time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
47.870000000000005,-3.618749999999968,0.0374999999999453,-1.0437500000000304,-0.1462500000000193,16.81374999999986,3.1400000000000143,3.7664534876989824,980.0479146732329,-0.1975159396799468,0.0020467973023799006,-0.056969191582992,-0.0003342986557665291,0.03843291639927309,0.007177420711841145
47.88,-3.435,-0.27,-1.215,-0.2549999999999999,16.025,3.22,3.6535393798343,936.6310032661505,-0.1874866328982724,-0.014736940577156783,-0.06631623259720552,-0.0005828797074902812,0.03662998946090886,0.007360284933798848
47.89,-3.2512500000000326,-0.5774999999999453,-1.3862499999999691,-0.3637499999999806,15.23625000000014,3.2999999999999856,3.5813156625743092,893.4571439713031,-0.17745732611659804,-0.031520678456693464,-0.07566327361141902,-0.0008314607592140336,0.03482706252254464,0.00754314915575655
47.900000000000006,-3.067499999999935,-0.8850000000001093,-1.5575000000000607,-0.4725000000000386,14.44749999999972,3.3800000000000283,3.552265122425406,850.5633489384,-0.16742801933491658,-0.048304416336242086,-0.0850103146256392,-0.0010800418109379627,0.033024135584179125,0.0077260133777143835
47.91,-2.883749999999968,-1.1925000000000543,-1.7287500000000302,-0.5812500000000194,13.65874999999986,3.460000000000014,3.567442623925443,807.9942225110946,-0.15739871255324223,-0.06508815421577875,-0.09435735563985272,-0.001328622862661715,0.0312212086458149,0.007908877599672086
47.92,-2.7,-1.5,-1.9,-0.69,12.87,3.54,3.626292872893749,765.8039091538433,-0.14736940577156782,-0.08187189209531545,-0.10370439665406624,-0.0015772039143854672,0.029418281707450672,0.00809174182162979
47.93,-9.561249999998784,4.134999999998998,2.558749999999209,-0.391250000000053,12.667500000000036,3.1700000000000657,10.726738932451205,748.5108285507413,-0.5218650855308236,0.2256935158760316,0.13965980259921576,-0.0008943203355121706,0.028955406645620237,0.007245994795075413
47.940000000000005,-16.42250000000244,9.770000000002,7.017500000001585,-0.0924999999998938,12.464999999999929,2.7999999999998684,20.35673629293609,732.0077515756028,-0.8963607652903453,0.5332589238475972,0.38302400185267066,-0.00021143675663838876,0.028492531583789477,0.006400247768520436
47.95,-23.28375000000122,15.405000000001,11.476250000000793,0.206250000000053,12.262499999999964,2.429999999999934,30.18528371781696,716.3492800320942,-1.2708564450496007,0.8408243318189443,0.6263882011059526,0.0004714468222349076,0.02802965652195904,0.00555450074196606
47.96,-30.145,21.04,15.935,0.5049999999999999,12.06,2.06,40.0665302964956,701.5919671467809,-1.6453521248088563,1.1483897397902914,0.8697524003592345,0.0011543304011082042,0.027566781460128604,0.004708753715411685
47.97,-37.00624999999879,26.674999999998995,20.39374999999921,0.8037499999999467,11.857500000000035,1.6900000000000657,49.96922255873934,687.7938211804025,-2.0198478045681125,1.4559551477616384,1.1131165996125165,0.0018372139799815003,0.027103906398298166,0.0038630066888573093
47.98,-43.86750000000245,32.310000000002,24.852500000001587,1.102500000000106,11.654999999999928,1.3199999999998684,59.882722153392656,675.0136645058657,-2.394343484327634,1.763520555733204,1.3564807988659715,0.0025200975588552826,0.026641031336467405,0.0030172596623023323
47.99,-50.72875000000123,37.945000000001,29.3112500000008,1.401250000000053,11.452499999999963,0.9499999999999345,69.8024245862939,663.3103412521234,-2.7688391640868897,2.0710859637045513,1.5998449981192537,0.003202981137728579,0.026178156274636967,0.0021715126357479573
48.0,-57.59,43.58,33.77,1.7,11.25,0.58,79.72601457491777,652.7417751921806,-3.143334843846145,2.378651371675898,1.8432091973725355,0.003885864716601876,0.025715281212806532,0.0013257656091935812
48.01,-50.382500000001286,37.51625000000108,30.18500000000064,1.3975000000000537,9.813750000000256,0.5150000000000114,69.69217707399267,568.7249620469837,-2.749940402328224,2.0476842478806447,1.6475353752647663,0.003194409377324312,0.022432296977972152,0.0011771884288529475
48.02,-43.17499999999744,31.452499999997848,26.59999999999873,1.0949999999998925,8.37749999999949,0.4499999999999768,59.673280295703336,484.7643884887897,-2.3565459608100237,1.7167171240851555,1.4518615531568582,0.002502954038046257,0.019149312743135433,0.0010286112485122082
48.03,-35.96749999999872,25.388749999998925,23.014999999999365,0.7924999999999462,6.941249999999744,0.3849999999999884,49.67836458471962,400.89539128788493,-1.9631515192921027,1.3857500002899015,1.2561877310490888,0.001811498698768693,0.015866328508301046,0.0008800340681715749
