time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
6.63,-0.36,-21.0,11.29,-0.06,0.87,-0.36,23.845202871856635,54.05576687223532,-0.012013773156107794,-0.700803434106288,0.3767652748123805,-9.287465665087214e-05,0.001346682521437646,-0.0005572479399052328
6.64,3.21,-29.05,12.66,-0.23,0.19,-0.1,31.850937191862972,18.02769615483805,0.10712281064196116,-0.9694447505136984,0.4224843559897907,-0.00035601951716167656,0.00029410307939442846,-0.00015479109441812026
6.65,3.21,-29.05,12.66,-0.23,0.19,-0.1,31.850937191862972,18.02769615483805,0.10712281064196116,-0.9694447505136984,0.4224843559897907,-0.00035601951716167656,0.00029410307939442846,-0.00015479109441812026
6.66,3.91,-3.08,18.25,-0.69,0.73,0.41,18.916580029170177,62.16262023594906,0.13048292511217077,-0.10278450366892224,0.6090315558304645,-0.0010680585514850295,0.0011299749892522777,0.000634643487114293
6.67,3.91,-3.08,18.25,-0.69,0.73,0.41,18.916580029170177,62.16262023594906,0.13048292511217077,-0.10278450366892224,0.6090315558304645,-0.0010680585514850295,0.0011299749892522777,0.000634643487114293
6.68,3.91,-3.08,18.25,-0.69,0.73,0.41,18.916580029170177,62.16262023594906,0.13048292511217077,-0.10278450366892224,0.6090315558304645,-0.0010680585514850295,0.0011299749892522777,0.000634643487114293
6.69,-2.4,-1.6,11.43,-1.02,0.85,0.69,11.788337456995366,85.73332734518294,-0.08009182104071862,-0.053394547360479085,0.38143729770642243,-0.0015788691630648265,0.0013157243025540219,0.0010680585514850295
6.7,-2.43,-0.07,14.32,-1.19,0.58,0.63,14.524882099349378,84.00038076529917,-0.08109296880372761,-0.00233601144702096,0.4778811988762878,-0.0018420140235756307,0.0008977883476250973,0.0009751838948341575
6.71,-2.43,-0.07,14.32,-1.19,0.58,0.63,14.524882099349378,84.00038076529917,-0.08109296880372761,-0.00233601144702096,0.4778811988762878,-0.0018420140235756307,0.0008977883476250973,0.0009751838948341575
6.72,-3.01,-1.39,11.61,-1.55,-0.24,0.61,12.074116944936387,96.42387746042607,-0.10044849222190128,-0.0463865130194162,0.38744418428447636,-0.002399261963480864,-0.00037149862660348855,0.0009442256759505334
6.73,-3.01,-1.39,11.61,-1.55,-0.24,0.61,12.074116944936387,96.42387746042607,-0.10044849222190128,-0.0463865130194162,0.38744418428447636,-0.002399261963480864,-0.00037149862660348855,0.0009442256759505334
6.74,-3.01,-1.39,11.61,-1.55,-0.24,0.61,12.074116944936387,96.42387746042607,-0.10044849222190128,-0.0463865130194162,0.38744418428447636,-0.002399261963480864,-0.00037149862660348855,0.0009442256759505334
6.75,-0.92,0.17,9.54,-1.62,0.06,0.64,9.585765488473,99.8591636696186,-0.030701864732275475,0.005673170657050903,0.3183649886368565,-0.002507615729573548,9.287465665087214e-05,0.0009906630042759695
6.76,-0.39,1.97,9.06,-1.55,0.55,0.74,9.279903016734604,103.332743765218,-0.013014920919116777,0.06574203643758987,0.30234662442871285,-0.002399261963480864,0.0008513510192996613,0.0011454540986940898
6.77,-0.39,1.97,9.06,-1.55,0.55,0.74,9.279903016734604,103.332743765218,-0.013014920919116777,0.06574203643758987,0.30234662442871285,-0.002399261963480864,0.0008513510192996613,0.0011454540986940898
6.78,-1.05,0.58,6.02,-1.44,-0.06,0.84,6.138346682943217,95.579252512314,-0.0350401717053144,0.019355523418173665,0.20089698444380255,-0.0022289917596209313,-9.287465665087214e-05,0.00130024519311221
6.79,-1.05,0.58,6.02,-1.44,-0.06,0.84,6.138346682943217,95.579252512314,-0.0350401717053144,0.019355523418173665,0.20089698444380255,-0.0022289917596209313,-9.287465665087214e-05,0.00130024519311221
6.8,-1.05,0.58,6.02,-1.44,-0.06,0.84,6.138346682943217,95.579252512314,-0.0350401717053144,0.019355523418173665,0.20089698444380255,-0.0022289917596209313,-9.287465665087214e-05,0.00130024519311221
