time,ax,ay,az,gx,gy,gz
30.33,2.34,-0.29,8.7,-0.03,-0.19,-0.23
30.34,2.62,-0.09,10.96,0.02,-0.26,-0.22
30.35,2.62,-0.09,10.96,0.02,-0.26,-0.22
30.36,0.04,-1.59,11.37,0.01,-0.26,-0.19
30.37,0.04,-1.59,11.37,0.01,-0.26,-0.19
30.380000000000003,-0.5200000000000995,-1.414999999999969,9.364999999999643,-0.04500000000000977,-0.3100000000000089,-0.17499999999999732
30.39,-1.08,-1.24,7.36,-0.1,-0.36,-0.16
30.4,1.16,-1.97,10.07,0.0,-0.44,-0.13
30.41,1.16,-1.97,10.07,0.0,-0.44,-0.13
30.42,1.31,-3.73,12.76,-0.01,-0.48,-0.08
30.430000000000003,1.9400000000001119,-2.529999999999787,12.599999999999971,-0.04500000000000622,-0.5750000000000168,-0.05499999999999556
30.44,2.57,-1.33,12.44,-0.08,-0.67,-0.03
30.45,2.57,-1.33,12.44,-0.08,-0.67,-0.03
30.46,0.87,1.58,3.22,0.12,-0.38,0.02
30.470000000000002,0.87,1.58,3.22,0.12,-0.38,0.02
30.48,0.87,1.58,3.22,0.12,-0.38,0.02
30.49,-0.58,-1.82,3.89,0.05,-0.09,0.1
30.5,2.38,-0.04,11.58,-0.12,-0.03,0.12
30.51,2.38,-0.04,11.58,-0.12,-0.03,0.12
30.52,0.87,-2.51,11.19,0.16,-0.16,0.1
30.53,1.9950000000002,-2.319999999999966,10.279999999999838,0.11999999999999289,-0.34000000000003194,0.11000000000000178
30.54,3.12,-2.13,9.37,0.08,-0.52,0.12
30.55,3.12,-2.13,9.37,0.08,-0.52,0.12
30.56,-0.76,-4.27,13.48,-0.06,-0.83,0.22
30.57,-0.76,-4.27,13.48,-0.06,-0.83,0.22
30.58,-0.76,-4.27,13.48,-0.06,-0.83,0.22
30.59,2.08,-1.42,8.29,0.0,-0.88,0.31
30.6,2.45,-0.45,12.93,0.07,-0.4,0.4
30.61,2.45,-0.45,12.93,0.07,-0.4,0.4
30.62,1.34,0.89,3.88,0.13,0.12,0.45
30.630000000000003,1.294999999999992,0.46499999999992453,5.800000000000341,0.09499999999999378,0.23000000000001955,0.4399999999999982
30.64,1.25,0.04,7.72,0.06,0.34,0.43
30.65,1.25,0.04,7.72,0.06,0.34,0.43
30.66,1.24,-0.83,6.23,0.09,0.27,0.42
30.67,1.24,-0.83,6.23,0.09,0.27,0.42
30.680000000000003,2.7850000000002746,0.32000000000020423,6.895000000000119,0.019999999999987556,0.1049999999999707,0.42
30.69,4.33,1.47,7.56,-0.05,-0.06,0.42
30.7,1.11,-0.88,13.77,0.03,-0.49,0.45
30.71,1.11,-0.88,13.77,0.03,-0.49,0.45
30.720000000000002,3.8250000000004825,-1.2550000000000665,12.454999999999767,0.019999999999998224,-0.6800000000000337,0.4900000000000071
30.73,6.54,-1.63,11.14,0.01,-0.87,0.53
30.74,1.75,-2.17,10.92,0.08,-0.76,0.61
30.75,1.75,-2.17,10.92,0.08,-0.76,0.61
30.76,2.4,-3.64,11.34,0.18,-0.15,0.67
30.77,2.4,-3.64,11.34,0.18,-0.15,0.67
30.78,1.9299999999999164,-4.125000000000086,9.189999999999618,0.21000000000000532,0.17000000000005686,0.6549999999999974
30.79,1.46,-4.61,7.04,0.24,0.49,0.64
30.8,0.07,-3.53,9.98,0.13,0.77,0.57
30.81,0.07,-3.53,9.98,0.13,0.77,0.57
30.82,1.5200000000002578,-2.9599999999998987,10.720000000000132,0.06999999999998933,0.6949999999999867,0.5199999999999911
30.83,2.97,-2.39,11.46,0.01,0.62,0.47
30.84,0.46,-0.33,13.76,-0.02,0.48,0.45
30.85,0.46,-0.33,13.76,-0.02,0.48,0.45
30.86,1.33,2.72,13.48,-0.01,0.32,0.4
30.87,1.33,2.72,13.48,-0.01,0.32,0.4
30.880000000000003,3.160000000000325,2.21499999999991,12.739999999999869,0.020000000000005333,0.2849999999999938,0.37499999999999556
30.89,4.99,1.71,12.0,0.05,0.25,0.35
30.9,0.24,2.3,9.24,0.07,0.25,0.32
30.91,0.24,2.3,9.24,0.07,0.25,0.32
30.92,0.77,1.19,10.91,0.03,0.12,0.26
30.930000000000003,1.750000000000174,0.5049999999998783,9.999999999999838,0.024999999999999113,0.0799999999999929,0.23999999999999644
30.94,2.73,-0.18,9.09,0.02,0.04,0.22
30.95,2.73,-0.18,9.09,0.02,0.04,0.22
30.96,0.34,-0.82,10.53,0.02,-0.01,0.2
30.970000000000002,0.34,-0.82,10.53,0.02,-0.01,0.2
30.98,0.34,-0.82,10.53,0.02,-0.01,0.2
30.99,2.71,1.18,9.52,0.05,0.02,0.21
31.0,1.5,4.28,11.98,0.08,0.08,0.22
31.01,1.5,4.28,11.98,0.08,0.08,0.22
31.02,5.17,6.37,7.54,0.16,0.05,0.23
31.03,3.5999999999997208,5.644999999999872,8.575000000000184,0.13499999999999557,0.09500000000000801,0.2350000000000009
31.04,2.03,4.92,9.61,0.11,0.14,0.24
31.05,2.03,4.92,9.61,0.11,0.14,0.24
31.06,0.39,1.92,9.93,0.18,0.3,0.25
31.07,0.39,1.92,9.93,0.18,0.3,0.25
31.080000000000002,0.2849999999999813,-0.5687500000004415,9.836249999999984,0.23375000000000953,0.41250000000001996,0.14624999999998156
31.09,0.17999999999999997,-3.057499999999999,9.7425,0.2875,0.5249999999999999,0.04250000000000001
31.1,0.0749999999999813,-5.546250000000441,9.648749999999984,0.34125000000000955,0.6375000000000199,-0.0612500000000184
31.11,-0.030000000000000082,-8.034999999999998,9.555,0.395,0.75,-0.16499999999999998
31.12,-0.13500000000001877,-10.52375000000044,9.461249999999984,0.44875000000000953,0.8625000000000198,-0.26875000000001836
31.13,-0.2400000000000001,-13.012499999999998,9.3675,0.5025,0.9749999999999999,-0.37249999999999994
31.14,-0.34500000000001874,-15.501250000000438,9.273749999999984,0.5562500000000095,1.08750000000002,-0.4762500000000184
31.15,-0.45,-17.99,9.18,0.61,1.2,-0.58
31.16,-0.36624999999998886,-14.193749999999493,9.193750000000001,1.6650000000001408,1.0187499999999758,-0.474999999999986
31.169999999999998,-0.28250000000000747,-10.397500000000337,9.207499999999998,2.7199999999999065,0.8375000000000161,-0.3700000000000093
31.18,-0.19874999999999632,-6.6012499999998315,9.22125,3.7750000000000474,0.6562499999999919,-0.26499999999999535
31.189999999999998,-0.11500000000001492,-2.8050000000006747,9.234999999999998,4.8299999999998136,0.4750000000000322,-0.16000000000001863
31.2,-0.03125000000000372,0.9912499999998303,9.24875,5.8849999999999545,0.29375000000000806,-0.05500000000000471
31.209999999999997,0.05249999999997762,4.787499999998989,9.262499999999996,6.939999999999721,0.11250000000004823,0.049999999999971956
31.22,0.13624999999998882,8.583749999999494,9.276249999999997,7.9949999999998616,-0.06874999999997589,0.15499999999998604
31.23,0.22,12.38,9.29,9.05,-0.25,0.26
31.240000000000002,-1.7825000000003557,12.590000000000039,9.477500000000033,8.114999999999835,-1.9600000000003037,0.26875000000000154
31.25,-3.7849999999999997,12.8,9.665,7.180000000000001,-3.67,0.2775
31.26,-5.787500000000356,13.010000000000037,9.852500000000033,6.244999999999834,-5.380000000000304,0.28625000000000156
31.27,-7.79,13.22,10.04,5.3100000000000005,-7.09,0.29500000000000004
31.28,-9.792500000000356,13.430000000000039,10.227500000000033,4.374999999999834,-8.800000000000303,0.3037500000000016
31.29,-11.794999999999998,13.64,10.415,3.4400000000000004,-10.51,0.3125
31.3,-13.797500000000355,13.850000000000037,10.602500000000033,2.504999999999834,-12.220000000000303,0.3212500000000016
31.31,-15.8,14.06,10.79,1.57,-13.93,0.33
31.32,-14.252499999999795,12.429999999999783,9.124999999999778,1.8550000000000382,-15.248750000000175,0.2824999999999937
31.33,-12.705000000000137,10.800000000000145,7.460000000000147,2.139999999999975,-16.56749999999988,0.2350000000000042
31.34,-11.157499999999931,9.169999999999927,5.794999999999926,2.4250000000000127,-17.886250000000057,0.1874999999999979
31.349999999999998,-9.610000000000275,7.54000000000029,4.130000000000296,2.7099999999999493,-19.204999999999764,0.14000000000000842
31.36,-8.062500000000068,5.910000000000073,2.4650000000000745,2.9949999999999877,-20.523749999999943,0.09250000000000211
31.369999999999997,-6.515000000000411,4.280000000000435,0.8000000000004448,3.2799999999999243,-21.84249999999965,0.04500000000001264
31.38,-4.967500000000205,2.650000000000217,-0.8649999999997782,3.564999999999962,-23.161249999999825,-0.002499999999993674
31.39,-3.42,1.02,-2.53,3.85,-24.48,-0.05
31.4,-3.12,1.66,-3.67,3.94,-23.8,-1.84
31.41,-3.12,1.66,-3.67,3.94,-23.8,-1.84
31.42,-3.6400000000000925,1.9500000000000517,-4.185000000000091,3.709999999999959,-23.68499999999998,-2.7050000000001537
31.43,-4.16,2.24,-4.7,3.48,-23.57,-3.57
31.44,-5.6,2.69,-3.58,2.31,-23.5,-4.96
31.45,-5.6,2.69,-3.58,2.31,-23.5,-4.96
31.46,-6.26,3.69,-2.59,0.62,-23.54,-5.78
31.470000000000002,-6.26,3.69,-2.59,0.62,-23.54,-5.78
31.48,-6.26,3.69,-2.59,0.62,-23.54,-5.78
31.49,-6.96,4.59,-1.55,-1.25,-23.53,-5.83
31.5,-7.82,5.27,-1.04,-2.96,-23.48,-5.1
31.51,-7.82,5.27,-1.04,-2.96,-23.48,-5.1
31.520000000000003,-7.930000000000019,5.330000000000011,-0.8899999999999734,-3.5650000000001074,-23.464999999999996,-4.4349999999998815
31.53,-8.04,5.39,-0.74,-4.17,-23.45,-3.77
31.54,46.22,-2.7,-113.13,-3.99,-21.69,-1.95
31.55,46.22,-2.7,-113.13,-3.99,-21.69,-1.95
31.56,-23.85,11.32,-42.16,-1.36,-7.05,0.86
31.57,-23.85,11.32,-42.16,-1.36,-7.05,0.86
31.58,-23.85,11.32,-42.16,-1.36,-7.05,0.86
31.59,-19.1,4.31,-8.35,1.11,3.44,1.72
31.6,-0.0,-6.0,-4.61,1.76,5.33,1.35
31.61,-0.0,-6.0,-4.61,1.76,5.33,1.35
31.62,-0.48000000000008525,9.14000000000269,39.63000000000786,4.340000000000458,4.609999999999872,0.21499999999979846
31.63,-0.96,24.28,83.87,6.92,3.89,-0.92
31.64,-10.47,39.08,-0.73,5.88,-2.67,-2.37
31.65,-10.47,39.08,-0.73,5.88,-2.67,-2.37
31.66,-10.84,20.14,29.16,-0.82,-7.57,-1.04
31.67,-10.84,20.14,29.16,-0.82,-7.57,-1.04
31.68,-10.84,20.14,29.16,-0.82,-7.57,-1.04
31.69,-4.05,9.52,-13.58,-0.56,-3.6,-0.04
31.7,6.12,7.8,4.86,0.19,0.57,0.04
31.71,6.12,7.8,4.86,0.19,0.57,0.04
31.720000000000002,4.244999999999667,3.9749999999993206,7.515000000000471,0.4300000000000427,1.775000000000214,0.04
31.73,2.37,0.15,10.17,0.67,2.98,0.04
31.74,-2.54,1.81,8.9,0.35,2.32,0.04
31.75,-2.54,1.81,8.9,0.35,2.32,0.04
31.76,0.43,7.07,11.89,0.13,-0.05,0.04
31.770000000000003,0.43,7.07,11.89,0.13,-0.05,0.04
31.78,0.43,7.07,11.89,0.13,-0.05,0.04
31.79,3.25,5.19,13.33,0.08,-1.63,0.04
31.8,4.55,2.72,20.65,0.09,-1.77,0.04
31.81,4.55,2.72,20.65,0.09,-1.77,0.04
31.82,1.7549999999995034,1.1349999999997182,5.539999999997317,0.31000000000003913,-1.554999999999962,0.04
31.83,-1.04,-0.45,-9.57,0.53,-1.34,0.04
31.84,-0.46,-7.49,8.88,0.4,-0.57,0.04
31.85,-0.46,-7.49,8.88,0.4,-0.57,0.04
31.86,1.2,-6.33,2.98,0.49,0.21,0.04
31.87,1.2,-6.33,2.98,0.49,0.21,0.04
31.88,1.2,-6.33,2.98,0.49,0.21,0.04
31.89,2.22,-6.78,16.44,0.25,0.76,0.04
31.9,-0.04,-2.3,9.4,0.21,0.71,0.04
31.91,-0.04,-2.3,9.4,0.21,0.71,0.04
31.92,-0.07500000000000623,-2.0049999999999475,8.849999999999902,0.22000000000000178,0.5699999999999751,0.04
31.93,-0.11,-1.71,8.3,0.23,0.43,0.04
31.94,0.7,-3.57,12.47,0.25,0.27,0.04
31.95,0.7,-3.57,12.47,0.25,0.27,0.04
31.96,2.26,-2.57,5.6,0.26,0.17,0.04
31.97,2.26,-2.57,5.6,0.26,0.17,0.04
31.98,1.8849999999999332,-4.140000000000279,5.219999999999932,0.23499999999999555,0.2550000000000151,0.04
31.99,1.51,-5.71,4.84,0.21,0.34,0.04
32.0,1.31,-3.46,3.08,0.14,0.52,0.04
32.01,1.31,-3.46,3.08,0.14,0.52,0.04
32.02,-0.35,-3.25,11.55,0.07,0.66,0.04
32.03,0.8550000000000001,-3.5149999999999997,13.3,0.065,0.63,0.04
32.04,2.06,-3.78,15.05,0.06,0.6,0.04
32.05,2.06,-3.78,15.05,0.06,0.6,0.04
32.06,2.07,-3.58,11.76,0.07,0.45,0.04
32.07,2.07,-3.58,11.76,0.07,0.45,0.04
32.08,1.555000000000183,-2.2050000000004886,10.58000000000042,0.06500000000000178,0.41000000000001424,0.04
32.09,1.04,-0.83,9.4,0.06,0.37,0.04
32.1,2.6,-2.14,9.3,0.02,0.35,0.04
32.11,2.6,-2.14,9.3,0.02,0.35,0.04
32.12,0.99,1.57,8.75,-0.0,0.25,0.04
32.129999999999995,0.99,1.57,8.75,0.0,0.25,0.04
32.14,0.99,1.57,8.75,-0.0,0.25,0.04
32.15,0.58,0.67,6.41,0.01,0.25,0.05
32.16,0.41,-0.4,10.69,0.03,0.2,0.04
32.17,0.41,-0.4,10.69,0.03,0.2,0.04
32.18,1.7850000000000001,-1.225,14.895,0.05,0.21000000000000002,0.04
32.19,3.16,-2.05,19.1,0.07,0.22,0.04
32.2,-0.27,-0.28,2.17,0.04,0.27,0.04
32.21,-0.27,-0.28,2.17,0.04,0.27,0.04
32.22,1.7,-1.81,5.2,0.11,0.32,0.05
32.23,1.7,-1.81,5.2,0.11,0.32,0.05
32.24,1.7,-1.81,5.2,0.11,0.32,0.05
32.25,-1.14,2.18,4.54,0.03,0.27,0.05
32.26,2.92,-4.68,13.24,-0.01,0.27,0.05
32.27,2.92,-4.68,13.24,-0.01,0.27,0.05
32.28,4.55,-3.3949999999999996,9.684999999999999,0.060000000000000005,0.27,0.05
32.29,6.18,-2.11,6.13,0.13,0.27,0.05
32.3,0.62,-4.13,14.72,0.02,0.4,0.05
32.31,0.62,-4.13,14.72,0.02,0.4,0.05
32.32,1.81,-4.91,27.14,-0.11,0.43,0.05
32.33,1.81,-4.91,27.14,-0.11,0.43,0.05
32.34,1.81,-4.91,27.14,-0.11,0.43,0.05
32.35,-2.04,0.59,-9.45,0.38,0.2,0.05
32.36,1.07,2.12,-2.13,0.05,0.27,0.05
32.37,1.07,2.12,-2.13,0.05,0.27,0.05
32.379999999999995,0.6050000000001652,0.5800000000005472,4.089999999997791,-0.034999999999969805,0.23500000000001245,0.05
32.39,0.14,-0.96,10.31,-0.12,0.2,0.05
32.4,1.73,0.43,15.42,-0.0,0.13,0.03
32.41,1.73,0.43,15.42,-0.0,0.13,0.03
32.42,2.53,3.75,9.2,0.07,0.06,0.04
32.43,2.53,3.75,9.2,0.07,0.06,0.04
32.44,2.53,3.75,9.2,0.07,0.06,0.04
32.45,-0.53,2.02,8.49,0.06,0.05,0.05
32.46,2.9,2.0,11.48,-0.0,0.0,0.03
32.47,2.9,2.0,11.48,-0.0,0.0,0.03
32.48,3.599999999999751,1.755000000000087,13.069999999999435,0.01499999999999467,0.08999999999996802,0.05499999999999112
32.49,4.3,1.51,14.66,0.03,0.18,0.08
32.5,3.68,2.69,-4.69,0.11,0.09,0.02
32.51,3.68,2.69,-4.69,0.11,0.09,0.02
32.52,5.4,4.43,5.17,-0.07,0.15,0.02
32.53,5.4,4.43,5.17,-0.07,0.15,0.02
32.54,5.4,4.43,5.17,-0.07,0.15,0.02
32.55,-1.46,2.62,-3.34,0.06,0.3,0.07
32.56,0.0,-1.17,19.42,-0.15,0.13,0.0
32.57,0.0,-1.17,19.42,-0.15,0.13,0.0
32.58,-2.129999999999243,-4.139999999998945,21.769999999999165,-0.07500000000002664,0.21999999999996803,0.004999999999998224
32.59,-4.26,-7.11,24.12,0.0,0.31,0.01
32.6,1.98,-2.57,-6.37,0.1,0.2,-0.07
32.61,1.98,-2.57,-6.37,0.1,0.2,-0.07
32.62,9.02,-3.06,-20.46,-0.02,0.61,0.02
32.629999999999995,9.02,-3.06,-20.46,-0.02,0.61,0.02
32.64,9.02,-3.06,-20.46,-0.02,0.61,0.02
32.65,-2.67,0.38,-7.02,0.06,0.24,-0.32
32.66,1.2,-2.08,10.97,-0.09,0.35,-0.18
32.67,1.2,-2.08,10.97,-0.09,0.35,-0.18
32.68,1.8399999999999999,-1.32,8.625,-0.07,0.42,-0.15
32.69,2.48,-0.56,6.28,-0.05,0.49,-0.12
32.7,-0.66,-1.32,8.2,-0.04,0.43,-0.14
32.71,-0.66,-1.32,8.2,-0.04,0.43,-0.14
32.72,1.77,2.64,-7.52,0.08,0.22,-0.16
32.73,1.77,2.64,-7.52,0.08,0.22,-0.16
32.74,1.77,2.64,-7.52,0.08,0.22,-0.16
32.75,1.51,2.38,8.38,-0.08,0.12,-0.14
32.76,-0.76,-0.11,12.66,-0.04,-0.01,-0.17
32.77,-0.76,-0.11,12.66,-0.04,-0.01,-0.17
32.78,2.76,-2.75,10.67,-0.04,-0.08,-0.14
32.79,2.76,-2.75,10.67,-0.04,-0.08,-0.14
32.8,2.76,-2.75,10.67,-0.04,-0.08,-0.14
32.81,2.95,-1.32,4.16,-0.01,-0.06,-0.15
32.82,9.07,-3.38,19.02,-0.05,0.07,-0.1
32.83,9.07,-3.38,19.02,-0.05,0.07,-0.1
32.839999999999996,4.175000000001739,-4.439999999999623,18.325000000000244,-0.05999999999999645,0.10499999999998758,-0.10499999999999823
32.85,-0.72,-5.5,17.63,-0.07,0.14,-0.11
32.86,1.67,-3.06,9.5,0.03,-0.03,-0.14
32.87,1.67,-3.06,9.5,0.03,-0.03,-0.14
32.88,2.18,-2.92,10.49,-0.02,0.06,-0.1
32.89,2.18,-2.92,10.49,-0.02,0.06,-0.1
32.9,2.18,-2.92,10.49,-0.02,0.06,-0.1
32.91,2.95,-2.62,12.32,-0.04,-0.01,-0.11
32.92,2.38,-2.12,7.22,0.01,-0.08,-0.12
32.93,2.38,-2.12,7.22,0.01,-0.08,-0.12
32.94,1.3000000000003837,-2.1749999999999803,8.73999999999946,-0.019999999999989346,-0.13499999999998047,-0.11500000000000177
32.95,0.22,-2.23,10.26,-0.05,-0.19,-0.11
32.96,1.59,-4.0,9.27,-0.04,-0.32,-0.1
32.97,1.59,-4.0,9.27,-0.04,-0.32,-0.1
32.98,1.82,-1.46,7.78,0.01,-0.44,-0.1
32.989999999999995,1.82,-1.46,7.78,0.01,-0.44,-0.1
33.0,1.82,-1.46,7.78,0.01,-0.44,-0.1
33.01,1.09,0.19,11.51,-0.08,-0.33,-0.07
33.02,-0.03,-0.56,8.75,-0.0,-0.17,-0.04
33.03,-0.03,-0.56,8.75,-0.0,-0.17,-0.04
33.04,1.9249999999999998,-0.7,9.66,0.005,-0.135,-0.035
33.05,3.88,-0.84,10.57,0.01,-0.1,-0.03
33.06,5.41,-2.33,9.3,0.0,-0.08,-0.01
33.07,5.41,-2.33,9.3,0.0,-0.08,-0.01
33.08,1.41,-2.25,10.47,-0.02,-0.11,0.01
33.089999999999996,1.41,-2.25,10.47,-0.02,-0.11,0.01
33.1,1.41,-2.25,10.47,-0.02,-0.11,0.01
33.11,3.83,-4.88,11.16,-0.01,-0.34,0.01
33.12,0.95,0.56,10.84,-0.03,-0.29,-0.0
33.13,0.95,0.56,10.84,-0.03,-0.29,-0.0
33.14,1.08,0.28500000000000003,9.61,-0.035,-0.295,0.02
33.15,1.21,0.01,8.38,-0.04,-0.3,0.04
33.16,1.85,-2.05,9.92,-0.06,-0.18,0.05
33.17,1.85,-2.05,9.92,-0.06,-0.18,0.05
33.18,1.98,-0.39,9.69,-0.07,-0.1,0.08
33.19,1.98,-0.39,9.69,-0.07,-0.1,0.08
33.2,1.98,-0.39,9.69,-0.07,-0.1,0.08
33.21,0.87,0.66,8.24,-0.09,-0.1,0.07
33.22,2.05,-3.2,7.86,-0.05,-0.13,0.03
33.23,2.05,-3.2,7.86,-0.05,-0.13,0.03
33.239999999999995,1.7500000000001066,-2.280000000000327,8.389999999999812,-0.05,-0.0650000000000231,0.0499999999999929
33.25,1.45,-1.36,8.92,-0.05,0.0,0.07
33.26,2.49,-1.05,8.44,-0.01,0.06,0.06
33.27,2.49,-1.05,8.44,-0.01,0.06,0.06
33.28,0.26,-1.95,10.03,0.02,0.18,0.1
33.29,0.26,-1.95,10.03,0.02,0.18,0.1
33.3,0.26,-1.95,10.03,0.02,0.18,0.1
33.31,1.93,-1.52,9.25,-0.01,0.12,0.08
33.32,0.67,-0.23,7.77,0.04,-0.02,0.05
33.33,0.67,-0.23,7.77,0.04,-0.02,0.05
33.339999999999996,1.229999999999801,-2.189999999999304,10.124999999999163,0.005000000000012432,-0.03999999999999289,0.054999999999998224
33.35,1.79,-4.15,12.48,-0.03,-0.06,0.06
33.36,1.79,-4.15,12.48,-0.03,-0.06,0.06
33.37,1.01,-2.41,7.54,-0.02,-0.06,0.09
33.38,0.87,-0.73,5.9,0.01,-0.07,0.08
33.39,0.87,-0.73,5.9,0.01,-0.07,0.08
33.4,0.87,-0.73,5.9,0.01,-0.07,0.08
33.41,1.48,0.45,7.88,-0.01,0.07,0.09
33.42,0.26,-2.66,11.14,-0.02,0.09,0.1
33.43,0.26,-2.66,11.14,-0.02,0.09,0.1
33.44,1.134999999999689,-1.6350000000003642,9.865000000000453,0.004999999999991119,0.11999999999998934,0.09000000000000355
33.45,2.01,-0.61,8.59,0.03,0.15,0.08
33.46,2.01,-0.61,8.59,0.03,0.15,0.08
33.47,1.49,0.73,7.63,0.03,0.23,0.09
33.48,1.18,-2.19,11.39,-0.04,0.25,0.08
33.489999999999995,1.18,-2.19,11.39,-0.04,0.25,0.08
33.5,1.18,-2.19,11.39,-0.04,0.25,0.08
33.51,0.34,-1.18,12.09,0.02,0.24,0.07
33.52,0.57,0.05,9.02,0.04,0.3,0.06
33.53,0.57,0.05,9.02,0.04,0.3,0.06
33.54,1.42,-0.52,8.445,0.02,0.245,0.05
33.55,2.27,-1.09,7.87,-0.0,0.19,0.04
33.56,2.27,-1.09,7.87,-0.0,0.19,0.04
33.57,0.77,0.62,7.33,-0.02,0.09,0.03
33.58,2.68,-1.54,12.73,-0.04,-0.1,0.0
33.589999999999996,2.68,-1.54,12.73,-0.04,-0.1,0.0
33.6,2.68,-1.54,12.73,-0.04,-0.1,0.0
33.61,-5.46,-0.43,7.0,-0.05,-0.1,0.07
33.62,1.02,0.44,8.66,0.06,-0.38,-0.03
33.63,1.02,0.44,8.66,0.06,-0.38,-0.03
33.64,0.76,-0.77,8.879999999999999,0.025,-0.33999999999999997,0.0
33.65,0.5,-1.98,9.1,-0.01,-0.3,0.03
33.66,0.5,-1.98,9.1,-0.01,-0.3,0.03
33.67,2.56,-1.08,8.35,0.03,-0.31,0.02
33.68,2.99,-1.76,9.2,0.02,-0.27,0.04
33.69,2.99,-1.76,9.2,0.02,-0.27,0.04
33.7,2.99,-1.76,9.2,0.02,-0.27,0.04
33.71,2.63,-0.4,12.27,0.05,-0.04,0.06
33.72,3.26,-1.38,11.57,0.06,0.07,0.07
33.73,3.26,-1.38,11.57,0.06,0.07,0.07
33.739999999999995,2.9100000000001245,-1.6349999999999092,10.600000000000346,0.050000000000003555,0.09999999999998935,0.08499999999999468
33.75,2.56,-1.89,9.63,0.04,0.13,0.1
33.76,2.56,-1.89,9.63,0.04,0.13,0.1
33.77,1.48,-0.81,9.18,0.05,0.18,0.1
33.78,2.43,-1.66,11.72,0.04,0.18,0.09
33.79,2.43,-1.66,11.72,0.04,0.18,0.09
33.8,2.28555555555559,-1.3777777777778446,11.545555555555598,0.03666666666666746,0.1822222222222217,0.0877777777777783
33.81,2.141111111111077,-1.0955555555554888,11.37111111111107,0.03333333333333254,0.18444444444444497,0.08555555555555502
33.82,1.9966666666666668,-0.8133333333333332,11.196666666666667,0.03,0.18666666666666668,0.08333333333333333
33.83,1.8522222222222564,-0.5311111111111779,11.022222222222265,0.026666666666667456,0.18888888888888836,0.08111111111111163
33.839999999999996,1.7077777777778462,-0.2488888888890226,10.84777777777786,0.023333333333334913,0.19111111111111007,0.07888888888888994
33.85,1.5633333333333335,0.03333333333333344,10.673333333333334,0.02,0.19333333333333333,0.07666666666666667
33.86,1.418888888888923,0.31555555555548875,10.498888888888931,0.016666666666667457,0.19555555555555504,0.07444444444444498
33.87,1.2744444444445129,0.5977777777776441,10.324444444444527,0.013333333333334911,0.19777777777777672,0.07222222222222328
33.88,1.13,0.88,10.15,0.01,0.2,0.07
33.89,1.0057142857143109,1.0099999999999736,9.892857142857196,0.011428571428571139,0.22428571428570937,0.07
33.900000000000006,0.8814285714285335,1.1400000000000396,9.635714285714208,0.012857142857143292,0.248571428571436,0.07
33.910000000000004,0.7571428571428445,1.2700000000000133,9.378571428571403,0.014285714285714431,0.27285714285714535,0.07
33.92,0.6328571428571554,1.3999999999999868,9.121428571428597,0.01571428571428557,0.2971428571428547,0.07
33.93,0.5085714285714663,1.5299999999999605,8.864285714285792,0.017142857142856707,0.32142857142856407,0.07
33.940000000000005,0.38428571428568903,1.6600000000000263,8.607142857142804,0.018571428571428863,0.34571428571429064,0.07
33.95,0.26,1.79,8.35,0.02,0.37,0.07
33.96,0.26,1.1400000000001156,8.202500000000025,0.02124999999999978,0.35500000000000265,0.06375000000000111
33.970000000000006,0.26,0.48999999999976906,8.054999999999946,0.022500000000000443,0.33999999999999464,0.05749999999999779
33.980000000000004,0.26,-0.1600000000001156,7.907499999999974,0.023750000000000222,0.32499999999999735,0.051249999999998894
33.99,0.26,-0.81,7.76,0.025,0.31,0.045000000000000005
34.0,0.26,-1.459999999999885,7.612500000000026,0.026249999999999777,0.29500000000000265,0.03875000000000112
34.010000000000005,0.26,-2.1100000000002312,7.4649999999999475,0.02750000000000044,0.2799999999999947,0.03249999999999779
34.02,0.26,-2.760000000000116,7.317499999999974,0.02875000000000022,0.26499999999999735,0.0262499999999989
34.03,0.26,-3.41,7.17,0.03,0.25,0.02
34.04,0.42124999999997137,-3.1375000000000486,7.594999999999924,0.025000000000000886,0.24125000000000155,0.01875000000000022
34.050000000000004,0.5825000000000573,-2.8649999999999034,8.02000000000015,0.01999999999999822,0.23249999999999688,0.017499999999999558
34.06,0.7437500000000287,-2.592499999999952,8.445000000000075,0.014999999999999111,0.22374999999999845,0.01624999999999978
34.07,0.905,-2.3200000000000003,8.870000000000001,0.009999999999999998,0.215,0.015
34.08,1.0662499999999713,-2.0475000000000483,9.294999999999924,0.005000000000000886,0.20625000000000154,0.013750000000000222
34.09,1.2275000000000573,-1.7749999999999033,9.720000000000152,-1.7763568394002505e-15,0.1974999999999969,0.012499999999999557
34.1,1.3887500000000288,-1.5024999999999515,10.145000000000076,-0.005000000000000893,0.18874999999999845,0.011249999999999778
34.11,1.55,-1.23,10.57,-0.01,0.18,0.01
34.12,1.02,-3.81,10.8,-0.02,0.23,0.04
34.129999999999995,1.02,-3.81,10.8,-0.02,0.23,0.04
34.14,1.02,-3.81,10.8,-0.02,0.23,0.04
34.15,0.42,-5.31,9.82,-0.07,0.35,0.08
34.16,0.37,-6.09,9.44,-0.07,0.32,0.08
34.17,0.37,-6.09,9.44,-0.07,0.32,0.08
34.18,0.45,-5.59,9.425,-0.07,0.315,0.08
34.19,0.53,-5.09,9.41,-0.07,0.31,0.08
34.2,0.53,-5.09,9.41,-0.07,0.31,0.08
