time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.4,0.57,3.92,12.26,-0.06,0.06,0.0,12.8841,4.8617
3.41,0.86,1.95,9.52,-0.01,-0.06,0.0,9.7556,3.4852
3.42,0.86,1.95,9.52,-0.01,-0.06,0.0,9.7556,3.4852
3.43,-0.0,1.79,9.83,0.0,0.12,0.01,9.9916,6.8993
3.44,-0.0,1.79,9.83,0.0,0.12,0.01,9.9916,6.8993
3.45,-0.26,3.385,10.02,0.0,0.105,0.015,10.5795,6.0771
3.46,-0.52,4.98,10.21,-0.0,0.09,0.02,11.3717,5.2824
3.47,-0.52,4.98,10.21,-0.0,0.09,0.02,11.3717,5.2824
3.48,-0.57,5.58,10.2,-0.01,0.09,0.02,11.6405,5.3134
3.49,-0.4,6.28,10.27,-0.04,0.26,0.02,12.0446,15.1157
3.5,-0.4,6.28,10.27,-0.04,0.26,0.02,12.0446,15.1157
3.51,-0.3,6.01,10.49,-0.07,0.49,0.03,12.0934,28.412
3.52,-0.3,6.01,10.49,-0.07,0.49,0.03,12.0934,28.412
3.53,-0.3,6.01,10.49,-0.07,0.49,0.03,12.0934,28.412
3.54,-0.38,6.15,10.62,-0.06,0.55,0.03,12.2781,31.7462
3.55,-1.45,5.62,9.9,-0.05,0.5,0.01,11.4759,28.7965
3.56,-1.45,5.62,9.9,-0.05,0.5,0.01,11.4759,28.7965
3.57,-5.76,5.21,1.71,-0.09,0.52,-0.01,7.9527,30.2422
3.58,-5.76,5.21,1.71,-0.09,0.52,-0.01,7.9527,30.2422
3.59,-5.76,5.21,1.71,-0.09,0.52,-0.01,7.9527,30.2422
3.6,-2.94,3.27,11.38,-0.01,0.29,-0.08,12.2,17.2459
3.61,-0.45,1.77,10.13,-0.06,0.17,-0.11,10.2933,12.1001
3.62,-0.45,1.77,10.13,-0.06,0.17,-0.11,10.2933,12.1001
3.63,-0.27,-0.14,10.15,-0.05,0.11,-0.14,10.1546,10.5958
3.64,-0.27,-0.14,10.15,-0.05,0.11,-0.14,10.1546,10.5958
3.65,-0.58,0.73,8.5,-0.01,0.05,-0.15,8.551,9.0774
3.66,-0.58,0.73,8.5,-0.01,0.05,-0.15,8.551,9.0774
3.67,-0.58,0.73,8.5,-0.01,0.05,-0.15,8.551,9.0774
3.68,-1.64,0.87,11.35,0.0,0.0,-0.15,11.5008,8.5944
3.69,-0.57,0.93,11.38,0.01,-0.07,-0.16,11.4322,10.0227
3.7,-0.57,0.93,11.38,0.01,-0.07,-0.16,11.4322,10.0227
3.71,-1.15,0.37,10.13,0.0,-0.08,-0.15,10.2018,9.7403
3.72,-1.15,0.37,10.13,0.0,-0.08,-0.15,10.2018,9.7403
3.73,-0.78,0.365,10.1,0.005,-0.12,-0.145,10.1366,10.7877
3.74,-0.41,0.36,10.07,0.01,-0.16,-0.14,10.0848,12.1947
3.75,0.44,0.1,7.98,0.01,-0.23,-0.14,7.9927,15.438
3.76,0.44,0.1,7.98,0.01,-0.23,-0.14,7.9927,15.438
3.77,-0.26,0.17,9.89,0.02,-0.21,-0.12,9.8949,13.9053
3.78,-0.26,0.17,9.89,0.02,-0.21,-0.12,9.8949,13.9053
3.79,-0.38,0.375,8.71,0.02,-0.175,-0.105,8.7263,11.7491
3.8,-0.5,0.58,7.53,0.02,-0.14,-0.09,7.5688,9.6045
3.81,-1.27,-0.68,9.77,0.02,-0.11,-0.09,9.8756,8.2235
3.82,-1.27,-0.68,9.77,0.02,-0.11,-0.09,9.8756,8.2235
3.83,-0.02,-1.57,8.95,-0.0,-0.02,-0.07,9.0867,4.1712
3.84,-0.02,-1.57,8.95,-0.0,-0.02,-0.07,9.0867,4.1712
3.85,-0.88,-1.82,11.52,0.01,0.06,-0.07,11.696,5.3134
3.86,-0.88,-1.82,11.52,0.01,0.06,-0.07,11.696,5.3134
3.87,-0.88,-1.82,11.52,0.01,0.06,-0.07,11.696,5.3134
3.88,-0.62,-2.29,9.64,-0.02,0.12,-0.07,9.9276,8.0418
3.89,-0.95,-2.05,7.62,-0.01,0.17,-0.06,7.9479,10.345
3.9,-0.95,-2.05,7.62,-0.01,0.17,-0.06,7.9479,10.345
3.91,-0.7,-2.8,7.74,-0.02,0.14,-0.06,8.2606,8.8019
3.92,-0.7,-2.8,7.74,-0.02,0.14,-0.06,8.2606,8.8019
3.93,-0.7,-2.8,7.74,-0.02,0.14,-0.06,8.2606,8.8019
3.94,-0.81,-2.09,9.1,-0.02,0.1,-0.07,9.372,7.0871
3.95,-0.77,-2.68,8.64,-0.04,0.03,-0.08,9.0788,5.4053
3.96,-0.77,-2.68,8.64,-0.04,0.03,-0.08,9.0788,5.4053
3.97,-0.98,-3.08,10.49,-0.03,0.04,-0.09,10.9767,5.899
3.98,-0.98,-3.08,10.49,-0.03,0.04,-0.09,10.9767,5.899
3.99,-0.98,-3.08,10.49,-0.03,0.04,-0.09,10.9767,5.899
4.0,-0.54,-1.71,8.36,-0.04,0.05,-0.08,8.5502,5.8711
4.01,-0.41,-1.6,10.42,-0.01,0.04,-0.08,10.5501,5.1566
4.02,-0.41,-1.6,10.42,-0.01,0.04,-0.08,10.5501,5.1566
4.03,-1.69,-1.31,10.23,0.02,0.01,-0.08,10.4511,4.7593
4.04,-1.69,-1.31,10.23,0.02,0.01,-0.08,10.4511,4.7593
4.05,-1.69,-1.31,10.23,0.02,0.01,-0.08,10.4511,4.7593
4.06,-0.82,0.31,9.8,0.05,-0.03,-0.08,9.8391,5.672
4.07,-0.13,2.15,10.22,0.04,-0.03,-0.09,10.4445,5.899
4.08,-0.13,2.15,10.22,0.04,-0.03,-0.09,10.4445,5.899
4.09,-1.29,3.0,11.78,0.08,0.01,-0.08,12.2243,6.5075
4.1,-1.29,3.0,11.78,0.08,0.01,-0.08,12.2243,6.5075
4.11,-0.935,3.66,10.425,0.085,-0.025,-0.095,11.0883,7.4429
4.12,-0.58,4.32,9.07,0.09,-0.06,-0.11,10.063,8.8392
4.13,-0.58,4.32,9.07,0.09,-0.06,-0.11,10.063,8.8392
4.14,-1.1,6.43,7.41,0.1,-0.07,-0.11,9.8723,9.4147
4.15,-0.28,6.27,8.88,0.08,-0.09,-0.11,10.8741,9.3447
4.16,-0.28,6.27,8.88,0.08,-0.09,-0.11,10.8741,9.3447
4.17,-1.59,5.78,10.8,0.07,-0.18,-0.12,12.3522,13.0277
4.18,-1.59,5.78,10.8,0.07,-0.18,-0.12,12.3522,13.0277
4.19,-1.59,5.78,10.8,0.07,-0.18,-0.12,12.3522,13.0277
4.2,-1.02,4.32,11.11,0.08,-0.37,-0.12,11.9639,22.753
4.21,-0.12,3.13,9.06,0.06,-0.49,-0.14,9.5862,29.4
4.22,-0.12,3.13,9.06,0.06,-0.49,-0.14,9.5862,29.4
4.23,-0.35,0.76,7.51,0.04,-0.33,-0.11,7.5565,20.0617
4.24,-0.35,0.76,7.51,0.04,-0.33,-0.11,7.5565,20.0617
4.25,-0.39,0.11,7.525,0.035,-0.325,-0.105,7.5359,19.6713
4.26,-0.43,-0.54,7.54,0.03,-0.32,-0.1,7.5715,19.2858
4.27,-0.72,-0.57,10.11,0.05,-0.17,-0.05,10.1516,10.5493
4.28,-0.72,-0.57,10.11,0.05,-0.17,-0.05,10.1516,10.5493
4.29,0.16,-1.18,9.1,0.02,-0.14,-0.04,9.1776,8.4207
4.3,0.16,-1.18,9.1,0.02,-0.14,-0.04,9.1776,8.4207
4.31,-0.575,-1.07,8.65,0.025,-0.09,-0.02,8.7349,5.4732
4.32,-1.31,-0.96,8.2,0.03,-0.04,0.0,8.3593,2.8648
4.33,-1.31,-0.96,8.2,0.03,-0.04,0.0,8.3593,2.8648
4.34,-0.17,-1.12,8.83,0.01,-0.02,0.02,8.9024,1.7189
4.35,-0.5,-0.8,11.58,0.01,-0.05,0.03,11.6184,3.3897
4.36,-0.5,-0.8,11.58,0.01,-0.05,0.03,11.6184,3.3897
4.37,-0.23,-0.29,12.23,-0.01,-0.02,0.02,12.2356,1.7189
4.38,-0.23,-0.29,12.23,-0.01,-0.02,0.02,12.2356,1.7189
4.39,-0.23,-0.29,12.23,-0.01,-0.02,0.02,12.2356,1.7189
4.4,0.23,1.21,10.14,-0.02,0.02,0.02,10.2145,1.9848
4.41,-1.04,4.06,5.61,-0.04,0.25,-0.01,7.0027,14.5174
4.42,-1.04,4.06,5.61,-0.04,0.25,-0.01,7.0027,14.5174
4.43,-1.07,-2.13,11.43,-0.06,-0.18,-0.04,11.6759,11.1101
4.44,-1.07,-2.13,11.43,-0.06,-0.18,-0.04,11.6759,11.1101
4.45,-1.07,-2.13,11.43,-0.06,-0.18,-0.04,11.6759,11.1101
4.46,1.52,-0.49,11.39,-0.07,0.11,-0.04,11.5014,7.8141
4.47,-0.29,-0.67,8.92,-0.06,0.37,0.0,8.9498,21.4764
4.48,-0.29,-0.67,8.92,-0.06,0.37,0.0,8.9498,21.4764
4.49,-1.55,-1.25,12.21,-0.13,0.5,0.01,12.3713,29.6059
4.5,-1.55,-1.25,12.21,-0.13,0.5,0.01,12.3713,29.6059
4.51,-1.55,-1.25,12.21,-0.13,0.5,0.01,12.3713,29.6059
4.52,-0.44,-0.19,6.16,-0.13,0.11,-0.03,6.1786,9.9074
4.53,-0.44,-0.19,6.16,-0.13,0.11,-0.03,6.1786,9.9074
4.54,-0.77,-0.51,9.66,-0.1,-0.07,-0.06,9.7041,7.7931
4.55,0.26,-3.15,10.12,-0.08,0.15,-0.05,10.6021,10.1528
4.56,0.26,-3.15,10.12,-0.08,0.15,-0.05,10.6021,10.1528
4.57,0.315,-3.055,9.865,-0.055,0.22,-0.05,10.332,13.3051
4.58,0.37,-2.96,9.61,-0.03,0.29,-0.05,10.0623,16.9483
4.59,0.37,-2.96,9.61,-0.03,0.29,-0.05,10.0623,16.9483
4.6,-0.26,-1.86,9.82,0.03,0.3,-0.07,9.998,17.7339
4.61,-0.65,-1.56,12.0,0.04,0.25,-0.1,12.1184,15.5967
4.62,-0.65,-1.56,12.0,0.04,0.25,-0.1,12.1184,15.5967
4.63,0.175,-0.84,10.985,0.04,0.16,-0.12,11.0185,11.6861
4.64,1.0,-0.12,9.97,0.04,0.07,-0.14,10.0207,9.2564
4.65,-0.38,-0.32,11.44,0.02,-0.08,-0.16,11.4508,10.3132
4.66,-0.38,-0.32,11.44,0.02,-0.08,-0.16,11.4508,10.3132
4.67,-0.21,0.85,10.69,0.03,-0.07,-0.15,10.7258,9.6386
4.68,-0.21,0.85,10.69,0.03,-0.07,-0.15,10.7258,9.6386
4.69,-1.08,2.23,8.64,0.05,-0.01,-0.14,8.9883,8.5369
4.7,-1.08,2.23,8.64,0.05,-0.01,-0.14,8.9883,8.5369
4.71,-0.89,2.73,7.945,0.05,-0.05,-0.145,8.448,9.2431
4.72,-0.7,3.23,7.25,0.05,-0.09,-0.15,7.9678,10.4241
4.73,-0.06,2.61,10.97,0.05,-0.1,-0.15,11.2764,10.7191
4.74,-0.06,2.61,10.97,0.05,-0.1,-0.15,11.2764,10.7191
4.75,-1.09,2.38,12.92,0.09,-0.05,-0.13,13.1825,9.5014
4.76,-1.09,2.38,12.92,0.09,-0.05,-0.13,13.1825,9.5014
4.77,0.08,3.12,13.32,0.1,-0.1,-0.14,13.6808,11.4017
4.78,0.08,3.12,13.32,0.1,-0.1,-0.14,13.6808,11.4017
4.79,0.165,3.315,11.225,0.085,-0.115,-0.15,11.7054,11.8742
4.8,0.25,3.51,9.13,0.07,-0.13,-0.16,9.7847,12.4742
4.81,-0.59,3.06,11.39,0.05,-0.1,-0.15,11.8086,10.7191
4.82,-0.59,3.06,11.39,0.05,-0.1,-0.15,11.8086,10.7191
4.83,0.64,2.9,11.62,0.05,-0.21,-0.14,11.9935,14.7418
4.84,0.64,2.9,11.62,0.05,-0.21,-0.14,11.9935,14.7418
4.85,0.545,2.755,10.32,0.025,-0.315,-0.14,10.6953,19.8023
4.86,0.45,2.61,9.02,-0.0,-0.42,-0.14,9.4008,25.3659
4.87,0.45,2.61,9.02,-0.0,-0.42,-0.14,9.4008,25.3659
4.88,0.31,2.23,9.53,0.01,-0.39,-0.11,9.7923,23.2242
4.89,-0.0,2.14,10.03,0.0,-0.35,-0.06,10.2558,20.3461
4.9,-0.0,2.14,10.03,0.0,-0.35,-0.06,10.2558,20.3461
4.91,1.01,1.37,7.09,-0.04,-0.41,-0.04,7.2914,23.7138
4.92,1.01,1.37,7.09,-0.04,-0.41,-0.04,7.2914,23.7138
4.93,-0.93,0.27,8.16,-0.02,-0.42,-0.01,8.2173,24.0983
4.94,-0.93,0.27,8.16,-0.02,-0.42,-0.01,8.2173,24.0983
4.95,-0.93,0.27,8.16,-0.02,-0.42,-0.01,8.2173,24.0983
4.96,0.09,-0.24,9.29,0.02,-0.27,0.03,9.2935,15.6072
4.97,-1.62,-2.5,10.56,0.12,-0.39,0.07,10.9721,23.7207
4.98,-1.62,-2.5,10.56,0.12,-0.39,0.07,10.9721,23.7207
4.99,0.48,-1.46,7.65,0.06,-0.59,0.05,7.8029,34.0994
5.0,0.48,-1.46,7.65,0.06,-0.59,0.05,7.8029,34.0994
5.01,0.225,-2.25,9.77,0.06,-0.535,0.065,10.0283,31.0694
5.02,-0.03,-3.04,11.89,0.06,-0.48,0.08,12.2725,28.0925
5.03,-0.23,-1.69,9.04,0.06,-0.13,0.15,9.1995,11.8811
5.04,-0.23,-1.69,9.04,0.06,-0.13,0.15,9.1995,11.8811
5.05,-0.11,-0.09,8.09,0.09,0.12,0.17,8.0912,12.9899
5.06,-0.11,-0.09,8.09,0.09,0.12,0.17,8.0912,12.9899
5.07,-0.125,-0.22,7.595,0.075,0.135,0.16,7.5992,12.7411
5.08,-0.14,-0.35,7.1,0.06,0.15,0.15,7.11,12.6311
5.09,-0.14,-0.35,7.1,0.06,0.15,0.15,7.11,12.6311
5.1,1.34,-2.48,8.9,0.05,0.12,0.15,9.3357,11.3729
5.11,-1.69,-4.63,12.53,0.05,0.15,0.16,13.4645,12.8884
5.12,-1.69,-4.63,12.53,0.05,0.15,0.16,13.4645,12.8884
5.13,-0.655,-4.645,10.15,0.045,0.0,0.15,11.1816,8.9728
5.14,0.38,-4.66,7.77,0.04,-0.15,0.14,9.0682,11.9774
5.15,0.38,-4.66,7.77,0.04,-0.15,0.14,9.0682,11.9774
5.16,-0.74,-8.71,12.96,0.06,-0.04,0.17,15.6324,10.5803
5.17,-0.95,-11.41,10.08,0.05,-0.01,0.21,15.2544,12.3817
5.18,-0.95,-11.41,10.08,0.05,-0.01,0.21,15.2544,12.3817
5.19,-0.5,-8.53,6.76,0.03,-0.0,0.24,10.8953,13.858
5.2,-0.5,-8.53,6.76,0.03,0.0,0.24,10.8953,13.858
5.21,-0.5,-8.53,6.76,0.03,-0.0,0.24,10.8953,13.858
5.22,-0.29,1.34,9.73,-0.02,-0.04,0.23,9.8261,13.4248
5.23,-0.29,1.34,9.73,-0.02,-0.04,0.23,9.8261,13.4248
5.24,0.76,8.84,10.92,-0.03,-0.06,0.22,14.0702,13.178
5.25,-0.88,3.94,8.38,-0.02,0.33,0.23,9.3017,23.0753
5.26,-0.88,3.94,8.38,-0.02,0.33,0.23,9.3017,23.0753
5.27,-1.25,-2.11,7.76,-0.04,0.64,0.19,8.1383,38.3197
5.28,-1.25,-2.11,7.76,-0.04,0.64,0.19,8.1383,38.3197
5.29,-1.25,-2.11,7.76,-0.04,0.64,0.19,8.1383,38.3197
5.3,-2.01,-5.85,7.55,-0.06,0.48,0.12,9.7604,28.5561
5.31,-2.01,-5.85,7.55,-0.06,0.48,0.12,9.7604,28.5561
5.32,-0.23,-5.63,13.2,-0.1,0.05,0.07,14.3523,7.5578
5.33,-0.11,-0.63,8.0,-0.13,-0.06,0.03,8.0255,8.3816
5.34,-0.11,-0.63,8.0,-0.13,-0.06,0.03,8.0255,8.3816
5.35,0.095,0.32,7.855,-0.125,-0.015,0.025,7.8621,7.3542
5.36,0.3,1.27,7.71,-0.12,0.03,0.02,7.8197,7.1791
5.37,0.3,1.27,7.71,-0.12,0.03,0.02,7.8197,7.1791
5.38,-0.35,-0.03,10.35,-0.11,0.12,0.03,10.356,9.4841
5.39,-0.35,-0.03,10.35,-0.11,0.12,0.03,10.356,9.4841
5.4,-0.41,-0.14,11.48,-0.08,0.03,0.03,11.4882,5.1884
5.41,-0.37,1.96,10.72,-0.04,-0.09,0.04,10.904,6.0906
5.42,-0.37,1.96,10.72,-0.04,-0.09,0.04,10.904,6.0906
5.43,-0.35,2.73,5.95,-0.01,-0.09,0.05,6.5558,5.9267
5.44,-0.35,2.73,5.95,-0.01,-0.09,0.05,6.5558,5.9267
5.45,-0.35,2.73,5.95,-0.01,-0.09,0.05,6.5558,5.9267
5.46,0.2,3.16,6.25,0.03,-0.09,0.06,7.0063,6.4314
5.47,-0.39,2.55,11.99,-0.0,-0.21,0.05,12.2644,12.3685
5.48,-0.39,2.55,11.99,-0.0,-0.21,0.05,12.2644,12.3685
5.49,-0.89,3.69,-8.62,0.01,-0.25,0.06,9.4187,14.7418
5.5,-0.89,3.69,-8.62,0.01,-0.25,0.06,9.4187,14.7418
5.51,-0.89,3.69,-8.62,0.01,-0.25,0.06,9.4187,14.7418
5.52,0.74,0.57,7.47,0.02,-0.22,0.08,7.5282,13.4615
5.53,0.74,0.57,7.47,0.02,-0.22,0.08,7.5282,13.4615
5.54,0.01,0.36,10.89,0.05,-0.27,0.1,10.896,16.7437
5.55,-0.35,-0.9,12.85,0.07,-0.25,0.14,12.8862,16.8998
5.56,-0.35,-0.9,12.85,0.07,-0.25,0.14,12.8862,16.8998
5.57,-0.2957,-0.96,12.3,0.06,-0.2243,0.1629,12.341,16.2488
5.58,-0.2414,-1.02,11.75,0.05,-0.1986,0.1857,11.7967,15.839
5.59,-0.1871,-1.08,11.2,0.04,-0.1729,0.2086,11.2535,15.6892
5.6,-0.1329,-1.14,10.65,0.03,-0.1471,0.2314,10.7117,15.8068
5.61,-0.0786,-1.2,10.1,0.02,-0.1214,0.2543,10.1713,16.186
5.62,-0.0243,-1.26,9.55,0.01,-0.0957,0.2771,9.6328,16.8092
5.63,0.03,-1.32,9.0,0.0,-0.07,0.3,9.0963,17.6504
5.64,0.0637,-1.3987,9.19,-0.0012,-0.0438,0.2962,9.2961,17.1581
5.65,0.0975,-1.4775,9.38,-0.0025,-0.0175,0.2925,9.4962,16.7896
5.66,0.1313,-1.5563,9.57,-0.0038,0.0088,0.2887,9.6966,16.5531
5.67,0.165,-1.635,9.76,-0.005,0.035,0.285,9.8974,16.4545
5.68,0.1987,-1.7137,9.95,-0.0062,0.0612,0.2813,10.0985,16.496
5.69,0.2325,-1.7925,10.14,-0.0075,0.0875,0.2775,10.2998,16.6768
5.7,0.2663,-1.8713,10.33,-0.0088,0.1138,0.2737,10.5015,16.9923
5.71,0.3,-1.95,10.52,-0.01,0.14,0.27,10.7034,17.4352
5.72,0.3675,-1.915,10.2813,-0.0125,0.1575,0.2575,10.4645,17.3095
5.73,0.435,-1.88,10.0425,-0.015,0.175,0.245,10.2262,17.2721
5.74,0.5025,-1.845,9.8037,-0.0175,0.1925,0.2325,9.9885,17.3237
5.75,0.57,-1.81,9.565,-0.02,0.21,0.22,9.7514,17.4635
5.76,0.6375,-1.775,9.3263,-0.0225,0.2275,0.2075,9.515,17.6893
5.77,0.705,-1.74,9.0875,-0.025,0.245,0.195,9.2794,17.9981
5.78,0.7725,-1.705,8.8487,-0.0275,0.2625,0.1825,9.0446,18.3855
5.79,0.84,-1.67,8.61,-0.03,0.28,0.17,8.8106,18.8467
5.8,0.6625,-1.64,8.9775,-0.0288,0.2663,0.1613,9.1501,17.9105
5.81,0.485,-1.61,9.345,-0.0275,0.2525,0.1525,9.4951,16.9743
5.82,0.3075,-1.58,9.7125,-0.0262,0.2387,0.1437,9.845,16.0382
5.83,0.13,-1.55,10.08,-0.025,0.225,0.135,10.1993,15.1021
5.84,-0.0475,-1.52,10.4475,-0.0238,0.2113,0.1263,10.5576,14.166
5.85,-0.225,-1.49,10.815,-0.0225,0.1975,0.1175,10.9195,13.2301
5.86,-0.4025,-1.46,11.1825,-0.0212,0.1837,0.1087,11.2846,12.2942
5.87,-0.58,-1.43,11.55,-0.02,0.17,0.1,11.6526,11.3584
5.88,-0.46,-1.3213,11.1775,-0.0188,0.1663,0.0962,11.2647,11.0589
5.89,-0.34,-1.2125,10.805,-0.0175,0.1625,0.0925,10.8781,10.7601
5.9,-0.22,-1.1037,10.4325,-0.0162,0.1587,0.0887,10.493,10.4621
5.91,-0.1,-0.995,10.06,-0.015,0.155,0.085,10.1096,10.165
5.92,0.02,-0.8863,9.6875,-0.0138,0.1513,0.0812,9.728,9.8687
5.93,0.14,-0.7775,9.315,-0.0125,0.1475,0.0775,9.3484,9.5735
5.94,0.26,-0.6687,8.9425,-0.0112,0.1437,0.0737,8.9712,9.2794
5.95,0.38,-0.56,8.57,-0.01,0.14,0.07,8.5967,8.9865
5.96,0.3333,-0.34,8.0533,-0.0011,0.1178,0.0611,8.0674,7.6027
5.97,0.2867,-0.12,7.5367,0.0078,0.0956,0.0522,7.5431,6.2551
5.98,0.24,0.1,7.02,0.0167,0.0733,0.0433,7.0248,4.973
5.99,0.1933,0.32,6.5033,0.0256,0.0511,0.0344,6.5141,3.8229
6.0,0.1467,0.54,5.9867,0.0344,0.0289,0.0256,6.0128,2.9628
6.01,0.1,0.76,5.47,0.0433,0.0067,0.0167,5.5235,2.6874
6.02,0.0533,0.98,4.9533,0.0522,-0.0156,0.0078,5.0496,3.1537
6.03,0.0067,1.2,4.4367,0.0611,-0.0378,-0.0011,4.5961,4.1169
6.04,-0.04,1.42,3.92,0.07,-0.06,-0.01,4.1695,5.3134
6.05,-0.04,1.42,3.92,0.07,-0.06,-0.01,4.1695,5.3134
6.06,-0.03,0.43,8.24,0.1,-0.09,0.01,8.2513,7.7296
6.07,0.19,0.93,10.91,0.1,-0.09,0.02,10.9512,7.7931
6.08,0.19,0.93,10.91,0.1,-0.09,0.02,10.9512,7.7931
6.09,0.2,0.32,9.05,0.07,-0.06,0.01,9.0579,5.3134
6.1,0.2,0.32,9.05,0.07,-0.06,0.01,9.0579,5.3134
6.11,0.2,0.32,9.05,0.07,-0.06,0.01,9.0579,5.3134
6.12,-0.62,-0.06,8.85,0.05,-0.0,0.01,8.8719,2.9215
6.13,-0.39,-0.67,8.12,0.02,0.0,-0.01,8.1569,1.2812
6.14,-0.39,-0.67,8.12,0.02,0.0,-0.01,8.1569,1.2812
6.15,-0.195,-0.97,7.915,0.015,0.025,-0.01,7.9766,1.766
6.16,0.0,-1.27,7.71,0.01,0.05,-0.01,7.8139,2.9772
6.17,0.0,-1.27,7.71,0.01,0.05,-0.01,7.8139,2.9772
6.18,0.33,-1.33,10.55,-0.01,0.08,-0.02,10.6386,4.7593
6.19,-0.55,-1.63,8.58,0.01,0.16,-0.01,8.7508,9.2031
6.2,-0.55,-1.63,8.58,0.01,0.16,-0.01,8.7508,9.2031
6.21,-0.575,-2.14,9.175,-0.005,0.155,-0.02,9.4388,8.9591
6.22,-0.6,-2.65,9.77,-0.02,0.15,-0.03,10.1408,8.8392
6.23,-0.6,-2.65,9.77,-0.02,0.15,-0.03,10.1408,8.8392
6.24,-0.88,-1.49,13.29,-0.05,0.14,-0.05,13.4022,8.9865
6.25,-0.75,-1.13,11.9,-0.03,0.2,-0.07,11.977,12.2618
6.26,-0.75,-1.13,11.9,-0.03,0.2,-0.07,11.977,12.2618
6.27,-1.215,-1.185,9.265,-0.025,0.185,-0.075,9.4192,11.527
6.28,-1.68,-1.24,6.63,-0.02,0.17,-0.08,6.951,10.8257
6.29,-1.68,-1.24,6.63,-0.02,0.17,-0.08,6.951,10.8257
6.3,-0.56,0.4,3.13,-0.02,0.17,-0.11,3.2048,11.658
6.31,-0.56,0.4,3.13,-0.02,0.17,-0.11,3.2048,11.658
6.32,0.39,-0.07,8.28,0.01,0.22,-0.12,8.2895,14.3697
6.33,0.11,-0.27,11.65,0.02,0.15,-0.14,11.6536,11.8118
6.34,0.11,-0.27,11.65,0.02,0.15,-0.14,11.6536,11.8118
6.35,0.325,-0.57,10.055,0.025,0.145,-0.15,10.0764,12.0389
6.36,0.54,-0.87,8.46,0.03,0.14,-0.16,8.5217,12.3019
6.37,0.54,-0.87,8.46,0.03,0.14,-0.16,8.5217,12.3019
6.38,-0.45,-1.85,10.32,0.03,0.1,-0.17,10.4942,11.4305
6.39,-0.45,-1.85,10.32,0.03,0.1,-0.17,10.4942,11.4305
6.4,0.59,-0.96,9.94,0.02,0.05,-0.19,10.0037,11.315
6.41,-0.99,-0.71,8.96,0.02,-0.01,-0.19,9.0424,10.9613
6.42,-0.99,-0.71,8.96,0.02,-0.01,-0.19,9.0424,10.9613
6.43,-0.99,-0.71,8.96,0.02,-0.01,-0.19,9.0424,10.9613
6.44,1.49,-0.72,7.01,0.0,0.0,-0.19,7.2027,10.8862
6.45,1.49,-0.72,7.01,0.0,0.0,-0.19,7.2027,10.8862
6.46,0.6,-1.91,10.87,0.01,-0.01,-0.19,11.0528,10.9163
6.47,-0.46,-1.29,6.38,0.02,0.02,-0.18,6.5253,10.4398
6.48,-0.46,-1.29,6.38,0.02,0.02,-0.18,6.5253,10.4398
6.49,-0.46,-1.29,6.38,0.02,0.02,-0.18,6.5253,10.4398
6.5,-0.59,-0.44,8.41,0.01,0.02,-0.18,8.4421,10.3925
6.51,-0.59,-0.44,8.41,0.01,0.02,-0.18,8.4421,10.3925
6.52,0.98,-0.59,9.05,0.03,0.08,-0.17,9.122,10.9013
6.53,0.58,-0.97,8.65,0.04,0.07,-0.17,8.7235,10.7801
6.54,0.58,-0.97,8.65,0.04,0.07,-0.17,8.7235,10.7801
6.55,0.25,-1.41,11.0,0.02,0.05,-0.18,11.0928,10.7649
6.56,0.25,-1.41,11.0,0.02,0.05,-0.18,11.0928,10.7649
6.57,0.25,-1.41,11.0,0.02,0.05,-0.18,11.0928,10.7649
6.58,0.12,-1.05,9.93,0.01,0.06,-0.19,9.9861,11.4305
6.59,0.12,-1.05,9.93,0.01,0.06,-0.19,9.9861,11.4305
6.6,-0.86,-1.12,8.51,0.02,0.07,-0.19,8.6264,11.658
6.61,0.84,-0.97,12.87,0.02,0.07,-0.19,12.9338,11.658
6.62,0.84,-0.97,12.87,0.02,0.07,-0.19,12.9338,11.658
6.63,0.84,-0.97,12.87,0.02,0.07,-0.19,12.9338,11.658
6.64,-1.02,-0.41,9.43,0.01,0.02,-0.2,9.4939,11.5306
6.65,-1.02,-0.41,9.43,0.01,0.02,-0.2,9.4939,11.5306
6.66,-1.06,-0.91,10.42,0.01,0.02,-0.19,10.5132,10.9613
6.67,-1.18,-1.31,12.41,0.0,-0.03,-0.2,12.5346,11.5874
6.68,-1.18,-1.31,12.41,0.0,-0.03,-0.2,12.5346,11.5874
6.69,-0.84,-1.515,11.375,0.015,-0.04,-0.2,11.5061,11.7177
6.7,-0.5,-1.72,10.34,0.03,-0.05,-0.2,10.494,11.9362
6.71,-0.5,-1.72,10.34,0.03,-0.05,-0.2,10.494,11.9362
6.72,0.1,-1.63,8.02,0.0,-0.04,-0.2,8.1846,11.6861
6.73,-0.51,-1.5,12.58,0.0,-0.06,-0.2,12.6794,11.9637
6.74,-0.51,-1.5,12.58,0.0,-0.06,-0.2,12.6794,11.9637
6.75,-0.16,-0.97,9.41,0.0,-0.06,-0.19,9.4612,11.4161
6.76,-0.16,-0.97,9.41,0.0,-0.06,-0.19,9.4612,11.4161
6.77,-0.155,-0.505,11.3,-0.005,-0.06,-0.19,11.3123,11.4197
6.78,-0.15,-0.04,13.19,-0.01,-0.06,-0.19,13.1909,11.4305
6.79,-0.15,-0.04,13.19,-0.01,-0.06,-0.19,13.1909,11.4305
