time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.38,-0.5063,-9.6237,10.03,0.035,0.2412,-0.1288,13.9095,15.7957
3.39,-0.45,-10.57,10.13,0.03,0.51,-0.11,14.6473,29.9422
3.4,-0.4457,-8.9286,10.6171,0.0171,0.4329,-0.1157,13.8795,25.6906
3.41,-0.4414,-7.2871,11.1043,0.0043,0.3557,-0.1214,13.2892,21.5371
3.42,-0.4371,-5.6457,11.5914,-0.0086,0.2786,-0.1271,12.9006,17.5517
3.43,-0.4329,-4.0043,12.0786,-0.0214,0.2014,-0.1329,12.7324,13.8797
3.44,-0.4286,-2.3629,12.5657,-0.0343,0.1243,-0.1386,12.7931,10.8446
3.45,-0.4243,-0.7214,13.0529,-0.0471,0.0471,-0.1443,13.0797,9.1068
3.46,-0.42,0.92,13.54,-0.06,-0.03,-0.15,13.5777,9.4147
3.47,-0.3125,0.6275,13.1,-0.055,0.0925,-0.1375,13.1187,10.0042
3.48,-0.205,0.335,12.66,-0.05,0.215,-0.125,12.6661,14.5344
3.49,-0.0975,0.0425,12.22,-0.045,0.3375,-0.1125,12.2205,20.5458
3.5,0.01,-0.25,11.78,-0.04,0.46,-0.1,11.7827,27.0688
3.51,0.1175,-0.5425,11.34,-0.035,0.5825,-0.0875,11.3536,33.8088
3.52,0.225,-0.835,10.9,-0.03,0.705,-0.075,10.9343,40.6578
3.53,0.3325,-1.1275,10.46,-0.025,0.8275,-0.0625,10.5258,47.5689
3.54,0.44,-1.42,10.02,-0.02,0.95,-0.05,10.1297,54.5184
3.55,0.0925,-0.7638,10.1237,-0.0162,0.8375,-0.0238,10.1529,48.0135
3.56,-0.255,-0.1075,10.2275,-0.0125,0.725,0.0025,10.2312,41.5459
3.57,-0.6025,0.5487,10.3312,-0.0088,0.6125,0.0287,10.3633,35.1359
3.58,-0.95,1.205,10.435,-0.005,0.5,0.055,10.5472,28.8221
3.59,-1.2975,1.8612,10.5387,-0.0012,0.3875,0.0812,10.7802,22.685
3.6,-1.645,2.5175,10.6425,0.0025,0.275,0.1075,11.0592,16.918
3.61,-1.9925,3.1737,10.7462,0.0062,0.1625,0.1337,11.3809,12.064
3.62,-2.34,3.83,10.85,0.01,0.05,0.16,11.7417,9.6216
3.63,-2.25,4.0156,10.9156,0.0078,0.0333,0.1556,11.8464,9.1259
3.64,-2.16,4.2011,10.9811,0.0056,0.0167,0.1511,11.9541,8.7163
3.65,-2.07,4.3867,11.0467,0.0033,0.0,0.1467,12.0647,8.4056
3.66,-1.98,4.5722,11.1122,0.0011,-0.0167,0.1422,12.1781,8.2047
3.67,-1.89,4.7578,11.1778,-0.0011,-0.0333,0.1378,12.2944,8.1221
3.68,-1.8,4.9433,11.2433,-0.0033,-0.05,0.1333,12.4133,8.1612
3.69,-1.71,5.1289,11.3089,-0.0056,-0.0667,0.1289,12.5348,8.3203
3.7,-1.62,5.3144,11.3744,-0.0078,-0.0833,0.1244,12.6588,8.5927
3.71,-1.53,5.5,11.44,-0.01,-0.1,0.12,12.7853,8.9682
3.72,-1.53,5.5,11.44,-0.01,-0.1,0.12,12.7853,8.9682
3.73,-0.07,1.76,11.13,0.06,0.51,0.2,11.2685,31.5751
3.74,-0.07,1.76,11.13,0.06,0.51,0.2,11.2685,31.5751
3.75,-0.2,0.69,11.565,0.075,0.625,0.225,11.5873,38.3015
3.76,-0.33,-0.38,12.0,0.09,0.74,0.25,12.0105,45.0492
3.77,-0.33,-0.38,12.0,0.09,0.74,0.25,12.0105,45.0492
3.78,-0.66,-1.38,10.64,0.1,0.43,0.23,10.7494,28.5216
3.79,-0.38,-1.66,8.74,0.08,0.2,0.23,8.9044,18.055
3.8,-0.38,-1.66,8.74,0.08,0.2,0.23,8.9044,18.055
3.81,-0.78,-5.56,8.01,0.04,0.14,0.25,9.7817,16.5762
3.82,-0.78,-5.56,8.01,0.04,0.14,0.25,9.7817,16.5762
3.83,-0.78,-5.56,8.01,0.04,0.14,0.25,9.7817,16.5762
3.84,-0.7,-4.09,9.4,-0.03,0.16,0.29,10.2751,19.0546
3.85,-0.7,-4.09,9.4,-0.03,0.16,0.29,10.2751,19.0546
3.86,-1.71,-2.6,8.16,-0.07,-0.03,0.31,8.7333,18.2898
3.87,-0.34,0.67,8.38,-0.08,-0.27,0.28,8.4136,22.753
3.88,-0.34,0.67,8.38,-0.08,-0.27,0.28,8.4136,22.753
3.89,-1.63,3.52,10.99,-0.08,-0.36,0.24,11.6545,25.2101
3.9,-1.63,3.52,10.99,-0.08,-0.36,0.24,11.6545,25.2101
3.91,-1.63,3.52,10.99,-0.08,-0.36,0.24,11.6545,25.2101
3.92,-1.7,4.42,10.74,-0.02,-0.36,0.18,11.7377,23.0896
3.93,-1.7,4.42,10.74,-0.02,-0.36,0.18,11.7377,23.0896
3.94,-1.13,4.5,14.07,0.04,-0.2,0.15,14.8153,14.5061
3.95,-0.86,2.69,8.93,0.09,-0.08,0.12,9.3659,9.7403
3.96,-0.86,2.69,8.93,0.09,-0.08,0.12,9.3659,9.7403
3.97,-0.86,2.69,8.93,0.09,-0.08,0.12,9.3659,9.7403
3.98,-1.04,-0.32,9.17,0.11,-0.02,0.09,9.2343,8.2235
3.99,-0.78,-1.81,10.19,0.12,-0.15,0.05,10.3789,11.3729
4.0,-0.78,-1.81,10.19,0.12,-0.15,0.05,10.3789,11.3729
4.01,-0.21,-3.96,10.33,0.125,-0.265,0.005,11.065,16.7902
4.02,0.36,-6.11,10.47,0.13,-0.38,-0.04,12.1278,23.1251
4.03,0.36,-6.11,10.47,0.13,-0.38,-0.04,12.1278,23.1251
4.04,1.15,-8.2,10.13,0.36,-0.3,-0.57,13.0836,42.2787
4.05,0.45,-7.84,10.06,0.77,0.15,-1.86,12.7621,115.6609
4.06,0.45,-7.84,10.06,0.77,0.15,-1.86,12.7621,115.6609
4.07,-3.99,-6.38,9.04,1.02,0.31,-3.7,11.7621,220.6185
4.08,-3.99,-6.38,9.04,1.02,0.31,-3.7,11.7621,220.6185
4.09,-3.99,-6.38,9.04,1.02,0.31,-3.7,11.7621,220.6185
4.1,-7.2,-4.6,9.53,1.11,0.56,-5.65,12.7993,331.4659
4.11,-11.55,-1.9,9.46,1.16,0.61,-7.53,15.0501,437.9235
4.12,-11.55,-1.9,9.46,1.16,0.61,-7.53,15.0501,437.9235
4.13,-13.05,-0.535,8.545,1.245,0.655,-8.335,15.6079,484.3147
4.14,-14.55,0.83,7.63,1.33,0.7,-9.14,16.4502,530.7164
4.15,-14.55,0.83,7.63,1.33,0.7,-9.14,16.4502,530.7164
4.16,-15.55,5.56,8.85,1.56,0.95,-10.34,18.736,601.6103
4.17,-14.34,11.71,6.34,1.74,1.28,-11.15,19.5692,650.726
4.18,-14.34,11.71,6.34,1.74,1.28,-11.15,19.5692,650.726
4.19,-13.09,13.35,6.33,1.81,1.35,-11.405,19.7393,666.1423
4.2,-11.84,14.99,6.32,1.88,1.42,-11.66,20.1203,681.5703
4.21,-11.84,14.99,6.32,1.88,1.42,-11.66,20.1203,681.5703
4.22,-8.38,15.65,7.72,2.0,1.29,-11.87,19.3583,693.6363
4.23,-4.2,15.09,8.55,2.11,1.08,-11.71,17.8452,684.541
4.24,-4.2,15.09,8.55,2.11,1.08,-11.71,17.8452,684.541
4.25,-1.665,13.02,9.22,2.18,0.95,-11.51,16.0406,673.4021
4.26,0.87,10.95,9.89,2.25,0.82,-11.31,14.7808,662.3823
4.27,0.87,10.95,9.89,2.25,0.82,-11.31,14.7808,662.3823
4.28,2.49,4.61,9.11,2.27,0.54,-10.91,10.5092,639.2335
4.29,2.87,2.16,11.31,2.08,0.04,-10.41,11.8667,608.2429
4.3,2.87,2.16,11.31,2.08,0.04,-10.41,11.8667,608.2429
4.31,3.38,2.555,11.79,1.89,-0.075,-9.965,12.5282,581.1469
4.32,3.89,2.95,12.27,1.7,-0.19,-9.52,13.2056,554.1912
4.33,3.89,2.95,12.27,1.7,-0.19,-9.52,13.2056,554.1912
4.34,2.95,3.56,12.14,1.24,-0.5,-8.32,12.9906,482.8168
4.35,1.93,1.4,23.26,0.75,-0.91,-6.98,23.3819,405.5918
4.36,1.93,1.4,23.26,0.75,-0.91,-6.98,23.3819,405.5918
4.37,-2.55,1.44,3.76,0.64,-0.88,-5.03,4.7659,294.864
4.38,-2.55,1.44,3.76,0.64,-0.88,-5.03,4.7659,294.864
4.39,-2.55,1.44,3.76,0.64,-0.88,-5.03,4.7659,294.864
4.4,-5.63,1.92,7.48,0.32,-0.24,-2.29,9.5569,133.1939
4.41,-2.47,2.68,9.26,0.12,0.1,-0.51,9.9514,30.5607
4.42,-2.47,2.68,9.26,0.12,0.1,-0.51,9.9514,30.5607
4.43,-2.08,2.58,11.14,0.06,-0.07,-0.36,11.6225,21.2921
4.44,-2.08,2.58,11.14,0.06,-0.07,-0.36,11.6225,21.2921
4.45,-2.08,2.58,11.14,0.06,-0.07,-0.36,11.6225,21.2921
4.46,-1.34,1.43,11.41,0.02,-0.34,-0.38,11.5771,29.2377
4.47,-1.34,1.43,11.41,0.02,-0.34,-0.38,11.5771,29.2377
4.48,-0.72,0.96,8.47,0.01,-0.71,-0.36,8.5546,45.6141
4.49,-0.58,-0.26,7.92,0.04,-0.87,-0.29,7.9455,52.5937
4.5,-0.58,-0.26,7.92,0.04,-0.87,-0.29,7.9455,52.5937
4.51,-0.58,-0.26,7.92,0.04,-0.87,-0.29,7.9455,52.5937
4.52,1.08,-0.83,9.15,0.04,-1.03,-0.23,9.2508,60.5115
4.53,1.08,-0.83,9.15,0.04,-1.03,-0.23,9.2508,60.5115
4.54,-1.32,-0.71,10.88,0.03,-1.24,-0.17,10.9828,71.7319
4.55,-0.85,-0.62,10.04,-0.01,-1.11,-0.09,10.095,63.8096
4.56,-0.85,-0.62,10.04,-0.01,-1.11,-0.09,10.095,63.8096
4.57,-0.69,-0.555,10.32,-0.0,-0.95,-0.045,10.3579,54.492
4.58,-0.53,-0.49,10.6,0.01,-0.79,0.0,10.6245,45.2673
4.59,-0.53,-0.49,10.6,0.01,-0.79,0.0,10.6245,45.2673
4.6,0.18,-0.51,7.99,0.02,-0.55,0.08,8.0083,31.8649
4.61,-0.31,-1.44,8.67,0.02,-0.38,0.13,8.7942,23.0397
4.62,-0.31,-1.44,8.67,0.02,-0.38,0.13,8.7942,23.0397
4.63,-0.04,-1.905,9.005,0.02,-0.36,0.145,9.2044,22.2662
4.64,0.23,-2.37,9.34,0.02,-0.34,0.16,9.6387,21.5603
4.65,0.23,-2.37,9.34,0.02,-0.34,0.16,9.6387,21.5603
4.66,0.44,-1.59,10.27,-0.0,-0.3,0.18,10.4017,20.0453
4.67,0.44,-1.59,10.27,-0.0,-0.3,0.18,10.4017,20.0453
4.68,0.04,-1.36,11.07,0.02,-0.2,0.2,11.1533,16.2462
4.69,-0.74,-0.44,9.24,0.02,-0.16,0.22,9.28,15.6282
4.7,-0.74,-0.44,9.24,0.02,-0.16,0.22,9.28,15.6282
4.71,-0.555,-0.58,9.16,0.015,-0.13,0.225,9.1951,14.9134
4.72,-0.37,-0.72,9.08,0.01,-0.1,0.23,9.116,14.3811
4.73,-0.37,-0.72,9.08,0.01,-0.1,0.23,9.116,14.3811
4.74,0.25,-1.15,10.84,0.0,-0.12,0.23,10.9037,14.8638
4.75,-0.25,-0.24,10.05,0.01,-0.13,0.24,10.056,15.6492
4.76,-0.25,-0.24,10.05,0.01,-0.13,0.24,10.056,15.6492
4.77,0.085,-0.245,8.84,0.02,-0.11,0.245,8.8438,15.43
4.78,0.42,-0.25,7.63,0.03,-0.09,0.25,7.6456,15.3206
4.79,0.42,-0.25,7.63,0.03,-0.09,0.25,7.6456,15.3206
4.8,-0.8,-0.13,8.5,0.02,-0.09,0.26,8.5386,15.8057
4.81,-0.8,-0.13,8.5,0.02,-0.09,0.26,8.5386,15.8057
4.82,0.24,0.07,7.93,0.03,-0.04,0.27,7.9339,15.7329
4.83,0.11,-0.11,9.39,0.02,-0.05,0.28,9.3913,16.3368
4.84,0.11,-0.11,9.39,0.02,-0.05,0.28,9.3913,16.3368
4.85,-0.33,0.075,8.965,0.015,-0.06,0.28,8.9714,16.4295
4.86,-0.77,0.26,8.54,0.01,-0.07,0.28,8.5786,16.5465
4.87,-0.77,0.26,8.54,0.01,-0.07,0.28,8.5786,16.5465
4.88,-0.29,0.01,9.12,0.02,-0.03,0.29,9.1246,16.7437
4.89,-1.91,1.17,7.99,0.02,-0.04,0.3,8.298,17.3787
4.9,-1.91,1.17,7.99,0.02,-0.04,0.3,8.298,17.3787
4.91,-1.91,1.17,7.99,0.02,-0.04,0.3,8.298,17.3787
4.92,-0.3,1.05,10.63,0.02,-0.03,0.3,10.6859,17.3124
4.93,-0.3,1.05,10.63,0.02,-0.03,0.3,10.6859,17.3124
4.94,-0.1,0.92,9.09,-0.0,0.0,0.31,9.137,17.7617
4.95,0.58,1.21,9.63,-0.02,0.01,0.3,9.723,17.2364
4.96,0.58,1.21,9.63,-0.02,0.01,0.3,9.723,17.2364
4.97,-1.05,1.74,9.77,-0.01,0.02,0.31,9.9791,17.8078
4.98,-1.05,1.74,9.77,-0.01,0.02,0.31,9.9791,17.8078
4.99,-1.05,1.74,9.77,-0.01,0.02,0.31,9.9791,17.8078
5.0,-0.76,2.45,9.06,-0.02,0.03,0.31,9.4161,17.8814
5.01,-0.76,2.45,9.06,-0.02,0.03,0.31,9.4161,17.8814
5.02,-0.92,2.38,7.98,-0.04,0.03,0.31,8.378,17.9912
5.03,-1.19,2.52,9.25,-0.02,0.07,0.3,9.6607,17.6876
5.04,-1.19,2.52,9.25,-0.02,0.07,0.3,9.6607,17.6876
5.05,-1.19,2.52,9.25,-0.02,0.07,0.3,9.6607,17.6876
5.06,-1.87,1.83,8.44,-0.02,0.19,0.31,8.8363,20.8638
5.07,-1.87,1.83,8.44,-0.02,0.19,0.31,8.8363,20.8638
5.08,-1.1,1.75,7.6,-0.01,0.24,0.29,7.8761,21.5755
5.09,-1.28,1.35,8.2,-0.02,0.4,0.27,8.4084,27.6745
5.1,-1.28,1.35,8.2,-0.02,0.4,0.27,8.4084,27.6745
5.11,-1.28,1.35,8.2,-0.02,0.4,0.27,8.4084,27.6745
5.12,-1.74,0.91,10.82,-0.01,0.57,0.23,10.9967,35.2218
5.13,-1.74,0.91,10.82,-0.01,0.57,0.23,10.9967,35.2218
5.14,-1.61,0.02,10.79,0.0,0.79,0.19,10.9095,46.5544
5.15,-1.61,0.02,10.79,0.0,0.79,0.19,10.9095,46.5544
5.16,-0.33,-1.16,9.47,0.02,0.96,0.12,9.5465,55.4438
5.17,-0.5,-1.64,9.48,0.03,1.01,0.03,9.6338,57.9198
5.18,-0.5,-1.64,9.48,0.03,1.01,0.03,9.6338,57.9198
5.19,-0.5,-1.64,9.48,0.03,1.01,0.03,9.6338,57.9198
5.2,-0.99,-4.03,8.91,0.08,0.79,-0.07,9.829,45.6716
5.21,-0.99,-4.03,8.91,0.08,0.79,-0.07,9.829,45.6716
5.22,-0.44,-5.18,8.53,0.11,0.39,-0.17,9.9893,25.1776
5.23,-0.44,-5.18,8.53,0.11,0.39,-0.17,9.9893,25.1776
5.24,-0.0,-6.95,11.65,0.28,0.35,-0.25,13.5656,29.4056
5.25,0.22,-7.25,10.32,0.395,0.44,-0.33,12.614,38.7975
5.26,0.44,-7.55,8.99,0.51,0.53,-0.41,11.748,48.2477
5.27,0.44,-7.55,8.99,0.51,0.53,-0.41,11.748,48.2477
5.28,0.3,-11.45,9.55,0.45,0.63,-0.57,14.9129,55.0845
5.29,0.3,-11.45,9.55,0.45,0.63,-0.57,14.9129,55.0845
5.3,1.07,-11.8,8.38,0.08,0.58,-0.93,14.5124,62.9654
5.31,-0.2,-8.84,8.72,-0.18,0.44,-1.33,12.4187,80.9251
5.32,-0.2,-8.84,8.72,-0.18,0.44,-1.33,12.4187,80.9251
5.33,-1.51,-7.94,8.855,-0.235,0.315,-1.29,11.9889,77.2654
5.34,-2.82,-7.04,8.99,-0.29,0.19,-1.25,11.7616,74.3235
5.35,-2.82,-7.04,8.99,-0.29,0.19,-1.25,11.7616,74.3235
5.36,-1.46,-3.67,7.15,-0.33,0.04,-0.45,8.1684,32.0549
5.37,-1.46,-3.67,7.15,-0.33,0.04,-0.45,8.1684,32.0549
5.38,-1.38,-3.26,9.95,-0.18,0.28,-0.16,10.561,21.1607
5.39,-2.05,-2.84,10.2,-0.11,0.18,-0.15,10.7846,14.8306
5.4,-2.05,-2.84,10.2,-0.11,0.18,-0.15,10.7846,14.8306
5.41,-2.05,-2.84,10.2,-0.11,0.18,-0.15,10.7846,14.8306
5.42,-1.04,-0.53,9.38,-0.08,-0.01,-0.16,9.4523,10.2654
5.43,-1.04,-0.53,9.38,-0.08,-0.01,-0.16,9.4523,10.2654
5.44,-2.19,2.63,10.31,-0.05,-0.33,-0.2,10.8632,22.2939
5.45,-1.5,5.78,10.08,-0.03,-0.68,-0.23,11.716,41.1653
5.46,-1.5,5.78,10.08,-0.03,-0.68,-0.23,11.716,41.1653
5.47,-1.395,6.035,10.445,-0.01,-0.74,-0.23,12.1435,44.4033
5.48,-1.29,6.29,10.81,0.01,-0.8,-0.23,12.5732,47.6968
5.49,-1.29,6.29,10.81,0.01,-0.8,-0.23,12.5732,47.6968
5.5,-0.44,4.33,10.76,0.03,-0.81,-0.2,11.6069,47.8343
5.51,-1.27,2.61,12.65,0.04,-0.76,-0.16,12.9787,44.5583
5.52,-1.27,2.61,12.65,0.04,-0.76,-0.16,12.9787,44.5583
5.53,-1.27,2.61,12.65,0.04,-0.76,-0.16,12.9787,44.5583
5.54,-0.23,1.56,10.73,0.05,-0.59,-0.11,10.8452,34.5061
5.55,-0.23,1.56,10.73,0.05,-0.59,-0.11,10.8452,34.5061
5.56,-0.28,2.06,10.51,0.04,-0.29,-0.05,10.7136,17.016
5.57,-0.86,1.58,11.27,0.01,-0.15,-0.03,11.4127,8.7833
5.58,-0.86,1.58,11.27,0.01,-0.15,-0.03,11.4127,8.7833
5.59,-1.79,0.69,9.74,-0.0,-0.08,-0.01,9.9271,4.6193
5.6,-1.79,0.69,9.74,0.0,-0.08,-0.01,9.9271,4.6193
5.61,-1.79,0.69,9.74,-0.0,-0.08,-0.01,9.9271,4.6193
5.62,-0.81,0.21,10.73,-0.01,-0.11,-0.01,10.7626,6.3544
5.63,-0.81,0.21,10.73,-0.01,-0.11,-0.01,10.7626,6.3544
5.64,-0.25,0.23,9.29,-0.03,-0.12,-0.01,9.2962,7.1102
5.65,-0.31,-0.91,9.09,-0.03,-0.11,0.01,9.1407,6.5578
5.66,-0.31,-0.91,9.09,-0.03,-0.11,0.01,9.1407,6.5578
5.67,-0.58,-1.63,9.29,-0.04,-0.115,0.015,9.4497,7.029
5.68,-0.85,-2.35,9.49,-0.05,-0.12,0.02,9.8135,7.5361
5.69,-0.85,-2.35,9.49,-0.05,-0.12,0.02,9.8135,7.5361
5.7,-2.06,-4.02,9.97,-0.06,-0.1,0.03,10.9455,6.8993
5.71,-1.02,-3.9,10.69,-0.05,-0.04,0.04,11.4248,4.3257
5.72,-1.02,-3.9,10.69,-0.05,-0.04,0.04,11.4248,4.3257
5.73,-0.47,-3.725,10.0,-0.045,-0.01,0.035,10.6816,3.3162
5.74,0.08,-3.55,9.31,-0.04,0.02,0.03,9.9642,3.0855
5.75,0.08,-3.55,9.31,-0.04,0.02,0.03,9.9642,3.0855
5.76,-1.39,-1.88,9.91,-0.03,0.09,0.04,10.1821,5.899
5.77,-1.97,-1.82,10.64,-0.01,0.14,0.04,10.9728,8.362
5.78,-1.97,-1.82,10.64,-0.01,0.14,0.04,10.9728,8.362
5.79,-1.97,-1.82,10.64,-0.01,0.14,0.04,10.9728,8.362
5.8,-1.95,-1.78,10.0,0.01,0.1,0.03,10.3427,6.0092
5.81,-1.95,-1.78,10.0,0.01,0.1,0.03,10.3427,6.0092
5.82,0.0,-0.92,9.59,0.03,0.08,0.02,9.634,5.0277
5.83,-1.21,-1.15,11.68,0.05,0.14,0.02,11.7987,8.5944
5.84,-1.21,-1.15,11.68,0.05,0.14,0.02,11.7987,8.5944
5.85,-0.585,-0.33,11.405,0.045,0.17,0.015,11.4248,10.1123
5.86,0.04,0.49,11.13,0.04,0.2,0.01,11.1409,11.7001
5.87,0.04,0.49,11.13,0.04,0.2,0.01,11.1409,11.7001
5.88,-1.4,0.88,10.61,0.03,0.22,0.01,10.7381,12.7346
5.89,-1.4,0.88,10.61,0.03,0.22,0.01,10.7381,12.7346
5.9,-1.88,1.46,9.14,0.04,0.16,-0.01,9.4449,9.4668
5.91,-0.27,1.9,11.09,0.07,0.08,-0.02,11.2548,6.1975
5.92,-0.27,1.9,11.09,0.07,0.08,-0.02,11.2548,6.1975
5.93,-0.27,1.9,11.09,0.07,0.08,-0.02,11.2548,6.1975
5.94,-0.84,1.91,12.6,0.08,0.04,-0.03,12.7716,5.4053
5.95,-0.84,1.91,12.6,0.08,0.04,-0.03,12.7716,5.4053
5.96,-0.09,1.49,8.55,0.09,-0.02,-0.04,8.6793,5.7582
5.97,-0.28,2.65,11.66,0.12,-0.15,-0.04,11.9606,11.2422
5.98,-0.28,2.65,11.66,0.12,-0.15,-0.04,11.9606,11.2422
5.99,-0.28,2.65,11.66,0.12,-0.15,-0.04,11.9606,11.2422
6.0,-1.98,4.06,9.32,0.11,-0.12,-0.02,10.3569,9.3972
6.01,-1.98,4.06,9.32,0.11,-0.12,-0.02,10.3569,9.3972
6.02,-0.95,4.45,10.5,0.07,-0.17,-0.01,11.4436,10.5493
6.03,-0.56,4.44,12.79,0.05,-0.26,-0.02,13.5503,15.2131
6.04,-0.56,4.44,12.79,0.05,-0.26,-0.02,13.5503,15.2131
6.05,-0.56,4.44,12.79,0.05,-0.26,-0.02,13.5503,15.2131
6.06,-0.28,4.2,6.26,0.02,-0.3,-0.02,7.5436,17.265
6.07,-0.28,4.2,6.26,0.02,-0.3,-0.02,7.5436,17.265
6.08,-1.71,2.13,8.33,-0.0,-0.21,-0.01,8.7664,12.0457
6.09,-1.71,2.13,8.33,-0.0,-0.21,-0.01,8.7664,12.0457
6.1,-0.75,-1.2,12.08,-0.05,-0.14,-0.0,12.1626,8.5176
6.11,-0.66,-1.975,11.495,-0.06,-0.125,-0.01,11.6821,7.9649
6.12,-0.57,-2.75,10.91,-0.07,-0.11,-0.02,11.2657,7.5578
6.13,-0.57,-2.75,10.91,-0.07,-0.11,-0.02,11.2657,7.5578
6.14,-2.2,-2.97,3.85,-0.1,-0.11,-0.04,5.337,8.8206
6.15,-2.2,-2.97,3.85,-0.1,-0.11,-0.04,5.337,8.8206
6.16,0.57,-5.0,13.19,-0.1,0.1,-0.02,14.1174,8.1835
6.17,-0.88,-6.57,11.02,-0.13,0.26,0.03,12.86,16.7437
6.18,-0.88,-6.57,11.02,-0.13,0.26,0.03,12.86,16.7437
6.19,-0.88,-6.57,11.02,-0.13,0.26,0.03,12.86,16.7437
6.2,-2.28,-4.29,7.33,-0.08,0.1,0.01,8.7938,7.3598
6.21,-2.28,-4.29,7.33,-0.08,0.1,0.01,8.7938,7.3598
6.22,-0.26,-2.64,8.85,-0.09,-0.1,-0.01,9.239,7.7296
6.23,-1.08,-1.08,10.48,-0.08,-0.03,0.0,10.5907,4.8954
6.24,-1.08,-1.08,10.48,-0.08,-0.03,0.0,10.5907,4.8954
6.25,-1.08,-1.08,10.48,-0.08,-0.03,0.0,10.5907,4.8954
6.26,-0.93,-0.81,10.48,-0.06,-0.05,0.0,10.5523,4.4749
6.27,-0.93,-0.81,10.48,-0.06,-0.05,0.0,10.5523,4.4749
6.28,0.08,-0.52,8.87,-0.04,-0.11,0.01,8.8856,6.7307
6.29,0.08,-0.52,8.87,-0.04,-0.11,0.01,8.8856,6.7307
6.3,0.2,-0.64,9.64,-0.01,-0.06,0.02,9.6633,3.6687
6.31,-0.71,0.25,4.48,0.02,-0.05,0.02,4.5428,3.2914
6.32,-0.71,0.25,4.48,0.02,-0.05,0.02,4.5428,3.2914
6.33,-0.71,0.25,4.48,0.02,-0.05,0.02,4.5428,3.2914
6.34,-1.62,-0.13,7.52,0.03,0.03,0.03,7.6936,2.9772
6.35,-1.62,-0.13,7.52,0.03,0.03,0.03,7.6936,2.9772
6.36,-1.36,-0.24,12.72,0.04,0.04,0.03,12.7947,3.6687
6.37,0.28,-0.82,12.87,0.02,-0.0,0.02,12.8991,1.6206
6.38,0.28,-0.82,12.87,0.02,0.0,0.02,12.8991,1.6206
6.39,0.28,-0.82,12.87,0.02,-0.0,0.02,12.8991,1.6206
6.4,-1.33,-0.85,10.88,0.01,-0.06,0.01,10.9939,3.5319
6.41,-1.33,-0.85,10.88,0.01,-0.06,0.01,10.9939,3.5319
6.42,-0.9,-0.71,9.51,-0.0,-0.06,0.02,9.5788,3.6237
6.43,0.47,-1.19,8.57,-0.02,-0.05,0.04,8.665,3.8435
6.44,0.47,-1.19,8.57,-0.02,-0.05,0.04,8.665,3.8435
6.45,0.47,-1.19,8.57,-0.02,-0.05,0.04,8.665,3.8435
6.46,-0.83,-1.21,6.46,-0.02,-0.05,0.04,6.6245,3.8435
6.47,-0.83,-1.21,6.46,-0.02,-0.05,0.04,6.6245,3.8435
6.48,-1.13,-1.45,10.2,-0.01,-0.0,0.05,10.3643,2.9215
6.49,0.63,-1.03,7.28,-0.02,-0.01,0.04,7.3794,2.6256
6.5,0.63,-1.03,7.28,-0.02,-0.01,0.04,7.3794,2.6256
6.51,0.63,-1.03,7.28,-0.02,-0.01,0.04,7.3794,2.6256
6.52,0.63,-1.09,8.74,-0.0,0.06,0.06,8.8302,4.8617
6.53,0.63,-1.09,8.74,-0.0,0.06,0.06,8.8302,4.8617
6.54,-0.6,-1.29,8.19,0.01,0.03,0.05,8.3127,3.3897
6.55,-0.87,-1.55,9.09,0.01,-0.02,0.04,9.2622,2.6256
6.56,-0.87,-1.55,9.09,0.01,-0.02,0.04,9.2622,2.6256
6.57,-0.87,-1.55,9.09,0.01,-0.02,0.04,9.2622,2.6256
6.58,0.79,-1.68,7.61,0.02,-0.05,0.04,7.8332,3.8435
6.59,0.79,-1.68,7.61,0.02,-0.05,0.04,7.8332,3.8435
6.6,-0.33,-1.03,10.69,0.03,-0.02,0.05,10.7446,3.5319
6.61,-0.33,-1.03,10.69,0.03,-0.02,0.05,10.7446,3.5319
6.62,-0.99,6.4,7.18,0.02,0.47,0.12,9.6692,27.8165
6.63,-0.99,6.4,7.18,0.02,0.47,0.12,9.6692,27.8165
6.64,-2.54,1.96,9.98,-0.02,1.33,0.17,10.483,76.8319
6.65,-1.945,1.235,10.88,0.01,0.765,0.07,11.1213,44.0181
6.66,-1.35,0.51,11.78,0.04,0.2,-0.03,11.8681,11.8118
6.67,-1.35,0.51,11.78,0.04,0.2,-0.03,11.8681,11.8118
6.68,-1.45,0.22,9.25,0.04,-0.11,-0.09,9.3655,8.4596
6.69,-1.45,0.22,9.25,0.04,-0.11,-0.09,9.3655,8.4596
6.7,-1.25,1.94,9.08,0.04,0.41,-0.04,9.3687,23.7138
6.71,-1.145,2.13,8.88,0.025,0.435,-0.05,9.2034,25.1286
6.72,-1.04,2.32,8.68,0.01,0.46,-0.06,9.0447,26.5855
6.73,-1.04,2.32,8.68,0.01,0.46,-0.06,9.0447,26.5855
6.74,-1.04,0.6,9.86,0.01,0.1,-0.12,9.9328,8.9682
6.75,-1.04,0.6,9.86,0.01,0.1,-0.12,9.9328,8.9682
6.76,-1.01,-1.08,8.31,0.01,0.14,-0.13,8.4405,10.9613
6.77,-0.815,-1.71,7.74,0.025,0.155,-0.13,7.9684,11.6791
6.78,-0.62,-2.34,7.17,0.04,0.17,-0.13,7.5676,12.4742
