time,ax,ay,az,gx,gy,gz,normAccel,normGyr
52.22,-0.58,-0.5,8.28,-0.0,0.04,0.04,8.3153,3.2411
52.23,-0.58,-0.5,8.28,-0.0,0.04,0.04,8.3153,3.2411
52.24,-0.19,-0.67,8.59,0.01,0.01,0.04,8.6182,2.4309
52.25,-0.395,-0.775,8.335,0.015,0.005,0.04,8.3803,2.4644
52.26,-0.6,-0.88,8.08,0.02,0.0,0.04,8.1499,2.5623
52.27,-0.6,-0.88,8.08,0.02,0.0,0.04,8.1499,2.5623
52.28,-0.96,-0.55,10.33,0.01,0.02,0.04,10.3891,2.6256
52.29,-0.96,-0.55,10.33,0.01,0.02,0.04,10.3891,2.6256
52.3,-0.61,-1.08,10.89,-0.0,-0.03,0.03,10.9604,2.4309
52.31,-0.61,-1.08,10.89,0.0,-0.03,0.03,10.9604,2.4309
52.32,-0.61,-1.08,10.89,-0.0,-0.03,0.03,10.9604,2.4309
52.33,-0.29,-1.08,8.7,-0.0,-0.01,0.03,8.7716,1.8119
52.34,-0.27,-0.91,10.9,0.0,-0.02,0.03,10.9413,2.0658
52.35,-0.27,-0.91,10.9,0.0,-0.02,0.03,10.9413,2.0658
52.36,-0.3,-0.65,7.75,0.0,0.01,0.03,7.783,1.8119
52.37,-0.3,-0.65,7.75,0.0,0.01,0.03,7.783,1.8119
52.38,-0.28,-0.81,10.24,0.02,-0.0,0.04,10.2758,2.5623
52.39,-0.28,-0.81,10.24,0.02,0.0,0.04,10.2758,2.5623
52.4,-0.28,-0.81,10.24,0.02,-0.0,0.04,10.2758,2.5623
52.41,-0.15,-0.49,6.4,0.01,0.01,0.03,6.4205,1.9003
52.42,1.17,-40.63,-12.0,0.02,0.05,0.02,42.3812,3.2914
52.43,1.17,-40.63,-12.0,0.02,0.05,0.02,42.3812,3.2914
52.44,-0.96,-10.31,13.55,0.21,0.69,-0.93,17.0535,67.4316
52.45,-0.96,-10.31,13.55,0.21,0.69,-0.93,17.0535,67.4316
52.46,-0.11,0.2,3.54,0.19,-0.53,-1.38,3.5474,85.3957
52.47,-0.11,0.2,3.54,0.19,-0.53,-1.38,3.5474,85.3957
52.48,0.46,-0.29,5.335,0.045,-0.285,-1.4,5.3626,81.8999
52.49,1.03,-0.78,7.13,-0.1,-0.04,-1.42,7.2461,81.5937
52.5,-2.64,-0.07,8.29,-0.06,0.27,-1.2,8.7005,70.5576
52.51,-2.64,-0.07,8.29,-0.06,0.27,-1.2,8.7005,70.5576
52.52,-0.1,-0.44,8.76,0.03,0.01,-1.01,8.7716,57.8971
52.53,-0.31,-0.615,9.435,-0.005,0.07,-0.925,9.4601,53.1509
52.54,-0.52,-0.79,10.11,-0.04,0.13,-0.84,10.1541,48.7553
52.55,-0.52,-0.79,10.11,-0.04,0.13,-0.84,10.1541,48.7553
52.56,-1.14,-0.88,10.38,-0.0,0.02,-0.63,10.4794,36.1145
52.57,-1.14,-0.88,10.38,-0.0,0.02,-0.63,10.4794,36.1145
52.58,-0.57,-0.95,12.37,0.0,0.03,-0.42,12.4195,24.1255
52.59,-0.57,-0.95,12.37,0.0,0.03,-0.42,12.4195,24.1255
52.6,-0.57,-0.95,12.37,0.0,0.03,-0.42,12.4195,24.1255
52.61,-0.86,-0.64,10.03,0.0,0.01,-0.21,10.0871,12.0457
52.62,-0.43,-0.84,9.35,0.0,-0.03,-0.02,9.3975,2.0658
52.63,-0.43,-0.84,9.35,0.0,-0.03,-0.02,9.3975,2.0658
52.64,-0.48,-0.8,9.86,-0.0,0.01,0.01,9.904,0.8103
52.65,-0.48,-0.8,9.86,-0.0,0.01,0.01,9.904,0.8103
52.66,-0.355,-0.8,9.795,0.0,0.0,0.005,9.834,0.2865
52.67,-0.23,-0.8,9.73,-0.0,-0.01,0.0,9.7655,0.573
52.68,-0.74,-0.74,9.55,-0.0,0.02,0.01,9.6072,1.2812
52.69,-0.74,-0.74,9.55,-0.0,0.02,0.01,9.6072,1.2812
52.7,-0.32,-0.84,9.67,-0.0,0.01,0.01,9.7117,0.8103
52.71,-0.32,-0.84,9.67,-0.0,0.01,0.01,9.7117,0.8103
52.72,-0.36,-0.84,9.44,0.0,0.01,0.01,9.4841,0.8103
52.73,-0.36,-0.84,9.44,0.0,0.01,0.01,9.4841,0.8103
52.74,-0.36,-0.84,9.44,0.0,0.01,0.01,9.4841,0.8103
52.75,-0.37,-0.8,9.63,-0.0,0.01,0.01,9.6703,0.8103
52.76,-0.37,-0.78,9.43,0.0,0.0,0.01,9.4694,0.573
52.77,-0.37,-0.78,9.43,0.0,0.0,0.01,9.4694,0.573
52.78,-0.53,-0.78,9.52,-0.0,0.0,0.01,9.5666,0.573
52.79,-0.53,-0.78,9.52,-0.0,0.0,0.01,9.5666,0.573
52.8,-0.6,-0.8,9.61,0.0,0.005,0.01,9.6619,0.6406
52.81,-0.67,-0.82,9.7,0.0,0.01,0.01,9.7576,0.8103
52.82,0.97,-3.8,8.55,0.01,0.12,-0.09,9.4066,8.6134
52.83,0.97,-3.8,8.55,0.01,0.12,-0.09,9.4066,8.6134
52.84,0.05,-1.19,8.9,-0.0,-0.09,-0.19,8.9793,12.0457
52.85,0.05,-1.19,8.9,0.0,-0.09,-0.19,8.9793,12.0457
52.86,0.05,-1.19,8.9,-0.0,-0.09,-0.19,8.9793,12.0457
52.87,-0.37,-3.18,10.03,-0.0,0.07,-0.08,10.5285,6.0906
52.88,-0.76,-1.27,9.73,0.0,-0.04,-0.06,9.8419,4.1317
52.89,-0.76,-1.27,9.73,0.0,-0.04,-0.06,9.8419,4.1317
52.9,-0.49,-1.6,9.57,-0.0,0.0,-0.0,9.7152,0.0
52.91,-0.49,-1.6,9.57,0.0,0.0,0.0,9.7152,0.0
52.92,-0.49,-1.6,9.57,-0.0,0.0,-0.0,9.7152,0.0
52.93,-0.12,-0.79,9.81,-0.0,-0.01,0.01,9.8425,0.8103
52.94,-0.54,-0.61,9.78,-0.0,0.0,0.0,9.8139,0.0
52.95,-0.54,-0.61,9.78,-0.0,0.0,0.0,9.8139,0.0
52.96,-0.29,-0.61,9.63,0.0,-0.01,-0.0,9.6537,0.573
52.97,-0.29,-0.61,9.63,0.0,-0.01,-0.0,9.6537,0.573
52.98,-0.34,-0.615,9.655,0.0,-0.005,0.0,9.6805,0.2865
52.99,-0.39,-0.62,9.68,0.0,0.0,0.0,9.7077,0.0
53.0,-0.45,-0.6,9.76,0.0,0.0,0.0,9.7888,0.0
53.01,-0.45,-0.6,9.76,0.0,0.0,0.0,9.7888,0.0
53.02,-0.42,-0.6,9.69,0.0,-0.0,-0.0,9.7176,0.0
53.03,-0.42,-0.6,9.69,0.0,-0.0,-0.0,9.7176,0.0
53.04,-0.43,-0.62,9.65,0.0,0.0,-0.0,9.6795,0.0
53.05,-0.43,-0.62,9.65,0.0,0.0,-0.0,9.6795,0.0
53.06,-0.435,-0.62,9.69,0.0,0.0,0.0,9.7196,0.0
53.07,-0.44,-0.62,9.73,-0.0,0.0,-0.0,9.7597,0.0
53.08,-0.44,-0.62,9.73,-0.0,0.0,-0.0,9.7597,0.0
53.09,-0.42,-0.62,9.72,-0.0,0.0,-0.0,9.7488,0.0
53.1,-0.43,-0.67,9.68,-0.0,0.0,-0.0,9.7127,0.0
53.11,-0.43,-0.67,9.68,-0.0,0.0,-0.0,9.7127,0.0
53.12,-0.44,-0.68,9.69,-0.0,0.0,0.0,9.7238,0.0
53.13,-0.44,-0.68,9.69,-0.0,0.0,0.0,9.7238,0.0
53.14,-0.435,-0.695,9.7,0.0,0.0,0.0,9.7346,0.0
53.15,-0.43,-0.71,9.71,-0.0,0.0,0.0,9.7454,0.0
53.16,-0.43,-0.69,9.7,-0.0,0.0,-0.0,9.734,0.0
53.17,-0.43,-0.69,9.7,-0.0,0.0,-0.0,9.734,0.0
53.18,-0.44,-0.69,9.71,0.0,0.0,0.0,9.7444,0.0
53.19,-0.44,-0.69,9.71,0.0,0.0,0.0,9.7444,0.0
53.2,-0.435,-0.685,9.71,0.0,0.0,0.0,9.7438,0.0
53.21,-0.43,-0.68,9.71,0.0,0.0,0.0,9.7433,0.0
53.22,-0.42,-0.67,9.71,0.0,0.0,0.0,9.7421,0.0
53.23,-0.42,-0.67,9.71,0.0,0.0,0.0,9.7421,0.0
53.24,-0.44,-0.67,9.73,-0.0,0.0,0.0,9.763,0.0
53.25,-0.44,-0.67,9.73,-0.0,0.0,0.0,9.763,0.0
53.26,-0.44,-0.69,9.69,0.0,-0.0,-0.0,9.7245,0.0
53.27,-0.44,-0.69,9.69,0.0,-0.0,-0.0,9.7245,0.0
53.28,-0.435,-0.685,9.69,0.0,0.0,0.0,9.7239,0.0
53.29,-0.43,-0.68,9.69,0.0,0.0,0.0,9.7233,0.0
53.3,-0.43,-0.67,9.7,-0.0,0.0,-0.0,9.7326,0.0
53.31,-0.43,-0.67,9.7,-0.0,0.0,-0.0,9.7326,0.0
53.32,-0.43,-0.68,9.71,-0.0,0.0,-0.0,9.7433,0.0
53.33,-0.43,-0.68,9.71,-0.0,0.0,-0.0,9.7433,0.0
53.34,-0.45,-0.68,9.72,-0.0,0.0,0.0,9.7541,0.0
53.35,-0.45,-0.68,9.72,0.0,0.0,0.0,9.7541,0.0
53.36,-0.45,-0.68,9.72,-0.0,0.0,0.0,9.7541,0.0
53.37,-0.43,-0.68,9.72,-0.0,0.0,0.0,9.7532,0.0
53.38,-0.43,-0.68,9.72,-0.0,0.0,-0.0,9.7532,0.0
53.39,-0.43,-0.68,9.72,-0.0,0.0,-0.0,9.7532,0.0
53.4,-0.43,-0.69,9.71,0.0,0.0,-0.0,9.744,0.0
53.41,-0.43,-0.69,9.71,0.0,0.0,0.0,9.744,0.0
53.42,-0.43,-0.69,9.71,0.0,0.0,-0.0,9.744,0.0
53.43,-0.44,-0.68,9.68,0.0,-0.0,0.0,9.7138,0.0
53.44,-0.43,-0.68,9.69,-0.0,0.0,0.0,9.7233,0.0
53.45,-0.43,-0.68,9.69,-0.0,0.0,0.0,9.7233,0.0
53.46,-0.42,-0.68,9.72,-0.0,0.0,0.0,9.7528,0.0
53.47,-0.42,-0.68,9.72,-0.0,0.0,0.0,9.7528,0.0
53.48,-0.42,-0.68,9.72,-0.0,0.0,-0.0,9.7528,0.0
53.49,-0.42,-0.68,9.72,-0.0,0.0,-0.0,9.7528,0.0
53.5,-0.43,-0.68,9.705,0.0,0.0,0.0,9.7383,0.0
53.51,-0.44,-0.68,9.69,-0.0,0.0,0.0,9.7238,0.0
53.52,-0.43,-0.69,9.7,-0.0,0.0,0.0,9.734,0.0
53.53,-0.43,-0.69,9.7,-0.0,0.0,0.0,9.734,0.0
53.54,-0.45,-0.68,9.72,-0.0,0.0,-0.0,9.7541,0.0
53.55,-0.45,-0.68,9.72,-0.0,0.0,-0.0,9.7541,0.0
53.56,-0.44,-0.68,9.73,-0.0,0.0,-0.0,9.7637,0.0
53.57,-0.44,-0.68,9.725,0.0,0.0,0.0,9.7587,0.0
53.58,-0.44,-0.68,9.72,0.0,0.0,-0.0,9.7537,0.0
53.59,-0.44,-0.68,9.72,0.0,0.0,-0.0,9.7537,0.0
53.6,-0.43,-0.68,9.7,-0.0,0.0,0.0,9.7333,0.0
53.61,-0.43,-0.68,9.7,-0.0,0.0,0.0,9.7333,0.0
53.62,-0.43,-0.68,9.72,0.0,0.0,0.0,9.7532,0.0
53.63,-0.43,-0.68,9.72,0.0,0.0,0.0,9.7532,0.0
53.64,-0.43,-0.685,9.7,0.0,0.0,0.0,9.7337,0.0
53.65,-0.43,-0.69,9.68,-0.0,0.0,0.0,9.7141,0.0
53.66,-0.43,-0.69,9.71,-0.0,0.0,-0.0,9.744,0.0
53.67,-0.43,-0.69,9.71,-0.0,0.0,-0.0,9.744,0.0
53.68,-0.43,-0.68,9.7,-0.0,0.0,-0.0,9.7333,0.0
53.69,-0.43,-0.68,9.7,-0.0,0.0,-0.0,9.7333,0.0
53.7,-0.435,-0.68,9.7,0.0,0.0,0.0,9.7335,0.0
53.71,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
53.72,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
53.73,-0.44,-0.67,9.7,-0.0,0.0,0.0,9.7331,0.0
53.74,-0.43,-0.68,9.72,-0.0,0.0,0.0,9.7532,0.0
53.75,-0.43,-0.68,9.72,-0.0,0.0,0.0,9.7532,0.0
53.76,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
53.77,-0.44,-0.68,9.7,0.0,0.0,0.0,9.7338,0.0
53.78,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
53.79,-0.43,-0.69,9.7,0.0,0.0,-0.0,9.734,0.0
53.8,-0.44,-0.67,9.74,-0.0,0.0,0.0,9.7729,0.0
53.81,-0.44,-0.67,9.74,-0.0,0.0,0.0,9.7729,0.0
53.82,-0.43,-0.68,9.7,0.0,0.0,0.0,9.7333,0.0
53.83,-0.43,-0.68,9.7,0.0,0.0,0.0,9.7333,0.0
53.84,-0.425,-0.68,9.705,0.0,0.0,0.0,9.7381,0.0
53.85,-0.42,-0.68,9.71,0.0,0.0,0.0,9.7428,0.0
53.86,-0.42,-0.68,9.71,0.0,0.0,0.0,9.7428,0.0
53.87,-0.42,-0.68,9.7,0.0,0.0,0.0,9.7329,0.0
53.88,-0.43,-0.68,9.69,-0.0,0.0,-0.0,9.7233,0.0
53.89,-0.43,-0.68,9.69,-0.0,0.0,-0.0,9.7233,0.0
53.9,-0.43,-0.69,9.69,-0.0,0.0,0.0,9.724,0.0
53.91,-0.43,-0.69,9.69,0.0,0.0,0.0,9.724,0.0
53.92,-0.43,-0.69,9.69,-0.0,0.0,0.0,9.724,0.0
53.93,-0.45,-0.69,9.69,0.0,0.0,0.0,9.725,0.0
53.94,-0.42,-0.67,9.71,-0.0,0.0,0.0,9.7421,0.0
53.95,-0.4212,-0.675,9.7075,0.0,0.0,0.0,9.7401,0.0
53.96,-0.4225,-0.68,9.705,0.0,0.0,0.0,9.738,0.0
53.97,-0.4237,-0.685,9.7025,0.0,0.0,0.0,9.7359,0.0
53.98,-0.425,-0.69,9.7,0.0,0.0,0.0,9.7338,0.0
53.99,-0.4262,-0.695,9.6975,0.0,0.0,0.0,9.7317,0.0
54.0,-0.4275,-0.7,9.695,0.0,0.0,0.0,9.7296,0.0
54.01,-0.4287,-0.705,9.6925,0.0,0.0,0.0,9.7276,0.0
54.02,-0.43,-0.71,9.69,-0.0,0.0,0.0,9.7255,0.0
54.03,-0.43,-0.7063,9.6912,0.0,0.0,0.0,9.7265,0.0
54.04,-0.43,-0.7025,9.6925,0.0,0.0,0.0,9.7274,0.0
54.05,-0.43,-0.6987,9.6938,0.0,0.0,0.0,9.7284,0.0
54.06,-0.43,-0.695,9.695,0.0,0.0,0.0,9.7294,0.0
54.07,-0.43,-0.6913,9.6962,0.0,0.0,0.0,9.7304,0.0
54.08,-0.43,-0.6875,9.6975,0.0,0.0,0.0,9.7313,0.0
54.09,-0.43,-0.6837,9.6988,0.0,0.0,0.0,9.7323,0.0
54.1,-0.43,-0.68,9.7,-0.0,-0.0,0.0,9.7333,0.0
54.11,-0.4312,-0.6812,9.7,0.0,0.0,0.0,9.7335,0.0
54.12,-0.4325,-0.6825,9.7,0.0,0.0,0.0,9.7336,0.0
54.13,-0.4338,-0.6838,9.7,0.0,0.0,0.0,9.7337,0.0
54.14,-0.435,-0.685,9.7,0.0,0.0,0.0,9.7339,0.0
54.15,-0.4362,-0.6862,9.7,0.0,0.0,0.0,9.734,0.0
54.16,-0.4375,-0.6875,9.7,0.0,0.0,0.0,9.7342,0.0
54.17,-0.4388,-0.6888,9.7,0.0,0.0,0.0,9.7343,0.0
54.18,-0.44,-0.69,9.7,0.0,-0.0,0.0,9.7345,0.0
54.19,-0.4414,-0.6886,9.7,0.0,0.0,0.0,9.7344,0.0
54.2,-0.4429,-0.6871,9.7,0.0,0.0,0.0,9.7344,0.0
54.21,-0.4443,-0.6857,9.7,0.0,0.0,0.0,9.7344,0.0
54.22,-0.4457,-0.6843,9.7,0.0,0.0,0.0,9.7343,0.0
54.23,-0.4471,-0.6829,9.7,0.0,0.0,0.0,9.7343,0.0
54.24,-0.4486,-0.6814,9.7,0.0,0.0,0.0,9.7342,0.0
54.25,-0.45,-0.68,9.7,-0.0,0.0,0.0,9.7342,0.0
54.26,-0.4475,-0.68,9.6975,0.0,0.0,0.0,9.7316,0.0
54.27,-0.445,-0.68,9.695,0.0,0.0,0.0,9.729,0.0
54.28,-0.4425,-0.68,9.6925,0.0,0.0,0.0,9.7264,0.0
54.29,-0.44,-0.68,9.69,0.0,0.0,0.0,9.7238,0.0
54.3,-0.4375,-0.68,9.6875,0.0,0.0,0.0,9.7212,0.0
54.31,-0.435,-0.68,9.685,0.0,0.0,0.0,9.7186,0.0
54.32,-0.4325,-0.68,9.6825,0.0,0.0,0.0,9.716,0.0
54.33,-0.43,-0.68,9.68,-0.0,0.0,-0.0,9.7134,0.0
54.34,-0.4311,-0.6789,9.6833,0.0,0.0,0.0,9.7167,0.0
54.35,-0.4322,-0.6778,9.6867,0.0,0.0,0.0,9.72,0.0
54.36,-0.4333,-0.6767,9.69,0.0,0.0,0.0,9.7233,0.0
54.37,-0.4344,-0.6756,9.6933,0.0,0.0,0.0,9.7266,0.0
54.38,-0.4356,-0.6744,9.6967,0.0,0.0,0.0,9.7298,0.0
54.39,-0.4367,-0.6733,9.7,0.0,0.0,0.0,9.7331,0.0
54.4,-0.4378,-0.6722,9.7033,0.0,0.0,0.0,9.7364,0.0
54.41,-0.4389,-0.6711,9.7067,0.0,0.0,0.0,9.7397,0.0
54.42,-0.44,-0.67,9.71,-0.0,0.0,0.0,9.743,0.0
54.43,-0.44,-0.67,9.71,-0.0,0.0,0.0,9.743,0.0
54.44,-0.44,-0.68,9.69,-0.0,0.0,0.0,9.7238,0.0
54.45,-0.44,-0.68,9.69,0.0,0.0,0.0,9.7238,0.0
54.46,-0.44,-0.68,9.69,-0.0,0.0,0.0,9.7238,0.0
54.47,-0.43,-0.66,9.69,-0.0,0.0,-0.0,9.722,0.0
54.48,-0.43,-0.66,9.69,-0.0,0.0,-0.0,9.722,0.0
54.49,-0.43,-0.67,9.7,-0.0,0.0,0.0,9.7326,0.0
54.5,-0.43,-0.68,9.7,-0.0,0.0,-0.0,9.7333,0.0
54.51,-0.43,-0.68,9.7,-0.0,0.0,-0.0,9.7333,0.0
54.52,-0.43,-0.68,9.7,0.0,0.0,0.0,9.7333,0.0
54.53,-0.43,-0.68,9.7,-0.0,0.0,0.0,9.7333,0.0
54.54,-0.43,-0.68,9.7,-0.0,0.0,0.0,9.7333,0.0
54.55,-0.42,-0.69,9.72,-0.0,0.0,0.0,9.7535,0.0
54.56,-0.43,-0.68,9.7,-0.0,0.0,0.0,9.7333,0.0
54.57,-0.43,-0.68,9.7,-0.0,0.0,0.0,9.7333,0.0
54.58,-0.45,-0.68,9.69,-0.0,0.0,0.0,9.7242,0.0
54.59,-0.45,-0.68,9.69,0.0,0.0,0.0,9.7242,0.0
54.6,-0.45,-0.68,9.69,-0.0,0.0,0.0,9.7242,0.0
54.61,-0.44,-0.68,9.7,-0.0,0.0,-0.0,9.7338,0.0
54.62,-0.44,-0.68,9.69,-0.0,0.0,-0.0,9.7238,0.0
54.63,-0.44,-0.68,9.69,-0.0,0.0,-0.0,9.7238,0.0
54.64,-0.44,-0.68,9.69,-0.0,0.0,0.0,9.7238,0.0
54.65,-0.44,-0.68,9.69,-0.0,0.0,0.0,9.7238,0.0
54.66,-0.435,-0.68,9.7,0.0,0.0,0.0,9.7335,0.0
54.67,-0.43,-0.68,9.71,-0.0,0.0,-0.0,9.7433,0.0
54.68,-0.43,-0.68,9.71,-0.0,0.0,-0.0,9.7433,0.0
54.69,-0.43,-0.68,9.69,-0.0,0.0,0.0,9.7233,0.0
54.7,-0.43,-0.68,9.72,-0.0,0.0,-0.0,9.7532,0.0
54.71,-0.43,-0.68,9.72,-0.0,0.0,-0.0,9.7532,0.0
54.72,-0.45,-0.68,9.7,0.0,0.0,0.0,9.7342,0.0
54.73,-0.45,-0.68,9.7,0.0,0.0,0.0,9.7342,0.0
54.74,-0.45,-0.68,9.7,0.0,0.0,0.0,9.7342,0.0
54.75,-0.44,-0.68,9.71,0.0,0.0,0.0,9.7437,0.0
54.76,-0.44,-0.68,9.68,-0.0,0.0,0.0,9.7138,0.0
54.77,-0.44,-0.68,9.68,-0.0,0.0,0.0,9.7138,0.0
54.78,-0.43,-0.68,9.69,-0.0,0.0,-0.0,9.7233,0.0
54.79,-0.43,-0.68,9.69,0.0,0.0,0.0,9.7233,0.0
54.8,-0.43,-0.68,9.69,-0.0,0.0,-0.0,9.7233,0.0
54.81,-0.42,-0.68,9.72,0.0,0.0,-0.0,9.7528,0.0
54.82,-0.42,-0.68,9.71,-0.0,0.0,-0.0,9.7428,0.0
54.83,-0.42,-0.68,9.71,-0.0,0.0,-0.0,9.7428,0.0
54.84,-0.44,-0.67,9.72,-0.0,0.0,-0.0,9.753,0.0
54.85,-0.44,-0.67,9.72,-0.0,0.0,-0.0,9.753,0.0
54.86,-0.445,-0.675,9.705,0.0,0.0,0.0,9.7386,0.0
54.87,-0.45,-0.68,9.69,-0.0,0.0,0.0,9.7242,0.0
54.88,-0.45,-0.68,9.69,-0.0,0.0,0.0,9.7242,0.0
54.89,-0.42,-0.67,9.7,0.0,0.0,0.0,9.7322,0.0
54.9,-0.43,-0.68,9.71,-0.0,0.0,0.0,9.7433,0.0
54.91,-0.43,-0.68,9.71,-0.0,0.0,0.0,9.7433,0.0
54.92,-0.44,-0.68,9.69,-0.0,0.0,-0.0,9.7238,0.0
54.93,-0.44,-0.68,9.69,0.0,0.0,0.0,9.7238,0.0
54.94,-0.44,-0.68,9.69,-0.0,0.0,-0.0,9.7238,0.0
54.95,-0.43,-0.69,9.71,-0.0,0.0,-0.0,9.744,0.0
54.96,-0.44,-0.68,9.69,-0.0,0.0,-0.0,9.7238,0.0
54.97,-0.44,-0.68,9.69,-0.0,0.0,-0.0,9.7238,0.0
54.98,-0.44,-0.68,9.71,-0.0,0.0,-0.0,9.7437,0.0
54.99,-0.44,-0.68,9.71,-0.0,0.0,-0.0,9.7437,0.0
55.0,-0.435,-0.685,9.7,0.0,0.0,0.0,9.7339,0.0
55.01,-0.43,-0.69,9.69,0.0,-0.0,-0.0,9.724,0.0
55.02,-0.43,-0.69,9.69,0.0,-0.0,-0.0,9.724,0.0
55.03,-0.44,-0.68,9.69,-0.0,0.0,-0.0,9.7238,0.0
55.04,-0.43,-0.68,9.7,-0.0,0.0,-0.0,9.7333,0.0
55.05,-0.43,-0.68,9.7,-0.0,0.0,-0.0,9.7333,0.0
55.06,-0.43,-0.68,9.7,0.0,0.0,0.0,9.7333,0.0
55.07,-0.43,-0.68,9.7,-0.0,0.0,-0.0,9.7333,0.0
55.08,-0.43,-0.68,9.7,-0.0,0.0,-0.0,9.7333,0.0
55.09,-0.43,-0.67,9.7,0.0,0.0,-0.0,9.7326,0.0
55.1,-0.42,-0.68,9.69,-0.0,-0.0,-0.0,9.7229,0.0
55.11,-0.42,-0.68,9.69,0.0,0.0,0.0,9.7229,0.0
55.12,-0.42,-0.68,9.69,-0.0,-0.0,-0.0,9.7229,0.0
55.13,-0.42,-0.67,9.71,-0.0,0.0,-0.0,9.7421,0.0
55.14,-0.42,-0.67,9.71,-0.0,0.0,-0.0,9.7421,0.0
55.15,-0.44,-0.67,9.69,-0.0,0.0,0.0,9.7231,0.0
55.16,-0.43,-0.68,9.68,-0.0,0.0,-0.0,9.7134,0.0
55.17,-0.43,-0.68,9.68,-0.0,0.0,-0.0,9.7134,0.0
55.18,-0.43,-0.685,9.695,0.0,0.0,0.0,9.7287,0.0
55.19,-0.43,-0.69,9.71,-0.0,0.0,0.0,9.744,0.0
55.2,-0.43,-0.69,9.71,-0.0,0.0,0.0,9.744,0.0
55.21,-0.44,-0.68,9.71,0.0,0.0,0.0,9.7437,0.0
55.22,-0.43,-0.67,9.71,0.0,0.0,0.0,9.7426,0.0
55.23,-0.43,-0.67,9.71,0.0,0.0,0.0,9.7426,0.0
55.24,-0.435,-0.67,9.71,0.0,0.0,0.0,9.7428,0.0
55.25,-0.44,-0.67,9.71,-0.0,0.0,-0.0,9.743,0.0
55.26,-0.44,-0.67,9.71,-0.0,0.0,-0.0,9.743,0.0
55.27,-0.43,-0.68,9.7,-0.0,-0.0,0.0,9.7333,0.0
55.28,-0.44,-0.68,9.7,-0.0,-0.0,-0.0,9.7338,0.0
55.29,-0.44,-0.68,9.7,-0.0,-0.0,-0.0,9.7338,0.0
55.3,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
55.31,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
55.32,-0.435,-0.68,9.71,0.0,0.0,0.0,9.7435,0.0
55.33,-0.43,-0.68,9.72,-0.0,0.0,0.0,9.7532,0.0
55.34,-0.43,-0.68,9.72,-0.0,0.0,0.0,9.7532,0.0
55.35,-0.43,-0.67,9.7,0.0,0.0,-0.0,9.7326,0.0
55.36,-0.43,-0.67,9.7,0.0,0.0,-0.0,9.7326,0.0
55.37,-0.44,-0.67,9.71,0.0,0.0,-0.0,9.743,0.0
55.38,-0.43,-0.67,9.71,-0.0,0.0,0.0,9.7426,0.0
55.39,-0.43,-0.67,9.71,0.0,0.0,0.0,9.7426,0.0
55.4,-0.43,-0.67,9.71,-0.0,0.0,0.0,9.7426,0.0
55.41,-0.45,-0.68,9.7,-0.0,0.0,0.0,9.7342,0.0
55.42,-0.45,-0.68,9.7,-0.0,0.0,0.0,9.7342,0.0
55.43,-0.43,-0.68,9.7,-0.0,0.0,0.0,9.7333,0.0
55.44,-0.43,-0.68,9.72,-0.0,0.0,0.0,9.7532,0.0
55.45,-0.43,-0.68,9.72,-0.0,0.0,0.0,9.7532,0.0
55.46,-0.43,-0.685,9.715,0.0,0.0,0.0,9.7486,0.0
55.47,-0.43,-0.69,9.71,0.0,-0.0,0.0,9.744,0.0
55.48,-0.43,-0.69,9.71,0.0,-0.0,0.0,9.744,0.0
55.49,-0.42,-0.68,9.71,0.0,0.0,-0.0,9.7428,0.0
55.5,-0.43,-0.68,9.67,-0.0,0.0,-0.0,9.7034,0.0
55.51,-0.43,-0.68,9.67,-0.0,0.0,-0.0,9.7034,0.0
55.52,-0.44,-0.68,9.69,-0.0,-0.0,-0.0,9.7238,0.0
55.53,-0.44,-0.68,9.69,0.0,0.0,0.0,9.7238,0.0
55.54,-0.44,-0.68,9.69,-0.0,-0.0,-0.0,9.7238,0.0
55.55,-0.44,-0.68,9.69,-0.0,0.0,0.0,9.7238,0.0
55.56,-0.44,-0.68,9.7,0.0,0.0,0.0,9.7338,0.0
55.57,-0.44,-0.68,9.7,0.0,0.0,0.0,9.7338,0.0
55.58,-0.42,-0.68,9.71,-0.0,0.0,-0.0,9.7428,0.0
55.59,-0.42,-0.68,9.71,0.0,0.0,0.0,9.7428,0.0
55.6,-0.42,-0.68,9.73,-0.0,0.0,-0.0,9.7628,0.0
55.61,-0.42,-0.68,9.73,0.0,0.0,0.0,9.7628,0.0
55.62,-0.42,-0.68,9.73,-0.0,0.0,-0.0,9.7628,0.0
55.63,-0.42,-0.68,9.7,-0.0,0.0,0.0,9.7329,0.0
55.64,-0.44,-0.69,9.69,-0.0,0.0,0.0,9.7245,0.0
55.65,-0.44,-0.69,9.69,-0.0,0.0,0.0,9.7245,0.0
55.66,-0.435,-0.69,9.69,0.0,0.0,0.0,9.7243,0.0
55.67,-0.43,-0.69,9.69,-0.0,0.0,-0.0,9.724,0.0
55.68,-0.43,-0.69,9.69,-0.0,0.0,-0.0,9.724,0.0
