time,ax,ay,az,gx,gy,gz,normAccel,normGyr
24.29,-0.91,-0.29,9.55,0.01,0.01,0.03,9.5976,1.9003
24.3,-0.8971,-0.1943,9.5486,0.0057,0.0314,0.0357,9.5926,2.7454
24.31,-0.8843,-0.0986,9.5471,0.0014,0.0529,0.0414,9.5885,3.8487
24.32,-0.8714,-0.0029,9.5457,-0.0029,0.0743,0.0471,9.5854,5.0436
24.33,-0.8586,0.0929,9.5443,-0.0071,0.0957,0.0529,9.5833,6.278
24.34,-0.8457,0.1886,9.5429,-0.0114,0.1171,0.0586,9.5821,7.5325
24.35,-0.8329,0.2843,9.5414,-0.0157,0.1386,0.0643,9.5819,8.7985
24.36,-0.82,0.38,9.54,-0.02,0.16,0.07,9.5827,10.0717
24.37,-0.8678,0.2,9.4878,-0.0211,0.1733,0.0756,9.5295,10.9011
24.38,-0.9156,0.02,9.4356,-0.0222,0.1867,0.0811,9.4799,11.7306
24.39,-0.9633,-0.16,9.3833,-0.0233,0.2,0.0867,9.434,12.5601
24.4,-1.0111,-0.34,9.3311,-0.0244,0.2133,0.0922,9.3919,13.3898
24.41,-1.0589,-0.52,9.2789,-0.0256,0.2267,0.0978,9.3536,14.2194
24.42,-1.1067,-0.7,9.2267,-0.0267,0.24,0.1033,9.3191,15.0492
24.43,-1.1544,-0.88,9.1744,-0.0278,0.2533,0.1089,9.2886,15.8789
24.44,-1.2022,-1.06,9.1222,-0.0289,0.2667,0.1144,9.262,16.7087
24.45,-1.25,-1.24,9.07,-0.03,0.28,0.12,9.2393,17.5385
24.46,-0.45,-0.78,8.56,-0.04,0.25,0.13,8.6072,16.3067
24.47,-0.45,-0.78,8.56,-0.04,0.25,0.13,8.6072,16.3067
24.48,-0.45,-0.78,8.56,-0.04,0.25,0.13,8.6072,16.3067
24.49,-0.21,-0.55,8.72,-0.03,0.19,0.14,8.7399,13.6311
24.5,-0.21,-0.55,8.72,-0.03,0.19,0.14,8.7399,13.6311
24.51,-1.62,-0.42,9.72,-0.03,0.11,0.15,9.863,10.7954
24.52,-1.04,-0.7,10.14,-0.03,0.08,0.15,10.2172,9.8908
24.53,-1.04,-0.7,10.14,-0.03,0.08,0.15,10.2172,9.8908
24.54,-1.005,-0.44,9.955,-0.03,0.085,0.16,10.0153,10.522
24.55,-0.97,-0.18,9.77,-0.03,0.09,0.17,9.8197,11.1543
24.56,-0.97,-0.18,9.77,-0.03,0.09,0.17,9.8197,11.1543
24.57,-0.3,0.57,10.82,-0.03,0.13,0.18,10.8392,12.8373
24.58,-1.46,0.1,9.83,-0.03,0.15,0.19,9.9383,13.9759
24.59,-1.46,0.1,9.83,-0.03,0.15,0.19,9.9383,13.9759
24.6,-0.67,-0.57,9.45,-0.04,0.2,0.2,9.4909,16.3669
24.61,-0.67,-0.57,9.45,-0.04,0.2,0.2,9.4909,16.3669
24.62,-0.67,-0.57,9.45,-0.04,0.2,0.2,9.4909,16.3669
24.63,-0.4,-0.81,10.11,-0.04,0.25,0.22,10.1503,19.2176
24.64,-0.4,-0.81,10.11,-0.04,0.25,0.22,10.1503,19.2176
24.65,-1.17,-0.03,11.01,-0.05,0.23,0.23,11.072,18.8554
24.66,-0.72,-1.1,8.93,-0.04,0.13,0.25,9.0263,16.3067
24.67,-0.72,-1.1,8.93,-0.04,0.13,0.25,9.0263,16.3067
24.68,-0.72,-1.1,8.93,-0.04,0.13,0.25,9.0263,16.3067
24.69,-0.92,0.35,10.3,-0.04,0.07,0.25,10.3469,15.0504
24.7,-0.92,0.35,10.3,-0.04,0.07,0.25,10.3469,15.0504
24.71,-1.36,-0.0,9.06,-0.02,-0.01,0.24,9.1615,13.8105
24.72,-0.9,-0.59,9.46,-0.02,-0.11,0.22,9.521,14.1394
24.73,-0.9,-0.59,9.46,-0.02,-0.11,0.22,9.521,14.1394
24.74,-0.905,-0.98,8.75,-0.02,-0.13,0.215,8.8511,14.4409
24.75,-0.91,-1.37,8.04,-0.02,-0.15,0.21,8.2065,14.8306
24.76,-0.91,-1.37,8.04,-0.02,-0.15,0.21,8.2065,14.8306
24.77,-0.3,-1.92,9.58,-0.02,-0.17,0.2,9.7751,15.0831
24.78,-0.74,-2.38,8.84,-0.02,-0.08,0.22,9.1846,13.4615
24.79,-0.74,-2.38,8.84,-0.02,-0.08,0.22,9.1846,13.4615
24.8,-0.04,-1.25,9.72,-0.03,0.0,0.23,9.8001,13.2897
24.81,-0.04,-1.25,9.72,-0.03,0.0,0.23,9.8001,13.2897
24.82,-0.04,-1.25,9.72,-0.03,0.0,0.23,9.8001,13.2897
24.83,-0.49,-1.77,10.45,-0.03,0.02,0.23,10.6102,13.339
24.84,-0.49,-1.77,10.45,-0.03,0.02,0.23,10.6102,13.339
24.85,-1.65,-1.27,9.61,-0.04,0.02,0.23,9.833,13.4248
24.86,-0.21,-1.89,9.02,-0.02,0.0,0.23,9.2183,13.2278
24.87,-0.21,-1.89,9.02,-0.02,0.0,0.23,9.2183,13.2278
24.88,-0.18,-1.985,9.165,-0.025,-0.025,0.23,9.3792,13.3328
24.89,-0.15,-2.08,9.31,-0.03,-0.05,0.23,9.5407,13.5949
24.9,-0.15,-2.08,9.31,-0.03,-0.05,0.23,9.5407,13.5949
24.91,-0.04,-1.22,9.4,-0.01,0.0,0.24,9.4789,13.7629
24.92,-1.13,-0.9,9.34,-0.04,0.07,0.25,9.4511,15.0504
24.93,-1.13,-0.9,9.34,-0.04,0.07,0.25,9.4511,15.0504
24.94,-0.69,0.22,9.31,-0.04,0.06,0.25,9.3381,14.9079
24.95,-0.69,0.22,9.31,-0.04,0.06,0.25,9.3381,14.9079
24.96,-0.69,0.22,9.31,-0.04,0.06,0.25,9.3381,14.9079
24.97,-5.43,0.68,13.49,-0.03,0.02,0.26,14.5577,15.0395
24.98,0.33,0.28,9.38,-0.06,0.13,0.26,9.39,17.0063
24.99,0.33,0.28,9.38,-0.06,0.13,0.26,9.39,17.0063
25.0,0.12,0.78,8.05,-0.04,0.11,0.27,8.0886,16.8609
25.01,0.12,0.78,8.05,-0.04,0.11,0.27,8.0886,16.8609
25.02,0.12,0.78,8.05,-0.04,0.11,0.27,8.0886,16.8609
25.03,-0.4,2.25,9.41,-0.04,0.15,0.28,9.6835,18.3436
25.04,-0.4,2.25,9.41,-0.04,0.15,0.28,9.6835,18.3436
25.05,-0.73,1.79,9.37,-0.03,0.15,0.28,9.5673,18.2809
25.06,-1.33,1.93,9.41,-0.05,0.16,0.29,9.6975,19.1919
25.07,-1.33,1.93,9.41,-0.05,0.16,0.29,9.6975,19.1919
25.08,-0.77,1.52,9.28,-0.05,0.14,0.28,9.4351,18.1638
25.09,-0.77,1.52,9.28,-0.05,0.14,0.28,9.4351,18.1638
25.1,-0.77,1.52,9.28,-0.05,0.14,0.28,9.4351,18.1638
25.11,-1.28,2.06,9.91,-0.05,0.15,0.28,10.2025,18.424
25.12,-1.28,2.06,9.91,-0.05,0.15,0.28,10.2025,18.424
25.13,-1.35,2.56,10.22,-0.06,0.13,0.28,10.6219,18.0186
25.14,-1.62,2.18,10.44,-0.04,0.04,0.26,10.7875,15.2454
25.15,-1.62,2.18,10.44,-0.04,0.04,0.26,10.7875,15.2454
25.16,-1.81,2.26,9.9,-0.03,-0.02,0.24,10.3147,13.9053
25.17,-1.81,2.26,9.9,-0.03,-0.02,0.24,10.3147,13.9053
25.18,-1.415,1.515,9.55,-0.02,-0.08,0.225,9.7724,13.7301
25.19,-1.02,0.77,9.2,-0.01,-0.14,0.21,9.2883,14.4721
25.2,-1.02,0.77,9.2,-0.01,-0.14,0.21,9.2883,14.4721
25.21,-1.55,0.0,9.34,-0.01,-0.16,0.19,9.4677,14.2435
25.22,-1.46,1.01,9.6,-0.01,-0.14,0.19,9.7628,13.5344
25.23,-1.46,1.01,9.6,-0.01,-0.14,0.19,9.7628,13.5344
25.24,-1.47,1.41,10.12,0.0,-0.19,0.18,10.323,14.9957
25.25,-1.48,1.81,10.64,0.01,-0.24,0.17,10.8939,16.8609
25.26,-1.48,1.81,10.64,0.01,-0.24,0.17,10.8939,16.8609
25.27,-1.54,1.65,10.2,0.04,-0.31,0.14,10.4467,19.6233
25.28,-1.54,1.65,10.2,0.04,-0.31,0.14,10.4467,19.6233
25.29,-1.39,0.53,10.26,0.04,-0.42,0.11,10.3673,24.9812
25.3,-0.87,0.17,10.11,0.03,-0.42,0.08,10.1488,24.5571
25.31,-0.87,0.17,10.11,0.03,-0.42,0.08,10.1488,24.5571
25.32,-0.87,0.17,10.11,0.03,-0.42,0.08,10.1488,24.5571
25.33,-1.15,0.83,9.71,0.04,-0.37,0.08,9.813,21.8101
25.34,-1.15,0.83,9.71,0.04,-0.37,0.08,9.813,21.8101
25.35,-1.02,2.16,10.52,0.06,-0.39,0.06,10.7878,22.8681
25.36,-1.02,2.16,10.52,0.06,-0.39,0.06,10.7878,22.8681
25.37,-1.01,2.49,9.55,0.08,-0.55,0.03,9.9208,31.8906
25.38,-1.06,2.5,10.07,0.05,-0.78,-0.01,10.4297,44.7861
25.39,-1.06,2.5,10.07,0.05,-0.78,-0.01,10.4297,44.7861
25.4,-0.77,2.61,9.8,0.045,-0.825,-0.025,10.1708,47.3609
25.41,-0.48,2.72,9.53,0.04,-0.87,-0.04,9.9222,49.9526
25.42,-0.48,2.72,9.53,0.04,-0.87,-0.04,9.9222,49.9526
25.43,-0.48,4.47,10.11,0.04,-0.72,-0.03,11.0645,41.3523
25.44,-0.29,7.78,10.49,0.05,-0.63,-0.04,13.0634,36.2823
25.45,-0.29,7.78,10.49,0.05,-0.63,-0.04,13.0634,36.2823
25.46,-0.1,7.7,10.46,0.07,-0.56,-0.04,12.9889,32.4165
25.47,-0.1,7.7,10.46,0.07,-0.56,-0.04,12.9889,32.4165
25.48,-0.1,7.7,10.46,0.07,-0.56,-0.04,12.9889,32.4165
25.49,0.07,3.82,9.97,0.12,-0.21,0.02,10.677,13.9053
25.5,0.0587,3.24,9.89,0.1025,-0.1762,0.015,10.4074,11.7135
25.51,0.0475,2.66,9.81,0.085,-0.1425,0.01,10.1643,9.5241
25.52,0.0362,2.08,9.73,0.0675,-0.1087,0.005,9.9499,7.3392
25.53,0.025,1.5,9.65,0.05,-0.075,0.0,9.7659,5.1646
25.54,0.0138,0.92,9.57,0.0325,-0.0413,-0.005,9.6141,3.0225
25.55,0.0025,0.34,9.49,0.015,-0.0075,-0.01,9.4961,1.1187
25.56,-0.0087,-0.24,9.41,-0.0025,0.0262,-0.015,9.4131,1.7382
25.57,-0.02,-0.82,9.33,-0.02,0.06,-0.02,9.366,3.8006
25.58,-0.055,-0.8112,9.3387,-0.0175,0.0525,-0.0187,9.3741,3.3478
25.59,-0.09,-0.8025,9.3475,-0.015,0.045,-0.0175,9.3823,2.8968
25.6,-0.125,-0.7937,9.3562,-0.0125,0.0375,-0.0162,9.3907,2.4487
25.61,-0.16,-0.785,9.365,-0.01,0.03,-0.015,9.3992,2.0054
25.62,-0.195,-0.7762,9.3738,-0.0075,0.0225,-0.0137,9.4079,1.5707
25.63,-0.23,-0.7675,9.3825,-0.005,0.015,-0.0125,9.4166,1.1548
25.64,-0.265,-0.7587,9.3912,-0.0025,0.0075,-0.0112,9.4256,0.7878
25.65,-0.3,-0.75,9.4,-0.0,0.0,-0.01,9.4346,0.573
25.66,-0.2962,-0.7525,9.4288,0.0,-0.0013,-0.0087,9.4634,0.5064
25.67,-0.2925,-0.755,9.4575,0.0,-0.0025,-0.0075,9.4921,0.453
25.68,-0.2887,-0.7575,9.4863,0.0,-0.0038,-0.0062,9.5208,0.4176
25.69,-0.285,-0.76,9.515,0.0,-0.005,-0.005,9.5496,0.4051
25.7,-0.2813,-0.7625,9.5438,0.0,-0.0062,-0.0038,9.5783,0.4176
25.71,-0.2775,-0.765,9.5725,0.0,-0.0075,-0.0025,9.607,0.453
25.72,-0.2738,-0.7675,9.6012,0.0,-0.0087,-0.0013,9.6358,0.5064
25.73,-0.27,-0.77,9.63,0.0,-0.01,-0.0,9.6645,0.573
25.74,-0.2743,-0.7786,9.64,0.0,-0.0086,0.0,9.6753,0.4911
25.75,-0.2786,-0.7871,9.65,0.0,-0.0071,0.0,9.6861,0.4093
25.76,-0.2829,-0.7957,9.66,0.0,-0.0057,0.0,9.6968,0.3274
25.77,-0.2871,-0.8043,9.67,0.0,-0.0043,0.0,9.7076,0.2456
25.78,-0.2914,-0.8129,9.68,0.0,-0.0029,0.0,9.7184,0.1637
25.79,-0.2957,-0.8214,9.69,0.0,-0.0014,0.0,9.7292,0.0819
25.8,-0.3,-0.83,9.7,0.0,-0.0,-0.0,9.7401,0.0
25.81,-0.3113,-0.8237,9.6962,0.0,0.0,0.0,9.7362,0.0
25.82,-0.3225,-0.8175,9.6925,0.0,0.0,0.0,9.7323,0.0
25.83,-0.3338,-0.8112,9.6888,0.0,0.0,0.0,9.7284,0.0
25.84,-0.345,-0.805,9.685,0.0,0.0,0.0,9.7245,0.0
25.85,-0.3563,-0.7987,9.6812,0.0,0.0,0.0,9.7207,0.0
25.86,-0.3675,-0.7925,9.6775,0.0,0.0,0.0,9.7168,0.0
25.87,-0.3788,-0.7862,9.6737,0.0,0.0,0.0,9.713,0.0
25.88,-0.39,-0.78,9.67,0.0,-0.0,-0.0,9.7092,0.0
25.89,-0.3911,-0.7867,9.6689,0.0,0.0,0.0,9.7087,0.0
25.9,-0.3922,-0.7933,9.6678,0.0,0.0,0.0,9.7082,0.0
25.91,-0.3933,-0.8,9.6667,0.0,0.0,0.0,9.7077,0.0
25.92,-0.3944,-0.8067,9.6656,0.0,0.0,0.0,9.7072,0.0
25.93,-0.3956,-0.8133,9.6644,0.0,0.0,0.0,9.7067,0.0
25.94,-0.3967,-0.82,9.6633,0.0,0.0,0.0,9.7062,0.0
25.95,-0.3978,-0.8267,9.6622,0.0,0.0,0.0,9.7057,0.0
25.96,-0.3989,-0.8333,9.6611,0.0,0.0,0.0,9.7052,0.0
25.97,-0.4,-0.84,9.66,-0.0,0.0,-0.0,9.7047,0.0
25.98,-0.4,-0.84,9.66,-0.0,0.0,-0.0,9.7047,0.0
25.99,-0.33,-0.82,9.68,-0.0,-0.0,-0.0,9.7203,0.0
26.0,-0.39,-0.84,9.68,-0.0,0.0,-0.0,9.7242,0.0
26.01,-0.39,-0.84,9.68,0.0,0.0,0.0,9.7242,0.0
26.02,-0.39,-0.84,9.68,-0.0,0.0,-0.0,9.7242,0.0
26.03,-0.37,-0.84,9.68,-0.0,0.0,-0.0,9.7234,0.0
26.04,-0.37,-0.84,9.68,-0.0,0.0,-0.0,9.7234,0.0
26.05,-0.36,-0.87,9.7,0.0,0.0,-0.0,9.7456,0.0
26.06,-0.36,-0.92,9.71,0.0,0.0,-0.0,9.7601,0.0
26.07,-0.36,-0.92,9.71,0.0,0.0,0.0,9.7601,0.0
26.08,-0.36,-0.92,9.71,0.0,0.0,-0.0,9.7601,0.0
26.09,-0.38,-0.96,9.69,-0.0,0.0,-0.0,9.7448,0.0
26.1,-0.38,-0.96,9.69,-0.0,0.0,-0.0,9.7448,0.0
26.11,-0.36,-0.93,9.69,-0.0,0.0,-0.0,9.7412,0.0
26.12,-0.38,-0.9,9.69,-0.0,0.0,-0.0,9.7391,0.0
26.13,-0.38,-0.9,9.69,-0.0,0.0,-0.0,9.7391,0.0
26.14,-0.375,-0.885,9.695,0.0,0.0,0.0,9.7425,0.0
26.15,-0.37,-0.87,9.7,-0.0,0.0,-0.0,9.746,0.0
26.16,-0.37,-0.87,9.7,-0.0,0.0,-0.0,9.746,0.0
26.17,-0.36,-0.84,9.68,-0.0,-0.0,-0.0,9.723,0.0
26.18,-0.36,-0.84,9.68,-0.0,-0.0,-0.0,9.723,0.0
26.19,-0.37,-0.82,9.7,-0.0,0.0,-0.0,9.7416,0.0
26.2,-0.37,-0.83,9.71,-0.0,0.0,-0.0,9.7524,0.0
26.21,-0.37,-0.83,9.71,-0.0,0.0,-0.0,9.7524,0.0
26.22,-0.365,-0.825,9.705,0.0,0.0,0.0,9.7468,0.0
26.23,-0.36,-0.82,9.7,-0.0,-0.0,-0.0,9.7413,0.0
26.24,-0.36,-0.82,9.7,-0.0,-0.0,-0.0,9.7413,0.0
26.25,-0.37,-0.74,9.69,-0.0,-0.0,-0.0,9.7253,0.0
26.26,-0.37,-0.74,9.69,-0.0,-0.0,-0.0,9.7253,0.0
26.27,-0.37,-0.71,9.72,0.0,0.0,-0.0,9.7529,0.0
26.28,-0.38,-0.71,9.71,-0.0,0.0,-0.0,9.7433,0.0
26.29,-0.38,-0.71,9.71,0.0,0.0,0.0,9.7433,0.0
26.3,-0.38,-0.71,9.71,-0.0,0.0,-0.0,9.7433,0.0
26.31,-0.35,-0.71,9.7,0.0,-0.0,0.0,9.7322,0.0
26.32,-0.35,-0.71,9.7,0.0,-0.0,0.0,9.7322,0.0
26.33,-0.36,-0.7,9.71,-0.0,-0.0,-0.0,9.7419,0.0
26.34,-0.36,-0.68,9.7,0.0,0.0,-0.0,9.7305,0.0
26.35,-0.36,-0.68,9.7,0.0,0.0,-0.0,9.7305,0.0
26.36,-0.36,-0.68,9.71,0.0,-0.0,-0.0,9.7404,0.0
26.37,-0.36,-0.68,9.71,0.0,0.0,0.0,9.7404,0.0
26.38,-0.36,-0.68,9.71,0.0,-0.0,-0.0,9.7404,0.0
26.39,-0.36,-0.68,9.72,0.0,-0.0,-0.0,9.7504,0.0
26.4,-0.36,-0.68,9.72,0.0,-0.0,-0.0,9.7504,0.0
26.41,-0.36,-0.67,9.72,-0.0,-0.0,-0.0,9.7497,0.0
26.42,-0.36,-0.67,9.73,0.0,0.0,-0.0,9.7597,0.0
26.43,-0.36,-0.67,9.73,0.0,0.0,-0.0,9.7597,0.0
26.44,-0.36,-0.68,9.7,-0.0,0.0,-0.0,9.7305,0.0
26.45,-0.36,-0.68,9.7,0.0,0.0,0.0,9.7305,0.0
26.46,-0.36,-0.68,9.7,-0.0,0.0,-0.0,9.7305,0.0
26.47,-0.37,-0.68,9.7,-0.0,0.0,-0.0,9.7308,0.0
26.48,-0.37,-0.68,9.7,-0.0,0.0,-0.0,9.7308,0.0
26.49,-0.36,-0.7,9.73,-0.0,0.0,-0.0,9.7618,0.0
26.5,-0.35,-0.69,9.71,-0.0,0.0,-0.0,9.7408,0.0
26.51,-0.35,-0.69,9.71,-0.0,0.0,-0.0,9.7408,0.0
26.52,-0.365,-0.695,9.715,0.0,0.0,0.0,9.7467,0.0
26.53,-0.38,-0.7,9.72,-0.0,0.0,-0.0,9.7526,0.0
26.54,-0.38,-0.7,9.72,-0.0,0.0,-0.0,9.7526,0.0
26.55,-0.37,-0.71,9.7,-0.0,0.0,-0.0,9.733,0.0
26.56,-0.37,-0.71,9.7,-0.0,0.0,-0.0,9.733,0.0
26.57,-0.36,-0.7,9.73,-0.0,0.0,-0.0,9.7618,0.0
26.58,-0.36,-0.69,9.69,-0.0,0.0,-0.0,9.7212,0.0
26.59,-0.36,-0.69,9.69,0.0,0.0,0.0,9.7212,0.0
26.6,-0.36,-0.69,9.69,-0.0,0.0,-0.0,9.7212,0.0
26.61,-0.35,-0.7,9.71,-0.0,0.0,-0.0,9.7415,0.0
26.62,-0.35,-0.7,9.71,-0.0,0.0,-0.0,9.7415,0.0
26.63,-0.37,-0.69,9.71,-0.0,-0.0,-0.0,9.7415,0.0
26.64,-0.36,-0.7,9.72,0.0,-0.0,-0.0,9.7518,0.0
26.65,-0.36,-0.7,9.72,0.0,0.0,0.0,9.7518,0.0
26.66,-0.36,-0.7,9.72,0.0,-0.0,-0.0,9.7518,0.0
26.67,-0.37,-0.69,9.74,-0.0,-0.0,-0.0,9.7714,0.0
26.68,-0.37,-0.69,9.74,-0.0,-0.0,-0.0,9.7714,0.0
26.69,-0.38,-0.69,9.7,-0.0,-0.0,-0.0,9.7319,0.0
26.7,-0.38,-0.69,9.7,-0.0,-0.0,-0.0,9.7319,0.0
26.71,-0.36,-0.69,9.7,-0.0,-0.0,-0.0,9.7312,0.0
26.72,-0.36,-0.69,9.695,0.0,0.0,0.0,9.7262,0.0
26.73,-0.36,-0.69,9.69,-0.0,-0.0,-0.0,9.7212,0.0
26.74,-0.36,-0.69,9.69,-0.0,-0.0,-0.0,9.7212,0.0
26.75,-0.37,-0.7,9.73,-0.0,-0.0,-0.0,9.7622,0.0
26.76,-0.37,-0.7,9.73,-0.0,-0.0,-0.0,9.7622,0.0
26.77,-0.37,-0.69,9.71,-0.0,-0.0,-0.0,9.7415,0.0
26.78,-0.35,-0.7,9.71,-0.0,0.0,-0.0,9.7415,0.0
26.79,-0.35,-0.7,9.71,0.0,0.0,0.0,9.7415,0.0
26.8,-0.35,-0.7,9.71,-0.0,0.0,-0.0,9.7415,0.0
26.81,-0.36,-0.7,9.69,-0.0,0.0,-0.0,9.7219,0.0
26.82,-0.36,-0.7,9.69,-0.0,0.0,-0.0,9.7219,0.0
26.83,-0.38,-0.71,9.69,-0.0,0.0,-0.0,9.7234,0.0
26.84,-0.38,-0.71,9.69,-0.0,0.0,-0.0,9.7234,0.0
26.85,-0.36,-0.71,9.7,-0.0,-0.0,-0.0,9.7326,0.0
26.86,-0.36,-0.7,9.7,-0.0,-0.0,-0.0,9.7319,0.0
26.87,-0.36,-0.7,9.7,0.0,0.0,0.0,9.7319,0.0
26.88,-0.36,-0.7,9.7,-0.0,-0.0,-0.0,9.7319,0.0
26.89,-0.37,-0.69,9.71,-0.0,0.0,-0.0,9.7415,0.0
26.9,-0.37,-0.69,9.71,-0.0,0.0,-0.0,9.7415,0.0
26.91,-0.36,-0.69,9.72,0.0,-0.0,-0.0,9.7511,0.0
26.92,-0.37,-0.7,9.74,-0.0,-0.0,-0.0,9.7721,0.0
26.93,-0.37,-0.7,9.74,0.0,0.0,0.0,9.7721,0.0
26.94,-0.37,-0.7,9.74,-0.0,-0.0,-0.0,9.7721,0.0
26.95,-0.38,-0.7,9.71,-0.0,0.0,-0.0,9.7426,0.0
26.96,-0.38,-0.7,9.71,-0.0,0.0,-0.0,9.7426,0.0
26.97,-0.36,-0.68,9.7,-0.0,0.0,-0.0,9.7305,0.0
26.98,-0.38,-0.68,9.71,-0.0,-0.0,-0.0,9.7412,0.0
26.99,-0.38,-0.68,9.71,0.0,0.0,0.0,9.7412,0.0
27.0,-0.38,-0.68,9.71,-0.0,-0.0,-0.0,9.7412,0.0
27.01,-0.38,-0.68,9.7,-0.0,0.0,0.0,9.7312,0.0
27.02,-0.38,-0.68,9.7,-0.0,0.0,0.0,9.7312,0.0
27.03,-0.37,-0.69,9.71,-0.0,0.0,-0.0,9.7415,0.0
27.04,-0.37,-0.69,9.71,-0.0,0.0,-0.0,9.7415,0.0
27.05,-0.37,-0.7,9.73,-0.0,0.0,-0.0,9.7622,0.0
27.06,-0.355,-0.7,9.71,0.0,0.0,0.0,9.7417,0.0
27.07,-0.34,-0.7,9.69,-0.0,0.0,-0.0,9.7212,0.0
27.08,-0.34,-0.7,9.69,-0.0,0.0,-0.0,9.7212,0.0
27.09,-0.36,-0.7,9.68,-0.0,-0.0,-0.0,9.712,0.0
27.1,-0.36,-0.7,9.68,-0.0,-0.0,-0.0,9.712,0.0
27.11,-0.38,-0.7,9.71,-0.0,0.0,-0.0,9.7426,0.0
27.12,-0.36,-0.71,9.7,-0.0,-0.0,-0.0,9.7326,0.0
27.13,-0.36,-0.71,9.7,0.0,0.0,0.0,9.7326,0.0
27.14,-0.36,-0.71,9.7,-0.0,-0.0,-0.0,9.7326,0.0
27.15,-0.36,-0.7,9.73,0.0,-0.0,0.0,9.7618,0.0
27.16,-0.36,-0.7,9.73,0.0,-0.0,0.0,9.7618,0.0
27.17,-0.36,-0.7,9.71,-0.0,-0.0,-0.0,9.7419,0.0
27.18,-0.36,-0.7,9.72,0.0,-0.0,-0.0,9.7518,0.0
27.19,-0.36,-0.7,9.72,0.0,-0.0,-0.0,9.7518,0.0
27.2,0.67,3.82,9.465,-0.01,0.045,0.0,10.2288,2.6412
27.21,1.7,8.34,9.21,-0.02,0.09,0.0,12.5407,5.2824
27.22,1.7,8.34,9.21,-0.02,0.09,0.0,12.5407,5.2824
27.23,-1.99,20.76,13.59,-0.1,0.78,0.07,24.8923,45.2346
27.24,-1.99,20.76,13.59,-0.1,0.78,0.07,24.8923,45.2346
27.25,0.68,5.73,18.09,0.02,-0.48,-0.03,18.988,27.5795
27.26,0.68,5.73,18.09,0.02,-0.48,-0.03,18.988,27.5795
27.27,0.87,15.86,14.87,0.02,0.28,-0.04,21.7581,16.2462
27.28,0.705,15.77,13.565,0.015,0.3,-0.035,20.8134,17.3266
27.29,0.54,15.68,12.26,0.01,0.32,-0.03,19.9113,18.424
27.3,0.54,15.68,12.26,0.01,0.32,-0.03,19.9113,18.424
27.31,-0.2,15.8,10.98,-0.06,0.63,-0.01,19.2416,36.2642
27.32,-0.2,15.8,10.98,-0.06,0.63,-0.01,19.2416,36.2642
27.33,-2.05,12.29,6.41,-0.11,0.65,-0.04,14.0119,37.8412
27.34,1.67,4.42,15.68,-0.04,0.18,-0.21,16.3764,16.0121
27.35,1.67,4.42,15.68,-0.04,0.18,-0.21,16.3764,16.0121
27.36,1.67,4.42,15.68,-0.04,0.18,-0.21,16.3764,16.0121
27.37,-1.15,2.52,11.38,0.02,-0.02,-0.23,11.7123,13.2773
27.38,-1.15,2.52,11.38,0.02,-0.02,-0.23,11.7123,13.2773
27.39,-0.63,2.73,10.04,-0.02,0.15,-0.23,10.4236,15.7746
27.4,-0.63,2.73,10.04,-0.02,0.15,-0.23,10.4236,15.7746
27.41,0.22,1.43,9.18,-0.03,0.17,-0.25,9.2933,17.407
27.42,1.4,0.29,9.92,-0.03,0.065,-0.265,10.0225,15.7277
27.43,2.58,-0.85,10.66,-0.03,-0.04,-0.28,11.0007,16.2966
27.44,2.58,-0.85,10.66,-0.03,-0.04,-0.28,11.0007,16.2966
27.45,0.53,-3.66,10.82,-0.05,-0.12,-0.26,11.4345,16.6552
27.46,0.53,-3.66,10.82,-0.05,-0.12,-0.26,11.4345,16.6552
27.47,-0.69,-3.18,11.38,0.0,-0.11,-0.25,11.8361,15.6492
27.48,-0.69,-3.18,11.38,0.0,-0.11,-0.25,11.8361,15.6492
27.49,-0.6,-2.32,10.11,0.005,-0.155,-0.245,10.3901,16.6133
27.5,-0.51,-1.46,8.84,0.01,-0.2,-0.24,8.9743,17.9089
27.51,-1.29,0.01,8.74,0.05,-0.21,-0.21,8.8347,17.2554
27.52,-1.29,0.01,8.74,0.05,-0.21,-0.21,8.8347,17.2554
27.53,0.41,-0.22,8.22,0.04,-0.37,-0.21,8.2332,24.4835
27.54,0.41,-0.22,8.22,0.04,-0.37,-0.21,8.2332,24.4835
27.55,0.82,-0.44,10.24,0.02,-0.48,-0.18,10.2822,29.3945
27.56,0.765,-0.7,9.84,0.015,-0.39,-0.155,9.8945,24.0608
27.57,0.71,-0.96,9.44,0.01,-0.3,-0.13,9.5152,18.7419
27.58,0.71,-0.96,9.44,0.01,-0.3,-0.13,9.5152,18.7419
27.59,0.27,-2.5,12.44,0.01,-0.03,-0.08,12.6916,4.9288
27.6,0.27,-2.5,12.44,0.01,-0.03,-0.08,12.6916,4.9288
27.61,-0.94,-1.94,9.22,0.02,-0.01,-0.07,9.4687,4.2104
27.62,-0.94,-1.94,9.22,0.02,-0.01,-0.07,9.4687,4.2104
27.63,-1.2,-2.2,7.37,0.01,-0.12,-0.09,7.7844,8.6134
27.64,-1.235,-2.045,8.105,0.015,-0.115,-0.085,8.4497,8.2384
27.65,-1.27,-1.89,8.84,0.02,-0.11,-0.08,9.1286,7.8769
27.66,-1.27,-1.89,8.84,0.02,-0.11,-0.08,9.1286,7.8769
27.67,-0.05,-2.16,8.95,0.01,0.0,-0.06,9.2071,3.4852
