time,ax,ay,az,gx,gy,gz,normAccel,normGyr
19.25,-0.46,-0.61,9.72,-0.0,0.0,0.0,9.75,0.0
19.26,-0.46,-0.61,9.72,-0.0,0.0,0.0,9.75,0.0
19.27,-0.45,-0.64,9.7,-0.0,0.0,-0.0,9.7315,0.0
19.28,-0.45,-0.64,9.7,-0.0,0.0,-0.0,9.7315,0.0
19.29,-0.46,-0.645,9.705,0.0,0.0,0.0,9.7373,0.0
19.3,-0.47,-0.65,9.71,-0.0,0.0,-0.0,9.7431,0.0
19.31,-0.47,-0.65,9.71,-0.0,0.0,-0.0,9.7431,0.0
19.32,-0.45,-0.65,9.72,-0.0,-0.0,0.0,9.7521,0.0
19.33,-0.44,-0.64,9.7,0.0,-0.0,-0.0,9.731,0.0
19.34,-0.44,-0.64,9.7,0.0,-0.0,-0.0,9.731,0.0
19.35,-0.445,-0.63,9.7,0.0,0.0,0.0,9.7306,0.0
19.36,-0.45,-0.62,9.7,-0.0,-0.0,-0.0,9.7302,0.0
19.37,-0.45,-0.62,9.7,-0.0,-0.0,-0.0,9.7302,0.0
19.38,-0.45,-0.65,9.71,-0.0,-0.0,-0.0,9.7421,0.0
19.39,-0.45,-0.64,9.73,-0.0,-0.0,-0.0,9.7614,0.0
19.4,-0.45,-0.64,9.73,0.0,0.0,0.0,9.7614,0.0
19.41,-0.45,-0.64,9.73,-0.0,-0.0,-0.0,9.7614,0.0
19.42,-0.46,-0.64,9.73,-0.0,-0.0,-0.0,9.7619,0.0
19.43,-0.46,-0.64,9.73,-0.0,-0.0,-0.0,9.7619,0.0
19.44,-0.46,-0.64,9.73,-0.0,0.0,0.0,9.7619,0.0
19.45,-0.45,-0.63,9.7,-0.0,-0.0,-0.0,9.7308,0.0
19.46,-0.45,-0.63,9.7,0.0,0.0,0.0,9.7308,0.0
19.47,-0.45,-0.63,9.7,-0.0,-0.0,-0.0,9.7308,0.0
19.48,-0.45,-0.65,9.71,-0.0,0.0,-0.0,9.7421,0.0
19.49,-0.45,-0.65,9.71,-0.0,0.0,-0.0,9.7421,0.0
19.5,-0.45,-0.64,9.72,-0.0,-0.0,-0.0,9.7514,0.0
19.51,-0.45,-0.62,9.69,-0.0,-0.0,-0.0,9.7202,0.0
19.52,-0.45,-0.62,9.69,0.0,0.0,0.0,9.7202,0.0
19.53,-0.45,-0.62,9.69,-0.0,-0.0,-0.0,9.7202,0.0
19.54,-0.45,-0.63,9.71,0.0,-0.0,-0.0,9.7408,0.0
19.55,-0.45,-0.63,9.71,0.0,-0.0,-0.0,9.7408,0.0
19.56,-0.44,-0.64,9.72,-0.0,0.0,-0.0,9.751,0.0
19.57,-0.44,-0.64,9.72,-0.0,0.0,-0.0,9.751,0.0
19.58,-0.445,-0.63,9.715,0.0,0.0,0.0,9.7456,0.0
19.59,-0.45,-0.62,9.71,-0.0,0.0,-0.0,9.7402,0.0
19.6,-0.45,-0.61,9.71,0.0,-0.0,0.0,9.7395,0.0
19.61,-0.45,-0.61,9.71,0.0,-0.0,0.0,9.7395,0.0
19.62,-0.45,-0.63,9.71,-0.0,0.0,-0.0,9.7408,0.0
19.63,-0.47,-0.63,9.7,-0.0,-0.0,-0.0,9.7318,0.0
19.64,-0.47,-0.63,9.7,0.0,0.0,0.0,9.7318,0.0
19.65,-0.47,-0.63,9.7,-0.0,-0.0,-0.0,9.7318,0.0
19.66,-0.45,-0.63,9.73,-0.0,-0.0,-0.0,9.7608,0.0
19.67,-0.45,-0.63,9.73,-0.0,-0.0,-0.0,9.7608,0.0
19.68,-0.45,-0.62,9.73,0.0,-0.0,-0.0,9.7601,0.0
19.69,-0.45,-0.63,9.73,-0.0,-0.0,-0.0,9.7608,0.0
19.7,-0.45,-0.63,9.73,-0.0,-0.0,-0.0,9.7608,0.0
19.71,-0.45,-0.625,9.72,0.0,0.0,0.0,9.7505,0.0
19.72,-0.45,-0.62,9.71,0.0,0.0,-0.0,9.7402,0.0
19.73,-0.45,-0.62,9.71,0.0,0.0,-0.0,9.7402,0.0
19.74,-0.44,-0.64,9.7,-0.0,-0.0,-0.0,9.731,0.0
19.75,-0.44,-0.64,9.7,-0.0,-0.0,-0.0,9.731,0.0
19.76,-0.45,-0.63,9.71,-0.0,-0.0,-0.0,9.7408,0.0
19.77,-0.45,-0.63,9.72,-0.0,-0.0,-0.0,9.7508,0.0
19.78,-0.45,-0.63,9.72,0.0,0.0,0.0,9.7508,0.0
19.79,-0.45,-0.63,9.72,-0.0,-0.0,-0.0,9.7508,0.0
19.8,-0.45,-0.63,9.71,-0.0,-0.0,-0.0,9.7408,0.0
19.81,-0.45,-0.63,9.71,-0.0,-0.0,-0.0,9.7408,0.0
19.82,-0.46,-0.63,9.71,-0.0,-0.0,-0.0,9.7413,0.0
19.83,-0.45,-0.63,9.72,-0.0,-0.0,-0.0,9.7508,0.0
19.84,-0.45,-0.63,9.72,0.0,0.0,0.0,9.7508,0.0
19.85,-0.45,-0.63,9.72,-0.0,-0.0,-0.0,9.7508,0.0
19.86,-0.44,-0.64,9.72,-0.0,-0.0,-0.0,9.751,0.0
19.87,-0.44,-0.64,9.72,-0.0,-0.0,-0.0,9.751,0.0
19.88,-0.45,-0.65,9.73,-0.0,-0.0,-0.0,9.7621,0.0
19.89,-0.45,-0.645,9.705,0.0,0.0,0.0,9.7368,0.0
19.9,-0.45,-0.64,9.68,-0.0,-0.0,-0.0,9.7116,0.0
19.91,-0.45,-0.64,9.68,-0.0,-0.0,-0.0,9.7116,0.0
19.92,-0.45,-0.64,9.7,-0.0,-0.0,0.0,9.7315,0.0
19.93,-0.45,-0.64,9.7,-0.0,-0.0,0.0,9.7315,0.0
19.94,-0.45,-0.64,9.69,-0.0,-0.0,0.0,9.7215,0.0
19.95,-0.45,-0.64,9.69,-0.0,-0.0,0.0,9.7215,0.0
19.96,-0.45,-0.6371,9.6957,0.0,0.0,0.0,9.727,0.0
19.97,-0.45,-0.6343,9.7014,0.0,0.0,0.0,9.7326,0.0
19.98,-0.45,-0.6314,9.7071,0.0,0.0,0.0,9.7381,0.0
19.99,-0.45,-0.6286,9.7129,0.0,0.0,0.0,9.7436,0.0
20.0,-0.45,-0.6257,9.7186,0.0,0.0,0.0,9.7491,0.0
20.01,-0.45,-0.6229,9.7243,0.0,0.0,0.0,9.7546,0.0
20.02,-0.45,-0.62,9.73,0.0,-0.0,-0.0,9.7601,0.0
20.03,-0.4487,-0.6225,9.725,0.0,0.0,0.0,9.7552,0.0
20.04,-0.4475,-0.625,9.72,0.0,0.0,0.0,9.7503,0.0
20.05,-0.4462,-0.6275,9.715,0.0,0.0,0.0,9.7455,0.0
20.06,-0.445,-0.63,9.71,0.0,0.0,0.0,9.7406,0.0
20.07,-0.4438,-0.6325,9.705,0.0,0.0,0.0,9.7357,0.0
20.08,-0.4425,-0.635,9.7,0.0,0.0,0.0,9.7308,0.0
20.09,-0.4413,-0.6375,9.695,0.0,0.0,0.0,9.726,0.0
20.1,-0.44,-0.64,9.69,-0.0,-0.0,-0.0,9.7211,0.0
20.11,-0.4413,-0.6362,9.695,0.0,0.0,0.0,9.7259,0.0
20.12,-0.4425,-0.6325,9.7,0.0,0.0,0.0,9.7307,0.0
20.13,-0.4438,-0.6287,9.705,0.0,0.0,0.0,9.7355,0.0
20.14,-0.445,-0.625,9.71,0.0,0.0,0.0,9.7403,0.0
20.15,-0.4463,-0.6212,9.715,0.0,0.0,0.0,9.7451,0.0
20.16,-0.4475,-0.6175,9.72,0.0,0.0,0.0,9.7499,0.0
20.17,-0.4488,-0.6137,9.725,0.0,0.0,0.0,9.7547,0.0
20.18,-0.45,-0.61,9.73,-0.0,-0.0,-0.0,9.7595,0.0
20.19,-0.45,-0.6113,9.7288,0.0,0.0,0.0,9.7583,0.0
20.2,-0.45,-0.6125,9.7275,0.0,0.0,0.0,9.7571,0.0
20.21,-0.45,-0.6138,9.7262,0.0,0.0,0.0,9.756,0.0
20.22,-0.45,-0.615,9.725,0.0,0.0,0.0,9.7548,0.0
20.23,-0.45,-0.6162,9.7238,0.0,0.0,0.0,9.7536,0.0
20.24,-0.45,-0.6175,9.7225,0.0,0.0,0.0,9.7525,0.0
20.25,-0.45,-0.6187,9.7212,0.0,0.0,0.0,9.7513,0.0
20.26,-0.45,-0.62,9.72,-0.0,-0.0,-0.0,9.7501,0.0
20.27,-0.45,-0.6238,9.7175,0.0,0.0,0.0,9.7479,0.0
20.28,-0.45,-0.6275,9.715,0.0,0.0,0.0,9.7456,0.0
20.29,-0.45,-0.6313,9.7125,0.0,0.0,0.0,9.7434,0.0
20.3,-0.45,-0.635,9.71,0.0,0.0,0.0,9.7411,0.0
20.31,-0.45,-0.6388,9.7075,0.0,0.0,0.0,9.7389,0.0
20.32,-0.45,-0.6425,9.705,0.0,0.0,0.0,9.7366,0.0
20.33,-0.45,-0.6463,9.7025,0.0,0.0,0.0,9.7344,0.0
20.34,-0.45,-0.65,9.7,-0.0,-0.0,-0.0,9.7322,0.0
20.35,-0.45,-0.6489,9.7011,0.0,0.0,0.0,9.7332,0.0
20.36,-0.45,-0.6478,9.7022,0.0,0.0,0.0,9.7342,0.0
20.37,-0.45,-0.6467,9.7033,0.0,0.0,0.0,9.7353,0.0
20.38,-0.45,-0.6456,9.7044,0.0,0.0,0.0,9.7363,0.0
20.39,-0.45,-0.6444,9.7056,0.0,0.0,0.0,9.7373,0.0
20.4,-0.45,-0.6433,9.7067,0.0,0.0,0.0,9.7384,0.0
20.41,-0.45,-0.6422,9.7078,0.0,0.0,0.0,9.7394,0.0
20.42,-0.45,-0.6411,9.7089,0.0,0.0,0.0,9.7404,0.0
20.43,-0.45,-0.64,9.71,-0.0,-0.0,-0.0,9.7415,0.0
20.44,-0.46,-0.63,9.72,-0.0,-0.0,-0.0,9.7513,0.0
20.45,-0.46,-0.63,9.72,-0.0,-0.0,-0.0,9.7513,0.0
20.46,-0.45,-0.63,9.7,0.0,0.0,-0.0,9.7308,0.0
20.47,-0.45,-0.63,9.7,0.0,0.0,-0.0,9.7308,0.0
20.48,-0.455,-0.635,9.71,0.0,0.0,0.0,9.7414,0.0
20.49,-0.46,-0.64,9.72,-0.0,-0.0,-0.0,9.7519,0.0
20.5,-0.44,-0.65,9.72,-0.0,0.0,-0.0,9.7516,0.0
20.51,-0.44,-0.65,9.72,-0.0,0.0,-0.0,9.7516,0.0
20.52,-0.46,-0.63,9.72,-0.0,-0.0,0.0,9.7513,0.0
20.53,-0.46,-0.63,9.72,-0.0,-0.0,0.0,9.7513,0.0
20.54,-0.465,-0.635,9.72,0.0,0.0,0.0,9.7518,0.0
20.55,-0.47,-0.64,9.72,-0.0,-0.0,-0.0,9.7524,0.0
20.56,-0.64,-1.98,10.41,-0.0,-0.0,0.0,10.6159,0.0
20.57,-0.64,-1.98,10.41,-0.0,-0.0,0.0,10.6159,0.0
20.58,-0.4,-1.81,9.74,-0.0,-0.01,0.01,9.9148,0.8103
20.59,-0.4,-1.81,9.74,-0.0,-0.01,0.01,9.9148,0.8103
20.6,-0.68,-0.79,9.82,0.01,0.03,0.02,9.8752,2.1438
20.61,-0.9,-0.445,10.325,0.08,0.055,0.08,10.3737,7.2077
20.62,-1.12,-0.1,10.83,0.15,0.08,0.14,10.8882,12.6181
20.63,-1.12,-0.1,10.83,0.15,0.08,0.14,10.8882,12.6181
20.64,-0.71,0.6,10.91,0.52,-0.0,0.31,10.9495,34.6864
20.65,-0.71,0.6,10.91,0.52,-0.0,0.31,10.9495,34.6864
20.66,-0.35,0.91,10.49,0.92,-0.02,0.4,10.5352,57.4903
20.67,-0.13,1.08,10.32,1.06,-0.01,0.38,10.3772,64.5207
20.68,0.09,1.25,10.15,1.2,0.0,0.36,10.2271,71.7823
20.69,0.09,1.25,10.15,1.2,0.0,0.36,10.2271,71.7823
20.7,-0.04,1.45,9.95,1.38,-0.02,0.24,10.0552,80.2632
20.71,-0.04,1.45,9.95,1.38,-0.02,0.24,10.0552,80.2632
20.72,-0.32,1.5,10.04,1.54,-0.02,0.14,10.1565,88.6068
20.73,-0.275,1.645,10.02,1.645,-0.015,0.115,10.1579,94.4855
20.74,-0.23,1.79,10.0,1.75,-0.01,0.09,10.1615,100.4018
20.75,-0.23,1.79,10.0,1.75,-0.01,0.09,10.1615,100.4018
20.76,-0.14,1.93,9.51,1.94,0.03,0.04,9.7049,111.1907
20.77,-0.14,1.93,9.51,1.94,0.03,0.04,9.7049,111.1907
20.78,-0.26,3.11,9.3,2.04,0.01,-0.05,9.8097,116.9199
20.79,-0.055,3.93,9.395,2.11,-0.03,-0.12,10.184,121.1016
20.8,0.15,4.75,9.49,2.18,-0.07,-0.19,10.6134,125.4424
20.81,0.15,4.75,9.49,2.18,-0.07,-0.19,10.6134,125.4424
20.82,0.23,6.13,8.34,2.38,-0.12,-0.33,10.353,137.8401
20.83,0.23,6.13,8.34,2.38,-0.12,-0.33,10.353,137.8401
20.84,-0.0,7.78,9.18,2.59,-0.16,-0.46,12.0333,150.9969
20.85,-0.0,7.78,9.18,2.59,-0.16,-0.46,12.0333,150.9969
20.86,0.17,9.01,8.08,2.76,-0.27,-0.6,12.1035,162.5676
20.87,0.275,9.97,7.48,2.83,-0.33,-0.655,12.467,167.5039
20.88,0.38,10.93,6.88,2.9,-0.39,-0.71,12.9207,172.5183
20.89,0.38,10.93,6.88,2.9,-0.39,-0.71,12.9207,172.5183
20.9,0.37,12.39,4.96,3.0,-0.54,-0.74,13.3511,179.7225
20.91,0.37,12.39,4.96,3.0,-0.54,-0.74,13.3511,179.7225
20.92,0.84,10.46,29.02,2.59,-0.52,-0.71,30.859,156.7288
20.93,0.675,10.34,17.36,2.165,-0.55,-0.725,20.2173,134.5579
20.94,0.51,10.22,5.7,1.74,-0.58,-0.74,11.7132,113.3182
20.95,0.51,10.22,5.7,1.74,-0.58,-0.74,11.7132,113.3182
20.96,1.02,12.41,4.26,1.63,-0.46,-0.6,13.1604,102.9492
20.97,1.02,12.41,4.26,1.63,-0.46,-0.6,13.1604,102.9492
20.98,1.03,12.745,4.57,1.66,-0.565,-0.495,13.5787,104.3955
20.99,1.04,13.08,4.88,1.69,-0.67,-0.39,13.9994,106.5316
21.0,0.99,14.0,5.26,1.68,-0.83,-0.26,14.9883,108.392
21.01,0.99,14.0,5.26,1.68,-0.83,-0.26,14.9883,108.392
21.02,1.21,14.03,5.74,1.57,-0.91,-0.17,15.207,104.4277
21.03,1.21,14.03,5.74,1.57,-0.91,-0.17,15.207,104.4277
21.04,1.13,12.97,5.76,1.36,-0.95,-0.05,14.2364,95.0937
21.05,1.18,12.38,5.755,1.24,-0.94,0.01,13.7032,89.1553
21.06,1.23,11.79,5.75,1.12,-0.93,0.07,13.175,83.5065
21.07,1.23,11.79,5.75,1.12,-0.93,0.07,13.175,83.5065
21.08,1.24,10.89,5.39,0.85,-0.86,0.18,12.214,70.0439
21.09,1.24,10.89,5.39,0.85,-0.86,0.18,12.214,70.0439
21.1,1.18,10.14,5.06,0.6,-0.78,0.3,11.3937,58.9451
21.11,1.11,9.51,4.65,0.38,-0.71,0.41,10.644,51.7759
21.12,1.11,9.51,4.65,0.38,-0.71,0.41,10.644,51.7759
21.13,1.11,9.51,4.65,0.38,-0.71,0.41,10.644,51.7759
21.14,1.07,9.02,4.2,0.22,-0.66,0.51,10.0073,49.424
21.15,1.07,9.02,4.2,0.22,-0.66,0.51,10.0073,49.424
21.16,0.96,8.8,3.68,0.12,-0.64,0.59,9.5867,50.3454
21.17,0.96,8.8,3.68,0.12,-0.64,0.59,9.5867,50.3454
21.18,0.9,8.78,3.29,0.11,-0.64,0.65,9.4193,52.6436
21.19,0.865,8.66,3.085,0.145,-0.66,0.665,9.2337,54.3208
21.2,0.83,8.54,2.88,0.18,-0.68,0.68,9.0507,56.0562
21.21,0.83,8.54,2.88,0.18,-0.68,0.68,9.0507,56.0562
21.22,0.69,8.18,2.53,0.34,-0.77,0.69,8.5901,62.3603
21.23,0.69,8.18,2.53,0.34,-0.77,0.69,8.5901,62.3603
21.24,0.66,7.52,2.33,0.55,-0.87,0.67,7.9003,70.3666
21.25,0.54,6.75,2.11,0.76,-0.95,0.62,7.0927,78.2355
21.26,0.54,6.75,2.11,0.76,-0.95,0.62,7.0927,78.2355
21.27,0.54,6.75,2.11,0.76,-0.95,0.62,7.0927,78.2355
21.28,0.44,6.48,2.0,0.98,-0.94,0.54,6.7959,83.7303
21.29,0.44,6.48,2.0,0.98,-0.94,0.54,6.7959,83.7303
21.3,0.45,6.24,1.94,1.17,-0.89,0.43,6.5501,87.7561
21.31,0.45,6.24,1.94,1.17,-0.89,0.43,6.5501,87.7561
21.32,0.47,6.165,1.92,1.265,-0.875,0.38,6.4741,90.7781
21.33,0.49,6.09,1.9,1.36,-0.86,0.33,6.3983,94.1134
21.34,0.51,6.29,1.94,1.54,-0.84,0.23,6.6021,101.3682
21.35,0.51,6.29,1.94,1.54,-0.84,0.23,6.6021,101.3682
21.36,0.56,6.59,1.96,1.69,-0.79,0.14,6.8981,107.1875
21.37,0.56,6.59,1.96,1.69,-0.79,0.14,6.8981,107.1875
21.38,0.61,6.825,2.065,1.77,-0.75,0.1,7.1566,110.291
21.39,0.66,7.06,2.17,1.85,-0.71,0.06,7.4154,113.5873
21.4,0.73,7.48,2.36,1.99,-0.61,0.02,7.8774,119.2606
21.41,0.73,7.48,2.36,1.99,-0.61,0.02,7.8774,119.2606
21.42,0.78,7.75,2.54,2.1,-0.48,-0.01,8.1928,123.4255
21.43,0.78,7.75,2.54,2.1,-0.48,-0.01,8.1928,123.4255
21.44,0.79,7.91,2.46,2.17,-0.27,-0.03,8.3213,125.3023
21.45,0.79,7.91,2.46,2.17,-0.27,-0.03,8.3213,125.3023
21.46,0.805,8.005,2.485,2.2,-0.13,-0.03,8.4204,126.2823
21.47,0.82,8.1,2.51,2.23,0.01,-0.03,8.5195,127.7824
21.48,0.87,8.35,2.7,2.3,0.3,0.02,8.8187,132.9015
21.49,0.87,8.35,2.7,2.3,0.3,0.02,8.8187,132.9015
21.5,0.85,8.71,2.75,2.34,0.6,0.09,9.1733,138.5054
21.51,0.85,8.71,2.75,2.34,0.6,0.09,9.1733,138.5054
21.52,0.82,8.83,2.86,2.355,0.75,0.135,9.3178,141.8201
21.53,0.79,8.95,2.97,2.37,0.9,0.18,9.463,145.6181
21.54,0.79,9.18,3.01,2.37,1.19,0.27,9.6931,152.7328
21.55,0.79,9.18,3.01,2.37,1.19,0.27,9.6931,152.7328
21.56,0.71,9.44,3.14,2.35,1.44,0.36,9.9738,159.2544
21.57,0.71,9.44,3.14,2.35,1.44,0.36,9.9738,159.2544
21.58,0.67,9.79,3.34,2.3,1.68,0.45,10.3657,165.2156
21.59,0.615,9.96,3.425,2.26,1.785,0.485,10.5504,167.3297
21.6,0.56,10.13,3.51,2.22,1.89,0.52,10.7355,169.6855
21.61,0.56,10.13,3.51,2.22,1.89,0.52,10.7355,169.6855
21.62,0.55,10.37,3.5,2.11,2.1,0.59,10.9585,173.883
21.63,0.55,10.37,3.5,2.11,2.1,0.59,10.9585,173.883
21.64,0.515,10.465,3.62,2.045,2.195,0.615,11.0854,175.4624
21.65,0.48,10.56,3.74,1.98,2.29,0.64,11.213,177.2848
21.66,0.41,10.76,3.72,1.85,2.46,0.69,11.3923,180.7334
21.67,0.41,10.76,3.72,1.85,2.46,0.69,11.3923,180.7334
21.68,0.38,10.97,3.82,1.72,2.63,0.71,11.6223,184.5902
21.69,0.38,10.97,3.82,1.72,2.63,0.71,11.6223,184.5902
21.7,0.32,10.99,3.74,1.59,2.8,0.71,11.6134,188.9215
21.71,0.285,11.045,3.725,1.54,2.875,0.7,11.6597,191.1244
21.72,0.25,11.1,3.71,1.49,2.95,0.69,11.7063,193.4418
21.73,0.25,11.1,3.71,1.49,2.95,0.69,11.7063,193.4418
21.74,0.16,11.23,3.72,1.41,3.05,0.65,11.8312,196.0914
21.75,0.16,11.23,3.72,1.41,3.05,0.65,11.8312,196.0914
21.76,0.23,11.11,3.74,1.35,3.11,0.59,11.7249,197.1733
21.77,0.25,10.94,3.7,1.325,3.12,0.555,11.5515,196.8012
21.78,0.27,10.77,3.66,1.3,3.13,0.52,11.3781,196.461
21.79,0.27,10.77,3.66,1.3,3.13,0.52,11.3781,196.461
21.8,0.31,10.89,3.77,1.26,3.08,0.45,11.5283,192.4021
21.81,0.31,10.89,3.77,1.26,3.08,0.45,11.5283,192.4021
21.82,0.42,10.88,3.88,1.21,2.99,0.38,11.5588,186.0887
21.83,0.425,10.68,3.82,1.175,2.93,0.345,11.3506,181.9495
21.84,0.43,10.48,3.76,1.14,2.87,0.31,11.1424,177.8256
21.85,0.43,10.48,3.76,1.14,2.87,0.31,11.1424,177.8256
21.86,0.47,9.83,3.65,1.07,2.72,0.24,10.4963,168.033
21.87,0.47,9.83,3.65,1.07,2.72,0.24,10.4963,168.033
21.88,0.6,9.42,3.64,0.98,2.51,0.17,10.1166,154.6922
21.89,0.6,9.42,3.64,0.98,2.51,0.17,10.1166,154.6922
21.9,0.61,9.31,3.6,0.935,2.385,0.14,10.0004,146.9952
21.91,0.62,9.2,3.56,0.89,2.26,0.11,9.8842,139.3101
21.92,0.58,8.75,3.47,0.8,2.02,0.04,9.4308,124.5047
21.93,0.58,8.75,3.47,0.8,2.02,0.04,9.4308,124.5047
21.94,0.6,8.28,3.35,0.71,1.81,-0.03,8.9521,111.4119
21.95,0.6,8.28,3.35,0.71,1.81,-0.03,8.9521,111.4119
21.96,0.59,7.88,3.14,0.62,1.64,-0.09,8.5031,100.588
21.97,0.59,7.88,3.14,0.62,1.64,-0.09,8.5031,100.588
21.98,0.59,7.88,3.14,0.62,1.64,-0.09,8.5031,100.588
21.99,0.56,7.37,2.9,0.54,1.5,-0.15,7.9398,91.7466
22.0,0.54,6.81,2.78,0.46,1.42,-0.22,7.3754,86.4464
22.01,0.54,6.81,2.78,0.46,1.42,-0.22,7.3754,86.4464
22.02,0.5,6.56,2.54,0.4,1.39,-0.28,7.0523,84.4117
22.03,0.5,6.56,2.54,0.4,1.39,-0.28,7.0523,84.4117
22.04,0.475,6.57,2.485,0.38,1.395,-0.315,7.0403,84.7832
22.05,0.45,6.58,2.43,0.36,1.4,-0.35,7.0288,85.2168
22.06,0.46,6.69,2.43,0.34,1.42,-0.42,7.1325,87.0519
22.07,0.46,6.69,2.43,0.34,1.42,-0.42,7.1325,87.0519
22.08,0.42,7.02,2.49,0.32,1.45,-0.49,7.4604,89.5905
22.09,0.42,7.02,2.49,0.32,1.45,-0.49,7.4604,89.5905
22.1,0.435,7.23,2.55,0.315,1.47,-0.53,7.6788,91.3329
22.11,0.45,7.44,2.61,0.31,1.49,-0.57,7.8974,93.114
22.12,0.45,7.98,2.84,0.28,1.53,-0.66,8.4822,96.8095
22.13,0.45,7.98,2.84,0.28,1.53,-0.66,8.4822,96.8095
22.14,0.47,8.58,3.02,0.25,1.57,-0.75,9.1081,100.7152
22.15,0.47,8.58,3.02,0.25,1.57,-0.75,9.1081,100.7152
22.16,0.485,8.915,3.115,0.235,1.585,-0.795,9.456,102.4854
22.17,0.5,9.25,3.21,0.22,1.6,-0.84,9.8039,104.3035
22.18,0.52,9.82,3.39,0.18,1.6,-0.94,10.4017,106.8224
22.19,0.52,9.82,3.39,0.18,1.6,-0.94,10.4017,106.8224
22.2,0.57,10.36,3.67,0.13,1.56,-1.03,11.0056,107.365
22.21,0.57,10.36,3.67,0.13,1.56,-1.03,11.0056,107.365
22.22,0.61,10.71,3.7,0.05,1.49,-1.11,11.3475,106.4947
22.23,0.64,10.87,3.775,0.01,1.45,-1.14,11.5246,105.6824
22.24,0.67,11.03,3.85,-0.03,1.41,-1.17,11.7018,104.9921
22.25,0.67,11.03,3.85,-0.03,1.41,-1.17,11.7018,104.9921
22.26,0.68,11.86,3.95,-0.14,1.28,-1.22,12.519,101.6318
22.27,0.68,11.86,3.95,-0.14,1.28,-1.22,12.519,101.6318
22.28,0.7,12.26,3.92,-0.24,1.11,-1.26,12.8905,97.1886
22.29,0.7,12.26,3.92,-0.24,1.11,-1.26,12.8905,97.1886
22.3,0.7,12.26,3.92,-0.24,1.11,-1.26,12.8905,97.1886
22.31,0.72,11.94,3.68,-0.33,0.98,-1.28,12.515,94.2807
22.32,0.69,11.56,3.25,-0.39,0.92,-1.29,12.028,93.4922
22.33,0.69,11.56,3.25,-0.39,0.92,-1.29,12.028,93.4922
22.34,0.69,11.49,3.15,-0.42,0.92,-1.28,11.9339,93.4677
22.35,0.69,11.49,3.15,-0.42,0.92,-1.28,11.9339,93.4677
22.36,0.63,11.35,3.01,-0.41,0.9,-1.25,11.7592,91.3252
22.37,0.63,11.24,2.98,-0.395,0.87,-1.235,11.6454,89.4649
22.38,0.63,11.13,2.95,-0.38,0.84,-1.22,11.5315,87.6157
22.39,0.63,11.13,2.95,-0.38,0.84,-1.22,11.5315,87.6157
22.4,0.61,10.98,2.94,-0.35,0.75,-1.17,11.3831,82.1131
22.41,0.61,10.98,2.94,-0.35,0.75,-1.17,11.3831,82.1131
22.42,0.51,10.74,2.87,-0.32,0.64,-1.11,11.1285,75.6673
22.43,0.51,10.74,2.87,-0.32,0.64,-1.11,11.1285,75.6673
22.44,0.475,10.51,2.795,-0.31,0.61,-1.09,10.8857,73.7381
22.45,0.44,10.28,2.72,-0.3,0.58,-1.07,10.6429,71.8211
22.46,0.38,9.87,2.62,-0.28,0.57,-1.04,10.2189,69.8186
22.47,0.38,9.87,2.62,-0.28,0.57,-1.04,10.2189,69.8186
22.48,0.34,9.8,2.71,-0.28,0.59,-1.01,10.1735,68.9123
22.49,0.34,9.8,2.71,-0.28,0.59,-1.01,10.1735,68.9123
22.5,0.34,9.8,2.655,-0.28,0.62,-0.995,10.159,69.0604
22.51,0.34,9.8,2.6,-0.28,0.65,-0.98,10.1447,69.2616
22.52,0.35,9.75,2.72,-0.29,0.73,-0.96,10.1283,71.0699
22.53,0.35,9.75,2.72,-0.29,0.73,-0.96,10.1283,71.0699
22.54,0.33,9.8,2.61,-0.3,0.83,-0.92,10.147,73.0448
22.55,0.33,9.8,2.61,-0.3,0.83,-0.92,10.147,73.0448
22.56,0.315,10.0,2.61,-0.295,0.89,-0.9,10.3398,74.4652
22.57,0.3,10.2,2.61,-0.29,0.95,-0.88,10.5329,76.033
22.58,0.31,10.57,2.67,-0.26,1.07,-0.84,10.9064,79.3521
22.59,0.31,10.57,2.67,-0.26,1.07,-0.84,10.9064,79.3521
22.6,0.35,10.88,2.71,-0.21,1.2,-0.8,11.2179,83.5045
22.61,0.35,10.88,2.71,-0.21,1.2,-0.8,11.2179,83.5045
22.62,0.41,11.14,2.74,-0.16,1.31,-0.75,11.4793,86.9727
22.63,0.41,11.14,2.74,-0.16,1.31,-0.75,11.4793,86.9727
22.64,0.41,11.14,2.74,-0.16,1.31,-0.75,11.4793,86.9727
22.65,0.37,11.34,2.78,-0.09,1.4,-0.68,11.6816,89.3245
22.66,0.46,11.62,2.91,-0.02,1.47,-0.59,11.9877,90.7627
22.67,0.46,11.62,2.91,-0.02,1.47,-0.59,11.9877,90.7627
22.68,0.46,11.88,2.96,0.05,1.5,-0.49,12.2518,90.4584
22.69,0.46,11.88,2.96,0.05,1.5,-0.49,12.2518,90.4584
22.7,0.46,11.88,2.97,0.12,1.53,-0.38,12.2543,90.5871
22.71,0.46,11.88,2.97,0.12,1.53,-0.38,12.2543,90.5871
22.72,0.46,11.88,2.97,0.12,1.53,-0.38,12.2543,90.5871
22.73,0.44,12.13,3.01,0.17,1.6,-0.29,12.5056,93.6747
22.74,0.49,12.47,3.12,0.2,1.67,-0.21,12.8637,97.1159
22.75,0.49,12.47,3.12,0.2,1.67,-0.21,12.8637,97.1159
