time,ax,ay,az,gx,gy,gz,normAccel,normGyr
11.96,-1.66,8.08,8.33,0.77,1.31,0.49,11.7231,91.4779
11.97,-1.66,8.08,8.33,0.77,1.31,0.49,11.7231,91.4779
11.98,-1.67,7.02,5.12,0.87,1.43,0.59,8.8478,101.6883
11.99,-1.67,7.02,5.12,0.87,1.43,0.59,8.8478,101.6883
12.0,-1.82,7.97,4.24,0.81,1.63,0.69,9.2093,111.5297
12.01,-1.7,8.38,7.52,0.69,1.85,0.79,11.387,121.8489
12.02,-1.7,8.38,7.52,0.69,1.85,0.79,11.387,121.8489
12.03,-2.01,8.38,7.32,0.66,2.0,0.89,11.3069,131.002
12.04,-2.01,8.38,7.32,0.66,2.0,0.89,11.3069,131.002
12.05,-2.01,8.38,7.32,0.66,2.0,0.89,11.3069,131.002
12.06,-1.82,8.03,5.86,0.72,2.1,1.02,10.1061,139.9801
12.07,-1.46,7.93,5.07,0.78,2.32,1.11,9.5248,153.985
12.08,-1.46,7.93,5.07,0.78,2.32,1.11,9.5248,153.985
12.09,-1.4,7.97,5.4,0.79,2.79,1.14,9.7284,178.5184
12.1,-1.4,7.97,5.4,0.79,2.79,1.14,9.7284,178.5184
12.11,-1.41,8.18,5.68,0.77,3.38,1.16,10.058,209.4464
12.12,-1.41,8.18,5.68,0.77,3.38,1.16,10.058,209.4464
12.13,-1.41,8.18,5.68,0.77,3.38,1.16,10.058,209.4464
12.14,-1.57,8.08,5.47,0.72,3.91,1.18,9.8829,237.6145
12.15,-1.44,8.01,5.3,0.65,4.32,1.19,9.712,259.424
12.16,-1.44,8.01,5.3,0.65,4.32,1.19,9.712,259.424
12.17,-1.31,7.92,5.26,0.56,4.64,1.21,9.5974,276.6105
12.18,-1.31,7.92,5.26,0.56,4.64,1.21,9.5974,276.6105
12.19,-1.265,8.035,5.275,0.515,4.74,1.215,9.6947,281.9107
12.2,-1.22,8.15,5.29,0.47,4.84,1.22,9.7926,287.2508
12.21,-1.22,8.15,5.29,0.47,4.84,1.22,9.7926,287.2508
12.22,-1.14,8.24,5.32,0.38,4.94,1.22,9.8742,292.3567
12.23,-1.2,8.31,4.91,0.28,4.94,1.23,9.7265,292.1236
12.24,-1.2,8.31,4.91,0.28,4.94,1.23,9.7265,292.1236
12.25,-1.24,8.49,4.32,0.2,4.86,1.23,9.6063,287.4656
12.26,-1.24,8.49,4.32,0.2,4.86,1.23,9.6063,287.4656
12.27,-1.19,8.555,4.24,0.175,4.81,1.23,9.6219,284.6374
12.28,-1.14,8.62,4.16,0.15,4.76,1.23,9.639,281.8172
12.29,-1.14,8.62,4.16,0.15,4.76,1.23,9.639,281.8172
12.3,-1.09,8.76,3.51,0.09,4.68,1.21,9.4998,277.0095
12.31,-1.2,8.76,3.38,0.02,4.55,1.19,9.4658,269.4669
12.32,-1.2,8.76,3.38,0.02,4.55,1.19,9.4658,269.4669
12.33,-1.16,8.97,3.3,-0.04,4.35,1.17,9.6279,258.1046
12.34,-1.16,8.97,3.3,-0.04,4.35,1.17,9.6279,258.1046
12.35,-1.115,9.025,3.335,-0.05,4.25,1.155,9.6859,252.3554
12.36,-1.07,9.08,3.37,-0.06,4.15,1.14,9.7441,246.6096
12.37,-1.07,9.08,3.37,-0.06,4.15,1.14,9.7441,246.6096
12.38,-1.17,9.14,3.33,-0.06,4.02,1.1,9.7978,238.821
12.39,-1.25,9.06,2.31,-0.08,4.02,1.05,9.433,238.1003
12.4,-1.25,9.06,2.31,-0.08,4.02,1.05,9.433,238.1003
12.41,-1.41,9.12,2.24,-0.16,4.21,0.97,9.4963,247.7047
12.42,-1.41,9.12,2.24,-0.16,4.21,0.97,9.4963,247.7047
12.43,-1.505,9.215,2.395,-0.2,4.285,0.94,9.6394,251.6115
12.44,-1.6,9.31,2.55,-0.24,4.36,0.91,9.7846,255.5629
12.45,-1.6,9.31,2.55,-0.24,4.36,0.91,9.7846,255.5629
12.46,-1.61,9.39,2.58,-0.29,4.3,0.9,9.8702,252.2583
12.47,-1.61,9.39,2.58,-0.29,4.3,0.9,9.8702,252.2583
12.48,-1.34,9.36,2.29,-0.31,4.03,0.9,9.7288,237.2557
12.49,-0.92,9.38,2.33,-0.31,3.7,0.9,9.7087,218.8976
12.5,-0.92,9.38,2.33,-0.31,3.7,0.9,9.7087,218.8976
12.51,-0.92,9.38,2.33,-0.31,3.7,0.9,9.7087,218.8976
12.52,-0.89,9.48,2.43,-0.29,3.36,0.87,9.8269,199.5555
12.53,-0.89,9.48,2.43,-0.29,3.36,0.87,9.8269,199.5555
12.54,-0.87,9.6,2.57,-0.25,2.91,0.87,9.9761,174.6112
12.55,-0.84,9.65,2.82,-0.17,2.44,0.88,10.0886,148.9349
12.56,-0.84,9.65,2.82,-0.17,2.44,0.88,10.0886,148.9349
12.57,-0.87,9.72,2.87,-0.08,2.06,0.89,10.1721,128.6555
12.58,-0.87,9.72,2.87,-0.08,2.06,0.89,10.1721,128.6555
12.59,-0.9,9.8229,3.0514,-0.0443,1.9457,0.8886,10.3252,122.5825
12.6,-0.93,9.9257,3.2329,-0.0086,1.8314,0.8871,10.4803,116.5969
12.61,-0.96,10.0286,3.4143,0.0271,1.7171,0.8857,10.6373,110.713
12.62,-0.99,10.1314,3.5957,0.0629,1.6029,0.8843,10.7961,104.9477
12.63,-1.02,10.2343,3.7771,0.0986,1.4886,0.8829,10.9566,99.3218
12.64,-1.05,10.3371,3.9586,0.1343,1.3743,0.8814,11.1189,93.8604
12.65,-1.08,10.44,4.14,0.17,1.26,0.88,11.2827,88.5938
12.66,-1.0613,10.285,4.1325,0.1463,1.3312,0.8563,11.1349,91.0765
12.67,-1.0425,10.13,4.125,0.1225,1.4025,0.8325,10.9872,93.7109
12.68,-1.0238,9.975,4.1175,0.0988,1.4737,0.8088,10.8399,96.4846
12.69,-1.005,9.82,4.11,0.075,1.545,0.785,10.6927,99.3859
12.7,-0.9862,9.665,4.1025,0.0512,1.6163,0.7612,10.5459,102.404
12.71,-0.9675,9.51,4.095,0.0275,1.6875,0.7375,10.3993,105.5288
12.72,-0.9487,9.355,4.0875,0.0037,1.7588,0.7137,10.253,108.7512
12.73,-0.93,9.2,4.08,-0.02,1.83,0.69,10.107,112.0627
12.74,-0.91,9.125,4.0588,-0.0525,1.8925,0.675,10.0283,115.1622
12.75,-0.89,9.05,4.0375,-0.085,1.955,0.66,9.9497,118.3245
12.76,-0.87,8.975,4.0163,-0.1175,2.0175,0.645,9.8711,121.5446
12.77,-0.85,8.9,3.995,-0.15,2.08,0.63,9.7925,124.818
12.78,-0.83,8.825,3.9737,-0.1825,2.1425,0.615,9.7139,128.1408
12.79,-0.81,8.75,3.9525,-0.215,2.205,0.6,9.6354,131.5091
12.8,-0.79,8.675,3.9312,-0.2475,2.2675,0.585,9.5569,134.9195
12.81,-0.77,8.6,3.91,-0.28,2.33,0.57,9.4784,138.369
12.82,-0.7475,8.5775,3.8488,-0.3212,2.3288,0.5513,9.4311,138.3447
12.83,-0.725,8.555,3.7875,-0.3625,2.3275,0.5325,9.384,138.3692
12.84,-0.7025,8.5325,3.7263,-0.4037,2.3262,0.5138,9.3371,138.4424
12.85,-0.68,8.51,3.665,-0.445,2.325,0.495,9.2906,138.5643
12.86,-0.6575,8.4875,3.6037,-0.4863,2.3238,0.4762,9.2443,138.7347
12.87,-0.635,8.465,3.5425,-0.5275,2.3225,0.4575,9.1983,138.9534
12.88,-0.6125,8.4425,3.4812,-0.5688,2.3212,0.4387,9.1526,139.2203
12.89,-0.59,8.42,3.42,-0.61,2.32,0.42,9.1072,139.5349
12.9,-0.5857,8.5143,3.35,-0.6257,2.2757,0.3929,9.1683,137.0882
12.91,-0.5814,8.6086,3.28,-0.6414,2.2314,0.3657,9.2306,134.6689
12.92,-0.5771,8.7029,3.21,-0.6571,2.1871,0.3386,9.2939,132.2783
12.93,-0.5729,8.7971,3.14,-0.6729,2.1429,0.3114,9.3583,129.9182
12.94,-0.5686,8.8914,3.07,-0.6886,2.0986,0.2843,9.4237,127.5903
12.95,-0.5643,8.9857,3.0,-0.7043,2.0543,0.2571,9.4901,125.2962
12.96,-0.56,9.08,2.93,-0.72,2.01,0.23,9.5575,123.0379
12.97,-0.5022,9.0944,2.8856,-0.7244,1.9733,0.1733,9.5545,120.8508
12.98,-0.4444,9.1089,2.8411,-0.7289,1.9367,0.1167,9.552,118.7498
12.99,-0.3867,9.1233,2.7967,-0.7333,1.9,0.06,9.5502,116.7398
13.0,-0.3289,9.1378,2.7522,-0.7378,1.8633,0.0033,9.5489,114.8253
13.01,-0.2711,9.1522,2.7078,-0.7422,1.8267,-0.0533,9.5482,113.0115
13.02,-0.2133,9.1667,2.6633,-0.7467,1.79,-0.11,9.5481,111.303
13.03,-0.1556,9.1811,2.6189,-0.7511,1.7533,-0.1667,9.5486,109.7049
13.04,-0.0978,9.1956,2.5744,-0.7556,1.7167,-0.2233,9.5496,108.2221
13.05,-0.04,9.21,2.53,-0.76,1.68,-0.28,9.5513,106.8593
13.06,-0.04,9.21,2.53,-0.76,1.68,-0.28,9.5513,106.8593
13.07,0.015,9.13,2.515,-0.77,1.62,-0.345,9.4701,104.6542
13.08,0.07,9.05,2.5,-0.78,1.56,-0.41,9.3892,102.6554
13.09,0.07,9.05,2.5,-0.78,1.56,-0.41,9.3892,102.6554
13.1,0.18,9.24,2.46,-0.8,1.4,-0.53,9.5636,97.2494
13.11,0.18,9.24,2.46,-0.8,1.4,-0.53,9.5636,97.2494
13.12,0.32,9.06,2.41,-0.8,1.21,-0.63,9.3805,90.6107
13.13,0.46,8.93,2.45,-0.8,1.02,-0.73,9.2714,85.2399
13.14,0.46,8.93,2.45,-0.8,1.02,-0.73,9.2714,85.2399
13.15,0.57,9.2,2.48,-0.81,0.82,-0.81,9.5454,80.7159
13.16,0.57,9.2,2.48,-0.81,0.82,-0.81,9.5454,80.7159
13.17,0.57,9.2,2.48,-0.81,0.82,-0.81,9.5454,80.7159
13.18,0.7,9.36,2.57,-0.82,0.63,-0.88,9.7316,77.7979
13.19,0.7,9.36,2.57,-0.82,0.63,-0.88,9.7316,77.7979
13.2,0.88,9.39,2.68,-0.83,0.44,-0.94,9.8045,76.1431
13.21,0.99,9.27,2.65,-0.87,0.23,-0.98,9.692,76.2314
13.22,0.99,9.27,2.65,-0.87,0.23,-0.98,9.692,76.2314
13.23,1.02,9.71,2.78,-0.91,0.05,-0.99,10.1515,77.0985
13.24,1.02,9.71,2.78,-0.91,0.05,-0.99,10.1515,77.0985
13.25,1.02,9.71,2.78,-0.91,0.05,-0.99,10.1515,77.0985
13.26,1.06,10.32,2.89,-0.96,-0.07,-0.98,10.7693,78.704
13.27,1.06,10.32,2.89,-0.96,-0.07,-0.98,10.7693,78.704
13.28,1.14,10.65,2.91,-1.0,-0.17,-0.94,11.0991,79.2361
13.29,1.13,10.91,2.93,-1.03,-0.27,-0.84,11.353,77.7071
13.3,1.13,10.91,2.93,-1.03,-0.27,-0.84,11.353,77.7071
13.31,1.09,11.05,2.9,-1.02,-0.37,-0.71,11.4761,74.2948
13.32,1.09,11.05,2.9,-1.02,-0.37,-0.71,11.4761,74.2948
13.33,1.04,11.01,2.865,-1.005,-0.41,-0.635,11.4241,72.0504
13.34,0.99,10.97,2.83,-0.99,-0.45,-0.56,11.3723,70.0838
13.35,0.92,10.61,2.87,-0.93,-0.5,-0.42,11.0298,65.1083
13.36,0.92,10.61,2.87,-0.93,-0.5,-0.42,11.0298,65.1083
13.37,0.79,10.05,2.85,-0.88,-0.58,-0.27,10.4761,62.3366
13.38,0.79,10.05,2.85,-0.88,-0.58,-0.27,10.4761,62.3366
13.39,0.71,9.785,2.84,-0.86,-0.63,-0.205,10.2135,62.2002
13.4,0.63,9.52,2.83,-0.84,-0.68,-0.14,9.9517,62.4393
13.41,0.63,9.52,2.83,-0.84,-0.68,-0.14,9.9517,62.4393
13.42,0.44,8.95,2.71,-0.82,-0.78,-0.01,9.3616,64.8456
13.43,0.24,9.06,2.74,-0.8,-0.86,0.12,9.4683,67.6479
13.44,0.24,9.06,2.74,-0.8,-0.86,0.12,9.4683,67.6479
13.45,0.08,9.24,2.86,-0.75,-0.95,0.24,9.6728,70.6994
13.46,0.08,9.24,2.86,-0.75,-0.95,0.24,9.6728,70.6994
13.47,-0.005,9.34,2.86,-0.73,-0.965,0.29,9.7681,71.2918
13.48,-0.09,9.44,2.86,-0.71,-0.98,0.34,9.8641,72.022
13.49,-0.09,9.44,2.86,-0.71,-0.98,0.34,9.8641,72.022
13.5,-0.24,9.55,2.9,-0.64,-0.91,0.42,9.9835,68.1338
13.51,-0.34,9.56,2.93,-0.57,-0.77,0.46,10.0047,60.8901
13.52,-0.34,9.56,2.93,-0.57,-0.77,0.46,10.0047,60.8901
13.53,-2.39,10.31,7.76,-0.77,-1.0,0.34,13.1235,74.8911
13.54,-2.39,10.31,7.76,-0.77,-1.0,0.34,13.1235,74.8911
13.55,-2.39,10.31,7.76,-0.77,-1.0,0.34,13.1235,74.8911
13.56,-0.82,8.44,2.5,-0.94,-1.19,0.15,8.8406,87.3117
13.57,-0.68,8.44,2.48,-0.84,-0.85,0.12,8.8231,68.8146
13.58,-0.68,8.44,2.48,-0.84,-0.85,0.12,8.8231,68.8146
13.59,-1.18,8.59,6.4,-0.78,-0.57,0.12,10.7769,55.7774
13.6,-1.18,8.59,6.4,-0.78,-0.57,0.12,10.7769,55.7774
13.61,-0.62,8.46,4.01,-0.93,-0.54,0.07,9.3828,61.7467
13.62,-0.62,8.46,4.01,-0.93,-0.54,0.07,9.3828,61.7467
13.63,-0.62,8.46,4.01,-0.93,-0.54,0.07,9.3828,61.7467
13.64,-0.77,8.13,4.78,-0.96,-0.47,0.05,9.4625,61.3092
13.65,-0.77,8.13,4.78,-0.96,-0.47,0.05,9.4625,61.3092
13.66,-0.45,8.66,3.26,-1.02,-0.37,0.03,9.2642,62.1917
13.67,-0.74,8.98,4.61,-1.04,-0.3,0.01,10.1213,62.0199
13.68,-0.74,8.98,4.61,-1.04,-0.3,0.01,10.1213,62.0199
13.69,-0.96,8.85,6.03,-1.06,-0.24,-0.01,10.752,62.2734
13.7,-0.96,8.85,6.03,-1.06,-0.24,-0.01,10.752,62.2734
13.71,-0.875,8.535,5.94,-1.07,-0.23,-0.025,10.4353,62.7232
13.72,-0.79,8.22,5.85,-1.08,-0.22,-0.04,10.12,63.1918
13.73,-0.79,8.22,5.85,-1.08,-0.22,-0.04,10.12,63.1918
13.74,-0.65,8.4,5.82,-1.12,-0.21,-0.07,10.2399,65.4126
13.75,-0.55,8.62,5.47,-1.14,-0.21,-0.09,10.2239,66.616
13.76,-0.55,8.62,5.47,-1.14,-0.21,-0.09,10.2239,66.616
13.77,-0.86,8.86,5.77,-1.14,-0.24,-0.1,10.6081,66.9944
13.78,-0.86,8.86,5.77,-1.14,-0.24,-0.1,10.6081,66.9944
13.79,-0.86,8.86,5.77,-1.14,-0.24,-0.1,10.6081,66.9944
13.8,-0.59,8.84,5.79,-1.13,-0.27,-0.11,10.5838,66.8644
13.81,-0.71,8.94,6.04,-1.11,-0.28,-0.1,10.8125,65.8403
13.82,-0.71,8.94,6.04,-1.11,-0.28,-0.1,10.8125,65.8403
13.83,-0.59,8.78,6.47,-1.09,-0.29,-0.1,10.9223,64.8785
13.84,-0.59,8.78,6.47,-1.09,-0.29,-0.1,10.9223,64.8785
13.85,-2.435,9.56,9.575,-1.085,-0.435,-0.135,13.7479,67.4212
13.86,-4.28,10.34,12.68,-1.08,-0.58,-0.17,16.912,70.9103
13.87,-4.28,10.34,12.68,-1.08,-0.58,-0.17,16.912,70.9103
13.88,-2.96,9.1,8.86,-1.2,-1.53,-0.38,13.0411,113.5165
13.89,-2.96,9.1,8.86,-1.2,-1.53,-0.38,13.0411,113.5165
13.9,0.4,8.7,5.4,-1.17,-0.76,-0.47,10.2474,84.3514
13.91,0.98,8.89,13.33,-0.98,0.26,-0.33,16.0525,61.0919
13.92,0.98,8.89,13.33,-0.98,0.26,-0.33,16.0525,61.0919
13.93,0.48,8.405,10.565,-0.95,0.23,-0.285,13.509,58.3356
13.94,-0.02,7.92,7.8,-0.92,0.2,-0.24,11.1161,55.6684
13.95,-0.02,7.92,7.8,-0.92,0.2,-0.24,11.1161,55.6684
13.96,-0.5,8.18,8.9,-0.9,-0.18,-0.24,12.0984,54.3555
13.97,0.52,6.52,9.71,-0.98,-0.21,-0.21,11.7075,58.6715
13.98,0.52,6.52,9.71,-0.98,-0.21,-0.21,11.7075,58.6715
13.99,-0.1,4.11,6.88,-1.11,0.13,-0.15,8.0148,64.6072
14.0,-0.1,4.11,6.88,-1.11,0.13,-0.15,8.0148,64.6072
14.01,-0.1,4.11,6.88,-1.11,0.13,-0.15,8.0148,64.6072
14.02,-0.65,3.42,11.66,-1.29,-0.02,-0.16,12.1686,74.4867
14.03,-0.65,3.42,11.66,-1.29,-0.02,-0.16,12.1686,74.4867
14.04,-0.26,2.82,10.78,-1.43,-0.26,-0.19,11.1458,83.9847
14.05,0.37,2.08,9.74,-1.62,-0.07,-0.17,9.9665,93.415
14.06,0.37,2.08,9.74,-1.62,-0.07,-0.17,9.9665,93.415
14.07,0.37,2.08,9.74,-1.62,-0.07,-0.17,9.9665,93.415
14.08,0.2743,2.0386,9.3757,-1.8457,-0.05,-0.1657,9.5987,106.2157
14.09,0.1786,1.9971,9.0114,-2.0714,-0.03,-0.1614,9.2318,119.0564
14.1,0.0829,1.9557,8.6471,-2.2971,-0.01,-0.1571,8.8659,131.9254
14.11,-0.0129,1.9143,8.2829,-2.5229,0.01,-0.1529,8.5012,144.8153
14.12,-0.1086,1.8729,7.9186,-2.7486,0.03,-0.1486,8.1378,157.7208
14.13,-0.2043,1.8314,7.5543,-2.9743,0.05,-0.1443,7.7758,170.6385
14.14,-0.3,1.79,7.19,-3.2,0.07,-0.14,7.4155,183.5657
14.15,-0.54,1.585,6.7125,-2.6238,0.05,-0.1612,6.9182,150.6407
14.16,-0.78,1.38,6.235,-2.0475,0.03,-0.1825,6.4334,117.7907
14.17,-1.02,1.175,5.7575,-1.4713,0.01,-0.2037,5.964,85.1029
14.18,-1.26,0.97,5.28,-0.895,-0.01,-0.225,5.5142,52.8784
14.19,-1.5,0.765,4.8025,-0.3187,-0.03,-0.2463,5.0891,23.1421
14.2,-1.74,0.56,4.325,0.2575,-0.05,-0.2675,4.6954,21.4659
14.21,-1.98,0.355,3.8475,0.8338,-0.07,-0.2888,4.3416,50.7129
14.22,-2.22,0.15,3.37,1.41,-0.09,-0.31,4.0383,82.8771
14.23,-2.3187,0.725,2.0075,1.0475,-0.1912,-0.3,3.1516,63.3846
14.24,-2.4175,1.3,0.645,0.685,-0.2925,-0.29,2.8196,45.7965
14.25,-2.5162,1.875,-0.7175,0.3225,-0.3937,-0.28,3.219,33.2831
14.26,-2.615,2.45,-2.08,-0.04,-0.495,-0.27,4.1433,32.3873
14.27,-2.7138,3.025,-3.4425,-0.4025,-0.5963,-0.26,5.326,43.8274
14.28,-2.8125,3.6,-4.805,-0.765,-0.6975,-0.25,6.6301,61.0202
14.29,-2.9113,4.175,-6.1675,-1.1275,-0.7988,-0.24,7.9965,80.3543
14.3,-3.01,4.75,-7.53,-1.49,-0.9,-0.23,9.3981,100.6026
14.31,-2.6263,4.2663,-5.2713,-1.3163,-0.795,-0.1738,7.2721,88.6647
14.32,-2.2425,3.7825,-3.0125,-1.1425,-0.69,-0.1175,5.3302,76.7681
14.33,-1.8588,3.2988,-0.7538,-0.9688,-0.585,-0.0613,3.8607,64.9354
14.34,-1.475,2.815,1.505,-0.795,-0.48,-0.005,3.5164,53.2096
14.35,-1.0912,2.3312,3.7638,-0.6212,-0.375,0.0513,4.5598,41.6806
14.36,-0.7075,1.8475,6.0225,-0.4475,-0.27,0.1075,6.3391,30.5721
14.37,-0.3237,1.3637,8.2813,-0.2737,-0.165,0.1638,8.399,20.5769
14.38,0.06,0.88,10.54,-0.1,-0.06,0.22,10.5768,14.2665
14.39,-0.6229,0.36,9.2686,-0.0829,-0.0714,0.2386,9.2964,15.0377
14.4,-1.3057,-0.16,7.9971,-0.0657,-0.0829,0.2571,8.1046,15.9305
14.41,-1.9886,-0.68,6.7257,-0.0486,-0.0943,0.2757,7.0464,16.9258
14.42,-2.6714,-1.2,5.4543,-0.0314,-0.1057,0.2943,6.1908,18.0065
14.43,-3.3543,-1.72,4.1829,-0.0143,-0.1171,0.3129,5.6308,19.1582
14.44,-4.0371,-2.24,2.9114,0.0029,-0.1286,0.3314,5.4583,20.3689
14.45,-4.72,-2.76,1.64,0.02,-0.14,0.35,5.7084,21.6287
14.46,-4.1513,-2.1988,2.5412,0.0262,-0.1238,0.3525,5.3409,21.458
14.47,-3.5825,-1.6375,3.4425,0.0325,-0.1075,0.355,5.2313,21.3335
14.48,-3.0138,-1.0763,4.3437,0.0387,-0.0913,0.3575,5.3953,21.2562
14.49,-2.445,-0.515,5.245,0.045,-0.075,0.36,5.8098,21.2265
14.5,-1.8762,0.0463,6.1463,0.0513,-0.0587,0.3625,6.4264,21.2446
14.51,-1.3075,0.6075,7.0475,0.0575,-0.0425,0.365,7.1935,21.3104
14.52,-0.7387,1.1688,7.9488,0.0638,-0.0262,0.3675,8.0681,21.4235
14.53,-0.17,1.73,8.85,0.07,-0.01,0.37,9.0191,21.5831
14.54,-0.3767,1.4044,9.1622,0.0633,0.0222,0.3711,9.2769,21.6081
14.55,-0.5833,1.0789,9.4744,0.0567,0.0544,0.3722,9.5535,21.7969
14.56,-0.79,0.7533,9.7867,0.05,0.0867,0.3733,9.8474,22.1453
14.57,-0.9967,0.4278,10.0989,0.0433,0.1189,0.3744,10.157,22.646
14.58,-1.2033,0.1022,10.4111,0.0367,0.1511,0.3756,10.4809,23.2892
14.59,-1.41,-0.2233,10.7233,0.03,0.1833,0.3767,10.8179,24.0635
14.6,-1.6167,-0.5489,11.0356,0.0233,0.2156,0.3778,11.1668,24.9566
14.61,-1.8233,-0.8744,11.3478,0.0167,0.2478,0.3789,11.5265,25.9562
14.62,-2.03,-1.2,11.66,0.01,0.28,0.38,11.8961,27.0506
14.63,-2.03,-1.2,11.66,0.01,0.28,0.38,11.8961,27.0506
14.64,-0.63,-0.56,7.37,0.0,0.3,0.35,7.418,26.412
14.65,0.34,-1.12,9.86,-0.01,0.27,0.3,9.9292,23.1322
14.66,0.34,-1.12,9.86,-0.01,0.27,0.3,9.9292,23.1322
14.67,0.34,-1.12,9.86,-0.01,0.27,0.3,9.9292,23.1322
14.68,-0.28,-0.75,13.83,-0.01,0.25,0.26,13.8532,20.6742
14.69,0.11,0.22,10.92,-0.0,0.2,0.24,10.9228,17.8998
14.7,0.11,0.22,10.92,-0.0,0.2,0.24,10.9228,17.8998
14.71,-1.25,0.92,10.51,-0.03,0.14,0.22,10.624,15.0395
14.72,-1.25,0.92,10.51,-0.03,0.14,0.22,10.624,15.0395
14.73,-1.46,1.98,8.8,-0.04,0.14,0.19,9.1374,13.7151
14.74,-1.46,1.98,8.8,-0.04,0.14,0.19,9.1374,13.7151
14.75,-1.46,1.98,8.8,-0.04,0.14,0.19,9.1374,13.7151
14.76,-0.47,2.93,8.92,-0.02,0.29,0.19,9.4006,19.8974
14.77,-0.53,2.2,10.81,-0.03,0.41,0.19,11.0443,25.9481
14.78,-0.53,2.2,10.81,-0.03,0.41,0.19,11.0443,25.9481
14.79,-0.79,2.95,9.87,-0.01,0.42,0.16,10.3317,25.7576
14.8,-0.79,2.95,9.87,-0.01,0.42,0.16,10.3317,25.7576
14.81,-0.79,2.95,9.87,-0.01,0.42,0.16,10.3317,25.7576
14.82,-1.35,4.71,10.15,-0.01,0.14,0.07,11.2707,8.9865
14.83,-1.35,4.71,10.15,-0.01,0.14,0.07,11.2707,8.9865
14.84,0.17,1.6,8.55,0.06,-0.03,0.02,8.7001,4.0107
14.85,-0.35,-3.12,10.08,0.1,-0.02,0.02,10.5576,5.9544
14.86,-0.35,-3.12,10.08,0.1,-0.02,0.02,10.5576,5.9544
14.87,-0.415,-4.025,8.735,0.12,0.02,0.025,9.6267,7.116
14.88,-0.48,-4.93,7.39,0.14,0.06,0.03,8.8965,8.8947
14.89,-0.48,-4.93,7.39,0.14,0.06,0.03,8.8965,8.8947
14.9,-1.47,-6.29,11.42,0.12,-0.03,0.03,13.1203,7.2926
14.91,-1.47,-6.29,11.42,0.12,-0.03,0.03,13.1203,7.2926
14.92,0.0,-4.86,6.1,0.13,-0.09,0.02,7.7993,9.1314
14.93,0.14,-8.76,9.27,0.11,-0.11,0.03,12.755,9.0774
14.94,0.14,-8.76,9.27,0.11,-0.11,0.03,12.755,9.0774
14.95,0.14,-8.76,9.27,0.11,-0.11,0.03,12.755,9.0774
14.96,-0.51,-8.5,9.23,0.07,0.21,0.06,12.558,13.1406
14.97,-0.51,-8.5,9.23,0.07,0.21,0.06,12.558,13.1406
14.98,-0.23,-2.48,13.05,-0.0,-0.01,0.05,13.2855,2.9215
14.99,-0.42,7.44,8.17,-0.06,-0.06,0.04,11.058,5.3748
15.0,-0.42,7.44,8.17,-0.06,-0.06,0.04,11.058,5.3748
15.01,-0.42,7.44,8.17,-0.06,-0.06,0.04,11.058,5.3748
15.02,-0.24,5.02,10.92,-0.07,0.02,0.05,12.021,5.0602
15.03,-0.24,5.02,10.92,-0.07,0.02,0.05,12.021,5.0602
15.04,-0.8,-5.37,9.26,-0.07,0.45,0.05,10.7343,26.25
15.05,-0.8,-5.37,9.26,-0.07,0.45,0.05,10.7343,26.25
15.06,-0.35,-4.96,10.89,-0.1,0.62,0.01,11.9715,35.987
15.07,-0.57,-0.53,9.13,-0.07,0.64,-0.04,9.1631,36.9591
15.08,-0.57,-0.53,9.13,-0.07,0.64,-0.04,9.1631,36.9591
15.09,-0.57,-0.53,9.13,-0.07,0.64,-0.04,9.1631,36.9591
15.1,0.56,-1.54,9.85,-0.06,0.55,-0.11,9.9854,32.3201
15.11,0.56,-1.54,9.85,-0.06,0.55,-0.11,9.9854,32.3201
15.12,-0.84,-2.63,11.15,-0.09,0.38,-0.16,11.4867,24.1799
15.13,-0.84,-2.63,11.15,-0.09,0.38,-0.16,11.4867,24.1799
15.14,0.16,-1.45,8.98,-0.06,0.29,-0.2,9.0977,20.4747
15.15,-0.24,-1.26,11.83,-0.02,0.28,-0.22,11.8993,20.4346
15.16,-0.24,-1.26,11.83,-0.02,0.28,-0.22,11.8993,20.4346
15.17,0.05,-0.665,10.68,-0.015,0.255,-0.24,10.7008,20.0822
15.18,0.34,-0.07,9.53,-0.01,0.23,-0.26,9.5363,19.8974
15.19,0.34,-0.07,9.53,-0.01,0.23,-0.26,9.5363,19.8974
15.2,-0.19,0.05,9.95,-0.0,0.16,-0.29,9.9519,18.9769
15.21,-0.54,0.7,7.87,0.02,0.07,-0.32,7.9195,18.8031
15.22,-0.54,0.7,7.87,0.02,0.07,-0.32,7.9195,18.8031
15.23,-0.95,0.0,9.08,0.03,0.02,-0.33,9.1296,19.0201
15.24,-0.95,0.0,9.08,0.03,0.02,-0.33,9.1296,19.0201
15.25,-0.49,-0.07,8.075,0.025,-0.015,-0.335,8.0902,19.2666
15.26,-0.03,-0.14,7.07,0.02,-0.05,-0.34,7.0714,19.7234
15.27,-0.03,-0.14,7.07,0.02,-0.05,-0.34,7.0714,19.7234
15.28,0.15,-0.38,8.47,0.02,-0.07,-0.34,8.4798,19.9221
15.29,0.15,-0.38,8.47,0.02,-0.07,-0.34,8.4798,19.9221
15.3,-0.86,0.1,12.01,-0.0,-0.09,-0.34,12.0412,20.1515
15.31,-0.68,-0.1,9.19,0.01,-0.07,-0.34,9.2157,19.8974
15.32,-0.68,-0.1,9.19,0.01,-0.07,-0.34,9.2157,19.8974
