time,ax,ay,az,gx,gy,gz,normAccel,normGyr
27.54,-1.0233,-0.484,9.408,-0.0093,-0.706,0.7087,9.4759,57.3167
27.55,-1.03,-0.478,9.466,-0.002,-0.772,0.704,9.5339,59.8625
27.56,-1.0367,-0.472,9.524,0.0053,-0.838,0.6993,9.5919,62.5375
27.57,-1.0433,-0.466,9.582,0.0127,-0.904,0.6947,9.6499,65.3257
27.58,-1.05,-0.46,9.64,0.02,-0.97,0.69,9.7079,68.2133
27.59,-1.0744,-0.0211,9.3033,-0.0256,-0.8111,0.6678,9.3652,60.2146
27.6,-1.0989,0.4178,8.9667,-0.0711,-0.6522,0.6456,9.0434,52.7368
27.61,-1.1233,0.8567,8.63,-0.1167,-0.4933,0.6233,8.7449,46.0343
27.62,-1.1478,1.2956,8.2933,-0.1622,-0.3344,0.6011,8.472,40.4941
27.63,-1.1722,1.7344,7.9567,-0.2078,-0.1756,0.5789,8.2275,36.6471
27.64,-1.1967,2.1733,7.62,-0.2533,-0.0167,0.5567,8.0137,35.0552
27.65,-1.2211,2.6122,7.2833,-0.2989,0.1422,0.5344,7.8334,36.0186
27.66,-1.2456,3.0511,6.9467,-0.3444,0.3011,0.5122,7.6887,39.3502
27.67,-1.27,3.49,6.61,-0.39,0.46,0.49,7.5819,44.5214
27.68,-2.74,3.87,6.91,-0.19,-0.03,0.41,8.3805,25.9481
27.69,-4.15,3.41,8.48,0.09,-0.51,0.21,10.038,32.0191
27.7,-4.15,3.41,8.48,0.09,-0.51,0.21,10.038,32.0191
27.71,-2.53,3.49,9.75,0.15,-0.59,0.12,10.6604,35.5511
27.72,-0.91,3.57,11.02,0.21,-0.67,0.03,11.6195,40.2663
27.73,-0.91,3.57,11.02,0.21,-0.67,0.03,11.6195,40.2663
27.74,-1.54,3.75,-0.28,0.07,-0.46,0.01,4.0636,26.6656
27.75,3.27,4.46,13.31,-0.05,0.18,0.14,14.4132,13.3758
27.76,3.27,4.46,13.31,-0.05,0.18,0.14,14.4132,13.3758
27.77,-2.3,2.54,11.37,-0.17,0.42,0.35,11.8751,32.804
27.78,-2.3,2.54,11.37,-0.17,0.42,0.35,11.8751,32.804
27.79,-2.3,2.54,11.37,-0.17,0.42,0.35,11.8751,32.804
27.8,-1.21,-0.67,10.7,-0.1,-0.22,0.3,10.789,22.0719
27.81,-0.52,-3.47,8.9,-0.04,-0.64,0.22,9.5667,38.843
27.82,-0.52,-3.47,8.9,-0.04,-0.64,0.22,9.5667,38.843
27.83,-0.71,-3.62,9.7,-0.025,-0.715,0.19,10.3778,42.4124
27.84,-0.9,-3.77,10.5,-0.01,-0.79,0.16,11.1925,46.1862
27.85,-0.9,-3.77,10.5,-0.01,-0.79,0.16,11.1925,46.1862
27.86,-1.44,-2.82,8.91,0.01,-0.71,0.12,9.4559,41.2609
27.87,-1.44,-2.82,8.91,0.01,-0.71,0.12,9.4559,41.2609
27.88,-0.11,-2.42,9.52,-0.02,-0.32,0.12,9.8234,19.6149
27.89,-0.79,-1.93,8.44,-0.025,-0.155,0.13,8.6938,11.6791
27.9,-1.47,-1.44,7.36,-0.03,0.01,0.14,7.6423,8.2235
27.91,-1.47,-1.44,7.36,-0.03,0.01,0.14,7.6423,8.2235
27.92,0.04,-2.98,10.23,-0.03,0.13,0.16,10.6553,11.9362
27.93,0.04,-2.98,10.23,-0.03,0.13,0.16,10.6553,11.9362
27.94,-0.8,-7.08,10.79,-0.01,0.09,0.17,12.9302,11.0359
27.95,-0.87,-7.26,13.04,-0.03,0.01,0.18,14.9501,10.4712
27.96,-0.87,-7.26,13.04,-0.03,0.01,0.18,14.9501,10.4712
27.97,-0.87,-7.26,13.04,-0.03,0.01,0.18,14.9501,10.4712
27.98,-0.29,-5.36,7.47,-0.05,-0.02,0.19,9.1986,11.315
27.99,-0.29,-5.36,7.47,-0.05,-0.02,0.19,9.1986,11.315
28.0,0.03,-5.89,9.66,-0.06,-0.17,0.18,11.3141,14.5964
28.01,0.03,-5.89,9.66,-0.06,-0.17,0.18,11.3141,14.5964
28.02,-0.85,0.29,11.51,-0.02,-0.52,0.11,11.545,30.4747
28.03,-1.26,-1.83,13.1,0.09,-0.86,0.0,13.2871,49.5435
28.04,-1.26,-1.83,13.1,0.09,-0.86,0.0,13.2871,49.5435
28.05,-1.26,-1.83,13.1,0.09,-0.86,0.0,13.2871,49.5435
28.06,0.2,1.01,7.96,0.18,-0.77,-0.06,8.0263,45.4374
28.07,0.2,1.01,7.96,0.18,-0.77,-0.06,8.0263,45.4374
28.08,-2.26,6.33,8.89,0.17,-0.39,-0.09,11.1449,24.9154
28.09,-1.07,8.54,9.0,0.08,-0.2,-0.14,12.453,14.7196
28.1,-0.9205,8.1062,8.9771,0.08,-0.1562,-0.1481,12.1304,13.1565
28.11,-0.771,7.6724,8.9543,0.08,-0.1124,-0.1562,11.8169,11.9397
28.12,-0.6214,7.2386,8.9314,0.08,-0.0686,-0.1643,11.5132,11.1825
28.13,-0.4719,6.8048,8.9086,0.08,-0.0248,-0.1724,11.2201,10.9805
28.14,-0.3224,6.371,8.8857,0.08,0.019,-0.1805,10.9384,11.3634
28.15,-0.1729,5.9371,8.8629,0.08,0.0629,-0.1886,10.6691,12.2766
28.16,-0.0233,5.5033,8.84,0.08,0.1067,-0.1967,10.4131,13.6137
28.17,0.1262,5.0695,8.8171,0.08,0.1505,-0.2048,10.1714,15.2638
28.18,0.2757,4.6357,8.7943,0.08,0.1943,-0.2129,9.9451,17.1366
28.19,0.4252,4.2019,8.7714,0.08,0.2381,-0.221,9.7352,19.1671
28.2,0.5748,3.7681,8.7486,0.08,0.2819,-0.229,9.5429,21.3101
28.21,0.7243,3.3343,8.7257,0.08,0.3257,-0.2371,9.3691,23.535
28.22,0.8738,2.9005,8.7029,0.08,0.3695,-0.2452,9.215,25.8206
28.23,1.0233,2.4667,8.68,0.08,0.4133,-0.2533,9.0815,28.1521
28.24,1.1729,2.0329,8.6571,0.08,0.4571,-0.2614,8.9696,30.5191
28.25,1.3224,1.599,8.6343,0.08,0.501,-0.2695,8.8801,32.9137
28.26,1.4719,1.1652,8.6114,0.08,0.5448,-0.2776,8.8137,35.3305
28.27,1.6214,0.7314,8.5886,0.08,0.5886,-0.2857,8.7708,37.7652
28.28,1.771,0.2976,8.5657,0.08,0.6324,-0.2938,8.7519,40.2145
28.29,1.9205,-0.1362,8.5429,0.08,0.6762,-0.3019,8.7571,42.6759
28.3,2.07,-0.57,8.52,0.08,0.72,-0.31,8.7864,45.1475
28.31,0.88,0.445,8.11,0.055,0.665,-0.285,8.1697,41.573
28.32,-0.31,1.46,7.7,0.03,0.61,-0.26,7.8433,38.0316
28.33,-0.31,1.46,7.7,0.03,0.61,-0.26,7.8433,38.0316
28.34,0.33,5.29,9.13,-0.01,0.46,-0.25,10.557,30.0024
28.35,0.33,5.29,9.13,-0.01,0.46,-0.25,10.557,30.0024
28.36,0.62,6.88,9.56,-0.04,0.27,-0.21,11.7946,19.7317
28.37,1.85,0.04,7.22,-0.12,0.64,-0.12,7.4534,37.9366
28.38,1.85,0.04,7.22,-0.12,0.64,-0.12,7.4534,37.9366
28.39,1.85,0.04,7.22,-0.12,0.64,-0.12,7.4534,37.9366
28.4,0.97,-5.98,7.76,-0.18,1.63,0.06,9.8447,94.0227
28.41,0.97,-5.98,7.76,-0.18,1.63,0.06,9.8447,94.0227
28.42,0.17,-3.21,10.76,-0.16,1.55,0.15,11.2299,89.6931
28.43,0.17,-3.21,10.76,-0.16,1.55,0.15,11.2299,89.6931
28.44,-0.06,-1.95,8.96,-0.09,0.89,0.19,9.1699,52.3967
28.45,-0.295,-1.765,8.955,-0.05,0.63,0.19,9.132,37.8109
28.46,-0.53,-1.58,8.95,-0.01,0.37,0.19,9.1038,23.8381
28.47,-0.53,-1.58,8.95,-0.01,0.37,0.19,9.1038,23.8381
28.48,-0.16,-2.42,8.11,0.03,0.2,0.19,8.4649,15.8989
28.49,-0.36,-2.97,10.29,0.01,0.34,0.22,10.7161,23.2101
28.5,-0.36,-2.97,10.29,0.01,0.34,0.22,10.7161,23.2101
28.51,0.525,-2.955,10.285,-0.005,0.42,0.26,10.714,28.3035
28.52,1.41,-2.94,10.28,-0.02,0.5,0.3,10.7847,33.4285
28.53,1.41,-2.94,10.28,-0.02,0.5,0.3,10.7847,33.4285
28.54,0.07,-1.74,10.06,-0.05,0.49,0.35,10.2096,34.6201
28.55,0.07,-1.74,10.06,-0.05,0.49,0.35,10.2096,34.6201
28.56,-1.25,-0.57,9.65,-0.06,0.37,0.38,9.7473,30.5822
28.57,-0.71,-0.61,9.355,-0.065,0.325,0.395,9.4017,29.5435
28.58,-0.17,-0.65,9.06,-0.07,0.28,0.41,9.0849,28.728
28.59,-0.17,-0.65,9.06,-0.07,0.28,0.41,9.0849,28.728
28.6,-0.55,0.28,8.6,-0.05,0.21,0.44,8.6221,28.0808
28.61,-0.55,0.28,8.6,-0.05,0.21,0.44,8.6221,28.0808
28.62,-0.11,-0.2,9.24,-0.06,0.23,0.46,9.2428,29.6668
28.63,-0.11,-0.2,9.24,-0.06,0.23,0.46,9.2428,29.6668
28.64,-0.72,0.39,12.74,-0.08,0.21,0.48,12.7663,30.3668
28.65,-0.45,-0.69,8.33,-0.08,0.16,0.5,8.3706,30.4262
28.66,-0.45,-0.69,8.33,-0.08,0.16,0.5,8.3706,30.4262
28.67,-0.45,-0.69,8.33,-0.08,0.16,0.5,8.3706,30.4262
28.68,-0.1,-1.07,9.42,-0.07,0.11,0.52,9.4811,30.7161
28.69,-0.1,-1.07,9.42,-0.07,0.11,0.52,9.4811,30.7161
28.7,-1.84,-1.57,8.08,-0.07,0.06,0.52,8.4343,30.2585
28.71,2.62,-1.31,6.93,-0.07,0.08,0.53,7.5237,30.9715
28.72,2.62,-1.31,6.93,-0.07,0.08,0.53,7.5237,30.9715
28.73,0.85,-1.335,8.36,-0.065,0.06,0.54,8.5085,31.3521
28.74,-0.92,-1.36,9.79,-0.06,0.04,0.55,9.9267,31.7824
28.75,-0.92,-1.36,9.79,-0.06,0.04,0.55,9.9267,31.7824
28.76,-1.36,-1.54,11.04,-0.07,-0.05,0.55,11.2296,31.8958
28.77,-1.36,-1.54,11.04,-0.07,-0.05,0.55,11.2296,31.8958
28.78,-0.55,-1.94,9.92,-0.05,-0.28,0.51,10.1229,33.458
28.79,-1.075,-1.735,9.27,-0.03,-0.425,0.475,9.492,36.5595
28.8,-1.6,-1.53,8.62,-0.01,-0.57,0.44,8.8997,41.2609
28.81,-1.6,-1.53,8.62,-0.01,-0.57,0.44,8.8997,41.2609
28.82,-1.7,0.3,8.91,0.04,-0.85,0.36,9.0757,52.9389
28.83,-1.628,0.1915,8.928,0.0365,-0.791,0.351,9.0772,49.6267
28.84,-1.556,0.083,8.946,0.033,-0.732,0.342,9.0807,46.3309
28.85,-1.484,-0.0255,8.964,0.0295,-0.673,0.333,9.086,43.0553
28.86,-1.412,-0.134,8.982,0.026,-0.614,0.324,9.0933,39.805
28.87,-1.34,-0.2425,9.0,0.0225,-0.555,0.315,9.1024,36.5867
28.88,-1.268,-0.351,9.018,0.019,-0.496,0.306,9.1135,33.4095
28.89,-1.196,-0.4595,9.036,0.0155,-0.437,0.297,9.1264,30.2866
28.9,-1.124,-0.568,9.054,0.012,-0.378,0.288,9.1412,27.2364
28.91,-1.052,-0.6765,9.072,0.0085,-0.319,0.279,9.1578,24.2865
28.92,-0.98,-0.785,9.09,0.005,-0.26,0.27,9.1763,21.4783
28.93,-0.908,-0.8935,9.108,0.0015,-0.201,0.261,9.1967,18.875
28.94,-0.836,-1.002,9.126,-0.002,-0.142,0.252,9.2188,16.5734
28.95,-0.764,-1.1105,9.144,-0.0055,-0.083,0.243,9.2428,14.716
28.96,-0.692,-1.219,9.162,-0.009,-0.024,0.234,9.2686,13.4874
28.97,-0.62,-1.3275,9.18,-0.0125,0.035,0.225,9.2962,13.0662
28.98,-0.548,-1.436,9.198,-0.016,0.094,0.216,9.3255,13.5281
28.99,-0.476,-1.5445,9.216,-0.0195,0.153,0.207,9.3566,14.7906
29.0,-0.404,-1.653,9.234,-0.023,0.212,0.198,9.3895,16.6727
29.01,-0.332,-1.7615,9.252,-0.0265,0.271,0.189,9.424,18.9911
29.02,-0.26,-1.87,9.27,-0.03,0.33,0.18,9.4603,21.6059
29.03,-0.165,-2.415,9.91,-0.02,0.25,0.18,10.2014,17.6876
29.04,-0.07,-2.96,10.55,-0.01,0.17,0.18,10.9576,14.1973
29.05,-0.07,-2.96,10.55,-0.01,0.17,0.18,10.9576,14.1973
29.06,-0.17,-2.41,9.27,0.01,0.14,0.2,9.5797,13.9994
29.07,-0.17,-2.41,9.27,0.01,0.14,0.2,9.5797,13.9994
29.08,-1.21,-2.17,11.65,0.02,0.25,0.24,11.912,19.8891
29.09,-0.7,-2.285,12.215,-0.005,0.3,0.255,12.4466,22.561
29.1,-0.19,-2.4,12.78,-0.03,0.35,0.27,13.0048,25.3853
29.11,-0.19,-2.4,12.78,-0.03,0.35,0.27,13.0048,25.3853
29.12,-0.56,-2.95,9.88,-0.07,0.33,0.28,10.3262,25.1188
29.13,-0.56,-2.95,9.88,-0.07,0.33,0.28,10.3262,25.1188
29.14,0.45,-2.13,10.54,-0.07,0.24,0.3,10.7625,22.3747
29.15,-1.51,-0.84,11.54,-0.04,0.22,0.32,11.6686,22.3674
29.16,-1.51,-0.84,11.54,-0.04,0.22,0.32,11.6686,22.3674
29.17,-1.51,-0.84,11.54,-0.04,0.22,0.32,11.6686,22.3674
29.18,-0.2,-1.86,9.63,-0.07,0.17,0.32,9.81,21.1452
29.19,-0.2,-1.86,9.63,-0.07,0.17,0.32,9.81,21.1452
29.2,-2.83,-2.36,10.07,-0.06,0.09,0.33,10.723,19.8974
29.21,-0.97,-1.83,10.3,-0.07,0.04,0.34,10.5062,20.0208
29.22,-0.97,-1.83,10.3,-0.07,0.04,0.34,10.5062,20.0208
29.23,-0.97,-1.83,10.3,-0.07,0.04,0.34,10.5062,20.0208
29.24,-0.84,-2.65,9.61,-0.02,0.03,0.37,10.004,21.2999
29.25,-0.84,-2.65,9.61,-0.02,0.03,0.37,10.004,21.2999
29.26,-1.76,-1.41,11.03,-0.04,-0.01,0.38,11.2582,21.9002
29.27,-1.76,-1.41,11.03,-0.04,-0.01,0.38,11.2582,21.9002
29.28,-0.52,-0.69,8.85,-0.05,-0.08,0.38,8.8921,22.4333
29.29,-0.295,-0.49,7.57,-0.045,-0.11,0.38,7.5916,22.8124
29.3,-0.07,-0.29,6.29,-0.04,-0.14,0.38,6.2971,23.3159
29.31,-0.07,-0.29,6.29,-0.04,-0.14,0.38,6.2971,23.3159
29.32,-0.91,0.83,6.61,-0.04,-0.16,0.36,6.7238,22.688
29.33,-0.91,0.83,6.61,-0.04,-0.16,0.36,6.7238,22.688
29.34,-1.39,-0.01,10.8,-0.03,-0.18,0.33,10.8891,21.6059
29.35,-1.98,0.68,8.4,-0.04,-0.23,0.31,8.657,22.2349
29.36,-1.98,0.68,8.4,-0.04,-0.23,0.31,8.657,22.2349
29.37,-1.98,0.68,8.4,-0.04,-0.23,0.31,8.657,22.2349
29.38,-0.69,0.12,12.37,-0.02,-0.26,0.3,12.3898,22.7746
29.39,-0.69,0.12,12.37,-0.02,-0.26,0.3,12.3898,22.7746
29.4,-0.49,0.72,10.15,-0.03,-0.32,0.25,10.1873,23.33
29.41,-0.49,0.72,10.15,-0.03,-0.32,0.25,10.1873,23.33
29.42,-0.64,-0.05,12.75,-0.02,-0.4,0.21,12.7662,25.9101
29.43,-0.68,1.05,9.73,-0.01,-0.53,0.17,9.8101,31.8958
29.44,-0.68,1.05,9.73,-0.01,-0.53,0.17,9.8101,31.8958
29.45,-0.68,1.05,9.73,-0.01,-0.53,0.17,9.8101,31.8958
29.46,-0.54,0.09,10.68,0.0,-0.67,0.11,10.694,38.9021
29.47,-0.6338,-0.1438,10.295,-0.0013,-0.635,0.0875,10.3155,36.7267
29.48,-0.7275,-0.3775,9.91,-0.0025,-0.6,0.065,9.9438,34.5789
29.49,-0.8213,-0.6113,9.525,-0.0038,-0.565,0.0425,9.5799,32.4643
29.5,-0.915,-0.845,9.14,-0.005,-0.53,0.02,9.2245,30.3897
29.51,-1.0088,-1.0788,8.755,-0.0063,-0.495,-0.0025,8.8787,28.364
29.52,-1.1025,-1.3125,8.37,-0.0075,-0.46,-0.025,8.5437,26.3985
29.53,-1.1963,-1.5463,7.985,-0.0088,-0.425,-0.0475,8.2208,24.5074
29.54,-1.29,-1.78,7.6,-0.01,-0.39,-0.07,7.9115,22.7097
29.55,-1.3875,-1.53,7.14,-0.015,-0.295,-0.0525,7.4327,17.1893
29.56,-1.485,-1.28,6.68,-0.02,-0.2,-0.035,6.9618,11.6896
29.57,-1.5825,-1.03,6.22,-0.025,-0.105,-0.0175,6.5003,6.265
29.58,-1.68,-0.78,5.76,-0.03,-0.01,-0.0,6.0505,1.8119
29.59,-1.7775,-0.53,5.3,-0.035,0.085,0.0175,5.6152,5.3614
29.6,-1.875,-0.28,4.84,-0.04,0.18,0.035,5.198,10.7535
29.61,-1.9725,-0.03,4.38,-0.045,0.275,0.0525,4.8038,16.2468
29.62,-2.07,0.22,3.92,-0.05,0.37,0.07,4.4384,21.7649
29.63,-1.825,0.2012,4.7,-0.0437,0.3738,0.0838,5.0459,22.088
29.64,-1.58,0.1825,5.48,-0.0375,0.3775,0.0975,5.7061,22.442
29.65,-1.335,0.1637,6.26,-0.0312,0.3813,0.1113,6.4029,22.8254
29.66,-1.09,0.145,7.04,-0.025,0.385,0.125,7.1254,23.2366
29.67,-0.845,0.1262,7.82,-0.0187,0.3888,0.1388,7.8665,23.6743
29.68,-0.6,0.1075,8.6,-0.0125,0.3925,0.1525,8.6216,24.137
29.69,-0.355,0.0887,9.38,-0.0062,0.3963,0.1663,9.3871,24.6233
29.7,-0.11,0.07,10.16,-0.0,0.4,0.18,10.1608,25.1319
29.71,-0.2425,0.0975,9.98,0.0075,0.2387,0.1562,9.9834,16.3541
29.72,-0.375,0.125,9.8,0.015,0.0775,0.1325,9.808,8.8368
29.73,-0.5075,0.1525,9.62,0.0225,-0.0838,0.1087,9.6346,7.9694
29.74,-0.64,0.18,9.44,0.03,-0.245,0.085,9.4634,14.9574
29.75,-0.7725,0.2075,9.26,0.0375,-0.4062,0.0613,9.2945,23.6373
29.76,-0.905,0.235,9.08,0.045,-0.5675,0.0375,9.128,32.6881
29.77,-1.0375,0.2625,8.9,0.0525,-0.7287,0.0138,8.9641,41.8699
29.78,-1.17,0.29,8.72,0.06,-0.89,-0.01,8.8029,51.1122
29.79,-1.0587,0.1862,8.7525,0.0587,-0.7987,-0.0188,8.8183,45.9012
29.8,-0.9475,0.0825,8.785,0.0575,-0.7075,-0.0275,8.8363,40.7009
29.81,-0.8362,-0.0213,8.8175,0.0562,-0.6162,-0.0363,8.8571,35.5161
29.82,-0.725,-0.125,8.85,0.055,-0.525,-0.045,8.8805,30.3546
29.83,-0.6137,-0.2288,8.8825,0.0537,-0.4337,-0.0538,8.9066,25.2308
29.84,-0.5025,-0.3325,8.915,0.0525,-0.3425,-0.0625,8.9353,20.1734
29.85,-0.3912,-0.4363,8.9475,0.0512,-0.2512,-0.0713,8.9667,15.2486
29.86,-0.28,-0.54,8.98,0.05,-0.16,-0.08,9.0006,10.6422
29.87,-0.18,-0.5156,9.0344,0.0378,-0.1144,-0.08,9.0509,8.288
29.88,-0.08,-0.4911,9.0889,0.0256,-0.0689,-0.08,9.1025,6.2236
29.89,0.02,-0.4667,9.1433,0.0133,-0.0233,-0.08,9.1553,4.8354
29.9,0.12,-0.4422,9.1978,0.0011,0.0222,-0.08,9.2092,4.7576
29.91,0.22,-0.4178,9.2522,-0.0111,0.0678,-0.08,9.2643,6.0412
29.92,0.32,-0.3933,9.3067,-0.0233,0.1133,-0.08,9.3205,8.06
29.93,0.42,-0.3689,9.3611,-0.0356,0.1589,-0.08,9.3778,10.3941
29.94,0.52,-0.3444,9.4156,-0.0478,0.2044,-0.08,9.4362,12.8731
29.95,0.62,-0.32,9.47,-0.06,0.25,-0.08,9.4957,15.4274
29.96,-0.28,-2.65,10.56,-0.04,0.22,-0.06,10.891,13.2649
29.97,-0.28,-2.65,10.56,-0.04,0.22,-0.06,10.891,13.2649
29.98,-1.41,-3.79,8.18,-0.01,-0.01,-0.08,9.1249,4.6547
29.99,-1.41,-3.79,8.18,-0.01,-0.01,-0.08,9.1249,4.6547
30.0,-1.6,-3.72,7.21,0.01,-0.19,-0.12,8.2694,12.8884
30.01,-1.5443,-3.679,7.2995,0.011,-0.1738,-0.1243,8.3188,12.2587
30.02,-1.4886,-3.6381,7.389,0.0119,-0.1576,-0.1286,8.3696,11.6743
30.03,-1.4329,-3.5971,7.4786,0.0129,-0.1414,-0.1329,8.4215,11.1423
30.04,-1.3771,-3.5562,7.5681,0.0138,-0.1252,-0.1371,8.4746,10.6705
30.05,-1.3214,-3.5152,7.6576,0.0148,-0.109,-0.1414,8.5289,10.2672
30.06,-1.2657,-3.4743,7.7471,0.0157,-0.0929,-0.1457,8.5843,9.9408
30.07,-1.21,-3.4333,7.8367,0.0167,-0.0767,-0.15,8.6409,9.699
30.08,-1.1543,-3.3924,7.9262,0.0176,-0.0605,-0.1543,8.6986,9.5483
30.09,-1.0986,-3.3514,8.0157,0.0186,-0.0443,-0.1586,8.7573,9.493
30.1,-1.0429,-3.3105,8.1052,0.0195,-0.0281,-0.1629,8.8171,9.5347
30.11,-0.9871,-3.2695,8.1948,0.0205,-0.0119,-0.1671,8.878,9.6723
30.12,-0.9314,-3.2286,8.2843,0.0214,0.0043,-0.1714,8.9398,9.9016
30.13,-0.8757,-3.1876,8.3738,0.0224,0.0205,-0.1757,9.0027,10.2166
30.14,-0.82,-3.1467,8.4633,0.0233,0.0367,-0.18,9.0665,10.6096
30.15,-0.7643,-3.1057,8.5529,0.0243,0.0529,-0.1843,9.1313,11.0723
30.16,-0.7086,-3.0648,8.6424,0.0252,0.069,-0.1886,9.197,11.5964
30.17,-0.6529,-3.0238,8.7319,0.0262,0.0852,-0.1929,9.2637,12.1739
30.18,-0.5971,-2.9829,8.8214,0.0271,0.1014,-0.1971,9.3312,12.7976
30.19,-0.5414,-2.9419,8.911,0.0281,0.1176,-0.2014,9.3996,13.4611
30.2,-0.4857,-2.901,9.0005,0.029,0.1338,-0.2057,9.4689,14.1588
30.21,-0.43,-2.86,9.09,0.03,0.15,-0.21,9.539,14.8859
30.22,0.51,-5.08,8.25,0.03,0.36,-0.17,9.702,22.8753
30.23,0.51,-5.08,8.25,0.03,0.36,-0.17,9.702,22.8753
30.24,-0.27,-5.85,6.92,-0.0,0.58,-0.09,9.0654,33.6293
30.25,-0.27,-5.85,6.92,-0.0,0.58,-0.09,9.0654,33.6293
30.26,-0.03,-6.59,8.61,0.04,0.79,0.02,10.8426,45.3361
30.27,-0.005,-6.86,9.675,0.04,0.945,0.085,11.8602,54.4114
30.28,0.02,-7.13,10.74,0.04,1.1,0.15,12.8913,63.6499
30.29,0.02,-7.13,10.74,0.04,1.1,0.15,12.8913,63.6499
30.3,1.05,-6.8,9.91,0.05,1.24,0.31,12.0644,73.2893
30.31,1.05,-6.8,9.91,0.05,1.24,0.31,12.0644,73.2893
30.32,2.23,-3.265,12.475,0.09,1.15,0.4,13.0866,69.9525
30.33,3.41,0.27,15.04,0.13,1.06,0.49,15.4241,67.3219
30.34,14.55,1.18,47.57,-0.54,1.67,0.85,49.7594,111.7341
30.35,14.55,1.18,47.57,-0.54,1.67,0.85,49.7594,111.7341
30.36,34.71,0.31,67.91,-2.66,3.23,1.66,76.267,257.9208
30.37,34.71,0.31,67.91,-2.66,3.23,1.66,76.267,257.9208
30.38,38.07,5.59,55.17,-5.54,-0.15,3.02,67.2629,361.6199
30.39,34.11,12.57,53.81,-6.8,-1.395,3.855,64.9385,454.9409
30.4,30.15,19.55,52.45,-8.06,-2.64,4.69,63.5785,555.2942
30.41,30.15,19.55,52.45,-8.06,-2.64,4.69,63.5785,555.2942
30.42,15.99,35.72,36.82,-10.14,-6.28,5.97,53.7337,764.2039
30.43,15.99,35.72,36.82,-10.14,-6.28,5.97,53.7337,764.2039
30.44,-1.74,43.0,-23.68,-8.97,-9.77,7.14,49.12,863.0452
30.45,-1.74,43.0,-23.68,-8.97,-9.77,7.14,49.12,863.0452
30.46,-3.955,32.875,-11.91,-6.13,-8.26,8.05,35.1889,748.3781
30.47,-6.17,22.75,-0.14,-3.29,-6.75,8.96,23.5723,669.8173
30.48,-2.5,16.64,-1.91,-2.43,-5.61,9.45,16.9348,644.8754
30.49,-2.5,16.64,-1.91,-2.43,-5.61,9.45,16.9348,644.8754
30.5,-2.0,17.15,2.04,-1.52,-5.72,9.64,17.3863,648.1224
30.51,-1.43,16.83,2.7,-0.51,-6.08,9.69,17.1051,656.087
30.52,-1.43,16.83,2.7,-0.51,-6.08,9.69,17.1051,656.087
30.53,-1.43,16.83,2.7,-0.51,-6.08,9.69,17.1051,656.087
30.54,-1.22,16.32,1.19,0.53,-6.17,9.68,16.4087,658.4085
30.55,-1.22,16.32,1.19,0.53,-6.17,9.68,16.4087,658.4085
30.56,-1.17,16.13,1.68,1.58,-6.15,9.58,16.2594,658.516
30.57,-1.17,16.13,1.68,1.58,-6.15,9.58,16.2594,658.516
30.58,-0.91,16.37,2.2,2.58,-6.06,9.39,16.5422,657.1606
30.59,-1.0175,18.4588,-1.2488,2.7188,-5.7525,9.135,18.5289,637.8415
30.6,-1.125,20.5475,-4.6975,2.8575,-5.445,8.88,21.1076,618.868
30.61,-1.2325,22.6363,-8.1463,2.9963,-5.1375,8.625,24.089,600.2729
30.62,-1.34,24.725,-11.595,3.135,-4.83,8.37,27.3416,582.0925
30.63,-1.4475,26.8137,-15.0437,3.2737,-4.5225,8.115,30.7797,564.3668
30.64,-1.555,28.9025,-18.4925,3.4125,-4.215,7.86,34.3474,547.1401
30.65,-1.6625,30.9912,-21.9412,3.5512,-3.9075,7.605,38.0084,530.461
30.66,-1.77,33.08,-25.39,3.69,-3.6,7.35,41.7381,514.3827
30.67,-6.4929,28.6543,-11.6514,2.9286,-2.55,7.0471,31.6067,461.013
30.68,-11.2157,24.2286,2.0871,2.1671,-1.5,6.7443,26.7801,414.878
30.69,-15.9386,19.8029,15.8257,1.4057,-0.45,6.4414,29.944,378.6316
30.7,-20.6614,15.3771,29.5643,0.6443,0.6,6.1386,39.2097,355.3131
30.71,-25.3843,10.9514,43.3029,-0.1171,1.65,5.8357,51.3754,347.5346
30.72,-30.1071,6.5257,57.0414,-0.8786,2.7,5.5329,64.8286,356.3152
30.73,-34.83,2.1,70.78,-1.64,3.75,5.23,78.9135,380.5104
30.74,-29.8437,1.485,62.955,-1.3687,3.3787,4.5762,69.6863,335.2243
30.75,-24.8575,0.87,55.13,-1.0975,3.0075,3.9225,60.4811,290.0976
30.76,-19.8712,0.255,47.305,-0.8262,2.6362,3.2687,51.3098,245.2181
30.77,-14.885,-0.36,39.48,-0.555,2.265,2.615,42.1944,200.7518
30.78,-9.8987,-0.975,31.655,-0.2837,1.8937,1.9612,33.1809,157.0501
30.79,-4.9125,-1.59,23.83,-0.0125,1.5225,1.3075,24.383,114.9879
30.8,0.0738,-2.205,16.005,0.2588,1.1512,0.6537,16.1563,77.2902
30.81,5.06,-2.82,8.18,0.53,0.78,0.0,10.0234,54.0315
30.82,4.2612,-3.36,8.5188,0.4862,0.72,0.005,10.1003,49.7802
30.83,3.4625,-3.9,8.8575,0.4425,0.66,0.01,10.2788,45.5314
30.84,2.6637,-4.44,9.1963,0.3987,0.6,0.015,10.5537,41.2858
30.85,1.865,-4.98,9.535,0.355,0.54,0.02,10.9176,37.0445
