time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
17.26,-0.9714285714285842,6.739999999999961,-2.770000000000012,-1.57857142857147,7.270000000000056,7.244285714285712,7.351474237823821,594.9511179029399,-0.03908037816610773,0.2711488590995482,-0.11143654891776798,-0.006589085053493185,0.03034556908346262,0.03023823557127878
17.27,-1.225714285714247,5.980000000000115,-3.009999999999964,-2.39428571428559,8.38999999999983,7.197142857142865,6.806091059499949,648.0341857512452,-0.049310241862527845,0.24057421029901171,-0.121091701170569,-0.00999394257887214,0.03502053983634722,0.030041457465608896
17.28,-1.48,5.22,-3.25,-3.21,9.51,7.15,6.324658093525689,706.0800005065491,-0.05954010555895159,0.20999956149846438,-0.13074685342337342,-0.013398800104252305,0.039695510589233464,0.02984467935993894
17.290000000000003,-1.2888888888888588,5.857777777777878,-2.932222222222172,-3.6122222222222855,8.377777777777599,6.796666666666611,6.676280567967693,651.8386191025626,-0.051851743579866535,0.23565723461471333,-0.11796271664419712,-0.01507770825161821,0.03496952329043276,0.028369837396230765
17.3,-1.0977777777777853,6.49555555555553,-2.614444444444457,-4.014444444444429,7.2455555555556,6.443333333333348,7.087501518714301,601.2792394240136,-0.044163381600784216,0.26131490773095317,-0.10517857986502535,-0.016756616398983522,0.03024353599163372,0.02689499543252312
17.310000000000002,-0.906666666666644,7.133333333333409,-2.296666666666629,-4.416666666666714,6.113333333333199,6.089999999999958,7.548587064256962,555.4083023701004,-0.03647501962169916,0.2869725808472022,-0.09239444308584904,-0.018435524546349426,0.02551754869283301,0.025420153468814946
17.32,-0.7155555555555706,7.771111111111061,-1.978888888888914,-4.818888888888857,4.9811111111112005,5.736666666666695,8.050974406175207,515.4789628020947,-0.02878665764261684,0.312630253963442,-0.07961030630667727,-0.020114432693714733,0.02079156139403398,0.0239453115051073
17.330000000000002,-0.5244444444444293,8.408888888888939,-1.661111111111086,-5.221111111111143,3.8488888888888,5.383333333333305,8.587417798409787,482.9671417518476,-0.021098295663531785,0.3382879270796909,-0.06682616952750095,-0.02179334084108064,0.01606557409523327,0.02247046954139913
17.34,-0.3333333333333559,9.046666666666592,-1.343333333333371,-5.623333333333285,2.716666666666801,5.030000000000042,9.151930579573476,459.4501921894665,-0.013409933684449465,0.3639456001959308,-0.054042032748329194,-0.023472248988445944,0.011339586796434235,0.020995627577691484
17.35,-0.1422222222222144,9.68444444444447,-1.0255555555555431,-6.025555555555572,1.5844444444444,4.676666666666653,9.739633235166304,446.3521237369361,-0.005721571705364402,0.38960327331217975,-0.04125789596915289,-0.025151157135811855,0.006613599497633524,0.019520785613983314
17.36,0.0488888888888587,10.322222222222123,-0.707777777777828,-6.427777777777714,0.4522222222224012,4.323333333333389,10.346574849248864,444.5947343329245,0.0019667902737179072,0.41526094642841965,-0.028473759189981122,-0.026830065283177162,0.001887612198834492,0.018045943650275665
17.37,0.24,10.96,-0.39,-6.83,-0.68,3.97,10.969562434299739,454.309649247304,0.00965515225280296,0.44091861954466854,-0.01568962241080481,-0.02850897343054307,-0.002838375099966221,0.016571101686567495
17.380000000000003,0.24,10.96,-0.39,-6.83,-0.68,3.97,10.969562434299739,454.309649247304,0.00965515225280296,0.44091861954466854,-0.01568962241080481,-0.02850897343054307,-0.002838375099966221,0.016571101686567495
17.39,0.24,10.96,-0.39,-6.83,-0.68,3.97,10.969562434299739,454.309649247304,0.00965515225280296,0.44091861954466854,-0.01568962241080481,-0.02850897343054307,-0.002838375099966221,0.016571101686567495
17.4,-0.46,10.35,0.93,-6.86,-0.7,3.97,10.401874831010034,455.89045989406105,-0.01850570848453901,0.41637844090212767,0.037413714979611476,-0.028634195861423933,-0.002921856720553462,0.016571101686567495
