time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,mx_filter,my_filter,mz_filter
23.81,5.28,0.77,-8.33,-0.01,0.02,-0.01,28.0,-30.0,-97.0,9.927597896772411,105.32331175955302,0.5729577951308232,5.239999999999999,0.764,-8.45,-52.5249016001879,-45.95928890016442,13.131225400046976,28.0,-30.0,-97.0
23.83,5.28,0.77,-8.33,-0.01,0.02,-0.01,28.0,-30.0,-97.0,9.892431450356378,105.32331175955302,1.403454242220617,5.244,0.76,-8.440000000000001,-39.39367620014093,-6.565612700023487,0.0,28.0,-30.0,-97.0
23.84,5.18,0.75,-8.4,-0.02,0.02,-0.01,28.0,-30.0,-97.0,9.892431450356378,105.32331175955302,1.403454242220617,5.244000000000001,0.76,-8.402000000000001,-39.39367620014093,26.262450800093955,-13.131225400046977,28.0,-30.0,-97.0
23.85,5.19,0.57,-8.54,0.03,0.04,-0.02,28.0,-30.0,-97.0,9.897216780489352,105.32331175955302,1.7188733853924696,5.246,0.724,-8.392,-6.565612700023489,72.22173970025837,-32.828063500117445,28.0,-30.0,-97.0
23.86,5.19,0.57,-8.54,0.03,0.04,-0.02,28.0,-30.0,-97.0,10.009625367614914,105.32331175955302,3.08547215431189,5.224,0.686,-8.427999999999999,13.131225400046974,91.91857780032883,-45.95928890016442,28.0,-30.0,-97.0
23.88,5.39,0.8,-8.35,0.06,0.03,-0.05,28.0,-30.0,-97.0,10.009625367614914,105.32331175955302,3.08547215431189,5.246,0.692,-8.431999999999999,59.090514300211396,98.48419050035231,-72.22173970025837,28.0,-30.0,-97.0
23.89,5.39,0.8,-8.35,0.06,0.03,-0.05,28.0,-30.0,-97.0,9.970687037511507,105.32331175955302,4.7937088407705994,5.268,0.698,-8.436,105.0498032003758,105.0498032003758,-98.48419050035234,28.0,-30.0,-97.0
23.9,5.26,0.69,-8.29,0.05,0.01,-0.06,28.0,-30.0,-97.0,9.970687037511507,105.32331175955302,4.7937088407705994,5.284000000000001,0.6859999999999999,-8.414,151.00909210054022,98.48419050035231,-131.31225400046978,28.0,-30.0,-97.0
23.91,5.44,0.83,-8.28,0.05,0.0,-0.07,28.0,-30.0,-97.0,9.842144075352687,105.32331175955302,4.511474190336548,5.3340000000000005,0.738,-8.362,164.14031750058717,72.22173970025837,-164.14031750058717,28.0,-30.0,-97.0
23.93,5.44,0.83,-8.28,0.05,0.0,-0.07,28.0,-30.0,-97.0,9.941876080499092,105.32331175955302,4.928769318002914,5.384,0.7899999999999998,-8.309999999999999,177.27154290063416,45.95928890016442,-196.96838100070462,28.0,-30.0,-97.0
23.94,5.5,0.85,-8.22,0.05,0.01,-0.07,28.0,-30.0,-97.0,9.941876080499092,105.32331175955302,4.928769318002914,5.406000000000001,0.8,-8.284,170.70593020061068,32.828063500117445,-210.0996064007516,28.0,-30.0,-97.0
23.95,5.61,0.84,-8.02,0.04,0.02,-0.05,28.0,-30.0,-97.0,9.926776919020595,105.32331175955302,4.961960058796128,5.45,0.808,-8.218,157.57470480056372,26.26245080009395,-210.0996064007516,28.0,-30.0,-97.0
23.96,5.61,0.84,-8.02,0.04,0.02,-0.05,28.0,-30.0,-97.0,9.823344644264498,105.32331175955302,3.8435177344527562,5.5200000000000005,0.8379999999999999,-8.164,151.00909210054022,32.828063500117445,-203.53399370072816,28.0,-30.0,-97.0
23.98,5.66,0.91,-8.06,0.02,0.02,-0.03,28.0,-30.0,-97.0,9.823344644264498,105.32331175955302,3.8435177344527562,5.564,0.8539999999999999,-8.120000000000001,131.31225400046978,45.95928890016442,-177.27154290063416,28.0,-30.0,-97.0
23.99,5.66,0.91,-8.06,0.02,0.02,-0.03,28.0,-30.0,-97.0,9.890768423130734,105.32331175955302,2.362365508345388,5.608,0.8699999999999999,-8.075999999999999,111.61541590039931,59.090514300211396,-151.00909210054022,28.0,-30.0,-97.0
24.0,5.48,0.83,-8.15,-0.0,0.01,-0.01,28.0,-30.0,-97.0,9.890768423130734,105.32331175955302,2.362365508345388,5.604,0.866,-8.062000000000001,78.78735240028186,59.090514300211396,-111.61541590039931,28.0,-30.0,-97.0
24.01,5.36,0.79,-8.32,-0.01,0.0,0.0,28.0,-30.0,-94.0,9.856053977124922,105.32331175955302,0.8102846845413955,5.554,0.8560000000000001,-8.122,45.95928890016442,45.95928890016442,-78.78735240028186,28.0,-30.0,-96.4
24.03,5.36,0.79,-8.32,-0.01,0.0,0.0,28.0,-30.0,-94.0,9.92854974303901,102.56705123966468,0.5729577951308232,5.5040000000000004,0.8460000000000001,-8.182,13.131225400046976,32.828063500117445,-45.95928890016442,28.0,-30.0,-95.8
24.04,5.38,0.77,-8.27,-0.0,0.01,0.0,28.0,-30.0,-94.0,9.92854974303901,102.56705123966468,0.5729577951308232,5.448,0.818,-8.224,0.0,26.26245080009395,-26.26245080009395,28.0,-30.0,-95.2
24.05,5.43,0.78,-8.18,0.0,0.01,-0.0,28.0,-30.0,-94.0,9.89596887626472,102.56705123966468,0.5729577951308232,5.401999999999999,0.792,-8.248000000000001,-13.131225400046976,19.696838100070465,-6.565612700023488,28.0,-30.0,-94.6
24.06,5.43,0.78,-8.18,0.0,0.01,-0.0,28.0,-30.0,-94.0,9.849147171202185,102.56705123966468,0.5729577951308232,5.3919999999999995,0.782,-8.254000000000001,-13.131225400046976,19.696838100070465,0.0,28.0,-30.0,-94.0
24.08,5.39,0.8,-8.3,-0.0,0.0,0.0,28.0,-30.0,-94.0,9.849147171202185,102.56705123966468,0.5729577951308232,5.398,0.784,-8.25,-6.565612700023488,19.696838100070465,0.0,28.0,-30.0,-94.0
24.09,5.39,0.8,-8.3,-0.0,0.0,0.0,28.0,-30.0,-94.0,9.92885189737464,102.56705123966468,0.0,5.404,0.786,-8.246,0.0,19.696838100070465,0.0,28.0,-30.0,-94.0
24.1,5.37,0.79,-8.35,-0.01,0.01,0.0,28.0,-30.0,-94.0,9.92885189737464,102.56705123966468,0.0,5.401999999999999,0.79,-8.261999999999999,-6.565612700023488,19.696838100070465,0.0,28.0,-30.0,-94.0
24.11,5.31,0.72,-8.22,-0.0,0.02,0.0,28.0,-30.0,-94.0,9.959091324011442,102.56705123966468,0.8102846845413955,5.378,0.7780000000000001,-8.27,-6.565612700023488,26.26245080009395,0.0,28.0,-30.0,-94.0
24.13,5.31,0.72,-8.22,-0.0,0.02,0.0,28.0,-30.0,-94.0,9.812385031173614,102.56705123966468,1.1459155902616465,5.354,0.766,-8.278,-6.565612700023488,32.828063500117445,0.0,28.0,-30.0,-94.0
24.14,5.42,0.79,-8.24,0.0,0.01,-0.01,28.0,-26.0,-94.0,9.812385031173614,102.56705123966468,1.1459155902616465,5.36,0.764,-8.266,-6.565612700023488,39.39367620014093,-6.565612700023488,28.0,-29.2,-94.0
24.15,5.4,0.77,-8.18,0.01,-0.0,-0.01,28.0,-26.0,-94.0,9.894346870814667,101.46920715172658,0.8102846845413955,5.362,0.758,-8.242,0.0,39.39367620014093,-13.131225400046976,28.0,-28.4,-94.0
24.16,5.4,0.77,-8.18,0.01,-0.0,-0.01,28.0,-26.0,-94.0,9.831851300746976,101.46920715172658,0.8102846845413955,5.367999999999999,0.7539999999999999,-8.208,13.131225400046976,32.828063500117445,-19.696838100070465,28.0,-27.6,-94.0
24.18,5.46,0.82,-8.27,-0.01,-0.02,-0.02,28.0,-26.0,-94.0,9.831851300746976,101.46920715172658,0.8102846845413955,5.398,0.774,-8.218,6.565612700023488,6.565612700023488,-32.828063500117445,28.0,-26.8,-94.0
24.19,5.46,0.82,-8.27,-0.01,-0.02,-0.02,28.0,-26.0,-94.0,9.94368643914318,101.46920715172658,1.7188733853924696,5.428,0.794,-8.228,0.0,-19.696838100070465,-45.95928890016442,28.0,-26.0,-94.0
24.2,5.52,0.82,-8.17,-0.01,-0.02,-0.02,28.0,-26.0,-94.0,9.94368643914318,101.46920715172658,1.7188733853924696,5.448,0.8,-8.214,-6.5656127000234905,-39.39367620014093,-52.5249016001879,28.0,-26.0,-94.0
24.21,5.46,0.87,-8.02,0.0,-0.02,-0.02,28.0,-26.0,-94.0,9.894023448526893,101.46920715172658,1.7188733853924696,5.460000000000001,0.82,-8.181999999999999,-13.131225400046977,-52.5249016001879,-59.090514300211396,28.0,-26.0,-94.0
24.22,5.46,0.87,-8.02,0.0,-0.02,-0.02,28.0,-26.0,-94.0,9.74109336778988,101.46920715172658,1.620569369082791,5.4719999999999995,0.8400000000000001,-8.15,-19.696838100070465,-65.65612700023489,-65.65612700023489,28.0,-26.0,-94.0
24.24,5.33,0.8,-8.24,-0.01,-0.03,-0.01,28.0,-26.0,-94.0,9.74109336778988,101.46920715172658,1.620569369082791,5.446,0.836,-8.144,-19.696838100070465,-72.22173970025837,-59.090514300211396,28.0,-26.0,-94.0
24.25,5.23,0.81,-8.55,-0.02,-0.03,0.01,28.0,-36.0,-97.0,9.846141376194026,101.46920715172658,1.9002860271582585,5.4,0.834,-8.2,-26.26245080009395,-78.78735240028185,-39.39367620014093,28.0,-28.0,-94.6
24.26,5.23,0.81,-8.55,-0.02,-0.03,0.01,28.0,-36.0,-97.0,10.055421423292014,107.18675291284833,2.1438117664609555,5.3420000000000005,0.8320000000000001,-8.276,-32.828063500117445,-85.35296510030534,-19.696838100070465,28.0,-30.0,-95.2
24.27,5.22,0.75,-8.48,-0.0,-0.0,0.0,28.0,-36.0,-97.0,10.055421423292014,107.18675291284833,2.1438117664609555,5.294,0.808,-8.368,-32.828063500117445,-72.22173970025837,-6.565612700023488,28.0,-32.0,-95.8
24.29,5.22,0.75,-8.48,-0.0,-0.0,0.0,28.0,-36.0,-97.0,9.986055277235351,107.18675291284833,0.0,5.2459999999999996,0.784,-8.46,-32.828063500117445,-59.090514300211396,6.565612700023488,28.0,-34.0,-96.4
24.3,5.3,0.77,-8.28,0.02,0.03,-0.0,28.0,-36.0,-97.0,9.986055277235351,107.18675291284833,0.0,5.24,0.778,-8.468,-13.131225400046976,-19.69683810007046,13.131225400046976,28.0,-36.0,-97.0
24.31,5.34,0.76,-8.27,0.02,0.04,-0.01,28.0,-36.0,-97.0,9.861100344282072,107.18675291284833,2.0658287090209746,5.262,0.768,-8.412,13.131225400046976,26.262450800093955,0.0,28.0,-36.0,-97.0
24.32,5.34,0.76,-8.27,0.02,0.04,-0.01,28.0,-36.0,-97.0,9.873504950117765,107.18675291284833,2.6256224662019982,5.284,0.758,-8.356,39.39367620014093,72.22173970025837,-13.131225400046976,28.0,-36.0,-97.0
24.34,5.35,0.74,-8.18,0.02,0.02,-0.02,28.0,-36.0,-97.0,9.873504950117765,107.18675291284833,2.6256224662019982,5.3100000000000005,0.756,-8.296000000000001,52.5249016001879,85.35296510030535,-26.26245080009395,28.0,-36.0,-97.0
24.35,5.39,0.75,-8.24,0.03,0.0,-0.03,28.0,-36.0,-97.0,9.802168127511381,107.18675291284833,1.9847840235184513,5.343999999999999,0.756,-8.248000000000001,72.22173970025837,85.35296510030535,-45.95928890016442,28.0,-36.0,-97.0
24.36,5.39,0.75,-8.24,0.03,0.0,-0.03,28.0,-36.0,-97.0,9.874826580755734,107.18675291284833,2.4308540536241865,5.362,0.752,-8.24,78.78735240028185,65.65612700023489,-65.65612700023489,28.0,-36.0,-97.0
24.37,5.56,0.85,-8.16,0.03,-0.01,-0.04,28.0,-36.0,-97.0,9.874826580755734,107.18675291284833,2.4308540536241865,5.406,0.7699999999999999,-8.218,85.35296510030534,32.828063500117445,-85.35296510030534,28.0,-36.0,-97.0
24.39,5.56,0.85,-8.16,0.03,-0.01,-0.04,28.0,-36.0,-97.0,9.91068615182622,107.18675291284833,2.9215229778371645,5.45,0.788,-8.196000000000002,91.91857780032883,0.0,-105.0498032003758,28.0,-36.0,-97.0
24.4,5.73,0.91,-7.99,0.01,-0.03,-0.03,31.0,-26.0,-91.0,9.91068615182622,107.18675291284833,2.9215229778371645,5.526,0.8219999999999998,-8.158,85.35296510030534,-32.828063500117445,-111.61541590039931,28.6,-34.0,-95.8
24.41,5.63,0.9,-8.16,-0.03,-0.05,-0.01,31.0,-26.0,-91.0,9.874264529573836,99.58915603618699,2.497465127889139,5.574,0.852,-8.142,45.95928890016442,-65.65612700023489,-98.48419050035234,29.2,-32.0,-94.6
24.42,5.63,0.9,-8.16,-0.03,-0.05,-0.01,31.0,-26.0,-91.0,9.9545215856916,99.58915603618699,3.3896640283427946,5.622,0.882,-8.126,6.565612700023487,-98.48419050035234,-85.35296510030534,29.8,-30.0,-93.4
24.44,5.44,0.91,-8.41,-0.07,-0.05,0.02,31.0,-26.0,-91.0,9.9545215856916,99.58915603618699,3.3896640283427946,5.598,0.8939999999999999,-8.175999999999998,-59.090514300211396,-124.7466413004463,-45.95928890016442,30.4,-28.0,-92.2
24.45,5.44,0.91,-8.41,-0.07,-0.05,0.02,31.0,-26.0,-91.0,10.0573256882732,99.58915603618699,5.060226233093893,5.574,0.906,-8.226,-124.7466413004463,-151.00909210054022,-6.565612700023484,31.0,-26.0,-91.0
24.46,5.24,0.8,-8.48,-0.07,-0.02,0.04,31.0,-26.0,-91.0,10.0573256882732,99.58915603618699,5.060226233093893,5.476,0.884,-8.324000000000002,-177.2715429006342,-144.44347940051674,39.39367620014093,31.0,-26.0,-91.0
24.47,5.13,0.72,-8.4,-0.04,0.01,0.04,31.0,-26.0,-91.0,10.00039999200032,99.58915603618699,4.759344893478622,5.376,0.8480000000000001,-8.372,-183.83715560065767,-105.0498032003758,72.22173970025837,31.0,-26.0,-91.0
24.49,5.13,0.72,-8.4,-0.04,0.01,0.04,31.0,-26.0,-91.0,9.868905714414339,99.58915603618699,3.2913919479513156,5.276000000000001,0.812,-8.419999999999998,-190.40276830068115,-65.65612700023489,105.0498032003758,31.0,-26.0,-91.0
24.5,5.15,0.76,-8.54,-0.02,0.03,0.03,31.0,-26.0,-91.0,9.868905714414339,99.58915603618699,3.2913919479513156,5.218,0.782,-8.445999999999998,-157.57470480056372,-13.131225400046976,111.61541590039928,31.0,-26.0,-91.0
24.51,5.29,0.77,-8.37,0.02,0.05,0.01,31.0,-26.0,-97.0,10.001584874408655,99.58915603618699,2.687410271995297,5.188,0.7539999999999999,-8.437999999999999,-98.48419050035231,52.5249016001879,105.0498032003758,31.0,-26.0,-92.2
24.52,5.29,0.77,-8.37,0.02,0.05,0.01,31.0,-26.0,-97.0,9.931460114202745,105.09995242624994,3.138219088915755,5.1979999999999995,0.7479999999999999,-8.416,-39.39367620014093,98.48419050035234,85.35296510030534,31.0,-26.0,-93.4
24.54,5.4,0.72,-8.13,0.05,0.06,-0.0,31.0,-26.0,-97.0,9.931460114202745,105.09995242624994,3.138219088915755,5.252000000000001,0.7479999999999999,-8.361999999999998,19.696838100070465,131.31225400046978,59.090514300211396,31.0,-26.0,-94.6
24.55,5.4,0.72,-8.13,0.05,0.06,-0.0,31.0,-26.0,-97.0,9.78648557961437,105.09995242624994,4.474943433728703,5.306,0.748,-8.308,78.78735240028186,164.14031750058717,32.828063500117445,31.0,-26.0,-95.8
24.56,5.55,0.88,-8.19,0.03,0.03,-0.01,31.0,-26.0,-97.0,9.78648557961437,105.09995242624994,4.474943433728703,5.386,0.772,-8.238,111.61541590039928,164.14031750058717,6.565612700023488,31.0,-26.0,-97.0
24.57,5.49,0.83,-8.09,0.01,0.02,-0.0,31.0,-26.0,-97.0,9.932421658387243,105.09995242624994,2.497465127889139,5.425999999999999,0.7839999999999999,-8.182,105.0498032003758,144.44347940051674,0.0,31.0,-26.0,-97.0
24.59,5.49,0.83,-8.09,0.01,0.02,-0.0,31.0,-26.0,-97.0,9.812089481858592,105.09995242624994,1.2811725781509187,5.465999999999999,0.7959999999999999,-8.126000000000001,98.48419050035231,124.74664130044626,-6.565612700023488,31.0,-26.0,-97.0
24.6,5.46,0.81,-8.16,0.0,0.01,0.0,31.0,-26.0,-97.0,9.812089481858592,105.09995242624994,1.2811725781509187,5.478,0.8140000000000001,-8.132000000000001,65.65612700023489,91.91857780032883,-6.565612700023488,31.0,-26.0,-97.0
24.61,5.37,0.79,-8.3,-0.01,0.01,0.01,31.0,-26.0,-97.0,9.851563327716063,105.09995242624994,0.5729577951308232,5.472,0.8280000000000001,-8.166,26.26245080009395,59.090514300211396,0.0,31.0,-26.0,-97.0
24.62,5.37,0.79,-8.3,-0.01,0.01,0.01,31.0,-26.0,-97.0,9.917207268177872,105.09995242624994,0.9923920117592256,5.436,0.8099999999999999,-8.187999999999999,0.0,45.95928890016442,13.131225400046976,31.0,-26.0,-97.0
24.64,5.44,0.79,-8.16,0.0,0.01,0.0,34.0,-26.0,-97.0,9.917207268177872,105.09995242624994,0.9923920117592256,5.426,0.8019999999999999,-8.202000000000002,-6.565612700023488,39.39367620014093,13.131225400046976,31.6,-26.0,-97.0
24.65,5.44,0.79,-8.16,0.0,0.01,0.0,34.0,-26.0,-97.0,9.838866804668108,106.02358228243375,0.5729577951308232,5.416,0.794,-8.216,-13.131225400046976,32.828063500117445,13.131225400046976,32.2,-26.0,-97.0
24.66,5.48,0.78,-8.07,0.0,-0.01,-0.0,34.0,-26.0,-97.0,9.838866804668108,106.02358228243375,0.5729577951308232,5.420000000000001,0.788,-8.197999999999999,-13.131225400046976,19.696838100070465,13.131225400046976,32.8,-26.0,-97.0
24.67,5.4,0.8,-8.27,-0.01,-0.03,0.0,34.0,-26.0,-97.0,9.785892907650279,106.02358228243375,0.5729577951308232,5.426,0.79,-8.191999999999998,-13.131225400046976,-6.5656127000234905,6.565612700023488,33.4,-26.0,-97.0
24.69,5.4,0.8,-8.27,-0.01,-0.03,0.0,34.0,-26.0,-97.0,9.909233068204623,106.02358228243375,1.811851635761533,5.432,0.792,-8.185999999999998,-13.131225400046976,-32.828063500117445,0.0,34.0,-26.0,-97.0
24.7,5.36,0.81,-8.36,-0.0,-0.03,-0.0,34.0,-26.0,-97.0,9.909233068204623,106.02358228243375,1.811851635761533,5.416000000000001,0.796,-8.225999999999999,-13.131225400046976,-59.090514300211396,0.0,34.0,-26.0,-97.0
24.71,5.42,0.81,-8.24,0.0,-0.01,-0.0,34.0,-26.0,-97.0,9.963699112277528,106.02358228243375,1.7188733853924696,5.412,0.8,-8.242,-13.131225400046976,-72.22173970025837,0.0,34.0,-26.0,-97.0
24.72,5.42,0.81,-8.24,0.0,-0.01,-0.0,34.0,-26.0,-97.0,9.895963823701054,106.02358228243375,0.5729577951308232,5.4,0.806,-8.276,-13.131225400046976,-72.22173970025837,0.0,34.0,-26.0,-97.0
24.74,5.43,0.8,-8.22,-0.0,-0.01,0.0,34.0,-26.0,-97.0,9.895963823701054,106.02358228243375,0.5729577951308232,5.406000000000001,0.806,-8.266,-6.565612700023488,-59.090514300211396,0.0,34.0,-26.0,-97.0
24.75,5.43,0.8,-8.22,-0.0,-0.01,0.0,34.0,-26.0,-97.0,9.883992108454963,106.02358228243375,0.5729577951308232,5.412000000000001,0.806,-8.256,0.0,-45.95928890016442,0.0,34.0,-26.0,-97.0
24.76,5.37,0.79,-8.34,-0.0,-0.01,0.0,28.0,-33.0,-94.0,9.883992108454963,106.02358228243375,0.5729577951308232,5.414,0.8019999999999999,-8.252,0.0,-32.828063500117445,0.0,32.8,-27.4,-96.4
24.77,5.38,0.8,-8.28,0.0,-0.0,0.0,28.0,-33.0,-94.0,9.950708517487586,103.4842983258813,0.5729577951308232,5.406000000000001,0.8,-8.26,0.0,-26.26245080009395,0.0,31.6,-28.8,-95.8
24.79,5.38,0.8,-8.28,0.0,-0.0,0.0,28.0,-33.0,-94.0,9.906704800285512,103.4842983258813,0.0,5.398,0.798,-8.267999999999999,0.0,-19.696838100070465,0.0,30.4,-30.2,-95.2
24.8,5.43,0.79,-8.16,0.0,-0.0,0.0,28.0,-33.0,-94.0,9.906704800285512,103.4842983258813,0.0,5.398,0.796,-8.256,0.0,-13.131225400046976,0.0,29.2,-31.6,-94.6
24.81,5.43,0.79,-8.16,0.0,-0.0,0.0,28.0,-33.0,-94.0,9.833341242934672,103.4842983258813,0.0,5.398,0.7939999999999999,-8.244,0.0,-6.565612700023488,0.0,28.0,-33.0,-94.0
24.82,5.44,0.79,-8.15,-0.0,-0.01,0.0,28.0,-33.0,-94.0,9.833341242934672,103.4842983258813,0.0,5.412,0.7939999999999999,-8.206,0.0,-6.565612700023488,0.0,28.0,-33.0,-94.0
24.84,5.39,0.79,-8.26,-0.0,-0.03,-0.0,28.0,-33.0,-94.0,9.830574754306078,103.4842983258813,0.5729577951308232,5.414,0.792,-8.202000000000002,0.0,-26.26245080009395,0.0,28.0,-33.0,-94.0
24.85,5.39,0.79,-8.26,-0.0,-0.03,-0.0,28.0,-33.0,-94.0,9.894634909889298,103.4842983258813,1.7188733853924696,5.4159999999999995,0.79,-8.197999999999999,0.0,-45.95928890016442,0.0,28.0,-33.0,-94.0
24.86,5.36,0.79,-8.31,-0.0,-0.04,-0.0,28.0,-33.0,-94.0,9.894634909889298,103.4842983258813,1.7188733853924696,5.402,0.79,-8.228,0.0,-72.22173970025837,0.0,28.0,-33.0,-94.0
24.94,5.39,0.79,-8.2,0.0,-0.02,-0.0,28.0,-26.0,-94.0,9.920171369487527,103.4842983258813,2.291831180523293,5.394,0.79,-8.235999999999999,0.0,-85.35296510030534,0.0,28.0,-31.6,-94.0
25.02,5.39,0.79,-8.26,-0.0,-0.01,0.0,31.0,-26.0,-97.0,9.844602582125903,101.46920715172658,1.1459155902616465,5.384,0.79,-8.258,0.0,-85.35296510030534,0.0,28.6,-30.2,-94.6
25.09,5.34,0.78,-8.29,-0.0,-0.02,0.0,31.0,-26.0,-97.0,9.894634909889298,105.09995242624994,0.5729577951308232,5.3740000000000006,0.788,-8.264,0.0,-78.78735240028185,0.0,29.2,-28.8,-95.2
25.17,5.65,0.91,-8.11,-0.04,-0.06,-0.0,25.0,-30.0,-97.0,9.891819852787453,105.09995242624994,1.1459155902616465,5.426,0.812,-8.234,-26.26245080009395,-98.48419050035231,0.0,28.6,-28.2,-95.8
25.19,5.65,0.91,-8.11,-0.04,-0.06,-0.0,25.0,-30.0,-97.0,9.925860164237656,104.56576877735849,4.131657418041949,5.484,0.836,-8.193999999999999,-52.5249016001879,-111.61541590039931,0.0,28.0,-27.6,-96.4
25.2,5.48,0.92,-8.25,-0.06,-0.06,0.03,25.0,-30.0,-97.0,9.925860164237656,104.56576877735849,4.131657418041949,5.502000000000001,0.8620000000000001,-8.203999999999999,-91.91857780032883,-137.87786670049326,19.69683810007046,27.4,-28.4,-97.0
25.21,5.48,0.92,-8.25,-0.06,-0.06,0.03,25.0,-30.0,-97.0,9.946823613596454,104.56576877735849,5.156620156177409,5.52,0.8880000000000001,-8.202,-131.31225400046978,-170.70593020061068,39.39367620014092,26.2,-29.2,-97.0
25.22,5.31,0.84,-8.36,-0.06,-0.03,0.06,25.0,-30.0,-97.0,9.946823613596454,104.56576877735849,5.156620156177409,5.514,0.9,-8.216,-170.70593020061068,-177.27154290063416,78.78735240028185,25.0,-30.0,-97.0
25.23,5.17,0.82,-8.57,-0.06,-0.0,0.07,25.0,-30.0,-97.0,9.93938126846938,104.56576877735849,5.156620156177409,5.418000000000001,0.882,-8.308,-183.83715560065767,-137.87786670049323,124.7466413004463,25.0,-30.0,-97.0
25.25,5.17,0.82,-8.57,-0.06,-0.0,0.07,25.0,-30.0,-97.0,10.042220869907215,104.56576877735849,5.282409864361135,5.322,0.8640000000000001,-8.4,-196.96838100070462,-98.48419050035231,170.7059302006107,25.0,-30.0,-97.0
25.26,5.02,0.71,-8.56,-0.04,0.03,0.07,25.0,-30.0,-97.0,10.042220869907215,104.56576877735849,5.282409864361135,5.2299999999999995,0.8219999999999998,-8.462,-183.83715560065767,-39.39367620014092,196.96838100070462,25.0,-30.0,-97.0
25.27,4.93,0.61,-8.49,-0.02,0.04,0.04,28.0,-30.0,-94.0,9.948773793789865,104.56576877735849,4.928769318002914,5.119999999999999,0.7599999999999999,-8.51,-157.5747048005637,26.262450800093955,203.53399370072816,25.6,-30.0,-96.4
25.28,4.93,0.61,-8.49,-0.02,0.04,0.04,28.0,-30.0,-94.0,9.836518693114957,102.56705123966468,3.437746770784939,5.044,0.714,-8.536,-131.31225400046978,72.22173970025837,190.40276830068115,26.2,-30.0,-95.8
25.3,5.15,0.77,-8.44,0.0,0.04,0.0,28.0,-30.0,-94.0,9.836518693114957,102.56705123966468,3.437746770784939,5.040000000000001,0.704,-8.510000000000002,-91.91857780032883,98.48419050035234,144.44347940051674,26.8,-30.0,-95.2
25.31,5.15,0.77,-8.44,0.0,0.04,0.0,28.0,-30.0,-94.0,9.91710643282606,102.56705123966468,2.291831180523293,5.036,0.694,-8.484,-52.5249016001879,124.7466413004463,98.48419050035231,27.4,-30.0,-94.6
25.32,5.14,0.68,-8.32,0.04,0.04,-0.02,28.0,-30.0,-94.0,9.91710643282606,102.56705123966468,2.291831180523293,5.06,0.688,-8.436,0.0,131.31225400046978,39.39367620014093,28.0,-30.0,-94.0
25.33,5.32,0.83,-8.39,0.06,0.04,-0.04,28.0,-30.0,-94.0,9.803285163658149,102.56705123966468,3.437746770784939,5.138,0.732,-8.416,52.5249016001879,131.31225400046978,-13.131225400046977,28.0,-30.0,-94.0
25.35,5.32,0.83,-8.39,0.06,0.04,-0.04,28.0,-30.0,-94.0,9.969122328470046,102.56705123966468,4.724731016690776,5.215999999999999,0.776,-8.395999999999999,105.0498032003758,131.31225400046978,-65.65612700023489,28.0,-30.0,-94.0
25.36,5.31,0.75,-8.21,0.07,0.03,-0.05,28.0,-30.0,-94.0,9.969122328470046,102.56705123966468,4.724731016690776,5.248,0.772,-8.35,151.00909210054022,124.74664130044626,-98.48419050035231,28.0,-30.0,-94.0
25.37,5.49,0.87,-8.23,0.05,0.01,-0.06,28.0,-30.0,-94.0,9.806258205860175,102.56705123966468,5.2198939361923316,5.316000000000001,0.792,-8.308,183.83715560065767,105.0498032003758,-137.87786670049323,28.0,-30.0,-94.0
25.38,5.49,0.87,-8.23,0.05,0.01,-0.06,28.0,-30.0,-94.0,9.931258731903021,102.56705123966468,4.511474190336548,5.386,0.8300000000000001,-8.290000000000001,190.40276830068115,85.35296510030534,-164.14031750058717,28.0,-30.0,-94.0
25.4,5.46,0.85,-8.22,0.03,0.01,-0.05,28.0,-36.0,-94.0,9.931258731903021,102.56705123966468,4.511474190336548,5.414,0.834,-8.256,170.70593020061068,65.65612700023489,-170.70593020061068,28.0,-31.2,-94.0
25.41,5.46,0.85,-8.22,0.03,0.01,-0.05,28.0,-36.0,-94.0,9.904670615421796,104.47966309287182,3.3896640283427946,5.441999999999999,0.8379999999999999,-8.222000000000001,151.00909210054022,45.95928890016442,-177.27154290063416,28.0,-32.4,-94.0
25.42,5.62,0.93,-8.17,0.02,0.02,-0.03,28.0,-36.0,-94.0,9.904670615421796,104.47966309287182,3.3896640283427946,5.5040000000000004,0.874,-8.214000000000002,118.18102860042279,39.39367620014092,-164.14031750058717,28.0,-33.6,-94.0
25.43,5.54,0.83,-8.03,-0.0,0.03,-0.0,28.0,-36.0,-94.0,9.959829315806571,104.47966309287182,2.362365508345388,5.514,0.866,-8.174000000000001,85.35296510030534,52.5249016001879,-124.74664130044626,28.0,-34.8,-94.0
25.45,5.54,0.83,-8.03,-0.0,0.03,-0.0,28.0,-36.0,-94.0,9.790883514780472,104.47966309287182,1.7188733853924696,5.524,0.858,-8.133999999999999,52.5249016001879,65.65612700023489,-85.35296510030534,28.0,-36.0,-94.0
25.46,5.32,0.78,-8.31,-0.02,0.02,0.01,28.0,-36.0,-94.0,9.790883514780472,104.47966309287182,1.7188733853924696,5.496,0.844,-8.152,19.69683810007046,72.22173970025837,-45.95928890016442,28.0,-36.0,-94.0
