time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,mx_filter,my_filter,mz_filter
39.24,-0.29,0.72,-8.36,-0.22,0.06,0.8,12.0,16.0,-100.0,8.310481333833799,101.9803902718557,46.239504493048464,-0.5599999999999999,0.8320000000000001,-8.604000000000001,-446.46166360159725,13.131225400046974,2626.2450800093948,12.0,16.0,-100.0
39.25,-0.29,0.72,-8.36,-0.22,0.06,0.8,12.0,16.0,-100.0,8.395957360539654,101.9803902718557,47.66237503742472,-0.546,0.8099999999999999,-8.384,-564.6426922020199,6.56561270002348,2613.1138546093484,12.0,16.0,-100.0
39.26,-0.71,0.65,-8.22,-0.26,0.2,0.83,12.0,16.0,-100.0,8.395957360539654,101.9803902718557,47.66237503742472,-0.514,0.766,-8.284,-669.6924954023958,157.57470480056372,2632.810692709418,12.0,16.0,-100.0
39.28,-1.04,0.9,-7.93,-0.3,0.25,0.84,12.0,16.0,-100.0,8.276170612064496,101.9803902718557,51.134677644279265,-0.5940000000000001,0.772,-8.222,-761.6110732027246,347.9774731012449,2665.6387562095365,12.0,16.0,-100.0
39.29,-1.04,0.9,-7.93,-0.3,0.25,0.84,12.0,16.0,-100.0,8.048384931152336,101.9803902718557,53.075193159752864,-0.674,0.7779999999999999,-8.16,-853.5296510030535,538.380241401926,2698.4668197096535,12.0,16.0,-100.0
39.3,-0.75,1.19,-7.79,-0.33,0.2,0.85,12.0,16.0,-100.0,8.048384931152336,101.9803902718557,53.075193159752864,-0.766,0.8719999999999999,-8.046,-925.7513907033118,630.2988192022549,2731.294883209771,12.0,16.0,-100.0
39.31,-0.36,1.47,-7.93,-0.36,0.13,0.86,12.0,16.0,-100.0,7.91597751386397,101.9803902718557,53.48492734780738,-0.78,1.022,-7.959999999999999,-1017.6699685036405,676.2581081024192,2770.6885594099117,12.0,16.0,-100.0
39.33,-0.36,1.47,-7.93,-0.36,0.13,0.86,12.0,16.0,-100.0,8.073128266044087,101.9803902718557,53.934170121968194,-0.71,1.1860000000000002,-7.901999999999999,-1083.3260955038754,630.2988192022549,2790.3853975099823,12.0,16.0,-100.0
39.34,-0.29,1.66,-7.72,-0.37,0.04,0.88,12.0,16.0,-100.0,8.073128266044087,101.9803902718557,53.934170121968194,-0.5599999999999999,1.3379999999999999,-7.859999999999999,-1129.2853844040399,492.4209525017616,2816.647848310076,12.0,16.0,-100.0
39.35,-0.29,1.66,-7.72,-0.37,0.04,0.88,12.0,16.0,-100.0,7.901778280868174,101.9803902718557,54.74371120892081,-0.41,1.4899999999999998,-7.818,-1175.2446733042043,354.5430858012684,2842.9102991101704,12.0,16.0,-100.0
39.36,-0.36,1.53,-7.69,-0.37,-0.1,0.89,12.0,16.0,-100.0,7.901778280868174,101.9803902718557,54.74371120892081,-0.33199999999999996,1.5579999999999998,-7.797999999999999,-1201.5071241042986,157.57470480056372,2869.172749910265,12.0,16.0,-100.0
39.38,-0.26,1.59,-7.99,-0.36,-0.21,0.89,12.0,16.0,-100.0,7.848987195810681,101.9803902718557,55.52076334724719,-0.312,1.582,-7.81,-1201.5071241042986,-65.65612700023486,2888.869588010335,12.0,16.0,-100.0
39.39,-0.26,1.59,-7.99,-0.36,-0.21,0.89,12.0,16.0,-100.0,8.150815910079187,101.9803902718557,56.30749837136562,-0.292,1.6059999999999999,-7.822,-1201.5071241042986,-288.8869588010335,2908.566426110405,12.0,16.0,-100.0
39.4,-0.05,1.69,-7.95,-0.32,-0.24,0.9,12.0,16.0,-100.0,8.150815910079187,101.9803902718557,56.30749837136562,-0.244,1.612,-7.868,-1168.679060604181,-472.72411440169105,2921.697651510452,12.0,16.0,-100.0
39.41,-0.05,1.69,-7.95,-0.32,-0.24,0.9,12.0,16.0,-100.0,8.127797979772874,101.9803902718557,56.42979850674103,-0.196,1.6179999999999999,-7.914,-1135.8509971040635,-656.5612700023487,2934.8288769104993,12.0,16.0,-100.0
39.43,0.07,1.57,-8.02,-0.28,-0.18,0.92,12.0,16.0,-100.0,8.127797979772874,101.9803902718557,56.42979850674103,-0.11000000000000001,1.626,-7.9799999999999995,-1076.7604828038518,-709.0861716025366,2954.5257150105695,12.0,16.0,-100.0
39.44,0.46,1.6,-8.39,-0.26,-0.06,0.95,12.0,16.0,-100.0,8.172527148930127,101.9803902718557,56.05624174194379,0.03400000000000001,1.6279999999999997,-8.06,-1011.1043558036173,-610.6019811021844,2993.919391210711,12.0,16.0,-100.0
39.45,0.46,1.6,-8.39,-0.26,-0.06,0.95,12.0,16.0,-100.0,8.553578198625416,101.9803902718557,56.537319913544145,0.178,1.6300000000000001,-8.14,-945.4482288033823,-512.117790601832,3033.3130674108515,12.0,16.0,-100.0
39.46,1.1,1.86,-8.78,-0.22,0.06,1.01,12.0,16.0,-100.0,8.553578198625416,101.9803902718557,56.537319913544145,0.40800000000000003,1.6640000000000001,-8.306000000000001,-879.7921018031474,-315.1494096011274,3105.53480711111,12.0,16.0,-100.0
39.48,1.47,2.07,-8.54,-0.16,0.1,1.09,12.0,16.0,-100.0,9.042013050200712,101.9803902718557,59.32534608283032,0.712,1.7399999999999998,-8.424000000000001,-774.7422986027716,-91.91857780032883,3230.281448411556,12.0,16.0,-100.0
39.49,1.47,2.07,-8.54,-0.16,0.1,1.09,12.0,16.0,-100.0,8.90939953083259,101.9803902718557,63.38114964647906,0.992,1.8399999999999999,-8.528,-695.9549462024899,91.91857780032883,3341.896864311955,12.0,16.0,-100.0
39.5,1.3,2.07,-8.5,-0.12,-0.0,1.12,12.0,16.0,-100.0,8.90939953083259,101.9803902718557,63.38114964647906,1.16,1.9339999999999997,-8.55,-604.0363684021609,131.31225400046978,3453.512280212355,12.0,16.0,-100.0
39.51,1.3,2.07,-8.5,-0.12,-0.0,1.12,12.0,16.0,-100.0,8.844484156806434,101.9803902718557,64.53855202043893,1.328,2.0279999999999996,-8.572,-512.117790601832,170.70593020061068,3565.127696112754,12.0,16.0,-100.0
39.53,1.17,2.11,-9.02,-0.12,-0.17,1.12,12.0,16.0,-100.0,8.844484156806434,101.9803902718557,64.53855202043893,1.3419999999999999,2.0780000000000003,-8.620000000000001,-446.46166360159714,19.69683810007045,3637.349435813013,12.0,16.0,-100.0
39.54,1.17,1.87,-9.9,-0.12,-0.3,1.12,12.0,16.0,-100.0,9.337098050250946,101.9803902718557,65.26942469801799,1.2819999999999998,2.038,-8.892,-420.1992128015032,-242.92766990086903,3657.0462739130835,12.0,16.0,-100.0
39.55,1.17,1.87,-9.9,-0.12,-0.3,1.12,12.0,16.0,-100.0,10.142770824582403,101.9803902718557,66.78830188285939,1.222,1.998,-9.164,-393.93676200140925,-505.5521779018086,3676.743112013153,12.0,16.0,-100.0
39.56,1.58,2.05,-10.92,-0.11,-0.31,1.11,12.0,16.0,-100.0,10.142770824582403,101.9803902718557,66.78830188285939,1.278,1.9940000000000002,-9.648,-387.3711493013858,-709.0861716025366,3670.1774993131303,12.0,16.0,-100.0
39.58,2.32,2.18,-11.71,-0.09,-0.25,1.1,12.0,16.0,-100.0,11.222535364167937,101.9803902718557,66.33208387289473,1.482,2.016,-10.290000000000001,-367.67431120131533,-873.226489103124,3657.0462739130835,12.0,16.0,-100.0
39.59,2.32,2.18,-11.71,-0.09,-0.25,1.1,12.0,16.0,-100.0,12.135027812081852,101.9803902718557,64.83796582115328,1.7119999999999997,2.0300000000000002,-10.828,-347.9774731012448,-925.7513907033118,3643.9150485130363,12.0,16.0,-100.0
39.6,2.73,2.13,-11.95,-0.08,-0.15,1.09,12.0,16.0,-100.0,12.135027812081852,101.9803902718557,64.83796582115328,2.024,2.082,-11.238000000000001,-321.71502230115095,-827.2672002029594,3624.2182104129656,12.0,16.0,-100.0
39.61,2.73,2.13,-11.95,-0.08,-0.15,1.09,12.0,16.0,-100.0,12.44155536900431,101.9803902718557,63.207399313405496,2.336,2.1339999999999995,-11.648,-295.452571501057,-728.783009702607,3604.521372312896,12.0,16.0,-100.0
39.62,2.94,1.81,-12.09,-0.1,-0.09,1.06,12.0,16.0,-100.0,12.44155536900431,101.9803902718557,63.207399313405496,2.608,2.086,-11.882,-288.8869588010335,-584.3395303020905,3571.693308812778,12.0,16.0,-100.0
39.64,2.57,1.53,-12.41,-0.16,-0.04,1.01,12.0,16.0,-100.0,12.573297101397072,101.9803902718557,61.220748197064765,2.6580000000000004,1.956,-12.022000000000002,-334.8462477011978,-446.46166360159725,3512.6027945125666,12.0,16.0,-100.0
39.65,2.57,1.53,-12.41,-0.16,-0.04,1.01,12.0,16.0,-100.0,12.765339791795595,101.9803902718557,58.63516939829968,2.708,1.8259999999999998,-12.162,-380.8055366013623,-308.583796901104,3453.512280212355,12.0,16.0,-100.0
39.66,2.45,1.35,-12.71,-0.2,-0.05,0.93,12.0,16.0,-100.0,12.765339791795595,101.9803902718557,58.63516939829968,2.652,1.6700000000000004,-12.314000000000002,-459.5928890016441,-242.92766990086903,3348.4624770119794,12.0,16.0,-100.0
39.67,2.71,1.6,-13.08,-0.21,-0.1,0.84,12.0,16.0,-100.0,13.014188411115,101.9803902718557,54.578553315388056,2.648,1.564,-12.540000000000001,-544.9458541019494,-210.09960640075158,3184.322159511392,12.0,16.0,-100.0
39.69,2.71,1.6,-13.08,-0.21,-0.1,0.84,12.0,16.0,-100.0,13.453270977721367,101.9803902718557,49.939443169742304,2.602,1.5220000000000002,-12.738,-617.1675938022078,-216.66521910077512,3039.878680110875,12.0,16.0,-100.0
39.7,2.84,1.98,-13.68,-0.16,-0.06,0.77,12.0,16.0,-100.0,13.453270977721367,101.9803902718557,49.939443169742304,2.656,1.6119999999999997,-12.991999999999999,-617.167593802208,-229.79644450082205,2882.3039753103108,12.0,16.0,-100.0
39.71,2.84,1.98,-13.68,-0.16,-0.06,0.77,12.0,16.0,-100.0,14.111286263129948,101.9803902718557,45.191081314152086,2.71,1.702,-13.245999999999999,-617.167593802208,-242.92766990086903,2724.729270509747,12.0,16.0,-100.0
39.72,2.67,2.07,-13.36,-0.05,0.09,0.72,12.0,16.0,-100.0,14.111286263129948,101.9803902718557,45.191081314152086,2.754,1.8459999999999996,-13.376,-518.6834033018555,-151.00909210054022,2586.851403809254,12.0,16.0,-100.0
39.74,5.92,3.36,-19.11,0.12,0.2,0.68,12.0,16.0,-100.0,13.7805442563057,101.9803902718557,41.672587622515266,3.396,2.198,-14.581999999999999,-302.01818420108043,45.95928890016443,2481.8016006088783,12.0,16.0,-100.0
39.75,5.92,3.36,-19.11,0.12,0.2,0.68,12.0,16.0,-100.0,20.286155377498222,101.9803902718557,41.18925007433456,4.038,2.55,-15.788,-85.35296510030535,242.927669900869,2376.7517974085026,12.0,16.0,-100.0
39.76,1.08,1.91,-11.25,0.47,0.08,0.76,12.0,16.0,-100.0,20.286155377498222,101.9803902718557,41.18925007433456,3.686,2.536,-15.301999999999998,328.2806350011745,334.84624770119797,2370.1861847084792,12.0,16.0,-100.0
39.77,1.21,0.87,-8.58,0.42,-0.05,0.68,12.0,16.0,-100.0,11.461980631636052,101.9803902718557,51.40360718008468,3.3600000000000003,2.314,-14.282,709.0861716025366,341.41186040122136,2311.095670408268,12.0,16.0,-100.0
39.79,1.21,0.87,-8.58,0.42,-0.05,0.68,12.0,16.0,-100.0,8.708467144107509,101.9803902718557,45.88315281519494,3.068,2.074,-13.325999999999999,1017.6699685036405,249.4932826008925,2284.833219608174,12.0,16.0,-100.0
39.8,1.42,1.06,-8.99,0.32,-0.08,0.51,12.0,16.0,-100.0,8.708467144107509,101.9803902718557,45.88315281519494,2.168,1.614,-11.302,1148.9822225041105,65.65612700023489,2173.2178037077742,12.0,16.0,-100.0
39.81,1.42,1.06,-8.99,0.32,-0.08,0.51,12.0,16.0,-100.0,9.162974407909259,101.9803902718557,34.79981698973907,1.268,1.1540000000000001,-9.278,1280.2944765045802,-118.18102860042279,2061.602387807375,12.0,16.0,-100.0
39.82,0.79,1.0,-9.93,0.37,-0.1,0.44,12.0,16.0,-100.0,9.162974407909259,101.9803902718557,34.79981698973907,1.21,0.9720000000000001,-9.014,1214.6383495043451,-236.36205720084553,1851.5027814066236,12.0,16.0,-100.0
39.84,0.92,0.92,-9.48,0.43,0.01,0.4,12.0,16.0,-100.0,10.011443452369893,101.9803902718557,33.433449749898664,1.152,0.982,-9.193999999999999,1221.2039622043687,-196.96838100070462,1667.665625805966,12.0,16.0,-100.0
39.85,0.92,0.92,-9.48,0.43,0.01,0.4,12.0,16.0,-100.0,9.56886618152851,101.9803902718557,33.653650481843,1.0939999999999999,0.992,-9.374,1227.7695749043924,-157.57470480056372,1483.8284702053083,12.0,16.0,-100.0
39.86,1.22,1.29,-9.64,0.45,0.38,0.37,12.0,16.0,-100.0,9.56886618152851,101.9803902718557,33.653650481843,1.0539999999999998,1.0379999999999998,-9.504000000000001,1313.1225400046978,144.44347940051674,1391.9098924049792,12.0,16.0,-100.0
39.87,0.93,1.05,-9.33,0.5,0.73,0.36,12.0,16.0,-100.0,9.802147723840934,101.9803902718557,39.852499446530096,0.9559999999999998,1.036,-9.572,1431.3035686051205,676.2581081024192,1293.4257019046272,12.0,16.0,-100.0
39.89,0.93,1.05,-9.33,0.5,0.73,0.36,12.0,16.0,-100.0,9.434844990777538,101.9803902718557,54.731716530597836,0.984,1.046,-9.452000000000002,1516.6565337054258,1221.2039622043687,1240.9008003044394,12.0,16.0,-100.0
39.9,0.92,1.4,-10.65,0.56,0.98,0.34,12.0,16.0,-100.0,9.434844990777538,101.9803902718557,54.731716530597836,0.984,1.142,-9.686000000000002,1602.0094988057315,1858.0683941066472,1201.5071241042986,12.0,16.0,-100.0
39.91,0.92,1.4,-10.65,0.56,0.98,0.34,12.0,16.0,-100.0,10.780950792949572,101.9803902718557,67.54100757300205,0.984,1.238,-9.92,1687.3624639060365,2494.9328260089255,1162.1134479041575,12.0,16.0,-100.0
39.92,1.4,1.1,-9.74,0.57,0.94,0.32,12.0,16.0,-100.0,10.780950792949572,101.9803902718557,67.54100757300205,1.02,1.2,-9.94,1766.1498163063184,2862.607137210241,1129.28538440404,12.0,16.0,-100.0
39.94,0.28,1.25,-8.22,0.62,0.82,0.33,12.0,16.0,-100.0,9.901393841273057,101.9803902718557,65.60053996904595,0.89,1.24,-9.718,1844.9371687066,2921.697651510452,1109.5885463039697,12.0,16.0,-100.0
39.95,0.28,1.25,-8.22,0.62,0.82,0.33,12.0,16.0,-100.0,8.319212703134836,101.9803902718557,61.86087101075032,0.76,1.28,-9.495999999999999,1923.7245211068816,2980.788165810664,1089.891708203899,12.0,16.0,-100.0
39.96,0.32,-0.27,-4.11,0.15,-0.08,0.14,12.0,16.0,-100.0,8.319212703134836,101.9803902718557,61.86087101075032,0.64,0.9460000000000001,-8.188,1654.5344004059189,2284.833219608174,958.5794542034293,12.0,16.0,-100.0
39.97,0.9,0.65,-10.24,0.14,-1.66,0.01,12.0,16.0,-100.0,4.131270990869517,101.9803902718557,12.618086541768905,0.6359999999999999,0.796,-8.106,1378.7786670049327,551.5114668019728,741.9142351026542,12.0,16.0,-100.0
39.99,0.9,0.65,-10.24,0.14,-1.66,0.01,12.0,16.0,-100.0,10.300004854367788,101.9803902718557,95.45036649058815,0.5360000000000001,0.7060000000000001,-8.206,1096.4573209039224,-1155.547835204134,538.3802414019261,12.0,16.0,-100.0
40.0,-0.79,0.35,-7.39,0.2,-1.21,0.02,12.0,16.0,-100.0,10.300004854367788,101.9803902718557,95.45036649058815,0.322,0.526,-8.04,820.7015875029358,-2488.3672133089026,334.84624770119797,12.0,16.0,-100.0
40.01,-0.79,0.35,-7.39,0.2,-1.21,0.02,12.0,16.0,-100.0,7.440342734041222,101.9803902718557,70.27789235309115,0.10800000000000001,0.346,-7.874,544.9458541019495,-3821.18659141367,131.31225400046978,12.0,16.0,-100.0
40.02,-1.16,0.76,-7.18,0.15,-0.46,0.03,12.0,16.0,-100.0,7.440342734041222,101.9803902718557,70.27789235309115,-0.18800000000000006,0.5519999999999999,-8.488000000000001,544.9458541019495,-4070.6798740145628,59.090514300211396,12.0,16.0,-100.0
40.04,0.42,0.89,-6.04,-0.06,0.16,0.03,12.0,16.0,-100.0,7.312701279281138,101.9803902718557,27.775159626053636,-0.2840000000000001,0.6,-7.648000000000001,413.6336001014797,-2875.738362610288,72.22173970025837,12.0,16.0,-100.0
40.05,0.42,0.89,-6.04,-0.06,0.16,0.03,12.0,16.0,-100.0,6.119648682726812,101.9803902718557,9.940446224156815,-0.38,0.648,-6.808,282.32134610100996,-1680.7968512060127,85.35296510030534,12.0,16.0,-100.0
40.06,-0.45,0.86,-5.6,-0.12,0.47,0.05,12.0,16.0,-100.0,6.119648682726812,101.9803902718557,9.940446224156815,-0.312,0.7500000000000001,-6.45,72.22173970025837,-577.773917602067,105.0498032003758,12.0,16.0,-100.0
40.07,0.4,1.65,-5.54,-0.28,0.72,0.07,12.0,16.0,-100.0,5.683493643877856,101.9803902718557,27.94013869029273,-0.07399999999999998,1.01,-6.08,-242.9276699008691,689.3893335024661,137.87786670049329,12.0,16.0,-100.0
40.09,0.4,1.65,-5.54,-0.28,0.72,0.07,12.0,16.0,-100.0,5.794316180534162,101.9803902718557,44.44394875348124,0.238,1.188,-5.752,-525.2490160018791,1464.1316321052377,164.14031750058723,12.0,16.0,-100.0
40.1,-0.82,0.66,-21.94,0.03,0.3,0.02,12.0,16.0,-100.0,5.794316180534162,101.9803902718557,44.44394875348124,-0.009999999999999986,1.142,-8.932,-466.1585017016677,1556.0502099055668,157.57470480056372,12.0,16.0,-100.0
40.11,-0.82,0.66,-21.94,0.03,0.3,0.02,12.0,16.0,-100.0,21.965236169911766,101.9803902718557,17.312429631801315,-0.25799999999999995,1.0959999999999999,-12.112,-407.0679874014563,1647.9687877058952,151.00909210054022,12.0,16.0,-100.0
40.12,0.44,1.38,-6.44,-0.06,-0.76,0.01,12.0,16.0,-100.0,21.965236169911766,101.9803902718557,17.312429631801315,-0.07999999999999999,1.2,-12.280000000000001,-367.67431120131533,840.3984256030063,124.7466413004463,12.0,16.0,-100.0
40.14,-1.38,0.56,-4.6,-0.02,-0.13,0.04,12.0,16.0,-100.0,6.600878729381415,101.9803902718557,43.68403977726679,-0.43599999999999994,0.982,-12.092,-196.96838100070468,282.32134610100996,105.0498032003758,12.0,16.0,-100.0
40.15,-1.38,0.56,-4.6,-0.02,-0.13,0.04,12.0,16.0,-100.0,4.8350801441134355,101.9803902718557,7.876867398605994,-0.7919999999999999,0.764,-11.904,-26.262450800093955,-275.75573340098657,85.35296510030534,12.0,16.0,-100.0
40.16,0.19,0.86,-19.55,0.07,0.36,0.02,12.0,16.0,-100.0,4.8350801441134355,101.9803902718557,7.876867398605994,-0.59,0.8039999999999999,-11.425999999999998,5.088887490341627e-15,-236.36205720084564,85.35296510030535,12.0,16.0,-100.0
40.17,0.23,0.93,-6.97,-0.09,-0.04,0.0,12.0,16.0,-100.0,19.5698288188732,101.9803902718557,21.044015220878936,-0.38,0.858,-8.431999999999999,-78.78735240028183,-459.59288900164415,72.22173970025837,12.0,16.0,-100.0
40.19,0.23,0.93,-6.97,-0.09,-0.04,0.0,12.0,16.0,-100.0,7.0355312521514675,101.9803902718557,5.642979850674102,-0.422,0.768,-8.538,-98.48419050035231,13.131225400046965,65.65612700023489,12.0,16.0,-100.0
40.2,-0.49,0.49,-12.21,0.03,0.07,-0.0,12.0,16.0,-100.0,7.0355312521514675,101.9803902718557,5.642979850674102,-0.244,0.754,-10.06,-65.65612700023486,144.44347940051674,39.39367620014093,12.0,16.0,-100.0
40.21,-0.49,0.49,-12.21,0.03,0.07,-0.0,12.0,16.0,-100.0,12.229648400506044,101.9803902718557,4.3635165669524065,-0.066,0.74,-11.581999999999999,-32.828063500117445,275.7557334009865,13.131225400046976,12.0,16.0,-100.0
40.22,0.32,1.0,-9.43,-0.01,0.15,0.01,12.0,16.0,-100.0,12.229648400506044,101.9803902718557,4.3635165669524065,-0.03999999999999999,0.768,-9.558,-85.35296510030535,137.87786670049326,6.565612700023488,12.0,16.0,-100.0
40.24,-0.66,0.92,-10.01,-0.0,0.11,0.01,12.0,16.0,-100.0,9.488271707745305,101.9803902718557,8.632479605841336,-0.21800000000000003,0.7660000000000001,-10.166,-26.262450800093955,236.36205720084558,13.131225400046976,12.0,16.0,-100.0
40.25,-0.66,0.92,-10.01,-0.0,0.11,0.01,12.0,16.0,-100.0,10.07383243855088,101.9803902718557,6.32852569483156,-0.396,0.764,-10.774,32.82806350011743,334.84624770119797,19.696838100070465,12.0,16.0,-100.0
40.26,-0.39,0.84,-9.97,-0.0,0.2,0.01,12.0,16.0,-100.0,10.07383243855088,101.9803902718557,6.32852569483156,-0.376,0.834,-10.326,13.131225400046974,420.19921280150317,26.26245080009395,12.0,16.0,-100.0
40.27,-0.39,0.84,-9.97,-0.0,0.2,0.01,12.0,16.0,-100.0,10.012921651546066,101.9803902718557,11.473470906202312,-0.356,0.9039999999999999,-9.878,-6.565612700023488,505.55217790180865,32.828063500117445,12.0,16.0,-100.0
40.29,0.11,0.82,-10.01,0.0,0.23,0.02,12.0,16.0,-100.0,10.012921651546066,101.9803902718557,11.473470906202312,-0.398,0.868,-9.994,0.0,558.0770795019964,39.39367620014092,12.0,16.0,-100.0
40.3,-0.09,0.83,-10.07,-0.0,0.16,0.01,12.0,16.0,-100.0,10.044132615611963,101.9803902718557,13.227757877116815,-0.284,0.85,-10.005999999999998,0.0,590.905143002114,39.39367620014092,12.0,16.0,-100.0
40.31,-0.09,0.83,-10.07,-0.0,0.16,0.01,12.0,16.0,-100.0,10.104548480758554,101.9803902718557,9.185212201974531,-0.17,0.8320000000000001,-10.017999999999999,0.0,623.7332065022314,39.39367620014092,12.0,16.0,-100.0
40.32,0.05,0.88,-9.79,-0.0,0.1,0.0,12.0,16.0,-100.0,10.104548480758554,101.9803902718557,9.185212201974531,-0.082,0.8400000000000001,-9.982,0.0,558.0770795019965,32.828063500117445,12.0,16.0,-100.0
40.34,-0.0,0.86,-9.92,-0.0,0.04,0.0,12.0,16.0,-100.0,9.829598160657433,101.9803902718557,5.729577951308232,-0.004000000000000001,0.844,-9.972,0.0,453.0272763016207,26.26245080009395,12.0,16.0,-100.0
40.35,-0.0,0.86,-9.92,-0.0,0.04,0.0,12.0,16.0,-100.0,9.957208444137343,101.9803902718557,2.291831180523293,-0.026000000000000002,0.852,-9.954,0.0,328.28063500117435,13.131225400046976,12.0,16.0,-100.0
40.36,-0.24,0.86,-10.08,-0.0,0.02,-0.0,12.0,16.0,-100.0,9.957208444137343,101.9803902718557,2.291831180523293,-0.05600000000000001,0.858,-9.956,0.0,236.36205720084558,6.565612700023488,12.0,16.0,-100.0
40.37,-0.24,0.86,-10.08,-0.0,0.02,-0.0,12.0,16.0,-100.0,10.119466389093844,101.9803902718557,1.1459155902616465,-0.086,0.8640000000000001,-9.958,0.0,144.44347940051674,0.0,12.0,16.0,-100.0
40.39,-0.12,0.86,-9.96,-0.0,0.01,-0.0,12.0,16.0,-100.0,10.119466389093844,101.9803902718557,1.1459155902616465,-0.12,0.86,-9.992,0.0,85.35296510030534,0.0,12.0,16.0,-100.0
40.4,-0.12,0.87,-9.98,-0.0,0.01,-0.0,12.0,16.0,-100.0,9.99777975352528,101.9803902718557,0.5729577951308232,-0.144,0.8619999999999999,-10.004000000000001,0.0,65.65612700023489,0.0,12.0,16.0,-100.0
40.41,-0.12,0.87,-9.98,-0.0,0.01,-0.0,12.0,16.0,-100.0,10.018567761910882,101.9803902718557,0.5729577951308232,-0.16799999999999998,0.8640000000000001,-10.016,0.0,45.95928890016442,0.0,12.0,16.0,-100.0
40.42,-0.31,0.88,-10.09,-0.0,0.0,-0.0,12.0,16.0,-100.0,10.018567761910882,101.9803902718557,0.5729577951308232,-0.182,0.868,-10.018,0.0,32.828063500117445,0.0,12.0,16.0,-100.0
40.44,-0.3,0.89,-10.06,-0.0,0.04,0.0,12.0,16.0,-100.0,10.133044952036876,101.9803902718557,0.0,-0.194,0.874,-10.014,0.0,45.95928890016442,0.0,12.0,16.0,-100.0
40.45,-0.3,0.89,-10.06,-0.0,0.04,0.0,12.0,16.0,-100.0,10.10374682976568,101.9803902718557,2.291831180523293,-0.22999999999999998,0.8800000000000001,-10.034,0.0,65.65612700023489,0.0,12.0,16.0,-100.0
40.46,-0.2,0.87,-9.97,-0.0,0.08,0.0,12.0,16.0,-100.0,10.10374682976568,101.9803902718557,2.291831180523293,-0.246,0.8799999999999999,-10.032000000000002,0.0,111.61541590039931,0.0,12.0,16.0,-100.0
40.47,-0.2,0.87,-9.97,-0.0,0.08,0.0,12.0,16.0,-100.0,10.009885114225836,101.9803902718557,4.583662361046586,-0.262,0.8800000000000001,-10.030000000000001,0.0,157.5747048005637,0.0,12.0,16.0,-100.0
40.49,-0.03,0.87,-9.9,-0.0,0.08,0.0,12.0,16.0,-100.0,10.009885114225836,101.9803902718557,4.583662361046586,-0.20600000000000002,0.8779999999999999,-9.992,0.0,210.0996064007516,0.0,12.0,16.0,-100.0
40.5,0.0,0.86,-9.87,-0.0,0.04,0.0,12.0,16.0,-100.0,9.938199032017824,101.9803902718557,4.583662361046586,-0.146,0.8720000000000001,-9.954,0.0,210.0996064007516,0.0,12.0,16.0,-100.0
40.51,0.0,0.86,-9.87,-0.0,0.04,0.0,12.0,16.0,-100.0,9.90739622706188,101.9803902718557,2.291831180523293,-0.08600000000000001,0.866,-9.916,0.0,210.0996064007516,0.0,12.0,16.0,-100.0
40.52,-0.08,0.87,-9.95,-0.0,-0.01,-0.0,12.0,16.0,-100.0,9.90739622706188,101.9803902718557,2.291831180523293,-0.062,0.866,-9.911999999999999,0.0,151.00909210054022,0.0,12.0,16.0,-100.0
40.54,-0.23,0.87,-10.03,-0.0,-0.04,-0.0,12.0,16.0,-100.0,9.988283135754612,101.9803902718557,0.5729577951308232,-0.06799999999999999,0.866,-9.923999999999998,0.0,72.22173970025837,0.0,12.0,16.0,-100.0
40.55,-0.23,0.87,-10.03,-0.0,-0.04,-0.0,12.0,16.0,-100.0,10.070287979993422,101.9803902718557,2.291831180523293,-0.10800000000000001,0.866,-9.95,0.0,-6.565612700023487,0.0,12.0,16.0,-100.0
40.56,-0.2,0.87,-10.01,-0.0,-0.03,-0.0,12.0,16.0,-100.0,10.070287979993422,101.9803902718557,2.291831180523293,-0.148,0.868,-9.977999999999998,0.0,-52.524901600187896,0.0,12.0,16.0,-100.0
40.57,-0.2,0.87,-10.01,-0.0,-0.03,-0.0,12.0,16.0,-100.0,10.049726364434008,101.9803902718557,1.7188733853924696,-0.188,0.8699999999999999,-10.006,0.0,-98.48419050035234,0.0,12.0,16.0,-100.0
40.59,-0.24,0.86,-10.03,-0.0,-0.02,-0.0,12.0,16.0,-100.0,10.049726364434008,101.9803902718557,1.7188733853924696,-0.22000000000000003,0.868,-10.022,0.0,-105.0498032003758,0.0,12.0,16.0,-100.0
40.6,-0.24,0.87,-10.03,-0.0,-0.01,-0.0,12.0,16.0,-100.0,10.06966235779532,101.9803902718557,1.1459155902616465,-0.22199999999999998,0.868,-10.022,0.0,-85.35296510030534,0.0,12.0,16.0,-100.0
40.61,-0.24,0.87,-10.03,-0.0,-0.01,-0.0,12.0,16.0,-100.0,10.070521337051026,101.9803902718557,0.5729577951308232,-0.22399999999999998,0.868,-10.021999999999998,0.0,-65.65612700023489,0.0,12.0,16.0,-100.0
40.62,-0.24,0.87,-10.01,-0.0,0.01,-0.0,12.0,16.0,-100.0,10.070521337051026,101.9803902718557,0.5729577951308232,-0.23199999999999998,0.868,-10.022,0.0,-39.39367620014093,0.0,12.0,16.0,-100.0
