time,ax,ay,az,gx,gy,gz
13.449,-1.97,-9.59,-0.49,-0.0,-0.01,-0.02
13.46,-1.97,-9.59,-0.49,-0.0,-0.01,-0.02
13.472,-1.86,-9.62,-0.44,0.01,-0.04,-0.03
13.484,-1.86,-9.62,-0.44,0.01,-0.04,-0.03
13.497,-1.88,-9.63,-0.39,0.01,-0.04,-0.03
13.509,-1.9,-9.61,-0.32,0.0,-0.04,-0.02
13.521,-1.9,-9.61,-0.32,0.0,-0.04,-0.02
13.533,-1.88,-9.63,-0.29,-0.0,-0.05,-0.02
13.546,-1.88,-9.63,-0.29,-0.0,-0.05,-0.02
13.558,-1.91,-9.63,-0.28,-0.01,-0.07,-0.01
13.57,-1.98,-9.62,-0.34,-0.01,-0.08,-0.02
13.581,-1.98,-9.62,-0.34,-0.01,-0.08,-0.02
13.594,-2.02,-9.62,-0.37,-0.01,-0.08,-0.02
13.606,-2.02,-9.62,-0.37,-0.01,-0.08,-0.02
13.617,-2.01,-9.62,-0.43,-0.01,-0.06,-0.02
13.628,-1.92,-9.61,-0.44,-0.02,-0.04,-0.02
13.632,-1.92,-9.61,-0.44,-0.02,-0.04,-0.02
13.642,-1.9725641025641005,-9.608717948717949,-0.4323076923076926,-0.01743589743589753,-0.03615384615384629,-0.016153846153846293
13.652,-2.025128205128201,-9.607435897435897,-0.42461538461538517,-0.014871794871795059,-0.032307692307692586,-0.012307692307692589
13.661999999999999,-2.0776923076923017,-9.606153846153846,-0.4169230769230778,-0.012307692307692589,-0.028461538461538885,-0.008461538461538883
13.671999999999999,-2.1302564102564028,-9.604871794871794,-0.40923076923077034,-0.009743589743590117,-0.024615384615385177,-0.004615384615385175
13.682,-2.1828205128205127,-9.603589743589744,-0.40153846153846157,-0.007179487179487191,-0.020769230769230786,-0.0007692307692307859
13.692,-2.2353846153846133,-9.602307692307692,-0.3938461538461542,-0.004615384615384719,-0.016923076923077082,0.003076923076922918
13.702,-2.287948717948714,-9.601025641025641,-0.38615384615384674,-0.0020512820512822473,-0.013076923076923375,0.006923076923076626
13.71,-2.33,-9.6,-0.38,-0.0,-0.01,0.01
13.72,-2.219743589743591,-9.616666666666665,-0.3735897435897437,-0.005128205128205059,0.009230769230768971,0.0023076923076924124
13.73,-2.1094871794871826,-9.633333333333333,-0.36717948717948734,-0.010256410256410118,0.02846153846153794,-0.005384615384615175
13.74,-1.9992307692307738,-9.649999999999999,-0.36076923076923106,-0.015384615384615176,0.04769230769230691,-0.013076923076922762
13.75,-1.888974358974365,-9.666666666666666,-0.35435897435897473,-0.020512820512820235,0.06692307692307589,-0.020769230769230353
13.760000000000002,-1.7787179487179365,-9.683333333333335,-0.3479487179487173,-0.025641025641026202,0.08615384615384827,-0.0284615384615393
13.770000000000001,-1.668461538461528,-9.700000000000001,-0.34153846153846096,-0.03076923076923126,0.10538461538461724,-0.03615384615384689
13.780000000000001,-1.558205128205119,-9.716666666666669,-0.3351282051282046,-0.03589743589743632,0.12461538461538622,-0.04384615384615448
13.788,-1.47,-9.73,-0.33,-0.04,0.14,-0.05
13.798,-1.5566666666666649,-9.713333333333335,-0.35666666666666613,-0.034444444444444555,0.12666666666666695,-0.042222222222222376
13.808,-1.64333333333333,-9.696666666666667,-0.3833333333333323,-0.02888888888888911,0.11333333333333387,-0.03444444444444475
13.818,-1.7299999999999949,-9.680000000000001,-0.4099999999999984,-0.02333333333333366,0.10000000000000081,-0.026666666666667126
13.828,-1.8166666666666598,-9.663333333333336,-0.43666666666666454,-0.017777777777778215,0.08666666666666772,-0.0188888888888895
13.838000000000001,-1.9033333333333402,-9.646666666666665,-0.4633333333333354,-0.012222222222221784,0.07333333333333229,-0.011111111111110496
13.848,-1.990000000000005,-9.629999999999999,-0.49000000000000155,-0.006666666666666335,0.05999999999999922,-0.003333333333332869
13.858,-2.07666666666667,-9.613333333333333,-0.5166666666666677,-0.0011111111111108893,0.04666666666666615,0.0044444444444447576
13.868,-2.163333333333335,-9.596666666666666,-0.5433333333333338,0.004444444444444556,0.033333333333333076,0.012222222222222384
13.878,-2.25,-9.58,-0.57,0.01,0.02,0.02
13.89,-2.03,-9.77,-0.14,0.02,0.04,0.04
13.902,-2.03,-9.77,-0.14,0.02,0.04,0.04
13.914,-2.2,-9.65,-0.26,-0.01,0.09,0.03
13.927,-2.2,-9.65,-0.26,-0.01,0.09,0.03
13.938,-1.98,-9.65,-0.32,-0.03,0.13,0.0
13.95,-1.82,-9.63,-0.41,-0.04,0.16,-0.0
13.961,-1.82,-9.63,-0.41,-0.04,0.16,-0.0
13.974,-1.93,-9.62,-0.58,-0.05,0.17,0.01
13.986,-1.93,-9.62,-0.58,-0.05,0.17,0.01
13.997,-1.98,-9.58,-0.67,-0.04,0.18,0.02
14.008,-1.96,-9.6,-0.54,-0.03,0.18,0.03
14.022,-1.96,-9.6,-0.54,-0.03,0.18,0.03
14.033,-1.91,-9.61,-0.51,-0.02,0.14,0.03
14.045,-1.91,-9.61,-0.51,-0.02,0.14,0.03
14.057,-1.96,-9.58,-0.54,-0.03,0.08,0.02
14.071,-2.18,-9.53,-0.58,-0.03,0.03,0.01
14.082,-2.18,-9.53,-0.58,-0.03,0.03,0.01
14.094,-2.19,-9.58,-0.77,-0.03,0.0,0.02
14.106,-2.19,-9.58,-0.77,-0.03,0.0,0.02
14.119,-2.16,-9.56,-0.8,-0.02,-0.01,0.01
14.131,-2.15,-9.57,-0.63,-0.0,-0.02,-0.0
14.143,-2.15,-9.57,-0.63,-0.0,-0.02,-0.0
14.155,-2.11,-9.59,-0.62,-0.02,-0.01,-0.0
14.168,-2.11,-9.59,-0.62,-0.02,-0.01,-0.0
14.18,-2.14,-9.58,-0.63,-0.02,-0.0,-0.0
14.192,-2.08,-9.6,-0.59,-0.02,-0.0,-0.01
14.204,-2.08,-9.6,-0.59,-0.02,-0.0,-0.01
14.218,-2.0,-9.61,-0.57,-0.01,-0.0,-0.01
14.229,-1.95,-9.62,-0.51,-0.01,0.0,-0.01
14.24,-1.95,-9.62,-0.51,-0.01,0.0,-0.01
14.252,-1.98,-9.61,-0.6,-0.03,-0.0,-0.01
14.265,-1.98,-9.61,-0.6,-0.03,-0.0,-0.01
14.276,-2.03,-9.58,-0.72,-0.03,-0.03,-0.01
14.288,-2.03,-9.58,-0.72,-0.03,-0.03,-0.01
14.3,-1.98,-9.62,-0.68,-0.02,-0.06,-0.01
14.312,-1.93,-9.64,-0.59,-0.02,-0.1,-0.04
14.324,-1.93,-9.64,-0.59,-0.02,-0.1,-0.04
14.336,-1.79,-9.57,-1.03,0.0,-0.17,-0.07
14.348,-1.79,-9.57,-1.03,0.0,-0.17,-0.07
14.361,-1.91,-9.59,-0.74,-0.0,-0.16,-0.05
14.373,-1.93,-9.57,-0.74,-0.01,-0.17,-0.04
14.385,-1.93,-9.57,-0.74,-0.01,-0.17,-0.04
14.396,-2.03,-9.59,-0.62,-0.0,-0.18,-0.02
14.41,-2.23,-9.6,-0.53,0.0,-0.17,0.0
14.421,-2.23,-9.6,-0.53,0.0,-0.17,0.0
14.433,-2.37,-9.58,-0.57,-0.01,-0.12,0.02
14.445,-2.37,-9.58,-0.57,-0.01,-0.12,0.02
14.458,-2.37,-9.63,-0.37,-0.01,-0.03,0.05
14.47,-2.2,-9.62,-0.45,-0.01,0.1,0.04
14.482,-2.2,-9.62,-0.45,-0.01,0.1,0.04
14.493,-1.97,-9.63,-0.39,-0.01,0.16,0.03
14.507,-1.97,-9.63,-0.39,-0.01,0.16,0.03
14.518,-1.79,-9.63,-0.33,-0.01,0.22,0.02
14.53,-1.64,-9.64,-0.39,-0.02,0.24,0.01
14.542,-1.64,-9.64,-0.39,-0.02,0.24,0.01
14.555,-1.53,-9.58,-0.44,-0.05,0.21,0.01
14.567,-1.53,-9.58,-0.44,-0.05,0.21,0.01
