time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
11.853,0.16,-0.32,10.06,-0.02,-0.06,0.0,-19.0,54.0,84.0,9.740318269954017,101.65136496870073,2.362365508345388,73.54799959173499,116.46838469059891,155.16012089301432,1.6158420814479642,4.6275151583710405,102.08822488687788,9.102701848011913,35.452671501254116,616.1794038748588
11.865,0.16,-0.32,10.06,-0.02,-0.06,0.0,-19.0,54.0,84.0,10.066359818722953,101.65136496870073,3.623703271523066,73.53195158833292,116.42024068039267,155.16012089301432,1.6180828054298646,4.623033710407239,102.22911040723987,9.125330948654815,35.51747765245393,617.6091009609443
11.877,0.44,-0.3,9.36,-0.01,-0.06,-0.01,-19.0,56.0,84.0,10.066359818722953,101.65136496870073,3.623703271523066,73.51590358493084,116.37209667018642,155.16012089301432,1.620323529411765,4.618552262443438,102.36999592760186,9.147991429572487,35.5822210431042,619.0407710818058
11.89,0.44,-0.3,9.36,-0.01,-0.06,-0.01,-19.0,56.0,84.0,9.375137332327457,102.7277956543408,3.5319490554146764,73.5078795832298,116.32395265998018,155.15209689131328,1.6264855203619912,4.614350904977375,102.50107828054304,9.170683290764927,35.64690167320493,620.4744142374435
11.901,0.51,-0.34,9.41,-0.0,-0.01,-0.0,-19.0,56.0,84.0,9.375137332327457,102.7277956543408,3.5319490554146764,73.49985558152875,116.27580864977394,155.14407288961223,1.6326475113122174,4.610149547511312,102.63216063348422,9.193461447712982,35.711523465290476,621.9098931391552
11.913,0.32,-0.27,9.96,0.02,0.03,0.01,-19.0,56.0,84.0,9.429941675323342,102.7277956543408,0.5729577951308232,73.49985558152875,116.26778464807289,155.14407288961223,1.639789819004525,4.605388009049773,102.76394321266974,9.216325900416653,35.77608641936083,623.3472077869409
11.925,0.32,-0.27,9.96,0.02,0.03,0.01,-19.0,56.0,84.0,9.968796316506824,102.7277956543408,2.1438117664609555,73.51590358493083,116.29185665317601,155.15209689131328,1.644271266968326,4.601606787330316,102.90342828054305,9.239290377746151,35.8405826903473,624.7863679871364
11.936,0.03,-0.18,10.04,0.02,0.04,-0.0,-19.0,56.0,84.0,9.968796316506824,102.7277956543408,2.1438117664609555,73.5319515883329,116.31592865827913,155.16012089301432,1.6487527149321268,4.597825565610859,103.04291334841636,9.262317615625188,35.90502600712009,626.2274816094363
11.949,0.03,-0.18,10.04,0.02,0.04,-0.0,-19.0,56.0,84.0,10.041658229595347,102.7277956543408,2.5623451563018373,73.54799959173498,116.3480246650833,155.16012089301432,1.649172850678733,4.595304751131221,103.18351877828061,9.285407614053762,35.969416369679216,627.6705486538406
11.961,0.31,-0.14,9.65,0.01,-0.0,-0.01,-19.0,56.0,84.0,10.041658229595347,102.7277956543408,2.5623451563018373,73.56404759513705,116.38012067188747,155.16012089301432,1.6495929864253394,4.592783936651583,103.32412420814487,9.308503496283855,36.03377142942922,629.1155848104867
11.973,0.21,-0.23,10.12,-0.01,-0.02,0.01,-19.0,56.0,84.0,9.65599295774391,102.7277956543408,0.8102846845413955,73.5720715968381,116.38012067188747,155.15209689131328,1.6539343891402716,4.5908233031674195,103.45926787330323,9.331605262315467,36.09809118637011,630.5625900793744
11.984,0.21,-0.23,10.12,-0.01,-0.02,0.01,-19.0,56.0,84.0,10.124791355874944,102.7277956543408,1.403454242220617,73.56404759513705,116.36407266848539,155.16012089301432,1.6568753393665159,4.587602262443437,103.60099366515844,9.354767827629445,36.16238348557058,632.0114879710843
11.997,0.43,-0.29,9.9,-0.01,-0.05,-0.01,-22.0,56.0,84.0,10.124791355874944,102.7277956543408,1.403454242220617,73.55602359343601,116.34802466508332,155.16814489471537,1.6598162895927602,4.584381221719455,103.74271945701365,9.377971579554057,36.22663067562607,633.4623706651732
12.009,0.43,-0.29,9.9,-0.01,-0.05,-0.01,-22.0,56.0,84.0,9.913576549358964,103.32473082471591,2.9771760352776773,73.54799959173496,116.30790465657812,155.16012089301432,1.6658382352941177,4.58031990950226,103.88136425339374,9.401216518089305,36.290832756536574,634.9152381616414
12.021,0.58,-0.26,9.43,-0.0,-0.05,-0.01,-22.0,56.0,84.0,9.913576549358964,103.32473082471591,2.9771760352776773,73.53997559003392,116.26778464807292,155.15209689131328,1.6718601809954752,4.576258597285066,104.02000904977383,9.424545791112994,36.35497796069906,636.3700473126108
12.033,0.4,-0.3,9.54,0.01,0.01,0.0,-22.0,56.0,84.0,9.451396722178156,103.32473082471591,2.9215229778371645,73.53997559003392,116.22766463956772,155.14407288961223,1.6799828054298642,4.572617420814478,104.1520717194571,9.447959398625125,36.41906628811353,637.8267981180817
12.047,0.4,-0.3,9.54,0.01,0.01,0.0,-22.0,56.0,84.0,9.553093739726414,103.32473082471591,0.8102846845413955,73.54799959173496,116.23568864126877,155.14407288961223,1.6855846153846155,4.5684160633484145,104.28567488687791,9.471486759633294,36.483103622581496,639.2853983984967
12.059000000000001,0.29,-0.17,10.28,0.02,0.05,0.0,-22.0,56.0,84.0,9.553093739726414,103.32473082471591,0.8102846845413955,73.55602359343601,116.24371264296981,155.14407288961223,1.6911864253393667,4.5642147058823515,104.41927805429873,9.495092571328385,36.54708211903427,640.7458697277948
12.07,0.29,-0.17,10.28,0.02,0.05,0.0,-22.0,56.0,84.0,10.285494640511947,103.32473082471591,3.08547215431189,73.57207159683809,116.28383265147501,155.14407288961223,1.6952477375565613,4.561833936651582,104.56324457013584,9.518776833710401,36.611001777471856,642.208212105976
12.082,0.23,-0.17,9.86,0.01,0.01,-0.0,-22.0,56.0,84.0,10.285494640511947,103.32473082471591,3.08547215431189,73.58811960024016,116.32395265998021,155.14407288961223,1.699309049773756,4.559453167420813,104.70721108597294,9.542517972840436,36.674888094367496,643.6725706668112
12.095,0.38,-0.26,9.75,-0.0,-0.02,-0.0,-22.0,56.0,84.0,9.86414720084813,103.32473082471591,0.8102846845413955,73.59614360194121,116.33197666168125,155.14407288961223,1.7025300904977378,4.557072398190043,104.84529570135756,9.56631598871849,36.73874106972119,645.1389454103003
12.107000000000001,0.38,-0.26,9.75,-0.0,-0.02,-0.0,-22.0,56.0,84.0,9.760865740291688,103.32473082471591,1.1459155902616465,73.59614360194121,116.31592865827918,155.14407288961223,1.7078518099547515,4.553431221719455,104.98183981900462,9.590159113741523,36.80256070353295,646.607253963222
12.118,0.38,-0.32,9.91,-0.0,-0.03,0.0,-22.0,56.0,84.0,9.760865740291688,103.32473082471591,1.1459155902616465,73.59614360194121,116.2998806548771,155.14407288961223,1.7131735294117652,4.549790045248867,105.11838393665168,9.614076766917133,36.8663293443982,648.0774747516374
12.129,0.38,-0.32,9.91,-0.0,-0.03,0.0,-22.0,56.0,84.0,9.922444255323382,103.32473082471591,1.7188733853924696,73.59614360194121,116.27580864977398,155.14407288961223,1.7184952488687788,4.545308597285065,105.25716877828064,9.638068948245321,36.93004699231696,649.5496077755466
12.143,0.75,-0.01,9.26,0.01,-0.02,-0.01,-22.0,56.0,84.0,9.922444255323382,103.32473082471591,1.7188733853924696,73.59614360194121,116.25173664467086,155.14407288961223,1.7238169683257925,4.540827149321264,105.3959536199096,9.662135657726084,36.99370187968618,651.0236844152244
12.155000000000001,-0.0,0.39,10.25,0.01,0.04,-0.01,-22.0,56.0,84.0,9.290328304209707,103.32473082471591,1.403454242220617,73.60416760364225,116.23568864126878,155.1360488879112,1.7343203619909509,4.540687104072395,105.52563552036209,9.686276895359425,37.057294006505856,652.4997046706706
12.167,-0.0,0.39,10.25,0.01,0.04,-0.01,-22.0,56.0,84.0,10.257416828812213,103.32473082471591,2.4308540536241865,73.6121916053433,116.26778464807295,155.12802488621014,1.7343203619909509,4.546148868778277,105.66918190045259,9.710565228030747,37.12088417205836,653.977541059519
12.179,1.23,0.64,10.48,0.06,0.19,-0.03,-22.0,56.0,84.0,10.257416828812213,103.32473082471591,2.4308540536241865,73.62021560704434,116.29988065487711,155.1200008845091,1.7343203619909509,4.5516106334841595,105.81272828054308,9.734853560702069,37.18455082703062,655.45738774722
12.192,3.39,0.84,14.02,0.14,0.52,-0.09,-22.0,56.0,84.0,10.571324420336365,103.32473082471591,11.54477967786639,73.66835961725059,116.45233668719688,155.095928879406,1.7515459276018106,4.560573529411761,105.95949570135757,9.75914189337339,37.248293971422626,656.9392447337733
12.203,3.39,0.84,14.02,0.14,0.52,-0.09,-22.0,56.0,84.0,14.44846358613953,103.32473082471591,31.28265610427767,73.78069564106515,116.86958477565096,155.02371286409664,1.7990212669683265,4.5723373303167385,106.1558391402716,9.783671461907,37.31216263691371,658.423157128324
12.215,2.72,0.01,13.44,0.03,1.17,-0.02,-22.0,56.0,84.0,14.44846358613953,103.32473082471591,31.28265610427767,73.89303166487971,117.28683286410505,154.9514968487873,1.8464966063348425,4.584101131221716,106.35218257918562,9.80886590001228,37.37619604884733,659.9098192194513
12.226,2.72,0.01,13.44,0.03,1.17,-0.02,-22.0,56.0,84.0,13.712479717396121,103.32473082471591,67.06788546529621,73.91710366998284,118.22564106312676,154.9354488453852,1.8845889140271501,4.584241176470584,106.54040339366526,9.834725207689232,37.44039420722349,661.3992310071552
12.24,0.99,-0.81,10.3,-0.07,1.82,0.14,-22.0,56.0,84.0,13.712479717396121,103.32473082471591,67.06788546529621,73.94117567508596,119.16444926214847,154.9194008419831,1.9226812217194578,4.584381221719453,106.7286242081449,9.861117980037259,37.50459432686682,662.8912787379398
12.251,-0.36,-0.98,9.68,-0.01,2.1,0.12,-31.0,56.0,84.0,10.379123277040312,103.32473082471591,104.66325290833545,73.88500766317867,120.6248175717378,155.03173686579768,1.9365457013574667,4.573037556561082,106.87287081447974,9.888044217056361,37.56879640777733,664.385962411805
12.263,-0.36,-0.98,9.68,-0.01,2.1,0.12,-31.0,56.0,84.0,9.736138865073773,105.60776486603625,120.51878150573447,73.87698366147762,122.30985792895625,155.12802488621017,1.9315040723981907,4.559313122171941,107.00843461538472,9.915164619525598,37.63283962604682,665.8826661908585
12.275,0.42,-0.56,11.72,0.06,2.3,0.04,-31.0,56.0,84.0,9.736138865073773,105.60776486603625,120.51878150573447,73.86895965977658,123.9948982861747,155.22431290662266,1.9264624434389146,4.545588687782801,107.14399841628969,9.942214416376604,37.69669064013334,667.3812684765354
12.286,0.42,-0.56,11.72,0.06,2.3,0.04,-31.0,56.0,84.0,11.74088582688717,105.60776486603625,131.8450461131634,73.91710366998282,125.84041867741396,155.2564089134268,1.9323443438914032,4.537746153846149,107.3081314479639,9.96919360760938,37.760349450036905,668.8817692688359
12.3,1.5,-0.12,11.71,0.02,2.71,0.09,-31.0,56.0,84.0,11.74088582688717,105.60776486603625,131.8450461131634,73.96524768018907,127.68593906865323,155.28850492023096,1.9382262443438918,4.529903619909498,107.47226447963811,9.996255172063425,37.82389842897878,670.3845686662632
12.311,-0.25,-0.08,10.37,-0.03,3.22,0.17,-31.0,56.0,84.0,11.806290696065382,105.60776486603625,155.36139150090136,73.98129568359114,129.86044352963515,155.36072093554031,1.9592330316742086,4.528223076923073,107.63625746606346,10.023399109738738,37.88733757695896,671.8896666688174
12.323,-0.25,-0.08,10.37,-0.03,3.22,0.17,-31.0,56.0,84.0,10.37332155097874,105.60776486603625,184.75734623741522,73.95722367848802,132.44417207737013,155.497128964458,1.9557319004524891,4.527102714932123,107.78148438914037,10.050837237490013,37.950753189733064,673.3970613152313
12.335,-1.06,-0.1,9.44,0.01,3.61,0.16,-31.0,56.0,84.0,10.37332155097874,105.60776486603625,184.75734623741522,73.9331516733849,135.0279006251051,155.63353699337569,1.9522307692307697,4.525982352941172,107.9267113122173,10.078226333561961,38.01415311236978,674.9064897957037
12.349,-1.06,-0.1,9.44,0.01,3.61,0.16,-31.0,56.0,84.0,9.499852630435905,105.60776486603625,207.04161117317298,73.94117567508594,137.92456523918065,155.76192102059233,1.9373859728506793,4.5245819004524845,108.05891402714941,10.105566397954583,38.077537344869114,676.4179521102345
12.361,-1.2,-0.04,9.37,0.05,3.9,0.14,-31.0,56.0,84.0,9.499852630435905,105.60776486603625,207.04161117317298,73.94919967678699,140.8212298532562,155.89030504780897,1.9225411764705889,4.523181447963797,108.19111674208153,10.132698568026859,38.14090196469672,677.9312658609767
12.372,-2.15,0.14,8.67,0.02,4.18,0.17,-74.0,54.0,66.0,9.446613149695501,105.60776486603625,223.61581921682972,73.98931968529219,143.9505905166619,156.00264107162354,1.9057357466063354,4.522621266968322,108.32233914027158,10.159622843778788,38.20424697185259,679.4464310479303
12.384,-2.15,0.14,8.67,0.02,4.18,0.17,-74.0,54.0,66.0,8.93370024122144,112.90704141017954,239.69708362014032,74.00536768869426,147.3046232276967,156.13904910054123,1.875626018099548,4.524581900452485,108.44375837104081,10.186311767469949,38.26758413393977,680.963433942225
12.397,-3.85,0.25,7.25,-0.0,4.36,0.2,-74.0,54.0,66.0,8.93370024122144,112.90704141017954,239.69708362014032,74.02141569209634,150.65865593873153,156.2754571294589,1.8455162895927608,4.526542533936649,108.56517760181005,10.2125790187189,38.33094875376737,682.4821372551588
12.409,-3.85,0.25,7.25,-0.0,4.36,0.2,-74.0,54.0,66.0,8.212642692824279,112.90704141017954,250.0722852400556,74.02141569209634,154.15712068038508,156.4359371634797,1.7915988687782811,4.530043665158368,108.66671040723992,10.23842459752564,38.3943408313354,684.0025409867317
12.42,-4.81,0.27,6.16,0.02,4.42,0.19,-74.0,54.0,66.0,8.212642692824279,112.90704141017954,250.0722852400556,74.02141569209634,157.65558542203863,156.5964171975005,1.7376814479638014,4.533544796380088,108.76824321266979,10.263515088470747,38.457781940582755,685.524366637005
12.432,-5.41,0.3,5.77,0.04,4.37,0.17,-74.0,54.0,66.0,7.820140663696529,112.90704141017954,253.48380699394758,74.03746369549842,161.20219417389842,156.74887322982028,1.670319683257919,4.537326018099545,108.85451108597296,10.287850491554222,38.52127208150944,687.0476142059788
12.445,-5.41,0.3,5.77,0.04,4.37,0.17,-74.0,54.0,66.0,7.915238467664762,112.90704141017954,250.58242192782527,74.06955970230258,164.70868291725301,156.88528125873796,1.59455520361991,4.541527375565608,108.93531719457025,10.311242525127449,38.58481517664979,688.5720699155312
12.456,-6.29,0.3,4.83,0.03,4.27,0.17,-74.0,54.0,66.0,7.915238467664762,112.90704141017954,250.58242192782527,74.10165570910675,168.2151716606076,157.02168928765565,1.518790723981901,4.545728733031671,109.01612330316753,10.333573513160045,38.64841710980534,690.0976572762424
12.467,-6.29,0.3,4.83,0.03,4.27,0.17,-74.0,54.0,66.0,7.936182961600621,112.90704141017954,244.85282830377815,74.12572771420987,171.6414203869518,157.15809731657333,1.4307022624434393,4.5499300904977344,109.08376515837115,10.35484345565201,38.712077880976075,691.6243762881126
12.479000000000001,-7.27,0.17,3.78,0.01,4.1,0.18,-74.0,54.0,66.0,7.936182961600621,112.90704141017954,244.85282830377815,74.149799719313,175.067669113296,157.29450534549102,1.3426138009049777,4.5541314479637975,109.15140701357477,10.37487976109211,38.775797490162006,693.1520425920273
12.493,-8.15,0.08,3.04,0.0,3.89,0.17,-100.0,54.0,23.0,8.19574279733082,112.90704141017954,235.139673279676,74.15782372101404,178.35750981072252,157.43893737610975,1.2408009049773758,4.556512217194567,109.20434411764717,10.39368242948035,38.83957593736313,694.6806561879866
12.505,-8.15,0.08,3.04,0.0,3.89,0.17,-100.0,54.0,23.0,8.698879238154763,115.95257651298655,223.09331471948695,74.15782372101404,181.4788464724272,157.57534540502743,1.1266640271493216,4.557632579185517,109.24691787330327,10.411059256633767,38.903387726106196,696.2100111429374
12.516,-8.59,-0.04,2.73,0.02,3.61,0.14,-100.0,54.0,23.0,8.698879238154763,115.95257651298655,223.09331471948695,74.15782372101404,184.60018313413187,157.71175343394512,1.0125271493212673,4.558752941176468,109.28949162895938,10.42683765104113,38.967215204986644,697.7399623231088
12.528,-8.59,-0.04,2.73,0.02,3.61,0.14,-100.0,54.0,23.0,9.01346770116807,115.95257651298655,206.99641726606836,74.17387172441612,187.49684774820741,157.8240894577597,0.8922282805429868,4.558192760180993,109.32772398190056,10.441017612702439,39.03105837400448,699.2705097285008
12.540000000000001,-8.9,-0.04,2.51,0.02,3.34,0.13,-100.0,54.0,23.0,9.01346770116807,115.95257651298655,206.99641726606836,74.1899197278182,190.39351236228296,157.93642548157428,0.7719294117647062,4.557632579185518,109.36595633484174,10.453512845862079,39.09489369795362,700.801592559831
12.553,-9.22,0.11,2.01,0.01,3.11,0.14,-100.0,54.0,23.0,9.247253646353602,115.95257651298655,191.5162318657252,74.20596773122027,193.0735289304304,158.0407375036878,0.6472891402714935,4.557072398190043,109.4011076923078,10.46432335052005,39.15872117683407,702.3332108170995
12.564,-9.22,0.11,2.01,0.01,3.11,0.14,-100.0,54.0,23.0,9.437192379092417,115.95257651298655,178.37124931738248,74.21399173292131,195.5689934594539,158.15307352750239,0.51816742081448,4.5586128959276,109.42925678733043,10.47338832739399,39.222540810645825,703.8653213524284
12.576,-9.55,0.14,1.54,0.01,2.9,0.13,-100.0,54.0,23.0,9.437192379092417,115.95257651298655,178.37124931738248,74.22201573462236,198.06445798847741,158.26540955131696,0.3890457013574664,4.560153393665156,109.45740588235306,10.480645015934355,39.28638201839649,705.3978261024591
12.588000000000001,-9.55,0.14,1.54,0.01,2.9,0.13,-100.0,54.0,23.0,9.674383701301082,115.95257651298655,166.32561171253502,74.2300397363234,200.39141848177908,158.3697215734305,0.25530248868778316,4.5621140271493195,109.47897285067884,10.486093416141149,39.35024480008605,706.9307250671916
12.601,-11.41,0.14,3.35,0.02,2.72,0.12,-100.0,54.0,23.0,9.674383701301082,115.95257651298655,166.32561171253502,74.23806373802445,202.71837897508075,158.47403359554403,0.1215592760180999,4.564074660633483,109.50053981900463,10.489668806197658,39.41413503951604,708.4639260670688
12.613,-10.15,1.14,0.05,0.03,2.46,0.11,-100.0,49.0,-12.0,11.89244297863143,115.95257651298655,156.0003206211675,74.25411174142653,204.9009074377637,158.57032161595652,-0.038232352941176106,4.566035294117646,109.54745497737566,10.491371186103883,39.47805273668645,709.9974291020906
12.625,-10.15,1.14,0.05,0.03,2.46,0.11,-100.0,49.0,-12.0,10.213941452739975,112.0044641967453,141.09892767232935,74.27818374652965,206.8748118562196,158.65858563466796,-0.18037828054298605,4.582000452488686,109.54815520362001,10.490835760165634,39.54199789159728,711.5315891616153
12.636000000000001,-10.09,-0.15,0.5,0.01,2.12,0.09,-100.0,49.0,-12.0,10.213941452739975,112.0044641967453,141.09892767232935,74.30225575163277,208.8487162746755,158.7468496533794,-0.322524208144796,4.597965610859727,109.54885542986436,10.488309648046718,39.606166630965845,713.065759027476
12.641,-10.09,-0.15,0.5,0.01,2.12,0.09,-100.0,49.0,-12.0,10.103494444992782,112.0044641967453,121.57780994722219,74.31027975333382,210.54980463529603,158.81906566868875,-0.46382986425339323,4.595864932126695,109.5558576923078,10.483792849747134,39.670558954792135,714.5999386996725
12.718,-10.02,0.23,-0.05,0.01,1.35,0.06,-100.0,49.0,-12.0,10.103494444992782,112.0044641967453,121.57780994722219,74.31830375503486,212.25089299591656,158.8912816839981,-0.6051355203619905,4.593764253393663,109.56285995475123,10.47729713286992,39.734921859610836,716.1342164352277
12.797,-9.05,0.1,-2.72,0.02,0.49,0.02,-98.0,49.0,-30.0,10.022764089810753,112.0044641967453,77.42777897106082,74.3263277567359,213.334133225557,158.93942569420435,-0.7454608597285063,4.596985294117645,109.56215972850688,10.468822497415076,39.79925534542194,717.6685922341416
12.874,-8.72,0.87,1.33,0.06,-0.27,-0.03,-100.0,49.0,-33.0,9.45044443399357,113.6001760562016,28.121665130604004,74.34237576013798,213.72730930890796,158.95547369760644,-0.8722018099547506,4.598385746606333,109.52406742081457,10.458382672252814,39.86363394037802,719.2029582267195
12.964,-9.63,0.27,-2.07,-0.01,0.03,0.0,-100.0,49.0,-33.0,8.863644848480789,116.14645926587689,15.940176018190922,74.39051977034423,213.51066126297988,158.93140169250333,-0.9943212669683252,4.610569683257917,109.54269343891413,10.446167900298923,39.92803214800583,720.7367907546263
12.976,-11.01,0.68,-0.67,0.01,-0.2,-0.02,-100.0,49.0,-33.0,9.853664293043478,116.14645926587689,1.811851635761533,74.38249576864318,213.534733268083,158.93140169250333,-1.1291848416289587,4.614350904977374,109.5137040723983,10.432242903370113,39.9926009858777,722.2708841310672
12.988,-11.01,0.68,-0.67,0.01,-0.2,-0.02,-100.0,49.0,-33.0,11.051307614938604,116.14645926587689,11.530553203358267,74.39051977034423,213.3742532340622,158.91535368910124,-1.2833746606334837,4.62387398190045,109.5043210407241,10.416429206153635,40.05722277796325,723.8045715252033
13.0,-8.78,-0.7,-0.7,-0.0,-0.29,-0.07,-98.0,47.0,-36.0,11.051307614938604,116.14645926587689,11.530553203358267,74.39854377204527,213.2137732000414,158.89930568569915,-1.4375644796380085,4.633397058823527,109.49493800904989,10.398456153779605,40.12197793621656,725.3381275144387
13.014000000000001,-10.17,0.28,-0.13,0.02,0.0,0.0,-98.0,47.0,-36.0,8.835632405210166,114.49454135459908,17.0929741458602,74.39854377204527,212.98107715071123,158.84313767379186,-1.5605242081447959,4.623593891402712,109.48513484162908,10.378323746248023,40.18686646063764,726.8715520987736
13.026,-10.17,0.28,-0.13,0.02,0.0,0.0,-98.0,47.0,-36.0,10.174684270285738,114.49454135459908,1.1459155902616465,74.41459177544735,212.98107715071123,158.84313767379186,-1.7029502262443434,4.627515158371038,109.48331425339379,10.356469346138484,40.251617696356604,728.4048393944064
13.037,-9.98,0.14,-0.01,0.0,-0.01,-0.0,-98.0,47.0,-36.0,10.174684270285738,114.49454135459908,1.1459155902616465,74.43063977884943,212.98107715071123,158.84313767379186,-1.845376244343891,4.631436425339364,109.4814936651585,10.33262033731393,40.316423847556415,729.9381011935659
13.048,-9.98,0.14,-0.01,0.0,-0.01,-0.0,-98.0,47.0,-36.0,9.980986925149237,114.49454135459908,0.5729577951308232,74.43063977884943,212.97305314901018,158.84313767379186,-1.9851414027149317,4.633397058823527,109.48135361990963,10.306776719774362,40.38128491423707,731.4713374962522
13.062,-10.05,0.25,-0.39,-0.0,-0.01,-0.0,-98.0,47.0,-36.0,9.980986925149237,114.49454135459908,0.5729577951308232,74.43063977884943,212.96502914730914,158.84313767379186,-2.1249065610859725,4.63535769230769,109.48121357466076,10.278975757596069,40.44617343865815,733.0045718376713
13.074,-10.03,0.23,-0.22,-0.0,-0.02,-0.0,-98.0,47.0,-36.0,10.060670951780503,114.49454135459908,0.5729577951308232,74.43063977884943,212.9570051456081,158.84313767379186,-2.2656520361990946,4.63885882352941,109.47575180995487,10.24921745077905,40.51108942081965,734.5378042178232
13.086,-10.03,0.23,-0.22,-0.0,-0.02,-0.0,-98.0,47.0,-36.0,10.035048579852514,114.49454135459908,1.1459155902616465,74.43063977884943,212.940957142206,158.84313767379186,-2.4061174208144793,4.642079864253392,109.47267081447976,10.217488070453093,40.576054434660485,736.0709601085554
13.097,-10.0,0.21,-0.27,-0.0,-0.01,-0.0,-98.0,47.0,-36.0,10.035048579852514,114.49454135459908,1.1459155902616465,74.43063977884943,212.9249091388039,158.84313767379186,-2.546582805429864,4.645300904977375,109.46958981900464,10.183791539152546,40.641064557646295,737.6040728514097
13.111,-10.0,0.21,-0.27,-0.0,-0.01,-0.0,-98.0,47.0,-36.0,10.005848289875276,114.49454135459908,0.5729577951308232,74.43063977884943,212.91688513710287,158.84313767379186,-2.6866280542986423,4.648241855203619,109.46580859728519,10.148127856877409,40.706119789777084,739.1371424463863
13.122,-10.01,0.22,-0.3,0.0,-0.01,-0.0,-98.0,45.0,-33.0,10.005848289875276,114.49454135459908,0.5729577951308232,74.43063977884943,212.90886113540182,158.84313767379186,-2.8266733031674205,4.651182805429863,109.46202737556574,10.110502907429199,40.77121620851851,740.6701590871492
13.134,-10.01,0.23,-0.32,0.0,-0.01,-0.0,-98.0,45.0,-33.0,10.016910701408893,112.77411050414008,0.5729577951308232,74.43063977884943,212.90083713370078,158.84313767379186,-2.9668585972850674,4.6542638009049755,109.45782601809968,10.070916690807918,40.83635381387057,742.2031227736984
13.146,-10.01,0.23,-0.32,0.0,-0.01,-0.0,-98.0,45.0,-33.0,10.017754239349255,112.77411050414008,0.5729577951308232,74.43063977884943,212.89281313199973,158.84313767379186,-3.1070438914027143,4.657484841628958,109.45334457013588,10.029367245746391,40.90153456710044,743.7360276222324
13.159,-9.99,0.23,-0.3,0.0,-0.01,-0.0,-98.0,45.0,-33.0,10.017754239349255,112.77411050414008,0.5729577951308232,74.43063977884943,212.88478913029869,158.84313767379186,-3.247229185520361,4.66070588235294,109.44886312217209,9.98585457224462,40.96676042947529,745.2688697102169
13.171000000000001,-9.99,0.23,-0.3,0.0,-0.01,-0.0,-98.0,45.0,-33.0,9.997149593759213,112.77411050414008,0.5729577951308232,74.43063977884943,212.87676512859764,158.84313767379186,-3.3871343891402708,4.6639269230769225,109.44466176470603,9.940378670302604,41.03203140099512,746.8016490376518
13.183,-10.0,0.23,-0.33,0.0,-0.01,-0.0,-98.0,45.0,-33.0,9.997149593759213,112.77411050414008,0.5729577951308232,74.43063977884943,212.8687411268966,158.84313767379186,-3.5270395927601803,4.667147963800905,109.44046040723997,9.892943462454689,41.09734748165993,748.3343695270715
13.195,-10.02,0.23,-0.32,-0.0,-0.01,-0.0,-98.0,45.0,-33.0,10.008086730239702,112.77411050414008,0.5729577951308232,74.43063977884943,212.86071712519555,158.84313767379186,-3.6670848416289585,4.670369004524887,109.4358389140273,9.843548948700874,41.16270867146972,749.867031178476
13.208,-10.02,0.23,-0.32,-0.0,-0.01,-0.0,-98.0,45.0,-33.0,10.027746506568661,112.77411050414008,0.5729577951308232,74.43063977884943,212.8526931234945,158.84313767379186,-3.8074101809954746,4.6735900452488695,109.4313574660635,9.79219316777399,41.22811497042449,751.3996281080639
13.219,-10.01,0.22,-0.31,-0.0,-0.01,0.0,-98.0,45.0,-33.0,10.027746506568661,112.77411050414008,0.5729577951308232,74.43063977884943,212.84466912179346,158.84313767379186,-3.9477355203619906,4.676811085972852,109.4268760180997,9.738872197139687,41.29356637852425,752.9321622771022
13.23,-10.01,0.22,-0.31,-0.0,-0.01,0.0,-98.0,45.0,-33.0,10.017215181875649,112.77411050414008,0.5729577951308232,74.43063977884943,212.8366451200924,158.84313767379186,-4.087920814479638,4.6798920814479645,109.42253461538478,9.683586036797966,41.35906289576898,754.4646336855909
13.243,-10.01,0.22,-0.32,0.0,-0.01,0.0,-98.0,45.0,-33.0,10.017215181875649,112.77411050414008,0.5729577951308232,74.43063977884943,212.82862111839137,158.84313767379186,-4.228106108597285,4.682973076923077,109.41819321266985,9.626336648016,41.42460256089152,755.9970442947973
13.256,-10.02,0.23,-0.36,0.0,-0.01,-0.0,-98.0,47.0,-36.0,10.017529635593798,112.77411050414008,0.5729577951308232,74.43063977884943,212.82059711669032,158.84313767379186,-4.368291402714933,4.68605407239819,109.41371176470605,9.567124030793789,41.49018537389187,757.5293941047214
13.267,-10.02,0.23,-0.36,0.0,-0.01,-0.0,-98.0,47.0,-36.0,10.029102651782958,114.49454135459908,0.5729577951308232,74.43063977884943,212.81257311498928,158.84313767379186,-4.508616742081449,4.689275113122172,109.40867013574677,9.505948185131333,41.55581133477003,759.0616811540959
13.279,-10.0,0.23,-0.32,0.0,-0.01,-0.0,-98.0,47.0,-36.0,10.029102651782958,114.49454135459908,0.5729577951308232,74.43063977884943,212.80454911328823,158.84313767379186,-4.648942081447965,4.692496153846155,109.4036285067875,9.442807149761459,41.62148240479316,760.5938975978522
13.292,-10.02,0.24,-0.3,0.0,-0.01,-0.0,-98.0,47.0,-36.0,10.007761987577442,114.49454135459908,0.5729577951308232,74.43063977884943,212.7965251115872,158.84313767379186,-4.788987330316743,4.695717194570137,109.3991470588237,9.377700924684166,41.68719858396128,762.1260434359903
