time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
26.903000000000002,9.59,-0.11,-1.17,0.01,-0.01,0.0,100.0,-59.0,-54.0,9.64512830396776,128.05077118080936,0.5729577951308232,-68.49898173509541,-136.88203192470232,18.482800680940237,-3.297542985805226,8.828327302985839,233.95703274596138,-365.82505000051196,220.51659835869984,3188.091275917068
26.917,9.59,-0.11,-1.17,0.01,-0.01,0.0,100.0,-59.0,-54.0,9.661733798858256,128.05077118080936,0.8102846845413955,-68.49070091041757,-136.89031274938017,18.482800680940237,-3.1589409642682704,8.826737498776343,233.94012301027857,-365.8727086161467,220.64419210332795,3191.4726020579833
26.929000000000002,9.58,-0.13,-1.16,0.0,-0.01,-0.0,100.0,-59.0,-54.0,9.661733798858256,128.05077118080936,0.8102846845413955,-68.48242008573973,-136.89859357405803,18.482800680940237,-3.020338942731315,8.825147694566846,233.92321327459575,-365.91836404926073,220.77176287088858,3194.8536838064533
26.941,9.57,-0.08,-0.96,-0.0,-0.01,-0.0,100.0,-59.0,-54.0,9.65084970352352,128.05077118080936,0.5729577951308232,-68.48242008573973,-136.90687439873588,18.482800680940237,-2.8818814488497684,8.823268835046532,233.90644806656834,-365.962016299854,220.89931066138172,3198.2345211624784
26.954,9.57,-0.08,-0.96,-0.0,-0.01,-0.0,100.0,-59.0,-54.0,9.618362646521497,128.05077118080936,0.5729577951308232,-68.48242008573973,-136.91515522341373,18.482800680940237,-2.74356848262363,8.822112613803263,233.8925734116491,-366.0036674567508,221.02683129715874,3201.6151162148826
26.965,9.62,-0.1,-1.27,-0.0,-0.01,0.0,100.0,-59.0,-54.0,9.618362646521497,128.05077118080936,0.5729577951308232,-68.48242008573973,-136.9234360480916,18.482800680940237,-2.605255516397492,8.820956392559994,233.87869875672985,-366.0433196087755,221.1543352223412,3204.995510740152
26.977,9.62,-0.1,-1.27,-0.0,-0.01,0.0,100.0,-59.0,-54.0,9.70398371804075,128.05077118080936,0.5729577951308232,-68.48242008573973,-136.93171687276944,18.482800680940237,-2.4662199118943104,8.819511116005907,233.86034374449295,-366.0809727559281,221.2818224369291,3208.375704738287
26.989,9.6,-0.11,-1.29,0.0,-0.01,0.0,100.0,-59.0,-60.0,9.70398371804075,128.05077118080936,0.5729577951308232,-68.48242008573973,-136.9399976974473,18.482800680940237,-2.327184307391129,8.81806583945182,233.84198873225606,-366.1166164540869,221.40928876327385,3211.7556334557335
26.993000000000002,9.6,-0.11,-1.29,0.0,-0.01,0.0,100.0,-59.0,-60.0,9.686908691631196,130.6942997991879,0.5729577951308232,-68.48242008573973,-136.94827852212515,18.482800680940237,-2.1884377581987646,8.816476035242324,233.82334466470834,-366.150250703252,221.53673420137542,3215.1352968924916
27.072,9.57,-0.08,-1.17,0.0,-0.01,-0.0,100.0,-59.0,-60.0,9.686908691631196,130.6942997991879,0.5729577951308232,-68.48242008573973,-136.956559346803,18.482800680940237,-2.0496912090064003,8.814886231032828,233.80470059716063,-366.1818796810721,221.66415666240948,3218.514690870913
27.150000000000002,9.6,-0.09,-1.13,0.0,-0.01,-0.0,100.0,-61.0,-62.0,9.641587006297252,130.6942997991879,0.5729577951308232,-68.48242008573973,-136.96484017148086,18.482800680940237,-1.9113782427802624,8.813730009789559,233.78779086147782,-366.21150338754705,221.79155614637605,3221.8938153909976
27.229,9.6,-0.08,-1.15,-0.0,-0.01,-0.0,100.0,-68.0,-65.0,9.66669540225614,132.53301475481496,0.5729577951308232,-68.48242008573973,-136.9731209961587,18.482800680940237,-1.7726316935878983,8.81242926089088,233.77145923641663,-366.23912808914986,221.9189389197481,3225.2726955186367
27.319,9.61,-0.06,-1.17,-0.0,-0.02,-0.01,100.0,-68.0,-65.0,9.668965818535092,137.29166034395533,0.5729577951308232,-68.48242008573973,-136.98140182083657,18.482800680940237,-1.633885144395534,8.811273039647611,233.75483855604463,-366.2647475194076,222.04630289370127,3228.651339609128
27.331,9.57,-0.06,-1.18,-0.0,-0.01,0.0,100.0,-68.0,-65.0,9.681146626304137,137.29166034395533,1.2811725781509187,-68.48242008573973,-136.99796347019225,18.474519856262397,-1.494994067547761,8.810405873715158,233.73792882036182,-366.28836167832026,222.17365015705988,3232.029743484823
27.342000000000002,9.58,-0.1,-1.18,0.0,-0.01,0.0,100.0,-68.0,-65.0,9.642660421273789,137.29166034395533,0.5729577951308232,-68.48242008573973,-137.0062442948701,18.474519856262397,-1.3566811013216231,8.809538707782705,233.7208745570236,-366.30996847706353,222.3009848874726,3235.4079029680724
27.354,9.58,-0.1,-1.18,0.0,-0.01,0.0,100.0,-68.0,-65.0,9.65291665767399,137.29166034395533,0.5729577951308232,-68.48242008573973,-137.01452511954795,18.474519856262397,-1.2182236074400763,8.808093431228619,233.70382029368537,-366.3295762709347,222.4283070849394,3238.7858159700527
27.367,9.6,-0.08,-1.23,0.0,-0.01,-0.0,100.0,-74.0,-65.0,9.65291665767399,137.29166034395533,0.5729577951308232,-68.48242008573973,-137.0228059442258,18.474519856262397,-1.0797661135585295,8.806648154674532,233.68676603034714,-366.34718297110936,222.55560839416304,3242.1634824907633
27.378,9.6,-0.08,-1.23,0.0,-0.01,-0.0,100.0,-74.0,-65.0,9.678806744635414,140.360250783475,0.5729577951308232,-68.48242008573973,-137.03108676890366,18.474519856262397,-0.9410195643661653,8.805491933431263,233.66898912873188,-366.3627885775876,222.6828888151435,3245.540902530204
27.389,9.58,-0.06,-1.14,0.0,-0.01,-0.0,100.0,-74.0,-65.0,9.678806744635414,140.360250783475,0.5729577951308232,-68.48242008573973,-137.03936759358152,18.474519856262397,-0.8022730151738011,8.804335712187994,233.65121222711662,-366.37638891272076,222.81015252552942,3248.918065644254
27.401,9.58,-0.06,-1.14,0.0,-0.01,-0.0,100.0,-74.0,-65.0,9.647776946011968,140.360250783475,0.5729577951308232,-68.48242008573973,-137.04764841825937,18.474519856262397,-0.6638155212922543,8.80346854625554,233.63473607440002,-366.38798397650885,222.93739952532079,3252.294971832913
27.414,9.6,-0.07,-1.16,0.0,-0.01,0.0,100.0,-74.0,-65.0,9.647776946011968,140.360250783475,0.5729577951308232,-68.48242008573973,-137.05592924293722,18.474519856262397,-0.5253580274107075,8.802601380323088,233.61825992168343,-366.39757794660045,223.06463399216625,3255.6716398955996
27.425,9.6,-0.09,-1.15,-0.0,-0.01,-0.0,100.0,-74.0,-65.0,9.670082729739184,140.360250783475,0.5729577951308232,-68.48242008573973,-137.06421006761508,18.474519856262397,-0.3866114782183433,8.801589686735227,233.60149471365602,-366.4051708229956,223.1918559260658,3259.048069832314
27.437,9.6,-0.09,-1.15,-0.0,-0.01,-0.0,100.0,-74.0,-65.0,9.669053728261106,140.360250783475,0.5729577951308232,-68.48242008573973,-137.07249089229293,18.474519856262397,-0.24786492902597912,8.800288937836548,233.58487403328402,-366.4107584280457,223.31906323819516,3262.4242574654077
27.448,9.6,-0.06,-1.17,-0.0,-0.01,-0.0,100.0,-74.0,-65.0,9.669053728261106,140.360250783475,0.5729577951308232,-68.48242008573973,-137.0807717169708,18.474519856262397,-0.10911837983361494,8.79898818893787,233.56825335291202,-366.41434076175074,223.44625175090562,3265.8002048837047
27.461000000000002,9.59,-0.08,-1.19,-0.0,-0.01,-0.0,100.0,-74.0,-65.0,9.671220191888922,140.360250783475,0.5729577951308232,-68.48242008573973,-137.08905254164864,18.474519856262397,0.029628169358749235,8.798121023005416,233.5513436172292,-366.4159178241107,223.57342146419722,3269.1759120872052
27.473,9.59,-0.08,-1.19,-0.0,-0.01,-0.0,100.0,-74.0,-65.0,9.663881207879161,140.360250783475,0.5729577951308232,-68.48242008573973,-137.0973333663265,18.474519856262397,0.1682301908957047,8.796964801762147,233.53414482623558,-366.4154896151255,223.70057864454293,3272.5513748982603
27.484,9.6,-0.1,-1.19,-0.01,-0.02,0.0,100.0,-72.0,-62.0,9.663881207879161,140.360250783475,0.5729577951308232,-68.48242008573973,-137.10561419100435,18.474519856262397,0.3068322124326602,8.795808580518878,233.51694603524194,-366.4130582236196,223.8277191142941,3275.926589139222
27.496000000000002,9.6,-0.1,-1.19,-0.01,-0.02,0.0,100.0,-72.0,-62.0,9.673990903448276,137.94201680416305,1.2811725781509187,-68.49070091041757,-137.12217584036003,18.474519856262397,0.44557876162502436,8.794363303964792,233.4997472442483,-366.4086236495929,223.95484287345073,3279.30155481009
27.509,9.59,-0.08,-1.19,-0.01,-0.01,0.0,100.0,-72.0,-62.0,9.673990903448276,137.94201680416305,1.2811725781509187,-68.49898173509541,-137.1387374897157,18.474519856262397,0.5843253108173885,8.792918027410705,233.48254845325468,-366.4021838042212,224.08194574436416,3282.6762719108638
27.52,9.59,-0.08,-1.19,-0.01,-0.01,0.0,100.0,-72.0,-62.0,9.663881207879161,137.94201680416305,0.8102846845413955,-68.50726255977325,-137.14701831439356,18.474519856262397,0.7229273323543439,8.791761806167436,233.46534966226105,-366.39373868750437,224.20902772703442,3286.050740441544
27.531,9.59,-0.08,-1.17,-0.0,-0.01,0.0,100.0,-72.0,-62.0,9.663881207879161,137.94201680416305,0.8102846845413955,-68.51554338445109,-137.15529913907142,18.474519856262397,0.8615293538912994,8.790605584924167,233.44815087126742,-366.38329038826674,224.33609299911015,3289.42496040213
27.543,9.58,-0.1,-1.21,0.0,-0.01,-0.0,100.0,-72.0,-62.0,9.66143881624264,137.94201680416305,0.5729577951308232,-68.51554338445109,-137.16357996374927,18.474519856262397,1.0001313754282548,8.789449363680898,233.4312411355846,-366.37083890650837,224.46314156059134,3292.7989317926226
27.556,9.58,-0.1,-1.21,0.0,-0.01,-0.0,100.0,-72.0,-62.0,9.656629846897934,137.94201680416305,0.5729577951308232,-68.51554338445109,-137.17186078842713,18.474519856262397,1.1385888693098016,8.788004087126811,233.41375328928015,-366.35638424222924,224.590173411478,3296.1726587906696
27.568,9.61,-0.09,-1.14,0.01,-0.01,-0.01,100.0,-72.0,-62.0,9.656629846897934,137.94201680416305,0.5729577951308232,-68.51554338445109,-137.18014161310498,18.474519856262397,1.2770463631913485,8.786558810572725,233.3962654429757,-366.3399284842537,224.71718437412144,3299.5461330409744
27.580000000000002,9.61,-0.09,-1.14,0.01,-0.01,-0.01,100.0,-72.0,-62.0,9.67779933662607,137.94201680416305,0.9923920117592256,-68.50726255977325,-137.18842243778283,18.466239031584557,1.4159374400391214,8.785258061674046,233.3797892902591,-366.3214716325817,224.84417444852173,3302.919354543537
27.591,9.58,-0.08,-1.15,0.0,-0.01,-0.01,100.0,-72.0,-62.0,9.67779933662607,137.94201680416305,0.9923920117592256,-68.49898173509541,-137.1967032624607,18.457958206906717,1.5548285168868943,8.783957312775367,233.36331313754252,-366.30100742074023,224.97114572350316,3306.292337920127
27.604,9.59,-0.09,-1.16,0.0,-0.01,-0.0,100.0,-70.0,-62.0,9.649108767134921,137.94201680416305,0.8102846845413955,-68.49898173509541,-137.20498408713854,18.449677382228877,1.693286010768441,8.782801091532098,233.34669245717052,-366.2785358487294,225.09809819906573,3309.6650831707448
27.615000000000002,9.59,-0.09,-1.16,0.0,-0.01,-0.0,100.0,-70.0,-62.0,9.660320905642834,136.90872872099865,0.5729577951308232,-68.49898173509541,-137.2132649118164,18.449677382228877,1.8318880323053965,8.78150034263342,233.3299272491431,-366.25406318302214,225.22503396403374,3313.037588206566
27.627,9.58,-0.11,-1.18,0.01,-0.0,-0.0,100.0,-70.0,-62.0,9.660320905642834,136.90872872099865,0.5729577951308232,-68.49898173509541,-137.22154573649425,18.449677382228877,1.970490053842352,8.780199593734741,233.3131620411157,-366.2275873347941,225.3519509295829,3316.4098509387663
27.639,9.58,-0.11,-1.18,0.01,-0.0,-0.0,100.0,-70.0,-62.0,9.653025432474525,136.90872872099865,0.5729577951308232,-68.49070091041757,-137.22154573649425,18.449677382228877,2.108947547723899,8.778609789525245,233.29610777777748,-366.1991083040453,225.4788490957132,3319.781871367346
27.652,9.59,-0.09,-1.18,0.01,0.0,-0.02,100.0,-70.0,-62.0,9.653025432474525,136.90872872099865,0.5729577951308232,-68.48242008573973,-137.22154573649425,18.449677382228877,2.2474050416054454,8.777019985315748,233.27905351443925,-366.16862817960003,225.60572428477602,3323.153645314656
27.664,9.59,-0.06,-1.17,0.0,-0.01,-0.01,100.0,-70.0,-62.0,9.66274288181156,136.90872872099865,1.2811725781509187,-68.4741392610619,-137.22154573649425,18.433115732873198,2.386007063142401,8.77571923641707,233.26199925110103,-366.13614696145834,225.73257649677132,3326.5251727806963
27.676000000000002,9.59,-0.06,-1.17,0.0,-0.01,-0.01,100.0,-70.0,-62.0,9.661293909202845,136.90872872099865,0.8102846845413955,-68.4741392610619,-137.2298265611721,18.424834908195358,2.5246090846793563,8.774852070484616,233.24508951541821,-366.1016625607959,225.85940990934776,3329.8964537654674
27.687,9.57,-0.06,-1.18,-0.0,-0.01,0.0,100.0,-70.0,-62.0,9.661293909202845,136.90872872099865,0.8102846845413955,-68.4741392610619,-137.23810738584996,18.416554083517518,2.6632111062163117,8.773984904552163,233.2281797797354,-366.0651749776127,225.9862307889783,3333.267490357793
27.7,9.57,-0.06,-1.18,-0.0,-0.01,0.0,100.0,-70.0,-62.0,9.642660421273789,136.90872872099865,0.5729577951308232,-68.4741392610619,-137.2463882105278,18.416554083517518,2.80152407244245,8.77311773861971,233.21112551639717,-366.0266842119087,226.11303913566294,3336.638282557674
27.712,9.59,-0.09,-1.16,0.0,-0.01,0.0,100.0,-70.0,-62.0,9.642660421273789,136.90872872099865,0.5729577951308232,-68.4741392610619,-137.25466903520567,18.416554083517518,2.939837038668588,8.772250572687257,233.19407125305895,-365.98619444133254,226.23983494940168,3340.008828276285
27.723,9.58,-0.09,-1.19,0.01,-0.01,-0.0,100.0,-72.0,-60.0,9.660320905642834,136.90872872099865,0.5729577951308232,-68.4741392610619,-137.26294985988352,18.416554083517518,3.0784390602055436,8.770949823788579,233.17730604503154,-365.9437056658843,226.36661823019452,3343.379127513627
27.735,9.58,-0.09,-1.19,0.01,-0.01,-0.0,100.0,-72.0,-60.0,9.654045784022365,137.05473359209452,0.8102846845413955,-68.46585843638405,-137.27123068456137,18.416554083517518,3.21689655408709,8.7696490748899,233.1601072540379,-365.8992137079153,226.49338271156847,3346.7491844473475
27.748,9.6,-0.07,-1.21,0.01,-0.0,-0.01,100.0,-72.0,-60.0,9.654045784022365,137.05473359209452,0.8102846845413955,-68.45757761170621,-137.27951150923923,18.416554083517518,3.355354047968637,8.768348325991221,233.14290846304428,-365.85272065624986,226.62012839352357,3350.1189928109743
27.76,9.6,-0.07,-1.21,0.01,-0.0,-0.01,100.0,-72.0,-60.0,9.67620793492988,137.05473359209452,0.8102846845413955,-68.44929678702837,-137.27951150923923,18.408273258839678,3.494100597161001,8.76733663240336,233.12542061673983,-365.80422651088793,226.74685527605982,3353.4885526045073
27.772000000000002,9.6,-0.07,-1.14,0.0,-0.01,-0.01,100.0,-72.0,-60.0,9.67620793492988,137.05473359209452,0.8102846845413955,-68.44101596235053,-137.27951150923923,18.399992434161838,3.6328471463533654,8.7663249388155,233.10793277043538,-365.75372709418093,226.87356753682585,3356.857859650298
27.783,9.58,-0.08,-1.16,0.0,-0.01,-0.0,100.0,-72.0,-60.0,9.667703967333713,137.05473359209452,0.8102846845413955,-68.44101596235053,-137.28779233391708,18.391711609484,3.7715936955457297,8.765313245227638,233.0914566177188,-365.70122240612886,227.00026517582162,3360.2269139483465
27.796,9.58,-0.08,-1.16,0.0,-0.01,-0.0,100.0,-72.0,-60.0,9.650305694639938,137.05473359209452,0.5729577951308232,-68.44101596235053,-137.29607315859494,18.391711609484,3.9100511894272763,8.76415702398437,233.07469140969138,-365.6467124467317,227.12694819304718,3363.5957301204226
27.808,9.58,-0.07,-1.15,0.0,-0.01,-0.01,100.0,-72.0,-60.0,9.650305694639938,137.05473359209452,0.5729577951308232,-68.44101596235053,-137.3043539832728,18.391711609484,4.048508683308823,8.7630008027411,233.05792620166397,-365.59020139363815,227.2536144996782,3366.964303988878
27.819,9.58,-0.07,-1.15,0.0,-0.01,-0.01,100.0,-72.0,-60.0,9.649031039436032,137.05473359209452,0.8102846845413955,-68.44101596235053,-137.31263480795064,18.38343078480616,4.18696617719037,8.76198910915324,233.04130552129197,-365.5316892468481,227.3802640957147,3370.3326355537124
27.830000000000002,9.58,-0.08,-1.16,0.01,-0.01,-0.02,100.0,-72.0,-60.0,9.649031039436032,137.05473359209452,0.8102846845413955,-68.44101596235053,-137.3209156326285,18.37514996012832,4.325423671071917,8.760977415565378,233.02468484091997,-365.4711760063616,227.50689906998096,3373.7007269037504
27.844,9.62,-0.08,-1.09,0.0,-0.01,-0.02,100.0,-72.0,-60.0,9.650305694639938,137.05473359209452,1.4034542422206169,-68.4327351376727,-137.32919645730635,18.35858831077264,4.463881164953464,8.75982119432211,233.00791963289257,-365.40866167217865,227.633519422477,3377.0685780389917
27.856,9.62,-0.08,-1.09,0.0,-0.01,-0.02,100.0,-72.0,-60.0,9.681885147015533,137.05473359209452,1.2811725781509187,-68.4327351376727,-137.3374772819842,18.34202666141696,4.6029167694566455,8.75866497307884,232.992166118453,-365.3441462442993,227.7601230643785,3380.436186870612
27.867,9.61,-0.05,-1.17,-0.02,-0.04,-0.04,100.0,-74.0,-57.0,9.681885147015533,137.05473359209452,1.2811725781509187,-68.4327351376727,-137.34575810666206,18.32546501206128,4.741952373959827,8.757508751835571,232.97641260401346,-365.2776213674262,227.88670999568544,3383.8035680203816
27.878,9.61,-0.05,-1.17,-0.02,-0.04,-0.04,100.0,-74.0,-57.0,9.681089814685121,136.83932183404008,3.437746770784939,-68.44929678702837,-137.37888140537342,18.292341713349916,4.8808434508076,8.756786113558528,232.95950286833065,-365.20908704155937,228.01328021639785,3387.170721488301
27.892,9.64,-0.1,-1.19,-0.03,-0.03,-0.05,100.0,-74.0,-57.0,9.681089814685121,136.83932183404008,3.437746770784939,-68.46585843638405,-137.41200470408478,18.259218414638553,5.019734527655372,8.756063475281485,232.94259313264783,-365.13854535552315,228.13983999298867,3390.5376305637747
27.903000000000002,9.6,-0.05,-1.19,-0.03,-0.02,-0.1,100.0,-74.0,-57.0,9.71368622099767,136.83932183404008,3.7571355185899935,-68.49070091041757,-137.4368471781183,18.21781429124935,5.159059187469372,8.754618198727398,232.9253943416542,-365.06599630931754,228.2663893254579,3393.9042952468035
27.915,9.6,-0.05,-1.19,-0.03,-0.02,-0.1,100.0,-74.0,-57.0,9.673603258352081,136.83932183404008,6.090624906783598,-68.51554338445109,-137.453408827474,18.13500604447095,5.2978057366617355,8.753895560450355,232.90819555066057,-364.9914336364696,228.39291776968395,3397.2707113597385
27.928,9.54,0.03,-1.22,-0.02,-0.01,-0.11,100.0,-74.0,-57.0,9.673603258352081,136.83932183404008,6.090624906783598,-68.54038585848461,-137.46997047682967,18.052197797692546,5.436552285854099,8.753172922173311,232.89099675966693,-364.9148656922765,228.5194357697884,3400.6368789025796
27.939,9.54,0.03,-1.22,-0.02,-0.01,-0.11,100.0,-74.0,-57.0,9.617738819493903,136.83932183404008,6.4314352993828665,-68.55694750784029,-137.47825130150753,17.961108726236304,5.574431669114011,8.753606505139537,232.87336438570708,-364.8362924767384,228.64594332577127,3404.002797875327
27.951,9.54,0.07,-1.18,-0.0,-0.01,-0.05,100.0,-74.0,-57.0,9.617738819493903,136.83932183404008,6.4314352993828665,-68.57350915719597,-137.48653212618538,17.870019654780062,5.712311052373923,8.754040088105763,232.85573201174722,-364.75572652280107,228.7724571482271,3407.3684620115073
27.963,9.59,0.02,-1.21,-0.0,-0.01,-0.01,100.0,-74.0,-57.0,9.612954800684335,136.83932183404008,2.9215229778371645,-68.57350915719597,-137.49481295086323,17.82861553139086,5.850190435633834,8.755051781693624,232.838677748409,-364.6731678304646,228.89897723715586,3410.733871311121
27.968,9.59,0.02,-1.21,-0.0,-0.01,-0.01,100.0,-74.0,-57.0,9.666054003573537,136.83932183404008,0.8102846845413955,-68.57350915719597,-137.5030937755411,17.82033470671302,5.98879245717079,8.755340837004441,232.82118990210455,-364.58861639972895,229.02551194785488,3414.0990341294655
28.045,9.59,-0.01,-1.19,0.0,-0.01,-0.0,100.0,-70.0,-65.0,9.666054003573537,136.83932183404008,0.8102846845413955,-68.57350915719597,-137.51137460021894,17.81205388203518,6.127394478707746,8.755629892315259,232.8037020558001,-364.5020617864725,229.15205083620253,3417.463944200067
28.124000000000002,9.59,0.0,-1.2,-0.0,-0.01,0.0,100.0,-70.0,-62.0,9.66355524638836,138.2931668593933,0.5729577951308232,-68.57350915719597,-137.5196554248968,17.81205388203518,6.265996500244702,8.755485364659851,232.78650326480647,-364.4135039906953,229.27859390219882,3420.8286015229264
28.201,9.57,-0.01,-1.21,0.0,-0.01,0.01,100.0,-70.0,-62.0,9.664786598782198,136.90872872099865,0.5729577951308232,-68.57350915719597,-137.52793624957465,17.81205388203518,6.404598521781658,8.755485364659851,232.76915994615743,-364.32294301239733,229.4051348793708,3424.193010275692
28.293,9.6,-0.02,-1.22,0.01,-0.0,0.0,97.0,-70.0,-62.0,9.646196141484996,136.90872872099865,0.8102846845413955,-68.57350915719597,-137.5362170742525,17.82033470671302,6.542911488007796,8.755340837004443,232.75167209985298,-364.2303788515786,229.53167585654276,3427.5571683695393
28.304000000000002,9.6,-0.01,-1.19,-0.0,-0.01,0.0,97.0,-70.0,-62.0,9.677231008919854,134.73306943731373,0.5729577951308232,-68.56522833251813,-137.5362170742525,17.82033470671302,6.68165803720016,8.755051781693625,232.73403972589313,-364.1358156858878,229.65821474489042,3430.921073715644
28.316,9.6,-0.01,-1.19,-0.0,-0.01,0.0,97.0,-70.0,-62.0,9.673479208640499,134.73306943731373,0.5729577951308232,-68.56522833251813,-137.54449789893036,17.82033470671302,6.820404586392524,8.754907254038217,232.7168409348995,-364.03924724885184,229.78474945558943,3434.2847242251823
28.327,9.58,0.01,-1.16,-0.0,-0.01,-0.0,97.0,-70.0,-62.0,9.673479208640499,134.73306943731373,0.5729577951308232,-68.56522833251813,-137.5527787236082,17.82033470671302,6.959151135584888,8.75476272638281,232.69964214390586,-363.9406735404708,229.9112820774641,3437.648126164627
28.34,9.58,0.01,-1.16,-0.0,-0.01,-0.0,97.0,-70.0,-62.0,9.649979274589143,134.73306943731373,0.5729577951308232,-68.56522833251813,-137.56105954828607,17.82033470671302,7.097608629466435,8.754907254038217,232.68287693587845,-363.8400945607447,230.03781261051446,3441.0112795339774
28.352,9.6,-0.02,-1.19,0.0,-0.01,-0.0,97.0,-70.0,-62.0,9.649979274589143,134.73306943731373,0.5729577951308232,-68.56522833251813,-137.56934037296392,17.82033470671302,7.236066123347982,8.755051781693625,232.66611172785105,-363.7375144873222,230.16434523238914,3444.374190599707
28.363,9.59,-0.03,-1.18,0.01,-0.01,-0.01,97.0,-70.0,-62.0,9.673494714941441,134.73306943731373,0.5729577951308232,-68.56522833251813,-137.57762119764178,17.82033470671302,7.374812672540346,8.754762726382808,232.6489129368574,-363.6329333202032,230.29087994308816,3447.7368593618157
28.375,9.59,-0.03,-1.18,0.01,-0.01,-0.01,97.0,-70.0,-62.0,9.6623703096083,134.73306943731373,0.9923920117592256,-68.55694750784029,-137.58590202231963,17.81205388203518,7.5134146940773014,8.754329143416582,232.6318586735192,-363.52634688173913,230.4174104761385,3451.099279553831
28.389,9.59,0.01,-1.15,0.01,-0.01,-0.02,97.0,-70.0,-62.0,9.6623703096083,134.73306943731373,0.9923920117592256,-68.54866668316245,-137.59418284699748,17.80377305735734,7.652016715614257,8.753895560450356,232.61480441018097,-363.4177572607543,230.54393474271592,3454.4614532645764
28.400000000000002,9.59,0.01,-1.15,0.01,-0.01,-0.02,97.0,-70.0,-62.0,9.658711094136732,134.73306943731373,1.4034542422206169,-68.54038585848461,-137.60246367167534,17.78721140800166,7.790618737151213,8.754040088105764,232.59818372980897,-363.3071644572487,230.67045274282037,3457.8233804940523
28.412,9.6,0.02,-1.17,0.0,-0.01,-0.01,97.0,-70.0,-62.0,9.658711094136732,134.73306943731373,1.4034542422206169,-68.53210503380677,-137.6107444963532,17.77064975864598,7.929220758688169,8.754184615761172,232.58156304943697,-363.19456847122234,230.79697283174914,3461.1850675087317
28.423000000000002,9.59,-0.03,-1.2,0.0,-0.01,-0.0,97.0,-70.0,-62.0,9.67105475116339,134.73306943731373,0.8102846845413955,-68.53210503380677,-137.61902532103105,17.76236893396814,8.067967307880533,8.75447367107199,232.56465331375415,-363.07996930267524,230.92349500950223,3464.5465143086144
28.437,9.59,-0.03,-1.2,0.0,-0.01,-0.0,97.0,-70.0,-62.0,9.66483315944978,134.73306943731373,0.5729577951308232,-68.53210503380677,-137.6273061457089,17.76236893396814,8.206569329417489,8.754040088105764,232.5473099951051,-362.963364862783,231.05002136490396,3467.907716716052
28.448,9.59,-0.0,-1.2,0.0,-0.01,-0.0,97.0,-70.0,-62.0,9.66483315944978,134.73306943731373,0.5729577951308232,-68.53210503380677,-137.63558697038675,17.76236893396814,8.345171350954445,8.753606505139539,232.52996667645607,-362.84475724037003,231.17654145383273,3471.268668464572
28.46,9.59,-0.0,-1.2,0.0,-0.01,-0.0,97.0,-70.0,-62.0,9.664786598782198,134.73306943731373,0.5729577951308232,-68.53210503380677,-137.6438677950646,17.76236893396814,8.4837733724914,8.753606505139539,232.51262335780703,-362.7241464354363,231.30305527628855,3474.629369554173
28.472,9.61,0.0,-1.18,0.0,-0.01,-0.01,97.0,-70.0,-62.0,9.664786598782198,134.73306943731373,0.5729577951308232,-68.53210503380677,-137.65214861974246,17.76236893396814,8.622375394028357,8.753606505139539,232.495280039158,-362.6015324479818,231.42956909874437,3477.9898199848562
28.486,9.6,0.01,-1.19,0.01,-0.01,-0.01,95.0,-68.0,-60.0,9.682174342574088,134.73306943731373,0.8102846845413955,-68.53210503380677,-137.66042944442032,17.7540881092903,8.76126647087613,8.753606505139539,232.47822577581977,-362.4769152780065,231.5560829212002,3481.3500197566214
28.498,9.6,0.01,-1.19,0.01,-0.01,-0.01,95.0,-68.0,-60.0,9.673479208640499,131.33544837552427,0.9923920117592256,-68.52382420912893,-137.66871026909817,17.74580728461246,8.900013020068494,8.753751032794947,232.46102698482613,-362.35029074786183,231.682596743656,3484.709973047117
28.509,9.59,0.0,-1.19,0.0,-0.01,-0.01,95.0,-68.0,-60.0,9.673479208640499,131.33544837552427,0.9923920117592256,-68.51554338445109,-137.67699109377602,17.73752645993462,9.038759569260858,8.753895560450355,232.4438281938325,-362.2216609463721,231.80911265493614,3488.0696777675184
28.521,9.59,0.0,-1.19,0.0,-0.01,-0.01,95.0,-68.0,-60.0,9.663550072307794,131.33544837552427,0.8102846845413955,-68.51554338445109,-137.68527191845388,17.72924563525678,9.177361590797814,8.753895560450355,232.42662940283887,-362.09102587353726,231.9356306550406,3491.4291339178267
28.534,9.59,0.0,-1.17,0.0,-0.01,-0.01,95.0,-68.0,-60.0,9.663550072307794,131.33544837552427,0.8102846845413955,-68.51554338445109,-137.69355274313173,17.72096481057894,9.31596361233477,8.753895560450355,232.40943061184524,-361.9583876181817,232.06214865514505,3494.788341498041
28.544,9.59,0.01,-1.19,0.01,-0.0,-0.02,95.0,-68.0,-60.0,9.66110759695802,131.33544837552427,0.8102846845413955,-68.51554338445109,-137.7018335678096,17.7126839859011,9.454565633871725,8.753895560450355,232.39252087616242,-361.8237461803053,232.1886666552495,3498.1473005081616
28.556,9.59,0.01,-1.19,0.01,-0.0,-0.02,95.0,-68.0,-60.0,9.66355524638836,131.33544837552427,1.2811725781509187,-68.50726255977325,-137.7018335678096,17.69612233654542,9.593167655408681,8.754040088105763,232.3753220851688,-361.68710155990817,232.31518465535396,3501.5060151258367
