time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
1.5250000000000001,-9.99,-0.09,-0.27,-0.0,-0.0,-0.0,-92.0,49.0,-93.0,10.004144141304643,139.6925194847598,0.0,0.0,0.0,0.0,-14.074779870881578,-0.11311485307212835,-0.3802853829029388,-9.802163213551038,-0.07844642621260797,-0.26398077508757234
1.537,-9.99,-0.09,-0.27,-0.0,-0.0,-0.0,-92.0,49.0,-93.0,9.994053231797398,139.6925194847598,0.0,0.0,0.0,0.0,-14.21532929652717,-0.11438106411398052,-0.38408401602849535,-10.000181454486029,-0.0800378403899126,-0.26933101454186886
1.552,-10.0,-0.08,-0.28,0.0,-0.0,-0.0,-92.0,49.0,-93.0,9.994053231797398,139.6925194847598,0.0,0.0,0.0,0.0,-14.355878722172761,-0.1156472751558327,-0.3878826491540519,-10.200177086917446,-0.08164706890502288,-0.2747346970095823
1.564,-10.0,-0.08,-0.25,-0.0,-0.0,-0.0,-92.0,49.0,-93.0,10.004239101500923,139.6925194847598,0.0,0.0,0.0,0.0,-14.496568837934115,-0.11677279608192354,-0.3918219723953698,-10.40215011084529,-0.0832741117579388,-0.2801918224907127
1.575,-10.0,-0.08,-0.25,-0.0,-0.0,-0.0,-92.0,49.0,-93.0,10.003444406803089,139.6925194847598,0.0,0.0,0.0,0.0,-14.637258953695468,-0.11789831700801437,-0.39533922528940363,-10.606102505640427,-0.08491698957779308,-0.2857043703561274
1.587,-10.01,-0.07,-0.24,0.0,-0.0,-0.0,-92.0,49.0,-93.0,10.003444406803089,139.6925194847598,0.0,0.0,0.0,0.0,-14.777949069456822,-0.1190238379341052,-0.39885647818343745,-10.81203427130286,-0.0865757023645857,-0.2912664024932244
1.601,-9.99,-0.09,-0.29,0.0,0.0,-0.0,-89.0,49.0,-90.0,10.013121391454314,139.6925194847598,0.0,0.0,0.0,0.0,-14.918779875333938,-0.12000866874443468,-0.4022330409617099,-11.019945407832587,-0.08825025011831668,-0.29687791890200377
1.613,-9.99,-0.09,-0.29,0.0,0.0,-0.0,-89.0,49.0,-90.0,9.994613549307447,135.7276685130928,0.0,0.0,0.0,0.0,-15.05932930097953,-0.12127487978628686,-0.40631305431878917,-11.229837894600475,-0.08993865346811872,-0.3025369402115982
1.624,-10.0,-0.08,-0.29,0.0,-0.0,-0.0,-89.0,49.0,-90.0,9.994613549307447,135.7276685130928,0.0,0.0,0.0,0.0,-15.199878726625121,-0.12254109082813903,-0.4103930676758684,-11.44170777286479,-0.0916448711557264,-0.30825336327634417
1.6360000000000001,-10.0,-0.08,-0.29,0.0,-0.0,-0.0,-89.0,49.0,-90.0,10.00452397668175,135.7276685130928,0.0,0.0,0.0,0.0,-15.340568842386475,-0.12366661175422987,-0.41447308103294767,-11.655555042625533,-0.09336890318113975,-0.31402718809624164
1.6500000000000001,-10.0,-0.09,-0.27,0.0,0.0,-0.0,-89.0,49.0,-90.0,10.00452397668175,135.7276685130928,0.0,0.0,0.0,0.0,-15.481258958147828,-0.1247921326803207,-0.4185530943900269,-11.871381683253569,-0.09510877017349144,-0.31985841467129067
1.6620000000000001,-10.01,-0.08,-0.28,0.0,-0.0,-0.0,-89.0,49.0,-90.0,10.004049180206982,135.7276685130928,0.0,0.0,0.0,0.0,-15.621949073909182,-0.1260583437221729,-0.4223517275155835,-12.0891876947489,-0.09686447213278149,-0.3257470430014912
1.673,-10.01,-0.08,-0.28,0.0,-0.0,-0.0,-89.0,49.0,-90.0,10.014234868426044,135.7276685130928,0.0,0.0,0.0,0.0,-15.762779879786297,-0.12718386464826373,-0.4262910507569014,-12.308973077111524,-0.09863798842987719,-0.3316891143451087
1.685,-9.99,-0.07,-0.27,0.0,0.0,-0.0,-89.0,49.0,-90.0,10.014234868426044,135.7276685130928,0.0,0.0,0.0,0.0,-15.903610685663413,-0.12830938557435456,-0.4302303739982193,-12.530739809712312,-0.10042733969391124,-0.3376866080730105
1.698,-9.99,-0.07,-0.27,0.0,0.0,-0.0,-89.0,49.0,-90.0,9.993893135310184,135.7276685130928,0.0,0.0,0.0,0.0,-16.044160111309004,-0.12929421638468402,-0.43402900712377585,-12.75448789255126,-0.10223252592488365,-0.3437395241851965
1.71,-10.0,-0.08,-0.26,0.0,-0.0,-0.0,-89.0,49.0,-90.0,9.993893135310184,135.7276685130928,0.0,0.0,0.0,0.0,-16.184709536954596,-0.1302790471950135,-0.4378276402493324,-12.980213366886636,-0.10405156775192712,-0.3498458833107994
1.722,-10.01,-0.09,-0.27,0.0,-0.0,-0.0,-92.0,45.0,-93.0,10.003699315753147,135.7276685130928,0.0,0.0,0.0,0.0,-16.325399652715948,-0.13140456812110432,-0.4414855832591276,-13.207916232718437,-0.10588446517504164,-0.3560056854498193
1.734,-10.01,-0.09,-0.27,0.0,-0.0,-0.0,-92.0,45.0,-93.0,10.014045136706745,138.34016047410094,0.0,0.0,0.0,0.0,-16.466230458593063,-0.1326707791629565,-0.4452842163846842,-13.437598469417534,-0.10773319756509453,-0.36221695123138886
1.747,-9.99,-0.06,-0.29,-0.0,-0.0,-0.0,-92.0,45.0,-93.0,10.014045136706745,138.34016047410094,0.0,0.0,0.0,0.0,-16.60706126447018,-0.13393699020480868,-0.44908284951024074,-13.669262056354793,-0.10959974429295306,-0.36848166002637534
1.758,-9.99,-0.06,-0.29,-0.0,-0.0,-0.0,-92.0,45.0,-93.0,9.99438842551159,138.34016047410094,0.0,0.0,0.0,0.0,-16.74761069011577,-0.1347811308993768,-0.45316286286732,-13.902906993530213,-0.11148410535861725,-0.3747998118347788
1.77,-10.0,-0.07,-0.27,-0.0,-0.0,-0.0,-92.0,45.0,-93.0,9.99438842551159,138.34016047410094,0.0,0.0,0.0,0.0,-16.888160115761362,-0.1356252715939449,-0.45724287622439924,-14.138529322202059,-0.1133803426494852,-0.38117536539833374
1.782,-10.02,-0.06,-0.26,0.0,-0.0,-0.0,-92.0,45.0,-93.0,10.003889243689176,138.34016047410094,0.0,0.0,0.0,0.0,-17.028850231522714,-0.13661010240427438,-0.4610415093499558,-14.376129042370334,-0.11528845616555691,-0.38760832071704027
1.795,-10.02,-0.06,-0.26,0.0,-0.0,-0.0,-92.0,45.0,-93.0,10.023552264541747,138.34016047410094,0.0,0.0,0.0,0.0,-17.16982172751559,-0.1374542430988425,-0.464699452359751,-14.615708133405901,-0.11721042527769969,-0.3940947190491637
1.807,-9.99,-0.07,-0.27,-0.0,0.0,-0.0,-92.0,45.0,-93.0,10.023552264541747,138.34016047410094,0.0,0.0,0.0,0.0,-17.310793223508465,-0.1382983837934106,-0.46835739536954624,-14.857270554050498,-0.11914427061504623,-0.4006325810238368
1.818,-9.99,-0.07,-0.27,-0.0,0.0,-0.0,-92.0,45.0,-93.0,9.993893135310184,138.34016047410094,0.0,0.0,0.0,0.0,-17.451342649154057,-0.13928321460374007,-0.4721560284951028,-15.100816304304123,-0.12108999217759654,-0.40722190664105956
1.83,-10.0,-0.07,-0.28,0.0,-0.0,-0.0,-92.0,45.0,-93.0,9.993893135310184,138.34016047410094,0.0,0.0,0.0,0.0,-17.59189207479965,-0.14026804541406954,-0.47595466162065936,-15.346339446054177,-0.12304956933621791,-0.41386467527169923
1.843,-10.0,-0.07,-0.27,0.0,-0.0,-0.0,-92.0,45.0,-93.0,10.004164132999819,138.34016047410094,0.0,0.0,0.0,0.0,-17.732582190561,-0.141252876224399,-0.47989398486197726,-15.593839979300657,-0.12502300209091033,-0.4205608869157559
1.855,-10.0,-0.07,-0.27,0.0,-0.0,-0.0,-92.0,45.0,-93.0,10.003889243689176,138.34016047410094,0.0,0.0,0.0,0.0,-17.873272306322352,-0.14223770703472846,-0.4836926179875338,-15.843319883414432,-0.1270102904416738,-0.4273125209440968
1.867,-10.02,-0.09,-0.29,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.003889243689176,138.34016047410094,0.0,0.0,0.0,0.0,-18.013962422083704,-0.14322253784505792,-0.4874912511130904,-16.0947791583955,-0.12901143438850834,-0.4341175979858546
1.8780000000000001,-10.02,-0.09,-0.29,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.02459974263312,137.03649149040558,0.0,0.0,0.0,0.0,-18.15493391807658,-0.1444887488869101,-0.49157126447016963,-16.348217804243863,-0.13102643393141394,-0.4409761180410294
1.8920000000000001,-10.02,-0.09,-0.26,-0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.02459974263312,137.03649149040558,0.0,0.0,0.0,0.0,-18.295905414069455,-0.14575495992876228,-0.4956512778272489,-16.603639779701254,-0.1330592478121252,-0.44789203985135567
1.903,-9.99,-0.08,-0.27,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.023776733347566,137.03649149040558,0.0,0.0,0.0,0.0,-18.43687691006233,-0.14702117097061446,-0.4993092208370441,-16.861045084767674,-0.1351098760306421,-0.45486536341683353
1.9140000000000001,-9.99,-0.08,-0.27,0.0,-0.0,-0.0,-89.0,47.0,-93.0,9.993968180857893,137.03649149040558,0.0,0.0,0.0,0.0,-18.577426335707923,-0.1481466918967053,-0.5031078539626006,-17.120433719443124,-0.13717831858696464,-0.46189015062486105
1.926,-10.0,-0.07,-0.27,-0.0,-0.0,-0.0,-89.0,47.0,-93.0,9.993968180857893,137.03649149040558,0.0,0.0,0.0,0.0,-18.717975761353514,-0.14927221282279612,-0.5069064870881571,-17.381799745615,-0.13926259611022554,-0.4689683808463055
1.939,-10.0,-0.07,-0.27,-0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.003889243689176,137.03649149040558,0.0,0.0,0.0,0.0,-18.858665877114866,-0.1502570436331256,-0.5107051202137136,-17.645143163283304,-0.1413627086004248,-0.4761000540811669
1.951,-10.01,-0.08,-0.28,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.003889243689176,137.03649149040558,0.0,0.0,0.0,0.0,-18.999355992876218,-0.15124187444345505,-0.5145037533392701,-17.910465951818903,-0.14347667668669511,-0.48328517032944524
1.962,-10.02,-0.08,-0.27,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.014234868426044,137.03649149040558,0.0,0.0,0.0,0.0,-19.140186798753334,-0.15236739536954588,-0.518443076580588,-18.177768111221795,-0.1456045003690365,-0.4905237295911405
1.974,-10.02,-0.08,-0.27,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.023956304773082,137.03649149040558,0.0,0.0,0.0,0.0,-19.28115829474621,-0.15349291629563672,-0.5222417097061445,-18.447051620862847,-0.14774815901831623,-0.49781771123712
1.987,-10.0,-0.09,-0.28,-0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.023956304773082,137.03649149040558,0.0,0.0,0.0,0.0,-19.422129790739085,-0.15461843722172755,-0.526040342831701,-18.71831846011293,-0.14990765263453432,-0.5051651358965165
1.999,-10.0,-0.09,-0.28,-0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.00432406512304,137.03649149040558,0.0,0.0,0.0,0.0,-19.562819906500437,-0.15588464826357973,-0.5299796660730188,-18.99156862897204,-0.15208298121769076,-0.5125660035693299
2.0100000000000002,-10.0,-0.08,-0.27,-0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.00432406512304,137.03649149040558,0.0,0.0,0.0,0.0,-19.70351002226179,-0.1571508593054319,-0.5339189893143367,-19.266798168698447,-0.15427612413865285,-0.5200222936264276
2.0220000000000002,-10.0,-0.08,-0.25,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.003964214250269,137.03649149040558,0.0,0.0,0.0,0.0,-19.84420013802314,-0.15827638023152274,-0.5377176224398932,-19.544007079292147,-0.1564870813974206,-0.5275340060678095
2.035,-10.0,-0.08,-0.25,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.003444406803089,137.03649149040558,0.0,0.0,0.0,0.0,-19.984890253784492,-0.15940190115761357,-0.541234875333927,-19.82319536075314,-0.1587138736231267,-0.5350991615226084
2.047,-10.01,-0.09,-0.24,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.003444406803089,137.03649149040558,0.0,0.0,0.0,0.0,-20.125580369545844,-0.1605274220837044,-0.5447521282279608,-20.10436301308143,-0.16095650081577115,-0.5427138012490896
2.059,-10.01,-0.09,-0.24,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.013281180512209,137.03649149040558,0.0,0.0,0.0,0.0,-20.26641117542296,-0.16179363312555659,-0.5481286910062333,-20.38751003627701,-0.16321496297535396,-0.5503779252472532
2.07,-9.99,-0.09,-0.25,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.013281180512209,137.03649149040558,0.0,0.0,0.0,0.0,-20.407241981300075,-0.16305984416740876,-0.5515052537845058,-20.672638409710753,-0.1654912394727424,-0.5580895541462317
2.083,-10.01,-0.08,-0.27,0.0,-0.0,-0.0,-89.0,47.0,-93.0,9.993532908836594,137.03649149040558,0.0,0.0,0.0,0.0,-20.547791406945667,-0.16432605520926094,-0.5550225066785396,-20.95974813338266,-0.16778533030793652,-0.5658486879460254
2.095,-10.01,-0.08,-0.27,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.01396025556323,137.03649149040558,0.0,0.0,0.0,0.0,-20.688622212822782,-0.16545157613535177,-0.5588211398040961,-21.248835248550993,-0.17009723548093628,-0.5736573060175014
2.107,-10.02,-0.09,-0.27,0.0,0.0,-0.0,-89.0,47.0,-93.0,10.01396025556323,137.03649149040558,0.0,0.0,0.0,0.0,-20.829453018699898,-0.1665770970614426,-0.5626197729296526,-21.539903713957486,-0.1724249756208744,-0.5815193671023944
2.118,-10.02,-0.09,-0.27,0.0,0.0,-0.0,-89.0,47.0,-93.0,10.02404110127248,137.03649149040558,0.0,0.0,0.0,0.0,-20.970424514692773,-0.16784330810329479,-0.5664184060552091,-21.832953529602143,-0.17476855072775085,-0.5894348712007043
2.1310000000000002,-10.01,-0.1,-0.29,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.02404110127248,137.03649149040558,0.0,0.0,0.0,0.0,-21.11139601068565,-0.16910951914514696,-0.5702170391807656,-22.12798667485583,-0.17712994017243297,-0.5974038183124312
2.1430000000000002,-10.0,-0.09,-0.27,-0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.014699196680848,137.03649149040558,0.0,0.0,0.0,0.0,-21.252226816562764,-0.17051642030276049,-0.5742970525378449,-22.425003149718545,-0.17950914395492074,-0.605426208437575
2.154,-10.0,-0.09,-0.27,-0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.004049180206982,137.03649149040558,0.0,0.0,0.0,0.0,-21.392916932324116,-0.17178263134461266,-0.5780956856634014,-22.724000974819422,-0.18190814144608144,-0.6135060003178704
2.166,-10.0,-0.09,-0.27,-0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.004049180206982,137.03649149040558,0.0,0.0,0.0,0.0,-21.533607048085468,-0.17304884238646484,-0.5818943187889579,-23.02497817078759,-0.1843249532750478,-0.6216392352115827
2.179,-10.0,-0.09,-0.27,-0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.004049180206982,137.03649149040558,0.0,0.0,0.0,0.0,-21.67429716384682,-0.17431505342831702,-0.5856929519145144,-23.327934737623057,-0.1867595794418198,-0.6298259131187119
2.191,-10.01,-0.08,-0.26,0.0,-0.0,-0.0,-89.0,47.0,-93.0,10.004049180206982,137.03649149040558,0.0,0.0,0.0,0.0,-21.81498727960817,-0.1755812644701692,-0.5894915850400709,-23.632870675325815,-0.18921201994639747,-0.6380660340392581
2.203,-10.0,-0.07,-0.29,0.0,0.0,-0.0,-89.0,47.0,-93.0,10.01369562149759,137.03649149040558,0.0,0.0,0.0,0.0,-21.955818085485287,-0.17670678539626003,-0.5931495280498661,-23.939785983895867,-0.19168227478878075,-0.6463595979732213
2.214,-10.0,-0.07,-0.29,0.0,0.0,-0.0,-89.0,47.0,-93.0,10.004449010315362,137.03649149040558,0.0,0.0,0.0,0.0,-22.09650820124664,-0.1776916162065895,-0.5972295414069454,-24.248682642704082,-0.19416836459810238,-0.6547046255497341
2.227,-10.0,-0.08,-0.27,0.0,0.0,-0.0,-92.0,47.0,-93.0,10.004449010315362,137.03649149040558,0.0,0.0,0.0,0.0,-22.23719831700799,-0.17867644701691895,-0.6013095547640247,-24.55955867237959,-0.19666831000349508,-0.6631070548813984
2.239,-10.0,-0.08,-0.27,0.0,0.0,-0.0,-92.0,47.0,-93.0,10.003964214250269,139.00359707575916,0.0,0.0,0.0,0.0,-22.377888432769343,-0.1798019679430098,-0.6051081878895812,-24.872414072922393,-0.19918211100495883,-0.6715668859682142
2.25,-10.0,-0.08,-0.28,-0.0,0.0,-0.0,-92.0,47.0,-93.0,10.003964214250269,139.00359707575916,0.0,0.0,0.0,0.0,-22.518578548530694,-0.18092748886910062,-0.6089068210151377,-25.18724884433249,-0.20171174697336094,-0.6800801600684471
2.262,-10.01,-0.09,-0.28,0.0,0.0,-0.0,-92.0,47.0,-93.0,10.004239101500923,139.00359707575916,0.0,0.0,0.0,0.0,-22.659268664292046,-0.18205300979519146,-0.6128461442564556,-25.50406298660988,-0.2042572179087014,-0.6886468771820968
2.275,-10.01,-0.09,-0.28,0.0,0.0,-0.0,-92.0,47.0,-93.0,10.014319747241945,139.00359707575916,0.0,0.0,0.0,0.0,-22.80009947016916,-0.18331922083704363,-0.6167854674977734,-25.822856499754568,-0.20681852381098023,-0.6972690166800308
2.286,-10.0,-0.08,-0.26,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.014319747241945,139.00359707575916,0.0,0.0,0.0,0.0,-22.940930276046277,-0.1845854318788958,-0.6207247907390913,-26.143631363137416,-0.2093976440510647,-0.7059465785622491
2.298,-10.0,-0.08,-0.26,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.003699315753147,139.00359707575916,0.0,0.0,0.0,0.0,-23.08162039180763,-0.18571095280498665,-0.6243827337488864,-26.466387576758425,-0.21199457862895482,-0.7146795628287516
2.309,-10.0,-0.09,-0.25,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.003699315753147,139.00359707575916,0.0,0.0,0.0,0.0,-23.22231050756898,-0.18683647373107748,-0.6280406767586816,-26.791123161246727,-0.2146073481737833,-0.7234640107378036
2.323,-10.01,-0.09,-0.26,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.003529377174837,139.00359707575916,0.0,0.0,0.0,0.0,-23.363000623330333,-0.18810268477292966,-0.6315579296527154,-27.117838116602325,-0.21723595268555013,-0.7322999222894054
2.335,-10.01,-0.09,-0.26,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.013780504884256,139.00359707575916,0.0,0.0,0.0,0.0,-23.503831429207448,-0.18936889581478183,-0.6352158726625106,-27.446532442825216,-0.2198823715351226,-0.7411853181126896
2.346,-10.02,-0.09,-0.25,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.013780504884256,139.00359707575916,0.0,0.0,0.0,0.0,-23.644662235084564,-0.190635106856634,-0.6388738156723057,-27.777208119286268,-0.22254660472250073,-0.7501221775785234
2.358,-10.02,-0.09,-0.25,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.023522334987835,139.00359707575916,0.0,0.0,0.0,0.0,-23.78563373107744,-0.1919013178984862,-0.6423910685663395,-28.109865145985484,-0.2252286522476845,-0.7591105006869068
2.371,-10.01,-0.09,-0.27,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.023522334987835,139.00359707575916,0.0,0.0,0.0,0.0,-23.926605227070315,-0.19316752894033837,-0.6459083214603734,-28.44450550229373,-0.22792851411067394,-0.7681483080669725
2.383,-10.01,-0.08,-0.28,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.014045136706745,139.00359707575916,0.0,0.0,0.0,0.0,-24.06743603294743,-0.19443373998219055,-0.6497069545859299,-28.781129188211004,-0.23064619031146902,-0.7772355997187207
2.394,-10.01,-0.08,-0.28,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.014234868426044,139.00359707575916,0.0,0.0,0.0,0.0,-24.208266838824546,-0.19555926090828138,-0.6536462778272477,-29.11973422436644,-0.23338168085006974,-0.7863763343838858
2.407,-10.0,-0.08,-0.25,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.014234868426044,139.00359707575916,0.0,0.0,0.0,0.0,-24.34909764470166,-0.1966847818343722,-0.6575856010685656,-29.460320610760036,-0.23613300635560883,-0.7955724914333351
2.419,-10.0,-0.08,-0.25,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.003444406803089,139.00359707575916,0.0,0.0,0.0,0.0,-24.489787760463013,-0.19781030276046305,-0.6611028539625994,-29.802888347391793,-0.23890016682808626,-0.8048240708670686
2.43,-10.01,-0.09,-0.26,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.003444406803089,139.00359707575916,0.0,0.0,0.0,0.0,-24.630477876224365,-0.19893582368655388,-0.6646201068566332,-30.147435454890847,-0.24168316226750206,-0.8141251345724846
2.442,-10.0,-0.08,-0.24,0.0,0.0,-0.0,-92.0,47.0,-93.0,10.013780504884256,139.00359707575916,0.0,0.0,0.0,0.0,-24.77130868210148,-0.20020203472840606,-0.6682780498664284,-30.493961933257193,-0.2444819926738562,-0.8234756825495829
2.456,-10.0,-0.08,-0.24,0.0,0.0,-0.0,-92.0,47.0,-93.0,10.003199488163775,139.00359707575916,0.0,0.0,0.0,0.0,-24.911998797862832,-0.2013275556544969,-0.6716546126447008,-30.8424697618617,-0.247298637418016,-0.8328776941692309
2.467,-10.0,-0.1,-0.27,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.003199488163775,139.00359707575916,0.0,0.0,0.0,0.0,-25.052688913624184,-0.20245307658058773,-0.6750311754229733,-31.192956961333504,-0.2501311171291141,-0.8423272106896939
2.479,-10.0,-0.1,-0.27,0.0,-0.0,-0.0,-92.0,47.0,-93.0,10.004144141304643,139.00359707575916,0.0,0.0,0.0,0.0,-25.193379029385536,-0.20385997773820125,-0.6788298085485298,-31.5454235316726,-0.2529794318071506,-0.8518242321109719
2.491,-10.01,-0.07,-0.3,-0.0,-0.0,-0.0,-89.0,45.0,-93.0,10.004144141304643,139.00359707575916,0.0,0.0,0.0,0.0,-25.334069145146888,-0.2052668788958148,-0.6826284416740863,-31.89986947287899,-0.25584754019386,-0.8613746965456669
2.504,-10.01,-0.07,-0.28,0.0,-0.0,-0.0,-89.0,45.0,-93.0,10.014739137890713,136.36348484840067,0.0,0.0,0.0,0.0,-25.474899951024003,-0.20625170970614426,-0.686849145146927,-32.25629478495267,-0.2587354422892424,-0.8709786039937788
2.515,-10.01,-0.07,-0.28,0.0,-0.0,-0.0,-89.0,45.0,-93.0,10.014159974755746,136.36348484840067,0.0,0.0,0.0,0.0,-25.61573075690112,-0.20723654051647372,-0.6907884683882448,-32.614701447264515,-0.26163719998069584,-0.8806418925679096
2.527,-10.0,-0.08,-0.26,0.0,0.0,-0.0,-89.0,45.0,-93.0,10.014159974755746,136.36348484840067,0.0,0.0,0.0,0.0,-25.756561562778234,-0.20822137132680318,-0.6947277916295627,-32.97508945981453,-0.26455281326822033,-0.8903606035263246
2.539,-10.0,-0.08,-0.26,0.0,0.0,-0.0,-89.0,45.0,-93.0,10.003699315753147,136.36348484840067,0.0,0.0,0.0,0.0,-25.897251678539586,-0.20934689225289402,-0.6983857346393578,-33.3374588226027,-0.2674822821518159,-0.9001347368690239
2.552,-9.99,-0.08,-0.26,-0.0,-0.0,-0.0,-89.0,45.0,-93.0,10.003699315753147,136.36348484840067,0.0,0.0,0.0,0.0,-26.037941794300938,-0.21047241317898485,-0.702043677649153,-33.70180755625816,-0.27042758600234984,-0.9099603338542728
2.563,-10.01,-0.08,-0.27,0.0,-0.0,0.0,-89.0,45.0,-93.0,9.993703017400508,136.36348484840067,0.0,0.0,0.0,0.0,-26.17849121994653,-0.21159793410507569,-0.7057016206589481,-34.06813566078092,-0.2733887248198221,-0.9198373944820714
2.575,-10.01,-0.08,-0.27,0.0,-0.0,0.0,-89.0,45.0,-93.0,10.01396025556323,136.36348484840067,0.0,0.0,0.0,0.0,-26.319322025823645,-0.21272345503116652,-0.7095002537845047,-34.4364411568001,-0.27636569860423277,-0.9297659187524195
2.586,-10.01,-0.07,-0.27,0.0,-0.0,-0.0,-89.0,45.0,-93.0,10.01396025556323,136.36348484840067,0.0,0.0,0.0,0.0,-26.46015283170076,-0.21384897595725735,-0.7132988869100612,-34.80672800305745,-0.27935850735558176,-0.9397478860361848
2.599,-10.01,-0.07,-0.27,0.0,-0.0,-0.0,-89.0,45.0,-93.0,10.013885359839106,136.36348484840067,0.0,0.0,0.0,0.0,-26.600983637577876,-0.21483380676758682,-0.7170975200356177,-35.17899619955296,-0.2823671510738691,-0.9497832963333669
2.61,-10.01,-0.08,-0.27,0.0,-0.0,-0.0,-89.0,47.0,-96.0,10.013885359839106,136.36348484840067,0.0,0.0,0.0,0.0,-26.74181444345499,-0.21581863757791628,-0.7208961531611742,-35.553245746286635,-0.2853896503882275,-0.9598721496439659
2.621,-9.99,-0.07,-0.28,-0.0,-0.0,-0.0,-89.0,47.0,-96.0,10.01396025556323,139.0898989862312,0.0,0.0,0.0,0.0,-26.882645249332107,-0.2169441585040071,-0.7246947862867307,-35.92947664325847,-0.288426005298657,-0.9700144459679819
2.632,-9.99,-0.07,-0.28,-0.0,-0.0,-0.0,-89.0,47.0,-96.0,9.994168299563501,139.0898989862312,0.0,0.0,0.0,0.0,-27.0231946749777,-0.21792898931433657,-0.7286341095280485,-36.30768889046846,-0.2914781951760248,-0.9802101853054148
2.646,-9.99,-0.08,-0.25,0.0,-0.0,-0.0,-89.0,47.0,-96.0,9.994168299563501,139.0898989862312,0.0,0.0,0.0,0.0,-27.16374410062329,-0.21891382012466604,-0.7325734327693664,-36.68787852917488,-0.29454424064946366,-0.990461347027132
