time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
16.202,9.61,0.29,-1.1,0.0,-0.01,0.01,91.0,2.0,35.0,9.668014273882719,97.51922887307919,0.5729577951308232,66.82006337926998,-542.0611297188519,29.397601812605828,34.784766202247134,19.26609330337073,106.00391244943863,103.02429575713599,165.73171175148812,1040.3809478629116
16.214,9.61,0.29,-1.1,0.0,-0.01,0.01,91.0,2.0,35.0,9.677096672039605,97.51922887307919,0.8102846845413955,66.82006337926998,-542.0691949045344,29.4056669982883,34.92004044943815,19.270175460674103,105.98842840449481,103.51394019644133,166.00290907385286,1041.873101812537
16.225,9.58,0.28,-1.11,0.0,-0.01,0.01,91.0,2.0,35.0,9.677096672039605,97.51922887307919,0.8102846845413955,66.82006337926998,-542.0772600902168,29.413732183970772,35.05531469662916,19.274257617977476,105.972944359551,104.0054888107678,166.27416385831503,1043.3650378024824
16.238,9.59,0.28,-1.13,0.0,-0.01,0.0,91.0,2.0,35.0,9.648155264090644,97.51922887307919,0.8102846845413955,66.82006337926998,-542.0853252758992,29.421797369653245,35.19016665168534,19.278199011235902,105.95731955056223,104.4989416001154,166.5454761048746,1044.8567558327481
16.25,9.59,0.28,-1.13,0.0,-0.01,0.0,91.0,2.0,35.0,9.66040371827182,97.51922887307919,0.5729577951308232,66.82006337926998,-542.0933904615816,29.421797369653245,35.32515937078646,19.282140404494328,105.94141321348359,104.99429262012924,166.81684383207997,1046.3482539218824
16.261,9.6,0.27,-1.12,-0.0,-0.01,-0.0,91.0,2.0,35.0,9.66040371827182,97.51922887307919,0.5729577951308232,66.82006337926998,-542.1014556472641,29.421797369653245,35.46015208988758,19.286081797752754,105.92550687640494,105.49154385226095,167.0882670399311,1047.8395281069818
16.273,9.6,0.27,-1.12,-0.0,-0.01,-0.0,91.0,2.0,35.0,9.668883079239297,97.51922887307919,0.5729577951308232,66.82006337926998,-542.1095208329465,29.421797369653245,35.59528557303365,19.289882426966237,105.90974130337123,105.99069529651051,167.359745728428,1049.3305783880464
16.285,9.6,0.27,-1.11,-0.0,-0.01,0.0,93.0,6.0,35.0,9.668883079239297,97.51922887307919,0.5729577951308232,66.82006337926998,-542.1175860186289,29.421797369653245,35.73041905617972,19.29368305617972,105.89397573033753,106.49174893432958,167.63127791611905,1050.821406746528
16.298000000000002,9.58,0.26,-1.34,-0.0,-0.01,0.0,93.0,6.0,35.0,9.667729826593211,99.54898291795854,0.5729577951308232,66.82006337926998,-542.1256512043113,29.421797369653245,35.86555253932579,19.297483685393203,105.87835092134877,106.99470476571814,167.90286360300425,1052.3120131824267
16.31,9.58,0.26,-1.34,-0.0,-0.01,0.0,93.0,6.0,35.0,9.676755654660296,99.54898291795854,0.5729577951308232,66.82006337926998,-542.1337163899938,29.421797369653245,36.00040449438197,19.301143550561743,105.85948853932629,107.4995627906762,168.1745027890836,1053.8023996771938
16.322,9.59,0.27,-1.16,-0.0,-0.01,0.0,93.0,6.0,35.0,9.676755654660296,99.54898291795854,0.5729577951308232,66.82006337926998,-542.1417815756762,29.421797369653245,36.135256449438145,19.304803415730284,105.84062615730382,108.00631904630049,168.44619349290542,1055.2925206574416
16.333000000000002,9.59,0.27,-1.16,-0.0,-0.01,0.0,93.0,6.0,35.0,9.663674249476749,99.54898291795854,0.5729577951308232,66.82006337926998,-542.1498467613586,29.421797369653245,36.270249168539266,19.308604044943767,105.82429752809033,108.51497353259101,168.71793571446977,1056.7823761231705
16.345,9.6,0.28,-1.13,0.0,-0.01,0.0,93.0,6.0,35.0,9.663674249476749,99.54898291795854,0.5729577951308232,66.82006337926998,-542.157911947041,29.421797369653245,36.405241887640386,19.31240467415725,105.80796889887684,109.0255282309994,168.98973143522826,1058.2720017405097
16.357,9.58,0.27,-1.09,-0.0,-0.01,0.0,93.0,6.0,35.0,9.67033091471021,99.54898291795854,0.5729577951308232,66.82006337926998,-542.1659771327235,29.421797369653245,36.54037537078646,19.316346067415676,105.79206256179819,109.53798314152564,169.2615806551809,1059.7613975094594
16.369,9.58,0.27,-1.09,-0.0,-0.01,0.0,93.0,6.0,35.0,9.645589665748798,99.54898291795854,0.5729577951308232,66.82006337926998,-542.1740423184059,29.421797369653245,36.675227325842634,19.32014669662916,105.77671928089931,110.0523402456214,169.5334853557793,1061.2505693743742
16.38,9.6,0.27,-1.12,0.0,-0.01,-0.0,93.0,6.0,35.0,9.645589665748798,99.54898291795854,0.5729577951308232,66.82006337926998,-542.1821075040883,29.421797369653245,36.81007928089881,19.323947325842642,105.76137600000044,110.56859558038337,169.80544355557186,1062.7395252610609
16.393,9.6,0.27,-1.12,0.0,-0.01,-0.0,93.0,6.0,35.0,9.668883079239297,99.54898291795854,0.5729577951308232,66.82006337926998,-542.1901726897707,29.421797369653245,36.94521276404488,19.327747955056125,105.74561042696673,111.08674914581158,170.07745525455854,1064.2282651695193
16.405,9.58,0.28,-1.17,0.01,-0.01,-0.03,91.0,8.0,32.0,9.668883079239297,99.54898291795854,0.5729577951308232,66.82006337926998,-542.1982378754532,29.421797369653245,37.08034624719095,19.33154858426961,105.72984485393303,111.60680490480928,170.34952045273937,1065.7167831553948
16.416,9.61,0.34,-1.5,0.01,-0.01,-0.04,91.0,8.0,32.0,9.655242099502217,96.79359482941007,1.9002860271582587,66.82812856495245,-542.2063030611356,29.39760181260583,37.21519820224713,19.335489977528034,105.7133754606746,112.12876285737649,170.62163915011433,1067.205079218687
16.428,9.61,0.34,-1.5,0.01,-0.01,-0.04,91.0,8.0,32.0,9.732301885987713,96.79359482941007,2.4308540536241865,66.83619375063492,-542.214368246818,29.36534106987595,37.35047244943814,19.340275955056125,105.69226085393302,112.65261904060992,170.89381332813508,1068.693143452138
16.442,9.58,0.3,-1.13,-0.01,-0.01,-0.01,91.0,8.0,32.0,9.732301885987713,96.79359482941007,2.4308540536241865,66.84425893631739,-542.2224334325005,29.333080327146067,37.48574669662916,19.345061932584215,105.67114624719144,113.17837939886448,171.16605487551143,1070.1809104678437
16.454,9.58,0.3,-1.13,-0.01,-0.01,-0.01,91.0,8.0,32.0,9.65107766003362,96.79359482941007,0.9923920117592256,66.83619375063492,-542.2304986181829,29.325015141463595,37.620598651685334,19.34928485393253,105.6552399101128,113.70604393214018,171.43836379224336,1071.6683802658042
16.465,9.61,0.29,-1.11,-0.01,-0.01,-0.01,91.0,8.0,32.0,9.65107766003362,96.79359482941007,0.9923920117592256,66.82812856495245,-542.2385638038653,29.316949955781123,37.75545060674151,19.353507775280846,105.63933357303415,114.2356066960821,171.71073215252434,1073.15562615973
16.477,9.55,0.29,-1.14,-0.01,-0.01,-0.01,91.0,8.0,32.0,9.678238476086442,96.79359482941007,0.9923920117592256,66.82006337926998,-542.2466289895477,29.30888477009865,37.890724853932525,19.35758993258422,105.62370876404539,114.76706769069025,171.98315995635437,1074.642648149621
16.488,9.55,0.29,-1.14,-0.01,-0.01,-0.01,91.0,8.0,32.0,9.622172311905457,96.79359482941007,0.9923920117592256,66.81199819358751,-542.2546941752302,29.30081958441618,38.025154516853874,19.36167208988759,105.6076616629218,115.30043286031955,172.2556452222818,1076.1294501983805
16.501,9.56,0.29,-1.05,-0.0,0.0,0.0,91.0,8.0,32.0,9.622172311905457,96.79359482941007,0.9923920117592256,66.80393300790504,-542.2627593609126,29.292754398733706,38.15958417977522,19.365754247190964,105.59161456179821,115.83569031626016,172.52818795030663,1077.6160263616537
16.512,9.56,0.29,-1.05,-0.0,0.0,0.0,91.0,8.0,32.0,9.62186052694592,96.79359482941007,0.0,66.80393300790504,-542.2627593609126,29.292754398733706,38.294154606741515,19.369836404494336,105.5768343370791,116.3728400585121,172.8007881404289,1079.1023766394403
16.524,9.57,0.3,-1.0,0.01,-0.0,0.01,91.0,8.0,32.0,9.62186052694592,96.79359482941007,0.0,66.80393300790504,-542.2627593609126,29.292754398733706,38.428725033707806,19.37391856179771,105.56205411236,116.91188406852699,173.07344579264856,1080.5885188648053
16.535,9.59,0.3,-1.08,-0.0,-0.01,0.01,91.0,6.0,35.0,9.626780354822687,96.79359482941007,0.8102846845413955,66.81199819358751,-542.2627593609126,29.30081958441618,38.56343622471904,19.378141483146024,105.54797770786563,117.45282234630484,173.34616090696565,1082.0744530377488
16.548000000000002,9.59,0.3,-1.08,-0.0,-0.01,0.01,91.0,6.0,35.0,9.65528352768576,97.68316129200569,0.8102846845413955,66.81199819358751,-542.270824546595,29.30888477009865,38.69842894382016,19.38236440449434,105.5327751910117,117.99565687329729,173.61893546483176,1083.5601890655287
16.56,9.63,0.3,-1.25,-0.01,-0.02,0.03,91.0,6.0,35.0,9.65528352768576,97.68316129200569,0.8102846845413955,66.81199819358751,-542.2788897322774,29.316949955781123,38.83342166292128,19.386587325842655,105.51757267415776,118.5403916124076,173.89176946624693,1085.045711096532
16.571,9.63,0.3,-1.25,-0.01,-0.02,0.03,91.0,6.0,35.0,9.715420732011559,97.68316129200569,2.1438117664609555,66.80393300790504,-542.2950201036424,29.341145512828536,38.96897743820218,19.39081024719097,105.49997716853979,119.08702656363577,174.16466291121114,1086.5310191307588
16.583000000000002,9.6,0.26,-1.1,-0.0,-0.01,0.04,91.0,6.0,35.0,9.715420732011559,97.68316129200569,2.1438117664609555,66.79586782222258,-542.3111504750074,29.36534106987595,39.10453321348308,19.395033168539285,105.48238166292181,119.63556965278835,174.4376157997244,1088.0160794835313
16.597,9.62,0.34,-1.02,-0.01,-0.02,0.01,91.0,6.0,35.0,9.666312637195219,97.68316129200569,2.362365508345388,66.79586782222258,-542.3192156606898,29.39760181260583,39.23966669662915,19.398693033707826,105.46689761797799,120.18602087986534,174.7106281317867,1089.5008921548492
16.608,9.62,0.34,-1.02,-0.01,-0.02,0.01,91.0,6.0,35.0,9.679896693663625,97.68316129200569,1.403454242220617,66.7878026365401,-542.3353460320548,29.405666998288304,39.37508170786511,19.403479011235916,105.45253968539372,120.73837430051182,174.98369198159153,1090.9854868664875
16.619,9.6,0.25,-1.25,-0.0,-0.01,-0.02,91.0,6.0,35.0,9.679896693663625,97.68316129200569,1.403454242220617,66.77973745085764,-542.3514764034197,29.413732183970776,39.51049671910106,19.408264988764007,105.43818175280944,121.29263387763108,175.25682320075194,1092.469879470059
16.631,9.6,0.25,-1.25,-0.0,-0.01,-0.02,91.0,6.0,35.0,9.684265589088312,97.68316129200569,1.2811725781509187,66.77973745085764,-542.3595415891022,29.397601812605835,39.64563020224713,19.4117840898876,105.42058624719147,121.8487996112231,175.53002178926792,1093.9540699655636
16.644000000000002,9.59,0.29,-1.08,-0.01,-0.01,-0.01,91.0,6.0,35.0,9.684265589088312,97.68316129200569,1.2811725781509187,66.77973745085764,-542.3676067747846,29.381471441240894,39.780763685393204,19.415303191011194,105.40299074157349,122.40686753838462,175.80326991407478,1095.438012779614
16.656,9.59,0.29,-1.11,-0.01,-0.01,-0.02,95.0,6.0,30.0,9.654977990653318,97.68316129200569,0.9923920117592256,66.77167226517517,-542.375671960467,29.37340625555842,39.915756404494324,19.419385348314567,105.38778822471956,122.96683765911564,176.0765675751725,1096.92170791221
16.667,9.59,0.29,-1.11,-0.01,-0.01,-0.02,95.0,6.0,30.0,9.658379781309078,99.80480950335009,1.4034542422206169,66.7636070794927,-542.3837371461494,29.35727588419348,40.050749123595445,19.42346750561794,105.3721634157308,123.52870799196452,176.34992269836766,1098.4051890480293
16.678,9.61,0.28,-1.15,-0.01,-0.02,-0.01,95.0,6.0,30.0,9.658379781309078,99.80480950335009,1.4034542422206169,66.75554189381023,-542.3918023318319,29.34114551282854,40.185741842696565,19.42754966292131,105.35653860674203,124.09247853693127,176.62333528366023,1099.8884502427172
16.69,9.61,0.28,-1.15,-0.01,-0.02,-0.01,95.0,6.0,30.0,9.682613283613057,99.80480950335009,1.403454242220617,66.74747670812776,-542.4079327031968,29.333080327146067,40.32101608988758,19.431491056179738,105.3403507415735,124.65814929401587,176.8968053310502,1101.3714914962736
16.703,9.6,0.29,-1.07,-0.0,-0.0,0.01,95.0,6.0,30.0,9.682613283613057,99.80480950335009,1.403454242220617,66.7394115224453,-542.4240630745618,29.325015141463595,40.45629033707859,19.435432449438164,105.32416287640497,125.22572422612161,177.17033085908594,1102.8543048828922
16.714,9.6,0.29,-1.07,-0.0,-0.0,0.01,95.0,6.0,30.0,9.663798425050059,99.80480950335009,0.5729577951308232,66.7394115224453,-542.4240630745618,29.333080327146067,40.59142382022466,19.439514606741536,105.30910112359598,125.7952033332485,177.44391186776747,1104.3368904025726
16.726,9.59,0.26,-1.09,-0.01,-0.03,0.03,95.0,6.0,30.0,9.663798425050059,99.80480950335009,0.5729577951308232,66.7394115224453,-542.4240630745618,29.34114551282854,40.72655730337073,19.44359676404491,105.29403937078699,126.36658463394487,177.7175503385464,1105.8192639069282
16.737000000000002,9.55,0.29,-1.12,0.01,-0.0,0.03,95.0,6.0,30.0,9.655247278034881,99.80480950335009,2.497465127889139,66.73134633676283,-542.4482586316092,29.365341069875953,40.86155002247185,19.44725662921345,105.27869608988811,126.93986812821075,177.99124627142277,1107.3014253959589
16.75,9.55,0.29,-1.12,0.01,-0.0,0.03,95.0,6.0,30.0,9.619823283200166,99.80480950335009,1.811851635761533,66.7394115224453,-542.4482586316092,29.389536626923366,40.9959796853932,19.45133878651682,105.26293051685441,127.51505183459449,178.26499372204162,1108.7833709067613
16.762,9.59,0.29,-1.26,0.03,0.02,0.01,95.0,6.0,30.0,9.619823283200166,99.80480950335009,1.811851635761533,66.74747670812776,-542.4482586316092,29.41373218397078,41.13040934831455,19.455420943820194,105.2471649438207,128.09212782728954,178.5387986347579,1110.2650944949805
16.773,9.59,0.29,-1.26,0.03,0.02,0.01,95.0,6.0,30.0,9.676765988696843,99.80480950335009,2.1438117664609555,66.77167226517517,-542.4321282602442,29.42179736965325,41.26540206741567,19.459503101123566,105.22942867415779,128.67109610629592,178.8126610095716,1111.7465961606167
16.785,9.57,0.26,-1.16,0.01,-0.0,0.01,95.0,10.0,35.0,9.676765988696843,99.80480950335009,2.1438117664609555,66.79586782222258,-542.4159978888792,29.429862555335724,41.40039478651679,19.46358525842694,105.21169240449487,129.25196459742017,179.0865808464827,1113.2278481633468
16.798000000000002,9.6,0.26,-1.08,0.0,-0.01,0.0,95.0,10.0,35.0,9.643552250078807,101.73494974687902,0.8102846845413955,66.80393300790504,-542.4159978888792,29.437927741018196,41.535105977528026,19.46724512359548,105.19536377528138,129.8347333006623,179.3605581454912,1114.708850503171
16.81,9.6,0.26,-1.08,0.0,-0.01,0.0,95.0,10.0,35.0,9.664057119036496,101.73494974687902,0.5729577951308232,66.80393300790504,-542.4240630745617,29.437927741018196,41.6702394606741,19.47090498876402,105.18016125842745,130.419398253119,179.63458696224222,1116.1896229946055
16.822,9.59,0.27,-1.13,0.0,-0.01,0.0,95.0,10.0,35.0,9.664057119036496,101.73494974687902,0.5729577951308232,66.80393300790504,-542.4321282602441,29.437927741018196,41.80537294382017,19.47456485393256,105.16495874157351,131.0059653991452,179.90866729673576,1117.6701814892635
16.833000000000002,9.59,0.27,-1.13,0.0,-0.01,0.0,95.0,10.0,35.0,9.660119046885498,101.73494974687902,0.5729577951308232,66.80393300790504,-542.4401934459265,29.437927741018196,41.94036566292129,19.478365483146042,105.14905240449487,131.59443473874092,180.18279914897178,1119.1505259871449
16.847,9.59,0.28,-1.07,0.0,-0.01,0.0,95.0,10.0,35.0,9.660119046885498,101.73494974687902,0.5729577951308232,66.80393300790504,-542.448258631609,29.437927741018196,42.07535838202241,19.482166112359526,105.13314606741622,132.18480429045448,180.45698450040194,1120.6306465809914
16.859,9.59,0.26,-1.1,0.0,-0.01,0.0,95.0,10.0,35.0,9.653569288092358,101.73494974687902,0.5729577951308232,66.80393300790504,-542.4563238172914,29.437927741018196,42.21035110112353,19.48610750561795,105.11808431460723,132.77707405428592,180.73122335102627,1122.1105432708034
16.87,9.59,0.26,-1.1,0.0,-0.01,0.0,95.0,10.0,35.0,9.656381309786807,101.73494974687902,0.5729577951308232,66.80393300790504,-542.4643890029738,29.437927741018196,42.34534382022465,19.489767370786492,105.10260026966341,133.3712440302352,181.00551768229636,1123.5902279452903
16.882,9.6,0.26,-1.06,-0.0,-0.01,0.0,95.0,10.0,35.0,9.656381309786807,101.73494974687902,0.5729577951308232,66.80393300790504,-542.4724541886562,29.437927741018196,42.48033653932577,19.493427235955032,105.0871162247196,133.96731421830236,181.27986353130896,1125.0696946600974
16.894000000000002,9.6,0.26,-1.06,-0.0,-0.01,0.0,95.0,10.0,35.0,9.661842474393794,101.73494974687902,0.5729577951308232,66.80393300790504,-542.4805193743387,29.437927741018196,42.61547002247184,19.497087101123572,105.07219523595555,134.5652846184874,181.55426089806406,1126.5489434152248
16.907,9.58,0.27,-1.13,0.0,-0.01,0.0,88.0,12.0,32.0,9.661842474393794,101.73494974687902,0.5729577951308232,66.80393300790504,-542.4885845600211,29.437927741018196,42.75060350561791,19.500746966292112,105.0572742471915,135.16515721224192,181.82870978256167,1128.0279821364788
16.919,9.6,0.27,-1.13,0.0,-0.01,0.0,88.0,12.0,32.0,9.650191707940314,94.40338976964757,0.5729577951308232,66.80393300790504,-542.4966497457035,29.437927741018196,42.88545546067409,19.504547595505596,105.04136791011285,135.76693199956594,182.10321018480178,1129.5068108238595
16.93,9.6,0.27,-1.13,0.0,-0.01,0.0,88.0,12.0,32.0,9.67004653556538,94.40338976964757,0.5729577951308232,66.80393300790504,-542.5047149313859,29.437927741018196,43.02058894382016,19.50834822471908,105.0254615730342,136.3706050175562,182.37776408623606,1130.9854156072054
16.942,9.59,0.27,-1.13,0.0,-0.01,0.0,88.0,12.0,32.0,9.67004653556538,94.40338976964757,0.5729577951308232,66.80393300790504,-542.5127801170684,29.437927741018196,43.15572242696623,19.512148853932562,105.00955523595556,136.97618022911593,182.65237148686447,1132.4637964865167
16.954,9.59,0.27,-1.13,0.0,-0.01,0.0,88.0,12.0,32.0,9.660119046885498,94.40338976964757,0.5729577951308232,66.80393300790504,-542.5208453027508,29.437927741018196,43.29071514606735,19.515949483146045,104.99364889887691,137.58365763424518,182.92703238668702,1133.9419534617932
16.966,9.59,0.27,-1.12,-0.0,-0.01,0.0,88.0,12.0,32.0,9.660119046885498,94.40338976964757,0.5729577951308232,66.80393300790504,-542.5289104884332,29.437927741018196,43.42570786516847,19.519750112359528,104.97774256179827,138.1930352514923,183.2017467857037,1135.419886533035
16.978,9.59,0.27,-1.1,-0.0,-0.01,0.0,88.0,12.0,32.0,9.65895439475723,94.40338976964757,0.5729577951308232,66.80393300790504,-542.5369756741156,29.437927741018196,43.56070058426959,19.52355074157301,104.96197698876456,138.80431308085727,183.47651468391453,1136.897595700242
16.989,9.59,0.27,-1.1,-0.0,-0.01,0.0,88.0,12.0,32.0,9.656655735812476,94.40338976964757,0.5729577951308232,66.80393300790504,-542.5450408597981,29.437927741018196,43.69569330337071,19.527351370786494,104.94649294382074,139.41749112234012,183.7513360813195,1138.3750829448659
17.003,9.6,0.28,-1.12,0.0,-0.01,0.0,88.0,12.0,32.0,9.656655735812476,94.40338976964757,0.5729577951308232,66.80393300790504,-542.5531060454805,29.437927741018196,43.83068602247183,19.531151999999977,104.93100889887693,140.03256937594082,184.02621097791862,1139.8523522298099
17.014,9.6,0.28,-1.12,0.0,-0.01,0.0,88.0,12.0,32.0,9.669167492602453,94.40338976964757,0.5729577951308232,66.80393300790504,-542.5611712311629,29.437927741018196,43.9658195056179,19.535093393258403,104.91524332584322,140.6495478416594,184.3011393737119,1141.3294035550741
17.026,9.6,0.29,-1.12,0.0,-0.01,0.0,88.0,12.0,32.0,9.669167492602453,94.40338976964757,0.5729577951308232,66.80393300790504,-542.5692364168453,29.437927741018196,44.10095298876397,19.53903478651683,104.89947775280952,141.26842850094746,184.5761232501509,1142.8062329577551
17.037,9.59,0.26,-1.11,0.0,-0.01,0.0,88.0,13.0,35.0,9.669462239442275,94.40338976964757,0.5729577951308232,66.80393300790504,-542.5773016025278,29.437927741018196,44.23608647191004,19.543116943820202,104.88371217977581,141.88921135380502,184.85116260723572,1144.282840437853
17.049,9.59,0.26,-1.11,0.0,-0.01,0.0,88.0,13.0,35.0,9.657525563000078,95.5928867646542,0.5729577951308232,66.80393300790504,-542.5853667882102,29.437927741018196,44.37107919101116,19.546776808988742,104.86808737078705,142.5118964002321,185.12625942641796,1145.759225995368
17.061,9.61,0.26,-1.11,0.0,-0.01,0.0,88.0,13.0,35.0,9.657525563000078,95.5928867646542,0.5729577951308232,66.80393300790504,-542.5934319738926,29.437927741018196,44.50607191011228,19.550436674157282,104.85246256179829,143.13648165877703,185.4014077633427,1147.2353916117515
17.073,9.61,0.26,-1.11,0.0,-0.01,0.0,88.0,13.0,35.0,9.677386010695244,95.5928867646542,0.5729577951308232,66.80393300790504,-542.601497159575,29.437927741018196,44.641346157303296,19.554096539325823,104.83683775280953,143.76296712943983,185.67660761800994,1148.7113372870035
17.085,9.59,0.27,-1.1,-0.0,-0.01,0.0,88.0,13.0,35.0,9.677386010695244,95.5928867646542,0.5729577951308232,66.80393300790504,-542.6095623452575,29.437927741018196,44.77662040449431,19.557756404494363,104.82121294382077,144.39135677512377,185.95185899041968,1150.187063021124
17.096,9.59,0.27,-1.13,-0.0,-0.01,-0.0,88.0,13.0,35.0,9.656655735812476,95.5928867646542,0.5729577951308232,66.80393300790504,-542.6176275309399,29.437927741018196,44.91161312359543,19.561557033707846,104.80572889887695,145.02165059582882,186.22716188057194,1151.662568814113
17.109,9.59,0.27,-1.13,-0.0,-0.01,-0.0,88.0,13.0,35.0,9.660119046885498,95.5928867646542,0.5729577951308232,66.80393300790504,-542.6256927166223,29.437927741018196,45.04660584269655,19.56535766292133,104.7898225617983,145.65384462865174,186.50251826991834,1153.137856647422
17.121,9.59,0.27,-1.12,-0.0,-0.01,0.0,88.0,13.0,35.0,9.660119046885498,95.5928867646542,0.5729577951308232,66.80393300790504,-542.6337579023048,29.437927741018196,45.18159856179767,19.569158292134812,104.77391622471966,146.28793887359254,186.77792815845888,1154.6129205766965
17.132,9.59,0.27,-1.12,-0.0,-0.01,0.0,88.0,13.0,35.0,9.65895439475723,95.5928867646542,0.5729577951308232,66.80393300790504,-542.6418230879872,29.437927741018196,45.31659128089879,19.572958921348295,104.75815065168595,146.92393333065118,187.05339154619355,1156.0877606019362
17.143,9.59,0.27,-1.09,-0.0,-0.01,0.0,88.0,13.0,35.0,9.65895439475723,95.5928867646542,0.5729577951308232,66.80393300790504,-542.6498882736696,29.437927741018196,45.45158399999991,19.57675955056178,104.74238507865225,147.5618279998277,187.32890843312236,1157.5623787045927
17.157,9.6,0.27,-1.12,-0.0,-0.01,0.0,88.0,13.0,32.0,9.655521736291623,95.5928867646542,0.5729577951308232,66.80393300790504,-542.657953459352,29.437927741018196,45.58657671910103,19.58056017977526,104.72704179775337,148.2016228811221,187.60447881924532,1159.036774884666
17.168,9.6,0.27,-1.12,-0.0,-0.01,0.0,88.0,13.0,32.0,9.668883079239297,94.53570753953238,0.5729577951308232,66.80393300790504,-542.6660186450345,29.437927741018196,45.7217102022471,19.584360808988745,104.71127622471967,148.84331797453433,187.88010270456243,1160.5109550865113
17.18,9.6,0.28,-1.11,-0.0,-0.01,0.0,88.0,13.0,32.0,9.668883079239297,94.53570753953238,0.5729577951308232,66.80393300790504,-542.6740838307169,29.437927741018196,45.85684368539317,19.588161438202228,104.69551065168596,149.48691526151606,188.1557800890737,1161.9849133657735
17.191,9.6,0.28,-1.11,-0.0,-0.01,0.0,88.0,13.0,32.0,9.668014273882719,94.53570753953238,0.5729577951308232,66.80393300790504,-542.6821490163993,29.437927741018196,45.99197716853924,19.592102831460654,104.6798858426972,150.1324147420673,188.43151097277908,1163.4586497224525
17.204,9.59,0.28,-1.1,-0.0,-0.01,-0.0,88.0,13.0,32.0,9.668014273882719,94.53570753953238,0.5729577951308232,66.80393300790504,-542.6902142020817,29.437927741018196,46.127110651685314,19.59604422471908,104.66426103370844,150.77981641618805,188.70729733713026,1164.932166138
17.216,9.6,0.27,-1.11,-0.0,-0.01,0.0,88.0,13.0,32.0,9.656940509291749,94.53570753953238,0.5729577951308232,66.80393300790504,-542.6982793877642,29.437927741018196,46.262103370786434,19.599985617977506,104.64877698876462,151.4291202838783,188.9831391821272,1166.405462612416
17.227,9.6,0.27,-1.11,-0.0,-0.01,0.0,88.0,13.0,32.0,9.667729826593211,94.53570753953238,0.5729577951308232,66.80393300790504,-542.7063445734466,29.437927741018196,46.397236853932505,19.60378624719099,104.63315217977586,152.0803243636864,189.2590365077699,1167.8785411271522
17.239,9.59,0.28,-1.09,0.0,-0.01,0.0,88.0,13.0,32.0,9.667729826593211,94.53570753953238,0.5729577951308232,66.80393300790504,-542.714409759129,29.437927741018196,46.532370337078575,19.607586876404472,104.6175273707871,152.733430637064,189.53498733260676,1169.351399700757
17.253,9.59,0.28,-1.09,0.0,-0.01,0.0,88.0,13.0,32.0,9.65580654321533,94.53570753953238,0.5729577951308232,66.80393300790504,-542.7224749448114,29.437927741018196,46.667363056179695,19.611528269662898,104.60218408988823,153.3884391040111,189.81099165663775,1170.8240383332302
17.265,9.6,0.27,-1.1,0.0,-0.01,0.0,88.0,13.0,32.0,9.65580654321533,94.53570753953238,0.5729577951308232,66.80393300790504,-542.7305401304939,29.437927741018196,46.802355775280816,19.615469662921324,104.58684080898935,154.04534778307607,190.08705146131453,1172.2964609874753
17.276,9.59,0.26,-1.14,-0.0,-0.01,0.0,88.0,15.0,35.0,9.666586781279108,94.53570753953238,0.5729577951308232,66.80393300790504,-542.7386053161763,29.437927741018196,46.937489258426886,19.619270292134807,104.57135676404553,154.7041566742589,190.3631667466371,1173.7686676634921
17.288,9.59,0.26,-1.14,-0.0,-0.01,0.0,88.0,15.0,35.0,9.66101961492678,95.88534820294495,0.5729577951308232,66.80393300790504,-542.7466705018587,29.437927741018196,47.07248197752801,19.622930157303347,104.55530966292194,155.36486775901125,190.6393355311538,1175.2406563798293
17.302,9.59,0.27,-1.11,0.0,-0.01,0.0,88.0,15.0,35.0,9.66101961492678,95.88534820294495,0.5729577951308232,66.80393300790504,-542.7547356875411,29.437927741018196,47.20747469662913,19.626590022471888,104.53926256179835,156.02747905588143,190.915555833413,1176.7124192106799
17.313,9.59,0.27,-1.11,0.0,-0.01,0.0,88.0,15.0,35.0,9.657799956511834,95.88534820294495,0.5729577951308232,66.80393300790504,-542.7628008732236,29.437927741018196,47.34246741573025,19.63039065168537,104.52363775280959,156.69199056486949,191.19182765341472,1178.1839561560441
17.324,9.61,0.26,-1.11,-0.0,-0.01,0.0,88.0,15.0,35.0,9.657799956511834,95.88534820294495,0.5729577951308232,66.80393300790504,-542.770866058906,29.437927741018196,47.47746013483137,19.634191280898854,104.50801294382083,157.35840228597542,191.46815297261057,1179.655273160277
17.336000000000002,9.59,0.26,-1.12,-0.0,-0.01,0.0,88.0,15.0,35.0,9.677386010695244,95.88534820294495,0.5729577951308232,66.80393300790504,-542.7789312445884,29.437927741018196,47.61273438202238,19.637851146067394,104.49238813483207,158.0267142191992,191.74453179100058,1181.1263702233782
17.348,9.59,0.26,-1.12,-0.0,-0.01,0.0,88.0,15.0,35.0,9.658680034041918,95.88534820294495,0.5729577951308232,66.80393300790504,-542.7869964302708,29.437927741018196,47.7477271011235,19.641511011235934,104.47662256179837,158.6969303274441,192.0209621271331,1182.597247345348
17.352,9.59,0.26,-1.12,-0.0,-0.01,0.0,88.0,15.0,35.0,9.658680034041918,95.88534820294495,0.5729577951308232,66.80393300790504,-542.7950616159533,29.437927741018196,47.88271982022462,19.645170876404475,104.46085698876466,159.3690466478069,192.29744398100812,1184.0679025447348
