time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
4.234,0.24,-0.34,9.82,0.14,0.14,-0.06,16.0,-27.0,84.0,9.77929956591984,89.67162315916892,11.853443034852896,23.669674333822673,144.71140490444486,-23.401177496289,3.3722734615384646,-2.1918020192307703,35.55721740384611,10.967634245585252,-5.021407135919014,62.786849267357596
4.248,0.21,-0.38,9.85,0.14,0.13,-0.06,16.0,-27.0,84.0,9.828814781040489,89.67162315916892,11.853443034852896,23.78714170024363,144.82887227086582,-23.451520653326554,3.37578807692308,-2.196781057692309,35.701023749999955,11.017018596372974,-5.0535043904890955,63.30755736453123
4.259,0.21,-0.38,9.85,0.14,0.13,-0.06,16.0,-27.0,84.0,9.85956388487848,89.67162315916892,11.473470906202314,23.904609066664587,144.93794911111385,-23.501863810364107,3.3788633653846185,-2.2023458653846166,35.84526942307688,11.066454415999454,-5.085674559247416,63.83037139502402
4.2700000000000005,0.31,-0.37,9.77,0.14,0.14,-0.06,16.0,-27.0,84.0,9.85956388487848,89.67162315916892,11.473470906202314,24.022076433085545,145.0470259513619,-23.55220696740166,3.381938653846157,-2.2079106730769245,35.9895150961538,11.115935270859845,-5.11792622033377,64.35529779244081
4.282,0.31,-0.37,9.77,0.14,0.14,-0.06,16.0,-27.0,84.0,9.781916990038301,89.67162315916892,11.853443034852896,24.1395437995065,145.16449331778284,-23.60255012443921,3.3864783653846184,-2.21332903846154,36.132589230769184,11.16546116095415,-5.150259373748156,64.8823365567816
4.295,0.16,-0.34,9.79,0.14,0.14,-0.06,16.0,-27.0,84.0,9.781916990038301,89.67162315916892,11.853443034852896,24.25701116592746,145.2819606842038,-23.652893281476764,3.3910180769230798,-2.2187474038461557,36.27566336538457,11.21505353163185,-5.182671874955626,65.4114705317668
4.307,0.16,-0.23,9.88,0.14,0.14,-0.05,16.0,-27.0,84.0,9.797208786179867,89.67162315916892,11.853443034852896,24.374478532348416,145.39942805062475,-23.703236438514317,3.3933611538461568,-2.223726442307694,36.41903038461533,11.264712382892945,-5.215163723956181,65.94269971739642
4.3180000000000005,0.16,-0.23,9.88,0.14,0.14,-0.05,16.0,-27.0,84.0,9.883971873695312,89.67162315916892,11.700129264050451,24.491945898769373,145.5168954170457,-23.745189069378945,3.3957042307692338,-2.227094615384617,36.563715384615335,11.314405546713212,-5.247728487144975,66.47602840274035
4.33,0.22,-0.61,10.2,0.13,0.11,-0.05,16.0,-27.0,90.0,9.883971873695312,89.67162315916892,11.700129264050451,24.60941326519033,145.63436278346666,-23.787141700243573,3.398047307692311,-2.2304627884615402,36.70840038461534,11.36413302309265,-5.280342574637579,67.01147588861313
4.3420000000000005,0.22,-0.61,10.2,0.13,0.11,-0.05,16.0,-27.0,90.0,10.220591959373,95.31526635329726,10.168992085028385,24.71849010543836,145.72665857136883,-23.8290943311082,3.4012690384615416,-2.239395769230771,36.85777153846149,11.413894812031259,-5.313005986433992,67.54904217501476
4.354,0.51,-0.74,9.76,0.15,0.14,-0.06,16.0,-27.0,90.0,10.220591959373,95.31526635329726,10.168992085028385,24.82756694568639,145.818954359271,-23.87104696197283,3.4044907692307724,-2.248328750000002,37.007142692307646,11.46370378073873,-5.345800214862246,68.08879588706358
4.366,0.34,-0.47,9.89,0.14,0.15,-0.06,16.0,-27.0,90.0,9.801290731327175,95.31526635329726,12.24843868399302,24.95342483828027,145.93642172569196,-23.921390119010383,3.41195932692308,-2.2591654807692327,37.15007038461534,11.513559929215061,-5.378725259922342,68.63073702475958
4.378,0.34,-0.47,9.89,0.14,0.15,-0.06,16.0,-27.0,90.0,9.906997527000803,95.31526635329726,12.24843868399302,25.070892204701227,146.06227961828583,-23.971733276047935,3.4169383653846186,-2.266048269230771,37.29490182692303,11.563525448973753,-5.411809000568606,69.17477122856505
4.391,0.16,-0.94,10.13,0.15,0.13,-0.06,16.0,-27.0,90.0,9.906997527000803,95.31526635329726,12.24843868399302,25.188359571122184,146.1881375108797,-24.022076433085488,3.421917403846157,-2.2729310576923094,37.43973326923072,11.613563882920683,-5.444993534357438,69.72092637743431
4.402,0.16,-0.94,10.13,0.15,0.13,-0.06,16.0,-27.0,90.0,10.174777638847937,95.31526635329726,11.881105716662274,25.314217463716066,146.29721435112774,-24.07241959012304,3.424260480769234,-2.2866966346153865,37.58807932692303,11.663675231055853,-5.478278861288835,70.26920247136736
4.414,0.29,-0.92,9.67,0.16,0.09,-0.06,16.0,-27.0,90.0,10.174777638847937,95.31526635329726,11.881105716662274,25.440075356309947,146.40629119137577,-24.122762747160593,3.426603557692311,-2.3004622115384636,37.73642538461534,11.713820891750196,-5.511765774505366,70.81965097920298
4.425,0.41,-0.74,9.65,0.16,0.1,-0.06,16.0,-27.0,90.0,9.717993620084343,95.31526635329726,11.065653024355953,25.574323775076753,146.4818059269321,-24.173105904198145,3.430850384615388,-2.313934903846156,37.8780350961538,11.764000865003709,-5.545454274007031,71.37227190094114
4.437,0.41,-0.74,9.65,0.16,0.1,-0.06,16.0,-27.0,90.0,9.687011923188699,95.31526635329726,11.343985583579537,25.70857219384356,146.56571118866137,-24.223449061235698,3.4368545192307725,-2.3247716346153866,38.019351923076876,11.81424302977072,-5.579340070723932,71.92696658797425
4.4510000000000005,0.23,-0.54,9.88,0.15,0.13,-0.06,16.0,-27.0,90.0,9.687011923188699,95.31526635329726,11.343985583579537,25.842820612610364,146.64961645039062,-24.27379221827325,3.442858653846157,-2.3356083653846174,38.16066874999995,11.86457312047061,-5.613384563027001,72.48373075123239
4.463,0.23,-0.54,9.88,0.15,0.13,-0.06,16.0,-27.0,90.0,9.897418855439028,95.31526635329726,11.881105716662274,25.968678505204245,146.75869329063866,-24.324135375310803,3.44622682692308,-2.343516250000002,38.30535374999995,11.914991137103376,-5.647587750916239,73.04256439071555
4.4750000000000005,0.29,-0.53,9.83,0.15,0.13,-0.06,20.0,-26.0,84.0,9.897418855439028,95.31526635329726,11.881105716662274,26.094536397798127,146.8677701308867,-24.374478532348355,3.449595000000003,-2.351424134615387,38.450038749999955,11.965458478039952,-5.681906743692681,73.60351683072757
4.487,0.3,-0.56,9.78,0.15,0.13,-0.06,20.0,-26.0,84.0,9.848548116346896,90.17760254076397,11.881105716662274,26.220394290392008,146.97684697113473,-24.424821689385908,3.45384182692308,-2.359185576923079,38.593991538461495,12.015975143280338,-5.716341541356328,74.16658807126844
4.5,0.3,-0.56,9.78,0.15,0.13,-0.06,20.0,-26.0,84.0,9.800612225774469,90.17760254076397,11.881105716662274,26.34625218298589,147.08592381138277,-24.47516484642346,3.458235096153849,-2.3673863461538485,38.73721211538457,12.066554000034222,-5.75088999937223,74.7317673896634
4.5120000000000005,0.19,-0.52,9.85,0.14,0.14,-0.06,20.0,-26.0,84.0,9.800612225774469,90.17760254076397,11.881105716662274,26.47211007557977,147.1950006516308,-24.525508003461013,3.462628365384618,-2.3755871153846178,38.88043269230765,12.117197192836551,-5.7855585513452334,75.29904406323774
4.523,0.19,-0.52,9.85,0.14,0.14,-0.06,20.0,-26.0,84.0,9.86554610754012,90.17760254076397,11.853443034852896,26.589577442000728,147.31246801805176,-24.575851160498566,3.465410769230772,-2.3832021153846177,39.024678365384574,12.167904721687329,-5.820347197275337,75.86841809199144
4.535,0.26,-0.57,9.71,0.14,0.13,-0.06,20.0,-26.0,84.0,9.86554610754012,90.17760254076397,11.853443034852896,26.707044808421685,147.4299353844727,-24.626194317536118,3.4681931730769255,-2.3908171153846176,39.1689240384615,12.218652996702122,-5.855247359022749,76.43990448766914
4.549,0.31,-0.5,9.84,0.14,0.13,-0.06,20.0,-26.0,84.0,9.73019013174974,90.17760254076397,11.473470906202314,26.824512174842642,147.53901222472075,-24.67653747457367,3.4720006730769257,-2.399164326923079,39.31111951923073,12.269442017880932,-5.890259036587468,77.01350325027084
4.561,0.31,-0.5,9.84,0.14,0.13,-0.06,20.0,-26.0,84.0,9.85757069464886,90.17760254076397,11.473470906202314,26.9419795412636,147.6480890649688,-24.726880631611223,3.476540384615387,-2.4064864423076946,39.45521874999996,12.320286796968395,-5.925392952644235,77.58918435630727
4.572,0.08,7.22,5.15,0.14,0.17,-0.06,20.0,-26.0,84.0,9.85757069464886,90.17760254076397,11.473470906202314,27.059446907684556,147.75716590521682,-24.777223788648776,3.4810800961538484,-2.41380855769231,39.599317980769186,12.371198056639253,-5.960634095448414,78.16697568473275
4.5840000000000005,0.58,7.77,10.97,0.06,-0.3,-0.06,16.0,-27.0,84.0,8.868895083379892,90.17760254076397,13.078004849196681,27.176914274105513,147.89980485015656,-24.82756694568633,3.4822516346153867,-2.308077211538464,39.67473576923072,12.422175796893505,-5.995982465000004,78.74687723554729
4.597,0.58,7.77,10.97,0.06,-0.3,-0.06,16.0,-27.0,84.0,13.455489586038853,89.67162315916892,17.863056211666063,27.227257431143066,147.6480890649688,-24.87791010272388,3.4907452884615404,-2.194291538461541,39.83538298076918,12.473170693427344,-6.029782480318977,79.32788322186016
4.609,0.85,-0.29,9.16,0.08,-0.48,-0.04,16.0,-27.0,84.0,13.455489586038853,89.67162315916892,17.863056211666063,27.27760058818062,147.39637327978102,-24.928253259761433,3.499238942307694,-2.080505865384618,39.99603019230764,12.52428997298818,-6.061916191983178,79.91124176301123
4.621,0.85,-0.29,9.16,0.08,-0.48,-0.04,16.0,-27.0,84.0,9.20392307660163,89.67162315916892,27.975364766930202,27.344724797564023,146.9936280234806,-24.961815364453134,3.5116865384615403,-2.0847526923076947,40.130171346153794,12.575533635576013,-6.092383599992608,80.4969528590005
4.632,0.34,0.47,10.31,0.06,-0.13,-0.03,16.0,-27.0,84.0,9.20392307660163,89.67162315916892,27.975364766930202,27.411849006947428,146.59088276718018,-24.995377469144834,3.5241341346153865,-2.0889995192307715,40.264312499999946,12.626959583634445,-6.122913199515537,81.08462834900234
4.6450000000000005,0.09,5.38,10.31,0.14,0.19,-0.01,16.0,-27.0,84.0,10.326306212775215,89.67162315916892,8.381649950352934,27.46219216398498,146.48180592693214,-25.02054904766361,3.529113173076925,-2.082116730769233,40.41529451923071,12.678567817163476,-6.153504990551965,81.67426823301676
4.657,0.09,5.38,10.31,0.14,0.19,-0.01,16.0,-27.0,84.0,11.629643158755991,89.67162315916892,13.534422571009646,27.579659530405937,146.64122592421774,-25.028939573836535,3.530431153846156,-2.0033307692307716,40.56627653846148,12.730248964880747,-6.183995988445826,82.2661191325628
4.6690000000000005,-0.27,6.56,9.87,0.1,0.19,-0.01,16.0,-27.0,84.0,11.629643158755991,89.67162315916892,13.534422571009646,27.697126896826894,146.80064592150333,-25.03733010000946,3.531749134615387,-1.92454480769231,40.71725855769225,12.781949413412551,-6.213333226537542,82.86018104764047
4.68,-0.27,6.56,9.87,0.1,0.19,-0.01,16.0,-27.0,84.0,11.854256619459525,89.67162315916892,12.315260994820312,27.781032158556147,146.96006591878893,-25.045720626182383,3.5277951923076944,-1.8284786538461562,40.861797115384555,12.83366916275889,-6.241516704827113,83.45645397824975
4.692,0.39,5.67,9.8,0.11,-0.06,-0.01,16.0,-27.0,84.0,11.854256619459525,89.67162315916892,12.315260994820312,27.8649374202854,147.11948591607452,-25.054111152355308,3.523841250000002,-1.7324125000000024,41.00633567307686,12.885331009661627,-6.2682933681906485,84.05484356485293
4.706,0.34,4.59,8.14,0.14,-0.2,0.0,20.0,-26.0,90.0,11.328768688608662,89.67162315916892,7.201967809577154,27.95723320818758,147.06914275903696,-25.062501678528232,3.529552500000002,-1.6493797115384639,41.14984913461532,12.936934954120762,-6.293663216628149,84.65534980745001
4.718,0.34,4.59,8.14,0.14,-0.2,0.0,20.0,-26.0,90.0,9.351112233312143,95.79144011862438,13.987682383465101,28.07470057460854,146.90133223557845,-25.062501678528232,3.5345315384615406,-1.5821626923076946,41.26905317307686,12.988622535442877,-6.317817113750006,85.25795769429635
4.729,0.31,2.42,9.55,0.12,-0.13,0.03,20.0,-26.0,90.0,9.351112233312143,95.79144011862438,13.987682383465101,28.192167941029496,146.73352171211994,-25.062501678528232,3.539510576923079,-1.5149456730769253,41.3882572115384,13.040383030953231,-6.340986669330627,85.86231123259054
4.741,0.31,2.42,9.55,0.12,-0.13,0.03,20.0,-26.0,90.0,9.856723593567997,95.79144011862438,10.281360049642176,28.2928542551046,146.6244448718719,-25.037330100009456,3.5440502884615404,-1.479506634615387,41.52810961538456,13.092216440651827,-6.363171883370014,86.4684104223326
4.7540000000000004,0.36,1.15,10.6,0.14,-0.05,0.06,20.0,-26.0,90.0,9.856723593567997,95.79144011862438,10.281360049642176,28.393540569179706,146.51536803162386,-25.01215852149068,3.5485900000000017,-1.4440675961538485,41.667962019230714,13.144116330933816,-6.3848381199519295,87.07655764295019
4.765,0.95,1.58,9.83,0.14,-0.03,0.06,20.0,-26.0,90.0,10.66827539951983,95.79144011862438,9.185212201974531,28.511007935600663,146.47341540075925,-24.961815364453127,3.5538619230769246,-1.427226730769233,41.82319086538456,13.1960827017992,-6.405985379076375,87.68675289444334
4.777,0.95,1.58,9.83,0.14,-0.03,0.06,20.0,-26.0,90.0,10.001389903408425,95.79144011862438,8.894696905194861,28.62847530202162,146.44824382224047,-24.911472207415574,3.567773942307694,-1.4040888461538483,41.9671436538461,13.248126275922722,-6.426886016681775,88.29922135298162
4.789,0.81,0.73,9.94,0.14,0.0,0.08,20.0,-26.0,90.0,10.001389903408425,95.79144011862438,8.894696905194861,28.745942668442577,146.4230722437217,-24.861129050378022,3.5816859615384633,-1.3809509615384636,42.11109644230764,13.300373580866324,-6.4474478177653545,88.913797889374
4.803,0.81,0.73,9.94,0.14,0.0,0.08,20.0,-26.0,90.0,9.999629993154747,95.79144011862438,9.238666846483065,28.863410034863534,146.4230722437217,-24.794004840994617,3.59354778846154,-1.3702606730769251,42.256660096153794,13.352824616630008,-6.467670782327115,89.53048250362048
4.815,0.06,0.47,11.88,0.13,0.07,0.1,20.0,-26.0,90.0,9.999629993154747,95.79144011862438,9.238666846483065,28.98087740128449,146.4230722437217,-24.726880631611213,3.605409615384617,-1.3595703846153866,42.40222374999995,13.405449359724496,-6.4877371958376555,90.1492987856055
4.827,0.91,0.86,9.77,0.15,0.16,0.11,23.0,-24.0,90.0,11.889444898732659,95.79144011862438,10.21730110794301,29.08995424153252,146.48180592693217,-24.64297536988196,3.6062882692307707,-1.352687596153848,42.57619721153841,13.458247810149793,-6.507647058296975,90.77024673532905
4.838,0.91,0.86,9.77,0.15,0.16,0.11,23.0,-24.0,90.0,9.849903552827307,95.94269122762817,14.057913866242991,29.215812134126402,146.61605434569898,-24.55067958197978,3.6196145192307707,-1.3400935576923096,42.71927134615379,13.511059127784778,-6.5274561276137275,91.3937423925711
4.8500000000000005,0.94,0.51,9.04,0.18,0.22,0.13,23.0,-24.0,90.0,9.849903552827307,95.94269122762817,14.057913866242991,29.341670026720283,146.7503027644658,-24.458383794077598,3.6329407692307707,-1.3274995192307713,42.86234548076917,13.56406559810005,-6.547080766924934,92.01933326045756
4.864,0.66,0.59,7.56,0.22,0.25,0.14,23.0,-24.0,90.0,9.103037954441362,95.94269122762817,17.90894135330582,29.49269949783294,146.93489434027015,-24.34930695382957,3.646706346153848,-1.3200309615384636,42.994729326923014,13.617267221095613,-6.566520976230592,92.64701933898844
4.876,0.66,0.59,7.56,0.22,0.25,0.14,23.0,-24.0,90.0,7.611655536084118,95.94269122762817,20.697976439172322,29.6772910736373,147.14465749459328,-24.23183958740861,3.6563715384615403,-1.3113908653846174,43.1054397115384,13.670670430376308,-6.585851814253891,93.27664407711252
4.8870000000000005,0.04,1.45,8.36,0.25,0.25,0.15,23.0,-24.0,90.0,7.611655536084118,95.94269122762817,20.697976439172322,29.861882649441657,147.3544206489164,-24.114372220987654,3.6660367307692328,-1.3027507692307712,43.21615009615379,13.724215178963586,-6.605056124715245,93.90789008365745
4.899,0.04,1.45,8.36,0.25,0.25,0.15,23.0,-24.0,90.0,8.484910135057412,95.94269122762817,22.00486165888648,30.071645803764792,147.56418380323953,-23.988514328393773,3.666622500000002,-1.2815166346153866,43.338575865384556,13.777901466857447,-6.624133907614653,94.54075735862324
4.912,-0.5,2.26,9.94,0.3,0.2,0.13,23.0,-24.0,90.0,8.484910135057412,95.94269122762817,22.00486165888648,30.281408958087926,147.77394695756266,-23.86265643579989,3.6672082692307715,-1.260282500000002,43.46100163461532,13.8315963328911,-6.642900732946569,95.17541746480575
4.923,-0.5,2.26,9.94,0.3,0.2,0.13,23.0,-24.0,90.0,10.20593944720426,95.94269122762817,21.96006040102634,30.53312474327569,147.94175748102117,-23.753579595551862,3.659886153846156,-1.2271865384615404,43.606565288461475,13.885299777064548,-6.661356600710993,95.81187040220497
4.9350000000000005,0.3,1.44,13.05,0.26,0.15,0.11,23.0,-24.0,90.0,10.20593944720426,95.94269122762817,21.96006040102634,30.78484052846345,148.10956800447968,-23.644502755303833,3.6525640384615405,-1.1940905769230787,43.75212894230763,13.938895994490583,-6.679327803577117,96.45045500734273
4.946,0.38,1.91,9.69,0.27,0.22,0.12,23.0,-24.0,90.0,13.13263492220811,95.94269122762817,18.316735761898194,31.002994208959514,148.23542589707355,-23.552206967401652,3.6569573076923096,-1.1730028846153864,43.94323615384609,13.992384985169208,-6.696814341544942,97.09117128021902
4.958,0.38,1.91,9.69,0.27,0.22,0.12,23.0,-24.0,90.0,9.883754347412728,95.94269122762817,21.10632184196464,31.2295384156285,148.4200174728779,-23.451520653326547,3.6625221153846175,-1.1450324038461557,44.085138749999935,14.045938311896279,-6.713992066480223,97.73468617120274
4.971,-0.03,2.56,9.73,0.2,0.17,0.11,23.0,-21.0,92.0,9.883754347412728,95.94269122762817,21.10632184196464,31.456082622297487,148.60460904868225,-23.350834339251442,3.6680869230769253,-1.117061923076925,44.22704134615378,14.099573130951383,-6.730760185240394,98.38027911655129
4.9830000000000005,-0.03,2.56,9.73,0.2,0.17,0.11,23.0,-21.0,92.0,10.061182833047019,97.12878049270464,16.306664721853803,31.623893145755996,148.74724799362198,-23.25853855134926,3.667647596153848,-1.0795726923076943,44.3695297115384,14.153289442334518,-6.747118697825453,99.02795011626468
4.994,1.75,3.71,12.36,0.21,0.07,0.1,23.0,-21.0,92.0,10.061182833047019,97.12878049270464,16.306664721853803,31.791703669214506,148.88988693856172,-23.16624276344708,3.667208269230771,-1.0420834615384635,44.51201807692301,14.20699932011281,-6.762928209463767,99.67770774848269
5.006,0.55,8.49,-16.09,0.25,-0.08,0.17,23.0,-21.0,92.0,13.022910580972288,97.12878049270464,13.917096487798482,31.96790471884594,148.9486206217722,-23.082337501717827,3.692835673076925,-0.9877533653846173,44.693020769230706,14.260702764286258,-6.778188720155335,100.32955201320532
5.019,0.55,8.49,-16.09,0.25,-0.08,0.17,23.0,-21.0,92.0,18.200843387052153,97.12878049270464,17.91810428117742,32.17766787316908,148.8814964123888,-22.939698556778094,3.700890000000002,-0.863423846153848,44.45739509615378,14.314781502075643,-6.792653608381111,100.98404692312396
5.031,0.03,2.29,12.11,0.19,0.01,0.43,23.0,-21.0,92.0,18.200843387052153,97.12878049270464,17.91810428117742,32.38743102749221,148.8143722030054,-22.79705961183836,3.708944326923079,-0.7390943269230787,44.22176942307686,14.368978189287182,-6.805297786435845,101.6350912763109
5.042,0.03,2.29,12.11,0.19,0.01,0.43,23.0,-21.0,92.0,12.324654153362681,97.12878049270464,26.941204204481966,32.546851024777794,148.82276272917832,-22.43626698640257,3.709383653846156,-0.7055590384615403,44.399111057692245,14.423292825920873,-6.816121254319536,102.28268507276616
5.053,-0.74,1.35,14.38,0.16,0.12,0.19,23.0,-21.0,92.0,12.324654153362681,97.12878049270464,26.941204204481966,32.706271022063376,148.83115325535124,-22.075474360966776,3.7098229807692333,-0.6720237500000019,44.57645269230763,14.477613896159408,-6.8264536237000835,102.9328759010437
5.058,-0.74,1.35,14.38,0.16,0.12,0.19,23.0,-21.0,92.0,14.46217480187541,97.12878049270464,15.805744627694505,32.840519440830185,148.93183956942633,-21.916054363681194,3.6989862500000026,-0.6522540384615404,44.787036730769174,14.531941400002788,-6.836294894577487,103.58566376114355
5.1370000000000005,0.81,1.35,10.82,0.14,0.45,0.16,20.0,-22.0,90.0,14.46217480187541,97.12878049270464,15.805744627694505,32.974767859596994,149.03252588350142,-21.756634366395613,3.688149519230772,-0.6324843269230789,44.997620769230714,14.58611020826,-6.8458466532368805,104.24153546249894
5.214,0.77,0.45,9.18,0.13,0.23,0.14,7.0,-21.0,90.0,10.933937991410048,94.78396488858229,28.51580496668311,33.09223522601795,149.41009956128306,-21.622385947628807,3.7000113461538486,-0.6127146153846174,45.156071346153794,14.640120320931041,-6.855108899678264,104.90049100510988
5.293,0.05,-1.62,10.14,0.21,0.09,0.09,7.0,-21.0,90.0,9.22322069561387,92.68225288586807,17.13134226180336,33.20131206626598,149.60308166326035,-21.50491858120785,3.7112874038461565,-0.6061247115384635,45.29050538461533,14.694304140932891,-6.864081633901637,105.56176693453482
5.382,0.68,-2.06,9.73,0.18,0.02,0.09,13.0,-24.0,84.0,10.26871462258057,92.68225288586807,14.069585029620033,33.37751311589741,149.6785963988167,-21.42940384565152,3.712019615384618,-0.6298483653846173,45.43899788461533,14.748653090125753,-6.872957864052339,106.22501154704221
5.393,0.91,-2.31,10.83,0.18,0.12,0.09,13.0,-24.0,84.0,9.96889662901567,88.32326986700618,11.587354301801613,33.528542587010065,149.69537745116256,-21.353889110095192,3.721977692307695,-0.6600154807692327,45.58148624999995,14.803012761993356,-6.8821815088646545,106.89043071798712
5.405,-0.0,-2.9,7.79,0.18,0.18,0.09,13.0,-24.0,84.0,11.110945054314687,88.32326986700618,13.42483030118611,33.67957205812272,149.79606376523765,-21.278374374538863,3.735303942307695,-0.6938436538461558,45.740083269230716,14.85751826223744,-6.891846927876304,107.55793652143663
5.417,-0.0,-2.9,7.79,0.18,0.18,0.09,13.0,-24.0,84.0,8.312286087473169,88.32326986700618,15.469860468532227,33.83060152923538,149.9470932363503,-21.202859638982535,3.735303942307695,-0.736311923076925,45.854161826923026,14.91221891516181,-6.902007734460994,108.22776485623508
5.429,0.67,-3.38,10.17,0.16,0.18,0.07,13.0,-24.0,84.0,8.312286087473169,88.32326986700618,15.469860468532227,33.98163100034804,150.09812270746295,-21.127344903426206,3.735303942307695,-0.7787801923076941,45.968240384615335,14.966919568086182,-6.912790456180669,108.8992637837582
5.4430000000000005,0.67,-3.38,10.17,0.16,0.18,0.07,13.0,-24.0,84.0,10.737886197944174,88.32326986700618,14.369708397032234,34.11587941911485,150.2491521785756,-21.06861122021573,3.7451155769230797,-0.8282776923076941,46.11717221153841,15.021620221010552,-6.924195093035328,109.57243330400598
5.454,0.89,-3.57,10.39,0.14,0.13,0.09,13.0,-24.0,84.0,10.737886197944174,88.32326986700618,14.369708397032234,34.25012783788166,150.40018164968825,-21.009877537005252,3.7549272115384644,-0.8777751923076941,46.266104038461485,15.076464557776456,-6.936324582702488,110.2477838162961
5.466,1.06,-3.62,9.01,0.15,0.02,0.1,16.0,-22.0,87.0,11.022209397393972,88.32326986700618,12.10013071047267,34.36759520430261,150.5092584899363,-20.934362801448923,3.76796057692308,-0.930055096153848,46.41825759615379,15.13145257838389,-6.949178925182148,110.92531532062857
5.478,1.06,-3.62,9.01,0.15,0.02,0.1,16.0,-22.0,87.0,9.767706998062543,91.15371632577578,10.392513118364892,34.49345309689649,150.52603954228215,-20.85045753971967,3.7834834615384647,-0.9830672115384633,46.550202115384565,15.186631462601715,-6.962798866638324,111.60507499677225
5.4910000000000005,0.79,-3.22,10.44,0.14,0.01,0.09,16.0,-22.0,87.0,9.767706998062543,91.15371632577578,10.392513118364892,34.619310989490366,150.542820594628,-20.766552277990417,3.7990063461538495,-1.0360793269230788,46.682146634615336,15.242037667524052,-6.977195129745757,112.28676689890428
5.502,0.79,-3.22,10.44,0.14,0.01,0.09,16.0,-22.0,87.0,10.953816686434003,91.15371632577578,9.553115540509625,34.73677835591132,150.55121112080093,-20.69103754243409,3.810575288461542,-1.083233750000002,46.83503240384611,15.2976711931509,-6.992367714504448,112.97039102702465
5.514,1.52,-3.61,10.62,0.14,0.09,0.09,16.0,-22.0,87.0,10.953816686434003,91.15371632577578,9.553115540509625,34.85424572233227,150.55960164697385,-20.61552280687776,3.822144230769234,-1.1303881730769252,46.98791817307688,15.35347413703866,-7.008230839516467,113.65625404963097
5.525,0.51,-3.42,10.33,0.12,0.24,0.09,16.0,-22.0,87.0,11.31931535032044,91.15371632577578,10.840870229387512,34.971713088753226,150.63511638253019,-20.54000807132143,3.844403461538465,-1.1832538461538482,47.14343990384611,15.409446499187329,-7.024784504781815,114.34435596672324
5.538,0.51,-3.42,10.33,0.12,0.24,0.09,16.0,-22.0,87.0,10.893364953034485,91.15371632577578,16.215819086186816,35.07239940282833,150.8364890106804,-20.464493335765102,3.8518720192307727,-1.2333371153846175,47.29471480769226,15.465744830648127,-7.042112347163472,115.03473537993052
5.549,0.11,-3.66,9.42,0.15,0.43,0.09,16.0,-22.0,87.0,10.893364953034485,91.15371632577578,16.215819086186816,35.17308571690344,151.0378616388306,-20.388978600208773,3.8593405769230804,-1.2834203846153869,47.44598971153841,15.522152533391285,-7.060173620497421,115.72733009773933
5.562,0.11,-3.66,9.42,0.15,0.43,0.09,16.0,-22.0,87.0,10.106636433551966,91.15371632577578,26.597833904803807,35.298943609497314,151.3986542642664,-20.313463864652444,3.860951442307696,-1.3370182692307715,47.58393836538456,15.578669607416803,-7.078968324783664,116.42214012014965
5.574,-0.1,-3.84,9.79,0.15,0.5,0.08,16.0,-22.0,87.0,10.106636433551966,91.15371632577578,26.597833904803807,35.42480150209119,151.75944688970222,-20.237949129096116,3.8625623076923112,-1.3906161538461561,47.721887019230714,15.63521027132675,-7.098547928860957,117.1189702944812
5.586,0.73,-4.23,9.28,0.16,0.4,0.04,13.0,-24.0,87.0,10.516639197005857,91.15371632577578,30.258464782904557,35.55065939468507,152.1789731983485,-20.17082491971271,3.861097884615388,-1.4468500000000022,47.86525403846148,15.69177452512113,-7.1189124327293,117.81782062073397
5.599,0.73,-4.23,9.28,0.16,0.4,0.04,13.0,-24.0,87.0,10.224685814243879,91.18113840043894,24.789944508251693,35.68490781345188,152.51459424526553,-20.13726281502101,3.8717881730769266,-1.5087950961538483,48.00115249999994,15.748317333566026,-7.140100438017762,118.51877044670105
5.61,0.29,-3.86,10.44,0.13,0.27,0.03,13.0,-24.0,87.0,10.224685814243879,91.18113840043894,24.789944508251693,35.81915623221869,152.85021529218255,-20.10370071032931,3.882478461538465,-1.5707401923076945,48.1370509615384,15.805016693062143,-7.162195581589323,119.2217104011001
5.622,0.29,-3.86,10.44,0.13,0.27,0.03,13.0,-24.0,87.0,11.134509418919182,91.18113840043894,17.255449456506927,35.92823307246672,153.07675949885154,-20.078529131810534,3.886725288461542,-1.6272669230769252,48.28993673076917,15.86187260360948,-7.185197863443983,119.92664048393108
5.633,-0.02,-3.4,9.14,0.14,0.19,0.01,13.0,-24.0,87.0,11.134509418919182,91.18113840043894,17.255449456506927,36.03730991271475,153.30330370552053,-20.053357553291757,3.890972115384619,-1.683793653846156,48.44282249999994,15.918790705670316,-7.209027935788657,120.63380946124802
5.646,0.71,-3.17,9.13,0.14,0.15,0.01,13.0,-24.0,87.0,9.751922887307918,91.18113840043894,13.534422571009646,36.1547772791357,153.46272370280613,-20.044967027118833,3.8906792307692344,-1.7335840384615406,48.57667076923071,15.97577099924465,-7.2336857986233465,121.3432173330509
5.658,0.71,-3.17,9.13,0.14,0.15,0.01,13.0,-24.0,87.0,9.690712048141767,91.18113840043894,11.770064909357789,36.272244645556654,153.5885815954,-20.03657650094591,3.9010766346153884,-1.7800062500000022,48.71037259615379,16.032747003749087,-7.259072803340432,122.05458530979647
