time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
26.278000000000002,0.11,-0.45,9.79,-0.0,-0.01,0.0,-20.0,-31.0,78.0,9.830920607959358,83.58229477586745,0.5729577951308232,80.54607406097382,-828.7179801006148,119.00839806958732,-1.8321123737373395,31.827477272727236,234.6356540404043,76.89075897150217,371.1819914616481,2963.821629578456
26.29,0.11,-0.45,9.79,-0.0,-0.01,0.0,-20.0,-31.0,78.0,9.800954035194737,86.28441342444185,0.5729577951308232,80.54607406097382,-828.7261548772373,119.00839806958732,-1.830542929292895,31.82105681818178,234.77533459595983,76.86461898435162,371.636095619706,2967.1693352484767
26.302,0.1,-0.43,9.83,-0.0,-0.01,0.0,-20.0,-31.0,78.0,9.800954035194737,86.28441342444185,0.5729577951308232,80.54607406097382,-828.7343296538597,119.00839806958732,-1.8289734848484505,31.814636363636325,234.91501515151538,76.83850138952711,372.0901081727937,2970.519033835515
26.315,-0.58,-0.42,9.86,0.0,-0.01,-0.0,-20.0,-31.0,78.0,9.839908536160284,86.28441342444185,0.5729577951308232,80.54607406097382,-828.7425044304822,119.00839806958732,-1.8275467171716828,31.808501262626223,235.05526641414164,76.81240618702864,372.5440291209112,2973.870725339571
26.327,-0.58,-0.42,9.86,0.0,-0.01,-0.0,-20.0,-31.0,78.0,9.885969856316576,86.28441342444185,0.5729577951308232,80.54607406097382,-828.7506792071047,119.00839806958732,-1.8358219696969353,31.802508838383797,235.19594570707093,76.7863313411902,372.9978625353906,2977.224417903308
26.339000000000002,2.59,0.29,9.65,0.01,-0.0,-0.04,-20.0,-31.0,78.0,9.885969856316576,86.28441342444185,0.5729577951308232,80.54607406097382,-828.7588539837271,119.00839806958732,-1.8440972222221879,31.796516414141372,235.33662500000023,76.76013842672357,373.45161045189786,2980.580117633725
26.35,2.59,0.29,9.65,0.01,-0.0,-0.04,-20.0,-31.0,78.0,9.995734090100637,86.28441342444185,2.362365508345388,80.55424883759628,-828.7588539837271,118.97569896309753,-1.807143939393905,31.800654040403998,235.4743080808083,76.73382744362874,373.90527287043295,2983.9378245308208
26.363,0.01,0.62,10.37,-0.01,-0.03,-0.0,-20.0,-31.0,78.0,9.995734090100637,86.28441342444185,2.362365508345388,80.56242361421873,-828.7588539837271,118.94299985660774,-1.7701906565656222,31.804791666666624,235.61199116161637,76.7080436980288,374.35899432328216,2987.2974958456102
26.375,-1.78,-0.25,13.06,-0.05,-0.26,-0.02,-20.0,-31.0,78.0,10.38852251285042,86.28441342444185,1.811851635761533,80.55424883759628,-828.7833783135944,118.94299985660774,-1.7700479797979454,31.813637626262583,235.75994696969718,76.68278718992376,374.81277481044543,2990.659131578093
26.386,-1.78,-0.25,13.06,-0.05,-0.26,-0.02,-20.0,-31.0,78.0,13.183114199611563,86.28441342444185,15.21308146549633,80.51337495448404,-828.995922505778,118.92665030336285,-1.79544444444441,31.810070707070665,235.94628282828305,76.65753271748473,375.26668150890094,2994.0228782962213
26.398,-1.51,-0.74,12.2,-0.19,-0.78,-0.13,-20.0,-31.0,78.0,13.183114199611563,86.28441342444185,15.21308146549633,80.4725010713718,-829.2084666979616,118.91030075011795,-1.8208409090908746,31.806503787878746,236.1326186868689,76.63191589649708,375.7205373157064,2997.38928359415
26.411,-1.51,-0.74,12.2,-0.19,-0.78,-0.13,-20.0,-31.0,78.0,12.315344087763036,86.28441342444185,46.59665352681207,80.3171803155453,-829.8460992745125,118.80402865402614,-1.8423851010100665,31.795945707070665,236.30668434343457,76.6059367269608,376.1743422308617,3000.7583474718795
26.423000000000002,-1.06,-1.73,12.37,-0.2,-1.15,-0.19,-15.0,-33.0,75.0,12.315344087763036,86.28441342444185,46.59665352681207,80.1618595597188,-830.4837318510635,118.69775655793433,-1.8639292929292584,31.785387626262583,236.48075000000023,76.579650171858,376.6279965067328,3004.129894862133
26.434,-1.63,-1.81,13.05,-0.03,-1.68,-0.13,-15.0,-33.0,75.0,12.535286195376633,83.30066026148893,67.75937544817266,79.99836402726986,-831.4238311626449,118.54243580210783,-1.8790530303029958,31.7607045454545,236.65724116161638,76.55305623118869,377.08150014331966,3007.5039257649105
26.446,-1.63,-1.81,13.05,-0.03,-1.68,-0.13,-15.0,-33.0,75.0,13.275371934525978,83.30066026148893,96.55996372878023,79.97383969740251,-832.797193635216,118.43616370601602,-1.9023093434343088,31.734880050505005,236.84343434343455,76.526246509923,377.5346516096879,3010.8804747865347
26.459,-0.39,-1.11,11.81,0.12,-2.28,-0.08,-15.0,-33.0,75.0,13.275371934525978,83.30066026148893,96.55996372878023,79.94931536753516,-834.1705561077871,118.3298916099242,-1.9255656565656218,31.70905555555551,237.02962752525272,76.49910497509875,377.9874346205095,3014.2596803522933
26.47,-0.39,-1.11,11.81,0.12,-2.28,-0.08,-15.0,-33.0,75.0,11.868458198098015,83.30066026148893,130.89546555164276,80.04741268700454,-836.0344051777051,118.26449339694463,-1.9311300505050157,31.693218434343386,237.19812878787897,76.47163162671593,378.43984917578445,3017.6415424621864
26.481,-0.24,-0.7,10.83,0.13,-2.68,-0.07,-15.0,-33.0,75.0,11.868458198098015,83.30066026148893,130.89546555164276,80.14551000647391,-837.8982542476232,118.19909518396506,-1.9366944444444096,31.677381313131264,237.36663005050522,76.44407888735898,378.89203777213305,3021.0258086936296
26.493000000000002,0.88,-0.79,10.02,0.01,-2.92,-0.14,-15.0,-33.0,75.0,10.85525218500243,83.30066026148893,153.78554388093377,80.25178210256573,-840.089094382439,118.14187174760792,-1.940118686868652,31.66739393939389,237.52114898989916,76.4164467570279,379.34400040955524,3024.412479046623
26.506,0.88,-0.79,10.02,0.01,-2.92,-0.14,-15.0,-33.0,75.0,10.089544092772478,83.30066026148893,167.49683981447342,80.25995687918818,-842.4761291561937,118.02742487489365,-1.9275631313130963,31.656122474747423,237.66411111111128,76.38876577071272,379.7958205503572,3027.801354025898
26.518,1.61,-1.13,9.11,-0.06,-3.06,-0.21,-15.0,-33.0,75.0,10.089544092772478,83.30066026148893,167.49683981447342,80.26813165581063,-844.8631639299483,117.91297800217939,-1.9150075757575407,31.644851010100957,237.8070732323234,76.36126392300585,380.2474798735449,3031.1922687425085
26.529,1.61,-1.13,9.11,-0.06,-3.06,-0.21,-15.0,-33.0,75.0,9.319930257249782,83.30066026148893,175.7710880715754,80.21908299607595,-847.3646455764172,117.741307693108,-1.8920366161615811,31.62872853535348,237.93705176767693,76.3339412139073,380.6989783791183,3034.5852231964545
26.541,2.19,-1.26,8.73,-0.03,-3.16,-0.2,7.0,-33.0,75.0,9.319930257249782,83.30066026148893,175.7710880715754,80.17003433634127,-849.866127222886,117.56963738403661,-1.8690656565656216,31.612606060606005,238.06703030303046,76.3069462470353,381.1502468544333,3037.98003214213
26.555,2.84,-0.9,8.03,0.05,-3.22,-0.16,7.0,-33.0,75.0,9.08826716156606,82.23746105030237,181.4250750816787,80.14551000647393,-852.4493566355794,117.40614185158766,-1.8378194444444096,31.594628787878733,238.19158712121228,76.28027902238985,381.6012852994899,3041.376695579534
26.566,2.84,-0.9,8.03,0.05,-3.22,-0.16,7.0,-33.0,75.0,8.564840920881135,82.23746105030237,184.74224264606377,80.18638388958617,-855.0816347080074,117.2753454256285,-1.7972992424242076,31.581787878787825,238.30615656565672,76.25405760859917,382.0520672506301,3044.775136153359
26.578,3.77,-0.58,7.42,0.07,-3.22,-0.14,7.0,-33.0,75.0,8.564840920881135,82.23746105030237,184.74224264606377,80.22725777269841,-857.7139127804354,117.14454899966934,-1.7567790404040056,31.568946969696917,238.42072601010116,76.22841432395347,382.50266599183,3048.1752113669854
26.589000000000002,3.77,-0.58,7.42,0.07,-3.22,-0.14,7.0,-33.0,75.0,8.343003056453952,82.23746105030237,184.7102544934554,80.28448120905554,-860.3461908528634,117.03010212695507,-1.7029898989898642,31.560671717171665,238.5265921717173,76.20334916845276,382.95308152308957,3051.5769212204123
26.602,4.51,-0.22,6.87,0.03,-3.14,-0.16,7.0,-33.0,75.0,8.343003056453952,82.23746105030237,184.7102544934554,80.34170464541268,-862.9784689252914,116.9156552542408,-1.6492007575757228,31.552396464646414,238.63245833333346,76.17905145903535,383.4033789857209,3054.980141538014
26.614,5.21,-0.12,6.35,-0.02,-3.0,-0.18,7.0,-33.0,75.0,8.221033998226744,82.23746105030237,180.1503590250408,80.36622897528002,-865.5453487847399,116.78485882828164,-1.5848535353535005,31.549257575757526,238.7304772727274,76.15552119570125,383.85355837972406,3058.38487231979
26.625,5.21,-0.12,6.35,-0.02,-3.0,-0.18,7.0,-33.0,75.0,8.214681978019598,82.23746105030237,172.2002706106645,80.34987942203513,-867.997781771474,116.63771284907759,-1.5105189393939045,31.547545454545403,238.82107702020215,76.13290901773472,384.30369298907516,3061.79100160411
26.636,5.74,-0.22,6.22,-0.02,-2.84,-0.17,7.0,-33.0,75.0,8.214681978019598,82.23746105030237,172.2002706106645,80.33352986879024,-870.4502147582082,116.49056686987353,-1.4361843434343085,31.54583333333328,238.9116767676769,76.111357421756,384.7538031704342,3065.198423536343
26.650000000000002,5.74,-0.22,6.22,-0.02,-2.84,-0.17,7.0,-33.0,75.0,8.466664041994344,82.23746105030237,163.0153033390119,80.31718031554534,-872.7718513189832,116.35159566729193,-1.3542878787878438,31.542694444444393,239.00042171717186,76.09086640776508,385.2038889238012,3068.607138116488
26.661,6.34,-0.14,5.77,0.01,-2.69,-0.15,37.0,-35.0,69.0,8.466664041994344,82.23746105030237,163.0153033390119,80.30083076230045,-875.0934878797582,116.21262446471033,-1.2723914141413792,31.539555555555506,239.0891666666668,76.07154386606015,385.6539298925161,3072.0171188808868
26.673000000000002,6.8,0.12,5.35,0.03,-2.53,-0.12,37.0,-35.0,69.0,8.573686488319945,85.76129663198896,154.36614412762353,80.3090055389229,-877.2925027911965,116.09000281537362,-1.1819343434343086,31.53755808080803,239.1714911616163,76.05338979664121,386.10392607657894,3075.42836582954
26.684,6.8,0.12,5.35,0.03,-2.53,-0.12,37.0,-35.0,69.0,8.653143937321278,85.76129663198896,145.1314648962979,80.33352986879025,-879.3607212766757,115.99190549590425,-1.0849141414141066,31.539270202020152,239.24782323232338,76.03652633946848,386.55389376131774,3078.840787357477
26.697,7.36,0.55,5.0,0.03,-2.34,-0.11,37.0,-35.0,69.0,8.653143937321278,85.76129663198896,145.1314648962979,80.3580541986576,-881.4289397621549,115.89380817643487,-0.9878939393939046,31.540982323232274,239.32415530303047,76.02104713517811,387.0038858740486,3082.254297966726
26.708000000000002,7.36,0.55,5.0,0.03,-2.34,-0.11,37.0,-35.0,69.0,8.914712558461995,85.76129663198896,134.2311846504919,80.38257852852495,-883.3418374918075,115.80388563358795,-0.8828838383838036,31.548829545454495,239.39549368686886,76.00695218377008,387.45390241477145,3085.668897657287
26.72,7.71,0.71,4.64,0.01,-2.12,-0.11,37.0,-35.0,69.0,8.914712558461995,85.76129663198896,134.2311846504919,80.40710285839229,-885.2547352214601,115.71396309074103,-0.7778737373737026,31.556676767676716,239.46683207070726,75.99435548254061,387.90403091712454,3089.0845151808494
26.731,7.71,0.71,4.64,0.01,-2.12,-0.11,37.0,-35.0,69.0,9.026505414610906,85.76129663198896,121.63180133897109,80.41527763501475,-886.9877878654189,115.62404054789411,-0.6678699494949147,31.566806818181767,239.53303409090927,75.9832570314897,388.3542713811078,3092.5011505374137
26.745,7.98,0.57,4.52,-0.02,-1.89,-0.11,37.0,-35.0,69.0,9.026505414610906,85.76129663198896,121.63180133897109,80.4234524116372,-888.7208405093777,115.53411800504719,-0.5578661616161269,31.57693686868682,239.59923611111128,75.97372807892746,388.80465637737734,3095.918730443004
26.756,8.2,0.42,4.32,-0.02,-1.7,-0.11,37.0,-35.0,69.0,9.188890030901447,85.76129663198896,108.47832798422041,80.4071028583923,-890.2658732910203,115.44419546220027,-0.44401010101006627,31.585069444444393,239.6637260101012,75.96576862485391,389.2551859059331,3099.3372548976195
26.767,8.2,0.42,4.32,-0.02,-1.7,-0.11,37.0,-35.0,69.0,9.277866133977144,85.76129663198896,97.61324413679266,80.39075330514741,-891.6555853168363,115.35427291935335,-0.3270151515151168,31.59106186868682,239.72536237373754,75.95943363225112,389.70583146745105,3102.756699473269
26.779,8.35,0.26,4.24,-0.01,-1.54,-0.09,61.0,-37.0,55.0,9.277866133977144,85.76129663198896,97.61324413679266,80.37440375190252,-893.0452973426524,115.26435037650643,-0.2100202020201673,31.597054292929244,239.7869987373739,75.95476788577118,390.1565625269412,3106.1770234566316
26.791,8.35,0.26,4.24,-0.01,-1.54,-0.09,61.0,-37.0,55.0,9.368441706068303,90.08329478876757,88.38790953381546,80.36622897528007,-894.3042129425093,115.1907773869044,-0.09088510101006628,31.60076388888884,239.84749368686883,75.95177138541408,390.6073790844034,3109.598226847708
26.805,8.53,0.14,4.06,0.02,-1.38,-0.07,61.0,-37.0,55.0,9.368441706068303,90.08329478876757,88.38790953381546,80.35805419865761,-895.5631285423661,115.11720439730237,0.028250000000034747,31.604473484848434,239.90798863636377,75.95047466616987,391.0582485691818,3113.0202933611695
26.817,8.61,0.14,4.01,0.03,-1.24,-0.06,61.0,-37.0,55.0,9.44796803550901,90.08329478876757,79.17812378818677,80.3744037519025,-896.6912477162639,115.05998096094524,0.14995328282831757,31.60647095959591,239.96591540404054,75.95087772803855,391.5091709812762,3116.4432229970166
26.828,8.61,0.14,4.01,0.03,-1.24,-0.06,61.0,-37.0,55.0,9.499042056965534,90.08329478876757,71.1506547570232,80.39892808176985,-897.7049200174473,115.01093230121056,0.27279797979801457,31.608468434343386,240.02312878787893,75.9530172130082,391.9601218926947,3119.866979113261
26.84,8.7,0.21,3.89,0.01,-1.1,-0.06,61.0,-37.0,55.0,9.499042056965534,90.08329478876757,71.1506547570232,80.4234524116372,-898.7185923186307,114.96188364147588,0.39564267676771153,31.610465909090863,240.08034217171732,75.95690940640682,392.41110130343725,3123.291551531573
26.854,8.74,0.21,3.88,-0.01,-0.97,-0.06,61.0,-37.0,55.0,9.532376408849998,90.08329478876757,63.12164499606498,80.43162718825965,-899.6178177470999,114.9128349817412,0.5197714646464994,31.613462121212073,240.13584343434357,75.96255430823444,392.8621092135038,3126.7169402519526
26.865000000000002,8.74,0.21,3.88,-0.01,-0.97,-0.06,61.0,-37.0,55.0,9.564836642619674,90.08329478876757,55.68607436533028,80.4234524116372,-900.4107710794773,114.86378632200652,0.6444709595959943,31.616458333333284,240.19120202020216,75.96997023948508,393.31315987255647,3130.1431208464073
26.877,8.73,0.18,3.94,-0.01,-0.87,-0.05,61.0,-37.0,55.0,9.564836642619674,90.08329478876757,55.68607436533028,80.41527763501475,-901.2037244118546,114.81473766227184,0.7691704545454893,31.619454545454495,240.24656060606074,75.97916534282275,393.7642532805952,3133.5700912792713
26.889,8.73,0.18,3.94,-0.01,-0.87,-0.05,61.0,-37.0,55.0,9.579608551501465,90.08329478876757,49.932869162846224,80.40710285839229,-901.9149299780075,114.7738637791596,0.8937272727273075,31.622022727272675,240.30277525252538,75.99013961824745,394.21538943762,3136.9978515505445
26.902,8.61,-0.01,4.27,0.01,-0.82,-0.04,61.0,-37.0,55.0,9.579608551501465,90.08329478876757,49.932869162846224,80.39892808176984,-902.6261355441604,114.73298989604736,1.0182840909091257,31.624590909090855,240.35898989899002,76.00289103009318,394.66656223663284,3140.4264138742233
26.914,8.34,-0.4,4.48,0.01,-0.85,-0.04,68.0,-37.0,46.0,9.61067635497107,90.08329478876757,47.04189367513723,80.40710285839229,-903.2964672272011,114.70029078955757,1.1411287878788228,31.62444823232318,240.419912878788,76.01741957835993,395.11777167763375,3143.855778250307
26.926000000000002,8.34,-0.4,4.48,0.01,-0.85,-0.04,68.0,-37.0,46.0,9.475547477586717,90.0499861188218,48.75867470182618,80.41527763501475,-903.9913232401092,114.66759168306778,1.260121212121247,31.618741161616107,240.4838320707072,76.03370083505568,395.56897908296867,3147.2860118557746
26.937,8.27,-0.76,4.64,-0.0,-0.94,-0.05,68.0,-37.0,46.0,9.475547477586717,90.0499861188218,48.75867470182618,80.4234524116372,-904.6861792530173,114.634892576578,1.3791136363636713,31.613034090909036,240.54775126262638,76.05167983719832,396.02010506166346,3150.7171574396116
26.95,8.27,-0.76,4.64,-0.0,-0.94,-0.05,68.0,-37.0,46.0,9.513154051102084,90.0499861188218,53.934170121968194,80.4234524116372,-905.4546082555273,114.59401869346576,1.4971073232323582,31.6021906565656,240.6139532828284,76.07135658478785,396.47114961371807,3154.1492150018184
26.962,8.21,-0.93,4.64,-0.0,-1.08,-0.06,68.0,-37.0,46.0,9.513154051102084,90.0499861188218,53.934170121968194,80.4234524116372,-906.2230372580374,114.55314481035352,1.615101010101045,31.591347222222165,240.6801553030304,76.09271682816225,396.92203945515644,3157.582217113051
26.973,8.47,-0.87,4.15,0.01,-1.24,-0.07,68.0,-37.0,46.0,9.47621232349719,90.0499861188218,61.97486127062925,80.4234524116372,-907.1059131332617,114.50409615061884,1.7322386363636713,31.578078282828226,240.74635732323242,76.11576056732152,397.37277458597856,3161.0161637733086
26.985,8.47,-0.87,4.15,0.01,-1.24,-0.07,68.0,-37.0,46.0,9.472080024999789,90.0499861188218,71.16218852401965,80.43162718825965,-908.1195854344451,114.4468727142617,1.8530858585858936,31.56566540404035,240.80556818181827,76.14047558826964,397.8233203998623,3164.4510549825923
26.997,8.74,-0.7,3.48,0.04,-1.38,-0.06,68.0,-37.0,46.0,9.472080024999789,90.0499861188218,71.16218852401965,80.43980196488211,-909.1332577356285,114.38964927790457,1.973933080808116,31.55325252525247,240.86477904040413,76.1669148183227,398.2736891108038,3167.8867909932674
27.009,8.74,-0.7,3.48,0.04,-1.38,-0.06,68.0,-37.0,46.0,9.433345111888995,90.0499861188218,79.17605070968384,80.4725010713719,-910.2613769095262,114.34060061816989,2.0986325757576108,31.543265151515097,240.91443055555564,76.19507825748069,398.72388071880295,3171.323371805334
27.021,8.88,-0.29,2.96,0.06,-1.45,-0.05,68.0,-37.0,46.0,9.433345111888995,90.0499861188218,79.17605070968384,80.50520017786168,-911.389496083424,114.2915519584352,2.2233320707071056,31.533277777777723,240.96408207070715,76.22502086872572,399.17392983018186,3174.7606610291696
27.033,9.01,0.15,2.58,0.04,-1.47,-0.06,70.0,-38.0,39.0,9.364833153879466,90.0499861188218,83.19931171370808,80.55424883759636,-912.5748386936789,114.25067807532297,2.3500290404040753,31.529140151515097,241.00631439393948,76.25674265205778,399.62383644494054,3178.1986586647745
27.046,9.01,0.15,2.58,0.04,-1.47,-0.06,70.0,-38.0,39.0,9.373313181580993,88.68483523128404,84.32607446549639,80.58694794408615,-913.7765308571786,114.20162941558829,2.478580808080843,31.53128030303025,241.0431250000001,76.29027210680093,400.07368402538515,3181.6372588575164
27.058,9.32,0.07,1.83,0.0,-1.46,-0.08,70.0,-38.0,39.0,9.373313181580993,88.68483523128404,84.32607446549639,80.61964705057594,-914.9782230206783,114.1525807558536,2.607132575757611,31.533420454545404,241.0799356060607,76.32563569661319,400.5235621408198,3185.076384252087
27.07,9.32,0.07,1.83,0.0,-1.46,-0.08,70.0,-38.0,39.0,9.49822088603966,88.68483523128404,83.77732375962549,80.61964705057594,-916.1717404075556,114.08718254287403,2.7401073232323583,31.53441919191914,241.10604545454555,76.36283342149459,400.9734707912445,3188.5160348484865
27.081,10.3,-0.3,1.77,0.0,-1.41,-0.07,70.0,-38.0,39.0,9.49822088603966,88.68483523128404,83.77732375962549,80.61964705057594,-917.3652577944329,114.02178432989446,2.8730820707071056,31.53541792929288,241.1321553030304,76.4019283870912,401.4233936913312,3191.9560579717645
27.094,9.88,0.09,0.95,0.03,-1.3,-0.01,70.0,-38.0,39.0,10.455280962269738,88.68483523128404,80.88654434189537,80.61964705057594,-918.5179012981979,113.96456089353732,3.0200391414141765,31.531137626262577,241.1574090909092,76.44292059340306,401.87333084107996,3195.3964536219214
27.106,9.88,0.09,0.95,0.03,-1.3,-0.01,70.0,-38.0,39.0,9.925976022538036,88.68483523128404,74.50654694635807,80.64417138044328,-919.580622259116,113.95638611691487,3.161003787878823,31.53242171717167,241.17096338383848,76.48600953569849,402.32320692084863,3198.837209584961
27.118000000000002,9.63,-0.15,0.69,0.02,-1.14,-0.04,70.0,-38.0,39.0,9.925976022538036,88.68483523128404,74.50654694635807,80.66869571031063,-920.6433432200341,113.94821134029242,3.3019684343434696,31.53370580808076,241.18451767676777,76.53110971600535,402.7731013216113,3202.2781589362708
27.129,9.63,-0.15,0.69,0.02,-1.14,-0.04,70.0,-38.0,39.0,9.655853147184873,88.68483523128404,65.36742877898202,80.68504526355552,-921.5752677549931,113.91551223380263,3.439366161616197,31.531565656565608,241.19436237373748,76.57822113432363,403.22301404336804,3205.719301675851
27.141000000000002,9.9,0.0,-0.04,-0.03,-0.96,-0.06,70.0,-38.0,39.0,9.655853147184873,88.68483523128404,65.36742877898202,80.70139481680042,-922.5071922899521,113.88281312731284,3.5767638888889244,31.529425505050455,241.20420707070718,76.62729289900325,403.6728962301347,3209.1605848763857
27.155,9.81,-0.0,0.26,-0.03,-0.77,-0.05,84.0,-48.0,32.0,9.900080807751015,88.68483523128404,55.13807179024196,80.67687048693307,-923.291970845707,113.83376446757816,3.7180138888889243,31.529425505050455,241.2036363636365,76.67832501004422,404.1227478819113,3212.602008537874
27.167,9.81,-0.0,0.26,-0.03,-0.77,-0.05,84.0,-48.0,32.0,9.813444858967722,101.90191362285597,44.244066568433816,80.65234615706572,-923.9214286456355,113.79289058446592,3.8579797979798336,31.529425505050455,241.2073459595961,76.73137243042862,404.57259953368794,3216.0434240566988
27.179000000000002,9.63,0.02,0.82,-0.0,-0.63,-0.03,84.0,-48.0,32.0,9.813444858967722,101.90191362285597,44.244066568433816,80.62782182719837,-924.550886445564,113.75201670135368,3.997945707070743,31.529425505050455,241.2110555555557,76.78641683916243,405.02245118546455,3219.4848925028396
27.19,9.63,0.02,0.82,-0.0,-0.63,-0.03,84.0,-48.0,32.0,9.664869373147265,101.90191362285597,36.137243475875025,80.62782182719837,-925.0658973727782,113.72749237148633,4.13534343434347,31.52971085858581,241.22275505050519,76.84345823624564,405.47230283724116,3222.9264138762965
27.203,9.55,0.02,1.04,-0.0,-0.58,-0.03,84.0,-48.0,32.0,9.664869373147265,101.90191362285597,36.137243475875025,80.62782182719837,-925.5809082999924,113.70296804161899,4.272741161616198,31.529996212121162,241.23445454545467,76.90245997969018,405.92215856034977,3226.3681021743655
27.215,9.56,-0.05,0.9,-0.01,-0.58,-0.04,84.0,-48.0,32.0,9.606482186523849,101.90191362285597,33.27597604667609,80.62782182719837,-926.0550453440943,113.67844371175164,4.408997474747511,31.530281565656516,241.24929292929306,76.96342206949606,406.3720183547904,3229.8099573970467
27.227,9.56,-0.05,0.9,-0.01,-0.58,-0.04,84.0,-48.0,32.0,9.602400741481269,101.90191362285597,33.31541425435035,80.61964705057592,-926.5291823881962,113.64574460526185,4.545396464646501,31.52956818181813,241.26213383838396,77.02632822033526,406.821882220563,3233.2520243289923
27.239,9.57,-0.07,0.79,-0.01,-0.59,-0.03,84.0,-48.0,32.0,9.602400741481269,101.90191362285597,33.31541425435035,80.61147227395347,-927.0033194322981,113.61304549877207,4.681795454545491,31.528854797979747,241.27497474747486,77.09118046787377,407.2717359080056,3236.6942744708786
27.252,9.57,-0.07,0.79,-0.01,-0.59,-0.03,84.0,-48.0,32.0,9.602806881323815,101.90191362285597,33.853030836087626,80.60329749733101,-927.4856312530225,113.58852116890472,4.818337121212158,31.52785606060601,241.2862462121213,77.15797881211161,407.7215794171182,3240.136707822705
27.262,9.57,-0.04,0.77,0.01,-0.61,-0.03,84.0,-48.0,32.0,9.602806881323815,101.90191362285597,33.853030836087626,80.59512272070856,-927.9679430737468,113.56399683903737,4.954878787878825,31.52685732323227,241.29751767676777,77.22672528871476,408.1714086765688,3243.5793019921457
27.274,9.61,-0.05,0.47,0.01,-0.62,-0.03,91.0,-46.0,23.0,9.601010363498208,101.90191362285597,34.997357745826775,80.60329749733101,-928.4666044477161,113.53947250917003,5.091420454545492,31.526286616161563,241.3085037878789,77.29741989768323,408.6212236863573,3247.0220569792004
27.286,9.61,-0.05,0.47,0.01,-0.62,-0.03,91.0,-46.0,23.0,9.621616288337423,104.52750834110607,35.56955956003006,80.61147227395347,-928.9734405983079,113.51494817930268,5.228532828282866,31.52557323232318,241.3152095959597,77.37006263901702,409.0710305534819,3250.4649687125375
27.298000000000002,9.62,0.04,0.36,0.01,-0.62,-0.03,91.0,-46.0,23.0,9.621616288337423,104.52750834110607,35.56955956003006,80.61964705057592,-929.4802767488997,113.49042384943533,5.365645202020239,31.524859848484795,241.32191540404048,77.44466165538014,409.52082724227637,3253.907976122177
27.310000000000002,9.62,0.04,0.36,0.01,-0.62,-0.03,91.0,-46.0,23.0,9.626816711665388,104.52750834110607,35.56955956003006,80.62782182719837,-929.9871128994914,113.46589951956798,5.50290025252529,31.525430555555502,241.32705176767683,77.52121694677261,409.97061375274086,3257.3510792081183
27.322,9.61,0.01,0.34,0.01,-0.62,-0.03,91.0,-46.0,23.0,9.626816711665388,104.52750834110607,35.56955956003006,80.63599660382083,-930.4939490500832,113.44137518970064,5.64015530303034,31.52600126262621,241.3321881313132,77.5997305488604,410.42040840586935,3260.794255578036
27.334,9.62,-0.01,0.33,0.0,-0.62,-0.03,91.0,-46.0,23.0,9.616017886838605,104.52750834110607,35.56955956003006,80.64417138044328,-931.000785200675,113.41685085983329,5.777267676767714,31.526143939393886,241.3370391414142,77.68020246164355,410.87021120166185,3264.23750523193
27.347,9.62,-0.01,0.33,0.0,-0.62,-0.03,91.0,-46.0,23.0,9.625663613486605,104.52750834110607,35.564944631751146,80.64417138044328,-931.5076213512667,113.39232652996594,5.9145227272727645,31.52600126262621,241.34174747474754,77.76263064945601,411.3200160331204,3267.680824098468
27.359,9.76,0.06,-0.45,0.01,-0.61,-0.03,91.0,-46.0,23.0,9.625663613486605,104.52750834110607,35.564944631751146,80.64417138044328,-932.0144575018585,113.3678022000986,6.051777777777815,31.525858585858533,241.34645580808086,77.84701714796383,411.7698188289129,3271.124210141984
27.371000000000002,9.76,0.06,-0.45,0.01,-0.61,-0.03,91.0,-46.0,23.0,9.770552696751603,104.52750834110607,34.997357745826775,80.65234615706574,-932.5131188758278,113.34327787023125,6.19103030303034,31.526714646464594,241.3400353535354,77.93336195716697,412.2196195890394,3274.567663362478
27.382,9.68,-0.03,-0.18,0.02,-0.57,-0.02,91.0,-46.0,23.0,9.770552696751603,104.52750834110607,34.997357745826775,80.66052093368819,-933.0117802497971,113.3187535403639,6.330282828282865,31.527570707070655,241.33361489898994,78.0216935763895,412.66943256316193,3278.011024978002
27.395,9.66,0.17,-0.2,-0.0,-0.55,-0.03,91.0,-46.0,23.0,9.681719888532202,104.52750834110607,32.69877716672024,80.67687048693308,-933.4777425172766,113.302403987119,6.468393939393976,31.527142676767625,241.33104671717174,78.11201200563141,413.1192577512805,3281.454294988556
27.406,9.66,0.17,-0.2,-0.0,-0.55,-0.03,91.0,-46.0,23.0,9.66356559454118,104.52750834110607,31.559522280819834,80.67687048693308,-933.9273552315112,113.27787965725166,6.606219696969734,31.529568181818128,241.32819318181822,78.20430095956469,413.56907683240104,3284.8975283571217
27.418,9.69,-0.13,-0.51,-0.01,-0.51,-0.03,95.0,-50.0,19.0,9.66356559454118,104.52750834110607,31.559522280819834,80.67687048693308,-934.3769679457458,113.25335532738431,6.744045454545492,31.53199368686863,241.3253396464647,78.29855636685731,414.01893051984365,3288.3407210123673
