time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.48,0.4,-0.74,9.32,3.55,-1.73,0.87,9.3579,231.6925
3.49,4.8,-2.21,-4.64,2.89,-2.23,0.79,7.0323,213.9911
3.5,4.8,-2.21,-4.64,2.89,-2.23,0.79,7.0323,213.9911
3.51,2.15,8.52,9.77,2.44,-2.92,0.79,13.1402,222.6743
3.52,2.15,8.52,9.77,2.44,-2.92,0.79,13.1402,222.6743
3.53,2.15,8.52,9.77,2.44,-2.92,0.79,13.1402,222.6743
3.54,-1.94,6.64,9.63,2.07,-3.36,0.68,11.8571,229.4472
3.55,1.32,7.22,3.32,1.8,-3.04,0.59,8.0556,205.2253
3.56,1.32,7.22,3.32,1.8,-3.04,0.59,8.0556,205.2253
3.57,0.895,6.61,2.0,1.685,-2.63,0.58,6.9637,182.0214
3.58,0.47,6.0,0.68,1.57,-2.22,0.57,6.0567,159.1771
3.59,1.04,5.49,1.5,1.35,-1.18,0.57,5.7855,107.7983
3.6,1.04,5.49,1.5,1.35,-1.18,0.57,5.7855,107.7983
3.61,2.28,5.42,-0.5,1.04,-0.04,0.57,5.9013,67.9891
3.62,2.28,5.42,-0.5,1.04,-0.04,0.57,5.9013,67.9891
3.63,2.28,5.42,-0.5,1.04,-0.04,0.57,5.9013,67.9891
3.64,1.93,6.61,-2.49,0.56,1.07,0.55,7.3224,76.033
3.65,0.88,8.82,1.61,0.16,2.22,0.47,9.0088,130.3388
3.66,0.88,8.82,1.61,0.16,2.22,0.47,9.0088,130.3388
3.67,1.81,8.44,4.845,0.14,2.875,0.37,9.8987,166.2775
3.68,2.74,8.06,8.08,0.12,3.53,0.27,11.737,202.9614
3.69,2.74,8.06,8.08,0.12,3.53,0.27,11.737,202.9614
3.7,4.38,10.05,7.47,0.26,4.22,0.11,13.266,242.3286
3.71,3.6,8.63,10.08,0.45,3.44,0.05,13.7493,198.7974
3.72,3.6,8.63,10.08,0.45,3.44,0.05,13.7493,198.7974
3.73,3.6,8.63,10.08,0.45,3.44,0.05,13.7493,198.7974
3.74,4.22,6.0,11.46,0.63,2.02,-0.09,13.6066,121.3454
3.75,4.34,6.83,10.15,0.73,0.9,-0.22,12.981,67.5823
3.76,4.34,6.83,10.15,0.73,0.9,-0.22,12.981,67.5823
3.77,3.815,7.285,9.27,0.79,0.525,-0.29,12.3919,56.8305
3.78,3.29,7.74,8.39,0.85,0.15,-0.36,11.8796,53.583
3.79,3.29,7.74,8.39,0.85,0.15,-0.36,11.8796,53.583
3.8,2.33,7.76,7.71,1.0,-0.32,-0.5,11.1844,66.6308
3.81,1.36,7.43,7.7,1.11,-0.62,-0.59,10.7863,80.3082
3.82,1.36,7.43,7.7,1.11,-0.62,-0.59,10.7863,80.3082
3.83,1.36,7.43,7.7,1.11,-0.62,-0.59,10.7863,80.3082
3.84,0.13,6.03,6.44,1.14,-1.04,-0.65,8.8233,95.9375
3.85,1.81,7.32,4.31,0.96,-1.67,-0.7,8.6853,117.4284
3.86,1.81,7.32,4.31,0.96,-1.67,-0.7,8.6853,117.4284
3.87,1.875,8.0,4.28,0.835,-2.115,-0.705,9.2647,136.401
3.88,1.94,8.68,4.25,0.71,-2.56,-0.71,9.8574,157.5561
3.89,1.94,8.68,4.25,0.71,-2.56,-0.71,9.8574,157.5561
3.9,1.4,8.97,3.08,0.51,-3.47,-0.71,9.5868,205.0284
3.91,1.76,9.46,2.54,0.34,-3.93,-0.72,9.9519,229.7475
3.92,1.76,9.46,2.54,0.34,-3.93,-0.72,9.9519,229.7475
3.93,1.76,9.46,2.54,0.34,-3.93,-0.72,9.9519,229.7475
3.94,0.63,8.06,2.24,0.23,-4.09,-0.68,8.3892,237.9217
3.95,0.46,9.03,5.15,0.11,-4.09,-0.54,10.4055,236.4574
3.96,0.46,9.03,5.15,0.11,-4.09,-0.54,10.4055,236.4574
3.97,0.345,8.845,4.045,0.09,-3.875,-0.51,9.7322,223.9952
3.98,0.23,8.66,2.94,0.07,-3.66,-0.48,9.1483,211.5363
3.99,0.23,8.66,2.94,0.07,-3.66,-0.48,9.1483,211.5363
4.0,0.17,8.51,0.69,0.04,-2.68,-0.48,8.5396,156.0129
4.01,0.79,8.71,0.74,-0.03,-1.52,-0.48,8.777,91.345
4.02,0.79,8.71,0.74,-0.03,-1.52,-0.48,8.777,91.345
4.03,0.76,8.75,1.02,-0.065,-0.975,-0.475,8.842,62.2517
4.04,0.73,8.79,1.3,-0.1,-0.43,-0.47,8.9155,36.9458
4.05,1.21,7.93,3.37,-0.15,0.27,-0.42,8.7009,29.8708
4.06,1.21,7.93,3.37,-0.15,0.27,-0.42,8.7009,29.8708
4.07,1.64,8.11,4.12,-0.25,0.72,-0.35,9.2432,48.0534
4.08,1.6013,8.325,3.9875,-0.2862,0.7163,-0.3325,9.3686,48.1268
4.09,1.5625,8.54,3.855,-0.3225,0.7125,-0.315,9.4992,48.3084
4.1,1.5237,8.755,3.7225,-0.3588,0.7087,-0.2975,9.6348,48.6002
4.11,1.485,8.97,3.59,-0.395,0.705,-0.28,9.7752,49.0021
4.12,1.4463,9.185,3.4575,-0.4312,0.7012,-0.2625,9.9202,49.5044
4.13,1.4075,9.4,3.325,-0.4675,0.6975,-0.245,10.0696,50.1162
4.14,1.3687,9.615,3.1925,-0.5038,0.6937,-0.2275,10.2232,50.822
4.15,1.33,9.83,3.06,-0.54,0.69,-0.21,10.3808,51.6235
4.16,1.265,9.9375,3.1387,-0.5138,0.515,-0.2025,10.4979,43.2658
4.17,1.2,10.045,3.2175,-0.4875,0.34,-0.195,10.6158,35.8399
4.18,1.135,10.1525,3.2963,-0.4612,0.165,-0.1875,10.7344,30.0509
4.19,1.07,10.26,3.375,-0.435,-0.01,-0.18,10.8537,26.9793
4.2,1.005,10.3675,3.4537,-0.4088,-0.185,-0.1725,10.9737,27.5436
4.21,0.94,10.475,3.5325,-0.3825,-0.36,-0.165,11.0945,31.5455
4.22,0.875,10.5825,3.6113,-0.3562,-0.535,-0.1575,11.2159,37.9153
4.23,0.81,10.69,3.69,-0.33,-0.71,-0.15,11.3379,45.6752
4.24,0.8212,10.655,3.685,-0.3262,-0.7762,-0.1475,11.3041,48.9753
4.25,0.8325,10.62,3.68,-0.3225,-0.8425,-0.145,11.2703,52.3508
4.26,0.8438,10.585,3.675,-0.3187,-0.9088,-0.1425,11.2365,55.7801
4.27,0.855,10.55,3.67,-0.315,-0.975,-0.14,11.2028,59.252
4.28,0.8663,10.515,3.665,-0.3112,-1.0413,-0.1375,11.1691,62.7659
4.29,0.8775,10.48,3.66,-0.3075,-1.1075,-0.135,11.1353,66.3083
4.3,0.8888,10.445,3.655,-0.3037,-1.1738,-0.1325,11.1017,69.882
4.31,0.9,10.41,3.65,-0.3,-1.24,-0.13,11.068,73.475
4.32,0.9275,10.5525,3.625,-0.3025,-1.225,-0.1025,11.1963,72.5338
4.33,0.955,10.695,3.6,-0.305,-1.21,-0.075,11.325,71.6255
4.34,0.9825,10.8375,3.575,-0.3075,-1.195,-0.0475,11.4541,70.7513
4.35,1.01,10.98,3.55,-0.31,-1.18,-0.02,11.5837,69.9126
4.36,1.0375,11.1225,3.525,-0.3125,-1.165,0.0075,11.7138,69.1106
4.37,1.065,11.265,3.5,-0.315,-1.15,0.035,11.8442,68.3467
4.38,1.0925,11.4075,3.475,-0.3175,-1.135,0.0625,11.975,67.6221
4.39,1.12,11.55,3.45,-0.32,-1.12,0.09,12.1062,66.938
4.4,1.06,11.33,3.3614,-0.2614,-1.0214,0.1214,11.8656,60.8072
4.41,1.0,11.11,3.2729,-0.2029,-0.9229,0.1529,11.6251,54.8453
4.42,0.94,10.89,3.1843,-0.1443,-0.8243,0.1843,11.3849,49.0961
4.43,0.88,10.67,3.0957,-0.0857,-0.7257,0.2157,11.1448,43.6544
4.44,0.82,10.45,3.0071,-0.0271,-0.6271,0.2471,10.9049,38.6501
4.45,0.76,10.23,2.9186,0.0314,-0.5286,0.2786,10.6653,34.2829
4.46,0.7,10.01,2.83,0.09,-0.43,0.31,10.4259,30.8068
4.47,0.65,9.63,2.745,0.135,-0.275,0.315,10.0347,25.1759
4.48,0.6,9.25,2.66,0.18,-0.12,0.32,9.6436,22.1313
4.49,0.6,9.25,2.66,0.18,-0.12,0.32,9.6436,22.1313
4.5,0.55,8.58,2.53,0.26,0.19,0.31,8.9621,25.6106
4.51,0.51,8.0,2.41,0.33,0.47,0.29,8.3707,36.8613
4.52,0.51,8.0,2.41,0.33,0.47,0.29,8.3707,36.8613
4.53,0.51,8.0,2.41,0.33,0.47,0.29,8.3707,36.8613
4.54,0.5,7.7,2.36,0.39,0.71,0.27,8.0691,48.9233
4.55,0.5,7.45,2.36,0.45,0.87,0.24,7.8308,57.7807
4.56,0.5,7.45,2.36,0.45,0.87,0.24,7.8308,57.7807
4.57,0.53,7.45,2.39,0.49,0.99,0.21,7.8419,64.424
4.58,0.53,7.45,2.39,0.49,0.99,0.21,7.8419,64.424
4.59,0.53,7.45,2.39,0.49,0.99,0.21,7.8419,64.424
4.6,0.57,7.55,2.42,0.54,1.04,0.19,7.9488,68.0181
4.61,0.61,7.76,2.52,0.59,1.04,0.17,8.1817,69.1976
4.62,0.61,7.76,2.52,0.59,1.04,0.17,8.1817,69.1976
4.63,0.63,7.935,2.6,0.615,1.025,0.165,8.3738,69.1376
4.64,0.65,8.11,2.68,0.64,1.01,0.16,8.566,69.1192
4.65,0.72,8.46,2.81,0.69,0.96,0.15,8.9435,68.2806
4.66,0.72,8.46,2.81,0.69,0.96,0.15,8.9435,68.2806
4.67,0.75,8.675,2.88,0.715,0.92,0.15,9.1713,67.3103
4.68,0.78,8.89,2.95,0.74,0.88,0.15,9.3991,66.4359
4.69,0.78,8.89,2.95,0.74,0.88,0.15,9.3991,66.4359
4.7,0.8,9.22,3.12,0.79,0.8,0.15,9.7664,64.9897
4.71,0.82,9.5,3.24,0.83,0.73,0.14,10.0707,63.8379
4.72,0.82,9.5,3.24,0.83,0.73,0.14,10.0707,63.8379
4.73,0.835,9.565,3.295,0.845,0.705,0.135,10.151,63.5254
4.74,0.85,9.63,3.35,0.86,0.68,0.13,10.2314,63.2567
4.75,0.85,9.63,3.35,0.86,0.68,0.13,10.2314,63.2567
4.76,0.9,9.75,3.46,0.87,0.67,0.1,10.3848,63.1762
4.77,0.905,9.77,3.475,0.87,0.675,0.09,10.409,63.3015
4.78,0.91,9.79,3.49,0.87,0.68,0.08,10.4332,63.4329
4.79,0.91,9.79,3.49,0.87,0.68,0.08,10.4332,63.4329
4.8,0.88,9.73,3.41,0.85,0.74,0.05,10.3477,64.6351
4.81,0.92,9.91,3.45,0.84,0.87,0.01,10.5336,69.2924
4.82,0.92,9.91,3.45,0.84,0.87,0.01,10.5336,69.2924
4.83,0.96,9.9,3.475,0.82,0.94,0.0,10.536,71.4706
4.84,1.0,9.89,3.5,0.8,1.01,-0.01,10.5386,73.8249
4.85,1.0,9.89,3.5,0.8,1.01,-0.01,10.5386,73.8249
4.86,1.04,9.75,3.51,0.74,1.13,-0.02,10.4146,77.4002
4.87,1.11,9.84,3.53,0.69,1.2,-0.03,10.5128,79.3293
4.88,1.11,9.84,3.53,0.69,1.2,-0.03,10.5128,79.3293
4.89,1.11,9.84,3.53,0.69,1.2,-0.03,10.5128,79.3293
4.9,1.19,10.16,3.62,0.65,1.21,-0.03,10.8511,78.7166
4.91,1.19,10.11,3.57,0.62,1.17,-0.03,10.7876,75.8861
4.92,1.19,10.11,3.57,0.62,1.17,-0.03,10.7876,75.8861
4.93,1.185,10.005,3.535,0.61,1.15,-0.035,10.6771,74.6128
4.94,1.18,9.9,3.5,0.6,1.13,-0.04,10.5666,73.3408
4.95,1.18,9.9,3.5,0.6,1.13,-0.04,10.5666,73.3408
4.96,1.15,9.71,3.41,0.59,1.1,-0.06,10.3554,71.6014
4.97,1.16,9.73,3.45,0.59,1.07,-0.1,10.3885,70.2428
4.98,1.16,9.73,3.45,0.59,1.07,-0.1,10.3885,70.2428
4.99,1.16,9.73,3.45,0.59,1.07,-0.1,10.3885,70.2428
5.0,1.26,9.86,3.49,0.6,1.04,-0.14,10.5351,69.2592
5.01,1.33,9.8,3.46,0.61,1.01,-0.18,10.4776,68.3863
5.02,1.33,9.8,3.46,0.61,1.01,-0.18,10.4776,68.3863
5.03,1.41,9.59,3.44,0.63,0.99,-0.2,10.2854,68.2036
5.04,1.41,9.59,3.44,0.63,0.99,-0.2,10.2854,68.2036
5.05,1.41,9.59,3.44,0.63,0.99,-0.2,10.2854,68.2036
5.06,1.49,9.32,3.41,0.66,0.95,-0.19,10.0355,67.1657
5.07,1.49,8.68,3.33,0.68,0.87,-0.16,9.4155,63.9278
5.08,1.49,8.68,3.33,0.68,0.87,-0.16,9.4155,63.9278
5.09,1.49,8.68,3.33,0.68,0.87,-0.16,9.4155,63.9278
5.1,1.45,8.1,3.3,0.67,0.78,-0.12,8.8658,59.3143
5.11,1.41,7.68,3.32,0.64,0.7,-0.09,8.4849,54.5876
5.12,1.41,7.68,3.32,0.64,0.7,-0.09,8.4849,54.5876
5.13,1.4,7.545,3.32,0.615,0.64,-0.08,8.3612,51.0616
5.14,1.39,7.41,3.32,0.59,0.58,-0.07,8.2379,47.5728
5.15,1.39,7.41,3.32,0.59,0.58,-0.07,8.2379,47.5728
5.16,1.35,7.36,3.39,0.51,0.45,-0.06,8.2149,39.1209
5.17,1.3,7.35,3.4,0.4,0.31,-0.06,8.202,29.1984
5.18,1.3,7.35,3.4,0.4,0.31,-0.06,8.202,29.1984
5.19,1.275,7.41,3.42,0.35,0.23,-0.065,8.2602,24.2832
5.2,1.25,7.47,3.44,0.3,0.15,-0.07,8.3185,19.6316
5.21,1.25,7.47,3.44,0.3,0.15,-0.07,8.3185,19.6316
5.22,1.18,7.68,3.5,0.2,-0.03,-0.08,8.522,12.461
5.23,1.155,7.82,3.48,0.145,-0.115,-0.095,8.6369,11.919
5.24,1.13,7.96,3.46,0.09,-0.2,-0.11,8.7527,14.0579
5.25,1.13,7.96,3.46,0.09,-0.2,-0.11,8.7527,14.0579
5.26,1.13,8.41,3.5,-0.01,-0.34,-0.14,9.1791,21.0752
5.27,1.12,8.83,3.49,-0.09,-0.48,-0.17,9.5605,29.6281
5.28,1.12,8.83,3.49,-0.09,-0.48,-0.17,9.5605,29.6281
5.29,1.115,8.995,3.5,-0.115,-0.545,-0.185,9.7161,33.628
5.3,1.11,9.16,3.51,-0.14,-0.61,-0.2,9.8721,37.6456
5.31,1.11,9.16,3.51,-0.14,-0.61,-0.2,9.8721,37.6456
5.32,1.14,9.39,3.55,-0.19,-0.73,-0.23,10.1032,45.1838
5.33,1.14,9.47,3.565,-0.215,-0.795,-0.245,10.1828,49.2302
5.34,1.14,9.55,3.58,-0.24,-0.86,-0.26,10.2625,53.282
5.35,1.14,9.55,3.58,-0.24,-0.86,-0.26,10.2625,53.282
5.36,1.13,9.62,3.6,-0.28,-1.0,-0.28,10.3335,61.6243
5.37,1.15,9.52,3.61,-0.33,-1.13,-0.3,10.2462,69.6044
5.38,1.15,9.52,3.61,-0.33,-1.13,-0.3,10.2462,69.6044
5.39,1.15,9.52,3.61,-0.33,-1.13,-0.3,10.2462,69.6044
5.4,1.19,9.44,3.64,-0.39,-1.27,-0.31,10.1872,78.1641
5.41,1.19,9.44,3.64,-0.39,-1.27,-0.31,10.1872,78.1641
5.42,1.27,9.82,3.72,-0.46,-1.43,-0.3,10.5775,87.7673
5.43,1.36,10.66,3.89,-0.54,-1.6,-0.27,11.4288,97.9825
5.44,1.36,10.66,3.89,-0.54,-1.6,-0.27,11.4288,97.9825
5.45,1.36,10.66,3.89,-0.54,-1.6,-0.27,11.4288,97.9825
5.46,1.41,11.29,3.93,-0.62,-1.75,-0.22,12.0373,107.1186
5.47,1.41,11.46,3.84,-0.69,-1.88,-0.16,12.1682,115.1075
5.48,1.41,11.46,3.84,-0.69,-1.88,-0.16,12.1682,115.1075
5.49,1.41,11.46,3.84,-0.69,-1.88,-0.16,12.1682,115.1075
5.5,1.37,11.34,3.67,-0.74,-1.99,-0.09,11.9976,121.7559
5.51,1.37,11.34,3.67,-0.74,-1.99,-0.09,11.9976,121.7559
5.52,1.31,11.37,3.6,-0.78,-2.05,-0.01,11.998,125.6725
5.53,1.24,11.63,3.56,-0.79,-2.05,0.06,12.2257,125.923
5.54,1.24,11.63,3.56,-0.79,-2.05,0.06,12.2257,125.923
5.55,1.24,11.63,3.56,-0.79,-2.05,0.06,12.2257,125.923
5.56,1.17,11.88,3.52,-0.8,-2.01,0.13,12.4456,124.1746
5.57,1.03,12.05,3.38,-0.79,-1.91,0.17,12.5574,118.8263
5.58,1.03,12.05,3.38,-0.79,-1.91,0.17,12.5574,118.8263
5.59,0.98,11.92,3.28,-0.775,-1.82,0.175,12.4018,113.7815
5.6,0.93,11.79,3.18,-0.76,-1.73,0.18,12.2467,108.7549
5.61,0.93,11.79,3.18,-0.76,-1.73,0.18,12.2467,108.7549
5.62,0.82,11.03,2.91,-0.7,-1.48,0.15,11.4368,94.1971
5.63,0.75,10.06,2.66,-0.63,-1.17,0.09,10.4327,76.311
5.64,0.75,10.06,2.66,-0.63,-1.17,0.09,10.4327,76.311
5.65,0.75,10.06,2.66,-0.63,-1.17,0.09,10.4327,76.311
5.66,0.75,9.06,2.45,-0.56,-0.83,0.01,9.4153,57.3702
5.67,0.87,8.24,2.37,-0.51,-0.49,-0.08,8.6181,40.7808
5.68,0.87,8.24,2.37,-0.51,-0.49,-0.08,8.6181,40.7808
5.69,0.935,7.93,2.325,-0.49,-0.34,-0.115,8.3165,34.801
5.7,1.0,7.62,2.28,-0.47,-0.19,-0.15,8.0164,30.291
5.71,1.0,7.62,2.28,-0.47,-0.19,-0.15,8.0164,30.291
5.72,1.19,7.6,2.37,-0.46,0.06,-0.21,8.0494,29.1759
5.73,1.26,7.71,2.47,-0.45,0.26,-0.24,8.1934,32.799
5.74,1.26,7.71,2.47,-0.45,0.26,-0.24,8.1934,32.799
5.75,1.355,8.02,2.605,-0.445,0.33,-0.25,8.5406,34.8246
5.76,1.45,8.33,2.74,-0.44,0.4,-0.26,8.8881,37.1849
5.77,1.62,8.8,2.9,-0.43,0.4,-0.25,9.4061,36.5707
5.78,1.62,8.8,2.9,-0.43,0.4,-0.25,9.4061,36.5707
5.79,1.675,8.935,2.94,-0.415,0.355,-0.23,9.5542,33.9523
5.8,1.73,9.07,2.98,-0.4,0.31,-0.21,9.7025,31.3926
5.81,1.73,9.07,2.98,-0.4,0.31,-0.21,9.7025,31.3926
5.82,1.84,9.29,3.12,-0.36,0.13,-0.15,9.9712,23.5541
5.83,1.9,9.43,3.27,-0.31,-0.13,-0.07,10.1601,19.6734
5.84,1.9,9.43,3.27,-0.31,-0.13,-0.07,10.1601,19.6734
5.85,1.93,9.445,3.32,-0.285,-0.275,-0.03,10.1958,22.7566
5.86,1.96,9.46,3.37,-0.26,-0.42,0.01,10.2318,28.3078
5.87,1.95,9.36,3.39,-0.23,-0.72,0.09,10.1442,43.6126
5.88,1.95,9.36,3.39,-0.23,-0.72,0.09,10.1442,43.6126
5.89,1.88,9.28,3.39,-0.2,-0.99,0.16,10.0571,58.5904
5.9,1.88,9.28,3.39,-0.2,-0.99,0.16,10.0571,58.5904
5.91,1.88,9.28,3.39,-0.2,-0.99,0.16,10.0571,58.5904
5.92,1.8,9.18,3.41,-0.19,-1.18,0.21,9.9569,69.5288
5.93,1.76,8.97,3.33,-0.18,-1.3,0.23,9.7287,76.3411
5.94,1.76,8.97,3.33,-0.18,-1.3,0.23,9.7287,76.3411
5.95,1.76,8.97,3.33,-0.18,-1.3,0.23,9.7287,76.3411
5.96,1.73,8.93,3.25,-0.17,-1.34,0.25,9.6592,78.7061
5.97,1.73,8.93,3.25,-0.17,-1.34,0.25,9.6592,78.7061
5.98,1.69,9.23,3.21,-0.16,-1.33,0.26,9.9173,78.1851
5.99,1.63,9.55,3.24,-0.13,-1.27,0.25,10.2155,74.5352
6.0,1.63,9.55,3.24,-0.13,-1.27,0.25,10.2155,74.5352
6.01,1.63,9.55,3.24,-0.13,-1.27,0.25,10.2155,74.5352
6.02,1.54,9.46,3.19,-0.08,-1.18,0.24,10.1015,69.1453
6.03,1.54,9.46,3.19,-0.08,-1.18,0.24,10.1015,69.1453
6.04,1.485,9.325,3.175,-0.055,-1.11,0.22,9.962,64.912
6.05,1.43,9.19,3.16,-0.03,-1.04,0.2,9.8228,60.7038
6.06,1.4,9.34,3.29,0.02,-0.87,0.14,10.001,50.5016
6.07,1.4,9.34,3.29,0.02,-0.87,0.14,10.001,50.5016
6.08,1.45,9.7,3.49,0.05,-0.71,0.07,10.4102,40.9775
6.09,1.5,9.94,3.63,0.06,-0.56,0.01,10.6879,32.2744
6.1,1.5,9.94,3.63,0.06,-0.56,0.01,10.6879,32.2744
6.11,1.5,9.94,3.63,0.06,-0.56,0.01,10.6879,32.2744
6.12,1.55,9.91,3.82,0.04,-0.41,-0.06,10.7333,23.8518
6.13,1.55,9.91,3.82,0.04,-0.41,-0.06,10.7333,23.8518
6.14,1.61,9.46,3.79,-0.01,-0.23,-0.11,10.3174,14.6188
6.15,1.6475,9.22,3.7463,-0.0525,-0.115,-0.13,10.0875,10.3896
6.16,1.685,8.98,3.7025,-0.095,-0.0,-0.15,9.8584,10.173
6.17,1.7225,8.74,3.6587,-0.1375,0.115,-0.17,9.6302,14.1546
6.18,1.76,8.5,3.615,-0.18,0.23,-0.19,9.403,19.9633
6.19,1.7975,8.26,3.5713,-0.2225,0.345,-0.21,9.1768,26.4202
6.2,1.835,8.02,3.5275,-0.265,0.46,-0.23,8.9516,33.1487
6.21,1.8725,7.78,3.4837,-0.3075,0.575,-0.25,8.7276,40.012
6.22,1.91,7.54,3.44,-0.35,0.69,-0.27,8.5049,46.9511
6.23,1.9337,7.5987,3.4487,-0.3737,0.7137,-0.2712,8.5658,48.7037
6.24,1.9575,7.6575,3.4575,-0.3975,0.7375,-0.2725,8.6269,50.4778
6.25,1.9813,7.7163,3.4662,-0.4213,0.7613,-0.2738,8.688,52.263
6.26,2.005,7.775,3.475,-0.445,0.785,-0.275,8.7491,54.0489
6.27,2.0288,7.8337,3.4838,-0.4687,0.8087,-0.2762,8.8102,55.8439
6.28,2.0525,7.8925,3.4925,-0.4925,0.8325,-0.2775,8.8714,57.6561
6.29,2.0763,7.9513,3.5012,-0.5163,0.8563,-0.2788,8.9327,59.4758
6.3,2.1,8.01,3.51,-0.54,0.88,-0.28,8.9939,61.2931
6.31,2.0838,8.0725,3.5275,-0.5275,0.7788,-0.27,9.0527,56.0705
6.32,2.0675,8.135,3.545,-0.515,0.6775,-0.26,9.1115,50.9846
6.33,2.0512,8.1975,3.5625,-0.5025,0.5762,-0.25,9.1705,46.0871
6.34,2.035,8.26,3.58,-0.49,0.475,-0.24,9.2296,41.4485
6.35,2.0188,8.3225,3.5975,-0.4775,0.3738,-0.23,9.2888,37.1599
6.36,2.0025,8.385,3.615,-0.465,0.2725,-0.22,9.3481,33.3539
6.37,1.9862,8.4475,3.6325,-0.4525,0.1712,-0.21,9.4075,30.2186
6.38,1.97,8.51,3.65,-0.44,0.07,-0.2,9.467,27.9812
6.39,1.9457,8.3586,3.6329,-0.4271,-0.0443,-0.2043,9.3193,27.2451
6.4,1.9214,8.2071,3.6157,-0.4143,-0.1586,-0.2086,9.1718,28.0873
6.41,1.8971,8.0557,3.5986,-0.4014,-0.2729,-0.2129,9.0246,30.368
6.42,1.8729,7.9043,3.5814,-0.3886,-0.3871,-0.2171,8.8776,33.7991
6.43,1.8486,7.7529,3.5643,-0.3757,-0.5014,-0.2214,8.7309,38.0735
6.44,1.8243,7.6014,3.5471,-0.3629,-0.6157,-0.2257,8.5844,42.9422
6.45,1.8,7.45,3.53,-0.35,-0.73,-0.23,8.4382,48.2204
6.46,1.8262,7.48,3.5362,-0.3525,-0.7487,-0.2288,8.4729,49.1929
6.47,1.8525,7.51,3.5425,-0.355,-0.7675,-0.2275,8.5077,50.1735
6.48,1.8788,7.54,3.5488,-0.3575,-0.7863,-0.2262,8.5426,51.1584
6.49,1.905,7.57,3.555,-0.36,-0.805,-0.225,8.5774,52.1439
6.5,1.9312,7.6,3.5612,-0.3625,-0.8237,-0.2238,8.6123,53.1331
6.51,1.9575,7.63,3.5675,-0.365,-0.8425,-0.2225,8.6473,54.1297
6.52,1.9838,7.66,3.5738,-0.3675,-0.8613,-0.2212,8.6823,55.1298
6.53,2.01,7.69,3.58,-0.37,-0.88,-0.22,8.7174,56.1294
6.54,2.01,7.69,3.58,-0.37,-0.88,-0.22,8.7174,56.1294
6.55,2.01,7.69,3.58,-0.37,-0.88,-0.22,8.7174,56.1294
6.56,2.07,7.88,3.73,-0.35,-0.81,-0.2,8.9606,51.8392
6.57,2.15,8.29,3.86,-0.33,-0.74,-0.17,9.3939,47.4345
6.58,2.15,8.29,3.86,-0.33,-0.74,-0.17,9.3939,47.4345
6.59,2.17,8.525,3.905,-0.32,-0.715,-0.15,9.6246,45.6976
6.6,2.19,8.76,3.95,-0.31,-0.69,-0.13,9.8558,43.9761
6.61,2.19,8.76,3.95,-0.31,-0.69,-0.13,9.8558,43.9761
6.62,2.16,9.24,4.04,-0.28,-0.65,-0.08,10.3133,40.8089
6.63,2.09,9.6,4.09,-0.22,-0.6,-0.03,10.6422,36.6559
6.64,2.09,9.6,4.09,-0.22,-0.6,-0.03,10.6422,36.6559
6.65,2.09,9.6,4.09,-0.22,-0.6,-0.03,10.6422,36.6559
6.66,2.02,9.8,4.19,-0.16,-0.52,-0.01,10.8479,31.1775
6.67,1.96,9.88,4.26,-0.11,-0.45,0.0,10.9363,26.5422
6.68,1.96,9.88,4.26,-0.11,-0.45,0.0,10.9363,26.5422
6.69,1.945,9.89,4.28,-0.09,-0.425,0.0,10.9505,24.8907
6.7,1.93,9.9,4.3,-0.07,-0.4,-0.0,10.9647,23.2666
6.71,1.93,9.9,4.3,-0.07,-0.4,-0.0,10.9647,23.2666
6.72,1.87,9.8,4.2,-0.03,-0.34,-0.02,10.8248,19.5898
6.73,1.81,9.62,4.14,0.0,-0.25,-0.05,10.6283,14.6076
6.74,1.81,9.62,4.14,0.0,-0.25,-0.05,10.6283,14.6076
6.75,1.81,9.62,4.14,0.0,-0.25,-0.05,10.6283,14.6076
6.76,1.72,9.26,4.06,0.05,-0.13,-0.09,10.2562,9.5014
6.77,1.67,8.75,3.98,0.1,0.02,-0.14,9.7566,9.9239
6.78,1.67,8.75,3.98,0.1,0.02,-0.14,9.7566,9.9239
6.79,1.65,8.505,3.95,0.12,0.105,-0.175,9.5216,13.5647
6.8,1.63,8.26,3.92,0.14,0.19,-0.21,9.2871,18.1004
6.81,1.63,8.26,3.92,0.14,0.19,-0.21,9.2871,18.1004
6.82,1.64,7.83,3.98,0.17,0.33,-0.28,8.9353,26.641
6.83,1.65,7.39,4.02,0.18,0.41,-0.35,8.5729,32.563
6.84,1.65,7.39,4.02,0.18,0.41,-0.35,8.5729,32.563
6.85,1.65,7.39,4.02,0.18,0.41,-0.35,8.5729,32.563
6.86,1.68,7.03,4.04,0.18,0.38,-0.42,8.2804,34.0512
6.87,1.68,7.03,4.04,0.18,0.38,-0.42,8.2804,34.0512
6.88,1.7,6.98,4.19,0.18,0.23,-0.49,8.3166,32.6837
6.89,1.75,7.06,4.235,0.17,0.115,-0.52,8.4167,32.0306
6.9,1.8,7.14,4.28,0.16,-0.0,-0.55,8.5169,32.819
6.91,1.8,7.14,4.28,0.16,-0.0,-0.55,8.5169,32.819
6.92,1.86,7.42,4.26,0.14,-0.29,-0.6,8.7558,39.0159
6.93,1.91,7.73,4.21,0.13,-0.59,-0.62,9.0069,49.5997
