time,ax,ay,az,gx,gy,gz,normAccel,normGyr
15.69,-0.29,-0.15,8.91,0.18,-0.09,-3.41,8.916,195.7186
15.7,-0.53,-0.55,9.06,-0.19,-0.19,-3.22,9.0921,185.1336
15.71,-0.53,-0.55,9.06,-0.19,-0.19,-3.22,9.0921,185.1336
15.72,-0.95,-0.19,9.47,-0.5,-0.3,-2.96,9.5194,172.8548
15.73,-0.95,-0.19,9.47,-0.5,-0.3,-2.96,9.5194,172.8548
15.74,-0.95,-0.19,9.47,-0.5,-0.3,-2.96,9.5194,172.8548
15.75,-0.88,0.28,9.45,-0.7,-0.34,-2.66,9.495,158.7951
15.76,-0.86,0.66,9.8,-0.77,-0.3,-2.36,9.8598,143.2681
15.77,-0.86,0.66,9.8,-0.77,-0.3,-2.36,9.8598,143.2681
15.78,-0.82,0.955,9.895,-0.745,-0.25,-2.215,9.9747,134.6603
15.79,-0.78,1.25,9.99,-0.72,-0.2,-2.07,10.0981,126.0937
15.8,-0.77,1.8,10.13,-0.58,-0.08,-1.79,10.3175,107.9064
15.81,-0.77,1.8,10.13,-0.58,-0.08,-1.79,10.3175,107.9064
15.82,-0.95,1.61,10.08,-0.41,-0.01,-1.54,10.2519,91.3109
15.83,-0.95,1.61,10.08,-0.41,-0.01,-1.54,10.2519,91.3109
15.84,-0.95,1.61,10.08,-0.41,-0.01,-1.54,10.2519,91.3109
15.85,-0.65,1.41,9.97,-0.27,-0.09,-1.31,10.0902,76.8084
15.86,-0.52,0.58,10.06,-0.17,-0.09,-1.1,10.0901,63.9817
15.87,-0.52,0.58,10.06,-0.17,-0.09,-1.1,10.0901,63.9817
15.88,-0.605,0.63,9.775,-0.14,-0.06,-1.015,9.8139,58.8064
15.89,-0.69,0.68,9.49,-0.11,-0.03,-0.93,9.5393,53.684
15.9,-0.5,0.55,9.67,-0.09,-0.03,-0.79,9.6985,45.5889
15.91,-0.5,0.55,9.67,-0.09,-0.03,-0.79,9.6985,45.5889
15.92,-0.39,0.55,9.71,-0.12,0.02,-0.67,9.7334,39.0159
15.93,-0.39,0.55,9.71,-0.12,0.02,-0.67,9.7334,39.0159
15.94,-0.39,0.55,9.71,-0.12,0.02,-0.67,9.7334,39.0159
15.95,-0.74,0.52,9.81,-0.18,0.04,-0.55,9.8516,33.2365
15.96,-0.73,0.65,9.42,-0.27,-0.07,-0.45,9.4706,30.3343
15.97,-0.73,0.65,9.42,-0.27,-0.07,-0.45,9.4706,30.3343
15.98,-0.53,0.315,9.535,-0.32,-0.07,-0.4,9.5549,29.6225
15.99,-0.33,-0.02,9.65,-0.37,-0.07,-0.35,9.6557,29.4558
16.0,-0.6,-0.35,9.46,-0.5,0.02,-0.25,9.4855,32.0498
16.01,-0.6,-0.35,9.46,-0.5,0.02,-0.25,9.4855,32.0498
16.02,-0.64,0.11,8.92,-0.65,0.05,-0.19,8.9436,38.9063
16.03,-0.64,0.11,8.92,-0.65,0.05,-0.19,8.9436,38.9063
16.04,-0.64,0.11,8.92,-0.65,0.05,-0.19,8.9436,38.9063
16.05,-0.52,0.05,9.34,-0.8,0.01,-0.14,9.3546,46.5367
16.06,-0.71,-0.34,9.29,-0.96,-0.0,-0.08,9.3233,55.1946
16.07,-0.71,-0.34,9.29,-0.96,-0.0,-0.08,9.3233,55.1946
16.08,-0.06,-0.35,10.055,-0.975,-0.005,-0.055,10.0613,55.9529
16.09,0.59,-0.36,10.82,-0.99,-0.01,-0.03,10.8421,56.7518
16.1,-0.25,1.66,9.47,0.1,-0.02,-0.01,9.6176,5.8711
16.11,-0.25,1.66,9.47,0.1,-0.02,-0.01,9.6176,5.8711
16.12,-0.46,1.47,8.95,0.03,-0.01,0.04,9.0816,2.9215
16.13,-0.46,1.47,8.95,0.03,-0.01,0.04,9.0816,2.9215
16.14,-0.46,1.47,8.95,0.03,-0.01,0.04,9.0816,2.9215
16.15,-0.1,1.05,13.02,-0.28,0.18,0.1,13.0627,19.9139
16.16,-1.57,1.46,7.96,0.01,-0.1,0.06,8.2437,6.7063
16.17,-1.57,1.46,7.96,0.01,-0.1,0.06,8.2437,6.7063
16.18,-0.685,1.37,8.485,-0.015,-0.07,0.05,8.6221,5.0031
16.19,0.2,1.28,9.01,-0.04,-0.04,0.04,9.1027,3.9696
16.2,-0.63,1.15,9.54,-0.02,-0.02,-0.01,9.6297,1.7189
16.21,-0.63,1.15,9.54,-0.02,-0.02,-0.01,9.6297,1.7189
16.22,-0.42,-0.09,11.78,-0.01,-0.05,-0.01,11.7878,2.9772
16.23,-0.42,-0.09,11.78,-0.01,-0.05,-0.01,11.7878,2.9772
16.24,-0.42,-0.09,11.78,-0.01,-0.05,-0.01,11.7878,2.9772
16.25,0.23,-0.91,8.63,0.0,0.0,-0.01,8.6809,0.573
16.26,-0.6,-0.82,8.51,0.01,0.01,-0.01,8.5704,0.9924
16.27,-0.6,-0.82,8.51,0.01,0.01,-0.01,8.5704,0.9924
16.28,-0.13,-0.87,11.17,-0.0,0.0,-0.0,11.2046,0.0
16.29,-0.315,-0.825,10.355,0.0,0.0,0.0,10.3926,0.0
16.3,-0.5,-0.78,9.54,0.0,-0.0,0.0,9.5849,0.0
16.31,-0.5,-0.78,9.54,0.0,-0.0,0.0,9.5849,0.0
16.32,-0.13,-0.69,7.13,0.0,0.02,-0.01,7.1645,1.2812
16.33,-0.13,-0.69,7.13,0.0,0.02,-0.01,7.1645,1.2812
16.34,-0.275,-0.855,9.005,0.0,0.025,-0.005,9.0497,1.4608
16.35,-0.42,-1.02,10.88,0.0,0.03,0.0,10.9358,1.7189
16.36,-0.55,-0.73,8.5,-0.01,-0.02,0.0,8.549,1.2812
16.37,-0.55,-0.73,8.5,-0.01,-0.02,0.0,8.549,1.2812
16.38,-1.91,5.88,10.54,-0.0,-0.05,-0.01,12.2194,2.9215
16.39,-0.69,8.9,10.325,0.005,-0.37,-0.07,13.6489,21.5774
16.4,0.53,11.92,10.11,0.01,-0.69,-0.13,15.639,40.2337
16.41,0.53,11.92,10.11,0.01,-0.69,-0.13,15.639,40.2337
16.42,0.21,-0.67,9.8,0.01,0.24,0.01,9.8251,13.7748
16.43,0.21,-0.67,9.8,0.01,0.24,0.01,9.8251,13.7748
16.44,-0.25,0.37,10.255,-0.0,0.08,0.015,10.2647,4.6635
16.45,-0.71,1.41,10.71,-0.01,-0.08,0.02,10.8257,4.7593
16.46,-0.18,4.19,10.42,-0.02,-0.49,-0.0,11.2323,28.0983
16.47,-0.18,4.19,10.42,-0.02,-0.49,-0.0,11.2323,28.0983
16.48,0.0,2.18,10.86,-0.01,-0.67,0.0,11.0766,38.3924
16.49,0.0,2.18,10.86,-0.01,-0.67,0.0,11.0766,38.3924
16.5,0.0,2.18,10.86,-0.01,-0.67,0.0,11.0766,38.3924
16.51,1.55,2.45,9.72,-0.02,-0.88,0.02,10.1431,50.4463
16.52,-0.11,2.93,10.44,-0.01,-0.84,0.09,10.8439,48.4073
16.53,-0.11,2.93,10.44,-0.01,-0.84,0.09,10.8439,48.4073
16.54,0.265,2.42,10.355,0.01,-0.83,0.12,10.6373,48.0534
16.55,0.64,1.91,10.27,0.03,-0.82,0.15,10.4657,47.7931
16.56,0.09,0.68,9.61,0.05,-0.67,0.23,9.6344,40.6881
16.57,0.09,0.68,9.61,0.05,-0.67,0.23,9.6344,40.6881
16.58,0.95,-0.31,9.88,0.0,-0.36,0.27,9.9304,25.7831
16.59,0.95,-0.31,9.88,0.0,-0.36,0.27,9.9304,25.7831
16.6,0.95,-0.31,9.88,0.0,-0.36,0.27,9.9304,25.7831
16.61,-0.08,-0.81,10.27,-0.06,-0.07,0.29,10.3022,17.4352
16.62,1.04,-0.91,10.23,-0.09,0.05,0.29,10.3229,17.6318
16.63,1.04,-0.91,10.23,-0.09,0.05,0.29,10.3229,17.6318
16.64,0.465,-0.945,9.475,-0.06,0.025,0.295,9.5334,17.3077
16.65,-0.11,-0.98,8.72,-0.03,0.0,0.3,8.7756,17.2745
16.66,0.44,-1.2,9.25,-0.02,-0.05,0.3,9.3379,17.4635
16.67,0.44,-1.2,9.25,-0.02,-0.05,0.3,9.3379,17.4635
16.68,0.51,-0.09,9.91,0.0,-0.05,0.3,9.9235,17.4258
16.69,0.51,-0.09,9.91,0.0,-0.05,0.3,9.9235,17.4258
16.7,0.51,-0.09,9.91,0.0,-0.05,0.3,9.9235,17.4258
16.71,-0.05,-0.9,8.5,0.01,0.04,0.3,8.5477,17.3503
16.72,0.24,-0.73,9.27,0.01,0.18,0.31,9.3018,20.5467
16.73,0.1237,-0.6512,9.2212,0.0075,0.1775,0.3037,9.245,20.1618
16.74,0.0075,-0.5725,9.1725,0.005,0.175,0.2975,9.1904,19.7779
16.75,-0.1088,-0.4937,9.1237,0.0025,0.1725,0.2912,9.1377,19.3952
16.76,-0.225,-0.415,9.075,0.0,0.17,0.285,9.0873,19.0137
16.77,-0.3412,-0.3363,9.0263,-0.0025,0.1675,0.2788,9.039,18.6334
16.78,-0.4575,-0.2575,8.9775,-0.005,0.165,0.2725,8.9928,18.2545
16.79,-0.5737,-0.1788,8.9288,-0.0075,0.1625,0.2663,8.949,17.877
16.8,-0.69,-0.1,8.88,-0.01,0.16,0.26,8.9073,17.501
16.81,-0.6938,-0.2563,8.8587,-0.015,0.19,0.2525,8.8896,18.1259
16.82,-0.6975,-0.4125,8.8375,-0.02,0.22,0.245,8.8746,18.9011
16.83,-0.7013,-0.5688,8.8162,-0.025,0.25,0.2375,8.8624,19.809
16.84,-0.705,-0.725,8.795,-0.03,0.28,0.23,8.8529,20.8324
16.85,-0.7088,-0.8813,8.7737,-0.035,0.31,0.2225,8.8463,21.9549
16.86,-0.7125,-1.0375,8.7525,-0.04,0.34,0.215,8.8425,23.1623
16.87,-0.7163,-1.1938,8.7312,-0.045,0.37,0.2075,8.8415,24.442
16.88,-0.72,-1.35,8.71,-0.05,0.4,0.2,8.8434,25.7831
16.89,-0.7675,-1.2525,8.79,-0.0437,0.3862,0.1887,8.9119,24.7588
16.9,-0.815,-1.155,8.87,-0.0375,0.3725,0.1775,8.9819,23.7393
16.91,-0.8625,-1.0575,8.95,-0.0312,0.3587,0.1662,9.0534,22.7254
16.92,-0.91,-0.96,9.03,-0.025,0.345,0.155,9.1264,21.7177
16.93,-0.9575,-0.8625,9.11,-0.0188,0.3313,0.1438,9.2007,20.7172
16.94,-1.005,-0.765,9.19,-0.0125,0.3175,0.1325,9.2764,19.725
16.95,-1.0525,-0.6675,9.27,-0.0063,0.3038,0.1213,9.3534,18.7423
16.96,-1.1,-0.57,9.35,0.0,0.29,0.11,9.4317,17.7709
16.97,-1.0229,-0.6629,9.6443,0.0043,0.24,0.1,9.721,14.8989
16.98,-0.9457,-0.7557,9.9386,0.0086,0.19,0.09,10.012,12.0558
16.99,-0.8686,-0.8486,10.2329,0.0129,0.14,0.08,10.3047,9.268
17.0,-0.7914,-0.9414,10.5271,0.0171,0.09,0.07,10.5987,6.6062
17.01,-0.7143,-1.0343,10.8214,0.0214,0.04,0.06,10.8942,4.3102
17.02,-0.6371,-1.1271,11.1157,0.0257,-0.01,0.05,11.1909,3.272
17.03,-0.56,-1.22,11.41,0.03,-0.06,0.04,11.4887,4.4749
17.04,-0.615,0.5788,11.695,0.0225,-0.155,0.0262,11.7255,9.0991
17.05,-0.67,2.3775,11.98,0.015,-0.25,0.0125,12.232,14.3676
17.06,-0.725,4.1763,12.265,0.0075,-0.345,-0.0013,12.9768,19.7718
17.07,-0.78,5.975,12.55,0.0,-0.44,-0.015,13.9216,25.2248
17.08,-0.835,7.7738,12.835,-0.0075,-0.535,-0.0288,15.0288,30.7005
17.09,-0.89,9.5725,13.12,-0.015,-0.63,-0.0425,16.2653,36.1886
17.1,-0.945,11.3713,13.405,-0.0225,-0.725,-0.0563,17.6038,41.6842
17.11,-1.0,13.17,13.69,-0.03,-0.82,-0.07,19.0227,47.1847
17.12,-1.04,-0.44,11.24,0.03,-0.85,0.0,11.2966,48.7317
17.13,-1.08,-14.05,8.79,0.09,-0.88,0.07,16.6082,50.8417
17.14,0.44,-2.83,8.69,0.05,-0.4,0.21,9.1498,26.0428
17.15,0.44,-2.83,8.69,0.05,-0.4,0.21,9.1498,26.0428
17.16,0.4,3.45,8.48,0.06,-0.09,0.24,9.1637,15.0831
17.17,0.4,3.45,8.48,0.06,-0.09,0.24,9.1637,15.0831
17.18,0.4,3.45,8.48,0.06,-0.09,0.24,9.1637,15.0831
17.19,-0.58,3.2,10.87,0.03,-0.09,0.27,11.3461,16.397
17.2,0.63,6.5,9.0,0.04,-0.33,0.3,11.1197,25.6555
17.21,0.63,6.5,9.0,0.04,-0.33,0.3,11.1197,25.6555
17.22,-0.3,3.92,9.37,0.02,-0.38,0.36,10.1614,30.0134
17.23,0.605,2.63,10.705,0.035,-0.345,0.39,11.0399,29.901
17.24,1.51,1.34,12.04,0.05,-0.31,0.42,12.2081,30.0462
17.25,1.51,1.34,12.04,0.05,-0.31,0.42,12.2081,30.0462
17.26,0.73,0.96,11.03,0.05,-0.14,0.45,11.0957,27.1536
17.27,0.73,0.96,11.03,0.05,-0.14,0.45,11.0957,27.1536
17.28,-0.135,1.065,10.215,0.035,-0.075,0.46,10.2713,26.7793
17.29,-1.0,1.17,9.4,0.02,-0.01,0.47,9.5252,26.9595
17.3,-0.62,2.54,6.45,0.02,0.06,0.46,6.9598,26.604
17.31,-0.62,2.54,6.45,0.02,0.06,0.46,6.9598,26.604
17.32,1.25,2.27,8.78,0.08,0.31,0.52,9.1544,34.988
17.33,1.25,2.27,8.78,0.08,0.31,0.52,9.1544,34.988
17.34,1.25,2.27,8.78,0.08,0.31,0.52,9.1544,34.988
17.35,-1.16,3.7,10.18,0.05,0.46,0.52,10.8935,39.8813
17.36,-1.4,3.24,10.06,0.0,0.45,0.48,10.6612,37.6978
17.37,-1.4,3.24,10.06,0.0,0.45,0.48,10.6612,37.6978
17.38,-1.04,2.455,10.57,0.01,0.485,0.465,10.9011,38.5013
17.39,-0.68,1.67,11.08,0.02,0.52,0.45,11.2258,39.4177
17.4,-2.11,0.1,8.34,0.06,0.55,0.4,8.6034,39.1167
17.41,-2.11,0.1,8.34,0.06,0.55,0.4,8.6034,39.1167
17.42,0.7,-1.42,10.26,0.06,0.5,0.32,10.3814,34.1859
17.43,0.7,-1.42,10.26,0.06,0.5,0.32,10.3814,34.1859
17.44,0.7,-1.42,10.26,0.06,0.5,0.32,10.3814,34.1859
17.45,-0.69,-1.24,9.01,0.06,0.43,0.27,9.1211,29.2938
17.46,-1.43,-1.44,9.35,0.05,0.27,0.2,9.5677,19.4637
17.47,-1.43,-1.44,9.35,0.05,0.27,0.2,9.5677,19.4637
17.48,-0.815,-2.065,9.915,0.05,0.19,0.18,10.1605,15.2669
17.49,-0.2,-2.69,10.48,0.05,0.11,0.16,10.8216,11.4878
17.5,-0.2,-2.69,10.48,0.05,0.11,0.16,10.8216,11.4878
17.51,-1.62,-4.22,10.23,0.05,0.1,0.13,11.1842,9.8242
17.52,-0.32,-6.58,8.48,0.03,0.2,0.11,10.7382,13.1905
17.53,-0.32,-6.58,8.48,0.03,0.2,0.11,10.7382,13.1905
17.54,-0.32,-6.58,8.48,0.03,0.2,0.11,10.7382,13.1905
17.55,-1.96,-6.09,10.34,0.0,0.39,0.11,12.1592,23.2172
17.56,-1.36,-4.9,11.09,-0.0,0.5,0.09,12.2003,29.1083
17.57,-1.36,-4.9,11.09,-0.0,0.5,0.09,12.2003,29.1083
17.58,-0.01,-2.78,10.62,0.005,0.475,0.09,10.9778,27.7012
17.59,1.34,-0.66,10.15,0.01,0.45,0.09,10.2593,26.2999
17.6,1.34,-0.66,10.15,0.01,0.45,0.09,10.2593,26.2999
17.61,-0.3,4.42,11.15,0.02,0.13,0.05,11.9979,8.0622
17.62,1.91,5.41,8.05,0.02,-0.35,-0.01,9.8853,20.0944
17.63,1.91,5.41,8.05,0.02,-0.35,-0.01,9.8853,20.0944
17.64,1.91,5.41,8.05,0.02,-0.35,-0.01,9.8853,20.0944
17.65,-1.26,1.41,10.87,0.01,-0.51,-0.02,11.0332,29.2489
17.66,0.42,-1.23,10.16,0.02,-0.28,0.03,10.2428,16.1753
17.67,0.42,-1.23,10.16,0.02,-0.28,0.03,10.2428,16.1753
17.68,-0.095,-2.575,9.76,0.02,-0.08,0.055,10.0944,5.6792
17.69,-0.61,-3.92,9.36,0.02,0.12,0.08,10.166,8.3424
17.7,-0.61,-3.92,9.36,0.02,0.12,0.08,10.166,8.3424
17.71,0.8,-3.9,9.51,0.01,0.58,0.1,10.3097,33.7267
17.72,-2.52,-2.71,8.21,0.03,0.84,0.09,9.0055,48.4344
17.73,-2.52,-2.71,8.21,0.03,0.84,0.09,9.0055,48.4344
17.74,-2.52,-2.71,8.21,0.03,0.84,0.09,9.0055,48.4344
17.75,-1.69,-3.45,10.0,0.04,0.8,0.04,10.7125,45.9511
17.76,-0.92,-4.36,9.92,0.03,0.54,-0.02,10.8749,31.0086
17.77,-0.92,-4.36,9.92,0.03,0.54,-0.02,10.8749,31.0086
17.78,-0.23,-4.41,8.39,0.02,0.38,-0.06,9.4812,22.0719
17.79,-0.23,-4.41,8.39,0.02,0.38,-0.06,9.4812,22.0719
17.8,-0.23,-4.41,8.39,0.02,0.38,-0.06,9.4812,22.0719
17.81,-1.42,-4.84,9.28,-0.01,0.4,-0.07,10.5622,23.2737
17.82,-0.41,-3.4,9.76,-0.01,0.5,-0.09,10.3434,29.1139
17.83,-0.41,-3.4,9.76,-0.01,0.5,-0.09,10.3434,29.1139
17.84,-1.09,-2.655,10.375,-0.015,0.58,-0.09,10.7647,33.6402
17.85,-1.77,-1.91,10.99,-0.02,0.66,-0.09,11.2943,38.1824
17.86,-2.18,0.19,10.72,-0.02,0.7,-0.12,10.9411,40.7082
17.87,-2.18,0.19,10.72,-0.02,0.7,-0.12,10.9411,40.7082
17.88,-1.12,0.38,10.6,-0.02,0.51,-0.18,10.6658,31.0086
17.89,-1.12,0.38,10.6,-0.02,0.51,-0.18,10.6658,31.0086
17.9,-1.12,0.38,10.6,-0.02,0.51,-0.18,10.6658,31.0086
17.91,-1.83,0.64,11.08,-0.05,0.17,-0.26,11.2483,18.0277
17.92,-2.46,1.42,8.92,-0.06,0.01,-0.29,9.3613,16.9773
17.93,-2.46,1.42,8.92,-0.06,0.01,-0.29,9.3613,16.9773
17.94,-2.09,1.055,9.795,-0.06,-0.04,-0.3,10.0709,17.6783
17.95,-1.72,0.69,10.67,-0.06,-0.09,-0.31,10.8297,18.8119
17.96,-1.69,-0.46,9.84,-0.08,-0.1,-0.31,9.9947,19.2176
17.97,-1.69,-0.46,9.84,-0.08,-0.1,-0.31,9.9947,19.2176
17.98,0.84,-1.32,9.3,-0.09,0.03,-0.32,9.4307,19.1234
17.99,0.84,-1.32,9.3,-0.09,0.03,-0.32,9.4307,19.1234
18.0,0.84,-1.32,9.3,-0.09,0.03,-0.32,9.4307,19.1234
18.01,-1.36,-3.3,9.28,-0.09,0.11,-0.33,9.9427,20.5867
18.02,-0.83,-3.78,9.34,-0.09,0.11,-0.34,10.11,21.1141
18.03,-0.83,-3.78,9.34,-0.09,0.11,-0.34,10.11,21.1141
18.04,-0.485,-3.775,9.585,-0.08,0.115,-0.33,10.313,20.5408
18.05,-0.14,-3.77,9.83,-0.07,0.12,-0.32,10.5291,19.9879
18.06,-0.14,-3.77,9.83,-0.07,0.12,-0.32,10.5291,19.9879
18.07,-0.97,-3.04,10.65,-0.07,0.02,-0.32,11.1178,18.8031
18.08,-1.09,-3.38,9.73,-0.01,-0.15,-0.31,10.3579,19.74
18.09,-1.09,-3.38,9.73,-0.01,-0.15,-0.31,10.3579,19.74
18.1,-1.09,-3.38,9.73,-0.01,-0.15,-0.31,10.3579,19.74
18.11,0.08,-3.24,8.69,-0.01,-0.12,-0.28,9.2747,17.4635
18.12,-1.62,-2.3,9.21,-0.03,-0.02,-0.26,9.6301,15.0395
18.13,-1.62,-2.3,9.21,-0.03,-0.02,-0.26,9.6301,15.0395
18.14,-1.54,-2.55,8.715,-0.01,-0.015,-0.255,9.2101,14.6469
18.15,-1.46,-2.8,8.22,0.01,-0.01,-0.25,8.8057,14.3468
18.16,-1.46,-2.8,8.22,0.01,-0.01,-0.25,8.8057,14.3468
18.17,-0.31,-3.58,9.12,0.03,-0.04,-0.24,9.8024,14.0462
18.18,-1.13,-2.53,8.98,0.03,-0.17,-0.24,9.3978,16.9386
18.19,-1.13,-2.53,8.98,0.03,-0.17,-0.24,9.3978,16.9386
18.2,-1.13,-2.53,8.98,0.03,-0.17,-0.24,9.3978,16.9386
18.21,-0.54,-5.06,8.63,0.05,-0.36,-0.25,10.0186,25.2752
18.22,0.14,-4.24,9.99,0.02,-0.32,-0.21,10.8534,21.9601
18.23,0.14,-4.24,9.99,0.02,-0.32,-0.21,10.8534,21.9601
18.24,-0.76,-3.58,9.475,0.01,-0.175,-0.185,10.1572,14.602
18.25,-1.66,-2.92,8.96,0.0,-0.03,-0.16,9.5689,9.3271
18.26,-1.66,-2.92,8.96,0.0,-0.03,-0.16,9.5689,9.3271
18.27,-0.35,-1.25,8.99,0.0,0.09,-0.13,9.0832,9.0593
18.28,-1.88,-0.52,9.49,-0.01,0.04,-0.12,9.6884,7.27
18.29,-1.88,-0.52,9.49,-0.01,0.04,-0.12,9.6884,7.27
18.3,-1.88,-0.52,9.49,-0.01,0.04,-0.12,9.6884,7.27
18.31,-1.58,0.66,9.92,-0.0,-0.24,-0.13,10.0667,15.6387
18.32,-0.38,1.83,10.71,0.02,-0.68,-0.16,10.8719,40.0415
18.33,-0.38,1.83,10.71,0.02,-0.68,-0.16,10.8719,40.0415
18.34,-0.07,2.855,10.17,0.045,-0.925,-0.175,10.5634,54.0003
18.35,0.24,3.88,9.63,0.07,-1.17,-0.19,10.385,68.0326
18.36,0.24,3.88,9.63,0.07,-1.17,-0.19,10.385,68.0326
18.37,-0.83,5.04,8.98,0.08,-1.64,-0.2,10.3311,94.7721
18.38,-0.01,3.1,9.7,0.06,-1.63,-0.14,10.1833,93.799
18.39,-0.01,3.1,9.7,0.06,-1.63,-0.14,10.1833,93.799
18.4,-0.01,3.1,9.7,0.06,-1.63,-0.14,10.1833,93.799
18.41,1.38,3.17,8.85,0.02,-1.31,-0.03,9.5014,75.0859
18.42,0.64,4.53,11.2,0.02,-0.99,0.12,12.0984,57.1495
18.43,0.64,4.53,11.2,0.02,-0.99,0.12,12.0984,57.1495
18.44,-0.27,3.925,10.095,-0.0,-0.905,0.185,10.8346,52.925
18.45,-1.18,3.32,8.99,-0.02,-0.82,0.25,9.6558,49.1309
18.46,-1.18,3.32,8.99,-0.02,-0.82,0.25,9.6558,49.1309
18.47,-2.2,1.39,13.34,-0.01,-0.56,0.34,13.5915,37.5408
18.48,-0.3,2.04,8.39,0.0,-0.38,0.39,8.6397,31.1986
18.49,-0.3,2.04,8.39,0.0,-0.38,0.39,8.6397,31.1986
18.5,-1.7,-3.39,8.395,0.05,-0.305,0.395,9.2118,28.7366
18.51,-3.1,-8.82,8.4,0.1,-0.23,0.4,12.5683,27.0506
18.52,2.35,-0.55,10.61,0.17,-0.07,0.33,10.881,21.6439
18.53,2.35,-0.55,10.61,0.17,-0.07,0.33,10.881,21.6439
18.54,-0.13,-3.62,8.69,0.18,0.21,0.44,9.4147,29.7773
18.55,-0.13,-3.62,8.69,0.18,0.21,0.44,9.4147,29.7773
18.56,-0.13,-3.62,8.69,0.18,0.21,0.44,9.4147,29.7773
18.57,0.21,-2.72,8.95,0.12,0.09,0.38,9.3565,23.4073
18.58,-0.86,-1.44,9.5,0.06,0.07,0.35,9.6469,20.7376
18.59,-0.86,-1.44,9.5,0.06,0.07,0.35,9.6469,20.7376
18.6,-0.09,0.03,8.745,0.04,0.005,0.345,8.7455,19.9015
18.61,0.68,1.5,7.99,0.02,-0.06,0.34,8.158,19.8147
18.62,0.09,0.44,10.22,0.02,-0.2,0.35,10.2299,23.1251
18.63,0.09,0.44,10.22,0.02,-0.2,0.35,10.2299,23.1251
18.64,0.47,-2.41,8.62,0.04,-0.19,0.38,8.9629,24.4499
18.65,0.47,-2.41,8.62,0.04,-0.19,0.38,8.9629,24.4499
18.66,0.47,-2.41,8.62,0.04,-0.19,0.38,8.9629,24.4499
18.67,0.26,-3.0,11.03,0.02,-0.04,0.4,11.4337,23.0611
18.68,-0.33,-1.85,11.2,-0.01,0.03,0.41,11.3566,23.561
18.69,-0.33,-1.85,11.2,-0.01,0.03,0.41,11.3566,23.561
18.7,-0.71,-0.385,9.5,-0.025,-0.05,0.4,9.5343,23.141
18.71,-1.09,1.08,7.8,-0.04,-0.13,0.39,7.9495,23.6653
18.72,-1.09,1.08,7.8,-0.04,-0.13,0.39,7.9495,23.6653
18.73,-0.57,2.6,9.62,-0.02,-0.28,0.4,9.9814,27.9988
18.74,0.11,1.36,10.84,0.02,-0.16,0.46,10.9255,27.9284
18.75,0.11,1.36,10.84,0.02,-0.16,0.46,10.9255,27.9284
18.76,0.11,1.36,10.84,0.02,-0.16,0.46,10.9255,27.9284
18.77,-0.54,0.29,14.13,0.05,0.06,0.52,14.1433,30.128
18.78,-0.12,-0.94,10.89,0.12,0.24,0.55,10.9312,35.063
18.79,-0.12,-0.94,10.89,0.12,0.24,0.55,10.9312,35.063
18.8,-0.63,-0.13,10.205,0.14,0.265,0.53,10.2253,34.8858
18.81,-1.14,0.68,9.52,0.16,0.29,0.51,9.6121,34.8422
18.82,-1.14,0.68,9.52,0.16,0.29,0.51,9.6121,34.8422
18.83,-0.47,2.67,8.35,0.17,0.38,0.46,8.7791,35.5465
18.84,-0.95,2.25,11.11,0.14,0.49,0.41,11.3753,37.4751
18.85,-0.95,2.25,11.11,0.14,0.49,0.41,11.3753,37.4751
18.86,-0.95,2.25,11.11,0.14,0.49,0.41,11.3753,37.4751
18.87,-0.36,2.59,8.35,0.08,0.63,0.36,8.7499,41.8259
18.88,-1.37,1.27,10.23,-0.0,0.82,0.31,10.3992,50.2278
18.89,-1.37,1.27,10.23,-0.0,0.82,0.31,10.3992,50.2278
18.9,-0.93,0.78,10.09,-0.025,0.82,0.27,10.1627,49.4846
18.91,-0.49,0.29,9.95,-0.05,0.82,0.23,9.9663,48.8797
18.92,-0.49,0.29,9.95,-0.05,0.82,0.23,9.9663,48.8797
18.93,0.86,-0.47,11.44,-0.05,0.87,0.17,11.4819,50.8708
18.94,-2.22,-1.01,11.53,-0.04,0.74,0.11,11.7851,42.926
18.95,-2.22,-1.01,11.53,-0.04,0.74,0.11,11.7851,42.926
18.96,-2.22,-1.01,11.53,-0.04,0.74,0.11,11.7851,42.926
18.97,-1.45,0.57,8.85,-0.02,0.25,0.03,8.9861,14.4721
18.98,-2.38,1.41,5.23,0.0,-0.24,-0.01,5.9165,13.7629
18.99,-2.38,1.41,5.23,0.0,-0.24,-0.01,5.9165,13.7629
19.0,-0.91,1.19,9.71,0.06,-0.15,-0.02,9.8249,9.3271
19.01,-0.91,1.19,9.71,0.06,-0.15,-0.02,9.8249,9.3271
19.02,-0.91,1.19,9.71,0.06,-0.15,-0.02,9.8249,9.3271
19.03,-0.45,1.06,11.71,0.06,-0.0,0.0,11.7665,3.4377
19.04,-0.23,1.13,8.31,0.07,-0.06,0.02,8.3896,5.4053
19.05,-0.23,1.13,8.31,0.07,-0.06,0.02,8.3896,5.4053
19.06,-0.155,-0.305,8.75,0.075,-0.07,0.035,8.7567,6.2107
19.07,-0.08,-1.74,9.19,0.08,-0.08,0.05,9.3536,7.0871
19.08,1.0,-10.12,7.25,0.2,0.12,0.04,12.4891,13.5587
19.09,1.0,-10.12,7.25,0.2,0.12,0.04,12.4891,13.5587
