time,ax,ay,az,gx,gy,gz,normAccel,normGyr
60.07,0.39,8.01,5.38,0.06,-2.72,-1.06,9.6569,167.2958
60.08,0.38,7.63,5.11,-0.11,-2.57,-1.12,9.1909,160.7491
60.09,0.38,7.63,5.11,-0.11,-2.57,-1.12,9.1909,160.7491
60.1,0.36,7.4,4.895,-0.2,-2.495,-1.14,8.8798,157.5855
60.11,0.34,7.17,4.68,-0.29,-2.42,-1.16,8.5689,154.6572
60.12,0.33,7.09,4.33,-0.46,-2.3,-1.18,8.3142,150.4382
60.13,0.33,7.09,4.33,-0.46,-2.3,-1.18,8.3142,150.4382
60.14,0.3,7.31,4.16,-0.6,-2.25,-1.18,8.4162,149.5727
60.15,0.3,7.31,4.16,-0.6,-2.25,-1.18,8.4162,149.5727
60.16,0.3,7.31,4.16,-0.6,-2.25,-1.18,8.4162,149.5727
60.17,0.29,7.55,3.96,-0.73,-2.26,-1.18,8.5304,151.9462
60.18,0.26,7.69,3.65,-0.84,-2.32,-1.17,8.5162,156.4594
60.19,0.26,7.69,3.65,-0.84,-2.32,-1.17,8.5162,156.4594
60.2,0.24,7.72,3.51,-0.875,-2.37,-1.165,8.4839,159.3992
60.21,0.22,7.75,3.37,-0.91,-2.42,-1.16,8.4539,162.3615
60.22,0.17,8.22,3.23,-0.94,-2.49,-1.16,8.8335,166.3483
60.23,0.17,8.22,3.23,-0.94,-2.49,-1.16,8.8335,166.3483
60.24,0.17,8.96,3.26,-0.95,-2.54,-1.16,9.5361,168.9954
60.25,0.17,8.96,3.26,-0.95,-2.54,-1.16,9.5361,168.9954
60.26,0.17,8.96,3.26,-0.95,-2.54,-1.16,9.5361,168.9954
60.27,0.18,9.29,3.25,-0.96,-2.57,-1.19,9.8437,171.3383
60.28,0.23,9.32,3.15,-0.97,-2.53,-1.23,9.8406,170.4942
60.29,0.23,9.32,3.15,-0.97,-2.53,-1.23,9.8406,170.4942
60.3,0.28,9.265,3.13,-0.97,-2.485,-1.25,9.7834,168.7905
60.31,0.33,9.21,3.11,-0.97,-2.44,-1.27,9.7265,167.1172
60.32,0.33,9.21,3.11,-0.97,-2.44,-1.27,9.7265,167.1172
60.33,0.43,9.01,2.97,-1.01,-2.33,-1.3,9.4966,163.4587
60.34,0.47,8.97,2.82,-1.06,-2.25,-1.32,9.4146,161.3311
60.35,0.47,8.97,2.82,-1.06,-2.25,-1.32,9.4146,161.3311
60.36,0.47,8.97,2.82,-1.06,-2.25,-1.32,9.4146,161.3311
60.37,0.5,9.18,2.75,-1.08,-2.19,-1.31,9.5961,158.7682
60.38,0.51,9.38,2.85,-1.08,-2.13,-1.3,9.8167,155.7908
60.39,0.51,9.38,2.85,-1.08,-2.13,-1.3,9.8167,155.7908
60.4,0.56,9.63,2.89,-1.1,-2.08,-1.29,10.0699,153.746
60.41,0.56,9.63,2.89,-1.1,-2.08,-1.29,10.0699,153.746
60.42,0.56,9.63,2.89,-1.1,-2.08,-1.29,10.0699,153.746
60.43,0.53,9.85,2.88,-1.12,-2.08,-1.26,10.2761,153.403
60.44,0.48,10.0,2.79,-1.12,-2.09,-1.22,10.393,152.7865
60.45,0.48,10.0,2.79,-1.12,-2.09,-1.22,10.393,152.7865
60.46,0.48,10.0,2.79,-1.12,-2.09,-1.22,10.393,152.7865
60.47,0.43,10.07,2.74,-1.11,-2.08,-1.18,10.445,151.0578
60.48,0.4,10.01,2.63,-1.08,-2.01,-1.14,10.3575,146.1447
60.49,0.4,10.01,2.63,-1.08,-2.01,-1.14,10.3575,146.1447
60.5,0.42,9.935,2.59,-1.05,-1.945,-1.125,10.2756,142.1022
60.51,0.44,9.86,2.55,-1.02,-1.88,-1.11,10.1939,138.0686
60.52,0.44,9.86,2.55,-1.02,-1.88,-1.11,10.1939,138.0686
60.53,0.44,9.63,2.46,-0.93,-1.74,-1.09,9.949,129.1458
60.54,0.48,9.36,2.47,-0.83,-1.58,-1.08,9.6923,119.5232
60.55,0.48,9.36,2.47,-0.83,-1.58,-1.08,9.6923,119.5232
60.56,0.48,9.36,2.47,-0.83,-1.58,-1.08,9.6923,119.5232
60.57,0.57,9.13,2.56,-0.75,-1.42,-1.07,9.4992,110.5645
60.58,0.66,9.11,2.74,-0.68,-1.3,-1.05,9.536,103.3693
60.59,0.66,9.11,2.74,-0.68,-1.3,-1.05,9.536,103.3693
60.6,0.74,9.16,2.93,-0.64,-1.22,-1.02,9.6456,98.2151
60.61,0.74,9.16,2.93,-0.64,-1.22,-1.02,9.6456,98.2151
60.62,0.74,9.16,2.93,-0.64,-1.22,-1.02,9.6456,98.2151
60.63,0.81,9.25,3.09,-0.62,-1.19,-0.99,9.786,95.5415
60.64,0.94,9.39,3.23,-0.61,-1.15,-0.96,9.9744,92.674
60.65,0.9363,9.3388,3.2275,-0.6512,-1.1313,-0.94,9.925,92.1643
60.66,0.9325,9.2875,3.225,-0.6925,-1.1125,-0.92,9.8756,91.7379
60.67,0.9287,9.2362,3.2225,-0.7338,-1.0937,-0.9,9.8262,91.3979
60.68,0.925,9.185,3.22,-0.775,-1.075,-0.88,9.7769,91.1462
60.69,0.9213,9.1338,3.2175,-0.8162,-1.0563,-0.86,9.7277,90.9822
60.7,0.9175,9.0825,3.215,-0.8575,-1.0375,-0.84,9.6783,90.9057
60.71,0.9137,9.0312,3.2125,-0.8988,-1.0187,-0.82,9.629,90.918
60.72,0.91,8.98,3.21,-0.94,-1.0,-0.8,9.5798,91.0192
60.73,0.8938,8.905,3.1738,-0.9263,-1.01,-0.7813,9.4958,90.3851
60.74,0.8775,8.83,3.1375,-0.9125,-1.02,-0.7625,9.4118,89.7637
60.75,0.8612,8.755,3.1012,-0.8987,-1.03,-0.7437,9.3279,89.1617
60.76,0.845,8.68,3.065,-0.885,-1.04,-0.725,9.244,88.5855
60.77,0.8288,8.605,3.0288,-0.8713,-1.05,-0.7063,9.1601,88.0292
60.78,0.8125,8.53,2.9925,-0.8575,-1.06,-0.6875,9.0761,87.4875
60.79,0.7962,8.455,2.9562,-0.8437,-1.07,-0.6687,8.9922,86.9668
60.8,0.78,8.38,2.92,-0.83,-1.08,-0.65,8.9084,86.473
60.81,0.745,8.375,3.1875,-0.8425,-1.025,-0.6263,8.992,84.0645
60.82,0.71,8.37,3.455,-0.855,-0.97,-0.6025,9.0828,81.733
60.83,0.675,8.365,3.7225,-0.8675,-0.915,-0.5788,9.1807,79.4903
60.84,0.64,8.36,3.99,-0.88,-0.86,-0.555,9.2854,77.3392
60.85,0.605,8.355,4.2575,-0.8925,-0.805,-0.5313,9.3967,75.2924
60.86,0.57,8.35,4.525,-0.905,-0.75,-0.5075,9.5144,73.3538
60.87,0.535,8.345,4.7925,-0.9175,-0.695,-0.4838,9.6381,71.537
60.88,0.5,8.34,5.06,-0.93,-0.64,-0.46,9.7678,69.8468
60.89,0.4243,8.2214,4.6357,-0.97,-0.8486,-0.5057,9.4478,79.3242
60.9,0.3486,8.1029,4.2114,-1.01,-1.0571,-0.5514,9.1386,89.5283
60.91,0.2729,7.9843,3.7871,-1.05,-1.2657,-0.5971,8.8411,100.2435
60.92,0.1971,7.8657,3.3629,-1.09,-1.4743,-0.6429,8.5567,111.3217
60.93,0.1214,7.7471,2.9386,-1.13,-1.6829,-0.6886,8.2866,122.6615
60.94,0.0457,7.6286,2.5143,-1.17,-1.8914,-0.7343,8.0324,134.1932
60.95,-0.03,7.51,2.09,-1.21,-2.1,-0.78,7.7955,145.8794
60.96,0.0675,7.565,2.175,-1.195,-1.8175,-0.7438,7.8717,131.7126
60.97,0.165,7.62,2.26,-1.18,-1.535,-0.7075,7.9498,118.1069
60.98,0.2625,7.675,2.345,-1.165,-1.2525,-0.6712,8.0295,105.2823
60.99,0.36,7.73,2.43,-1.15,-0.97,-0.635,8.1109,93.5629
61.0,0.4575,7.785,2.515,-1.135,-0.6875,-0.5988,8.1939,83.4129
61.01,0.555,7.84,2.6,-1.12,-0.405,-0.5625,8.2785,75.466
61.02,0.6525,7.895,2.685,-1.105,-0.1225,-0.5262,8.3646,70.4742
61.03,0.75,7.95,2.77,-1.09,0.16,-0.49,8.4521,69.0836
61.04,0.9,8.67,6.91,-1.02,0.84,-0.4,11.1233,79.1014
61.05,0.9,8.67,6.91,-1.02,0.84,-0.4,11.1233,79.1014
61.06,0.9,8.67,6.91,-1.02,0.84,-0.4,11.1233,79.1014
61.07,0.76,8.77,6.37,-0.95,1.29,-0.31,10.8659,93.494
61.08,1.84,8.52,7.37,-0.89,1.7,-0.22,11.4146,110.6639
61.09,1.84,8.52,7.37,-0.89,1.7,-0.22,11.4146,110.6639
61.1,1.84,8.52,7.37,-0.89,1.7,-0.22,11.4146,110.6639
61.11,1.93,8.53,5.93,-0.82,2.3,-0.1,10.5665,140.0223
61.12,1.93,8.53,5.93,-0.82,2.3,-0.1,10.5665,140.0223
61.13,-0.92,8.57,10.87,-1.11,1.9,-0.16,13.8726,126.4109
61.14,-0.36,6.41,2.08,-1.31,0.54,-0.34,6.7486,83.4888
61.15,-0.36,6.41,2.08,-1.31,0.54,-0.34,6.7486,83.4888
61.16,-0.36,6.41,2.08,-1.31,0.54,-0.34,6.7486,83.4888
61.17,-1.53,7.07,5.29,-1.07,-0.19,-0.45,8.9616,67.3926
61.18,-1.78,7.6,17.51,-0.94,-1.16,-0.56,19.171,91.3648
61.19,-1.78,7.6,17.51,-0.94,-1.16,-0.56,19.171,91.3648
61.2,-0.88,7.76,12.155,-1.035,-1.175,-0.59,14.4477,95.8733
61.21,0.02,7.92,6.8,-1.13,-1.19,-0.62,10.4387,100.5112
61.22,0.02,7.92,6.8,-1.13,-1.19,-0.62,10.4387,100.5112
61.23,1.23,5.38,4.54,-1.12,-0.39,-0.5,7.1463,73.7426
61.24,1.99,4.23,12.61,-1.17,0.33,-0.35,13.4486,72.4809
61.25,1.99,4.23,12.61,-1.17,0.33,-0.35,13.4486,72.4809
61.26,1.99,4.23,12.61,-1.17,0.33,-0.35,13.4486,72.4809
61.27,-0.26,2.16,8.56,-1.52,0.33,-0.27,8.8321,90.4511
61.28,-0.27,2.28,11.99,-1.88,-0.25,-0.3,12.2078,110.0154
61.29,-0.27,2.28,11.99,-1.88,-0.25,-0.3,12.2078,110.0154
61.3,0.29,2.16,12.015,-2.085,-0.105,-0.295,12.2111,120.8014
61.31,0.85,2.04,12.04,-2.29,0.04,-0.29,12.2411,132.2751
61.32,1.49,11.46,5.4,-2.73,0.14,-0.27,12.7558,157.3852
61.33,1.49,11.46,5.4,-2.73,0.14,-0.27,12.7558,157.3852
61.34,-1.59,4.03,11.92,-3.33,0.03,-0.29,12.6829,191.5248
61.35,-1.59,4.03,11.92,-3.33,0.03,-0.29,12.6829,191.5248
61.36,-1.59,4.03,11.92,-3.33,0.03,-0.29,12.6829,191.5248
61.37,-0.4,2.76,8.14,-3.81,-0.12,-0.34,8.6045,219.2722
61.38,0.54,2.46,10.21,-4.17,0.03,-0.33,10.516,239.6765
61.39,0.54,2.46,10.21,-4.17,0.03,-0.33,10.516,239.6765
61.4,-1.88,-4.44,13.04,-2.945,-0.02,-0.195,13.9029,169.1094
61.41,-4.3,-11.34,15.87,-1.72,-0.07,-0.06,19.9735,98.6902
61.42,-4.3,-11.34,15.87,-1.72,-0.07,-0.06,19.9735,98.6902
61.43,-4.76,-0.61,-4.99,0.69,-0.67,-0.06,6.9231,55.2124
61.44,6.49,-11.4,8.82,-1.4,-0.67,-0.28,15.8074,90.3622
61.45,6.49,-11.4,8.82,-1.4,-0.67,-0.28,15.8074,90.3622
61.46,6.49,-11.4,8.82,-1.4,-0.67,-0.28,15.8074,90.3622
61.47,-0.76,-6.53,10.2,-0.29,-0.47,-0.04,12.135,31.7255
61.48,-0.06,5.76,10.19,-0.1,-0.13,0.1,11.7054,11.0062
61.49,-0.06,5.76,10.19,-0.1,-0.13,0.1,11.7054,11.0062
61.5,0.105,5.67,9.74,-0.065,-0.22,0.12,11.2706,14.8334
61.51,0.27,5.58,9.29,-0.03,-0.31,0.14,10.8404,19.5646
61.52,0.27,5.58,9.29,-0.03,-0.31,0.14,10.8404,19.5646
61.53,-1.02,2.21,8.75,-0.02,-0.51,0.17,9.0822,30.8228
61.54,-1.12,-1.1,8.31,0.02,-0.43,0.24,8.457,28.2382
61.55,-1.12,-1.1,8.31,0.02,-0.43,0.24,8.457,28.2382
61.56,-1.12,-1.1,8.31,0.02,-0.43,0.24,8.457,28.2382
61.57,0.32,-1.97,6.52,0.04,-0.03,0.3,6.8186,17.4258
61.58,-0.6,-3.24,9.18,0.09,0.28,0.31,9.7535,24.4835
61.59,-0.6,-3.24,9.18,0.09,0.28,0.31,9.7535,24.4835
61.6,-0.58,-3.65,10.89,0.08,0.3,0.29,11.5,24.3423
61.61,-0.56,-4.06,12.6,0.07,0.32,0.27,13.2498,24.322
61.62,-0.56,-4.06,12.6,0.07,0.32,0.27,13.2498,24.322
61.63,-0.16,-1.26,9.58,0.05,0.3,0.23,9.6638,21.8477
61.64,-1.13,-0.89,11.09,0.03,0.19,0.2,11.1829,15.8989
61.65,-1.13,-0.89,11.09,0.03,0.19,0.2,11.1829,15.8989
61.66,-1.13,-0.89,11.09,0.03,0.19,0.2,11.1829,15.8989
61.67,-1.97,0.91,9.84,0.02,0.03,0.17,10.0764,9.9569
61.68,1.53,0.54,9.96,-0.02,-0.07,0.15,10.0913,9.5531
61.69,1.53,0.54,9.96,-0.02,-0.07,0.15,10.0913,9.5531
61.7,0.525,0.315,9.71,-0.025,-0.095,0.145,9.7293,10.0349
61.71,-0.48,0.09,9.46,-0.03,-0.12,0.14,9.4726,10.7037
61.72,-0.48,0.09,9.46,-0.03,-0.12,0.14,9.4726,10.7037
61.73,-0.7,-1.57,10.0,-0.03,-0.07,0.16,10.1467,10.1528
61.74,0.45,-2.57,12.59,-0.04,0.03,0.16,12.8575,9.6045
61.75,0.45,-2.57,12.59,-0.04,0.03,0.16,12.8575,9.6045
61.76,0.45,-2.57,12.59,-0.04,0.03,0.16,12.8575,9.6045
61.77,-1.69,-2.03,11.3,-0.04,0.13,0.16,11.6046,12.0321
61.78,0.08,-1.78,14.02,-0.04,0.23,0.15,14.1328,15.8989
61.79,0.08,-1.78,14.02,-0.04,0.23,0.15,14.1328,15.8989
61.8,-0.79,0.1,8.1,-0.04,0.29,0.13,8.139,18.3525
61.81,-0.5663,0.7362,8.3362,-0.0313,0.255,0.12,8.3878,16.2466
61.82,-0.3425,1.3725,8.5725,-0.0225,0.22,0.11,8.6884,14.1517
61.83,-0.1188,2.0087,8.8087,-0.0138,0.185,0.1,9.0356,12.0751
61.84,0.105,2.645,9.045,-0.005,0.15,0.09,9.4244,10.0268
61.85,0.3287,3.2812,9.2812,0.0037,0.115,0.08,9.8496,8.0293
61.86,0.5525,3.9175,9.5175,0.0125,0.08,0.07,10.307,6.1326
61.87,0.7762,4.5537,9.7537,0.0212,0.045,0.06,10.7923,4.4656
61.88,1.0,5.19,9.99,0.03,0.01,0.05,11.302,3.3897
61.89,0.645,4.2688,10.0875,0.0437,0.02,0.04,10.9725,3.5826
61.9,0.29,3.3475,10.185,0.0575,0.03,0.03,10.7249,4.0942
61.91,-0.065,2.4262,10.2825,0.0713,0.04,0.02,10.5651,4.8223
61.92,-0.42,1.505,10.38,0.085,0.05,0.01,10.4969,5.6792
61.93,-0.775,0.5838,10.4775,0.0987,0.06,0.0,10.5223,6.618
61.94,-1.13,-0.3375,10.575,0.1125,0.07,-0.01,10.6406,7.6133
61.95,-1.485,-1.2588,10.6725,0.1263,0.08,-0.02,10.8486,8.6423
61.96,-1.84,-2.18,10.77,0.14,0.09,-0.03,11.1414,9.6896
61.97,-1.4525,-2.2675,10.605,0.1375,0.05,-0.0325,10.9415,8.5872
61.98,-1.065,-2.355,10.44,0.135,0.01,-0.035,10.7552,8.0112
61.99,-0.6775,-2.4425,10.275,0.1325,-0.03,-0.0375,10.583,8.0749
62.0,-0.29,-2.53,10.11,0.13,-0.07,-0.04,10.4258,8.7646
62.01,0.0975,-2.6175,9.945,0.1275,-0.11,-0.0425,10.2842,9.9508
62.02,0.485,-2.705,9.78,0.125,-0.15,-0.045,10.1588,11.4806
62.03,0.8725,-2.7925,9.615,0.1225,-0.19,-0.0475,10.0503,13.2355
62.04,1.26,-2.88,9.45,0.12,-0.23,-0.05,9.9591,15.1374
62.05,1.0725,-2.7275,9.1513,0.0875,-0.1563,-0.0488,9.6092,10.6372
62.06,0.885,-2.575,8.8525,0.055,-0.0825,-0.0475,9.2618,6.2993
62.07,0.6975,-2.4225,8.5537,0.0225,-0.0087,-0.0462,8.9174,2.9862
62.08,0.51,-2.27,8.255,-0.01,0.065,-0.045,8.5766,4.5657
62.09,0.3225,-2.1175,7.9563,-0.0425,0.1387,-0.0438,8.2396,8.6822
62.1,0.135,-1.965,7.6575,-0.075,0.2125,-0.0425,7.9068,13.139
62.11,-0.0525,-1.8125,7.3587,-0.1075,0.2863,-0.0412,7.5788,17.6803
62.12,-0.24,-1.66,7.06,-0.14,0.36,-0.04,7.2565,22.2497
62.13,0.78,-1.71,9.7,-0.2,0.32,-0.07,9.8804,21.9899
62.14,0.26,-1.71,9.34,-0.21,0.29,-0.1,9.4988,21.2999
62.15,0.26,-1.71,9.34,-0.21,0.29,-0.1,9.4988,21.2999
62.16,-0.21,-2.475,9.425,-0.21,0.24,-0.12,9.7468,19.5226
62.17,-0.68,-3.24,9.51,-0.21,0.19,-0.14,10.0698,18.1004
62.18,-0.68,-3.24,9.51,-0.21,0.19,-0.14,10.0698,18.1004
62.19,-0.42,-4.77,8.6,-0.19,0.07,-0.18,9.8432,15.5228
62.2,-0.835,-6.06,10.075,-0.155,0.04,-0.185,11.7867,14.017
62.21,-1.25,-7.35,11.55,-0.12,0.01,-0.19,13.7473,12.8884
62.22,-1.25,-7.35,11.55,-0.12,0.01,-0.19,13.7473,12.8884
62.23,0.34,-6.64,9.51,-0.13,-0.1,-0.13,11.6037,11.9911
62.24,-1.4,-3.4,6.62,-0.08,-0.1,-0.11,7.5726,9.6726
62.25,-1.4,-3.4,6.62,-0.08,-0.1,-0.11,7.5726,9.6726
62.26,-1.4,-3.4,6.62,-0.08,-0.1,-0.11,7.5726,9.6726
62.27,0.05,-0.2,9.15,-0.02,-0.09,-0.12,9.1523,8.6704
62.28,0.05,-0.2,9.15,-0.02,-0.09,-0.12,9.1523,8.6704
62.29,0.6,2.78,7.98,0.02,-0.18,-0.1,8.4716,11.8534
62.3,-0.11,1.265,9.03,0.03,-0.255,-0.09,9.1188,15.5888
62.31,-0.82,-0.25,10.08,0.04,-0.33,-0.08,10.1164,19.5898
62.32,-0.82,-0.25,10.08,0.04,-0.33,-0.08,10.1164,19.5898
62.33,-1.33,-2.89,8.88,0.03,-0.44,-0.07,9.4327,25.585
62.34,-0.69,-1.39,8.72,0.01,-0.63,-0.07,8.857,36.323
62.35,-0.69,-1.39,8.72,0.01,-0.63,-0.07,8.857,36.323
62.36,0.465,0.805,8.55,0.05,-0.685,-0.055,8.6004,39.478
62.37,1.62,3.0,8.38,0.09,-0.74,-0.04,9.047,42.7727
62.38,1.62,3.0,8.38,0.09,-0.74,-0.04,9.047,42.7727
62.39,-0.44,5.25,12.34,0.11,-0.66,-0.0,13.4176,38.3368
62.4,0.8,5.19,8.58,0.12,-0.47,0.07,10.0594,28.0808
62.41,0.8,5.19,8.58,0.12,-0.47,0.07,10.0594,28.0808
62.42,0.8,5.19,8.58,0.12,-0.47,0.07,10.0594,28.0808
62.43,-1.84,4.47,10.9,0.02,-0.28,0.17,11.9238,18.8031
62.44,-0.94,3.81,5.7,0.01,-0.19,0.2,6.9202,15.8161
62.45,-0.94,3.81,5.7,0.01,-0.19,0.2,6.9202,15.8161
62.46,-0.64,2.775,8.795,0.0,-0.115,0.215,9.2446,13.9701
62.47,-0.34,1.74,11.89,-0.01,-0.04,0.23,12.0215,13.3881
62.48,-0.34,1.74,11.89,-0.01,-0.04,0.23,12.0215,13.3881
62.49,-1.15,3.99,8.56,0.0,0.17,0.24,9.514,16.8512
62.5,-0.43,2.14,9.65,0.02,0.43,0.25,9.8938,28.5216
62.51,-0.43,2.14,9.65,0.02,0.43,0.25,9.8938,28.5216
62.52,-0.43,2.14,9.65,0.02,0.43,0.25,9.8938,28.5216
62.53,0.39,-0.14,10.22,0.02,0.42,0.2,10.2284,26.6779
62.54,-1.33,-1.46,7.63,0.03,0.46,0.14,7.8815,27.6032
62.55,-1.33,-1.46,7.63,0.03,0.46,0.14,7.8815,27.6032
62.56,-0.57,-2.86,9.14,0.04,0.18,0.06,9.594,11.1101
62.57,-0.57,-2.86,9.14,0.04,0.18,0.06,9.594,11.1101
62.58,-0.57,-2.86,9.14,0.04,0.18,0.06,9.594,11.1101
62.59,0.69,-5.48,10.68,0.04,-0.15,0.02,12.0237,8.9682
62.6,-1.05,-4.81,9.67,0.04,-0.41,0.02,10.8512,23.6306
62.61,-1.05,-4.81,9.67,0.04,-0.41,0.02,10.8512,23.6306
62.62,-1.05,-4.81,9.67,0.04,-0.41,0.02,10.8512,23.6306
62.63,1.03,-5.96,7.2,0.02,-0.54,0.05,9.4033,31.0932
62.64,-0.75,-10.02,10.21,-0.03,-0.47,0.07,14.325,27.2803
62.65,-0.75,-10.02,10.21,-0.03,-0.47,0.07,14.325,27.2803
62.66,-1.295,-8.855,9.55,-0.04,-0.385,0.075,13.0878,22.5901
62.67,-1.84,-7.69,8.89,-0.05,-0.3,0.08,11.8976,18.0186
62.68,-1.84,-7.69,8.89,-0.05,-0.3,0.08,11.8976,18.0186
62.69,-0.96,-7.94,8.73,-0.01,-0.1,0.09,11.8397,7.7296
62.7,-0.06,-8.38,6.92,0.02,0.13,0.13,10.868,10.5958
62.71,-0.06,-8.38,6.92,0.02,0.13,0.13,10.868,10.5958
62.72,-0.06,-8.38,6.92,0.02,0.13,0.13,10.868,10.5958
62.73,-0.91,-9.06,7.89,0.02,0.21,0.13,12.0484,14.1973
62.74,1.58,10.54,5.7,0.09,0.25,-0.02,12.0863,15.2669
62.75,1.58,10.54,5.7,0.09,0.25,-0.02,12.0863,15.2669
62.76,-0.23,-4.74,10.47,0.08,-0.1,-0.0,11.4953,7.3374
62.77,-0.23,-4.74,10.47,0.08,-0.1,0.0,11.4953,7.3374
62.78,-0.23,-4.74,10.47,0.08,-0.1,-0.0,11.4953,7.3374
62.79,0.83,5.39,11.71,0.13,-0.1,0.21,12.9176,15.2669
62.8,0.58,5.01,10.14,0.12,-0.12,0.23,11.325,16.377
62.81,0.58,5.01,10.14,0.12,-0.12,0.23,11.325,16.377
62.82,-0.57,4.19,11.49,0.095,0.025,0.24,12.2434,14.8583
62.83,-1.72,3.37,12.84,0.07,0.17,0.25,13.3858,17.7802
62.84,-1.72,3.37,12.84,0.07,0.17,0.25,13.3858,17.7802
62.85,0.9,-1.15,10.65,0.04,0.33,0.23,10.7497,23.1605
62.86,0.64,-4.925,9.36,0.045,0.33,0.205,10.596,22.4077
62.87,0.38,-8.7,8.07,0.05,0.33,0.18,11.8726,21.7271
62.88,0.38,-8.7,8.07,0.05,0.33,0.18,11.8726,21.7271
62.89,0.22,-6.06,9.64,0.06,0.02,0.13,11.3887,8.2832
62.9,-0.64,2.09,11.67,0.1,-0.05,0.13,11.8729,9.8242
62.91,-0.64,2.09,11.67,0.1,-0.05,0.13,11.8729,9.8242
62.92,-0.64,2.09,11.67,0.1,-0.05,0.13,11.8729,9.8242
62.93,-1.04,8.82,8.3,0.12,-0.01,0.12,12.1558,9.7403
62.94,-1.04,8.82,8.3,0.12,-0.01,0.12,12.1558,9.7403
62.95,0.17,5.39,8.6,0.05,0.09,0.16,10.1509,10.9013
62.96,0.16,2.035,8.68,0.03,0.17,0.15,8.9168,13.1031
62.97,0.15,-1.32,8.76,0.01,0.25,0.14,8.8602,16.427
62.98,0.15,-1.32,8.76,0.01,0.25,0.14,8.8602,16.427
62.99,-0.44,-3.75,12.23,-0.01,0.27,0.12,12.7996,16.9386
63.0,1.4,-2.73,11.73,-0.0,0.37,0.1,12.1246,21.9601
63.01,1.4,-2.73,11.73,-0.0,0.37,0.1,12.1246,21.9601
63.02,0.77,-0.945,11.61,-0.01,0.33,0.085,11.6738,19.5332
63.03,0.14,0.84,11.49,-0.02,0.29,0.07,11.5215,17.1313
63.04,0.14,0.84,11.49,-0.02,0.29,0.07,11.5215,17.1313
63.05,-0.19,4.06,9.31,-0.02,0.28,0.05,10.1585,16.3368
63.06,-0.22,4.53,10.24,-0.05,0.31,0.03,11.1994,18.0732
63.07,-0.22,4.53,10.24,-0.05,0.31,0.03,11.1994,18.0732
63.08,-0.22,4.53,10.24,-0.05,0.31,0.03,11.1994,18.0732
63.09,0.25,3.64,9.29,-0.07,0.4,0.02,9.9808,23.2948
63.1,0.25,3.64,9.29,-0.07,0.4,0.02,9.9808,23.2948
63.11,-1.01,-0.23,10.96,-0.11,0.4,0.0,11.0088,23.7691
63.12,-0.89,-1.52,10.215,-0.13,0.405,-0.02,10.3657,24.3978
63.13,-0.77,-2.81,9.47,-0.15,0.41,-0.04,9.9081,25.1188
63.14,-0.77,-2.81,9.47,-0.15,0.41,-0.04,9.9081,25.1188
63.15,0.16,-1.95,11.51,-0.05,0.2,-0.13,11.6751,13.9642
63.16,-0.15,-0.88,8.7,-0.07,0.27,-0.11,8.7457,17.1792
63.17,-0.15,-0.88,8.7,-0.07,0.27,-0.11,8.7457,17.1792
63.18,0.725,0.275,9.985,-0.065,0.245,-0.125,10.0151,16.193
63.19,1.6,1.43,11.27,-0.06,0.22,-0.14,11.4725,15.3313
63.2,1.6,1.43,11.27,-0.06,0.22,-0.14,11.4725,15.3313
63.21,0.05,-0.48,11.54,-0.04,0.11,-0.15,11.5501,10.9013
63.22,-0.09,-3.06,9.24,0.01,0.13,-0.13,9.7339,10.5493
63.23,-0.09,-3.06,9.24,0.01,0.13,-0.13,9.7339,10.5493
63.24,-0.09,-3.06,9.24,0.01,0.13,-0.13,9.7339,10.5493
63.25,0.83,-3.72,7.02,-0.0,0.06,-0.14,7.988,8.727
63.26,0.0,-4.06,7.9,0.01,-0.02,-0.15,8.8822,8.6893
63.27,0.0,-4.06,7.9,0.01,-0.02,-0.15,8.8822,8.6893
63.28,0.0,-4.06,7.9,0.01,-0.02,-0.15,8.8822,8.6893
63.29,-2.0,-6.36,8.44,0.03,0.07,-0.13,10.7556,8.6325
63.3,-2.0,-6.36,8.44,0.03,0.07,-0.13,10.7556,8.6325
63.31,-0.25,-6.14,8.16,0.05,0.1,-0.13,10.2151,9.8242
63.32,-0.375,-4.665,8.505,0.05,0.085,-0.13,9.7076,9.349
63.33,-0.5,-3.19,8.85,0.05,0.07,-0.13,9.4206,8.9315
63.34,-0.5,-3.19,8.85,0.05,0.07,-0.13,9.4206,8.9315
63.35,-0.74,0.59,8.54,0.06,-0.09,-0.16,8.5923,11.0657
63.36,-1.58,2.08,10.55,0.08,-0.31,-0.17,10.8685,20.7692
63.37,-1.58,2.08,10.55,0.08,-0.31,-0.17,10.8685,20.7692
63.38,-1.58,2.08,10.55,0.08,-0.31,-0.17,10.8685,20.7692
63.39,-0.27,0.5,10.86,0.1,-0.64,-0.16,10.8749,38.2296
63.4,-0.27,0.5,10.86,0.1,-0.64,-0.16,10.8749,38.2296
63.41,0.33,-1.34,8.99,0.09,-0.92,-0.16,9.0953,53.7513
63.42,-0.78,-1.55,7.62,0.1,-0.87,-0.08,7.8151,50.3845
63.43,-0.78,-1.55,7.62,0.1,-0.87,-0.08,7.8151,50.3845
63.44,-0.78,-1.55,7.62,0.1,-0.87,-0.08,7.8151,50.3845
63.45,0.2,-0.09,9.28,0.07,-0.67,0.02,9.2826,38.6141
63.46,-0.62,-0.22,9.82,0.07,-0.47,0.06,9.842,27.4422
