time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
10.577,1.36,-2.02,6.32,0.5729577951308232,-10.313240312354818,2.291831180523293,-10.0,58.0,98.0,6.772916653850098,10.580344821195597,0.05568493286349829,-0.0827085032237254,0.25877115860096267,1.823810290689217e-05,-0.00032828585232405903,7.295241162756868e-05,0.014789038712483691,-0.030991101564897205,0.05943759992476254,0.0010869565217391304,-0.007006617360840794,0.007092198581560284,-0.8870000000000001,-3.2010000000000005,8.938500000000001,3.7815214478634323,23.806396387685705,2.291831180523294,63.4833070039169,-346.10978682863305,-37.52404774456334,-5.562152121212118,4.992289797979795,7.541221818181815,-2.308927860265276,2.2801873305683054,4.5493144810611135
10.59,1.36,-2.02,6.32,0.5729577951308232,-10.313240312354818,2.291831180523293,-10.0,58.0,98.0,6.772916653850098,10.580344821195597,0.05568493286349829,-0.0827085032237254,0.25877115860096267,1.823810290689217e-05,-0.00032828585232405903,7.295241162756868e-05,0.014789038712483691,-0.030991101564897205,0.05943759992476254,0.0010869565217391304,-0.007006617360840794,0.007092198581560284,-0.9190000000000002,-3.758,8.901,3.2372115424891503,18.477888892969048,2.291831180523294,63.49014198529114,-346.23281649336934,-37.496707819066394,-5.54592828282828,4.968192626262623,7.616614949494946,-2.3752804022365033,2.3397418179563267,4.639275925174979
10.602,1.08,-3.98,11.56,0.5729577951308232,8.021409131831525,2.291831180523293,-10.0,58.0,98.0,12.273565089247704,8.36204372478703,0.044220387862189826,-0.1629603182328847,0.4733219293397355,1.823810290689217e-05,0.00025533344069649037,7.295241162756868e-05,0.011744236624619401,-0.06106167536054004,0.108718141634534,0.0010869565217391304,0.005449591280653952,0.007092198581560284,-0.7929999999999999,-4.2605,8.948,2.778845306384492,8.164648580614232,2.291831180523294,63.49697696666538,-346.35584615810563,-37.46936789356945,-5.529704444444442,4.944095454545452,7.692008080808077,-2.441439405287212,2.3990088431241667,4.730136756037136
10.613,1.12,-0.82,4.57,2.291831180523293,21.772396214971284,2.291831180523293,-8.0,60.0,98.0,4.776159545073845,22.012319670169553,0.045858180005233895,-0.033574738932403383,0.18711775234278472,7.295241162756868e-05,0.0006930479104619024,7.295241162756868e-05,0.012179208351457157,-0.012580546179809755,0.04297940374306405,0.004347826086956522,0.014791747761775009,0.007092198581560284,-0.5755,-4.293,8.719000000000001,2.291831180523292,2.7501974166279526,2.291831180523294,63.50381194803962,-346.2601564188663,-37.4420279680725,-5.516820808080806,4.896616868686866,7.829910707070703,-2.5074048694174027,2.457988406071825,4.821896973647584
10.625,1.12,-0.82,4.57,2.291831180523293,21.772396214971284,2.291831180523293,-8.0,60.0,98.0,4.776159545073845,22.012319670169553,0.045858180005233895,-0.033574738932403383,0.18711775234278472,7.295241162756868e-05,0.0006930479104619024,7.295241162756868e-05,0.012179208351457157,-0.012580546179809755,0.04297940374306405,0.004347826086956522,0.014791747761775009,0.007092198581560284,-0.358,-4.3255,8.489999999999998,1.8048170546620927,-2.6642537473583277,2.291831180523294,63.531151873536565,-346.00042712664526,-37.414688042575555,-5.503459999999998,4.886834848484846,7.884427575757572,-2.573216640875417,2.5164015830609077,4.915302272082437
10.638,0.39,0.45,6.62,1.7188733853924696,21.772396214971284,2.291831180523293,-8.0,60.0,98.0,6.646728518602216,21.960060401026343,0.015968473394679657,0.01842516160924576,0.27105459967379314,5.47143087206765e-05,0.0006930479104619024,7.295241162756868e-05,0.004240974336668117,0.006903958269407793,0.06225900498448227,0.0032608695652173916,0.014791747761775009,0.007092198581560284,-0.15549999999999997,-3.3665,8.572500000000002,0.8880845824527757,-0.7734930234266095,2.291831180523294,63.55849179903351,-345.7406978344242,-37.38734811707861,-5.49009919191919,4.877052828282826,7.938944444444441,-2.6388690273400637,2.5746980674655604,5.0093579182134444
10.65,0.39,0.45,6.62,1.7188733853924696,21.772396214971284,2.291831180523293,-8.0,60.0,98.0,6.646728518602216,21.960060401026343,0.015968473394679657,0.01842516160924576,0.27105459967379314,5.47143087206765e-05,0.0006930479104619024,7.295241162756868e-05,0.004240974336668117,0.006903958269407793,0.06225900498448227,0.0032608695652173916,0.014791747761775009,0.007092198581560284,0.0470000000000001,-2.4074999999999998,8.655000000000001,-0.0286478897565412,1.1172677005051057,2.291831180523294,63.578996743156225,-345.4809685422032,-37.36000819158166,-5.485446767676765,4.882421010101008,8.01791636363636,-2.704362028811342,2.6328778592857827,5.104063912040605
10.661,1.12,2.74,16.84,-2.291831180523293,7.448451336700702,2.291831180523293,-8.0,60.0,98.0,17.09817534124621,8.123078704237455,0.045858180005233895,0.11218876179851862,0.6895104922215524,-7.295241162756868e-05,0.00023709533778959818,7.295241162756868e-05,0.012179208351457157,0.04203743479594968,0.15837487068560144,-0.004347826086956522,0.00506033476060724,0.007092198581560284,0.18050000000000005,-1.2185,8.916,-0.7161972439135292,5.815521620577857,2.291831180523294,63.59950168727894,-345.22123924998215,-37.33266826608472,-5.480794343434341,4.88778919191919,8.096888282828278,-2.769799530151001,2.6911216897194117,5.199711985024994
10.673,-0.86,1.7,12.67,0.5729577951308232,-8.594366926962348,2.291831180523293,-8.0,60.0,98.0,12.81243536569063,8.91313152995535,-0.03521253107544745,0.06960616607937287,0.5187706613092083,1.823810290689217e-05,-0.0002735715436033825,7.295241162756868e-05,-0.009351892127011745,0.026081620128873884,0.11915734035549704,0.0010869565217391304,-0.0058388478007006615,0.007092198581560284,0.11800000000000008,-0.36500000000000005,9.130500000000001,-0.6302535746439057,7.133324549378749,2.291831180523294,63.57216176178199,-345.13238449211707,-37.30532834058777,-5.467433535353533,4.9204754545454525,8.297777575757571,-2.835181531359041,2.7494295587664475,5.296302137166612
10.687,-0.86,1.7,12.67,0.5729577951308232,-8.594366926962348,2.291831180523293,-8.0,60.0,98.0,12.81243536569063,8.91313152995535,-0.03521253107544745,0.06960616607937287,0.5187706613092083,1.823810290689217e-05,-0.0002735715436033825,7.295241162756868e-05,-0.009351892127011745,0.026081620128873884,0.11915734035549704,0.0010869565217391304,-0.0058388478007006615,0.007092198581560284,0.05550000000000001,0.48850000000000005,9.345000000000002,-0.5443099053742823,8.451127478179643,2.291831180523294,63.57899674315623,-345.23490921273066,-37.277988415090825,-5.477692727272725,4.940755252525251,8.448921717171713,-2.9004041475737132,2.808127351815116,5.3952887565299426
10.699,-1.19,1.78,11.3,1.7188733853924696,-15.469860468532227,2.291831180523293,-8.0,60.0,98.0,11.50106516806161,15.732882723483497,-0.04872431625556101,0.072881750365461,0.46267628040994907,5.47143087206765e-05,-0.0004924287784860886,7.295241162756868e-05,-0.012940408873423228,0.027308990487879714,0.10627292391611023,0.0032608695652173916,-0.010509926041261192,0.007092198581560284,-0.039999999999999945,0.969,9.454000000000002,-0.0572957795130824,5.700930061551692,2.291831180523294,63.58583172453047,-345.33743393334424,-37.25064848959388,-5.487951919191917,4.961035050505049,8.600065858585854,-2.965749148694007,2.8670670685144324,5.4960784186307485
10.711,-1.19,1.78,11.3,1.7188733853924696,-15.469860468532227,2.291831180523293,-8.0,60.0,98.0,11.50106516806161,15.732882723483497,-0.04872431625556101,0.072881750365461,0.46267628040994907,5.47143087206765e-05,-0.0004924287784860886,7.295241162756868e-05,-0.012940408873423228,0.027308990487879714,0.10627292391611023,0.0032608695652173916,-0.010509926041261192,0.007092198581560284,-0.07549999999999993,0.9939999999999998,9.440000000000001,0.3437746770784939,2.2918311805232934,2.291831180523294,63.606336668653185,-345.52197843044866,-37.22330856409693,-5.502147777777775,4.98226919191919,8.734866868686863,-3.0312165347199227,2.9262487088643967,5.59867112346903
10.722,3.19,1.92,14.32,1.1459155902616465,-11.459155902616464,2.291831180523293,-8.0,60.0,98.0,14.796110975523264,11.742140635356623,0.13061392340776437,0.07861402286611523,0.5863295872097761,3.647620581378434e-05,-0.00036476205813784336,7.295241162756868e-05,0.034688995215311005,0.029456888616139917,0.1346750681839556,0.002173913043478261,-0.007785130400934216,0.007092198581560284,0.10800000000000005,1.026,9.577000000000002,0.7161972439135291,-0.9167324722093164,2.291831180523294,63.6268416127759,-345.70652292755307,-37.195968638599986,-5.516343636363634,5.003503333333332,8.869667878787872,-3.096853267301292,2.9856836575073924,5.702871909043972
