time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
10.12,6.79,0.23,5.32,4.583662361046586,-20.626480624709636,2.291831180523293,60.0,4.0,83.0,8.628986035450515,21.253568024254562,0.2777720505834238,0.009409067987361925,0.2176358334468063,0.00016247114269974338,-0.0007311201421488451,8.123557134987169e-05,0.13761653830563436,0.003623188405797102,0.039462947852533195,0.009163802978235968,-0.012162162162162161,0.007476635514018692,-1.2715000000000003,-1.3554999999999997,7.898000000000001,-0.7734930234266113,-43.286961422133714,2.291831180523294,51.264324423464615,-358.679816020201,-33.49439650610401,-4.970357291666673,3.8696072916666715,5.073986458333337,-2.785738828450527,2.157215381835943,2.703736865885423
10.13,6.79,0.23,5.32,4.583662361046586,-20.626480624709636,2.291831180523293,60.0,4.0,83.0,8.628986035450515,21.253568024254562,0.2777720505834238,0.009409067987361925,0.2176358334468063,0.00016247114269974338,-0.0007311201421488451,8.123557134987169e-05,0.13761653830563436,0.003623188405797102,0.039462947852533195,0.009163802978235968,-0.012162162162162161,0.007476635514018692,-1.1385,-1.403,7.979000000000002,-0.42971834634811756,-41.85456693430665,2.291831180523294,51.321142738148424,-358.9354984362781,-33.465987348762106,-4.88618958333334,3.872458333333338,5.13993229166667,-2.8473505490451454,2.2051823888888946,2.7666331563585134
10.14,-4.22,2.46,0.72,3.437746770784939,-15.469860468532227,2.291831180523293,60.0,6.0,85.0,4.937448733911067,16.012094676709765,-0.17263594307246663,0.1006361184735232,0.029454473699567767,0.00012185335702480752,-0.0005483401066116339,8.123557134987169e-05,-0.08552898256992297,0.038752362948960305,0.005340850085305244,0.006872852233676975,-0.009121621621621622,0.007476635514018692,-1.3910000000000002,-1.3175,7.592000000000001,-0.6875493541569879,-40.164341438670725,2.291831180523294,51.377961052832234,-359.1911808523553,-33.4375781914202,-4.8020218750000065,3.875309375000005,5.2058781250000035,-2.907918940755215,2.2531847369791724,2.8303469003906314
10.15,-0.73,-0.62,9.78,3.437746770784939,-5.729577951308232,2.291831180523293,60.0,6.0,85.0,9.82678482516026,7.063898110829353,-0.02986356361206176,-0.0253635745746278,0.4000899344191288,0.00012185335702480752,-0.00020308892837467922,8.123557134987169e-05,-0.014795297932711794,-0.009766855702583491,0.0725465469920629,0.006872852233676975,-0.0033783783783783786,0.007476635514018692,-1.469,-1.3859999999999997,7.658000000000001,-0.9453803619658583,-37.987101817173595,2.291831180523294,51.42057478884509,-359.3829426644131,-33.409169034078296,-4.854332291666673,3.905803125000005,5.214803125000003,-2.967444003580736,2.3012224261067766,2.894878097981777
10.17,-0.73,-0.62,9.78,3.437746770784939,-5.729577951308232,2.291831180523293,60.0,6.0,85.0,9.82678482516026,7.063898110829353,-0.02986356361206176,-0.0253635745746278,0.4000899344191288,0.00012185335702480752,-0.00020308892837467922,8.123557134987169e-05,-0.014795297932711794,-0.009766855702583491,0.0725465469920629,0.006872852233676975,-0.0033783783783783786,0.007476635514018692,-1.383,-1.3679999999999999,7.688000000000001,-0.8880845824527762,-35.80986219567647,2.291831180523294,51.46318852485794,-359.4539655577679,-33.38075987673639,-4.863381250000007,3.8981177083333383,5.336034375000003,-3.0276174976128543,2.3496381106770894,2.959519928385423
10.18,3.24,0.69,17.18,-4.010704565915763,-0.0,2.291831180523293,60.0,6.0,85.0,17.49645964188184,4.619333423241533,0.13254513164805495,0.028227203962085775,0.7028164696646864,-0.00014216224986227547,-0.0,8.123557134987169e-05,0.06566680178354277,0.010869565217391304,0.12743861731325568,-0.008018327605956473,-0.0,0.007476635514018692,-1.0985,-1.2844999999999998,8.088,-1.2032113697747289,-33.34614367661393,2.291831180523294,51.505802260870794,-359.5249884511227,-33.35235071939449,-4.87243020833334,3.8904322916666714,5.457265625000003,-3.087903161024313,2.3979585281033047,3.0256645211588604
10.19,-4.11,0.54,13.93,2.864788975654116,0.5729577951308232,2.291831180523293,60.0,6.0,85.0,14.533705652723258,3.713190901374359,-0.16813595403503268,0.022090855274675827,0.5698622481041374,0.00010154446418733961,2.0308892837467922e-05,8.123557134987169e-05,-0.08329955411430888,0.008506616257088848,0.10333061345597508,0.00572737686139748,0.0003378378378378378,0.007476635514018692,-1.246,-1.3634999999999997,8.622499999999999,-1.2891550390443522,-30.853777267794847,2.291831180523294,51.45608623552246,-359.5249884511227,-33.32394156205258,-4.83226770833334,3.8989854166666715,5.6702260416666705,-3.1483009938151114,2.446183678385423,3.0933118763020895
10.2,-4.11,0.54,13.93,2.864788975654116,0.5729577951308232,2.291831180523293,60.0,6.0,85.0,14.533705652723258,3.713190901374359,-0.16813595403503268,0.022090855274675827,0.5698622481041374,0.00010154446418733961,2.0308892837467922e-05,8.123557134987169e-05,-0.08329955411430888,0.008506616257088848,0.10333061345597508,0.00572737686139748,0.0003378378378378378,0.007476635514018692,-1.3115,-1.259,8.9035,-0.8880845824527762,-28.361410858975763,2.291831180523294,51.491597682199846,-359.5178861617872,-33.29553240471068,-4.8832145833333405,3.9056791666666717,5.842900000000004,-3.20820097894966,2.4945148517795204,3.163599053276916
10.21,2.36,1.84,-1.93,13.178029288008934,0.0,2.291831180523293,60.0,6.0,85.0,3.5609128043241944,13.375834406706748,0.09654521934858323,0.0752725438988954,-0.07895435311134137,0.0004671045352617622,0.0,8.123557134987169e-05,0.04783137413862991,0.028985507246376815,-0.014316445367554335,0.026345933562428408,0.0,0.007476635514018692,-1.0535,-1.0895,8.391499999999999,0.02864788975654131,-25.89769233991322,2.291831180523294,51.52710912887723,-359.5107838724517,-33.26712324736877,-4.934161458333341,3.912372916666672,6.015573958333337,-3.268732493055563,2.5429289997829927,3.236026667860249
10.23,2.36,1.84,-1.93,13.178029288008934,0.0,2.291831180523293,60.0,6.0,85.0,3.5609128043241944,13.375834406706748,0.09654521934858323,0.0752725438988954,-0.07895435311134137,0.0004671045352617622,0.0,8.123557134987169e-05,0.04783137413862991,0.028985507246376815,-0.014316445367554335,0.026345933562428408,0.0,0.007476635514018692,-0.5885000000000001,-0.9669999999999999,8.0055,0.5729577951308231,-23.433973820850678,2.291831180523294,51.69046178359317,-359.5107838724517,-33.23871409002687,-4.904907291666674,3.935181250000005,5.9916500000000035,-3.32989553613282,2.59142612239584,3.3105947200520895
