time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
13.76,1.38,0.93,10.595,-0.0049999999999999,-0.71,-0.32,10.724892773356759,44.62178976061889,0.09591704878587759,0.0646397502687436,0.7364066173089661,-0.00011366911899718367,-0.016141014897600402,-0.0072748236158199,0.08706624605678233,0.09073170731707318,0.5268523122824466,-0.003496503496503427,-0.10389610389610389,-0.3242009132420091
13.77,2.41,1.78,10.33,0.03,-0.82,-0.3,10.755714760070575,50.057627660167476,0.16750730983620654,0.12371909191221893,0.717987763737765,0.0006820147139831156,-0.018641735515538493,-0.0068201471398311566,0.1520504731861199,0.17365853658536587,0.513674788662357,0.02097902097902098,-0.0974025974025974,-0.3744292237442922
13.78,2.41,1.78,10.33,0.03,-0.82,-0.3,10.755714760070575,50.057627660167476,0.16750730983620654,0.12371909191221893,0.717987763737765,0.0006820147139831156,-0.018641735515538493,-0.0068201471398311566,0.1520504731861199,0.17365853658536587,0.513674788662357,0.02097902097902098,-0.0974025974025974,-0.3744292237442922
13.79,2.12,2.3,9.13,0.06,-0.5,-0.2,9.6509740441056,31.04564292076181,0.14735082856960907,0.15986174797646266,0.6345816343587409,0.0013640294279662311,-0.011366911899718593,-0.004546764759887438,0.13375394321766562,0.224390243902439,0.45400298359025365,0.04195804195804196,-0.06493506493506494,-0.22831050228310504
13.8,1.42,2.15,11.31,-0.02,0.06,-0.11,11.59978448075653,7.270019410922441,0.09869725309851173,0.14943598180408466,0.7861027693973012,-0.00045467647598874375,0.0013640294279662311,-0.0025007206179380906,0.08958990536277603,0.2097560975609756,0.5624067628045749,-0.013986013986013988,-0.03571428571428571,0.0273972602739726
13.81,1.42,2.15,11.31,-0.02,0.06,-0.11,11.59978448075653,7.270019410922441,0.09869725309851173,0.14943598180408466,0.7861027693973012,-0.00045467647598874375,0.0013640294279662311,-0.0025007206179380906,0.08958990536277603,0.2097560975609756,0.5624067628045749,-0.013986013986013988,-0.03571428571428571,0.0273972602739726
13.82,1.42,2.15,11.31,-0.02,0.06,-0.11,11.59978448075653,7.270019410922441,0.09869725309851173,0.14943598180408466,0.7861027693973012,-0.00045467647598874375,0.0013640294279662311,-0.0025007206179380906,0.08958990536277603,0.2097560975609756,0.5624067628045749,-0.013986013986013988,-0.03571428571428571,0.0273972602739726
13.83,0.38,2.35,13.14,0.02,0.31,-0.12,13.353894563010448,19.08044088107773,0.026411940970024268,0.16333700336725535,0.9132971167003128,0.00045467647598874375,0.007047485377825528,-0.0027280588559324623,0.023974763406940065,0.22926829268292684,0.6534062655395326,0.013986013986013988,-0.03896103896103896,0.1415525114155251
13.84,0.38,2.35,13.14,0.02,0.31,-0.12,13.353894563010448,19.08044088107773,0.026411940970024268,0.16333700336725535,0.9132971167003128,0.00045467647598874375,0.007047485377825528,-0.0027280588559324623,0.023974763406940065,0.22926829268292684,0.6534062655395326,0.013986013986013988,-0.03896103896103896,0.1415525114155251
13.85,-2.61,0.36,14.01,0.04,0.33,-0.16,14.255588377895878,21.137406279782734,-0.18140833139937718,0.025021838813707196,0.9737665605001051,0.0009093529519774875,0.007502161853814272,-0.00363741180790995,-0.16466876971608832,0.03512195121951219,0.6966683242168076,0.027972027972027975,-0.051948051948051945,0.15068493150684933
