time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
9.038,4.912954545454533,30.287954545454536,26.60749999999994,5.236818181818166,0.9318181818181848,-0.6038636363636342,40.61349983888632,306.71817959562054,0.2178006466918126,1.3427228006974998,1.1795612300573892,0.03484227880527425,0.006199693737593321,-0.004017703966045205,0.07800816998181222,0.43573521141496957,0.4652474208777748,0.514422218253258,0.21323070522155257,-0.2322552447552439
9.048,4.109545454545468,29.709545454545463,22.945000000000057,4.248181818181835,1.118181818181815,-0.4686363636363658,37.76265986339788,253.12157059085726,0.1821839891511948,1.3170808223549617,1.0171956186664257,0.02826455496173035,0.00743963248511194,-0.003117992313882304,0.06525159502295122,0.4274139757523444,0.40120650463367824,0.4173066619039131,0.25587684626586155,-0.18024475524475606
9.058,3.306136363636403,29.1311363636364,19.282500000000176,3.2595454545455027,1.3045454545454451,-0.3334090909090975,35.09085991738796,202.06522174299852,0.14656733161057703,1.291438844012424,0.8548300072754624,0.021686831118186447,0.008679571232630558,-0.002218280661719403,0.05249502006409024,0.4190927400897194,0.3371655883895817,0.32019110555456803,0.2985229873101705,-0.12823426573426827
9.068,2.5027272727273377,28.55272727272732,15.620000000000292,2.270909090909172,1.490909090909076,-0.1981818181818291,32.64209366006428,156.06253462457252,0.11095067406995923,1.2657968656698855,0.6924643958844989,0.015109107274642554,0.009919509980149182,-0.0013185690095565013,0.039738445105229246,0.4107715044270942,0.2731246721454851,0.22307554920522318,0.34116912835447966,-0.07622377622378042
9.076,1.86,28.09,12.69,1.48,1.64,-0.09,30.87950452970384,126.6755134960676,0.0824573480374612,1.2452832829958522,0.5625719067717111,0.009846928199806726,0.010911460978164209,-0.0005987996878260846,0.029533185138139094,0.4041145158969932,0.22189193915020108,0.14538310412573674,0.3752860411899313,-0.03461538461538461
9.088,1.61,9.84,2.4,-1.02,0.02,0.84,10.255617972604089,75.71719097840668,0.07137437115070566,0.43622597026269794,0.10639657811285315,-0.0067863964620289595,0.0001330665972946855,0.00558879708637679,0.025563671006668787,0.1415623651273198,0.041965378562685784,-0.10019646365422398,0.004576659038901602,0.32307692307692304
9.1,1.61,9.84,2.4,-1.02,0.02,0.84,10.255617972604089,75.71719097840668,0.07137437115070566,0.43622597026269794,0.10639657811285315,-0.0067863964620289595,0.0001330665972946855,0.00558879708637679,0.025563671006668787,0.1415623651273198,0.041965378562685784,-0.10019646365422398,0.004576659038901602,0.32307692307692304
9.112,-0.05,0.98,-0.81,-2.81,1.02,1.18,1.2723993083933989,184.1406487135209,-0.0022165953773511074,0.043445269396081704,-0.035908845113087944,-0.01869585691990331,0.0067863964620289595,0.007850929240386443,-0.0007939028262940617,0.014098690835850955,-0.014163315264906454,-0.27603143418467585,0.2334096109839817,0.4538461538461538
9.126,-0.6,-0.97,-1.57,-4.07,2.36,1.16,1.9405669274724848,277.6339701457852,-0.026599144528213287,-0.043001950320611486,-0.06960109484882478,-0.027079052549468498,0.015701858480772886,0.007717862643091758,-0.00952683391552874,-0.013954826643648395,-0.027452351809756952,-0.3998035363457761,0.5400457665903889,0.4461538461538461
9.138,-0.6,-0.97,-1.57,-4.07,2.36,1.16,1.9405669274724848,277.6339701457852,-0.026599144528213287,-0.043001950320611486,-0.06960109484882478,-0.027079052549468498,0.015701858480772886,0.007717862643091758,-0.00952683391552874,-0.013954826643648395,-0.027452351809756952,-0.3998035363457761,0.5400457665903889,0.4461538461538461
9.149,0.24,1.83,-1.8,-5.22,3.51,0.87,2.5780806814372585,363.84128296107843,0.010639657811285315,0.08112739081105054,-0.07979743358463987,-0.03473038189391291,0.0233531878252173,0.005788396982318819,0.003810733566211496,0.02632714717306862,-0.03147403392201434,-0.5127701375245579,0.8032036613272311,0.3346153846153846
9.16,0.24,1.83,-1.8,-5.22,3.51,0.87,2.5780806814372585,363.84128296107843,0.010639657811285315,0.08112739081105054,-0.07979743358463987,-0.03473038189391291,0.0233531878252173,0.005788396982318819,0.003810733566211496,0.02632714717306862,-0.03147403392201434,-0.5127701375245579,0.8032036613272311,0.3346153846153846
9.173,-6.69,2.49,-24.92,-5.95,2.25,0.35,25.922241415433195,365.02178391309974,-0.2965804614895782,0.11038644979208516,-1.104751136071792,-0.03958731269516893,0.014969992195652117,0.002328665452656996,-0.10622419815814546,0.035822183858437634,-0.43574051407588743,-0.5844793713163066,0.5148741418764302,0.1346153846153846
9.185,-1.49,6.57,-3.29,-5.84,-2.56,0.06,7.497272837505649,365.3602305249677,-0.066054542245063,0.29126063258393553,-0.14585197582970288,-0.03885544641004816,-0.017032524453719743,0.0003991997918840564,-0.023658304223563038,0.09451877427708243,-0.057527539779681766,-0.5736738703339882,-0.585812356979405,0.023076923076923075
9.196,-1.49,6.57,-3.29,-5.84,-2.56,0.06,7.497272837505649,365.3602305249677,-0.066054542245063,0.29126063258393553,-0.14585197582970288,-0.03885544641004816,-0.017032524453719743,0.0003991997918840564,-0.023658304223563038,0.09451877427708243,-0.057527539779681766,-0.5736738703339882,-0.585812356979405,0.023076923076923075
9.207,-5.02,2.04,-10.68,-5.86,-4.37,0.36,11.975992651968353,419.34130875143234,-0.22254617588605116,0.09043709139592519,-0.47346477260219655,-0.03898851300734285,-0.02907505150888878,0.0023951987513043385,-0.07970784375992378,0.0293482952093224,-0.18674593460395175,-0.575638506876228,-1.0,0.13846153846153844
9.22,-5.02,2.04,-10.68,-5.86,-4.37,0.36,11.975992651968353,419.34130875143234,-0.22254617588605116,0.09043709139592519,-0.47346477260219655,-0.03898851300734285,-0.02907505150888878,0.0023951987513043385,-0.07970784375992378,0.0293482952093224,-0.18674593460395175,-0.575638506876228,-1.0,0.13846153846153844
9.231,-3.62,-0.48,-21.64,-5.3,-3.68,0.77,21.945942677406226,372.3136889387105,-0.16048150532022018,-0.02127931562257063,-0.9593424793175593,-0.03526264828309165,-0.02448425390222213,0.005123063995845391,-0.05747856462369007,-0.006905481225722917,-0.37838783004021687,-0.5206286836935167,-0.8421052631578948,0.29615384615384616
9.242,-5.13,-8.26,-27.47,-4.04,-1.26,1.03,29.140099519390798,249.54992434452427,-0.22742268571622362,-0.36618155633840294,-1.2177975003166983,-0.026879452653526467,-0.008383195629565186,0.006852929760676302,-0.08145442997777072,-0.1188318227593152,-0.48032872879874106,-0.39685658153241654,-0.28832951945080093,0.39615384615384613
9.254,-5.13,-8.26,-27.47,-4.04,-1.26,1.03,29.140099519390798,249.54992434452427,-0.22742268571622362,-0.36618155633840294,-1.2177975003166983,-0.026879452653526467,-0.008383195629565186,0.006852929760676302,-0.08145442997777072,-0.1188318227593152,-0.48032872879874106,-0.39685658153241654,-0.28832951945080093,0.39615384615384613
9.268,-10.05,-7.16,-17.72,-2.7,0.87,0.92,21.59320494970582,170.86539062244128,-0.4455356708475726,-0.3174164580366786,-0.7855614017332324,-0.01796399063478254,0.005788396982318819,0.006121063475555533,-0.1595744680851064,-0.10300676161703351,-0.30984437838783,-0.2652259332023576,0.19908466819221968,0.35384615384615387
9.279,-10.05,-7.16,-17.72,-2.7,0.87,0.92,21.59320494970582,170.86539062244128,-0.4455356708475726,-0.3174164580366786,-0.7855614017332324,-0.01796399063478254,0.005788396982318819,0.006121063475555533,-0.1595744680851064,-0.10300676161703351,-0.30984437838783,-0.2652259332023576,0.19908466819221968,0.35384615384615387
9.291,-5.3,-6.21,-11.3,-1.76,1.72,0.63,13.940735274726366,145.5459415304693,-0.23495910999921737,-0.27530114586700755,-0.5009505552813504,-0.011709860561932323,0.011443727367342952,0.004191597814782593,-0.08415369958717053,-0.08933966335779024,-0.1975869907326456,-0.17288801571709234,0.39359267734553777,0.2423076923076923
