time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
13.63,0.23,3.15,-0.63,-5.38,2.5,0.13,3.2206055331257195,339.98805748462473,0.010523016812201712,0.14411957808015385,-0.028823915616030774,-0.031032384755784792,0.0144202531393052,0.0007498531632438704
13.64,0.98,-1.74,-32.48,-5.73,1.8,-0.1,32.54133371575295,344.17026781353263,0.0448372020693812,-0.07960890979665641,-1.4860329828709198,-0.03305122019528752,0.010382582260299745,-0.0005768101255722081
13.65,0.98,-1.74,-32.48,-5.73,1.8,-0.1,32.54133371575295,344.17026781353263,0.0448372020693812,-0.07960890979665641,-1.4860329828709198,-0.03305122019528752,0.010382582260299745,-0.0005768101255722081
13.66,0.98,-1.74,-32.48,-5.73,1.8,-0.1,32.54133371575295,344.17026781353263,0.0448372020693812,-0.07960890979665641,-1.4860329828709198,-0.03305122019528752,0.010382582260299745,-0.0005768101255722081
13.67,-1.51,-5.49,-53.33,-5.16,-4.26,-0.53,53.63309705769377,384.58274216878755,-0.06908589298445471,-0.2511798360825539,-2.4399673330205096,-0.029763402479525934,-0.02457211134937606,-0.0030570936655327026
13.68,-13.45,-4.36,-48.35,-4.67,-4.64,-0.62,50.37494019847567,378.8585669625652,-0.6153677222787521,-0.1994797969617368,-2.212121142912838,-0.026937032864222114,-0.02676398982655045,-0.00357622277854769
13.69,-13.45,-4.36,-48.35,-4.67,-4.64,-0.62,50.37494019847567,378.8585669625652,-0.6153677222787521,-0.1994797969617368,-2.212121142912838,-0.026937032864222114,-0.02676398982655045,-0.00357622277854769
13.7,-11.2100000000002,-3.855000000000045,-42.28000000000054,-4.195000000000042,-2.3700000000002013,-0.5450000000000066,43.910403380065304,277.8222071058448,-0.5128826889773186,-0.17637491222190463,-1.9344050035647566,-0.024197184767754367,-0.013670399976062491,-0.003143615184368572
13.71,-8.97,-3.35,-36.21,-3.72,-0.1,-0.47,37.45460585829198,214.91111506904485,-0.4103976556758667,-0.1532700274820684,-1.656688864216626,-0.021457336671286138,-0.0005768101255722081,-0.0027110075901893775
13.72,-8.97,-3.35,-36.21,-3.72,-0.1,-0.47,37.45460585829198,214.91111506904485,-0.4103976556758667,-0.1532700274820684,-1.656688864216626,-0.021457336671286138,-0.0005768101255722081,-0.0027110075901893775
