time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
9.061,-3.65,1.65,-9.21,-1.1,-0.31,0.48,-42.21,-24.0,-31.15,9.634074942619037,59.84547601949541,50.751254784677144,-908.0405703377695,-301.9252299414651,-528.5032755454487,-37.515808831263264,4.082654657305052,-58.89881726037138,-130.47095964345286,9.832002626581769,-300.8513229464791
9.072000000000001,-3.65,1.65,-9.21,-1.1,-0.31,0.48,-42.21,-24.0,-31.15,10.043360991222013,57.688877610853204,71.02134859880546,-908.4454363097091,-302.1237762141042,-528.3925042155261,-37.579009319742525,4.102055737489383,-59.02200168295202,-131.00115137955092,9.88970069649094,-301.6837098028535
9.084,-3.44,1.22,-9.09,-1.06,-0.33,0.55,-42.21,-24.0,-31.15,10.043360991222013,57.688877610853204,71.02134859880546,-908.8541889949792,-302.32232248674336,-528.2535542139565,-37.64129967596372,4.1217507734340835,-59.14572879309027,-131.53223629582428,9.947672951942303,-302.5178375616609
9.096,-3.44,1.22,-9.09,-1.06,-0.33,0.55,-42.21,-24.0,-31.15,9.795412191429211,57.688877610853204,70.98667302577314,-909.2655328224697,-302.5215165449376,-528.084158291297,-37.70256118702363,4.14149668633731,-59.269930754841425,-132.0642015298393,10.005923547262253,-303.3537138924268
9.111,-3.04,0.91,-9.83,-1.13,-0.41,0.74,-42.21,-24.0,-31.15,9.795412191429211,57.688877610853204,70.98667302577314,-909.6775244355154,-302.7216822814645,-527.8872314825455,-37.76288995384391,4.161169110300444,-59.39442667235295,-132.59703254145361,10.064453201468819,-304.1913455059863
9.122,-3.17,2.23,-9.46,-0.98,-0.59,0.98,-42.21,-24.0,-31.15,10.32950144005024,57.688877610853204,80.87842687041706,-910.092431083559,-302.92541083854445,-527.6566198249288,-37.82205985660889,4.180592802466342,-59.51963486728383,-133.13071614867,10.123260875980403,-305.0307365566658
9.135,-3.17,2.23,-9.46,-0.98,-0.59,0.98,-42.21,-24.0,-31.15,10.22317954454484,57.688877610853204,86.30387782447349,-910.5076616243801,-303.13691282228564,-527.387788819561,-37.88027440315267,4.200655283111503,-59.64548750368936,-133.6652359738555,10.182343055597746,-305.87189711071755
9.146,-3.29,1.95,-8.62,-0.54,-0.66,1.04,-42.21,-24.0,-31.15,10.22317954454484,57.688877610853204,86.30387782447349,-910.9313133774176,-303.35715991102074,-527.0859207508829,-37.93757316444299,4.221367858226711,-59.77210894746816,-134.20057851544937,10.241708767991673,-306.7148362757035
9.161,-2.89,0.96,-8.22,-0.64,-0.6,1.14,-42.21,-24.0,-31.15,9.430323430296545,57.688877610853204,77.0580308981565,-911.3491350604592,-303.5884193541926,-526.7490722622292,-37.99402397642456,4.242572243940996,-59.899024347007334,-134.73673083112703,10.301367200614791,-307.5595649167848
9.172,-2.89,0.96,-8.22,-0.64,-0.6,1.14,-42.21,-24.0,-31.15,8.765962582626052,57.688877610853204,82.41834079526413,-911.7744062773844,-303.8323106156889,-526.3791867102653,-38.04948551421258,4.263657916752056,-60.02590017557876,-135.27368093725468,10.361325303974727,-308.4060871882879
9.184000000000001,-2.63,1.15,-9.02,-1.3,-0.58,1.45,-48.87,-12.52,-32.49,8.765962582626052,57.688877610853204,82.41834079526413,-912.2187871681853,-304.0927204088404,-525.9811224866544,-38.10396343080244,4.284585305692148,-60.15280992212254,-135.81141485292616,10.421581400362742,-309.2544025309767
9.196,-2.63,1.15,-9.02,-1.3,-0.58,1.45,-48.87,-12.52,-32.49,9.465717088525306,60.0052281055576,116.42327575946096,-912.70365465618,-304.3690009480919,-525.5448389152924,-38.15731074831396,4.305461817673715,-60.280205826270006,-136.34991867712623,10.482133252833854,-310.10451142419635
9.211,-2.42,1.69,-9.0,-1.75,-0.63,1.81,-48.87,-12.52,-32.49,9.465717088525306,60.0052281055576,116.42327575946096,-913.2348388113646,-304.6650389467741,-525.0732510311773,-38.20949354877479,4.325965231959429,-60.40773740230687,-136.88917643167642,10.542980142370034,-310.9564207385637
9.222,-2.36,2.8,-9.09,-2.08,-0.66,2.08,-48.87,-12.52,-32.49,9.471668279664359,60.0052281055576,148.69883042749228,-913.8269148087289,-304.98245386877466,-524.5546986943172,-38.2603931192817,4.346400810300443,-60.53539334424236,-137.42917165905294,10.604116796172391,-311.8101323914601
9.234,-2.36,2.8,-9.09,-2.08,-0.66,2.08,-48.87,-12.52,-32.49,9.799882652358649,60.0052281055576,172.72943359904454,-914.4938100377077,-305.3222173924263,-523.9781695502753,-38.31011686674714,4.367486483111502,-60.66278924838982,-137.96988622402324,10.665542255550221,-312.66564814048525
9.246,-2.36,4.31,-9.43,-2.48,-0.79,2.15,-48.87,-12.52,-32.49,9.799882652358649,60.0052281055576,172.72943359904454,-915.2280749644171,-305.6784994477331,-523.3410724568313,-38.358800463060504,4.389256168364959,-60.78994772673084,-138.51130350928176,10.72726570795613,-313.52296431065804
9.261000000000001,-2.63,6.09,-9.69,-2.16,-1.0,1.99,-48.87,-12.52,-32.49,10.633466038879327,60.0052281055576,193.4273609681005,-916.0426652999595,-306.05551064080316,-522.6411401645423,-38.406443908221796,4.412563468364959,-60.91706098110872,-139.0534088149043,10.789296820188081,-314.38207754656105
9.272,-2.63,6.09,-9.69,-2.16,-1.0,1.99,-48.87,-12.52,-32.49,11.7431299064602,60.0052281055576,177.76194498066238,-916.9149085499059,-306.4542226499692,-521.882259386739,-38.45319983310659,4.438555941176019,-61.044620822122546,-139.59618744096667,10.851657322568764,-315.2429872090671
9.285,-2.58,5.43,-8.45,-0.86,-1.0,1.6,-48.87,-12.52,-32.49,11.7431299064602,60.0052281055576,177.76194498066238,-917.8354118237075,-306.87366379689854,-521.0644301234212,-38.499023013751746,4.467086608917954,-61.17275161567093,-140.13962684459884,10.914385163271996,-316.1056996095567
9.296,-2.58,5.43,-8.45,-0.86,-1.0,1.6,-48.87,-12.52,-32.49,10.370332685116711,60.0052281055576,118.80553094242075,-918.7620690602827,-307.31383408159115,-520.2002841929135,-38.543885185180315,4.497782373894913,-61.30075239032531,-140.68371384380356,10.977516213308398,-316.97022281701
9.311,-2.52,6.08,-9.23,0.31,-0.79,1.21,-48.87,-12.52,-32.49,10.370332685116711,60.0052281055576,118.80553094242075,-919.6942324740762,-307.77667686071237,-519.2901454879935,-38.58782026536465,4.530739337028554,-61.42822743640826,-141.22843485712914,11.041081070889698,-317.8365549939364
9.322000000000001,-3.02,3.64,-8.13,1.87,-0.43,0.88,-57.2,9.92,-32.33,11.336211889339403,60.0052281055576,84.67959559616857,-920.5940066101145,-308.25539038593365,-518.3466458269857,-38.63079433633239,4.566324943019337,-61.55561768756033,-141.77377678246927,11.105111692372796,-318.70468871048297
9.334,-3.02,3.64,-8.13,1.87,-0.43,0.88,-57.2,9.92,-32.33,9.405684451436802,66.44904288249757,120.94974847812763,-921.4186376217609,-308.7379906244855,-517.3833887065472,-38.673344432645756,4.603538611682931,-61.6823974152101,-142.31972603837227,11.169645227022587,-319.5746227682863
9.346,-2.14,4.18,-10.22,1.04,-0.18,0.87,-57.2,9.92,-32.33,9.405684451436802,66.44904288249757,120.94974847812763,-922.1710405440133,-309.22285811248025,-516.4058803038964,-38.715351841401514,4.642086387258968,-61.80898494101655,-142.8662766330212,11.234704683416037,-320.44634853913004
9.361,-2.18,3.58,-10.07,0.79,-0.3,0.73,-57.2,9.92,-32.33,11.247239661356915,66.44904288249757,78.36965229115778,-922.8780984774085,-309.7018955304791,-515.414444511811,-38.756319099005204,4.682273531498599,-61.93656174101655,-143.4134208968904,11.300308915803717,-321.3198633067239
9.372,-2.18,3.58,-10.07,0.79,-0.3,0.73,-57.2,9.92,-32.33,10.907506589500645,66.44904288249757,63.98171237521426,-923.5381919580586,-310.17996127014527,-514.4152352930643,-38.79628012342916,4.723563009839613,-62.06495257235295,-143.96114413005571,11.366481092544378,-322.195181051974
9.384,-2.02,3.06,-9.41,0.52,-0.43,0.57,-57.2,9.92,-32.33,10.907506589500645,66.44904288249757,63.98171237521426,-924.1370697037515,-310.65770311703386,-513.4079287548788,-38.835410157530546,4.765943516291226,-62.19382956129304,-144.50943211193834,11.433236792362008,-323.0723132791687
9.396,-2.02,3.06,-9.41,0.52,-0.43,0.57,-57.2,9.92,-32.33,10.099113822509379,66.44904288249757,50.60874938465841,-924.6834768194811,-311.1393316772531,-512.3977071816953,-38.873618753383084,4.809121095093069,-62.32281961014097,-145.05827309857708,11.50059143419881,-323.95126685892495
9.411,-2.12,2.84,-8.55,0.26,-0.45,0.47,-57.2,9.92,-32.33,10.099113822509379,66.44904288249757,50.60874938465841,-925.1787088763575,-311.62419916524783,-511.38683782295675,-38.91102462388999,4.853338825046986,-62.45199055484143,-145.6076540677565,11.568556282670592,-324.83204338906046
9.422,-2.25,3.7,-8.94,-0.01,-0.28,0.39,-57.2,9.92,-32.33,9.255403826954284,66.44904288249757,40.147950356845946,-925.6311870865972,-312.1129533665732,-510.3785596064386,-38.9476842990052,4.89847234025436,-62.58085623779074,-146.15756367496994,11.637146037701527,-325.7146454260838
9.435,-2.25,3.7,-8.94,-0.01,-0.28,0.39,-57.2,9.92,-32.33,9.933584448727458,66.44904288249757,27.513908197722625,-926.0473893057509,-312.5974969617904,-509.38161763713475,-38.98389738748447,4.945183041176019,-62.70921880415019,-146.70799137461958,11.706373641616159,-326.59906865588675
9.446,-2.17,4.0,-9.68,0.0,-0.11,0.14,-55.17,12.88,-34.17,9.933584448727458,66.44904288249757,27.513908197722625,-926.4321739254822,-313.0719998809035,-508.40378534170645,-39.01959040038769,4.992724732420259,-62.83728741474927,-147.25893085532496,11.776261383973424,-327.48530596817994
9.461,-1.79,2.55,-9.6,0.3,-0.04,-0.15,-55.17,12.88,-34.17,10.696321797702236,66.1605033233575,10.201223519528051,-926.7852170530134,-313.5309559466941,-507.4531600395925,-39.05471811375175,5.04126700384883,-62.96548039124696,-147.810374767124,11.846821008734482,-328.373353208637
9.472,-1.79,2.55,-9.6,0.3,-0.04,-0.15,-55.17,12.88,-34.17,10.092898493495314,66.1605033233575,19.353764608890437,-927.1110531872304,-313.96983066027656,-506.5410779780072,-39.088997877807046,5.090148455000904,-63.09422736129304,-148.36231512092743,11.918066656587262,-329.26321213485755
9.484,-1.32,1.16,-9.12,0.39,0.05,-0.21,-55.17,12.88,-34.17,10.092898493495314,66.1605033233575,19.353764608890437,-927.4064434003574,-314.39056737831606,-505.670778084726,-39.12265581236926,5.139928732420259,-63.22375444470318,-148.91473993310146,11.9900031209853,-330.154890576149
9.496,-1.32,1.16,-9.12,0.39,0.05,-0.21,-55.17,12.88,-34.17,9.287755380068964,66.1605033233575,25.540039579987607,-927.6684726573966,-314.79025106581474,-504.8442037164143,-39.155426226654974,5.189822069747448,-63.35379029769857,-149.46764041564794,12.06264310458046,-331.0483995574545
9.511000000000001,-1.12,1.07,-8.95,0.25,0.2,-0.05,-55.17,12.88,-34.17,9.287755380068964,66.1605033233575,25.540039579987607,-927.8757640350296,-315.1695295083277,-504.0713955491762,-39.187456098544374,5.239721060070029,-63.48388268064788,-150.02100402569675,12.13598820519059,-331.9437462689543
9.522,-1.11,2.39,-10.6,-0.33,0.28,0.02,-55.17,12.88,-34.17,9.083050148490868,66.1605033233575,18.565954506871794,-928.0328520321422,-315.5235443141916,-503.3471712985708,-39.218632368129626,5.289574826429476,-63.613935492629444,-150.57482029754104,12.21003850270658,-332.84093150955744
9.534,-1.11,2.39,-10.6,-0.33,0.28,0.02,-55.17,12.88,-34.17,10.922646199525095,66.1605033233575,24.823028660846454,-928.1439472548424,-315.84808487729833,-502.68092385514717,-39.24906809531856,5.339824302466343,-63.74489278387368,-151.12907716765608,12.284793358001291,-333.7399547200276
9.546,-0.95,2.37,-10.75,-0.59,0.07,-0.19,-55.17,12.88,-34.17,10.922646199525095,66.1605033233575,24.823028660846454,-928.198361241471,-316.14217951931516,-502.0813983238992,-39.27879719808354,5.389842005692149,-63.87670367742207,-151.68376417033497,12.360258363437184,-334.6408286829075
9.561,-0.79,1.63,-9.86,-0.53,-0.12,-0.39,-50.91,13.06,-39.72,11.04906783398491,66.1605033233575,35.739892987942326,-928.2045152042446,-316.41262998857076,-501.55539645315537,-39.30772922849828,5.439616630116112,-64.00945296820548,-152.23887131921617,12.436430243487674,-335.543565461722
9.572000000000001,-0.79,1.63,-9.86,-0.53,-0.12,-0.39,-50.91,13.06,-39.72,10.02499875311713,65.8792084044731,38.323981538917046,-928.1475100753955,-316.6613796417304,-501.11166334790965,-39.33577373863653,5.4878762517750985,-64.14244533779073,-152.79438734968392,12.513305562844396,-336.44817831835906
9.585,-0.57,1.59,-10.11,-0.11,-0.12,-0.4,-50.91,13.06,-39.72,10.02499875311713,65.8792084044731,38.323981538917046,-928.0377104238055,-316.8816267304655,-500.7450167237212,-39.36277809762271,5.533614637489384,-64.27553380829764,-153.3502997188681,12.590862910748227,-337.3546706881271
9.596,-0.57,1.59,-10.11,-0.11,-0.12,-0.4,-50.91,13.06,-39.72,10.250126828483635,65.8792084044731,24.743552377886047,-927.8615127528175,-317.073371254776,-500.4557804733676,-39.388617939558195,5.576809175277402,-64.408859704611,-153.9065937268445,12.669066655861224,-338.2630439291713
9.611,-0.49,0.88,-9.68,0.46,-0.09,-0.4,-50.91,13.06,-39.72,10.250126828483635,65.8792084044731,24.743552377886047,-927.661023123513,-317.23661321466204,-500.2313227785244,-39.413321529419946,5.617832962835006,-64.54312399815939,-154.4632529160894,12.747880847281879,-339.17330139690915
9.623,-0.51,0.22,-9.36,0.58,-0.05,-0.35,-50.91,13.06,-39.72,9.732260785655098,65.8792084044731,35.305545897202315,-927.4177796475718,-317.37038093179086,-500.07164363919145,-39.43684364324483,5.656284637489384,-64.67808361014096,-155.0202612285334,12.827274806907566,-340.0854563532288
9.634,-0.51,0.22,-9.36,0.58,-0.05,-0.35,-50.91,13.06,-39.72,9.3764652188338,65.8792084044731,38.91897801709879,-927.1657910666366,-317.48018058338084,-499.96249177315656,-39.45922950499598,5.691423656844223,-64.81311671106262,-155.57760196698004,12.907212184382315,-340.9995186247099
9.646,-0.39,0.51,-9.87,0.31,0.02,-0.28,-50.91,13.06,-39.72,9.3764652188338,65.8792084044731,38.91897801709879,-926.9555846540056,-317.57767230942386,-499.8931787187605,-39.48019646490381,5.724629351775098,-64.94884513041745,-156.13525907335998,12.98764616364327,-341.91548924993407
9.658,-0.5,0.85,-10.32,-0.02,0.03,-0.31,-50.91,13.06,-39.72,9.890859416653337,65.8792084044731,23.96169506977864,-926.7959055146727,-317.66058886047705,-499.86143722656044,-39.49967668702363,5.75606565914837,-65.08555717097045,-156.69321249505924,13.06854942200528,-342.8333780554811
9.673,-0.5,0.85,-10.32,-0.02,0.03,-0.31,-50.91,13.06,-39.72,10.367010176516661,65.8792084044731,17.881424397713506,-926.6705590097602,-317.7367036632017,-499.8679150821115,-39.518229817899204,5.785619519056204,-65.22232574147736,-157.25144122077322,13.149896953619074,-343.7531989423662
9.684000000000001,-0.3,0.48,-10.52,-0.31,-0.06,-0.48,-46.84,9.92,-43.08,10.367010176516661,65.8792084044731,17.881424397713506,-926.5714478198294,-317.8021300042671,-499.9080777865279,-39.53583324554897,5.8136301112221025,-65.35923563686907,-157.80993214839552,13.231662154817533,-344.67495270949837
9.696,-0.3,0.48,-10.52,-0.31,-0.06,-0.48,-46.84,9.92,-43.08,10.535217131127387,64.40713004008174,32.91890605926747,-926.5079648354292,-317.85978291867127,-499.987431517028,-39.5523739100651,5.839888274816572,-65.49639991705341,-158.3686718562563,13.313823215387075,-345.59864135414983
9.708,-0.2,0.26,-10.29,-0.71,-0.22,-0.62,-46.84,9.92,-43.08,10.535217131127387,64.40713004008174,32.91890605926747,-926.4713649515659,-317.905451800306,-500.1007939891711,-39.56794225937386,5.864687965599982,-65.63419167972621,-158.9276453248678,13.3963553691511,-346.5242684714108
9.723,-0.21,0.42,-10.53,-0.98,-0.36,-0.7,-46.84,9.92,-43.08,10.29522704946326,64.40713004008174,55.45864467624504,-926.4746038793414,-317.94431893361224,-500.2526997018428,-39.58248176352132,5.887904817673715,-65.77248090599349,-159.48683881299652,13.479238004259413,-347.45184292917025
9.735,-0.21,0.42,-10.53,-0.98,-0.36,-0.7,-46.84,9.92,-43.08,10.540464885383376,64.40713004008174,72.01967809577154,-926.5180055115334,-317.98027103192044,-500.442500869488,-39.595941545548975,5.909753644862655,-65.91188942534833,-160.04623778050012,13.562448751262181,-348.38137175782674
9.746,-0.23,0.69,-10.67,-0.95,-0.48,-0.77,-46.84,9.92,-43.08,10.540464885383376,64.40713004008174,72.01967809577154,-926.5928247431478,-318.0188142724491,-500.6676063498864,-39.60824811651672,5.929748289563116,-66.05219677097045,-160.60582696821814,13.645968276563483,-349.3128707757769
9.758000000000001,-0.11,0.08,-10.16,-0.69,-0.53,-0.85,-46.84,9.92,-43.08,10.694760399373143,64.40713004008174,75.26929785012125,-926.6980898958521,-318.06383536852877,-500.93028339248076,-39.61941278241534,5.948041382650674,-66.19348208479533,-161.1655900784086,13.729770375950661,-350.2463526856726
9.773,-0.11,0.08,-10.16,-0.69,-0.53,-0.85,-46.84,9.92,-43.08,10.160910392282771,64.40713004008174,69.69154894850864,-926.8257036502075,-318.12245996126563,-501.22502582005274,-39.62941293126327,5.964118501544683,-66.33503874239902,-161.72551097311123,13.813831002265148,-351.18183130863827
9.784,-0.05,-0.34,-9.64,-0.62,-0.5,-0.86,-46.84,9.92,-43.08,10.160910392282771,64.40713004008174,69.69154894850864,-926.9853827895405,-318.1969553001025,-501.5424407420533,-39.63846337688539,5.978799330576941,-66.47691196774464,-162.28557319480225,13.898118838277187,-352.11931047943665
9.796,-0.05,-0.34,-9.64,-0.62,-0.5,-0.86,-46.84,9.92,-43.08,9.646123573747126,64.40713004008174,67.16082135379328,-927.1748600644082,-318.28634970670674,-501.88285205126004,-39.64653020130935,5.991846443940997,-66.61880780507182,-162.84576332181177,13.982614150936389,-353.05879467195774
9.808,-0.07,-0.21,-9.79,-0.59,-0.38,-0.8,-46.84,9.92,-43.08,9.646123573747126,64.40713004008174,67.16082135379328,-927.3970505098087,-318.3935582160763,-502.24431639100766,-39.65387909531857,6.0040456079962965,-66.76099759815938,-163.4060674531245,14.067293851774895,-354.0002842057651
9.823,-0.0,-0.21,-10.0,-0.63,-0.33,-0.78,-46.84,9.92,-43.08,9.792502233852183,64.40713004008174,60.97358601384947,-927.6509824474091,-318.5146941148806,-502.6248904046308,-39.66052136490383,6.0154703116829324,-66.90356614193819,-163.96647544259716,14.15214595715887,-354.9437832351852
9.834,-0.0,-0.21,-10.0,-0.63,-0.33,-0.78,-46.84,9.92,-43.08,10.00220475695234,64.40713004008174,60.478945387490725,-927.9334169494341,-318.6529963308952,-503.0291085910152,-39.66653049900521,6.02617143195943,-67.04672825023312,-164.52697730386822,14.237159522036077,-355.88929711290774
9.846,-0.03,0.02,-10.12,-0.85,-0.37,-0.8,-46.84,9.92,-43.08,10.00220475695234,64.40713004008174,60.478945387490725,-928.2255682347857,-318.8110560063404,-503.4592381996037,-39.67191215061811,6.035402773434084,-67.18955117880455,-165.08756408915772,14.322324320372305,-356.8368342274764
9.861,0.03,-0.0,-10.67,-1.0,-0.45,-0.86,-46.84,9.92,-43.08,10.12006422904519,64.40713004008174,70.15867616487364,-928.5345619445699,-318.9901687123264,-503.91592701595147,-39.67668327872871,6.043294355000905,-67.33210276359718,-165.64822693057664,14.407619580535572,-357.7863897854377
9.872,0.03,-0.0,-10.67,-1.0,-0.45,-0.86,-46.84,9.92,-43.08,10.670042174237176,64.40713004008174,79.84696745874454,-928.8568352582337,-319.18612384274513,-504.3943166483952,-39.68090041329092,6.049846176659891,-67.47460912442666,-166.20895719990864,14.493026368384415,-358.73795995202875
9.884,0.11,-0.24,-10.57,-0.85,-0.56,-0.91,-46.84,9.92,-43.08,10.670042174237176,64.40713004008174,79.84696745874454,-929.1943315324424,-319.39276743482304,-504.88792924138386,-39.684654002231014,6.055476560070029,-67.61757337788289,-166.76974706784625,14.578525749777372,-359.69154408812244
9.897,0.11,-0.24,-10.57,-0.85,-0.56,-0.91,-46.84,9.92,-43.08,10.57329655310963,64.40713004008174,78.22919913748251,-929.5421923755329,-319.61366230911324,-505.3983842588052,-39.687898821585854,6.060049833341918,-67.76093899401192,-167.3305899833363,14.664104702499007,-360.64714866488106
9.911,0.18,-0.7,-10.09,-0.84,-0.66,-0.91,-46.84,9.92,-43.08,10.57329655310963,64.40713004008174,78.22919913748251,-929.9140212841621,-319.8488084656157,-505.92535780788165,-39.690759237254056,6.063588608457126,-67.90456464792898,-167.8914787561985,14.74974828695247,-361.60477935455793
9.923,0.31,-0.62,-10.23,-1.05,-0.76,-0.85,-46.84,9.92,-43.08,10.115853893764974,64.40713004008174,80.40416994831878,-930.3094943655526,-320.101444832106,-506.46884988861325,-39.693195678267884,6.065832847627632,-68.04817899585525,-168.45240795385217,14.835441883104478,-362.56443983213416
9.934000000000001,0.31,-0.62,-10.23,-1.05,-0.76,-0.85,-46.84,9.92,-43.08,10.253457953295563,64.40713004008174,88.81030647699745,-930.7538752563535,-320.3757820146922,-507.0269171443347,-39.695179879650375,6.067229137489384,-68.19210425852806,-169.0133715844804,14.921167195940708,-363.5261299378279
9.946,0.11,-0.57,-9.81,-1.04,-0.8,-0.75,-47.95,8.88,-44.76,10.253457953295563,64.40713004008174,88.81030647699745,-931.2510506698952,-320.6731155844846,-507.60117903893365,-39.69670053541074,6.0681505757382315,-68.33652133179996,-169.57436325681184,15.006912241827322,-364.4898540656382
9.961,-0.19,-0.23,-9.58,-1.17,-0.76,-0.69,-47.95,8.88,-44.76,9.82716133987837,66.19300944963902,86.59248226065485,-931.8006967134003,-320.9947411125934,-508.18839664463474,-39.69787070545682,6.068625427351135,-68.48119278986448,-170.13537641979326,15.092670309929375,-365.4556191660728
9.972,-0.19,-0.23,-9.58,-1.17,-0.76,-0.69,-47.95,8.88,-44.76,9.584643968348537,66.19300944963902,89.1791829046356,-932.398278887983,-321.34163027735116,-508.7888938542154,-39.69892781559507,6.068681957305052,-68.62570031106263,-170.69640612018938,15.178435088866376,-366.4234288342217
9.984,-0.27,0.07,-9.53,-1.34,-0.67,-0.7,-47.95,8.88,-44.76,9.584643968348537,66.19300944963902,89.1791829046356,-933.0331087319842,-321.7141069715355,-509.40169898934306,-39.69980968287618,6.068127963756665,-68.7697895106018,-171.25745076018237,15.264200666712298,-367.3932807532491
9.996,-0.27,0.07,-9.53,-1.34,-0.67,-0.7,-47.95,8.88,-44.76,9.534080973014651,66.19300944963902,94.74615540541534,-933.7106924226221,-322.10925616014845,-510.0271359427952,-39.700561531263276,6.067133036567725,-68.91343212350502,-171.81850786315454,15.34995841525078,-368.365169011229
10.008000000000001,-0.21,0.25,-9.84,-1.38,-0.57,-0.74,-47.95,8.88,-44.76,9.534080973014651,66.19300944963902,94.74615540541534,-934.4216370693479,-322.52416280819205,-510.6596985373535,-39.7012964206642,6.065906336567725,-69.05651508986446,-172.37957559161538,15.435702102992227,-369.33908729678086
10.023,-0.19,0.45,-10.47,-1.22,-0.5,-0.79,-47.95,8.88,-44.76,9.845415176619014,66.19300944963902,95.47787677440053,-935.1672382432716,-322.9555879878908,-511.3006823441281,-39.7019804331066,6.064549617673715,-69.19921365253727,-172.9406537058922,15.521428454410056,-370.3150277007064
10.034,-0.19,0.45,-10.47,-1.22,-0.5,-0.79,-47.95,8.88,-44.76,10.481388266828016,66.19300944963902,88.06605476517468,-935.9293579488506,-323.39608216536095,-511.9471723281211,-39.702658792553606,6.063300305692149,-69.34201396912712,-173.501741486967,15.607135632013748,-371.29298479042495
10.047,-0.21,0.17,-10.2,-0.99,-0.58,-0.86,-47.95,8.88,-44.76,10.481388266828016,66.19300944963902,88.06605476517468,-936.6992510810908,-323.84111084171684,-512.5965773471121,-39.703325846009825,6.062067952696757,-69.48478036774463,-174.06283885494886,15.692825153730253,-372.2729600039725
10.061,-0.19,0.11,-9.63,-0.88,-0.61,-0.89,-48.5,10.79,-44.93,10.203577803888201,66.19300944963902,82.15703339495133,-937.4694681061085,-324.2932651591789,-513.2511646505438,-39.703992899466044,6.060694274816573,-69.62736021751422,-174.62394565005602,15.778497259232246,-373.2549528620038
10.073,-0.19,0.11,-9.63,-0.88,-0.61,-0.89,-48.5,10.79,-44.93,9.632502270957428,66.98790189280449,79.77498599268299,-938.2374178816833,-324.7496300827491,-513.9096386673062,-39.7046373409407,6.058992723203669,-69.76935215576307,-175.18506187228846,15.864149951247425,-374.2389607281193
10.084,-0.11,-0.08,-9.99,-0.96,-0.55,-0.92,-48.5,10.79,-44.93,9.632502270957428,66.98790189280449,79.77498599268299,-939.0115216200317,-325.2085861485397,-514.5694082551788,-39.70532700637849,6.057308130576941,-69.91104448525616,-175.7461872020826,15.949778596104037,-375.22497529366626
10.096,-0.11,-0.08,-9.99,-0.96,-0.55,-0.92,-48.5,10.79,-44.93,9.990925883020052,66.98790189280449,82.44422689127066,-939.7943704633739,-325.66818999988544,-515.2314450924943,-39.70601667181628,6.055533090023946,-70.05264071382759,-176.3073222785656,16.03538343347476,-376.2129923244274
10.111,-0.02,-0.38,-10.16,-1.07,-0.51,-0.89,-48.5,10.79,-44.93,9.990925883020052,66.98790189280449,82.44422689127066,-940.5882316611528,-326.12941331511894,-515.8954252864751,-39.706740255226414,6.053905027351135,-70.19443479723772,-176.86846710173745,16.120963185105317,-377.20301046225745
10.122,-0.08,0.09,-10.14,-1.28,-0.57,-0.84,-48.5,10.79,-44.93,10.167123487004572,66.98790189280449,84.92734442810986,-941.3966680339216,-326.59096052313,-516.5603771587885,-39.70744687965038,6.052254352696757,-70.33652283640822,-177.42962215094352,16.206519928158908,-378.19503250333776
10.134,-0.08,0.09,-10.14,-1.28,-0.57,-0.84,-48.5,10.79,-44.93,10.140714964932206,66.98790189280449,93.6027877124733,-942.2274530083415,-327.0586616939145,-517.2266246022122,-39.70815915706973,6.05077326790413,-70.47880873041744,-177.9907871865111,16.292053343071963,-379.1890626019947
10.146,-0.16,0.35,-9.94,-1.34,-0.62,-0.84,-48.5,10.79,-44.93,10.140714964932206,66.98790189280449,93.6027877124733,-943.0792910133023,-327.53413629136026,-517.8948154023011,-39.70891665845222,6.049461772973255,-70.62117376636215,-178.55196228833114,16.37756582657125,-380.18510355440947
10.161,-0.21,0.24,-9.72,-1.36,-0.58,-0.86,-48.5,10.79,-44.93,9.947446908629368,66.98790189280449,97.32864944914158,-943.9541254054692,-328.019003779355,-518.5649495590553,-39.709764607760974,6.048466845784315,-70.7635048843345,-179.1131480955307,16.463059775383535,-381.18315647905456
10.172,-0.21,0.24,-9.72,-1.36,-0.58,-0.86,-48.5,10.79,-44.93,9.725230074399269,66.98790189280449,98.00090947330213,-944.8454783292913,-328.5106730156783,-519.2370270724749,-39.71071431098678,6.047596284493992,-70.90560988249118,-179.6743458863641,16.548539663398785,-382.18322089658466
10.184000000000001,-0.11,0.41,-10.01,-1.39,-0.53,-0.89,-49.43,11.66,-43.75,9.725230074399269,66.98790189280449,98.00090947330213,-945.7484913931052,-329.00655285810984,-519.9091045858945,-39.71179968610199,6.046861395093071,-71.04717784608565,-180.23555709886742,16.634007248216626,-383.18529361136405
10.197000000000001,-0.11,0.41,-10.01,-1.39,-0.53,-0.89,-49.43,11.66,-43.75,10.018996955783548,67.03240261246795,99.32351867720098,-946.6641362752435,-329.5050238427618,-520.5821537776468,-39.71296420315268,6.0463582785032095,-71.18837271198426,-180.79678365042204,16.719464447218478,-384.189367033758
