time,ax,ay,az,gx,gy,gz
54.17,0.05,8.17,3.45,-0.42,-1.34,-0.5
54.18,0.05,8.23,3.49,-0.38,-1.36,-0.47
54.19,0.05,8.23,3.49,-0.38,-1.36,-0.47
54.2,0.06,8.47,3.6,-0.33,-1.34,-0.43
54.21,0.06,8.655000000000001,3.6500000000000004,-0.31,-1.31,-0.415
54.22,0.06,8.84,3.7,-0.29,-1.28,-0.4
54.23,0.06,8.84,3.7,-0.29,-1.28,-0.4
54.24,0.03,9.01,3.74,-0.23,-1.18,-0.35
54.25,0.03,9.01,3.74,-0.23,-1.18,-0.35
54.26,0.015000000000005329,8.98500000000001,3.7200000000000073,-0.19500000000001244,-1.1050000000000266,-0.33000000000000707
54.27,0.0,8.96,3.7,-0.16,-1.03,-0.31
54.28,-0.05,8.93,3.74,-0.08,-0.82,-0.29
54.29,-0.05,8.93,3.74,-0.08,-0.82,-0.29
54.3,-0.045000000000001775,9.049999999999958,3.8349999999999667,-0.04000000000001421,-0.710000000000039,-0.29
54.31,-0.04,9.17,3.93,-0.0,-0.6,-0.29
54.32,0.03,9.5,4.08,0.07,-0.39,-0.3
54.33,0.03,9.5,4.08,0.07,-0.39,-0.3
54.34,0.13,9.77,4.22,0.15,-0.22,-0.28
54.35,0.13,9.77,4.22,0.15,-0.22,-0.28
54.36,0.12,9.96,4.335,0.2,-0.14,-0.25
54.37,0.11,10.15,4.45,0.25,-0.06,-0.22
54.38,-0.06,10.45,4.73,0.35,0.07,-0.17
54.39,-0.06,10.45,4.73,0.35,0.07,-0.17
54.4,-0.23,10.45,5.04,0.42,0.12,-0.14
54.41,-0.28999999999997866,10.265000000000065,5.119999999999972,0.4249999999999982,0.08500000000001243,-0.1549999999999947
54.42,-0.35,10.08,5.2,0.43,0.05,-0.17
54.43,-0.35,10.08,5.2,0.43,0.05,-0.17
54.44,-0.36,9.33,5.17,0.39,-0.1,-0.25
54.449999999999996,-0.36,9.33,5.17,0.39,-0.1,-0.25
54.46,-0.36,9.33,5.17,0.39,-0.1,-0.25
54.47,-0.29,8.56,5.02,0.32,-0.33,-0.36
54.48,-0.22,8.1,4.89,0.25,-0.59,-0.48
54.49,-0.22,8.1,4.89,0.25,-0.59,-0.48
54.5,-0.155,8.035,4.82,0.20500000000000002,-0.715,-0.5349999999999999
54.51,-0.09,7.97,4.75,0.16,-0.84,-0.59
54.52,0.02,8.14,4.64,0.07,-1.02,-0.69
54.53,0.02,8.14,4.64,0.07,-1.02,-0.69
54.54,0.16,8.53,4.57,-0.01,-1.08,-0.75
54.55,0.16,8.53,4.57,-0.01,-1.08,-0.75
54.56,0.16,8.53,4.57,-0.01,-1.08,-0.75
54.57,0.35,8.82,4.41,-0.07,-1.02,-0.78
54.58,0.57,8.96,4.22,-0.1,-0.81,-0.75
54.59,0.57,8.96,4.22,-0.1,-0.81,-0.75
54.6,0.655,9.02,4.195,-0.085,-0.65,-0.71
54.61,0.74,9.08,4.17,-0.07,-0.49,-0.67
54.62,0.8,9.03,4.16,0.0,-0.14,-0.55
54.63,0.8,9.03,4.16,0.0,-0.14,-0.55
54.64,0.83,8.87,4.29,0.07,0.14,-0.42
54.65,0.83,8.87,4.29,0.07,0.14,-0.42
54.66,0.83,8.720000000000052,4.364999999999974,0.09999999999998935,0.21999999999997158,-0.3600000000000213
54.67,0.83,8.57,4.44,0.13,0.3,-0.3
54.68,0.82,8.01,4.48,0.17,0.34,-0.21
54.69,0.82,8.01,4.48,0.17,0.34,-0.21
54.7,0.87,7.48,4.52,0.17,0.27,-0.15
54.71,0.89,7.42,4.555,0.165,0.19,-0.13
54.72,0.91,7.36,4.59,0.16,0.11,-0.11
54.73,0.91,7.36,4.59,0.16,0.11,-0.11
54.74,0.95,7.73,4.66,0.13,-0.11,-0.07
54.75,0.95,7.73,4.66,0.13,-0.11,-0.07
54.76,0.9599999999999964,8.064999999999882,4.66,0.12500000000000178,-0.21999999999996095,-0.04000000000001066
54.77,0.97,8.4,4.66,0.12,-0.33,-0.01
54.78,0.91,9.13,4.64,0.11,-0.49,0.08
54.79,0.91,9.13,4.64,0.11,-0.49,0.08
54.8,0.81,9.52,4.51,0.13,-0.54,0.19
54.809999999999995,0.81,9.52,4.51,0.13,-0.54,0.19
54.82,0.81,9.52,4.51,0.13,-0.54,0.19
54.83,0.69,9.45,4.35,0.17,-0.47,0.3
54.84,0.6,9.23,4.23,0.2,-0.3,0.37
54.85,0.6,9.23,4.23,0.2,-0.3,0.37
54.86,0.595,9.05,4.195,0.21500000000000002,-0.205,0.395
54.87,0.59,8.87,4.16,0.23,-0.11,0.42
54.88,0.58,8.69,4.04,0.24,0.03,0.46
54.89,0.58,8.69,4.04,0.24,0.03,0.46
54.9,0.45,9.07,4.11,0.27,0.15,0.5
54.91,0.45,9.07,4.11,0.27,0.15,0.5
54.92,0.45,9.07,4.11,0.27,0.15,0.5
54.93,0.22,9.72,4.34,0.31,0.25,0.53
54.94,0.01,10.42,4.64,0.33,0.26,0.53
54.95,0.01,10.42,4.64,0.33,0.26,0.53
54.96,-0.09000000000000001,10.535,4.6850000000000005,0.32,0.20500000000000002,0.52
54.97,-0.19,10.65,4.73,0.31,0.15,0.51
54.98,-0.26,10.33,4.67,0.27,-0.01,0.46
54.99,-0.26,10.33,4.67,0.27,-0.01,0.46
55.0,-0.26,9.81,4.44,0.21,-0.17,0.39
55.01,-0.26,9.81,4.44,0.21,-0.17,0.39
55.02,-0.26,9.81,4.44,0.21,-0.17,0.39
55.03,-0.22,9.31,4.16,0.15,-0.3,0.32
55.04,-0.18,8.86,3.94,0.09,-0.35,0.24
55.05,-0.18,8.86,3.94,0.09,-0.35,0.24
55.059999999999995,-0.135000000000016,8.69000000000006,3.875000000000023,0.060000000000010656,-0.3350000000000053,0.21000000000001065
55.07,-0.09,8.52,3.81,0.03,-0.32,0.18
55.08,-0.05,8.39,3.73,-0.04,-0.26,0.12
55.09,-0.05,8.39,3.73,-0.04,-0.26,0.12
55.1,0.02,8.37,3.63,-0.13,-0.16,0.06
55.11,0.02,8.37,3.63,-0.13,-0.16,0.06
55.12,0.02,8.37,3.63,-0.13,-0.16,0.06
55.13,0.08,8.47,3.54,-0.21,-0.04,0.0
55.14,0.14,8.62,3.48,-0.27,0.09,-0.04
55.15,0.14,8.62,3.48,-0.27,0.09,-0.04
55.16,0.184999999999984,8.689999999999975,3.440000000000014,-0.29499999999999116,0.16999999999997156,-0.05499999999999468
55.17,0.23,8.76,3.4,-0.32,0.25,-0.07
55.18,0.29,8.93,3.45,-0.33,0.41,-0.08
55.19,0.29,8.93,3.45,-0.33,0.41,-0.08
55.2,0.35,8.84,3.48,-0.33,0.52,-0.07
55.21,0.35,8.84,3.48,-0.33,0.52,-0.07
55.22,0.38,8.715,3.455,-0.32,0.545,-0.065
55.23,0.41,8.59,3.43,-0.31,0.57,-0.06
55.24,0.44,8.27,3.42,-0.28,0.57,-0.05
55.25,0.44,8.27,3.42,-0.28,0.57,-0.05
55.26,0.45,7.92,3.46,-0.25,0.49,-0.04
55.269999999999996,0.4599999999999964,7.7550000000000585,3.4899999999999896,-0.24000000000000354,0.41000000000002845,-0.04
55.28,0.47,7.59,3.52,-0.23,0.33,-0.04
55.29,0.47,7.59,3.52,-0.23,0.33,-0.04
55.3,0.53,7.35,3.54,-0.22,0.08,-0.07
55.31,0.53,7.35,3.54,-0.22,0.08,-0.07
55.32,0.575,7.335,3.515,-0.225,-0.06999999999999999,-0.08
55.33,0.62,7.32,3.49,-0.23,-0.22,-0.09
55.34,0.67,7.77,3.51,-0.23,-0.51,-0.09
55.35,0.67,7.77,3.51,-0.23,-0.51,-0.09
55.36,0.66,8.49,3.5,-0.21,-0.74,-0.06
55.37,0.66,8.49,3.5,-0.21,-0.74,-0.06
55.38,0.66,8.49,3.5,-0.21,-0.74,-0.06
55.39,0.56,9.34,3.52,-0.17,-0.84,-0.02
55.4,0.49,10.02,3.55,-0.1,-0.79,0.03
55.41,0.49,10.02,3.55,-0.1,-0.79,0.03
55.419999999999995,0.48000000000000353,10.234999999999923,3.5400000000000036,-0.050000000000017766,-0.6900000000000355,0.05499999999999112
55.43,0.47,10.45,3.53,0.0,-0.59,0.08
55.44,0.47,10.53,3.51,0.15,-0.3,0.14
55.45,0.47,10.53,3.51,0.15,-0.3,0.14
55.46,0.44,10.53,3.6,0.31,0.07,0.19
55.47,0.44,10.53,3.6,0.31,0.07,0.19
55.48,0.44,10.53,3.6,0.31,0.07,0.19
55.49,0.34,10.42,3.86,0.46,0.42,0.22
55.5,0.23,9.87,4.0,0.57,0.65,0.21
55.51,0.23,9.87,4.0,0.57,0.65,0.21
55.519999999999996,0.1900000000000142,9.350000000000184,4.004999999999998,0.6099999999999858,0.7299999999999716,0.18000000000001065
55.53,0.15,8.83,4.01,0.65,0.81,0.15
55.54,0.11,7.76,4.22,0.72,0.83,0.02
55.55,0.11,7.76,4.22,0.72,0.83,0.02
55.56,0.11,6.97,4.53,0.75,0.63,-0.15
55.57,0.11,6.97,4.53,0.75,0.63,-0.15
55.58,0.11,6.97,4.53,0.75,0.63,-0.15
55.59,0.23,6.37,4.7,0.73,0.16,-0.38
55.6,0.46,5.94,4.64,0.68,-0.46,-0.62
55.61,0.46,5.94,4.64,0.68,-0.46,-0.62
55.62,0.569999999999961,5.875000000000023,4.605000000000013,0.6600000000000071,-0.7799999999998863,-0.7149999999999663
55.63,0.68,5.81,4.57,0.64,-1.1,-0.81
55.64,0.79,6.16,4.55,0.59,-1.67,-0.96
55.65,0.79,6.16,4.55,0.59,-1.67,-0.96
55.66,0.81,6.73,4.5,0.53,-2.12,-1.07
55.669999999999995,0.81,6.73,4.5,0.53,-2.12,-1.07
55.68,0.81,6.73,4.5,0.53,-2.12,-1.07
55.69,0.76,7.48,4.52,0.45,-2.38,-1.13
55.7,0.72,8.39,4.51,0.34,-2.45,-1.17
55.71,0.72,8.39,4.51,0.34,-2.45,-1.17
55.72,0.695,8.860000000000001,4.47,0.28,-2.4000000000000004,-1.1749999999999998
55.73,0.67,9.33,4.43,0.22,-2.35,-1.18
55.74,0.59,10.04,4.41,0.12,-2.09,-1.17
55.75,0.59,10.04,4.41,0.12,-2.09,-1.17
55.76,0.55,10.44,4.41,0.03,-1.77,-1.17
55.769999999999996,0.55,10.44,4.41,0.03,-1.77,-1.17
55.78,0.55,10.44,4.41,0.03,-1.77,-1.17
55.79,0.57,10.65,4.43,-0.06,-1.5,-1.18
55.8,0.58,10.6,4.4,-0.16,-1.33,-1.21
55.81,0.58,10.6,4.4,-0.16,-1.33,-1.21
55.82,0.6,10.425,4.34,-0.21000000000000002,-1.3,-1.23
55.83,0.62,10.25,4.28,-0.26,-1.27,-1.25
55.84,0.63,9.66,4.04,-0.38,-1.3,-1.31
55.85,0.63,9.66,4.04,-0.38,-1.3,-1.31
55.86,0.57,9.25,3.74,-0.51,-1.42,-1.39
55.87,0.57,9.25,3.74,-0.51,-1.42,-1.39
55.879999999999995,0.49500000000002664,9.369999999999958,3.7250000000000054,-0.5799999999999752,-1.534999999999959,-1.434999999999984
55.89,0.42,9.49,3.71,-0.65,-1.65,-1.48
55.9,0.16,10.25,3.78,-0.85,-2.03,-1.58
55.91,0.16,10.25,3.78,-0.85,-2.03,-1.58
55.92,-0.05,11.23,3.72,-1.12,-2.55,-1.64
55.93,-0.22999999999999998,9.32,2.73,-1.25,-2.7649999999999997,-1.64
55.94,-0.41,7.41,1.74,-1.38,-2.98,-1.64
55.95,-0.41,7.41,1.74,-1.38,-2.98,-1.64
55.96,-0.47,4.68,1.13,-1.63,-2.8,-1.68
55.97,-0.47,4.68,1.13,-1.63,-2.8,-1.68
55.98,-0.38500000000003015,3.3600000000004693,0.8450000000001012,-1.7699999999999503,-2.6800000000000423,-1.6849999999999983
55.99,-0.3,2.04,0.56,-1.91,-2.56,-1.69
56.0,-0.33,1.28,-0.04,-2.06,-2.47,-1.62
56.01,-0.33,1.28,-0.04,-2.06,-2.47,-1.62
56.02,-0.3,1.2,0.01,-2.13,-2.44,-1.53
56.03,-0.3,1.2,0.01,-2.13,-2.44,-1.53
56.04,-0.3,1.2,0.01,-2.13,-2.44,-1.53
56.05,-0.31,1.19,-0.01,-2.19,-2.42,-1.43
56.06,-2.22,30.62,44.11,-2.62,-2.49,-1.33
56.07,-2.22,30.62,44.11,-2.62,-2.49,-1.33
56.08,-2.464999999999913,22.940000000002726,12.085000000011377,-3.0699999999998404,-2.3650000000000446,-1.2600000000000249
56.09,-2.71,15.26,-19.94,-3.52,-2.24,-1.19
56.1,-0.35,18.46,30.11,-3.16,-1.46,-1.09
56.11,-0.35,18.46,30.11,-3.16,-1.46,-1.09
56.12,-3.88,3.68,-5.72,-3.67,-1.12,-1.07
56.129999999999995,-3.88,3.68,-5.72,-3.67,-1.12,-1.07
56.14,-3.88,3.68,-5.72,-3.67,-1.12,-1.07
56.15,1.37,39.0,58.02,-3.63,-0.68,-1.16
56.16,1.73,16.47,14.86,-4.31,0.42,-1.02
56.17,1.73,16.47,14.86,-4.31,0.42,-1.02
56.18,0.21499999999999986,11.129999999999999,13.905,-3.705,0.6699999999999999,-0.925
56.19,-1.3,5.79,12.95,-3.1,0.92,-0.83
56.2,-1.91,9.48,12.38,-1.05,0.45,-0.56
56.21,-1.91,9.48,12.38,-1.05,0.45,-0.56
56.22,-2.24,7.24,9.77,1.05,-0.45,-0.2
56.23,-2.24,7.24,9.77,1.05,-0.45,-0.2
56.24,-2.24,7.24,9.77,1.05,-0.45,-0.2
56.25,-2.603749999999936,5.77625000000026,12.141249999999578,1.0962499999999917,-0.13375000000005616,-0.1787500000000038
56.260000000000005,-2.9675000000001295,4.3124999999994795,14.512500000000841,1.1425000000000165,0.1825000000001124,-0.15749999999999245
56.27,-3.3312500000000647,2.8487499999997397,16.88375000000042,1.1887500000000082,0.49875000000005626,-0.13624999999999624
56.28,-3.6950000000000003,1.3849999999999998,19.255,1.2349999999999999,0.8150000000000002,-0.115
56.29,-4.058749999999936,-0.07874999999974008,21.62624999999958,1.2812499999999918,1.1312499999999441,-0.09375000000000379
56.300000000000004,-4.422500000000129,-1.542500000000521,23.99750000000084,1.3275000000000163,1.4475000000001126,-0.07249999999999246
56.31,-4.786250000000065,-3.0062500000002608,26.368750000000418,1.3737500000000082,1.7637500000000566,-0.05124999999999624
56.32,-5.15,-4.47,28.74,1.42,2.08,-0.03
56.33,-4.288571428571604,-3.2957142857145243,25.36714285714354,1.1885714285714755,1.6528571428572296,-0.04142857142856911
56.34,-3.427142857142595,-2.121428571428214,21.994285714284686,0.9571428571427867,1.2257142857141556,-0.052857142857146336
56.35,-2.5657142857141984,-0.947142857142738,18.621428571428225,0.7257142857142622,0.7985714285713852,-0.06428571428571545
56.36,-1.7042857142858021,0.22714285714273785,15.24857142857177,0.49428571428573775,0.37142857142861474,-0.07571428571428454
56.37,-0.8428571428574054,1.4014285714282133,11.875714285715311,0.2628571428572133,-0.05571428571415593,-0.08714285714285366
56.38,0.018571428571603654,2.5757142857145237,8.502857142856456,0.03142857142852451,-0.4828571428572297,-0.09857142857143089
56.39,0.88,3.75,5.13,-0.2,-0.91,-0.11
56.4,0.9212499999999927,4.281249999999906,6.557499999999747,-0.278749999999986,-0.9587499999999913,-0.05125000000001044
56.410000000000004,0.9625000000000147,4.812500000000188,7.9850000000005075,-0.35750000000002796,-1.0075000000000174,0.007500000000020865
56.42,1.0037500000000072,5.343750000000094,9.412500000000254,-0.43625000000001396,-1.0562500000000088,0.06625000000001043
56.43,1.045,5.875,10.84,-0.5149999999999999,-1.105,0.12499999999999999
56.44,1.0862499999999926,6.406249999999906,12.267499999999748,-0.593749999999986,-1.1537499999999914,0.1837499999999896
56.45,1.1275000000000146,6.937500000000188,13.695000000000508,-0.6725000000000279,-1.2025000000000174,0.24250000000002087
56.46,1.1687500000000073,7.468750000000094,15.122500000000255,-0.751250000000014,-1.2512500000000086,0.30125000000001045
56.47,1.21,8.0,16.55,-0.83,-1.3,0.36
56.48,1.5124999999999462,7.5212500000000855,14.81625000000031,-0.6987500000000233,-0.951250000000062,0.3187500000000073
56.49,1.8150000000001074,7.04249999999983,13.082499999999385,-0.5674999999999533,-0.6024999999998761,0.27749999999998537
56.5,2.117500000000054,6.563749999999915,11.348749999999693,-0.4362499999999766,-0.25374999999993797,0.2362499999999927
56.51,2.42,6.085,9.615000000000002,-0.30499999999999994,0.09499999999999997,0.19500000000000003
56.519999999999996,2.722499999999946,5.6062500000000846,7.881250000000309,-0.17375000000002327,0.44374999999993814,0.15375000000000735
56.53,3.0250000000001074,5.12749999999983,6.1474999999993845,-0.04249999999995324,0.7925000000001241,0.11249999999998539
56.54,3.3275000000000534,4.6487499999999145,4.413749999999693,0.08875000000002342,1.1412500000000623,0.07124999999999271
56.55,3.63,4.17,2.68,0.22,1.49,0.03
56.559999999999995,3.10500000000014,4.391249999999941,4.098749999999622,0.14875000000001898,1.2225000000000712,0.044999999999996
56.57,2.579999999999907,4.61250000000004,5.517500000000252,0.07749999999998736,0.9549999999999524,0.06000000000000266
56.58,2.0550000000000463,4.833749999999981,6.936249999999873,0.006250000000006334,0.6875000000000238,0.07499999999999866
56.589999999999996,1.5300000000001863,5.054999999999922,8.354999999999496,-0.06499999999997466,0.42000000000009496,0.08999999999999467
56.599999999999994,1.0050000000003259,5.276249999999862,9.773749999999119,-0.13624999999995566,0.15250000000016617,0.10499999999999067
56.61,0.4800000000000928,5.497499999999961,11.192499999999747,-0.20749999999998733,-0.11499999999995247,0.11999999999999733
56.62,-0.044999999999767226,5.718749999999902,12.61124999999937,-0.2787499999999683,-0.38249999999988127,0.13499999999999335
56.63,-0.57,5.94,14.03,-0.35,-0.65,0.15
56.64,0.03,2.8,9.74,-0.13,-0.61,0.32
56.65,0.03,2.8,9.74,-0.13,-0.61,0.32
56.66,0.07499999999998401,4.034999999999561,9.85499999999996,0.034999999999941384,-0.36500000000008703,0.2550000000000231
56.67,0.12,5.27,9.97,0.2,-0.12,0.19
56.68,0.12,5.27,9.97,0.2,-0.12,0.19
56.69,0.46,4.03,5.02,0.16,0.38,0.02
56.7,-1.61,4.41,5.99,-0.05,0.32,-0.07
56.71,-1.61,4.41,5.99,-0.05,0.32,-0.07
56.72,-1.61,4.41,5.99,-0.05,0.32,-0.07
56.73,-0.52,5.11,9.13,-0.16,-0.16,-0.08
56.74,-0.54,4.16,9.45,-0.09,-0.16,0.04
56.75,-0.54,4.16,9.45,-0.09,-0.16,0.04
56.76,-0.43,4.74,8.32,0.1,-0.18,0.05
56.769999999999996,-0.43,4.74,8.32,0.1,-0.18,0.05
56.78,-0.43,4.74,8.32,0.1,-0.18,0.05
56.79,-0.42,4.46,5.94,0.08,-0.1,0.02
56.8,-0.68,5.42,8.83,-0.09,0.03,-0.01
56.81,-0.68,5.42,8.83,-0.09,0.03,-0.01
56.82,-0.69,5.135,8.905000000000001,-0.11,-0.04000000000000001,-0.019999999999999997
56.83,-0.7,4.85,8.98,-0.13,-0.11,-0.03
56.84,-0.23,4.51,8.61,-0.01,-0.24,-0.07
56.85,-0.23,4.51,8.61,-0.01,-0.24,-0.07
56.86,-0.33,4.635,8.425,0.004999999999999999,-0.195,-0.07500000000000001
56.87,-0.43,4.76,8.24,0.02,-0.15,-0.08
56.88,-0.43,4.76,8.24,0.02,-0.15,-0.08
56.89,-0.4,5.23,7.93,-0.06,-0.17,-0.1
56.9,-0.62,4.14,8.48,-0.21,-0.21,-0.14
56.91,-0.62,4.14,8.48,-0.21,-0.21,-0.14
56.92,-0.62,4.14,8.48,-0.21,-0.21,-0.14
56.93,-0.59,2.79,9.03,-0.42,-0.23,-0.25
56.94,-0.88,2.68,8.99,-0.7,-0.26,-0.39
56.95,-0.88,2.68,8.99,-0.7,-0.26,-0.39
56.96,-0.6,2.925,9.06,-0.84,-0.26,-0.47500000000000003
56.97,-0.32,3.17,9.13,-0.98,-0.26,-0.56
56.98,-0.32,3.17,9.13,-0.98,-0.26,-0.56
56.99,1.28,3.68,8.54,-1.24,-0.22,-0.7
57.0,-0.04,4.22,8.36,-1.44,-0.24,-0.73
57.01,-0.04,4.22,8.36,-1.44,-0.24,-0.73
57.019999999999996,-0.09999999999997869,4.409999999999933,8.24500000000004,-1.5199999999999716,-0.21000000000001065,-0.7399999999999964
57.03,-0.16,4.6,8.13,-1.6,-0.18,-0.75
57.04,-0.53,4.96,8.27,-1.71,-0.17,-0.73
57.05,-0.53,4.96,8.27,-1.71,-0.17,-0.73
57.06,-0.56,4.56,8.38,-1.78,-0.16,-0.68
57.07,-0.56,4.56,8.38,-1.78,-0.16,-0.68
57.08,-0.56,4.56,8.38,-1.78,-0.16,-0.68
57.09,-0.66,4.65,8.73,-1.81,-0.12,-0.59
57.1,-0.69,4.56,8.87,-1.79,-0.09,-0.48
57.11,-0.69,4.56,8.87,-1.79,-0.09,-0.48
57.12,-0.6550000000000125,4.205000000000126,9.014999999999947,-1.765000000000009,-0.09999999999999645,-0.42500000000001953
57.13,-0.62,3.85,9.16,-1.74,-0.11,-0.37
57.14,-0.42,3.08,9.47,-1.66,-0.11,-0.27
57.15,-0.42,3.08,9.47,-1.66,-0.11,-0.27
57.16,-0.5,2.3,9.62,-1.58,-0.03,-0.2
57.169999999999995,-0.5,2.3,9.62,-1.58,-0.03,-0.2
57.18,-0.5,2.3,9.62,-1.58,-0.03,-0.2
57.19,-0.56,1.63,9.78,-1.48,-0.01,-0.14
57.2,-0.55,1.39,9.66,-1.39,-0.03,-0.08
57.21,-0.55,1.39,9.66,-1.39,-0.03,-0.08
57.22,-0.505,1.0899999999999999,9.68,-1.365,-0.04,-0.06
57.23,-0.46,0.79,9.7,-1.34,-0.05,-0.04
57.24,-0.3,0.49,9.5,-1.32,-0.04,-0.02
57.25,-0.3,0.49,9.5,-1.32,-0.04,-0.02
57.26,-0.45,-0.42,9.6,-1.32,0.02,-0.01
57.269999999999996,-0.45,-0.42,9.6,-1.32,0.02,-0.01
57.28,-0.45,-0.42,9.6,-1.32,0.02,-0.01
57.29,-0.44,-1.03,9.56,-1.32,-0.0,-0.02
57.3,-0.36,-1.64,9.59,-1.3,-0.0,-0.02
57.31,-0.36,-1.64,9.59,-1.3,-0.0,-0.02
57.32,-0.445,-1.665,8.795,-0.94,-0.1,0.005000000000000001
57.33,-0.53,-1.69,8.0,-0.58,-0.2,0.03
57.34,-0.84,-1.89,9.0,0.19,0.16,0.07
57.35,-0.84,-1.89,9.0,0.19,0.16,0.07
57.36,-0.52,-0.41,8.76,-0.04,-0.12,0.04
57.37,-0.52,-0.41,8.76,-0.04,-0.12,0.04
57.38,-0.52,-0.41,8.76,-0.04,-0.12,0.04
57.39,0.86,-0.98,13.7,-0.33,-0.05,0.04
57.4,0.47,-0.69,10.16,0.07,0.02,-0.02
57.41,0.47,-0.69,10.16,0.07,0.02,-0.02
57.42,-0.87,-1.22,7.97,-0.07,-0.11,-0.02
57.43,-0.72,-1.025,9.379999999999999,-0.045000000000000005,-0.03,0.005000000000000001
57.44,-0.57,-0.83,10.79,-0.02,0.05,0.03
57.45,-0.57,-0.83,10.79,-0.02,0.05,0.03
57.46,-0.64,-0.67,10.34,-0.01,0.02,0.0
57.47,-0.64,-0.67,10.34,-0.01,0.02,0.0
57.48,-0.39500000000008706,-0.804999999999952,9.770000000000202,-0.0050000000000017765,7.105427357601002e-15,0.0
57.49,-0.15,-0.94,9.2,-0.0,-0.02,0.0
57.5,-0.49,-0.97,9.74,0.0,0.0,-0.0
57.51,-0.49,-0.97,9.74,0.0,0.0,-0.0
57.519999999999996,-0.41000000000002845,-0.9300000000000141,9.779999999999987,-0.004999999999998224,-0.004999999999998224,0.0
57.53,-0.33,-0.89,9.82,-0.01,-0.01,-0.0
57.54,-0.3,-0.74,9.66,-0.0,-0.01,-0.0
57.55,-0.3,-0.74,9.66,-0.0,-0.01,-0.0
57.56,-0.56,-1.03,9.75,-0.0,0.01,0.0
57.57,-0.56,-1.03,9.75,0.0,0.01,0.0
57.58,-0.56,-1.03,9.75,-0.0,0.01,0.0
57.59,-0.23,-0.9,9.38,0.0,-0.02,-0.01
57.6,-0.62,-0.88,9.98,0.01,0.01,-0.01
57.61,-0.62,-0.88,9.98,0.01,0.01,-0.01
57.62,-0.44000000000006395,-0.8000000000000285,9.820000000000057,0.01,-0.00499999999999467,-0.0050000000000017765
57.63,-0.26,-0.72,9.66,0.01,-0.02,-0.0
57.64,-0.26,-0.72,9.66,0.01,-0.02,-0.0
57.65,0.59,1.32,7.2,-0.0,-0.01,0.0
57.66,0.73,27.19,15.13,-0.12,0.65,0.14
57.67,0.73,27.19,15.13,-0.12,0.65,0.14
57.68,-0.43500000000000005,14.684999999999999,11.850000000000001,-0.039999999999999994,-0.0050000000000000044,0.09000000000000001
57.69,-1.6,2.18,8.57,0.04,-0.66,0.04
57.7,0.68,-5.21,9.22,0.0,-0.14,0.02
57.71,0.68,-5.21,9.22,0.0,-0.14,0.02
57.72,-0.35,5.01,10.22,-0.03,0.26,0.02
57.73,-0.35,5.01,10.22,-0.03,0.26,0.02
57.74,-0.35,5.01,10.22,-0.03,0.26,0.02
57.75,-0.53,5.44,10.32,-0.02,0.02,0.0
57.76,-0.1,6.92,9.63,-0.03,0.02,-0.0
57.769999999999996,-0.1,6.92,9.63,-0.03,0.02,0.0
57.78,-0.1,6.92,9.63,-0.03,0.02,-0.0
57.79,-1.36,6.43,10.37,-0.04,0.02,-0.02
57.8,-1.36,6.43,10.37,-0.04,0.02,-0.02
57.81,0.27,2.92,9.82,-0.05,-0.1,-0.05
57.82,0.365,0.835,10.185,-0.05,-0.065,-0.035
57.83,0.46,-1.25,10.55,-0.05,-0.03,-0.02
57.84,0.46,-1.25,10.55,-0.05,-0.03,-0.02
57.85,-0.15,-0.11,9.97,-0.1,0.13,0.01
57.86,-0.53,0.61,10.21,-0.09,0.08,0.01
57.87,-0.53,0.61,10.21,-0.09,0.08,0.01
57.88,-0.53,0.61,10.21,-0.09,0.08,0.01
57.89,0.33,0.5,10.19,-0.09,-0.03,-0.0
57.9,0.33,0.5,10.19,-0.09,-0.03,-0.0
57.91,-0.4,-0.67,9.89,-0.08,-0.11,-0.01
57.92,-1.24,-1.32,10.5,-0.08,-0.1,0.01
57.93,-1.24,-1.32,10.5,-0.08,-0.1,0.01
57.94,-1.24,-1.32,10.5,-0.08,-0.1,0.01
57.95,0.69,-0.79,10.26,-0.06,-0.1,0.0
57.96,-0.23,-1.25,10.22,-0.07,-0.09,0.02
57.97,-0.23,-1.25,10.22,-0.07,-0.09,0.02
57.98,-0.1900000000000142,-1.0000000000000888,10.419999999999929,-0.07,-0.035000000000019536,0.024999999999998225
57.99,-0.15,-0.75,10.62,-0.07,0.02,0.03
58.0,-0.15,-0.75,10.62,-0.07,0.02,0.03
58.01,-1.25,-1.7,10.41,-0.06,0.05,0.03
58.019999999999996,-1.0800000000000605,-1.4200000000000994,9.620000000000282,-0.06,0.07499999999999113,0.025000000000001778
58.03,-0.91,-1.14,8.83,-0.06,0.1,0.02
58.04,-0.91,-1.14,8.83,-0.06,0.1,0.02
58.05,-1.04,-1.32,8.03,-0.05,0.05,0.02
58.06,-0.62,-2.23,9.45,-0.06,-0.01,-0.0
58.07,-0.62,-2.23,9.45,-0.06,-0.01,0.0
58.08,-0.62,-2.23,9.45,-0.06,-0.01,-0.0
58.09,-0.62,-1.47,9.1,-0.05,0.06,0.01
58.1,-0.62,-1.47,9.1,-0.05,0.06,0.01
58.11,-0.6,-1.72,9.39,-0.03,0.05,0.01
58.12,0.1549999999997319,-1.0100000000002523,9.225000000000058,-0.025000000000001778,0.05999999999999645,0.01
58.13,0.91,-0.3,9.06,-0.02,0.07,0.01
58.14,0.91,-0.3,9.06,-0.02,0.07,0.01
