time,ax,ay,az,gx,gy,gz
4.571000000000001,0.31573033707865183,-0.25,9.827865168539326,0.14,0.14,-0.062134831460674084
4.581,0.3179775280898878,-0.25,9.828988764044944,0.14,0.14,-0.06101123595505612
4.59,0.32,-0.25,9.83,0.14,0.14,-0.06
4.602,0.32,-0.25,9.83,0.14,0.14,-0.06
4.613,0.31,-0.24,9.82,0.15,0.14,-0.07
4.624,0.31,-0.24,9.82,0.15,0.14,-0.07
4.637,0.3,-0.25,9.8,0.14,0.14,-0.06
4.649,0.3,-0.25,9.8,0.14,0.14,-0.06
4.66,0.3,-0.25,9.81,0.14,0.14,-0.06
4.672,0.3,-0.25,9.82,0.15,0.14,-0.06
4.686,0.3,-0.25,9.82,0.15,0.14,-0.06
4.698,0.31,-0.25,9.8,0.14,0.14,-0.06
4.709,0.31,-0.25,9.8,0.14,0.14,-0.06
4.721,0.32,-0.25,9.8,0.15,0.14,-0.06
4.734,0.32,-0.24,9.79,0.14,0.14,-0.07
4.746,0.32,-0.24,9.79,0.14,0.14,-0.07
4.757,0.3,-0.24,9.82,0.15,0.14,-0.06
4.769,0.3,-0.24,9.82,0.15,0.14,-0.06
4.78,0.28,-0.25,9.81,0.15,0.14,-0.06
4.793,0.31,-0.24,9.81,0.15,0.14,-0.06
4.805,0.31,-0.24,9.81,0.15,0.14,-0.06
4.817,0.28,-0.25,9.82,0.15,0.14,-0.06
4.829,0.28,-0.25,9.82,0.15,0.14,-0.06
4.843,0.3,-0.24,9.82,0.14,0.14,-0.06
4.855,0.31,-0.24,9.8,0.14,0.14,-0.06
4.866,0.31,-0.24,9.8,0.14,0.14,-0.06
4.878,0.29,-0.24,9.81,0.14,0.14,-0.06
4.891,0.29,-0.26,9.8,0.14,0.14,-0.06
4.902,0.29,-0.26,9.8,0.14,0.14,-0.06
4.914,0.31,-0.25,9.78,0.14,0.14,-0.06
4.924,0.31,-0.25,9.78,0.14,0.14,-0.06
4.938,0.31,-0.25,9.8,0.14,0.14,-0.06
4.949,0.31,-0.25,9.8,0.14,0.14,-0.06
4.961,0.31,-0.26,9.83,0.14,0.14,-0.06
4.972,0.3,-0.26,9.83,0.14,0.14,-0.06
4.984,0.3,-0.26,9.83,0.14,0.14,-0.06
4.996,0.32,-0.26,9.81,0.14,0.14,-0.06
5.008,0.32,-0.26,9.81,0.14,0.14,-0.06
5.02,0.32,-0.26,9.79,0.14,0.14,-0.06
5.032,0.31,-0.25,9.81,0.14,0.14,-0.06
5.045,0.31,-0.25,9.81,0.14,0.14,-0.06
5.056,0.31,-0.26,9.81,0.14,0.14,-0.06
5.068,0.31,-0.26,9.81,0.14,0.14,-0.06
5.079,0.3,-0.26,9.8,0.14,0.14,-0.07
5.092,0.3,-0.24,9.8,0.14,0.14,-0.07
5.104,0.3,-0.24,9.8,0.14,0.14,-0.07
5.115,0.3,-0.25,9.8,0.14,0.14,-0.06
5.127,0.3,-0.25,9.8,0.14,0.14,-0.06
5.14,0.3,-0.25,9.8,0.14,0.14,-0.06
5.152,0.31,-0.26,9.79,0.14,0.14,-0.06
5.163,0.31,-0.26,9.79,0.14,0.14,-0.06
5.175,0.31,-0.27,9.8,0.14,0.14,-0.06
5.187,0.31,-0.27,9.8,0.14,0.14,-0.06
5.2,0.29,-0.26,9.8,0.15,0.14,-0.07
5.212,0.3,-0.26,9.81,0.14,0.14,-0.06
5.223,0.3,-0.26,9.81,0.14,0.14,-0.06
5.235,0.31,-0.24,9.82,0.14,0.14,-0.06
5.248,0.31,-0.24,9.82,0.14,0.14,-0.06
5.26,0.3,-0.25,9.81,0.14,0.14,-0.06
5.271,0.3,-0.24,9.79,0.14,0.14,-0.06
5.283,0.3,-0.24,9.79,0.14,0.14,-0.06
5.296,0.3,-0.24,9.82,0.14,0.14,-0.06
5.307,0.3,-0.24,9.82,0.14,0.14,-0.06
5.319,0.32,-0.24,9.82,0.14,0.14,-0.06
5.331,0.32,-0.25,9.82,0.14,0.14,-0.07
5.345,0.32,-0.25,9.82,0.14,0.14,-0.07
5.356,0.31,-0.24,9.82,0.14,0.14,-0.06
5.368,0.31,-0.24,9.82,0.14,0.14,-0.06
5.38,0.3,-0.25,9.81,0.14,0.14,-0.07
5.391,0.32,-0.26,9.79,0.14,0.14,-0.06
5.405,0.32,-0.26,9.79,0.14,0.14,-0.06
5.416,0.32,-0.25,9.82,0.14,0.14,-0.06
5.428,0.32,-0.25,9.82,0.14,0.14,-0.06
5.44,0.32,-0.25,9.81,0.14,0.14,-0.06
5.453,0.31,-0.25,9.8,0.14,0.14,-0.06
5.464,0.31,-0.25,9.8,0.14,0.14,-0.06
5.476,0.3,-0.24,9.81,0.15,0.14,-0.06
5.488,0.3,-0.24,9.81,0.15,0.14,-0.06
5.501,0.3,-0.25,9.81,0.14,0.14,-0.06
5.513,0.3,-0.25,9.79,0.14,0.14,-0.07
5.524,0.3,-0.25,9.79,0.14,0.14,-0.07
5.536,0.3,-0.25,9.81,0.15,0.14,-0.07
5.549,0.3,-0.25,9.81,0.15,0.14,-0.07
5.561,0.29,-0.26,9.8,0.14,0.14,-0.06
5.572,0.3,-0.26,9.81,0.14,0.14,-0.06
5.584,0.3,-0.26,9.81,0.14,0.14,-0.06
5.595,0.29,-0.24,9.8,0.14,0.14,-0.07
5.608,0.29,-0.24,9.8,0.14,0.14,-0.07
5.62,0.31,-0.26,9.8,0.14,0.14,-0.06
5.632,0.31,-0.26,9.8,0.14,0.14,-0.06
5.644,0.31,-0.26,9.8,0.14,0.14,-0.06
5.657,0.31,-0.26,9.79,0.14,0.14,-0.06
5.669,0.31,-0.26,9.79,0.14,0.14,-0.06
5.681,0.3,-0.25,9.82,0.14,0.14,-0.06
5.693,0.31,-0.25,9.83,0.15,0.14,-0.07
5.706,0.31,-0.25,9.83,0.15,0.14,-0.07
5.717,0.31,-0.25,9.81,0.15,0.14,-0.06
5.728,0.31,-0.25,9.81,0.15,0.14,-0.06
5.74,0.31,-0.25,9.81,0.14,0.14,-0.07
5.754,0.31,-0.26,9.81,0.14,0.14,-0.07
5.766,0.31,-0.26,9.81,0.14,0.14,-0.07
5.778,0.3,-0.25,9.8,0.14,0.14,-0.06
5.789,0.3,-0.25,9.8,0.14,0.14,-0.06
5.8,0.3,-0.24,9.81,0.14,0.14,-0.06
5.814,0.3,-0.26,9.81,0.14,0.14,-0.07
5.826,0.3,-0.26,9.81,0.14,0.14,-0.07
5.837,0.32,-0.26,9.8,0.14,0.14,-0.06
5.849,0.32,-0.26,9.8,0.14,0.14,-0.06
5.862,0.29,-0.24,9.8,0.14,0.14,-0.06
5.874,0.3,-0.25,9.83,0.14,0.14,-0.06
5.885,0.3,-0.25,9.83,0.14,0.14,-0.06
5.897,0.3,-0.24,9.8,0.14,0.14,-0.07
5.91,0.3,-0.24,9.8,0.14,0.14,-0.07
5.922,0.3,-0.24,9.8,0.14,0.14,-0.06
5.934,0.29,-0.24,9.81,0.14,0.14,-0.06
5.946,0.29,-0.24,9.81,0.14,0.14,-0.06
5.96,0.31,-0.24,9.82,0.14,0.14,-0.06
5.972,0.3,-0.24,9.81,0.14,0.14,-0.06
5.983,0.3,-0.24,9.81,0.14,0.14,-0.06
5.995,0.3,-0.25,9.8,0.15,0.14,-0.06
6.007,0.3,-0.25,9.8,0.15,0.14,-0.06
6.02,0.3,-0.25,9.8,0.14,0.14,-0.06
6.031,0.29,-0.25,9.8,0.14,0.14,-0.06
6.043,0.29,-0.25,9.8,0.14,0.14,-0.06
6.056,0.31,-0.23,9.8,0.14,0.14,-0.06
6.06,0.31,-0.23,9.8,0.14,0.14,-0.06
6.069999999999999,0.3087179487179487,-0.2325641025641025,9.801282051282051,0.14,0.14,-0.06128205128205125
6.079999999999999,0.3074358974358975,-0.235128205128205,9.802564102564103,0.14,0.14,-0.0625641025641025
6.09,0.3061538461538461,-0.23769230769230773,9.803846153846154,0.14,0.14,-0.06384615384615386
6.1,0.3048717948717949,-0.24025641025641023,9.805128205128206,0.14,0.14,-0.06512820512820512
6.109999999999999,0.3035897435897436,-0.24282051282051273,9.806410256410256,0.14,0.14,-0.06641025641025637
6.119999999999999,0.3023076923076924,-0.24538461538461523,9.807692307692308,0.14,0.14,-0.06769230769230762
6.13,0.301025641025641,-0.24794871794871795,9.808974358974359,0.14,0.14,-0.06897435897435898
6.138,0.3,-0.25,9.81,0.14,0.14,-0.07
6.148,0.2987179487179487,-0.2474358974358975,9.81128205128205,0.14,0.14,-0.06871794871794876
6.1579999999999995,0.2974358974358975,-0.244871794871795,9.812564102564103,0.14,0.14,-0.06743589743589751
6.168,0.2961538461538461,-0.24230769230769228,9.813846153846153,0.14,0.14,-0.06615384615384615
6.178,0.2948717948717949,-0.23974358974358978,9.815128205128206,0.14,0.14,-0.06487179487179488
6.188,0.2935897435897436,-0.23717948717948728,9.816410256410256,0.14,0.14,-0.06358974358974363
6.1979999999999995,0.2923076923076924,-0.23461538461538478,9.817692307692308,0.14,0.14,-0.06230769230769238
6.208,0.291025641025641,-0.23205128205128206,9.818974358974359,0.14,0.14,-0.06102564102564102
6.216,0.29,-0.23,9.82,0.14,0.14,-0.06
6.226,0.29384615384615376,-0.23256410256410254,9.82128205128205,0.14,0.14,-0.06128205128205126
6.236,0.2976923076923076,-0.23512820512820506,9.822564102564103,0.14,0.14,-0.06256410256410253
6.246,0.3015384615384617,-0.2376923076923078,9.823846153846153,0.14,0.14,-0.06384615384615391
6.256,0.30538461538461553,-0.24025641025641034,9.825128205128205,0.14,0.14,-0.06512820512820518
6.266,0.3092307692307693,-0.24282051282051287,9.826410256410256,0.14,0.14,-0.06641025641025644
6.276,0.3130769230769231,-0.2453846153846154,9.827692307692308,0.14,0.14,-0.0676923076923077
6.2860000000000005,0.31692307692307725,-0.24794871794871814,9.828974358974358,0.14,0.14,-0.06897435897435908
6.294,0.32,-0.25,9.83,0.14,0.14,-0.07
6.303999999999999,0.3177528089887641,-0.25,9.83,0.14,0.14,-0.06887640449438205
6.313999999999999,0.3155056179775282,-0.25,9.83,0.14,0.14,-0.06775280898876411
6.324,0.31325842696629214,-0.25,9.83,0.14,0.14,-0.06662921348314606
6.334,0.3110112359550562,-0.25,9.83,0.14,0.14,-0.0655056179775281
6.343999999999999,0.3087640449438203,-0.25,9.83,0.14,0.14,-0.06438202247191016
6.353999999999999,0.30651685393258443,-0.25,9.83,0.14,0.14,-0.0632584269662922
6.364,0.3042696629213483,-0.25,9.83,0.14,0.14,-0.06213483146067416
6.374,0.30202247191011244,-0.25,9.83,0.14,0.14,-0.06101123595505621
6.383,0.3,-0.25,9.83,0.14,0.14,-0.06
6.394,0.3,-0.25,9.8,0.14,0.14,-0.07
6.406,0.3,-0.25,9.8,0.14,0.14,-0.07
6.417,0.3,-0.25,9.81,0.14,0.14,-0.06
6.431,0.3,-0.26,9.8,0.14,0.14,-0.06
6.443,0.3,-0.26,9.8,0.14,0.14,-0.06
6.454,0.31,-0.24,9.8,0.14,0.14,-0.06
6.466,0.31,-0.24,9.8,0.14,0.14,-0.06
6.478,0.3,-0.24,9.81,0.14,0.14,-0.06
6.491,0.3,-0.24,9.81,0.14,0.14,-0.06
6.502,0.3,-0.26,9.81,0.15,0.14,-0.07
6.514,0.31,-0.25,9.81,0.14,0.14,-0.06
6.527,0.31,-0.25,9.81,0.14,0.14,-0.06
6.54,0.3,-0.25,9.8,0.14,0.14,-0.06
6.552,0.31,-0.24,9.82,0.14,0.14,-0.06
6.564,0.31,-0.24,9.82,0.14,0.14,-0.06
6.575,0.3,-0.26,9.81,0.14,0.14,-0.06
6.589,0.3,-0.26,9.81,0.14,0.14,-0.06
6.6,0.32,-0.25,9.81,0.14,0.14,-0.06
6.612,0.31,-0.24,9.82,0.15,0.14,-0.06
6.624,0.31,-0.24,9.82,0.15,0.14,-0.06
6.637,0.31,-0.24,9.81,0.14,0.14,-0.06
6.648,0.31,-0.24,9.81,0.14,0.14,-0.06
6.66,0.31,-0.24,9.8,0.14,0.14,-0.06
6.671,0.31,-0.24,9.8,0.14,0.14,-0.06
6.684,0.31,-0.24,9.81,0.14,0.14,-0.06
6.695,0.31,-0.25,9.82,0.14,0.14,-0.06
6.706,0.31,-0.25,9.82,0.14,0.14,-0.06
6.717,0.3,-0.25,9.81,0.14,0.14,-0.06
6.729,0.3,-0.25,9.81,0.14,0.14,-0.06
6.742,0.29,-0.25,9.79,0.14,0.14,-0.06
6.754,0.3,-0.26,9.83,0.14,0.14,-0.06
6.765,0.3,-0.26,9.83,0.14,0.14,-0.06
6.777,0.31,-0.26,9.8,0.14,0.14,-0.06
6.79,0.31,-0.26,9.8,0.14,0.14,-0.06
6.802,0.31,-0.25,9.82,0.14,0.14,-0.07
6.813,0.31,-0.24,9.82,0.14,0.14,-0.06
6.825,0.31,-0.24,9.82,0.14,0.14,-0.06
6.838,0.31,-0.25,9.81,0.14,0.14,-0.06
6.849,0.31,-0.25,9.81,0.14,0.14,-0.06
6.86,0.31,-0.24,9.83,0.14,0.14,-0.06
6.871,0.31,-0.24,9.83,0.14,0.14,-0.06
6.885,0.3,-0.25,9.82,0.14,0.14,-0.06
6.896,0.3,-0.25,9.8,0.14,0.14,-0.06
6.908,0.3,-0.25,9.8,0.14,0.14,-0.06
6.919,0.3,-0.25,9.8,0.14,0.14,-0.06
6.932,0.3,-0.26,9.8,0.14,0.14,-0.06
6.944,0.3,-0.26,9.8,0.14,0.14,-0.06
6.955,0.3,-0.24,9.79,0.15,0.14,-0.07
6.967,0.3,-0.24,9.79,0.15,0.14,-0.07
6.979,0.3,-0.25,9.81,0.14,0.14,-0.06
6.992,0.3,-0.25,9.81,0.14,0.14,-0.06
7.003,0.3,-0.25,9.82,0.14,0.14,-0.06
7.016,0.3,-0.24,9.82,0.14,0.14,-0.06
7.028,0.3,-0.24,9.82,0.14,0.14,-0.06
7.042,0.3,-0.25,9.8,0.14,0.14,-0.06
7.054,0.29,-0.25,9.82,0.14,0.14,-0.06
7.065,0.29,-0.25,9.82,0.14,0.14,-0.06
7.077,0.3,-0.25,9.81,0.14,0.14,-0.06
7.081,0.3,-0.25,9.81,0.14,0.14,-0.06
7.091,0.3,-0.24871794871794872,9.803589743589743,0.14,0.14,-0.06
7.101,0.3,-0.24743589743589747,9.797179487179488,0.14,0.14,-0.06
7.111000000000001,0.3,-0.24615384615384608,9.79076923076923,0.14,0.14,-0.06
7.121,0.3,-0.24487179487179483,9.784358974358975,0.14,0.14,-0.06
7.131,0.3,-0.24358974358974356,9.777948717948718,0.14,0.14,-0.06
7.141,0.3,-0.24230769230769228,9.771538461538462,0.14,0.14,-0.06
7.151000000000001,0.3,-0.24102564102564092,9.765128205128205,0.14,0.14,-0.06
7.159,0.3,-0.24,9.76,0.14,0.14,-0.06
7.169,0.3,-0.24126582278481007,9.76632911392405,0.14,0.14,-0.06
7.178999999999999,0.3,-0.24253164556962017,9.772658227848101,0.14,0.14,-0.06
7.189,0.3,-0.24379746835443036,9.778987341772153,0.14,0.14,-0.06
7.199,0.3,-0.24506329113924047,9.785316455696202,0.14,0.14,-0.06
7.209,0.3,-0.24632911392405055,9.791645569620252,0.14,0.14,-0.06
7.218999999999999,0.3,-0.24759493670886065,9.797974683544304,0.14,0.14,-0.06
7.229,0.3,-0.24886075949367084,9.804303797468355,0.14,0.14,-0.06
7.238,0.3,-0.25,9.81,0.14,0.14,-0.06
7.248,0.3,-0.24871794871794872,9.81128205128205,0.14128205128205126,0.14,-0.06
7.258,0.3,-0.24743589743589747,9.812564102564103,0.14256410256410254,0.14,-0.06
7.268000000000001,0.3,-0.24615384615384608,9.813846153846153,0.1438461538461539,0.14,-0.06
7.2780000000000005,0.3,-0.24487179487179483,9.815128205128206,0.14512820512820518,0.14,-0.06
7.288,0.3,-0.24358974358974356,9.816410256410256,0.14641025641025643,0.14,-0.06
7.298,0.3,-0.24230769230769228,9.817692307692308,0.1476923076923077,0.14,-0.06
7.308000000000001,0.3,-0.24102564102564092,9.818974358974359,0.14897435897435907,0.14,-0.06
7.316,0.3,-0.24,9.82,0.15,0.14,-0.06
7.326,0.3,-0.24,9.818888888888889,0.1488888888888889,0.14,-0.06111111111111109
7.335999999999999,0.3,-0.24,9.817777777777778,0.1477777777777778,0.14,-0.06222222222222218
7.346,0.3,-0.24,9.816666666666666,0.14666666666666664,0.14,-0.06333333333333337
7.356,0.3,-0.24,9.815555555555555,0.14555555555555555,0.14,-0.06444444444444446
7.366,0.3,-0.24,9.814444444444446,0.14444444444444446,0.14,-0.06555555555555555
7.3759999999999994,0.3,-0.24,9.813333333333334,0.14333333333333337,0.14,-0.06666666666666664
7.386,0.3,-0.24,9.812222222222223,0.1422222222222222,0.14,-0.06777777777777783
7.396,0.3,-0.24,9.811111111111112,0.1411111111111111,0.14,-0.06888888888888892
7.406,0.3,-0.24,9.81,0.14,0.14,-0.07
7.418,0.29,-0.24,9.81,0.14,0.14,-0.07
7.429,0.29,-0.24,9.81,0.14,0.14,-0.07
7.441,0.31,-0.26,9.81,0.14,0.14,-0.07
7.453,0.3,-0.26,9.81,0.14,0.14,-0.06
7.466,0.3,-0.26,9.81,0.14,0.14,-0.06
7.478,0.31,-0.25,9.8,0.14,0.14,-0.06
7.49,0.31,-0.25,9.8,0.14,0.14,-0.06
7.502,0.3,-0.25,9.83,0.14,0.14,-0.06
7.515,0.31,-0.24,9.8,0.15,0.14,-0.06
7.527,0.31,-0.24,9.8,0.15,0.14,-0.06
7.538,0.32,-0.25,9.8,0.14,0.14,-0.06
7.549,0.32,-0.25,9.8,0.14,0.14,-0.06
7.563,0.3,-0.25,9.8,0.14,0.14,-0.06
7.574,0.3,-0.24,9.82,0.14,0.14,-0.06
7.586,0.3,-0.24,9.82,0.14,0.14,-0.06
7.598,0.31,-0.26,9.81,0.14,0.14,-0.06
7.611,0.31,-0.26,9.81,0.14,0.14,-0.06
7.622,0.32,-0.25,9.81,0.14,0.14,-0.06
7.633,0.3,-0.24,9.79,0.14,0.14,-0.07
7.644,0.3,-0.24,9.79,0.14,0.14,-0.07
7.658,0.3,-0.25,9.81,0.14,0.14,-0.07
7.669,0.3,-0.25,9.81,0.14,0.14,-0.07
7.681,0.3,-0.24,9.8,0.14,0.14,-0.06
7.693,0.3,-0.24,9.8,0.14,0.14,-0.06
7.704,0.3,-0.25,9.8,0.14,0.14,-0.07
7.717,0.31,-0.25,9.82,0.14,0.14,-0.07
7.729,0.31,-0.25,9.82,0.14,0.14,-0.07
7.74,0.3,-0.25,9.82,0.15,0.14,-0.06
7.752,0.3,-0.25,9.82,0.15,0.14,-0.06
7.765,0.3,-0.25,9.81,0.14,0.14,-0.06
7.776,0.31,-0.26,9.81,0.14,0.14,-0.06
7.788,0.31,-0.26,9.81,0.14,0.14,-0.06
7.799,0.32,-0.27,9.82,0.14,0.14,-0.06
7.813,0.32,-0.27,9.82,0.14,0.14,-0.06
7.824,0.3,-0.27,9.82,0.14,0.14,-0.06
7.836,0.29,-0.24,9.81,0.14,0.14,-0.06
7.848,0.29,-0.24,9.81,0.14,0.14,-0.06
7.861,0.3,-0.25,9.8,0.15,0.14,-0.06
7.872,0.3,-0.25,9.8,0.15,0.14,-0.06
7.883,0.29,-0.25,9.82,0.15,0.14,-0.06
7.895,0.3,-0.25,9.79,0.14,0.14,-0.06
7.907,0.3,-0.25,9.79,0.14,0.14,-0.06
7.919,0.31,-0.26,9.81,0.14,0.14,-0.07
7.931,0.31,-0.26,9.81,0.14,0.14,-0.07
7.943,0.31,-0.26,9.82,0.15,0.14,-0.07
7.955,0.31,-0.24,9.81,0.14,0.14,-0.07
7.968,0.31,-0.24,9.81,0.14,0.14,-0.07
7.979,0.3,-0.24,9.8,0.14,0.14,-0.07
7.991,0.3,-0.24,9.8,0.14,0.14,-0.07
8.003,0.31,-0.24,9.83,0.14,0.14,-0.06
8.016,0.3,-0.25,9.82,0.14,0.14,-0.06
8.027,0.3,-0.25,9.82,0.14,0.14,-0.06
8.039,0.3,-0.25,9.79,0.14,0.14,-0.06
8.05,0.3,-0.25,9.79,0.14,0.14,-0.06
8.063,0.3,-0.26,9.8,0.14,0.14,-0.06
8.075,0.31,-0.25,9.8,0.14,0.14,-0.06
8.086,0.31,-0.25,9.8,0.14,0.14,-0.06
8.098,0.31,-0.26,9.83,0.14,0.14,-0.06
8.11,0.31,-0.26,9.83,0.14,0.14,-0.06
8.122,0.3,-0.25,9.83,0.14,0.14,-0.06
8.134,0.3,-0.24,9.83,0.14,0.14,-0.06
8.144,0.3,-0.24,9.83,0.14,0.14,-0.06
8.156,0.3,-0.25,9.82,0.14,0.14,-0.07
8.169,0.3,-0.25,9.82,0.14,0.14,-0.07
8.181,0.3,-0.25,9.81,0.14,0.14,-0.06
8.193,0.3,-0.25,9.81,0.14,0.14,-0.06
8.205,0.3,-0.26,9.78,0.15,0.14,-0.06
8.219,0.3,-0.26,9.83,0.14,0.14,-0.06
8.231,0.3,-0.26,9.83,0.14,0.14,-0.06
8.243,0.32,-0.25,9.79,0.14,0.14,-0.07
8.254,0.3,-0.26,9.81,0.15,0.14,-0.06
8.267,0.3,-0.26,9.81,0.15,0.14,-0.06
8.279,0.31,-0.24,9.8,0.14,0.14,-0.06
8.29,0.31,-0.24,9.8,0.14,0.14,-0.06
8.302,0.3,-0.25,9.82,0.14,0.14,-0.06
8.313,0.31,-0.26,9.81,0.14,0.14,-0.06
8.327,0.31,-0.26,9.81,0.14,0.14,-0.06
8.338,0.3,-0.24,9.8,0.14,0.14,-0.06
8.349,0.3,-0.24,9.8,0.14,0.14,-0.06
8.361,0.31,-0.25,9.83,0.14,0.14,-0.06
8.375,0.3,-0.26,9.82,0.15,0.14,-0.06
8.387,0.3,-0.26,9.82,0.15,0.14,-0.06
8.399,0.32,-0.26,9.81,0.14,0.14,-0.07
8.41,0.32,-0.26,9.81,0.14,0.14,-0.07
8.423,0.31,-0.24,9.82,0.15,0.14,-0.06
8.435,0.3,-0.24,9.83,0.15,0.14,-0.06
8.446,0.3,-0.24,9.83,0.15,0.14,-0.06
8.458,0.29,-0.24,9.83,0.14,0.14,-0.06
8.471,0.29,-0.24,9.83,0.14,0.14,-0.06
8.482,0.29,-0.25,9.83,0.15,0.14,-0.06
8.494,0.3,-0.25,9.81,0.14,0.14,-0.06
8.505,0.3,-0.25,9.81,0.14,0.14,-0.06
8.519,0.3,-0.26,9.8,0.14,0.14,-0.06
8.531,0.3,-0.26,9.8,0.14,0.14,-0.06
8.543,0.31,-0.26,9.81,0.14,0.14,-0.07
8.554,0.29,-0.25,9.8,0.14,0.14,-0.07
8.567,0.29,-0.25,9.8,0.14,0.14,-0.07
8.579,0.31,-0.25,9.79,0.14,0.14,-0.07
8.59,0.31,-0.25,9.79,0.14,0.14,-0.07
8.602,0.32,-0.24,9.81,0.14,0.14,-0.06
8.614,0.32,-0.24,9.81,0.14,0.14,-0.06
8.627,0.3,-0.25,9.81,0.14,0.14,-0.06
8.638,0.3,-0.25,9.82,0.14,0.14,-0.06
8.65,0.3,-0.25,9.82,0.14,0.14,-0.06
8.662,0.3,-0.27,9.79,0.14,0.14,-0.06
8.676,0.31,-0.24,9.8,0.14,0.14,-0.06
8.688,0.31,-0.24,9.8,0.14,0.14,-0.06
8.7,0.3,-0.25,9.82,0.14,0.14,-0.06
8.711,0.3,-0.25,9.82,0.14,0.14,-0.06
8.724,0.28,-0.24,9.82,0.14,0.14,-0.06
8.736,0.3,-0.26,9.82,0.14,0.14,-0.07
8.747,0.3,-0.26,9.82,0.14,0.14,-0.07
8.758,0.29,-0.24,9.83,0.14,0.14,-0.06
8.772,0.29,-0.24,9.83,0.14,0.14,-0.06
8.783,0.31,-0.26,9.78,0.14,0.14,-0.06
8.795,0.31,-0.28,9.81,0.14,0.14,-0.06
8.807,0.31,-0.28,9.81,0.14,0.14,-0.06
8.818,0.3,-0.26,9.81,0.14,0.14,-0.06
8.832,0.3,-0.26,9.81,0.14,0.14,-0.06
8.844,0.29,-0.26,9.82,0.14,0.14,-0.06
8.855,0.29,-0.24,9.81,0.14,0.14,-0.06
8.867,0.29,-0.24,9.81,0.14,0.14,-0.06
8.88,0.31,-0.25,9.8,0.14,0.14,-0.06
8.891,0.31,-0.25,9.8,0.14,0.14,-0.06
8.903,0.3,-0.25,9.8,0.15,0.14,-0.06
8.914,0.3,-0.25,9.8,0.15,0.14,-0.06
8.918,0.31,-0.24,9.79,0.15,0.14,-0.06
8.927999999999999,0.31,-0.24,9.79253164556962,0.14873417721518992,0.14,-0.06126582278481009
8.937999999999999,0.31,-0.24,9.79506329113924,0.1474683544303798,0.14,-0.06253164556962018
8.947999999999999,0.31,-0.24,9.79759493670886,0.14620253164556973,0.14,-0.06379746835443027
8.957999999999998,0.31,-0.24,9.80012658227848,0.14493670886075966,0.14,-0.06506329113924036
8.968,0.31,-0.24,9.8026582278481,0.14367088607594933,0.14,-0.06632911392405068
8.978,0.31,-0.24,9.805189873417723,0.14240506329113925,0.14,-0.06759493670886077
8.988,0.31,-0.24,9.807721518987343,0.14113924050632917,0.14,-0.06886075949367086
8.997,0.31,-0.24,9.81,0.14,0.14,-0.07
9.007,0.30740259740259746,-0.24129870129870126,9.811298701298702,0.14,0.14,-0.06870129870129874
9.017,0.3048051948051949,-0.24259740259740253,9.812597402597403,0.14,0.14,-0.06740259740259746
9.027,0.30220779220779237,-0.2438961038961038,9.813896103896104,0.14,0.14,-0.06610389610389619
9.036999999999999,0.2996103896103898,-0.24519480519480508,9.815194805194805,0.14,0.14,-0.06480519480519492
9.047,0.2970129870129868,-0.2464935064935066,9.816493506493506,0.14,0.14,-0.06350649350649341
9.057,0.29441558441558424,-0.24779220779220787,9.817792207792209,0.14,0.14,-0.06220779220779214
9.067,0.2918181818181817,-0.24909090909090914,9.81909090909091,0.14,0.14,-0.060909090909090864
9.074,0.29,-0.25,9.82,0.14,0.14,-0.06
9.084,0.29126582278481006,-0.25,9.82126582278481,0.14,0.14,-0.06126582278481009
9.094,0.29253164556962014,-0.25,9.82253164556962,0.14,0.14,-0.06253164556962018
9.104,0.29379746835443027,-0.25,9.82379746835443,0.14,0.14,-0.06379746835443027
9.113999999999999,0.29506329113924035,-0.25,9.82506329113924,0.14,0.14,-0.06506329113924036
9.124,0.29632911392405065,-0.25,9.82632911392405,0.14,0.14,-0.06632911392405068
9.134,0.2975949367088607,-0.25,9.827594936708861,0.14,0.14,-0.06759493670886077
9.144,0.29886075949367086,-0.25,9.82886075949367,0.14,0.14,-0.06886075949367086
9.153,0.3,-0.25,9.83,0.14,0.14,-0.07
9.163,0.30112359550561796,-0.25112359550561797,9.826629213483146,0.14,0.14,-0.06887640449438205
9.173,0.30224719101123587,-0.2522471910112359,9.823258426966293,0.14,0.14,-0.06775280898876411
9.183,0.30337078651685384,-0.25337078651685385,9.819887640449439,0.14,0.14,-0.06662921348314615
9.193,0.3044943820224718,-0.2544943820224718,9.816516853932585,0.14,0.14,-0.06550561797752821
9.203000000000001,0.30561797752808995,-0.25561797752808996,9.813146067415731,0.14,0.14,-0.06438202247191006
9.213000000000001,0.30674157303370786,-0.25674157303370787,9.809775280898878,0.14,0.14,-0.06325842696629211
9.223,0.30786516853932583,-0.25786516853932584,9.806404494382024,0.14,0.14,-0.06213483146067416
9.233,0.3089887640449438,-0.2589887640449438,9.80303370786517,0.14,0.14,-0.06101123595505621
9.242,0.31,-0.26,9.8,0.14,0.14,-0.06
9.254,0.31,-0.26,9.8,0.14,0.14,-0.06
9.265,0.3,-0.26,9.81,0.14,0.14,-0.06
9.277,0.31,-0.24,9.81,0.14,0.14,-0.06
9.289,0.31,-0.24,9.81,0.14,0.14,-0.06
9.303,0.31,-0.23,9.79,0.14,0.14,-0.06
9.314,0.31,-0.23,9.79,0.14,0.14,-0.06
9.325,0.3,-0.27,9.8,0.14,0.14,-0.06
