time,ax,ay,az,gx,gy,gz
13.535,0.3,-0.61,9.08,0.0,-0.01,0.0
13.548,-0.37,-0.59,10.29,-0.0,0.02,0.01
13.56,-0.37,-0.59,10.29,-0.0,0.02,0.01
13.572,-0.08,-0.69,9.11,0.01,0.01,0.0
13.583,-0.08,-0.69,9.11,0.01,0.01,0.0
13.595,0.69,-0.58,10.08,-0.0,-0.01,0.01
13.609,-0.37,-0.56,9.92,0.01,0.04,0.01
13.62,-0.37,-0.56,9.92,0.01,0.04,0.01
13.632,0.16,-0.71,9.2,0.0,-0.01,0.01
13.643,0.16,-0.71,9.2,0.0,-0.01,0.01
13.656,0.35,-0.62,9.47,0.0,0.01,0.0
13.667,-0.15,-0.45,9.43,-0.0,0.02,0.0
13.679,-0.15,-0.45,9.43,-0.0,0.02,0.0
13.69,0.05,-0.6,10.13,-0.0,-0.02,0.02
13.703,0.05,-0.6,10.13,-0.0,-0.02,0.02
13.715,0.39,-0.65,9.36,0.01,0.0,0.01
13.727,-0.18,-0.48,9.39,0.01,0.02,0.0
13.739,-0.18,-0.48,9.39,0.01,0.02,0.0
13.752,0.21,-0.54,8.45,-0.01,-0.06,0.0
13.763,0.21,-0.54,8.45,-0.01,-0.06,0.0
13.775,0.25,-0.59,9.63,-0.0,-0.02,0.0
13.787,-0.08,-0.54,10.17,0.0,-0.01,0.01
13.801,-0.08,-0.54,10.17,0.0,-0.01,0.01
13.812,0.07,-0.53,10.15,0.0,-0.02,0.0
13.824,0.07,-0.53,10.15,0.0,-0.02,0.0
13.836,0.13,-0.58,9.77,0.0,-0.02,0.0
13.849,0.39,-0.57,10.18,0.0,-0.02,0.0
13.86,0.39,-0.57,10.18,0.0,-0.02,0.0
13.872,0.12,-0.57,10.11,0.0,-0.01,0.0
13.884,0.12,-0.57,10.11,0.0,-0.01,0.0
13.898,0.43,-0.62,9.82,-0.0,-0.03,0.01
13.909,-0.03,-0.53,10.0,0.0,0.0,0.01
13.921,-0.03,-0.53,10.0,0.0,0.0,0.01
13.932,0.29,-0.61,9.24,0.01,-0.02,0.01
13.944,0.29,-0.61,9.24,0.01,-0.02,0.01
13.957,0.26,-0.61,9.95,0.0,-0.01,0.01
13.969,0.22,-0.56,9.42,0.0,-0.02,0.0
13.98,0.22,-0.56,9.42,0.0,-0.02,0.0
13.992,-0.15,-0.55,10.87,0.0,0.01,0.01
14.005,-0.15,-0.55,10.87,0.0,0.01,0.01
14.017,0.27,-0.57,9.64,0.0,-0.03,0.0
14.028,0.0,-0.62,10.06,0.01,0.01,0.01
14.04,0.0,-0.62,10.06,0.01,0.01,0.01
14.053,0.36,-0.61,9.54,0.0,-0.03,0.01
14.065,0.36,-0.61,9.54,0.0,-0.03,0.01
14.077,-0.07,-0.56,9.84,0.01,0.02,0.01
14.089,0.27,-0.61,10.08,0.0,-0.02,0.01
14.102,0.27,-0.61,10.08,0.0,-0.02,0.01
14.114,-0.11,-0.63,10.14,0.01,0.01,0.0
14.125,-0.11,-0.63,10.14,0.01,0.01,0.0
14.137,0.25,-0.59,9.49,0.0,-0.03,0.0
14.151,0.07,-0.55,9.88,0.0,-0.0,0.01
14.163,0.07,-0.55,9.88,0.0,-0.0,0.01
14.174,0.37,-0.57,9.3,0.01,0.0,0.0
14.186,0.19,-0.59,9.77,0.0,-0.02,0.01
14.198,0.19,-0.59,9.77,0.0,-0.02,0.01
14.209,0.37,-0.6,9.69,0.0,-0.02,0.01
14.221,0.37,-0.6,9.69,0.0,-0.02,0.01
14.233,0.22,-0.6,10.1,0.01,0.01,0.0
14.245,0.22,-0.6,10.1,0.01,0.01,0.0
14.249,0.22,-0.55,9.82,0.01,0.01,-0.0
14.259,0.23038961038961017,-0.5564935064935064,9.843376623376622,0.008701298701298729,0.007402597402597457,0.0012987012987012718
14.269,0.24077922077922034,-0.5629870129870127,9.866753246753246,0.007402597402597457,0.004805194805194913,0.0025974025974025436
14.279,0.2511688311688305,-0.5694805194805191,9.890129870129869,0.006103896103896185,0.00220779220779237,0.003896103896103815
14.289,0.26155844155844066,-0.5759740259740255,9.913506493506492,0.004805194805194913,-0.0003896103896101743,0.005194805194805087
14.299000000000001,0.2719480519480527,-0.5824675324675329,9.936883116883118,0.003506493506493411,-0.0029870129870131785,0.006493506493506589
14.309000000000001,0.2823376623376629,-0.5889610389610394,9.960259740259742,0.0022077922077921395,-0.005584415584415721,0.007792207792207861
14.319,0.29272727272727306,-0.5954545454545457,9.983636363636364,0.0009090909090908681,-0.008181818181818264,0.009090909090909132
14.326,0.3,-0.6,10.0,0.0,-0.01,0.01
14.336,0.3025316455696202,-0.5924050632911393,9.99873417721519,0.001265822784810118,-0.01,0.008734177215189882
14.346,0.30506329113924047,-0.5848101265822786,9.99746835443038,0.002531645569620236,-0.01,0.007468354430379765
14.356,0.3075949367088607,-0.5772151898734179,9.99620253164557,0.003797468354430354,-0.01,0.006202531645569646
14.366,0.31012658227848094,-0.5696202531645572,9.99493670886076,0.005063291139240472,-0.01,0.0049367088607595285
14.376000000000001,0.31265822784810166,-0.5620253164556951,9.993670886075948,0.006329113924050815,-0.01,0.0036708860759491852
14.386000000000001,0.31518987341772187,-0.5544303797468344,9.99240506329114,0.007594936708860933,-0.01,0.0024050632911390675
14.396,0.31772151898734213,-0.5468354430379737,9.99113924050633,0.008860759493671051,-0.01,0.001139240506328949
14.405,0.32,-0.54,9.99,0.01,-0.01,0.0
14.415,0.3122077922077924,-0.5438961038961039,9.975714285714286,0.008701298701298729,-0.01,0.0
14.424999999999999,0.30441558441558475,-0.5477922077922076,9.961428571428572,0.007402597402597457,-0.01,0.0
14.434999999999999,0.2966233766233771,-0.5516883116883115,9.94714285714286,0.006103896103896185,-0.01,0.0
14.444999999999999,0.2888311688311695,-0.5555844155844153,9.932857142857145,0.004805194805194913,-0.01,0.0
14.455,0.2810389610389605,-0.5594805194805198,9.918571428571427,0.003506493506493411,-0.01,0.0
14.465,0.27324675324675285,-0.5633766233766235,9.904285714285715,0.0022077922077921395,-0.01,0.0
14.475,0.2654545454545452,-0.5672727272727274,9.89,0.0009090909090908681,-0.01,0.0
14.482,0.26,-0.57,9.88,0.0,-0.01,0.0
14.491999999999999,0.24351648351648408,-0.5645054945054947,9.854725274725276,0.0,-0.011098901098901062,0.0
14.501999999999999,0.22703296703296813,-0.5590109890109893,9.829450549450552,0.0,-0.012197802197802126,0.0
14.511999999999999,0.21054945054945218,-0.5535164835164841,9.804175824175827,0.0,-0.013296703296703188,0.0
14.521999999999998,0.19406593406593625,-0.5480219780219787,9.778901098901104,0.0,-0.01439560439560425,0.0
14.532,0.17758241758241738,-0.5425274725274725,9.753626373626373,0.0,-0.015494505494505508,0.0
14.542,0.16109890109890146,-0.5370329670329671,9.72835164835165,0.0,-0.016593406593406572,0.0
14.552,0.14461538461538553,-0.5315384615384618,9.703076923076924,0.0,-0.017692307692307632,0.0
14.562,0.12813186813186958,-0.5260439560439565,9.677802197802201,0.0,-0.018791208791208693,0.0
14.573,0.11,-0.52,9.65,0.0,-0.02,0.0
14.584,0.11,-0.52,9.65,0.0,-0.02,0.0
14.596,0.19,-0.58,9.8,0.0,-0.01,0.0
14.608,0.07,-0.58,9.73,0.01,-0.01,0.0
14.621,0.07,-0.58,9.73,0.01,-0.01,0.0
14.632,0.14,-0.54,9.69,0.0,-0.01,0.0
14.644,0.14,-0.54,9.69,0.0,-0.01,0.0
14.656,0.24,-0.58,9.79,0.0,-0.01,0.0
14.668,0.09,-0.65,9.91,0.0,-0.01,0.0
14.68,0.09,-0.65,9.91,0.0,-0.01,0.0
14.692,0.17,-0.49,9.81,0.0,-0.03,-0.0
14.703,0.17,-0.49,9.81,0.0,-0.03,-0.0
14.715,0.32,-0.51,9.72,0.01,-0.02,-0.0
14.727,-0.06,-0.53,10.1,0.01,0.01,0.01
14.739,-0.06,-0.53,10.1,0.01,0.01,0.01
14.751,0.1,-0.54,9.67,0.0,-0.01,0.0
14.765,0.1,-0.54,9.67,0.0,-0.01,0.0
14.777,0.21,-0.57,9.97,0.0,-0.02,0.0
14.788,0.21,-0.58,9.83,0.0,-0.01,0.0
14.8,0.21,-0.58,9.83,0.0,-0.01,0.0
14.811,0.15,-0.49,9.78,0.0,-0.02,0.0
14.825,0.15,-0.49,9.78,0.0,-0.02,0.0
14.837,0.13,-0.57,9.9,0.0,-0.02,0.0
14.849,0.21,-0.6,9.78,0.01,-0.0,0.0
14.861,0.21,-0.6,9.78,0.01,-0.0,0.0
14.874,0.21,-0.57,9.75,0.01,-0.01,0.0
14.886,0.21,-0.57,9.75,0.01,-0.01,0.0
14.897,0.2,-0.57,9.73,0.0,-0.02,0.0
14.909,0.22,-0.66,9.81,-0.0,-0.02,0.0
14.922,0.22,-0.66,9.81,-0.0,-0.02,0.0
14.934,0.21,-0.57,9.79,0.0,-0.01,0.0
14.946,0.21,-0.57,9.79,0.0,-0.01,0.0
14.957,0.24,-0.51,9.76,0.0,-0.02,0.0
14.97,0.17,-0.53,9.83,0.0,-0.01,0.0
14.982,0.17,-0.53,9.83,0.0,-0.01,0.0
14.994,0.19,-0.57,9.78,0.0,-0.01,0.0
15.006,0.19,-0.57,9.78,0.0,-0.01,0.0
15.02,0.13,-0.46,9.84,0.0,-0.01,0.0
15.031,-0.12,0.45,10.59,-0.01,-0.02,-0.0
15.043,-0.12,0.45,10.59,-0.01,-0.02,-0.0
15.054,0.58,12.69,19.6,-0.17,-0.36,-0.06
15.068,0.68,5.85,5.94,-0.36,-0.58,-0.05
15.079,0.68,5.85,5.94,-0.36,-0.58,-0.05
15.091,-0.19,1.74,5.64,-0.29,0.55,-0.01
15.103,-0.19,1.74,5.64,-0.29,0.55,-0.01
15.113,1.75,1.46,6.87,-0.09,-0.16,-0.05
15.127,1.75,1.46,6.87,-0.09,-0.16,-0.05
15.138,-0.73,1.93,5.75,0.08,-0.2,0.0
15.15,0.57,1.49,5.7,0.29,0.26,-0.02
15.161,0.57,1.49,5.7,0.29,0.26,-0.02
15.175,4.79,-0.3,16.3,0.42,0.07,-0.01
15.186,4.79,-0.3,16.3,0.42,0.07,-0.01
15.198,-0.8,-0.07,10.02,0.2,0.42,0.04
15.209,-0.48,-0.44,13.87,0.04,0.14,0.02
15.222,-0.48,-0.44,13.87,0.04,0.14,0.02
15.234,0.5,-0.38,9.49,-0.01,-0.15,0.02
15.246,0.5,-0.38,9.49,-0.01,-0.15,0.02
15.257,0.76,-0.55,9.12,0.03,0.03,0.01
15.262,0.76,-0.55,9.12,0.03,0.03,0.01
15.272,0.6713924050632918,-0.5436708860759495,9.276962025316454,0.02873417721518988,0.02873417721518988,0.011265822784810118
15.282,0.5827848101265835,-0.5373417721518988,9.433924050632909,0.027468354430379763,0.027468354430379763,0.012531645569620236
15.292,0.49417721518987523,-0.5310126582278483,9.590886075949363,0.026202531645569647,0.026202531645569647,0.013797468354430353
15.302,0.40556962025316695,-0.5246835443037977,9.747848101265818,0.024936708860759528,0.024936708860759528,0.015063291139240473
15.312000000000001,0.31696202531644296,-0.5183544303797459,9.9048101265823,0.023670886075949187,0.023670886075949187,0.016329113924050814
15.322000000000001,0.22835443037973469,-0.5120253164556954,10.061772151898754,0.022405063291139067,0.022405063291139067,0.017594936708860934
15.332,0.13974683544302646,-0.5056962025316447,10.21873417721521,0.021139240506328948,0.021139240506328948,0.018860759493671053
15.341,0.06,-0.5,10.36,0.02,0.02,0.02
15.350999999999999,0.061282051282051234,-0.5012820512820513,10.249743589743593,0.02,0.01743589743589753,0.02
15.360999999999999,0.06256410256410247,-0.5025641025641024,10.139487179487187,0.02,0.014871794871795059,0.02
15.370999999999999,0.0638461538461537,-0.5038461538461537,10.02923076923078,0.02,0.012307692307692589,0.02
15.380999999999998,0.06512820512820494,-0.505128205128205,9.918974358974374,0.02,0.009743589743590117,0.02
15.391,0.06641025641025641,-0.5064102564102564,9.808717948717948,0.02,0.007179487179487191,0.02
15.401,0.06769230769230765,-0.5076923076923077,9.698461538461544,0.02,0.004615384615384719,0.02
15.411,0.06897435897435888,-0.5089743589743588,9.588205128205137,0.02,0.0020512820512822473,0.02
15.419,0.07,-0.51,9.5,0.02,0.0,0.02
15.429,0.06487179487179495,-0.5125641025641026,9.534615384615384,0.01743589743589747,-0.005128205128205059,0.01743589743589747
15.439,0.059743589743589884,-0.5151282051282051,9.569230769230769,0.014871794871794942,-0.010256410256410118,0.014871794871794942
15.449,0.05461538461538483,-0.5176923076923076,9.603846153846153,0.012307692307692412,-0.015384615384615176,0.012307692307692412
15.459,0.04948717948717977,-0.5202564102564101,9.638461538461536,0.009743589743589883,-0.020512820512820235,0.009743589743589883
15.469000000000001,0.0443589743589738,-0.5228205128205131,9.673076923076927,0.007179487179486899,-0.025641025641026202,0.007179487179486899
15.479000000000001,0.039230769230768736,-0.5253846153846157,9.70769230769231,0.00461538461538437,-0.03076923076923126,0.00461538461538437
15.489,0.03410256410256368,-0.5279487179487182,9.742307692307694,0.0020512820512818414,-0.03589743589743632,0.0020512820512818414
15.497,0.03,-0.53,9.77,0.0,-0.04,0.0
15.507,0.05444444444444396,-0.5233333333333335,9.784444444444444,0.0022222222222221784,-0.036666666666666736,0.0011111111111110892
15.517,0.07888888888888793,-0.5166666666666669,9.798888888888888,0.004444444444444357,-0.033333333333333465,0.0022222222222221784
15.527,0.10333333333333188,-0.5100000000000005,9.813333333333333,0.006666666666666535,-0.0300000000000002,0.0033333333333332676
15.536999999999999,0.12777777777777583,-0.5033333333333339,9.827777777777776,0.008888888888888714,-0.02666666666666693,0.004444444444444357
15.547,0.15222222222222415,-0.49666666666666615,9.842222222222224,0.011111111111111287,-0.02333333333333307,0.005555555555555643
15.557,0.1766666666666681,-0.4899999999999996,9.856666666666667,0.013333333333333464,-0.019999999999999803,0.006666666666666732
15.567,0.20111111111111207,-0.48333333333333306,9.871111111111112,0.015555555555555644,-0.016666666666666535,0.007777777777777822
15.577,0.22555555555555604,-0.4766666666666665,9.885555555555555,0.017777777777777823,-0.013333333333333267,0.008888888888888911
15.587,0.25,-0.47,9.9,0.02,-0.01,0.01
15.598,-0.11,-0.51,9.91,0.02,-0.01,0.01
15.61,0.14,-0.52,9.73,0.01,-0.02,0.0
15.622,0.14,-0.52,9.73,0.01,-0.02,0.0
15.633,0.5,-0.43,10.2,0.01,-0.01,0.01
15.646,0.5,-0.43,10.2,0.01,-0.01,0.01
15.658,0.19,-0.53,10.13,0.0,-0.0,0.01
15.669,0.24,-0.54,9.45,0.0,-0.02,0.0
15.681,0.24,-0.54,9.45,0.0,-0.02,0.0
15.695,0.07,-0.46,9.78,-0.0,-0.02,0.01
15.706,0.07,-0.46,9.78,-0.0,-0.02,0.01
15.718,0.23,-0.45,10.19,-0.01,-0.02,0.01
15.729,0.38,-0.46,9.56,0.01,0.01,0.0
15.742,0.38,-0.46,9.56,0.01,0.01,0.0
15.753,-0.09,-0.45,10.13,0.01,0.02,0.02
15.765,-0.09,-0.45,10.13,0.01,0.02,0.02
15.777,0.41,-0.43,9.35,0.0,0.01,-0.0
15.79,-0.3,-0.57,10.23,-0.01,0.0,0.01
15.801,-0.3,-0.57,10.23,-0.01,0.0,0.01
15.812,0.12,-0.5,9.82,-0.02,-0.05,0.01
15.824,0.12,-0.5,9.82,-0.02,-0.05,0.01
15.837,0.3,-0.49,9.46,-0.02,-0.05,0.0
15.849,0.27,-0.47,9.67,-0.01,-0.01,0.01
15.861,0.27,-0.47,9.67,-0.01,-0.01,0.01
15.872,-0.17,-0.56,9.36,0.0,-0.02,0.02
15.886,-0.17,-0.56,9.36,0.0,-0.02,0.02
15.898,0.42,-0.48,9.01,-0.02,0.04,-0.0
15.909,0.12,-0.48,10.07,-0.03,-0.03,0.01
15.921,0.12,-0.48,10.07,-0.03,-0.03,0.01
15.935,0.28,-0.56,9.85,-0.03,-0.08,0.0
15.946,0.28,-0.56,9.85,-0.03,-0.08,0.0
15.958,0.46,-0.52,8.93,-0.01,-0.03,0.0
15.97,0.16,-0.55,10.34,-0.0,0.01,0.01
15.983,0.16,-0.55,10.34,-0.0,0.01,0.01
15.994,0.14,-0.67,10.0,-0.01,0.0,0.01
16.006,0.14,-0.67,10.0,-0.01,0.0,0.01
16.017,0.3,-0.5,10.04,-0.02,-0.03,0.0
16.029,0.17,-0.59,9.84,-0.02,-0.02,0.01
16.042,0.17,-0.59,9.84,-0.02,-0.02,0.01
16.054,0.49,-0.51,10.0,-0.01,-0.02,-0.0
16.066,0.49,-0.51,10.0,-0.01,-0.02,-0.0
16.077,0.17,-0.62,10.11,-0.01,-0.01,0.02
16.09,0.1,-0.54,9.61,-0.01,-0.02,0.0
16.102,0.1,-0.54,9.61,-0.01,-0.02,0.0
16.113,0.22,-0.52,9.59,-0.01,-0.02,0.0
16.125,0.22,-0.52,9.59,-0.01,-0.02,0.0
16.138,0.32,-0.66,9.69,-0.01,-0.01,0.01
16.149,3.11,8.4,7.79,-0.03,0.06,0.01
16.161,3.11,8.4,7.79,-0.03,0.06,0.01
16.173,-3.3,22.09,12.1,-0.02,0.79,0.04
16.186,-3.3,22.09,12.1,-0.02,0.79,0.04
16.198,0.51,-2.48,12.08,-0.07,-0.8,0.06
16.209,0.23,11.22,9.78,-0.06,0.13,0.03
16.221,0.23,11.22,9.78,-0.06,0.13,0.03
16.235,0.03,5.36,11.1,-0.07,-0.33,0.03
16.247,0.03,5.36,11.1,-0.07,-0.33,0.03
16.258,0.94,7.15,10.71,-0.08,-1.05,0.04
16.27,1.37,7.1,8.45,-0.05,-0.92,0.11
16.284,1.37,7.1,8.45,-0.05,-0.92,0.11
16.296,0.48,5.45,8.0,-0.08,-0.39,0.17
16.307,0.48,5.45,8.0,-0.08,-0.39,0.17
16.318,0.87,6.25,12.57,-0.09,-0.21,0.2
16.332,0.44,2.49,9.1,-0.07,-0.37,0.23
16.343,0.44,2.49,9.1,-0.07,-0.37,0.23
16.355,-0.36,-2.06,11.02,-0.01,-0.41,0.26
16.367,-0.36,-2.06,11.02,-0.01,-0.41,0.26
16.381,0.0,-3.39,8.37,0.06,-0.23,0.28
16.392,-0.07,-4.0,12.35,0.05,-0.07,0.29
16.404,-0.07,-4.0,12.35,0.05,-0.07,0.29
16.415,0.62,-2.96,12.96,0.08,-0.07,0.27
16.428,0.62,-2.96,12.96,0.08,-0.07,0.27
16.44,1.52,-2.74,8.98,0.06,-0.15,0.24
16.451,1.29,-1.49,9.97,0.07,-0.23,0.24
16.463,1.29,-1.49,9.97,0.07,-0.23,0.24
16.475,0.72,0.34,10.2,0.04,-0.24,0.26
16.488,0.72,0.34,10.2,0.04,-0.24,0.26
16.499,0.67,2.16,14.9,0.0,-0.14,0.3
16.511,0.42,4.65,8.76,0.06,-0.21,0.32
16.522,0.42,4.65,8.76,0.06,-0.21,0.32
16.534,1.6,4.13,12.91,0.07,-0.33,0.35
16.546,1.6,4.13,12.91,0.07,-0.33,0.35
16.558,0.82,3.44,10.78,0.1,-0.28,0.4
16.569,0.26,3.45,12.06,0.14,-0.17,0.44
16.583,0.26,3.45,12.06,0.14,-0.17,0.44
16.594,0.31,5.49,14.04,0.06,-0.04,0.49
16.606,0.31,5.49,14.04,0.06,-0.04,0.49
16.617,0.01,4.8,10.85,0.04,0.12,0.54
16.63,0.96,2.71,14.08,0.04,0.06,0.51
16.642,0.96,2.71,14.08,0.04,0.06,0.51
16.654,0.87,1.94,12.71,0.03,0.15,0.51
16.666,0.87,1.94,12.71,0.03,0.15,0.51
16.677,0.38,1.31,8.14,0.04,0.45,0.53
16.69,-0.25,0.34,6.94,0.05,0.6,0.49
16.702,-0.25,0.34,6.94,0.05,0.6,0.49
16.713,-0.45,-1.24,8.23,0.06,0.56,0.39
16.724,-0.45,-1.24,8.23,0.06,0.56,0.39
16.738,-0.05,-1.87,15.11,0.03,0.19,0.3
16.749,0.18,-2.57,8.47,0.0,-0.39,0.22
16.761,0.18,-2.57,8.47,0.0,-0.39,0.22
16.773,-0.3,-3.57,2.64,0.1,-0.38,0.27
16.787,-0.3,-3.57,2.64,0.1,-0.38,0.27
16.799,-0.55,-4.35,8.69,0.11,0.04,0.3
16.811,0.23,-5.02,3.22,0.2,0.13,0.26
16.822,0.23,-5.02,3.22,0.2,0.13,0.26
16.835,-1.02,-5.07,13.58,0.09,0.11,0.23
16.847,-1.02,-5.07,13.58,0.09,0.11,0.23
16.858,-0.46,-4.74,4.87,0.12,0.02,0.21
16.87,0.54,-4.35,10.51,0.06,-0.05,0.2
16.883,0.54,-4.35,10.51,0.06,-0.05,0.2
16.894,0.14,-4.98,12.07,0.01,-0.08,0.22
16.906,0.14,-4.98,12.07,0.01,-0.08,0.22
16.917,-0.5,-5.5,10.65,0.06,0.0,0.21
16.929,-0.5,-5.5,10.65,0.06,0.0,0.21
16.941,-0.13,-4.21,8.61,0.04,0.12,0.2
16.953,0.6,-4.33,10.52,0.02,0.22,0.21
16.965,0.6,-4.33,10.52,0.02,0.22,0.21
16.977,0.07,-5.56,10.51,0.01,0.24,0.18
16.99,-0.0,-6.18,7.68,-0.01,0.24,0.15
17.002,-0.0,-6.18,7.68,-0.01,0.24,0.15
17.014,0.19,-7.03,12.16,-0.05,0.45,0.14
17.025,0.19,-7.03,12.16,-0.05,0.45,0.14
17.038,0.0,-7.37,9.1,-0.0,0.54,0.11
17.05,-2.6,-3.67,9.63,-0.06,0.59,0.08
17.061,-2.6,-3.67,9.63,-0.06,0.59,0.08
17.073,-0.45,-3.8,6.25,-0.03,0.25,0.07
17.077,-0.45,-3.8,6.25,-0.03,0.25,0.07
17.087000000000003,-0.38846153846152837,-2.714102564102386,6.660256410256477,-0.02487179487179403,0.23974358974358806,0.06102564102563956
17.097,-0.32692307692307865,-1.628205128205158,7.070512820512809,-0.019743589743589883,0.22948717948717978,0.0520512820512823
17.107000000000003,-0.265384615384607,-0.5423076923075443,7.480769230769287,-0.014615384615383913,0.21923076923076784,0.04307692307692186
17.117,-0.20384615384615723,0.5435897435896839,7.891025641025618,-0.009487179487179764,0.20897435897435954,0.0341025641025646
17.127000000000002,-0.14230769230768564,1.6294871794872972,8.301282051282096,-0.004358974358973797,0.1987179487179476,0.02512820512820415
17.137,-0.08076923076923587,2.715384615384526,8.711538461538428,0.0007692307692303522,0.18846153846153932,0.016153846153846893
17.147000000000002,-0.019230769230764222,3.801282051282139,9.121794871794904,0.005897435897436319,0.17820512820512738,0.007179487179486452
17.155,0.03,4.67,9.45,0.01,0.17,-0.0
17.165000000000003,0.06291139240506818,4.75101265822786,9.753797468354474,0.0024050632911381126,0.11303797468353585,0.005063291139241258
17.175,0.09582278481012466,4.832025316455692,10.057594936708842,-0.005189873417721076,0.05607594936709194,0.010126582278480718
17.185000000000002,0.12873417721519284,4.913037974683552,10.361392405063318,-0.012784810126582962,-0.0008860759493722337,0.015189873417721976
17.195,0.1616455696202493,4.9940506329113825,10.665189873417685,-0.02037974683544215,-0.05784810126581613,0.020253164556961436
17.205000000000002,0.1945569620253175,5.075063291139243,10.968987341772161,-0.02797468354430404,-0.11481012658228032,0.025316455696202694
17.215,0.22746835443037397,5.156075949367074,11.272784810126529,-0.03556962025316323,-0.17177215189872422,0.030379746835442152
17.225,0.2603797468354422,5.237088607594934,11.576582278481004,-0.04316455696202511,-0.22873417721518838,0.035443037974683414
17.234,0.29,5.31,11.85,-0.05,-0.28,0.04
17.244000000000003,0.2733333333333306,5.149743589743563,11.24102564102554,-0.05256410256410299,-0.22487179487178585,0.04512820512820597
17.254,0.2566666666666671,4.989487179487184,10.632051282051298,-0.055128205128205064,-0.16974358974359127,0.05025641025641012
17.264000000000003,0.23999999999999772,4.829230769230747,10.02307692307684,-0.05769230769230805,-0.1146153846153771,0.05538461538461609
17.274,0.22333333333333422,4.668974358974367,9.414102564102597,-0.060256410256410126,-0.05948717948718252,0.06051282051282024
17.284000000000002,0.20666666666666483,4.508717948717931,8.805128205128138,-0.06282051282051311,-0.004358974358968315,0.0656410256410262
17.294,0.19000000000000136,4.348461538461551,8.196153846153896,-0.06538461538461518,0.05076923076922624,0.07076923076923035
17.304000000000002,0.17333333333333195,4.188205128205114,7.587179487179436,-0.06794871794871817,0.10589743589744044,0.07589743589743632
17.312,0.16,4.06,7.1,-0.07,0.15,0.08
17.322000000000003,0.23865168539327192,3.1869662921346813,7.728089887640557,-0.05539325842696379,0.11966292134830939,0.07550561797752732
17.332,0.31730337078651594,2.313932584269673,8.356179775280891,-0.04078651685393277,0.08932584269662958,0.07101123595505623
17.342000000000002,0.3959550561797879,1.4408988764043547,8.984269662921449,-0.02617977528089655,0.05898876404493897,0.06651685393258355
17.352,0.47460674157303184,0.5678651685393468,9.612359550561782,-0.01157303370786552,0.028651685393259144,0.06202247191011247
17.362000000000002,0.5532584269663038,-0.30516853932597154,10.24044943820234,0.0030337078651706956,-0.0016853932584314502,0.057528089887639786
17.372,0.6319101123595477,-1.1782022471909803,10.868539325842674,0.017640449438201714,-0.03202247191011126,0.0530337078651687
17.382,0.7105617977528197,-2.051235955056298,11.496629213483232,0.032247191011237936,-0.06235955056180187,0.048539325842696025
17.392,0.7892134831460637,-2.924269662921306,12.124719101123565,0.04685393258426897,-0.09269662921348171,0.04404494382022494
17.401,0.86,-3.71,12.69,0.06,-0.12,0.04
17.412,0.49,-5.17,10.2,0.12,-0.47,0.02
17.424,0.49,-5.17,10.2,0.12,-0.47,0.02
17.435,0.57,-2.78,8.54,0.11,-0.72,0.03
17.449,0.57,-2.78,8.54,0.11,-0.72,0.03
17.46,0.06,0.93,6.24,0.1,-0.7,0.07
17.472,1.06,-1.72,8.61,0.07,-0.46,0.14
17.483,1.06,-1.72,8.61,0.07,-0.46,0.14
17.495,1.23,-3.78,12.42,0.05,-0.22,0.21
17.508,1.23,-3.78,12.42,0.05,-0.22,0.21
17.52,0.04,-2.74,10.3,0.03,-0.05,0.26
17.531,0.3,-0.83,7.9,0.0,0.11,0.26
17.543,0.3,-0.83,7.9,0.0,0.11,0.26
17.556,0.46,-0.31,12.27,-0.01,0.32,0.26
17.568,0.46,-0.31,12.27,-0.01,0.32,0.26
17.578,-0.18,0.37,9.22,0.02,0.43,0.22
17.59,0.04,0.64,10.98,-0.02,0.59,0.19
17.603,0.04,0.64,10.98,-0.02,0.59,0.19
17.615,-0.51,0.77,9.92,0.01,0.8,0.14
17.626,-0.51,0.77,9.92,0.01,0.8,0.14
17.638,-0.45,-1.59,10.54,-0.01,0.71,0.08
17.649,-0.45,-1.59,10.54,-0.01,0.71,0.08
17.662,0.95,-3.27,5.63,-0.0,0.24,0.01
17.674,0.2,-3.15,7.8,0.05,-0.06,-0.13
17.685,0.2,-3.15,7.8,0.05,-0.06,-0.13
17.697,1.42,-2.48,7.88,0.06,0.12,-0.14
17.711,0.31,-3.22,9.39,-0.11,-0.22,-0.1
17.722,0.31,-3.22,9.39,-0.11,-0.22,-0.1
17.734,0.56,-4.81,3.79,-0.15,-0.74,0.02
17.745,0.56,-4.81,3.79,-0.15,-0.74,0.02
17.759,0.08,4.52,12.96,-0.06,-1.16,0.04
17.77,1.58,0.11,8.36,0.05,-0.93,0.13
17.782,1.58,0.11,8.36,0.05,-0.93,0.13
17.793,0.81,-5.01,8.51,0.11,-0.39,0.17
17.806,0.81,-5.01,8.51,0.11,-0.39,0.17
17.818,0.74,-4.27,8.54,0.14,-0.04,0.15
17.83,0.74,-4.27,8.54,0.14,-0.04,0.15
17.841,0.98,-1.53,8.82,0.06,0.18,0.12
17.855,0.44,0.83,10.48,-0.04,0.28,0.13
17.866,0.44,0.83,10.48,-0.04,0.28,0.13
17.878,0.48,0.36,9.94,-0.05,0.37,0.16
17.889,0.48,0.36,9.94,-0.05,0.37,0.16
17.9,-0.23,0.21,9.4,-0.03,0.46,0.16
17.913,0.4,1.19,10.56,0.01,0.55,0.12
