time,ax,ay,az,gx,gy,gz
13.376,-0.1081818181818178,1.0767532467532477,-1.4580519480519492,1.709610389610392,4.7259740259740255,1.8988311688311674
13.386,-0.12636363636363562,1.0235064935064957,-1.4061038961038983,1.5992207792207838,4.751948051948051,1.9676623376623348
13.395999999999999,-0.14454545454545342,0.9702597402597435,-1.3541558441558474,1.4888311688311757,4.777922077922076,2.0364935064935024
13.405999999999999,-0.16272727272727122,0.9170129870129914,-1.3022077922077966,1.3784415584415677,4.803896103896102,2.1053246753246695
13.416,-0.18090909090909224,0.8637662337662297,-1.2502597402597364,1.2680519480519399,4.829870129870132,2.174155844155849
13.426,-0.19909090909091007,0.8105194805194776,-1.1983116883116856,1.1576623376623318,4.855844155844157,2.2429870129870166
13.436,-0.21727272727272787,0.7572727272727255,-1.1463636363636347,1.0472727272727238,4.881818181818183,2.3118181818181838
13.443,-0.23,0.72,-1.11,0.97,4.9,2.36
13.453,1.7003370786516354,8.655955056179568,0.8933707865168017,-0.18842696629210476,5.142696629213477,2.122921348314613
13.463,3.630674157303271,16.591910112359137,2.8967415730336032,-1.3468539325842095,5.385393258426954,1.8858426966292257
13.472999999999999,5.561011235954906,24.527865168538707,4.900112359550405,-2.5052808988763147,5.628089887640431,1.6487640449438385
13.482999999999999,7.491348314606541,32.463820224718276,6.903483146067207,-3.663707865168419,5.870786516853907,1.4116853932584514
13.493,9.42168539325852,40.399775280899256,8.906853932584365,-4.82213483146073,6.113483146067427,1.1746067415730224
13.503,11.352022471910155,48.33573033707882,10.910224719101166,-5.980561797752835,6.3561797752809035,0.9375280898876353
13.513,13.28235955056179,56.27168539325839,12.913595505617968,-7.13898876404494,6.598876404494381,0.7004494382022481
13.523,15.212696629213426,64.20764044943796,14.91696629213477,-8.297415730337043,6.841573033707857,0.46337078651686103
13.532,16.95,71.35,16.72,-9.34,7.06,0.25
13.543,-1.13,61.51,11.4,0.9,0.68,0.15
13.555,0.33,26.96,23.4,9.82,-8.33,-1.9
13.567,0.33,26.96,23.4,9.82,-8.33,-1.9
13.58,-9.11,15.84,36.32,7.6,-10.92,-2.25
13.592,-9.11,15.84,36.32,7.6,-10.92,-2.25
13.603,-3.86,28.52,-28.13,-1.27,-3.0,-1.42
13.617,-3.24,5.45,1.4,-3.09,-2.52,-0.01
13.628,-3.24,5.45,1.4,-3.09,-2.52,-0.01
13.639,-3.89,4.34,10.53,-3.01,-2.23,0.1
13.651,-3.89,4.34,10.53,-3.01,-2.23,0.1
13.664,-1.32,2.95,2.66,-2.88,-2.38,0.17
13.676,-0.67,1.44,-1.42,-2.84,-2.27,0.31
13.688,-0.67,1.44,-1.42,-2.84,-2.27,0.31
13.699,-1.02,1.02,-0.19,-2.83,-2.23,0.43
13.712,-1.02,1.02,-0.19,-2.83,-2.23,0.43
13.724,-0.6,1.36,-0.31,-2.8,-2.32,0.53
13.735,-0.23,1.61,-0.1,-2.77,-2.33,0.64
13.747,-0.23,1.61,-0.1,-2.77,-2.33,0.64
13.76,-34.13,-4.22,-53.57,-1.83,-1.75,0.26
13.772,-34.13,-4.22,-53.57,-1.83,-1.75,0.26
13.783,-2.71,0.63,-6.68,-0.25,0.74,-1.52
13.795,0.03,1.49,3.36,0.79,2.09,-1.83
13.808,0.03,1.49,3.36,0.79,2.09,-1.83
13.819,-0.69,2.41,5.69,1.02,2.13,-1.85
13.831,-0.69,2.41,5.69,1.02,2.13,-1.85
13.842,-0.45,2.09,3.65,1.13,2.21,-1.79
13.855,-0.36,1.04,0.81,1.2,2.2,-1.75
13.867,-0.36,1.04,0.81,1.2,2.2,-1.75
13.879,-0.18,0.91,0.14,1.27,2.15,-1.71
13.891,-0.18,0.91,0.14,1.27,2.15,-1.71
13.904,-6.46,-6.63,-29.92,1.37,2.42,-1.31
13.916,-18.23,-2.53,-17.55,-0.41,7.49,-0.24
13.927,-18.23,-2.53,-17.55,-0.41,7.49,-0.24
13.939,-1.73,0.69,2.9,0.29,10.34,-0.33
13.953,1.35,-0.68,-0.38,-0.44,10.23,0.24
13.965,1.35,-0.68,-0.38,-0.44,10.23,0.24
13.976,4.5,3.73,-14.78,-0.15,6.43,0.22
13.988,4.5,3.73,-14.78,-0.15,6.43,0.22
14.002,-0.79,0.16,-3.79,-0.34,2.74,0.02
14.014,-1.11,-0.84,-2.56,-0.23,2.24,-0.02
14.025,-1.11,-0.84,-2.56,-0.23,2.24,-0.02
14.037,0.04,-0.5,-2.48,-0.22,2.13,-0.04
14.05,0.04,-0.5,-2.48,-0.22,2.13,-0.04
14.061,4.35,-0.92,-10.29,0.25,1.94,0.34
14.073,8.43,-1.21,-15.23,0.18,1.11,0.29
14.085,8.43,-1.21,-15.23,0.18,1.11,0.29
14.098,-1.06,-0.37,-3.3,0.02,-0.22,0.14
14.11,-1.06,-0.37,-3.3,0.02,-0.22,0.14
14.122,9.15,1.13,-11.97,-0.05,-0.59,-0.1
14.134,5.91,-0.08,-6.13,0.01,-1.02,-0.05
14.147,5.91,-0.08,-6.13,0.01,-1.02,-0.05
14.158,4.61,-0.16,-7.05,0.01,-1.54,-0.04
14.17,4.61,-0.16,-7.05,0.01,-1.54,-0.04
14.181,4.51,0.08,-7.76,0.01,-2.19,-0.08
14.195,4.13,0.05,-10.27,0.02,-2.99,-0.11
14.207,4.13,0.05,-10.27,0.02,-2.99,-0.11
14.218,3.04,0.23,-8.62,0.04,-3.82,-0.13
14.23,3.04,0.23,-8.62,0.04,-3.82,-0.13
14.243,1.79,0.67,-12.51,0.04,-4.54,-0.16
14.255,-2.11,0.42,-15.45,-0.0,-4.98,-0.17
14.266,-2.11,0.42,-15.45,-0.0,-4.98,-0.17
14.278,-4.77,0.24,-15.47,-0.01,-4.76,-0.17
14.292,-4.77,0.24,-15.47,-0.01,-4.76,-0.17
14.304,-4.45,0.41,-7.62,-0.02,-3.97,-0.14
14.315,-5.04,0.13,-7.84,0.01,-3.17,-0.12
14.327,-5.04,0.13,-7.84,0.01,-3.17,-0.12
14.34,-5.4,0.18,-7.45,0.0,-2.36,-0.08
14.353,-5.72,0.08,-7.53,0.0,-1.55,-0.06
14.365,-5.72,0.08,-7.53,0.0,-1.55,-0.06
14.377,-5.75,0.11,-7.11,-0.0,-0.77,-0.03
14.391,-5.75,0.11,-7.11,-0.0,-0.77,-0.03
14.402,-5.76,0.15,-7.01,-0.0,-0.02,-0.0
14.414,-5.6,0.11,-7.18,0.0,0.73,0.02
14.426,-5.6,0.11,-7.18,0.0,0.73,0.02
14.439,-5.32,0.16,-7.55,-0.0,1.5,0.05
14.45,-5.32,0.16,-7.55,-0.0,1.5,0.05
14.462,-4.82,0.08,-8.08,-0.0,2.27,0.08
14.475,-4.59,0.15,-8.81,-0.01,3.07,0.11
14.488,-4.59,0.15,-8.81,-0.01,3.07,0.11
14.5,-4.08,0.44,-11.65,-0.0,3.86,0.13
14.512,-4.08,0.44,-11.65,-0.0,3.86,0.13
14.526,-2.2,0.41,-13.58,0.02,4.52,0.15
14.537,0.74,0.03,-12.55,0.0,4.72,0.16
14.549,0.74,0.03,-12.55,0.0,4.72,0.16
14.56,2.36,-0.1,-10.97,-0.03,4.31,0.15
14.574,3.44,0.13,-9.0,-0.05,3.63,0.12
14.585,3.44,0.13,-9.0,-0.05,3.63,0.12
14.597,4.07,0.3,-7.43,-0.03,2.82,0.1
14.609,4.07,0.3,-7.43,-0.03,2.82,0.1
14.62,4.55,0.17,-6.62,-0.0,2.01,0.07
14.632,4.55,0.17,-6.62,-0.0,2.01,0.07
14.644,4.89,0.19,-6.27,-0.01,1.23,0.04
14.656,4.92,0.19,-6.54,-0.0,0.46,0.01
14.668,4.92,0.19,-6.54,-0.0,0.46,0.01
14.681,4.94,0.15,-6.34,0.0,-0.29,-0.01
14.692,4.94,0.15,-6.34,0.0,-0.29,-0.01
14.704,4.65,0.07,-6.84,0.01,-1.06,-0.04
14.715,4.14,0.1,-6.93,0.0,-1.82,-0.07
14.729,4.14,0.1,-6.93,0.0,-1.82,-0.07
14.74,4.14,0.26,-9.21,0.03,-2.6,-0.1
14.752,4.14,0.26,-9.21,0.03,-2.6,-0.1
14.764,3.05,0.4,-9.04,0.04,-3.4,-0.12
14.777,1.36,0.28,-12.55,0.04,-4.09,-0.14
14.787,1.36,0.28,-12.55,0.04,-4.09,-0.14
14.799,-1.29,-0.13,-14.3,0.0,-4.53,-0.16
14.812,-1.29,-0.13,-14.3,0.0,-4.53,-0.16
14.825,-4.06,0.45,-15.05,-0.01,-4.45,-0.16
14.837,-4.14,0.22,-8.58,-0.01,-3.8,-0.14
14.848,-4.14,0.22,-8.58,-0.01,-3.8,-0.14
14.86,-4.83,0.13,-8.92,0.01,-3.01,-0.11
14.872,-4.83,0.13,-8.92,0.01,-3.01,-0.11
14.884,-5.3,0.11,-7.62,0.01,-2.24,-0.08
14.896,-5.36,0.18,-7.15,-0.0,-1.45,-0.05
14.909,-5.36,0.18,-7.15,-0.0,-1.45,-0.05
14.921,-5.53,0.15,-7.19,0.0,-0.69,-0.03
14.933,-5.53,0.15,-7.19,0.0,-0.69,-0.03
14.945,-5.54,0.11,-7.34,0.0,0.06,0.0
14.959,-5.25,0.17,-7.45,-0.0,0.82,0.03
14.97,-5.25,0.17,-7.45,-0.0,0.82,0.03
14.981,-5.01,0.14,-7.8,-0.0,1.58,0.05
14.993,-5.01,0.14,-7.8,-0.0,1.58,0.05
15.006,-4.73,0.16,-8.72,-0.01,2.34,0.08
15.018,-4.44,0.22,-10.37,-0.0,3.11,0.11
15.03,-4.44,0.22,-10.37,-0.0,3.11,0.11
15.042,-3.3,0.26,-15.92,0.0,3.86,0.13
15.055,-0.9,0.13,-13.51,0.02,4.32,0.15
15.066,-0.9,0.13,-13.51,0.02,4.32,0.15
15.078,1.53,0.35,-11.54,-0.01,4.26,0.14
15.089,1.53,0.35,-11.54,-0.01,4.26,0.14
15.103,3.01,0.2,-9.47,-0.03,3.77,0.13
15.115,3.67,0.23,-8.09,-0.05,3.07,0.1
15.126,3.67,0.23,-8.09,-0.05,3.07,0.1
15.138,4.14,0.28,-7.12,-0.03,2.3,0.08
15.151,4.14,0.28,-7.12,-0.03,2.3,0.08
15.162,4.59,0.19,-6.92,-0.0,1.53,0.05
15.174,4.71,0.13,-6.87,-0.0,0.76,0.03
15.185,4.71,0.13,-6.87,-0.0,0.76,0.03
15.199,4.63,0.11,-6.83,-0.0,0.01,-0.0
15.21,4.63,0.11,-6.83,-0.0,0.01,-0.0
15.222,4.47,0.15,-6.88,0.0,-0.74,-0.03
15.233,4.47,0.15,-6.88,0.0,-0.74,-0.03
15.247,4.14,0.16,-7.01,-0.0,-1.49,-0.06
15.259,3.82,0.34,-8.2,0.03,-2.25,-0.08
15.271,3.82,0.34,-8.2,0.03,-2.25,-0.08
15.282,2.82,0.19,-9.33,0.04,-3.01,-0.1
15.296,1.52,0.11,-12.1,0.04,-3.68,-0.13
15.307,1.52,0.11,-12.1,0.04,-3.68,-0.13
15.318,-0.52,0.45,-13.33,0.01,-4.14,-0.14
15.33,-0.52,0.45,-13.33,0.01,-4.14,-0.14
15.343,-3.04,0.95,-12.25,-0.03,-4.18,-0.15
15.355,-4.06,0.11,-10.69,0.01,-3.68,-0.13
15.366,-4.06,0.11,-10.69,0.01,-3.68,-0.13
15.378,-4.64,0.16,-9.32,0.0,-2.93,-0.1
15.391,-4.64,0.16,-9.32,0.0,-2.93,-0.1
15.403,-5.07,0.1,-8.49,0.01,-2.18,-0.08
15.414,-5.07,0.1,-8.49,0.01,-2.18,-0.08
15.426,-5.06,0.14,-7.91,0.0,-1.41,-0.05
15.439,-5.31,0.15,-7.37,0.0,-0.67,-0.03
15.451,-5.31,0.15,-7.37,0.0,-0.67,-0.03
15.463,-5.22,0.15,-7.65,-0.0,0.08,0.0
15.475,-5.03,0.13,-7.79,-0.0,0.83,0.03
15.488,-5.03,0.13,-7.79,-0.0,0.83,0.03
15.499,-4.95,0.15,-8.33,-0.0,1.57,0.05
15.511,-4.95,0.15,-8.33,-0.0,1.57,0.05
15.523,-4.55,0.17,-8.69,-0.01,2.31,0.08
15.537,-3.94,0.25,-10.27,-0.01,3.06,0.1
15.548,-3.94,0.25,-10.27,-0.01,3.06,0.1
15.56,-2.52,0.47,-13.56,0.01,3.72,0.13
15.572,-2.52,0.47,-13.56,0.01,3.72,0.13
15.586,-0.2,0.21,-13.03,0.02,4.04,0.14
15.598,1.86,0.34,-11.22,-0.01,3.86,0.13
15.609,1.86,0.34,-11.22,-0.01,3.86,0.13
15.621,2.92,0.07,-9.31,-0.03,3.35,0.11
15.634,2.92,0.07,-9.31,-0.03,3.35,0.11
15.646,3.56,0.23,-8.27,-0.04,2.68,0.09
15.657,4.2,0.14,-8.33,-0.03,1.95,0.06
15.669,4.2,0.14,-8.33,-0.03,1.95,0.06
15.674,4.2,0.14,-8.33,-0.03,1.95,0.06
15.684,4.187012987012987,0.18805194805194708,-8.200129870129873,-0.026103896103896185,1.557792207792216,0.04701298701298728
15.693999999999999,4.174025974025975,0.23610389610389412,-8.070259740259745,-0.02220779220779237,1.1655844155844317,0.034025974025974556
15.703999999999999,4.161038961038962,0.28415584415584116,-7.9403896103896185,-0.018311688311688556,0.7733766233766477,0.021038961038961843
15.713999999999999,4.148051948051949,0.33220779220778823,-7.810519480519491,-0.014415584415584739,0.3811688311688637,0.008051948051949122
15.724,4.135064935064934,0.38025974025974385,-7.680649350649341,-0.01051948051948023,-0.011038961038990047,-0.004935064935065903
15.734,4.122077922077922,0.42831168831169086,-7.550779220779214,-0.006623376623376417,-0.4032467532467743,-0.017922077922078616
15.744,4.1090909090909085,0.47636363636363793,-7.4209090909090865,-0.0027272727272726026,-0.7954545454545581,-0.030909090909091344
15.751,4.1,0.51,-7.33,-0.0,-1.07,-0.04
15.761,3.616666666666684,0.4523076923076944,-7.813333333333316,0.0012820512820512354,-1.408461538461526,-0.05153846153846112
15.770999999999999,3.1333333333333684,0.3946153846153888,-8.296666666666631,0.002564102564102471,-1.7469230769230522,-0.06307692307692224
15.780999999999999,2.6500000000000528,0.3369230769230832,-8.779999999999948,0.0038461538461537063,-2.0853846153845783,-0.07461538461538336
15.790999999999999,2.166666666666737,0.2792307692307776,-9.263333333333263,0.005128205128204942,-2.423846153846104,-0.08615384615384447
15.801,1.6833333333333353,0.2215384615384618,-9.746666666666664,0.006410256410256405,-2.7623076923076906,-0.09769230769230763
15.811,1.2000000000000197,0.1638461538461562,-10.229999999999979,0.007692307692307641,-3.1007692307692167,-0.10923076923076877
15.821,0.7166666666667041,0.1061538461538506,-10.713333333333296,0.008974358974358877,-3.4392307692307424,-0.12076923076922988
15.829,0.33,0.06,-11.1,0.01,-3.71,-0.13
15.839,-0.2946753246753117,0.08077922077922034,-10.705194805194813,0.008701298701298729,-3.519090909090913,-0.12350649350649365
15.849,-0.9193506493506234,0.1015584415584407,-10.310389610389628,0.007402597402597457,-3.328181818181826,-0.11701298701298729
15.859,-1.5440259740259352,0.12233766233766104,-9.91558441558444,0.006103896103896185,-3.137272727272739,-0.11051948051948093
15.869,-2.168701298701247,0.1431168831168814,-9.520779220779254,0.004805194805194913,-2.9463636363636523,-0.10402597402597456
15.879000000000001,-2.7933766233766697,0.16389610389610543,-9.125974025973997,0.003506493506493411,-2.7554545454545316,-0.09753246753246705
15.889000000000001,-3.4180519480519815,0.18467532467532577,-8.73116883116881,0.0022077922077921395,-2.5645454545454447,-0.0910389610389607
15.899000000000001,-4.042727272727293,0.2054545454545461,-8.336363636363624,0.0009090909090908681,-2.3736363636363578,-0.08454545454545434
15.906,-4.48,0.22,-8.06,0.0,-2.24,-0.08
15.916,-4.495555555555556,0.21444444444444455,-8.102222222222222,-0.0011111111111110892,-1.8322222222222304,-0.06555555555555584
15.926,-4.511111111111111,0.20888888888888912,-8.144444444444444,-0.0022222222222221784,-1.4244444444444606,-0.051111111111111676
15.936,-4.526666666666666,0.20333333333333367,-8.186666666666664,-0.0033333333333332676,-1.016666666666691,-0.03666666666666752
15.946,-4.542222222222222,0.19777777777777822,-8.228888888888886,-0.004444444444444357,-0.6088888888889212,-0.022222222222223358
15.956000000000001,-4.55777777777778,0.1922222222222218,-8.271111111111114,-0.005555555555555643,-0.20111111111107904,-0.007777777777776634
15.966000000000001,-4.573333333333334,0.18666666666666634,-8.313333333333336,-0.006666666666666732,0.20666666666669053,0.006666666666667528
15.976,-4.5888888888888895,0.1811111111111109,-8.355555555555558,-0.007777777777777822,0.6144444444444606,0.02111111111111169
15.986,-4.604444444444445,0.17555555555555546,-8.397777777777778,-0.008888888888888911,1.0222222222222301,0.035555555555555854
15.996,-4.62,0.17,-8.44,-0.01,1.43,0.05
16.007,-4.62,0.17,-8.44,-0.01,1.43,0.05
16.018,-4.21,0.19,-8.76,-0.0,2.16,0.08
16.03,-4.21,0.19,-8.76,-0.0,2.16,0.08
16.043,-3.74,0.4,-10.56,-0.01,2.89,0.1
16.054,-3.74,0.4,-10.56,-0.01,2.89,0.1
16.065,-2.28,0.32,-12.35,0.01,3.48,0.12
16.077,-0.11,0.26,-12.38,0.02,3.74,0.13
16.09,-0.11,0.26,-12.38,0.02,3.74,0.13
16.102,1.83,0.39,-11.06,-0.01,3.56,0.12
16.114,1.83,0.39,-11.06,-0.01,3.56,0.12
16.125,2.72,0.03,-9.46,-0.02,3.08,0.1
16.139,3.41,0.21,-8.49,-0.04,2.44,0.08
16.152,3.41,0.21,-8.49,-0.04,2.44,0.08
16.164,3.71,0.19,-8.02,-0.03,1.75,0.06
16.176,4.04,0.2,-7.3,-0.01,1.03,0.04
16.189,4.04,0.2,-7.3,-0.01,1.03,0.04
16.2,4.39,0.16,-6.93,0.0,0.29,0.01
16.212,4.39,0.16,-6.93,0.0,0.29,0.01
16.223,4.25,0.27,-8.33,0.0,-0.47,-0.02
16.236,3.79,0.23,-8.06,0.01,-1.19,-0.04
16.247,3.79,0.23,-8.06,0.01,-1.19,-0.04
16.259,3.43,0.19,-8.52,0.03,-1.88,-0.07
16.271,3.43,0.19,-8.52,0.03,-1.88,-0.07
16.283,2.44,0.11,-10.3,0.03,-2.56,-0.09
16.295,2.44,0.11,-10.3,0.03,-2.56,-0.09
16.307,1.53,0.29,-11.46,0.02,-3.13,-0.11
16.318,-0.48,0.53,-12.87,0.0,-3.53,-0.12
16.332,-0.48,0.53,-12.87,0.0,-3.53,-0.12
16.343,-1.98,-0.0,-12.31,-0.02,-3.58,-0.12
16.355,-1.98,-0.0,-12.31,-0.02,-3.58,-0.12
16.367,-3.48,0.19,-12.28,0.01,-3.22,-0.12
16.381,-4.4,0.26,-8.96,-0.0,-2.55,-0.09
16.393,-4.4,0.26,-8.96,-0.0,-2.55,-0.09
16.404,-4.51,0.21,-8.21,0.0,-1.83,-0.07
16.416,-4.66,0.19,-7.95,0.0,-1.1,-0.04
16.429,-4.66,0.19,-7.95,0.0,-1.1,-0.04
16.44,-4.87,0.17,-7.65,0.0,-0.4,-0.02
16.452,-4.87,0.17,-7.65,0.0,-0.4,-0.02
16.463,-4.68,0.13,-8.1,-0.0,0.32,0.01
16.476,-4.46,0.16,-8.25,-0.0,1.03,0.04
16.488,-4.46,0.16,-8.25,-0.0,1.03,0.04
16.5,-4.2,0.16,-8.54,-0.0,1.74,0.06
16.512,-4.2,0.16,-8.54,-0.0,1.74,0.06
16.525,-3.75,0.22,-9.94,-0.01,2.46,0.08
16.536,-2.41,0.81,-12.14,0.0,3.08,0.11
16.547,-2.41,0.81,-12.14,0.0,3.08,0.11
16.559,-0.58,0.11,-13.46,0.02,3.42,0.11
16.572,-0.58,0.11,-13.46,0.02,3.42,0.11
16.584,0.74,0.11,-10.75,-0.01,3.37,0.11
16.595,0.74,0.11,-10.75,-0.01,3.37,0.11
16.607,2.46,0.4,-9.94,-0.01,3.02,0.1
16.621,3.21,0.23,-8.67,-0.02,2.46,0.08
16.633,3.21,0.23,-8.67,-0.02,2.46,0.08
16.645,3.48,0.26,-8.09,-0.03,1.8,0.06
16.656,3.79,0.18,-7.82,-0.02,1.14,0.04
16.669,3.79,0.18,-7.82,-0.02,1.14,0.04
16.681,3.8,0.16,-8.0,-0.01,0.46,0.01
16.692,3.8,0.16,-8.0,-0.01,0.46,0.01
16.704,3.76,0.18,-7.99,0.0,-0.21,-0.01
16.717,3.57,0.19,-8.18,0.01,-0.88,-0.03
16.729,3.57,0.19,-8.18,0.01,-0.88,-0.03
16.74,3.2,0.17,-8.47,0.02,-1.54,-0.05
16.752,3.2,0.17,-8.47,0.02,-1.54,-0.05
16.764,2.58,0.18,-9.87,0.03,-2.19,-0.08
16.776,1.71,0.19,-10.86,0.02,-2.76,-0.1
16.788,1.71,0.19,-10.86,0.02,-2.76,-0.1
16.799,0.02,0.38,-10.78,0.01,-3.19,-0.11
16.812,0.02,0.38,-10.78,0.01,-3.19,-0.11
16.824,-1.82,0.44,-12.35,-0.01,-3.33,-0.12
16.835,-1.82,0.44,-12.35,-0.01,-3.33,-0.12
16.847,-3.68,0.06,-13.43,-0.0,-3.11,-0.11
16.859,-3.79,0.14,-8.42,-0.01,-2.55,-0.09
16.871,-3.79,0.14,-8.42,-0.01,-2.55,-0.09
16.883,-4.26,0.15,-8.46,0.0,-1.86,-0.07
16.895,-4.26,0.15,-8.46,0.0,-1.86,-0.07
16.908,-4.61,0.15,-8.21,0.0,-1.15,-0.04
16.92,-4.57,0.18,-8.19,0.0,-0.44,-0.02
16.931,-4.57,0.18,-8.19,0.0,-0.44,-0.02
16.945,-4.46,0.18,-8.21,-0.0,0.26,0.01
16.956,-4.42,0.17,-8.33,0.0,0.95,0.03
16.967,-4.42,0.17,-8.33,0.0,0.95,0.03
16.979,-4.19,0.22,-9.3,-0.0,1.66,0.06
16.992,-4.19,0.22,-9.3,-0.0,1.66,0.06
17.004,-3.26,0.22,-10.56,-0.01,2.35,0.08
17.016,-3.26,0.22,-10.56,-0.01,2.35,0.08
17.027,-2.23,0.26,-11.42,0.01,2.89,0.1
17.039,-0.51,0.04,-12.8,0.02,3.16,0.1
17.051,-0.51,0.04,-12.8,0.02,3.16,0.1
17.063,0.95,0.33,-10.05,-0.01,3.08,0.1
17.075,0.95,0.33,-10.05,-0.01,3.08,0.1
17.088,2.28,0.36,-9.45,-0.01,2.74,0.09
17.1,2.97,0.17,-8.72,-0.02,2.21,0.07
17.111,2.97,0.17,-8.72,-0.02,2.21,0.07
17.123,3.33,0.2,-8.5,-0.02,1.59,0.05
17.135,3.33,0.2,-8.5,-0.02,1.59,0.05
17.148,3.54,0.19,-8.25,-0.01,0.94,0.03
17.159,3.51,0.16,-8.19,-0.01,0.29,0.01
17.171,3.51,0.16,-8.19,-0.01,0.29,0.01
17.182,3.49,0.19,-8.08,0.01,-0.36,-0.01
17.195,3.49,0.19,-8.08,0.01,-0.36,-0.01
17.207,3.32,0.23,-8.34,0.02,-1.0,-0.04
17.218,2.82,0.11,-8.98,0.02,-1.65,-0.06
17.23,2.82,0.11,-8.98,0.02,-1.65,-0.06
17.242,2.05,0.24,-9.87,0.02,-2.23,-0.08
17.254,2.05,0.24,-9.87,0.02,-2.23,-0.08
17.266,0.9,0.23,-10.93,0.01,-2.72,-0.09
17.279,-0.48,0.11,-12.22,0.0,-3.02,-0.1
17.291,-0.48,0.11,-12.22,0.0,-3.02,-0.1
17.302,-1.92,0.23,-11.82,-0.02,-3.03,-0.11
17.314,-1.92,0.23,-11.82,-0.02,-3.03,-0.11
17.326,-3.71,0.33,-12.09,0.01,-2.73,-0.1
17.338,-4.08,0.29,-8.8,-0.0,-2.13,-0.08
17.35,-4.08,0.29,-8.8,-0.0,-2.13,-0.08
17.362,-4.16,0.16,-8.52,0.0,-1.45,-0.05
17.376,-4.16,0.16,-8.52,0.0,-1.45,-0.05
17.387,-4.38,0.16,-8.29,0.0,-0.75,-0.03
17.399,-4.47,0.16,-8.25,0.0,-0.05,-0.0
17.41,-4.47,0.16,-8.25,0.0,-0.05,-0.0
17.414,-4.47,0.16,-8.25,0.0,-0.05,-0.0
17.424000000000003,-4.175194805194752,0.22493506493507665,-8.61493506493513,0.0,0.29025974025980145,0.01168831168831379
17.434,-3.8803896103896087,0.28987012987013017,-8.979870129870132,0.0,0.6305194805194819,0.02337662337662343
17.444000000000003,-3.585584415584361,0.3548051948052068,-9.344805194805263,0.0,0.9707792207792834,0.03506493506493722
17.454,-3.2907792207792177,0.4197402597402603,-9.709740259740263,0.0,1.311038961038964,0.04675324675324686
17.464000000000002,-2.99597402597397,0.484675324675337,-10.074675324675393,0.0,1.6512987012987654,0.05844155844156065
17.474,-2.701168831168827,0.5496103896103905,-10.439610389610396,0.0,1.991558441558446,0.07012987012987028
17.484,-2.4063636363635794,0.6145454545454672,-10.804545454545526,0.0,2.3318181818182477,0.08181818181818408
17.491,-2.2,0.66,-11.06,0.0,2.57,0.09
17.501,-1.5987179487178502,0.6061538461538374,-10.827948717948681,-0.0025641025641029848,2.5187179487179403,0.08743589743589701
17.511,-0.9974358974359139,0.5523076923076938,-10.595897435897443,-0.005128205128205059,2.4674358974358985,0.08487179487179494
17.521,-0.3961538461537639,0.4984615384615311,-10.363846153846122,-0.007692307692308043,2.416153846153839,0.08230769230769196
17.531,0.20512820512817243,0.4446153846153875,-10.131794871794884,-0.010256410256410118,2.3648717948717977,0.07974358974358989
17.541,0.8064102564103224,0.3907692307692249,-9.899743589743565,-0.012820512820513101,2.3135897435897377,0.0771794871794869
17.551,1.4076923076922587,0.3369230769230813,-9.667692307692327,-0.015384615384615176,2.2623076923076963,0.07461538461538483
17.561,2.0089743589744087,0.2830769230769186,-9.435641025641006,-0.01794871794871816,2.211025641025637,0.07205128205128185
17.569,2.49,0.24,-9.25,-0.02,2.17,0.07
17.579,2.593896103896118,0.23740259740259706,-9.124025974025956,-0.017402597402597055,1.8505194805194378,0.059610389610388226
17.589,2.6977922077921987,0.23480519480519502,-8.998051948051959,-0.014805194805195033,1.531038961038989,0.049220779220780136
17.599,2.8016883116883164,0.23220779220779209,-8.872077922077915,-0.012207792207792088,1.2115584415584268,0.038831168831168356
17.608999999999998,2.9055844155843973,0.22961038961039007,-8.746103896103918,-0.009610389610390067,0.892077922077978,0.028441558441560273
17.619,3.0094805194805154,0.2270129870129871,-8.620129870129874,-0.007012987012987122,0.5725974025974157,0.018051948051948492
17.628999999999998,3.1133766233765963,0.2244155844155851,-8.494155844155877,-0.0044155844155850995,0.253116883116967,0.007662337662340403
17.639,3.217272727272714,0.22181818181818216,-8.368181818181833,-0.001818181818182156,-0.0663636363635951,-0.002727272727271371
17.646,3.29,0.22,-8.28,0.0,-0.29,-0.01
17.656000000000002,3.014719101123548,0.22337078651685452,-8.52606741573038,0.0011235955056181704,-0.540561797752852,-0.018988764044945365
17.666,2.7394382022471944,0.22674157303370782,-8.77213483146067,0.0022471910112359414,-0.7911235955056151,-0.02797752808988753
17.676000000000002,2.4641573033707425,0.23011235955056233,-9.01820224719105,0.0033707865168541118,-1.0416853932584669,-0.03696629213483289
17.686,2.1888764044943887,0.23348314606741566,-9.264269662921343,0.004494382022471883,-1.29224719101123,-0.045955056179775064
17.696,1.9135955056179368,0.23685393258427015,-9.510337078651721,0.005617977528090053,-1.542808988764082,-0.05494382022472043
17.706,1.6383146067415828,0.24022471910112347,-9.756404494382014,0.0067415730337078246,-1.793370786516845,-0.0639325842696626
17.716,1.3630337078651311,0.243595505617978,-10.002471910112394,0.007865168539325994,-2.043932584269697,-0.07292134831460795
17.726,1.087752808988777,0.2469662921348313,-10.248539325842685,0.008988764044943766,-2.29449438202246,-0.08191011235955012
17.735,0.84,0.25,-10.47,0.01,-2.52,-0.09
17.747,-0.55,0.12,-11.87,0.0,-2.78,-0.1
17.759,-1.91,0.3,-11.42,-0.02,-2.78,-0.1
