time,ax,ay,az,gx,gy,gz
32.75,-0.2574999999999856,0.6474999999999687,9.49750000000005,-0.012500000000000223,-0.0850000000000111,0.004999999999998669
32.76,-0.1762500000000072,0.4712500000000157,9.781249999999975,-0.013749999999999889,-0.14749999999999444,-0.0024999999999993326
32.769999999999996,-0.0950000000000289,0.29500000000006266,10.064999999999898,-0.014999999999999555,-0.2099999999999778,-0.009999999999997334
32.779999999999994,-0.0137500000000505,0.1187500000001096,10.348749999999823,-0.016249999999999223,-0.27249999999996116,-0.017499999999995335
32.79,0.06749999999998557,-0.057499999999968576,10.632499999999949,-0.01749999999999978,-0.3349999999999889,-0.024999999999998666
32.8,0.1487499999999639,-0.23374999999992174,10.916249999999874,-0.018749999999999448,-0.39749999999997226,-0.03249999999999667
32.81,0.23,-0.41,11.2,-0.02,-0.46,-0.04
32.82,0.1862500000000078,-0.25375000000002773,11.02375000000003,-0.01375000000000111,-0.49749999999999334,-0.01625000000000422
32.830000000000005,0.14249999999998447,-0.09749999999994446,10.847499999999936,-0.007499999999997779,-0.5350000000000134,0.007500000000008437
32.84,0.09874999999999223,0.05875000000002778,10.671249999999969,-0.0012499999999988909,-0.5725000000000067,0.03125000000000421
32.85,0.05500000000000002,0.21500000000000002,10.495,0.005000000000000001,-0.61,0.055
32.86,0.011250000000007782,0.37124999999997227,10.31875000000003,0.01124999999999889,-0.6474999999999933,0.07874999999999577
32.870000000000005,-0.032500000000015544,0.5275000000000556,10.142499999999936,0.01750000000000222,-0.6850000000000134,0.10250000000000842
32.88,-0.07625000000000778,0.6837500000000278,9.966249999999969,0.023750000000001107,-0.7225000000000067,0.12625000000000422
32.89,-0.12,0.84,9.79,0.03,-0.76,0.15
32.9,-0.04375000000001354,0.7700000000000125,10.036249999999956,0.025000000000000886,-0.6462500000000202,0.16249999999999779
32.910000000000004,0.03250000000002709,0.6999999999999751,10.282500000000088,0.01999999999999822,-0.5324999999999596,0.17500000000000443
32.92,0.10875000000001356,0.6299999999999876,10.528750000000043,0.014999999999999111,-0.41874999999997975,0.18750000000000222
32.93,0.185,0.56,10.774999999999999,0.009999999999999998,-0.305,0.2
32.94,0.26124999999998644,0.4900000000000124,11.021249999999956,0.005000000000000886,-0.19125000000002013,0.21249999999999777
32.95,0.3375000000000271,0.41999999999997517,11.267500000000087,-1.7763568394002505e-15,-0.07749999999995949,0.22500000000000442
32.96,0.4137500000000135,0.3499999999999876,11.513750000000044,-0.005000000000000893,0.03625000000002021,0.2375000000000022
32.97,0.49,0.28,11.76,-0.01,0.15,0.25
32.98,0.5199999999999947,-0.007499999999948881,11.443750000000056,-0.002500000000001331,0.11875000000000555,0.2587499999999984
32.99,0.5500000000000107,-0.29500000000010207,11.127499999999888,0.005000000000002667,0.08749999999998889,0.2675000000000031
33.0,0.5800000000000053,-0.582500000000051,10.811249999999944,0.012500000000001335,0.05624999999999444,0.27625000000000155
33.01,0.61,-0.8699999999999999,10.495000000000001,0.020000000000000004,0.024999999999999994,0.28500000000000003
33.019999999999996,0.6399999999999947,-1.157499999999949,10.178750000000056,0.02749999999999867,-0.0062499999999944544,0.29374999999999846
33.03,0.6700000000000106,-1.445000000000102,9.862499999999887,0.03500000000000267,-0.03750000000001111,0.3025000000000031
33.04,0.7000000000000053,-1.7325000000000508,9.546249999999944,0.042500000000001335,-0.06875000000000556,0.3112500000000016
33.05,0.73,-2.02,9.23,0.05,-0.1,0.32
33.06,0.73,-2.02,9.23,0.05,-0.1,0.32
33.07,0.6499999999999999,-2.9450000000000003,8.825,0.035,0.005000000000000018,0.32
33.08,0.57,-3.87,8.42,0.02,0.11,0.32
33.09,-0.51,-4.2,11.02,0.0,0.28,0.3
33.1,-0.51,-4.2,11.02,0.0,0.28,0.3
33.11,-0.42,-2.13,7.13,0.0,0.21,0.26
33.12,-0.42,-2.13,7.13,0.0,0.21,0.26
33.13,-1.5,-1.42,9.06,0.03,0.03,0.24
33.14,-1.5,-1.42,9.06,0.03,0.03,0.24
33.15,-1.5,-1.42,9.06,0.03,0.03,0.24
33.16,-0.54,0.53,11.15,0.04,-0.16,0.25
33.17,-0.54,0.53,11.15,0.04,-0.16,0.25
33.18,-1.12,-0.5,10.02,0.04,-0.27,0.27
33.19,0.38,-3.46,9.8,0.01,-0.18,0.28
33.2,0.38,-3.46,9.8,0.01,-0.18,0.28
33.21,0.22,-4.855,9.255,-0.004999999999999999,-0.035,0.28500000000000003
33.22,0.06,-6.25,8.71,-0.02,0.11,0.29
33.23,0.06,-6.25,8.71,-0.02,0.11,0.29
33.24,0.23,-5.85,7.53,-0.03,0.28,0.25
33.25,-0.8,-4.46,10.38,-0.01,0.33,0.23
33.26,-0.8,-4.46,10.38,-0.01,0.33,0.23
33.27,-1.0,-0.04,10.47,0.05,0.11,0.21
33.28,-1.0,-0.04,10.47,0.05,0.11,0.21
33.29,-1.0,-0.04,10.47,0.05,0.11,0.21
33.3,-0.15,4.07,10.88,0.08,-0.12,0.21
33.31,-0.15,4.07,10.88,0.08,-0.12,0.21
33.32,0.74,8.65,11.19,0.1,-0.04,0.27
33.33,9.22,14.74,21.5,0.07,-0.23,0.44
33.34,9.22,14.74,21.5,0.07,-0.23,0.44
33.35,11.52,17.23,47.43,-0.65,-1.08,0.9
33.36,11.52,17.23,47.43,-0.65,-1.08,0.9
33.37,11.52,17.23,47.43,-0.65,-1.08,0.9
33.38,5.27,11.45,64.86,-2.74,0.85,1.68
33.39,5.27,11.45,64.86,-2.74,0.85,1.68
33.4,-8.42,8.81,49.66,-5.65,1.93,1.8
33.41,-12.48,3.48,9.89,-7.86,3.39,1.11
33.42,-12.48,3.48,9.89,-7.86,3.39,1.11
33.43,-4.4,2.03,-0.66,-7.96,0.52,-0.18
33.44,-4.4,2.03,-0.66,-7.96,0.52,-0.18
33.449999999999996,-1.170000000001147,-7.499999999996616,0.45499999999960383,-7.500000000000163,-0.9149999999994902,-0.27499999999996627
33.46,2.06,-17.03,1.57,-7.04,-2.35,-0.37
33.47,2.06,-17.03,1.57,-7.04,-2.35,-0.37
33.48,0.77,-2.62,-2.09,-4.07,-2.54,0.02
33.49,4.53,4.86,0.06,-3.28,-2.82,0.2
33.5,4.53,4.86,0.06,-3.28,-2.82,0.2
33.51,12.39,9.92,-27.1,-2.57,-1.04,1.05
33.52,12.39,9.92,-27.1,-2.57,-1.04,1.05
33.53,-8.62,9.52,-32.25,-1.16,1.53,1.88
33.54,-8.62,9.52,-32.25,-1.16,1.53,1.88
33.55,-8.62,9.52,-32.25,-1.16,1.53,1.88
33.56,-10.73,13.15,-30.42,0.53,2.19,1.53
33.57,-3.63,10.09,-19.92,2.23,2.14,1.03
33.58,-3.63,10.09,-19.92,2.23,2.14,1.03
33.589999999999996,-1.890000000000618,8.90500000000042,-16.195000000001325,2.8199999999997907,2.2599999999999576,1.0050000000000088
33.6,-0.15,7.72,-12.47,3.41,2.38,0.98
33.61,-0.15,7.72,-12.47,3.41,2.38,0.98
33.62,-0.17,7.21,-12.14,4.18,2.82,1.2
33.63,-0.49,6.32,-10.73,4.85,3.01,1.49
33.64,-0.49,6.32,-10.73,4.85,3.01,1.49
33.65,0.35,5.45,-6.5,5.44,2.78,1.76
33.66,0.35,5.45,-6.5,5.44,2.78,1.76
33.67,0.87,6.13,-0.69,5.78,2.26,2.03
33.68,0.87,6.13,-0.69,5.78,2.26,2.03
33.69,0.87,6.13,-0.69,5.78,2.26,2.03
33.7,-0.38,6.43,0.92,5.82,2.03,2.32
33.71,-38.53,-2.68,50.44,5.85,2.0,2.76
33.72,-38.53,-2.68,50.44,5.85,2.0,2.76
33.73,39.91,4.08,-19.66,4.87,-2.63,2.7
33.74,39.91,4.08,-19.66,4.87,-2.63,2.7
33.75,15.25,-0.6500000000000004,21.084999999999997,2.45,-4.359999999999999,0.6550000000000002
33.76,-9.41,-5.38,61.83,0.03,-6.09,-1.39
33.77,-9.41,-5.38,61.83,0.03,-6.09,-1.39
33.78,-0.07,16.62,8.68,-1.17,-5.51,-0.52
33.79,1.71,0.7,7.64,-0.38,-0.74,-0.01
33.8,1.71,0.7,7.64,-0.38,-0.74,-0.01
33.81,-0.51,-0.58,9.56,-0.09,0.61,0.04
33.82,-0.51,-0.58,9.56,-0.09,0.61,0.04
33.83,-0.51,-0.58,9.56,-0.09,0.61,0.04
33.84,-0.68,-2.62,10.25,0.22,0.76,0.04
33.85,-0.68,-2.62,10.25,0.22,0.76,0.04
33.86,-0.95,-4.39,9.77,0.16,0.53,0.04
33.87,0.03,-2.47,10.12,-0.02,0.36,0.04
33.88,0.03,-2.47,10.12,-0.02,0.36,0.04
33.89,-0.32500000000000007,-1.5950000000000002,10.05,-0.045,0.26,0.04
33.9,-0.68,-0.72,9.98,-0.07,0.16,0.04
33.91,-0.68,-0.72,9.98,-0.07,0.16,0.04
33.92,0.44,1.17,10.37,-0.04,0.18,0.04
33.93,-0.95,1.91,10.0,0.01,0.13,0.04
33.94,-0.95,1.91,10.0,0.01,0.13,0.04
33.95,-0.23,1.11,10.36,0.02,0.03,0.04
33.96,-0.23,1.11,10.36,0.02,0.03,0.04
33.97,-0.23,1.11,10.36,0.02,0.03,0.04
33.98,-0.08,1.42,11.83,0.01,-0.08,0.04
33.99,-0.08,1.42,11.83,0.01,-0.08,0.04
34.0,-0.24,2.04,9.9,-0.0,-0.27,0.04
34.01,-0.88,1.93,10.3,-0.0,-0.36,0.04
34.02,-0.88,1.93,10.3,-0.0,-0.36,0.04
34.03,-0.16,1.04,8.96,-0.0,-0.39,0.04
34.04,-0.16,1.04,8.96,0.0,-0.39,0.04
34.05,-0.16,1.04,8.96,-0.0,-0.39,0.04
34.06,-0.07,0.44,8.71,0.01,-0.32,-0.01
34.07,-0.07,0.44,8.71,0.01,-0.32,-0.01
34.08,-0.01,-0.54,12.05,0.01,-0.26,0.16
34.09,0.03,-0.22,9.49,0.02,-0.24,0.33
34.1,0.03,-0.22,9.49,0.02,-0.24,0.33
34.11,-0.63,-0.11,9.94,0.03,-0.2,0.37
34.12,-0.63,-0.11,9.94,0.03,-0.2,0.37
34.13,-0.63,-0.11,9.94,0.03,-0.2,0.37
34.14,-0.34,-0.46,9.35,0.03,-0.21,0.38
34.15,-0.34,-0.46,9.35,0.03,-0.21,0.38
34.16,0.43,-0.56,10.58,0.03,-0.21,0.39
34.17,-0.19,-1.18,9.86,0.03,-0.2,0.41
34.18,-0.19,-1.18,9.86,0.03,-0.2,0.41
34.19,0.08,-1.02,10.22,0.05,-0.19,0.41
34.199999999999996,0.08,-1.02,10.22,0.05,-0.19,0.41
34.21,0.08,-1.02,10.22,0.05,-0.19,0.41
34.22,-0.44,-0.42,8.47,0.05,-0.14,0.42
34.23,-0.89,-0.68,9.67,0.03,-0.11,0.43
34.24,-0.89,-0.68,9.67,0.03,-0.11,0.43
34.25,-0.53,0.06,9.9,0.03,-0.07,0.45
34.26,-0.53,0.06,9.9,0.03,-0.07,0.45
34.27,-0.88,0.52,9.22,0.02,-0.03,0.45
34.28,-0.88,0.52,9.22,0.02,-0.03,0.45
34.29,-0.845,0.83,8.95,0.03,0.0,0.455
34.3,-0.81,1.14,8.68,0.04,0.03,0.46
34.31,-0.81,1.14,8.68,0.04,0.03,0.46
34.32,-0.41,1.91,11.23,0.02,0.09,0.45
34.33,-0.01,2.57,9.37,0.01,0.16,0.45
34.34,-0.01,2.57,9.37,0.01,0.16,0.45
34.35,-1.13,2.5,10.1,-0.0,0.24,0.45
34.36,-1.13,2.5,10.1,0.0,0.24,0.45
34.37,-1.13,2.5,10.1,-0.0,0.24,0.45
34.38,0.02,3.88,9.04,0.01,0.35,0.44
34.39,0.02,3.88,9.04,0.01,0.35,0.44
34.4,-1.41,4.08,10.18,0.01,0.54,0.42
34.41,-1.13,2.72,9.46,0.02,0.73,0.36
34.42,-1.13,2.72,9.46,0.02,0.73,0.36
34.43,-2.28,-0.29,10.51,0.04,0.91,0.26
34.44,-2.28,-0.29,10.51,0.04,0.91,0.26
34.449999999999996,-1.21000000000038,-2.544999999999199,9.195000000000467,0.07499999999998758,0.974999999999977,0.19000000000002487
34.46,-0.14,-4.8,7.88,0.11,1.04,0.12
34.47,-0.14,-4.8,7.88,0.11,1.04,0.12
34.48,-0.25,-8.13,12.06,0.17,0.92,-0.12
34.49,1.81,-7.94,9.92,0.63,1.03,-0.53
34.5,1.81,-7.94,9.92,0.63,1.03,-0.53
34.51,0.71,-6.65,8.25,0.9,1.15,-1.25
34.52,0.71,-6.65,8.25,0.9,1.15,-1.25
34.53,2.5299999999999994,-5.04,8.965,0.895,1.065,-1.715
34.54,4.35,-3.43,9.68,0.89,0.98,-2.18
34.55,4.35,-3.43,9.68,0.89,0.98,-2.18
34.56,5.17,-1.24,7.79,0.81,0.95,-2.96
34.57,5.13,-1.08,16.26,0.61,0.7,-3.55
34.58,5.13,-1.08,16.26,0.61,0.7,-3.55
34.59,5.59,0.85,10.93,0.5,0.56,-3.9
34.6,5.59,0.85,10.93,0.5,0.56,-3.9
34.61,4.995,-0.61,10.86,0.495,0.53,-4.005
34.62,4.4,-2.07,10.79,0.49,0.5,-4.11
34.63,4.4,-2.07,10.79,0.49,0.5,-4.11
34.64,4.64,-3.32,9.29,0.46,0.46,-4.27
34.65,4.64,-3.32,9.29,0.46,0.46,-4.27
34.66,4.91,-3.03,10.34,0.32,0.31,-4.44
34.67,3.77,-4.57,9.6,0.26,-0.02,-4.44
34.68,3.77,-4.57,9.6,0.26,-0.02,-4.44
34.69,0.86,-4.14,8.31,0.08,-0.39,-4.06
34.699999999999996,0.86,-4.14,8.31,0.08,-0.39,-4.06
34.71,0.86,-4.14,8.31,0.08,-0.39,-4.06
34.72,-4.63,1.51,6.14,-0.27,-0.5,-2.9
34.73,-4.63,1.51,6.14,-0.27,-0.5,-2.9
34.74,-1.12,-5.18,7.06,-0.12,-0.3,-0.94
34.75,-1.63,-0.99,10.65,-0.09,-0.4,-0.29
34.76,-1.63,-0.99,10.65,-0.09,-0.4,-0.29
34.77,-1.14,3.96,8.7,-0.05,-0.33,-0.21
34.78,-1.14,3.96,8.7,-0.05,-0.33,-0.21
34.79,-0.875,3.495,9.0,-0.035,-0.335,-0.195
34.8,-0.61,3.03,9.3,-0.02,-0.34,-0.18
34.81,-0.61,3.03,9.3,-0.02,-0.34,-0.18
34.82,-1.61,1.45,10.52,0.0,-0.43,-0.15
34.83,-0.94,1.28,10.55,0.01,-0.58,-0.14
34.84,-0.94,1.28,10.55,0.01,-0.58,-0.14
34.85,-0.71,1.02,9.7,0.0,-0.61,-0.1
34.86,-0.71,1.02,9.7,0.0,-0.61,-0.1
34.87,-0.71,1.02,9.7,0.0,-0.61,-0.1
34.88,-1.15,0.28,9.08,0.0,-0.52,-0.06
34.89,-1.15,0.28,9.08,0.0,-0.52,-0.06
34.9,-0.35,-0.26,8.28,-0.0,-0.43,-0.03
34.91,-0.81,-1.35,9.84,-0.0,-0.21,0.0
34.92,-0.81,-1.35,9.84,-0.0,-0.21,0.0
34.93,-1.03,-1.28,10.004999999999999,0.005,-0.06,0.015
34.94,-1.25,-1.21,10.17,0.01,0.09,0.03
34.95,-0.74,-1.81,8.86,0.02,0.47,0.05
34.96,-0.74,-1.81,8.86,0.02,0.47,0.05
34.97,-1.07,-1.65,10.75,0.02,0.56,0.02
34.98,-1.07,-1.65,10.75,0.02,0.56,0.02
34.99,-1.07,-1.65,10.75,0.02,0.56,0.02
35.0,-1.16,-1.15,9.68,0.0,0.57,-0.03
35.01,-1.16,-1.15,9.68,0.0,0.57,-0.03
35.02,-1.99,-1.37,10.18,0.01,0.66,-0.07
35.03,-1.39,-1.63,8.05,0.03,0.69,-0.12
35.04,-1.39,-1.63,8.05,0.03,0.69,-0.12
35.05,-1.0900000000001064,-1.4850000000000514,8.064999999999994,0.03499999999999823,0.6949999999999982,-0.14999999999998934
35.06,-0.79,-1.34,8.08,0.04,0.7,-0.18
35.07,-0.79,-1.34,8.08,0.04,0.7,-0.18
35.08,-1.85,-0.69,11.11,0.05,0.54,-0.25
35.09,-1.85,-0.69,11.11,0.05,0.54,-0.25
35.1,-1.63,-0.44,9.76,0.04,0.41,-0.3
35.11,-1.04,-1.36,8.8,0.04,0.31,-0.34
35.12,-1.04,-1.36,8.8,0.04,0.31,-0.34
35.13,-1.04,-1.36,8.8,0.04,0.31,-0.34
35.14,-0.37,-1.3,9.03,0.05,0.18,-0.36
35.15,-0.37,-1.3,9.03,0.05,0.18,-0.36
35.16,-1.21,-1.31,11.25,0.04,0.05,-0.38
35.17,-1.21,-1.31,11.25,0.04,0.05,-0.38
35.18,-0.91,-0.3,8.91,0.03,-0.04,-0.4
35.19,-1.76,-0.11,9.92,0.04,-0.11,-0.4
35.199999999999996,-1.76,-0.11,9.92,0.04,-0.11,-0.4
35.21,-1.76,-0.11,9.92,0.04,-0.11,-0.4
35.22,-1.38,0.83,9.94,0.01,-0.12,-0.41
35.23,-1.38,0.83,9.94,0.01,-0.12,-0.41
35.24,-0.22,0.66,11.1,0.0,-0.13,-0.4
35.25,-1.81,0.38,10.78,-0.04,-0.1,-0.37
35.26,-1.81,0.38,10.78,-0.04,-0.1,-0.37
35.269999999999996,-1.6828571428571688,0.4714285714285529,10.444285714285781,-0.024285714285717474,-0.10428571428571343,-0.3742857142857134
35.28,-1.555714285714247,0.5628571428571707,10.108571428571326,-0.008571428571423782,-0.10857142857142989,-0.3785714285714299
35.29,-1.4285714285714157,0.6542857142857236,9.772857142857108,0.007142857142858741,-0.1128571428571433,-0.3828571428571433
35.3,-1.3014285714285845,0.7457142857142764,9.437142857142891,0.022857142857141265,-0.11714285714285672,-0.38714285714285673
35.309999999999995,-1.174285714285753,0.8371428571428292,9.101428571428674,0.038571428571423795,-0.12142857142857014,-0.3914285714285701
35.32,-1.0471428571428314,0.9285714285714471,8.765714285714218,0.05428571428571748,-0.12571428571428658,-0.39571428571428663
35.33,-0.92,1.02,8.43,0.07,-0.13,-0.4
35.339999999999996,-0.931249999999998,0.9150000000000187,8.4325,0.06750000000000045,-0.12250000000000133,-0.39750000000000046
35.35,-0.942500000000004,0.8099999999999626,8.435,0.06499999999999911,-0.11499999999999734,-0.39499999999999913
35.36,-0.953750000000002,0.7049999999999813,8.4375,0.06249999999999956,-0.10749999999999868,-0.39249999999999957
35.37,-0.9650000000000001,0.5999999999999999,8.44,0.060000000000000005,-0.1,-0.39
35.379999999999995,-0.9762499999999981,0.49500000000001854,8.442499999999999,0.05750000000000045,-0.09250000000000133,-0.38750000000000046
35.39,-0.987500000000004,0.3899999999999626,8.445,0.05499999999999912,-0.08499999999999734,-0.3849999999999991
35.4,-0.998750000000002,0.28499999999998127,8.4475,0.05249999999999956,-0.07749999999999868,-0.38249999999999956
35.41,-1.01,0.18,8.45,0.05,-0.07,-0.38
35.419999999999995,-0.9262500000000223,0.45999999999992536,8.764999999999915,0.04750000000000067,-0.07624999999999835,-0.38249999999999934
35.43,-0.8424999999999851,0.7400000000000497,9.080000000000055,0.044999999999999554,-0.08250000000000111,-0.38500000000000045
35.44,-0.7587500000000075,1.019999999999975,9.394999999999971,0.042500000000000225,-0.08874999999999944,-0.3874999999999998
35.449999999999996,-0.6750000000000298,1.2999999999999003,9.709999999999887,0.04000000000000089,-0.09499999999999778,-0.3899999999999991
35.459999999999994,-0.5912500000000521,1.5799999999998258,10.024999999999805,0.03750000000000155,-0.10124999999999612,-0.39249999999999846
35.47,-0.5075000000000149,1.85999999999995,10.339999999999945,0.03500000000000045,-0.10749999999999889,-0.3949999999999996
35.48,-0.42375000000003726,2.1399999999998753,10.65499999999986,0.03250000000000111,-0.11374999999999721,-0.3974999999999989
35.49,-0.34,2.42,10.97,0.03,-0.12,-0.4
35.5,-0.26500000000001334,2.003750000000074,10.831250000000026,0.027500000000000444,-0.18499999999998845,-0.38875000000000204
35.510000000000005,-0.18999999999997336,1.587499999999852,10.692499999999951,0.024999999999999113,-0.2500000000000231,-0.377499999999996
35.52,-0.11499999999998667,1.171249999999926,10.553749999999976,0.022499999999999555,-0.31500000000001155,-0.366249999999998
35.53,-0.03999999999999998,0.7549999999999999,10.415,0.02,-0.38,-0.355
35.54,0.03499999999998671,0.3387500000000738,10.276250000000024,0.017500000000000446,-0.44499999999998846,-0.343750000000002
35.550000000000004,0.11000000000002669,-0.077500000000148,10.13749999999995,0.014999999999999115,-0.5100000000000231,-0.332499999999996
35.56,0.18500000000001332,-0.4937500000000741,9.998749999999974,0.01249999999999956,-0.5750000000000115,-0.32124999999999804
35.57,0.26,-0.91,9.86,0.01,-0.64,-0.31
35.58,0.279999999999996,-1.9642857142855004,9.674285714285752,0.005714285714286584,-0.6771428571428496,-0.26428571428572356
35.59,0.3000000000000061,-3.0185714285717498,9.488571428571372,0.0014285714285701238,-0.7142857142857256,-0.21857142857141465
35.6,0.32000000000000206,-4.0728571428572495,9.302857142857125,-0.002857142857143292,-0.7514285714285752,-0.1728571428571382
35.61,0.33999999999999797,-5.12714285714275,9.117142857142877,-0.007142857142856706,-0.7885714285714248,-0.1271428571428618
35.62,0.35999999999999394,-6.18142857142825,8.931428571428627,-0.011428571428570124,-0.8257142857142744,-0.08142857142858537
35.63,0.38000000000000406,-7.235714285714499,8.745714285714248,-0.015714285714286583,-0.8628571428571504,-0.03571428571427643
35.64,0.4,-8.29,8.56,-0.02,-0.9,0.01
35.65,0.3500000000000079,-7.192222222222394,8.757777777777747,-0.01222222222222345,-0.8211111111111236,0.016666666666665615
35.660000000000004,0.2999999999999803,-6.09444444444401,8.955555555555634,-0.004444444444441373,-0.7422222222221911,0.023333333333335968
35.67,0.24999999999998818,-4.996666666666406,9.15333333333338,0.0033333333333351763,-0.6633333333333147,0.03000000000000158
35.68,0.19999999999999607,-3.898888888888802,9.351111111111127,0.011111111111111727,-0.5844444444444383,0.036666666666667194
35.69,0.15000000000000396,-2.8011111111111973,9.548888888888873,0.01888888888888828,-0.5055555555555618,0.04333333333333281
35.7,0.09999999999997633,-1.7033333333328127,9.74666666666676,0.026666666666670353,-0.42666666666662934,0.05000000000000316
35.71,0.049999999999984224,-0.6055555555552088,9.944444444444507,0.0344444444444469,-0.3477777777777529,0.05666666666666877
35.72,-7.882583474838611e-15,0.4922222222223951,10.142222222222253,0.04222222222222345,-0.2688888888888765,0.06333333333333438
35.73,-0.05,1.59,10.34,0.05,-0.19,0.07
35.74,-0.05,1.59,10.34,0.05,-0.19,0.07
35.75,-0.32999999999999996,2.185,11.11,0.10500000000000001,-0.175,0.05500000000000001
35.76,-0.61,2.78,11.88,0.16,-0.16,0.04
35.77,-0.61,2.78,11.88,0.16,-0.16,0.04
35.78,0.73,1.95,10.11,0.16,-0.51,0.25
35.79,0.73,1.95,10.11,0.16,-0.51,0.25
35.8,0.59,7.08,10.98,0.15,-0.04,0.24
35.81,-0.28,-0.32,9.74,0.1,0.34,0.26
35.82,-0.28,-0.32,9.74,0.1,0.34,0.26
35.83,-0.43,-2.77,9.41,0.07,0.56,0.23
35.839999999999996,-0.43,-2.77,9.41,0.07,0.56,0.23
35.85,-0.43,-2.77,9.41,0.07,0.56,0.23
35.86,-0.61,3.27,9.95,0.03,0.5,0.19
35.87,-0.61,3.27,9.95,0.03,0.5,0.19
35.88,-0.99,5.42,10.72,0.04,0.25,0.12
35.89,-3.08,1.51,7.34,0.03,0.22,0.04
35.9,-3.08,1.51,7.34,0.03,0.22,0.04
35.91,-2.42,-2.58,8.37,0.03,0.17,-0.07
35.92,-2.42,-2.58,8.37,0.03,0.17,-0.07
35.93,-1.395,-1.685,9.665,0.03,0.07999999999999999,-0.13
35.94,-0.37,-0.79,10.96,0.03,-0.01,-0.19
35.95,-0.37,-0.79,10.96,0.03,-0.01,-0.19
35.96,1.61,5.48,7.81,-0.01,-0.18,-0.21
35.97,1.61,5.48,7.81,-0.01,-0.18,-0.21
35.98,6.08,9.1,13.43,0.03,0.01,-0.11
35.99,0.74,8.22,10.14,-0.02,0.07,0.08
36.0,0.74,8.22,10.14,-0.02,0.07,0.08
36.01,0.74,8.22,10.14,-0.02,0.07,0.08
36.02,0.12,-0.01,8.86,-0.02,-0.17,0.11
36.03,0.12,-0.01,8.86,-0.02,-0.17,0.11
36.04,0.12,-1.8,8.8,-0.02,-0.05,0.14
36.05,0.06,-0.43,12.21,-0.03,0.29,0.16
36.06,0.06,-0.43,12.21,-0.03,0.29,0.16
36.07,-0.315,-0.9550000000000001,10.47,-0.04,0.41500000000000004,0.165
36.08,-0.69,-1.48,8.73,-0.05,0.54,0.17
36.09,-0.69,-1.48,8.73,-0.05,0.54,0.17
36.1,-0.3,-2.72,9.94,-0.03,0.56,0.15
36.11,-0.3,-2.72,9.94,-0.03,0.56,0.15
36.12,-0.82,-2.42,9.39,-0.01,0.5,0.12
36.13,-0.48,-2.18,10.21,-0.0,0.34,0.09
36.14,-0.48,-2.18,10.21,-0.0,0.34,0.09
36.15,-0.28,-2.46,9.5,0.01,0.19,0.07
36.16,-0.28,-2.46,9.5,0.01,0.19,0.07
36.17,-0.28,-2.46,9.5,0.01,0.19,0.07
36.18,-0.53,-4.42,7.27,-0.02,0.09,0.07
36.19,-0.53,-4.42,7.27,-0.02,0.09,0.07
36.2,-0.7,-4.27,9.7,-0.01,0.16,0.07
36.21,-1.22,-5.02,8.82,-0.02,0.01,0.05
36.22,-1.22,-5.02,8.82,-0.02,0.01,0.05
36.23,-1.4649999999999128,-5.639999999999779,8.445000000000134,-0.02,-0.18499999999993072,0.025000000000008883
36.24,-1.71,-6.26,8.07,-0.02,-0.38,0.0
36.25,-1.71,-6.26,8.07,-0.02,-0.38,0.0
36.26,0.11,-3.7,8.6,-0.05,-0.61,-0.0
36.27,0.11,-3.7,8.6,-0.05,-0.61,-0.0
36.28,-0.17,-1.24,9.34,-0.07,-0.29,0.04
36.29,-0.38,1.61,9.64,-0.06,0.06,0.07
36.3,-0.38,1.61,9.64,-0.06,0.06,0.07
36.31,-0.13,-0.48,10.69,-0.04,0.3,0.1
36.32,-0.13,-0.48,10.69,-0.04,0.3,0.1
36.33,-0.13,-0.48,10.69,-0.04,0.3,0.1
36.34,-1.2,-2.35,11.07,-0.03,0.35,0.08
36.35,-1.2,-2.35,11.07,-0.03,0.35,0.08
36.36,-0.25,-2.0,10.64,-0.03,0.08,0.03
36.37,-0.74,-2.8,10.51,-0.01,0.01,0.02
36.38,-0.74,-2.8,10.51,-0.01,0.01,0.02
36.39,-0.96,-2.6849999999999996,9.635,0.0,0.07999999999999999,0.035
36.4,-1.18,-2.57,8.76,0.01,0.15,0.05
36.41,-1.18,-2.57,8.76,0.01,0.15,0.05
36.42,-1.13,-0.57,9.65,0.02,0.17,0.04
36.43,-1.13,-0.57,9.65,0.02,0.17,0.04
36.44,-0.22,0.58,9.04,0.05,0.05,0.04
36.45,-0.66,0.54,9.64,0.05,0.01,0.04
36.46,-0.66,0.54,9.64,0.05,0.01,0.04
36.47,-0.42,0.30500000000000005,9.175,0.035,0.01,0.035
36.48,-0.18,0.07,8.71,0.02,0.01,0.03
36.49,-0.18,0.07,8.71,0.02,0.01,0.03
36.5,-1.14,-1.13,9.82,-0.01,0.04,0.02
36.51,-1.14,-1.13,9.82,-0.01,0.04,0.02
36.52,0.21,-1.03,7.62,-0.02,0.16,0.01
36.53,-0.79,-1.34,10.46,-0.01,0.2,-0.0
36.54,-0.79,-1.34,10.46,-0.01,0.2,-0.0
36.55,-0.6450000000000515,-1.6449999999998917,9.835000000000223,-0.0050000000000017765,0.14000000000002133,-0.004999999999998224
36.56,-0.5,-1.95,9.21,0.0,0.08,-0.01
36.57,-0.5,-1.95,9.21,0.0,0.08,-0.01
36.58,-0.45,-0.32,9.46,0.04,-0.12,-0.0
36.59,-0.45,-0.32,9.46,0.04,-0.12,-0.0
