time,ax,ay,az,gx,gy,gz
3.8299999999999996,-0.7424999999999977,-0.5062500000000121,11.086249999999975,0.0687500000000002,-0.16375000000000076,0.4212499999999998
3.84,-0.84,0.04,12.14,0.06,-0.13,0.43
3.8499999999999996,-0.6300000000000053,0.4428571428571326,12.298571428571424,0.06285714285714278,-0.1128571428571433,0.4442857142857139
3.86,-0.4200000000000013,0.8457142857142832,12.457142857142857,0.0657142857142857,-0.09571428571428582,0.45857142857142846
3.8699999999999997,-0.21000000000000663,1.2485714285714158,12.615714285714281,0.06857142857142848,-0.07857142857142911,0.4728571428571424
3.88,-2.6645352591003757e-15,1.6514285714285664,12.774285714285712,0.0714285714285714,-0.06142857142857164,0.487142857142857
3.8899999999999997,0.20999999999999208,2.0542857142856987,12.932857142857136,0.07428571428571418,-0.04428571428571493,0.5014285714285709
3.9,0.41999999999999604,2.4571428571428493,13.091428571428569,0.0771428571428571,-0.027142857142857454,0.5157142857142855
3.91,0.63,2.86,13.25,0.08,-0.01,0.53
3.92,0.6050000000000005,3.257499999999991,12.411250000000019,0.10124999999999953,0.014999999999999446,0.49125000000000085
3.93,0.58,3.655,11.5725,0.1225,0.04,0.4525
3.94,0.5550000000000006,4.052499999999991,10.733750000000018,0.14374999999999952,0.06499999999999945,0.41375000000000084
3.95,0.53,4.45,9.895,0.16499999999999998,0.09000000000000001,0.375
3.96,0.5050000000000006,4.847499999999991,9.056250000000018,0.18624999999999953,0.11499999999999945,0.3362500000000008
3.97,0.48,5.244999999999999,8.2175,0.20749999999999996,0.13999999999999999,0.2975
3.98,0.45500000000000057,5.642499999999991,7.378750000000019,0.2287499999999995,0.16499999999999942,0.2587500000000008
3.99,0.43,6.04,6.54,0.25,0.19,0.22
4.0,0.14750000000000624,4.417500000000036,6.6687499999999975,0.21625000000000075,0.29249999999999776,0.20875000000000024
4.01,-0.13499999999998752,2.795000000000072,6.797499999999994,0.1825000000000015,0.39499999999999547,0.1975000000000005
4.0200000000000005,-0.41750000000000637,1.172499999999964,6.926250000000003,0.14874999999999924,0.4975000000000023,0.18624999999999975
4.03,-0.7000000000000002,-0.4500000000000002,7.055,0.11499999999999999,0.6000000000000001,0.175
4.04,-0.9824999999999939,-2.0724999999999634,7.183749999999997,0.08125000000000074,0.7024999999999977,0.16375000000000026
4.05,-1.2649999999999877,-3.6949999999999283,7.312499999999995,0.047500000000001485,0.8049999999999955,0.15250000000000052
4.0600000000000005,-1.5475000000000065,-5.317500000000035,7.441250000000003,0.013749999999999235,0.9075000000000022,0.14124999999999976
4.07,-1.83,-6.94,7.57,-0.02,1.01,0.13
4.08,-2.77,-8.65,9.73,-0.09,0.71,0.11
4.09,-2.77,-8.65,9.73,-0.09,0.71,0.11
4.1,-2.77,-8.65,9.73,-0.09,0.71,0.11
4.11,0.18,-3.45,5.33,-0.14,0.22,0.12
4.12,2.46,0.23,10.28,-0.11,-0.02,0.15
4.13,2.46,0.23,10.28,-0.11,-0.02,0.15
4.14,1.9350000000000231,3.554999999999852,9.720000000000024,-0.0850000000000011,0.004999999999998891,0.15499999999999978
4.15,1.41,6.88,9.16,-0.06,0.03,0.16
4.16,4.59,6.05,6.44,-0.03,-0.05,0.14
4.17,4.59,6.05,6.44,-0.03,-0.05,0.14
4.18,2.56,-2.42,10.58,0.07,0.11,0.11
4.1899999999999995,2.56,-2.42,10.58,0.07,0.11,0.11
4.2,2.56,-2.42,10.58,0.07,0.11,0.11
4.21,4.31,-2.43,8.4,0.18,0.09,0.09
4.22,0.72,0.63,6.17,-0.1,-0.05,0.07
4.23,0.72,0.63,6.17,-0.1,-0.05,0.07
4.24,-0.605,0.845,6.66,-0.11,-0.019999999999999997,0.05
4.25,-1.93,1.06,7.15,-0.12,0.01,0.03
4.26,3.63,1.82,7.87,-0.02,0.13,-0.01
4.27,3.63,1.82,7.87,-0.02,0.13,-0.01
4.28,4.59,2.91,11.62,-0.06,0.17,0.01
4.29,4.59,2.91,11.62,-0.06,0.17,0.01
4.3,2.15,2.6,10.399999999999999,0.0,0.17500000000000002,-0.034999999999999996
4.31,-0.29,2.29,9.18,0.06,0.18,-0.08
4.32,2.15,-0.32,3.93,0.08,0.2,-0.08
4.33,2.15,-0.32,3.93,0.08,0.2,-0.08
4.34,-0.86,-5.78,9.3,0.01,0.0,-0.08
4.35,0.31999999999994755,-5.610000000000007,8.820000000000022,-0.01999999999999867,-0.11999999999999467,-0.07500000000000023
4.36,1.5,-5.44,8.34,-0.05,-0.24,-0.07
4.37,1.5,-5.44,8.34,-0.05,-0.24,-0.07
4.38,1.72,0.82,10.77,-0.08,-0.54,-0.04
4.39,1.72,0.82,10.77,-0.08,-0.54,-0.04
4.3999999999999995,1.410000000000014,3.719999999999871,9.91000000000004,-0.08999999999999955,-0.6049999999999971,-0.025000000000000668
4.41,1.1,6.62,9.05,-0.1,-0.67,-0.01
4.42,-0.81,3.86,9.43,-0.05,-0.37,0.06
4.43,-0.81,3.86,9.43,-0.05,-0.37,0.06
4.44,3.78,0.59,12.24,0.01,-0.21,0.12
4.45,3.78,0.59,12.24,0.01,-0.21,0.12
4.46,3.78,0.59,12.24,0.01,-0.21,0.12
4.47,-0.25,-1.55,10.06,0.07,-0.28,0.13
4.48,0.78,-7.17,7.14,0.11,-0.18,0.13
4.49,0.78,-7.17,7.14,0.11,-0.18,0.13
4.5,-0.20499999999999996,-5.355,6.16,0.045,-0.05499999999999999,0.16
4.51,-1.19,-3.54,5.18,-0.02,0.07,0.19
4.52,1.69,1.45,11.43,-0.07,0.4,0.23
4.53,1.69,1.45,11.43,-0.07,0.4,0.23
4.54,-2.53,3.46,6.96,0.02,0.53,0.2
4.55,-2.53,3.46,6.96,0.02,0.53,0.2
4.56,-2.53,3.46,6.96,0.02,0.53,0.2
4.57,2.1,-0.12,12.4,-0.09,0.67,0.18
4.58,-2.75,-0.04,3.58,0.05,0.28,0.09
4.59,-2.75,-0.04,3.58,0.05,0.28,0.09
4.6,-1.3200000000000633,-0.27999999999998937,7.504999999999825,-0.014999999999997113,0.235000000000002,0.09
4.61,0.11,-0.52,11.43,-0.08,0.19,0.09
4.62,-3.95,-1.16,13.25,-0.03,0.22,0.07
4.63,-3.95,-1.16,13.25,-0.03,0.22,0.07
4.64,2.93,0.15,12.07,-0.07,0.14,0.05
4.6499999999999995,2.93,0.15,12.07,-0.07,0.14,0.05
4.66,2.93,0.15,12.07,-0.07,0.14,0.05
4.67,3.4,-0.57,10.23,0.04,0.13,0.03
4.68,1.16,-0.56,9.06,0.03,0.05,0.02
4.69,1.16,-0.56,9.06,0.03,0.05,0.02
4.7,2.7749999999999995,-0.17000000000000004,10.365,0.025,0.019999999999999997,0.02
4.71,4.39,0.22,11.67,0.02,-0.01,0.02
4.72,0.25,-2.24,11.14,-0.04,-0.05,0.01
4.73,0.25,-2.24,11.14,-0.04,-0.05,0.01
4.74,2.46,-0.06,4.46,0.07,-0.26,-0.01
4.75,2.46,-0.06,4.46,0.07,-0.26,-0.01
4.76,2.46,-0.06,4.46,0.07,-0.26,-0.01
4.77,0.17,0.07,4.67,0.02,-0.47,-0.0
4.78,2.12,-1.84,12.3,-0.06,-0.68,0.06
4.79,2.12,-1.84,12.3,-0.06,-0.68,0.06
4.8,2.1100000000000003,-1.685,11.675,-0.034999999999999996,-0.795,0.08
4.81,2.1,-1.53,11.05,-0.01,-0.91,0.1
4.82,-0.05,-1.41,9.14,0.02,-0.78,0.19
4.83,-0.05,-1.41,9.14,0.02,-0.78,0.19
4.84,3.44,0.27,3.08,0.06,-0.55,0.24
4.85,3.44,0.27,3.08,0.06,-0.55,0.24
4.86,3.44,0.27,3.08,0.06,-0.55,0.24
4.87,-0.23,-1.05,11.28,0.14,-0.16,0.28
4.88,2.0,-3.03,11.48,0.08,-0.09,0.31
4.89,2.0,-3.03,11.48,0.08,-0.09,0.31
4.8999999999999995,0.9150000000000482,-2.4650000000000247,10.81000000000003,0.050000000000001335,-0.19499999999999534,0.31999999999999956
4.91,-0.17,-1.9,10.14,0.02,-0.3,0.33
4.92,-2.7,-2.58,11.03,0.1,-0.47,0.38
4.93,-2.7,-2.58,11.03,0.1,-0.47,0.38
4.94,4.65,-0.95,7.26,-0.02,-0.67,0.34
4.95,4.65,-0.95,7.26,-0.02,-0.67,0.34
4.96,4.65,-0.95,7.26,-0.02,-0.67,0.34
4.97,1.8,-2.04,8.33,0.07,-0.15,0.56
4.98,0.56,-0.49,9.22,0.08,-0.08,0.57
4.99,0.56,-0.49,9.22,0.08,-0.08,0.57
5.0,0.47000000000000003,0.4750000000000001,10.775,0.1,-0.0049999999999999906,0.565
5.01,0.38,1.44,12.33,0.12,0.07,0.56
5.02,0.97,1.09,7.44,0.12,0.13,0.56
5.03,0.97,1.09,7.44,0.12,0.13,0.56
5.04,-2.32,-1.02,5.96,0.15,0.26,0.57
5.05,-2.32,-1.02,5.96,0.15,0.26,0.57
5.06,-1.575000000000033,0.009999999999954268,8.304999999999897,0.06500000000000378,0.2899999999999987,0.5749999999999997
5.07,-0.83,1.04,10.65,-0.02,0.32,0.58
5.08,-0.71,0.41,7.5,0.09,0.43,0.55
5.09,-0.71,0.41,7.5,0.09,0.43,0.55
5.1,-0.13,0.45,9.11,0.13,0.44,0.49
5.109999999999999,-1.0299999999999598,-0.6649999999999505,8.685000000000018,0.1549999999999989,0.35500000000000376,0.4600000000000013
5.12,-1.93,-1.78,8.26,0.18,0.27,0.43
5.13,-1.93,-1.78,8.26,0.18,0.27,0.43
5.14,0.02,-4.18,7.39,0.15,0.11,0.38
5.15,0.02,-4.18,7.39,0.15,0.11,0.38
5.16,-0.7999999999999999,-2.8,7.25,0.095,0.0,0.365
5.17,-1.62,-1.42,7.11,0.04,-0.11,0.35
5.18,2.16,-0.58,14.62,-0.01,-0.23,0.37
5.19,2.16,-0.58,14.62,-0.01,-0.23,0.37
5.2,0.14,1.52,10.2,0.06,-0.17,0.39
5.21,0.14,1.52,10.2,0.06,-0.17,0.39
5.22,0.14,1.52,10.2,0.06,-0.17,0.39
5.23,0.19,0.71,12.76,0.07,0.01,0.44
5.24,1.74,3.53,3.3,0.12,0.1,0.46
5.25,1.74,3.53,3.3,0.12,0.1,0.46
5.26,-0.78,3.95,7.659999999999999,0.024999999999999994,0.09,0.47500000000000003
5.27,-3.3,4.37,12.02,-0.07,0.08,0.49
5.28,5.88,2.22,14.2,0.15,0.17,0.49
5.29,5.88,2.22,14.2,0.15,0.17,0.49
5.3,-4.59,-1.63,11.23,0.27,0.3,0.44
5.31,-4.59,-1.63,11.23,0.27,0.3,0.44
5.32,-4.59,-1.63,11.23,0.27,0.3,0.44
5.33,3.77,0.25,10.46,0.04,0.33,0.37
5.34,2.31,-3.46,9.41,0.11,0.57,0.33
5.35,2.31,-3.46,9.41,0.11,0.57,0.33
5.36,2.31,-3.46,9.41,0.11,0.57,0.33
5.37,0.79,-0.42,9.37,-0.0,0.44,0.25
5.38,1.48,-1.79,9.94,0.0,0.18,0.19
5.39,1.48,-1.79,9.94,0.0,0.18,0.19
5.3999999999999995,1.1850000000000132,-0.8750000000000405,11.72999999999992,0.06499999999999712,0.08000000000000443,0.17500000000000066
5.41,0.89,0.04,13.52,0.13,-0.02,0.16
5.42,0.89,0.04,13.52,0.13,-0.02,0.16
5.43,-3.22,3.31,15.58,-0.01,-0.16,0.19
5.44,-1.43,-0.32,29.12,0.17,-0.28,0.23
5.45,-1.43,-0.32,29.12,0.17,-0.28,0.23
5.46,-1.73,-0.51,19.65,0.27,-0.385,0.20500000000000002
5.47,-2.03,-0.7,10.18,0.37,-0.49,0.18
5.48,5.97,2.06,9.68,0.15,-0.22,0.27
5.49,5.97,2.06,9.68,0.15,-0.22,0.27
5.5,3.78,3.585,8.754999999999999,0.04999999999999999,-0.08499999999999999,0.30000000000000004
5.51,1.59,5.11,7.83,-0.05,0.05,0.33
5.52,1.59,5.11,7.83,-0.05,0.05,0.33
5.53,-1.13,3.12,8.03,0.17,0.58,0.28
5.54,-0.86,-10.08,5.86,0.26,1.66,0.18
5.55,-0.86,-10.08,5.86,0.26,1.66,0.18
5.56,-0.5250000000000149,-15.399999999999762,7.184999999999941,0.3099999999999978,1.6550000000000002,-0.004999999999991789
5.57,-0.19,-20.72,8.51,0.36,1.65,-0.19
5.58,4.27,-21.95,17.33,1.16,0.93,-0.82
5.59,4.27,-21.95,17.33,1.16,0.93,-0.82
5.6,3.28,-10.45,14.2,3.28,0.35,-1.22
5.609999999999999,3.28,-10.45,14.2,3.28,0.35,-1.22
5.62,3.28,-10.45,14.2,3.28,0.35,-1.22
5.63,-1.96,7.89,10.11,6.18,0.69,-1.24
5.64,-7.54,17.81,-0.17,8.47,1.51,-0.62
5.65,-7.54,17.81,-0.17,8.47,1.51,-0.62
5.66,-1.835,16.95,13.280000000000003,8.825,0.32499999999999996,-0.21000000000000002
5.67,3.87,16.09,26.73,9.18,-0.86,0.2
5.68,4.4,4.48,20.13,5.71,-3.73,-0.23
5.69,4.4,4.48,20.13,5.71,-3.73,-0.23
5.7,1.96,2.34,22.31,3.75,-4.28,-0.26
5.71,1.913750000000001,3.1324999999999825,19.625000000000057,3.4012500000000077,-3.895000000000009,-0.3224999999999986
5.72,1.867500000000002,3.9249999999999647,16.94000000000012,3.0525000000000153,-3.5100000000000176,-0.38499999999999723
5.73,1.821249999999999,4.717500000000017,14.254999999999939,2.7037499999999923,-3.124999999999992,-0.4475000000000014
5.74,1.775,5.51,11.569999999999999,2.355,-2.74,-0.51
5.75,1.7287500000000011,6.3024999999999824,8.885000000000058,2.0062500000000076,-2.355000000000009,-0.5724999999999987
5.76,1.682500000000002,7.094999999999964,6.2000000000001165,1.6575000000000153,-1.9700000000000175,-0.6349999999999972
5.7700000000000005,1.636249999999999,7.887500000000017,3.5149999999999366,1.3087499999999919,-1.584999999999992,-0.6975000000000013
5.78,1.59,8.68,0.83,0.96,-1.2,-0.76
5.79,1.4550000000000032,7.696250000000021,-0.4937499999999707,0.3225000000000142,-0.9312500000000059,-0.4500000000000069
5.8,1.320000000000006,6.712500000000044,-1.8174999999999413,-0.3149999999999715,-0.6625000000000119,-0.14000000000001378
5.8100000000000005,1.184999999999997,5.7287499999999785,-3.1412500000000296,-0.9525000000000139,-0.39374999999999405,0.1700000000000068
5.82,1.05,4.745,-4.465,-1.5899999999999999,-0.125,0.48
5.83,0.915000000000003,3.7612500000000217,-5.788749999999971,-2.2274999999999854,0.14374999999999405,0.7899999999999932
5.84,0.780000000000006,2.7775000000000443,-7.112499999999941,-2.8649999999999713,0.4124999999999881,1.099999999999986
5.8500000000000005,0.644999999999997,1.7937499999999789,-8.43625000000003,-3.5025000000000137,0.6812500000000059,1.410000000000007
5.86,0.51,0.81,-9.76,-4.14,0.95,1.72
5.87,0.40625000000000233,-0.24499999999997657,-12.90124999999993,-4.2399999999999975,1.7487499999999823,1.72375
5.88,0.3025000000000046,-1.2999999999999532,-16.042499999999862,-4.339999999999995,2.547499999999965,1.7274999999999998
5.890000000000001,0.1987499999999977,-2.355000000000023,-19.18375000000007,-4.440000000000002,3.3462500000000173,1.7312500000000002
5.9,0.09499999999999997,-3.4099999999999997,-22.325000000000003,-4.54,4.145,1.7349999999999999
5.91,-0.008749999999997704,-4.464999999999977,-25.46624999999993,-4.639999999999998,4.943749999999982,1.73875
5.92,-0.11249999999999538,-5.519999999999953,-28.607499999999867,-4.739999999999996,5.742499999999965,1.7424999999999997
5.930000000000001,-0.21625000000000227,-6.575000000000022,-31.748750000000072,-4.8400000000000025,6.5412500000000176,1.74625
5.94,-0.32,-7.63,-34.89,-4.94,7.34,1.75
5.95,-0.17625000000000163,-6.823750000000009,-30.680000000000046,-4.3737500000000065,6.2050000000000125,1.5237500000000026
5.96,-0.03250000000000325,-6.017500000000018,-26.47000000000009,-3.807500000000013,5.070000000000025,1.297500000000005
5.970000000000001,0.11125000000000795,-5.211249999999955,-22.259999999999767,-3.241249999999969,3.9349999999999365,1.0712499999999876
5.98,0.2550000000000063,-4.404999999999964,-18.049999999999812,-2.674999999999975,2.799999999999949,0.84499999999999
5.99,0.39875000000000477,-3.5987499999999732,-13.839999999999858,-2.1087499999999815,1.6649999999999618,0.6187499999999926
6.0,0.5425000000000031,-2.7924999999999818,-9.629999999999907,-1.5424999999999875,0.5299999999999745,0.39249999999999496
6.010000000000001,0.6862500000000142,-1.9862499999999192,-5.419999999999579,-0.9762499999999434,-0.6050000000001141,0.16624999999997736
6.02,0.83,-1.18,-1.21,-0.41,-1.74,-0.06
6.029999999999999,2.214999999999969,-0.36250000000001803,3.3574999999998987,-0.2387500000000038,-2.038749999999993,-0.07499999999999966
6.039999999999999,3.599999999999939,0.4549999999999639,7.924999999999797,-0.06750000000000761,-2.3374999999999866,-0.08999999999999933
6.05,4.985000000000031,1.2725000000000184,12.492500000000103,0.10375000000000373,-2.6362500000000066,-0.10500000000000033
6.06,6.37,2.09,17.06,0.27499999999999997,-2.9349999999999996,-0.12
6.069999999999999,7.75499999999997,2.907499999999982,21.6274999999999,0.4462499999999961,-3.233749999999993,-0.13499999999999968
6.079999999999999,9.139999999999938,3.724999999999964,26.194999999999798,0.6174999999999924,-3.5324999999999864,-0.14999999999999933
6.09,10.525000000000032,4.542500000000018,30.762500000000102,0.7887500000000036,-3.831250000000006,-0.1650000000000003
6.1,11.91,5.36,35.33,0.96,-4.13,-0.18
6.11,4.44,-5.71,13.61,-0.99,-1.82,0.02
6.12,-2.67,0.58,10.69,-0.93,0.34,0.04
6.13,-2.67,0.58,10.69,-0.93,0.34,0.04
6.14,0.09,-1.83,16.45,-0.17,-0.1,0.04
6.1499999999999995,0.09,-1.83,16.45,-0.17,-0.1,0.04
6.16,0.09,-1.83,16.45,-0.17,-0.1,0.04
6.17,2.12,2.46,8.44,0.35,-0.85,0.04
6.18,4.1,9.94,11.24,0.28,-0.03,0.04
6.1899999999999995,4.1,9.94,11.24,0.28,-0.03,0.04
6.2,4.1,9.94,11.24,0.28,-0.03,0.04
6.21,2.88,15.1,1.4,0.16,0.69,0.04
6.22,1.45,13.67,12.47,0.06,0.59,0.04
6.23,1.45,13.67,12.47,0.06,0.59,0.04
6.24,-3.51,5.54,8.42,0.3,-0.05,0.04
6.25,-3.51,5.54,8.42,0.3,-0.05,0.04
6.26,-3.51,5.54,8.42,0.3,-0.05,0.04
6.27,1.69,0.53,-0.43,0.32,-0.24,0.04
6.28,-0.83,-5.13,14.62,0.35,0.0,0.04
6.29,-0.83,-5.13,14.62,0.35,0.0,0.04
6.3,-0.83,-5.13,14.62,0.35,0.0,0.04
6.31,-2.35,-2.18,10.99,0.34,0.36,0.04
6.32,1.03,-2.94,6.37,0.3,0.31,0.04
6.33,1.03,-2.94,6.37,0.3,0.31,0.04
6.34,2.18,-1.33,24.9,0.2,0.12,0.04
6.35,2.18,-1.33,24.9,0.2,0.12,0.04
6.36,2.18,-1.33,24.9,0.2,0.12,0.04
6.37,-0.94,-1.96,-4.77,0.4,-0.01,0.04
6.38,-0.77,-2.41,1.29,0.22,0.02,0.04
6.39,-0.77,-2.41,1.29,0.22,0.02,0.04
6.3999999999999995,0.42999999999994665,-1.8600000000000245,9.099999999999653,0.21500000000000022,0.07999999999999735,0.04
6.41,1.63,-1.31,16.91,0.21,0.14,0.04
6.42,1.63,-1.31,16.91,0.21,0.14,0.04
6.43,3.15,-2.38,15.67,0.28,0.12,0.04
6.4399999999999995,1.845000000000058,-2.4749999999999956,15.475000000000009,0.24500000000000155,0.075000000000002,0.04
6.45,0.54,-2.57,15.28,0.21,0.03,0.04
6.46,0.54,-2.57,15.28,0.21,0.03,0.04
6.47,-1.07,-3.42,13.91,0.23,0.04,0.04
6.48,0.22,-3.85,16.98,0.11,0.04,0.04
6.49,0.22,-3.85,16.98,0.11,0.04,0.04
6.5,-0.49,-3.375,11.25,0.185,0.05,0.04
6.51,-1.2,-2.9,5.52,0.26,0.06,0.04
6.52,-1.2,-2.9,5.52,0.26,0.06,0.04
6.53,-3.05,-2.58,11.07,0.13,0.05,0.04
6.54,-1.1199999999999997,-2.385,10.695,0.16,0.11000000000000001,0.04
6.55,0.81,-2.19,10.32,0.19,0.17,0.04
6.56,0.81,-2.19,10.32,0.19,0.17,0.04
6.57,0.59,0.27,9.14,0.15,0.27,0.05
6.58,0.46,-2.0,14.05,0.14,0.32,0.04
6.59,0.46,-2.0,14.05,0.14,0.32,0.04
6.6,-0.4699999999999585,-1.32500000000003,8.300000000000257,0.14999999999999958,0.30000000000000093,0.04
6.61,-1.4,-0.65,2.55,0.16,0.28,0.04
6.62,-1.4,-0.65,2.55,0.16,0.28,0.04
6.63,2.96,-1.26,14.16,0.11,0.46,0.05
6.64,-0.35,1.64,5.78,0.14,0.66,0.04
6.6499999999999995,-0.35,1.64,5.78,0.14,0.66,0.04
6.66,-0.35,1.64,5.78,0.14,0.66,0.04
6.67,0.92,0.57,9.24,0.09,0.85,0.04
6.68,0.14,-1.4,4.12,0.09,0.89,0.05
6.69,0.14,-1.4,4.12,0.09,0.89,0.05
6.7,4.239999999999999,-0.815,10.195,0.075,0.935,0.05
6.71,8.34,-0.23,16.27,0.06,0.98,0.05
6.72,8.34,-0.23,16.27,0.06,0.98,0.05
6.73,0.02,0.07,14.38,0.08,1.08,0.05
6.74,1.44,-2.41,5.08,0.06,1.19,0.05
6.75,1.44,-2.41,5.08,0.06,1.19,0.05
6.76,1.44,-2.41,5.08,0.06,1.19,0.05
6.77,-0.8,-2.0,22.7,-0.03,1.09,0.04
6.78,0.85,-1.4,14.31,0.11,0.74,0.05
6.79,0.85,-1.4,14.31,0.11,0.74,0.05
6.8,-1.49,-0.37,11.75,0.03,0.57,0.05
6.81,-1.49,-0.37,11.75,0.03,0.57,0.05
6.82,-1.49,-0.37,11.75,0.03,0.57,0.05
6.83,1.72,-4.07,8.29,0.05,0.56,0.01
6.84,0.46,-4.71,15.68,0.01,0.58,-0.18
6.85,0.46,-4.71,15.68,0.01,0.58,-0.18
6.86,0.46,-4.71,15.68,0.01,0.58,-0.18
6.87,0.5112499999999989,-3.9850000000000163,14.528750000000025,0.006250000000000084,0.531250000000001,-0.1887499999999998
6.88,0.5624999999999978,-3.260000000000032,13.377500000000051,0.002500000000000167,0.48250000000000215,-0.19749999999999962
6.890000000000001,0.6137500000000011,-2.534999999999984,12.226249999999974,-0.0012500000000000826,0.43374999999999886,-0.20625000000000018
6.9,0.665,-1.81,11.075,-0.004999999999999999,0.38499999999999995,-0.215
6.91,0.7162499999999989,-1.0850000000000164,9.923750000000023,-0.008749999999999916,0.33625000000000105,-0.2237499999999998
6.92,0.7674999999999977,-0.3600000000000323,8.77250000000005,-0.012499999999999832,0.28750000000000214,-0.2324999999999996
6.930000000000001,0.8187500000000012,0.3650000000000153,7.621249999999973,-0.016250000000000084,0.2387499999999989,-0.2412500000000002
6.94,0.87,1.09,6.47,-0.02,0.19,-0.25
6.95,0.6628571428571455,1.1599999999999993,8.7085714285714,-0.039999999999999744,0.08857142857142987,-0.23000000000000026
6.96,0.45571428571429096,1.2299999999999982,10.9471428571428,-0.0599999999999995,-0.012857142857140264,-0.21000000000000052
6.970000000000001,0.248571428571418,1.3000000000000036,13.1857142857144,-0.08000000000000101,-0.11428571428571938,-0.18999999999999898
6.98,0.04142857142856349,1.3700000000000028,15.424285714285801,-0.10000000000000077,-0.21571428571428952,-0.16999999999999924
6.99,-0.16571428571429092,1.4400000000000017,17.662857142857202,-0.12000000000000051,-0.31714285714285967,-0.1499999999999995
7.0,-0.37285714285714555,1.510000000000001,19.901428571428603,-0.14000000000000026,-0.41857142857142976,-0.12999999999999973
7.01,-0.58,1.58,22.14,-0.16,-0.52,-0.11
7.02,-0.2387500000000075,1.2912500000000064,20.71625000000003,-0.1287500000000007,-0.5237499999999999,-0.09625000000000031
7.029999999999999,0.10249999999998494,1.0025000000000128,19.292500000000064,-0.09750000000000139,-0.5274999999999999,-0.0825000000000006
7.04,0.44375000000000775,0.7137499999999937,17.86874999999997,-0.06624999999999931,-0.5312500000000001,-0.0687499999999997
7.05,0.785,0.42500000000000004,16.445,-0.035,-0.535,-0.05499999999999999
7.06,1.1262499999999926,0.13625000000000642,15.02125000000003,-0.0037500000000006972,-0.53875,-0.0412500000000003
7.069999999999999,1.4674999999999847,-0.1524999999999872,13.597500000000062,0.02749999999999861,-0.5424999999999999,-0.027500000000000607
7.08,1.8087500000000079,-0.44125000000000636,12.173749999999968,0.05875000000000069,-0.5462500000000001,-0.013749999999999693
7.09,2.15,-0.73,10.75,0.09,-0.55,-0.0
7.1,2.2099999999999986,-1.1424999999999907,10.35500000000001,0.06625000000000053,-0.6212499999999985,0.01124999999999975
7.109999999999999,2.2699999999999974,-1.5549999999999817,9.960000000000017,0.04250000000000105,-0.6924999999999969,0.0224999999999995
7.12,2.3300000000000014,-1.9675000000000091,9.56499999999999,0.018749999999999475,-0.7637500000000017,0.033750000000000245
7.13,2.3899999999999997,-2.38,9.17,-0.0050000000000000044,-0.8350000000000001,0.045
7.14,2.4499999999999984,-2.792499999999991,8.77500000000001,-0.02874999999999947,-0.9062499999999984,0.056249999999999745
7.1499999999999995,2.509999999999997,-3.204999999999982,8.380000000000017,-0.052499999999998936,-0.9774999999999969,0.06749999999999949
7.16,2.570000000000001,-3.617500000000009,7.984999999999991,-0.07625000000000051,-1.0487500000000016,0.07875000000000024
7.17,2.63,-4.03,7.59,-0.1,-1.12,0.09
7.18,2.275000000000008,-3.533750000000011,7.315000000000006,-0.08000000000000045,-1.0237500000000022,0.13749999999999896
7.1899999999999995,1.9200000000000157,-3.0375000000000223,7.040000000000012,-0.06000000000000089,-0.9275000000000043,0.1849999999999979
7.2,1.5649999999999922,-2.541249999999989,6.7649999999999935,-0.039999999999999564,-0.8312499999999979,0.23250000000000104
7.21,1.21,-2.045,6.49,-0.020000000000000004,-0.7350000000000001,0.28
7.22,0.855000000000008,-1.5487500000000112,6.215000000000006,-4.440892098500626e-16,-0.6387500000000021,0.3274999999999989
7.2299999999999995,0.500000000000016,-1.0525000000000224,5.940000000000012,0.019999999999999102,-0.5425000000000043,0.3749999999999979
7.24,0.14499999999999247,-0.5562499999999893,5.664999999999994,0.04000000000000045,-0.4462499999999978,0.422500000000001
7.25,-0.21,-0.06,5.39,0.06,-0.35,0.47
7.26,1.58,-0.42,26.34,-0.04,-0.17,0.53
7.27,1.58,-0.42,26.34,-0.04,-0.17,0.53
7.279999999999999,0.8950000000000304,1.0849999999999331,17.425000000000395,0.0749999999999949,-0.1050000000000029,0.5349999999999998
7.29,0.21,2.59,8.51,0.19,-0.04,0.54
7.3,0.21,2.59,8.51,0.19,-0.04,0.54
7.31,-1.3,3.14,0.66,0.19,0.11,0.56
7.32,-0.45,0.89,0.26,0.21,0.16,0.58
7.33,-0.45,0.89,0.26,0.21,0.16,0.58
7.34,-0.45,0.89,0.26,0.21,0.16,0.58
7.35,-1.81,-1.27,-2.79,0.17,0.02,0.62
7.36,-1.81,-1.27,-2.79,0.17,0.02,0.62
7.37,3.56,0.34,28.01,-0.1,-0.13,0.6
7.38,2.2800000000000002,-0.8649999999999998,27.69,0.05499999999999999,-0.085,0.605
7.39,1.0,-2.07,27.37,0.21,-0.04,0.61
7.4,1.0,-2.07,27.37,0.21,-0.04,0.61
7.41,1.68,-1.77,7.74,0.24,0.02,0.63
7.42,-0.87,1.06,-2.09,0.26,0.07,0.61
7.43,-0.87,1.06,-2.09,0.26,0.07,0.61
7.44,-0.87,1.06,-2.09,0.26,0.07,0.61
7.45,0.21,-1.2,4.33,0.09,0.05,0.56
7.46,0.21,-1.2,4.33,0.09,0.05,0.56
7.47,0.97,-1.02,10.64,0.09,0.05,0.53
