time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr
0.001,9.57,0.23,-1.16,-0.0,0.0,-0.0,71.0,0.0,-86.0,9.642790052676663,0.0
0.013,9.57,0.23,-1.14,-0.0,0.0,-0.0,71.0,0.0,-86.0,9.640404555826482,0.0
0.025,9.57,0.23,-1.14,-0.0,0.0,-0.0,71.0,0.0,-86.0,9.640404555826482,0.0
0.085,9.56,0.24,-1.14,-0.0,0.0,0.0,71.0,1.0,-81.0,9.630721675970083,0.0
0.097,9.56,0.23,-1.15,0.0,0.0,-0.0,71.0,1.0,-81.0,9.6316665224664,0.0
0.108,9.56,0.23,-1.15,0.0,0.0,-0.0,71.0,1.0,-81.0,9.6316665224664,0.0
0.12,9.57,0.23,-1.16,0.0,0.0,-0.0,71.0,1.0,-81.0,9.642790052676663,0.0
0.131,9.57,0.23,-1.16,0.0,0.0,-0.0,71.0,1.0,-81.0,9.642790052676663,0.0
0.145,9.57,0.23,-1.14,-0.0,0.0,0.0,71.0,1.0,-81.0,9.640404555826482,0.0
0.157,9.56,0.23,-1.15,0.0,0.0,-0.0,69.0,-2.0,-86.0,9.6316665224664,0.0
0.168,9.56,0.23,-1.15,0.0,0.0,-0.0,69.0,-2.0,-86.0,9.6316665224664,0.0
0.18,9.57,0.23,-1.17,0.0,-0.0,-0.0,69.0,-2.0,-86.0,9.64399813355436,0.0
0.193,9.56,0.24,-1.14,0.0,-0.0,-0.0,69.0,-2.0,-86.0,9.630721675970083,0.0
0.205,9.56,0.24,-1.14,0.0,-0.0,-0.0,69.0,-2.0,-86.0,9.630721675970083,0.0
0.216,9.58,0.24,-1.15,-0.0,0.0,-0.0,69.0,-2.0,-86.0,9.651761497260487,0.0
0.228,9.58,0.24,-1.15,-0.0,0.0,-0.0,69.0,-2.0,-86.0,9.651761497260487,0.0
0.241,9.56,0.24,-1.17,-0.0,-0.0,-0.0,69.0,-2.0,-86.0,9.634318865389499,0.0
0.253,9.56,0.23,-1.13,-0.0,0.0,-0.0,69.0,-2.0,-86.0,9.629299039909395,0.0
0.264,9.56,0.23,-1.13,-0.0,0.0,-0.0,69.0,-2.0,-86.0,9.629299039909395,0.0
0.276,9.58,0.24,-1.13,-0.0,0.0,-0.0,74.0,0.0,-81.0,9.649398945012067,0.0
0.288,9.58,0.24,-1.13,-0.0,0.0,-0.0,74.0,0.0,-81.0,9.649398945012067,0.0
0.301,9.56,0.23,-1.17,0.0,0.0,-0.0,74.0,0.0,-81.0,9.634074942619037,0.0
0.312,9.56,0.23,-1.17,0.0,0.0,-0.0,74.0,0.0,-81.0,9.634074942619037,0.0
0.324,9.56,0.23,-1.16,0.0,0.0,-0.0,74.0,0.0,-81.0,9.632865617250145,0.0
0.336,9.57,0.23,-1.13,-0.0,0.0,-0.0,74.0,0.0,-81.0,9.63922714744289,0.0
0.349,9.57,0.23,-1.13,-0.0,0.0,-0.0,74.0,0.0,-81.0,9.63922714744289,0.0
0.36,9.57,0.23,-1.16,0.0,0.0,-0.0,74.0,0.0,-81.0,9.642790052676663,0.0
0.372,9.57,0.23,-1.16,0.0,0.0,-0.0,74.0,0.0,-81.0,9.642790052676663,0.0
0.383,9.56,0.23,-1.13,-0.0,0.0,-0.0,74.0,0.0,-81.0,9.629299039909395,0.0
0.396,9.56,0.23,-1.14,-0.0,0.0,-0.0,74.0,0.0,-81.0,9.630477662089248,0.0
0.407,9.56,0.23,-1.14,-0.0,0.0,-0.0,74.0,0.0,-81.0,9.630477662089248,0.0
0.419,9.57,0.23,-1.18,-0.0,0.0,-0.0,71.0,0.0,-86.0,9.64521643095685,0.0
0.43,9.57,0.23,-1.18,-0.0,0.0,-0.0,71.0,0.0,-86.0,9.64521643095685,0.0
0.442,9.58,0.24,-1.17,0.0,0.0,-0.0,71.0,0.0,-86.0,9.65416490433015,0.0
0.455,9.57,0.23,-1.15,-0.0,0.0,-0.0,71.0,0.0,-86.0,9.641592192164113,0.0
0.466,9.57,0.23,-1.15,-0.0,0.0,-0.0,71.0,0.0,-86.0,9.641592192164113,0.0
0.478,9.56,0.22,-1.15,-0.0,0.0,0.0,71.0,0.0,-86.0,9.631432915200106,0.0
0.49,9.56,0.22,-1.15,-0.0,0.0,0.0,71.0,0.0,-86.0,9.631432915200106,0.0
0.503,9.57,0.24,-1.13,0.0,0.0,0.0,71.0,0.0,-86.0,9.63947093983897,0.0
0.514,9.57,0.23,-1.15,-0.0,0.0,0.0,71.0,0.0,-86.0,9.641592192164113,0.0
0.526,9.57,0.23,-1.15,-0.0,0.0,0.0,71.0,0.0,-86.0,9.641592192164113,0.0
0.537,9.55,0.24,-1.14,-0.0,0.0,-0.0,74.0,1.0,-86.0,9.62079518543036,0.0
0.549,9.55,0.24,-1.14,-0.0,0.0,-0.0,74.0,1.0,-86.0,9.62079518543036,0.0
0.562,9.55,0.23,-1.15,-0.0,0.0,-0.0,74.0,1.0,-86.0,9.62174100669936,0.0
0.574,9.58,0.23,-1.16,0.0,0.0,-0.0,74.0,1.0,-86.0,9.65271464407811,0.0
0.586,9.58,0.23,-1.16,0.0,0.0,-0.0,74.0,1.0,-86.0,9.65271464407811,0.0
0.597,9.56,0.23,-1.16,-0.0,0.0,-0.0,74.0,1.0,-86.0,9.632865617250145,0.0
0.61,9.56,0.23,-1.16,-0.0,0.0,-0.0,74.0,1.0,-86.0,9.632865617250145,0.0
0.622,9.57,0.22,-1.17,-0.0,-0.0,-0.0,74.0,1.0,-86.0,9.643764825004807,0.0
0.634,9.58,0.22,-1.15,-0.0,0.0,-0.0,74.0,1.0,-86.0,9.651284888552405,0.0
0.645,9.58,0.22,-1.15,-0.0,0.0,-0.0,74.0,1.0,-86.0,9.651284888552405,0.0
0.658,9.56,0.23,-1.17,-0.0,0.0,-0.0,71.0,0.0,-81.0,9.634074942619037,0.0
0.67,9.56,0.23,-1.17,-0.0,0.0,-0.0,71.0,0.0,-81.0,9.634074942619037,0.0
0.681,9.56,0.22,-1.17,-0.0,0.0,-0.0,71.0,0.0,-81.0,9.633841393753585,0.0
0.693,9.56,0.23,-1.16,0.0,0.0,-0.0,71.0,0.0,-81.0,9.632865617250145,0.0
0.705,9.56,0.23,-1.16,0.0,0.0,-0.0,71.0,0.0,-81.0,9.632865617250145,0.0
0.718,9.57,0.23,-1.15,-0.0,0.0,-0.0,71.0,0.0,-81.0,9.641592192164113,0.0
0.73,9.57,0.23,-1.15,-0.0,0.0,-0.0,71.0,0.0,-81.0,9.641592192164113,0.0
0.741,9.57,0.23,-1.15,-0.0,0.0,-0.0,71.0,0.0,-81.0,9.641592192164113,0.0
0.753,9.58,0.23,-1.14,0.0,0.0,-0.0,71.0,0.0,-81.0,9.650331600520264,0.0
0.766,9.58,0.23,-1.14,0.0,0.0,-0.0,71.0,0.0,-81.0,9.650331600520264,0.0
0.778,9.57,0.23,-1.14,-0.0,0.0,-0.0,71.0,0.0,-81.0,9.640404555826482,0.0
0.789,9.57,0.23,-1.14,-0.0,0.0,-0.0,71.0,0.0,-81.0,9.640404555826482,0.0
0.801,9.59,0.24,-0.88,0.0,0.0,-0.0,74.0,0.0,-90.0,9.633280853374929,0.0
0.814,9.72,0.25,-0.78,0.02,-0.03,-0.0,74.0,0.0,-90.0,9.754450266416862,2.0658287090209746
0.826,9.72,0.25,-0.78,0.02,-0.03,-0.0,74.0,0.0,-90.0,9.754450266416862,2.0658287090209746
0.838,9.57,0.24,-1.2,-0.01,-0.1,-0.0,74.0,0.0,-90.0,9.6479272385316,5.7581545772164375
0.85,9.57,0.24,-1.2,-0.01,-0.1,-0.0,74.0,0.0,-90.0,9.6479272385316,5.7581545772164375
0.862,9.11,0.23,-2.9,-0.02,-0.07,0.0,74.0,0.0,-90.0,9.563210757899252,4.171195710472268
0.875,11.03,0.84,-2.29,-0.02,0.18,0.01,74.0,0.0,-90.0,11.29648617933913,10.392513118364892
0.887,11.03,0.84,-2.29,-0.02,0.18,0.01,74.0,0.0,-90.0,11.29648617933913,10.392513118364892
0.898,9.64,-0.22,0.2,-0.03,0.37,0.06,74.0,0.0,-90.0,9.644583972365009,21.545041608028065
0.91,9.64,-0.22,0.2,-0.03,0.37,0.06,74.0,0.0,-90.0,9.644583972365009,21.545041608028065
0.924,8.73,0.19,1.9,0.0,0.2,0.03,69.0,1.0,-86.0,8.936386294246686,11.58735430180161
0.936,9.81,1.49,-0.27,-0.17,-0.08,-0.01,69.0,1.0,-86.0,9.926182549197854,10.780136584961053
0.947,9.81,1.49,-0.27,-0.17,-0.08,-0.01,69.0,1.0,-86.0,9.926182549197854,10.780136584961053
0.959,9.86,1.8,1.18,-0.38,0.02,0.01,69.0,1.0,-86.0,10.092175186747403,21.810058232767325
0.972,9.86,1.8,1.18,-0.38,0.02,0.01,69.0,1.0,-86.0,10.092175186747403,21.810058232767325
0.984,11.66,0.1,-0.89,-0.67,0.12,-0.09,69.0,1.0,-86.0,11.69434478711826,39.338466078325126
0.995,10.31,-0.2,-0.35,-0.91,0.39,-0.25,69.0,1.0,-86.0,10.317877688749757,58.5062576239264
1.007,10.31,-0.2,-0.35,-0.91,0.39,-0.25,69.0,1.0,-86.0,10.317877688749757,58.5062576239264
1.019,8.63,0.16,1.16,-1.16,0.7,-0.38,69.0,1.0,-86.0,8.709081467066433,80.6223081598589
1.032,8.63,0.16,1.16,-1.16,0.7,-0.38,69.0,1.0,-86.0,8.709081467066433,80.6223081598589
1.044,10.93,-0.31,0.11,-1.41,1.04,-0.57,74.0,0.0,-86.0,10.93494855954979,105.56426685081398
1.055,10.2,0.08,0.18,-1.61,1.0,-0.74,74.0,0.0,-86.0,10.201901783491154,116.5754410120057
1.067,10.2,0.08,0.18,-1.61,1.0,-0.74,74.0,0.0,-86.0,10.201901783491154,116.5754410120057
1.08,8.86,1.35,2.8,-1.76,1.01,-0.97,74.0,0.0,-86.0,9.389467503538206,128.8658379950614
1.091,8.86,1.35,2.8,-1.76,1.01,-0.97,74.0,0.0,-86.0,9.389467503538206,128.8658379950614
1.103,10.89,2.48,2.78,-1.93,0.94,-1.21,74.0,0.0,-86.0,11.509600340585246,141.19196096478478
1.115,11.34,3.25,3.33,-2.09,0.79,-1.39,74.0,0.0,-86.0,12.257528298967944,150.76848480165316
1.119,11.34,3.25,3.33,-2.09,0.79,-1.39,74.0,0.0,-86.0,12.257528298967944,150.76848480165316
1.198,9.51,7.02,4.07,-2.75,-0.36,-2.11,78.0,17.0,-86.0,12.501415919806844,199.66736557538044
1.274,5.92,9.65,3.16,-3.36,-1.11,-3.0,78.0,17.0,-86.0,11.753914241647333,265.8036369635445
1.353,4.0,9.74,2.99,-3.53,-1.67,-3.26,78.0,49.0,-100.0,10.945670376911595,291.4626786430707
1.429,2.3,9.01,1.19,-3.62,-1.53,-3.22,60.0,85.0,-100.0,9.374763997029472,291.1037242587222
1.519,2.07,8.5,1.42,-2.84,-1.09,-3.26,60.0,85.0,-100.0,8.862917126996054,255.473008136845
1.531,2.07,8.5,1.42,-2.84,-1.09,-3.26,60.0,85.0,-100.0,8.862917126996054,255.473008136845
1.543,2.13,8.28,1.29,-2.71,-1.2,-3.22,31.0,100.0,-60.0,8.646351831842145,250.74678187087454
1.555,2.14,8.44,1.06,-2.52,-1.28,-3.17,31.0,100.0,-60.0,8.77136249393445,243.33983664744835
1.569,2.14,8.44,1.06,-2.52,-1.28,-3.17,31.0,100.0,-60.0,8.77136249393445,243.33983664744835
1.581,1.95,9.06,0.96,-2.29,-1.29,-3.08,31.0,100.0,-60.0,9.317064988503622,231.9920192289005
1.593,1.95,9.06,0.96,-2.29,-1.29,-3.08,31.0,100.0,-60.0,9.317064988503622,231.9920192289005
1.605,1.89,9.69,1.16,-2.03,-1.27,-2.98,31.0,100.0,-60.0,9.940513065229581,219.03330468296738
1.619,1.92,9.88,1.51,-1.78,-1.3,-2.87,31.0,100.0,-60.0,10.177470216119525,207.33869391724448
1.631,1.92,9.88,1.51,-1.78,-1.3,-2.87,31.0,100.0,-60.0,10.177470216119525,207.33869391724448
1.642,2.13,9.36,1.38,-1.59,-1.4,-2.74,31.0,100.0,-60.0,9.697984326652627,198.44283845187226
1.654,2.13,9.36,1.38,-1.59,-1.4,-2.74,31.0,100.0,-60.0,9.697984326652627,198.44283845187226
1.667,2.1,9.23,1.15,-1.39,-1.45,-2.57,1.0,100.0,-34.0,9.535481110043689,186.8887855408931
1.678,2.07,9.26,1.07,-1.19,-1.45,-2.39,1.0,100.0,-34.0,9.548685773445474,174.07642165167977
1.69,2.07,9.26,1.07,-1.19,-1.45,-2.39,1.0,100.0,-34.0,9.548685773445474,174.07642165167977
1.702,2.03,9.13,1.08,-0.99,-1.41,-2.2,1.0,100.0,-34.0,9.415104885236277,160.10249386615345
1.715,2.08,8.87,1.46,-0.79,-1.36,-2.02,1.0,100.0,-34.0,9.226857536561406,146.6827907377412
1.726,2.08,8.87,1.46,-0.79,-1.36,-2.02,1.0,100.0,-34.0,9.226857536561406,146.6827907377412
1.737,2.14,8.65,2.08,-0.62,-1.35,-1.87,1.0,100.0,-34.0,9.150327862978463,136.83738838196595
1.748,2.14,8.65,2.08,-0.62,-1.35,-1.87,1.0,100.0,-34.0,9.150327862978463,136.83738838196595
1.762,2.14,8.75,2.69,-0.44,-1.46,-1.75,1.0,100.0,-34.0,9.40096803526105,132.99163797757464
1.773,2.14,8.75,2.69,-0.44,-1.46,-1.75,1.0,100.0,-34.0,9.40096803526105,132.99163797757464
1.784,1.3,8.25,2.38,-0.29,-1.69,-1.65,1.0,100.0,-34.0,8.684290414305593,136.34349092718546
1.796,6.62,18.92,4.77,-0.21,-1.58,-1.48,-18.0,99.0,-26.0,20.604458255435887,124.62194253529576
1.809,6.62,18.92,4.77,-0.21,-1.58,-1.48,-18.0,99.0,-26.0,20.604458255435887,124.62194253529576
1.821,9.59,25.43,-0.86,-0.17,-0.77,-1.13,-18.0,99.0,-26.0,27.1917744915627,78.94975881386401
1.833,9.59,25.43,-0.86,-0.17,-0.77,-1.13,-18.0,99.0,-26.0,27.1917744915627,78.94975881386401
1.845,6.06,9.74,1.76,0.02,-0.32,-0.64,-18.0,99.0,-26.0,11.605550396254372,41.01353403141477
1.858,1.6,7.0,3.73,0.1,-0.38,-0.35,-18.0,99.0,-26.0,8.091532611316598,30.149777417391523
1.869,1.6,7.0,3.73,0.1,-0.38,-0.35,-18.0,99.0,-26.0,8.091532611316598,30.149777417391523
1.881,0.6,6.09,2.58,0.16,-0.75,-0.3,-18.0,99.0,-26.0,6.641121893174375,47.18125672280215
1.893,0.6,6.09,2.58,0.16,-0.75,-0.3,-18.0,99.0,-26.0,6.641121893174375,47.18125672280215
1.905,0.16,6.29,2.31,0.23,-0.82,-0.28,-18.0,99.0,-26.0,6.702671109341409,51.36527488006307
1.918,-0.1,6.34,2.45,0.3,-0.69,-0.28,-23.0,100.0,-26.0,6.79765400708215,45.99748572022789
1.929,-0.1,6.34,2.45,0.3,-0.69,-0.28,-23.0,100.0,-26.0,6.79765400708215,45.99748572022789
1.941,-0.22,6.28,2.54,0.38,-0.68,-0.31,-23.0,100.0,-26.0,6.777787249538008,48.0362840301293
1.953,-0.22,6.28,2.54,0.38,-0.68,-0.31,-23.0,100.0,-26.0,6.777787249538008,48.0362840301293
1.966,-6.26,10.19,30.03,0.31,-0.75,-0.37,-23.0,100.0,-26.0,32.32374668877357,51.10256795342424
1.977,-0.99,5.93,9.1,-0.32,-0.41,-0.44,-23.0,100.0,-26.0,10.906649347989509,39.03268408706286
1.989,-0.99,5.93,9.1,-0.32,-0.41,-0.44,-23.0,100.0,-26.0,10.906649347989509,39.03268408706286
2.0,-0.66,7.71,3.74,-0.51,-0.17,-0.46,-23.0,100.0,-26.0,8.59460877527302,40.53853547941611
2.014,-0.66,7.71,3.74,-0.51,-0.17,-0.46,-23.0,100.0,-26.0,8.59460877527302,40.53853547941611
2.026,-0.43,6.55,1.99,-0.37,-0.29,-0.55,-23.0,100.0,-26.0,6.859118019104205,41.45538715572619
2.037,1.33,6.96,1.11,-0.16,-0.3,-0.63,-23.0,100.0,-17.0,7.172349684726757,41.0175359374624
2.048,1.33,6.96,1.11,-0.16,-0.3,-0.63,-23.0,100.0,-17.0,7.172349684726757,41.0175359374624
2.06,0.19,6.88,5.89,-0.35,0.13,-0.5,-23.0,100.0,-17.0,9.058840985468285,35.75366824109903
2.072,0.19,6.88,5.89,-0.35,0.13,-0.5,-23.0,100.0,-17.0,9.058840985468285,35.75366824109903
2.084,0.51,8.86,4.58,-0.39,0.4,-0.39,-23.0,100.0,-17.0,9.98679628309299,39.03688906246823
2.096,-1.07,7.54,5.55,-0.43,0.51,-0.36,-23.0,100.0,-17.0,9.42332213181742,43.43156143539797
2.109,-1.07,7.54,5.55,-0.43,0.51,-0.36,-23.0,100.0,-17.0,9.42332213181742,43.43156143539797
2.121,0.35,7.74,6.43,-0.44,0.71,-0.34,-23.0,100.0,-17.0,10.068515282801133,51.67113705410934
2.132,0.35,7.74,6.43,-0.44,0.71,-0.34,-23.0,100.0,-17.0,10.068515282801133,51.67113705410934
2.144,0.08,7.44,5.69,-0.48,0.63,-0.29,-23.0,100.0,-17.0,9.36675504110148,48.32585682011603
2.157,-0.91,7.42,5.6,-0.54,0.59,-0.24,-28.0,97.0,-13.0,9.340476433244719,47.84454898797969
2.168,-0.91,7.42,5.6,-0.54,0.59,-0.24,-28.0,97.0,-13.0,9.340476433244719,47.84454898797969
2.18,-0.36,7.36,5.67,-0.6,0.59,-0.2,-28.0,97.0,-13.0,9.29774703893368,49.55670923743611
2.192,-0.36,7.36,5.67,-0.6,0.59,-0.2,-28.0,97.0,-13.0,9.29774703893368,49.55670923743611
2.205,-0.34,6.81,5.61,-0.67,0.53,-0.14,-28.0,97.0,-13.0,8.829711207055414,49.599748776569434
2.217,-0.43,6.24,4.94,-0.8,0.57,-0.12,-28.0,97.0,-13.0,7.970326216661399,56.69966718214932
2.228,-0.43,6.24,4.94,-0.8,0.57,-0.12,-28.0,97.0,-13.0,7.970326216661399,56.69966718214932
2.24,0.18,4.63,5.05,-1.01,0.64,-0.14,-28.0,97.0,-13.0,6.853597595423881,68.97659924258386
2.253,0.18,4.63,5.05,-1.01,0.64,-0.14,-28.0,97.0,-13.0,6.853597595423881,68.97659924258386
2.265,-0.45,8.45,4.82,-1.26,0.58,-0.13,-28.0,97.0,-13.0,9.7384495685915,79.82229541135607
2.276,-0.33,6.48,6.03,-1.35,0.45,-0.11,-28.0,97.0,-13.0,8.857776244633865,81.77655419256136
2.288,-0.33,6.48,6.03,-1.35,0.45,-0.11,-28.0,97.0,-13.0,8.857776244633865,81.77655419256136
2.301,-0.12,5.47,4.8,-1.47,0.23,-0.09,-32.0,96.0,5.0,7.278413288622733,85.40531265144514
2.313,-0.12,5.47,4.8,-1.47,0.23,-0.09,-32.0,96.0,5.0,7.278413288622733,85.40531265144514
2.325,-0.16,5.23,4.23,-1.7,0.01,-0.06,-32.0,96.0,5.0,6.728402484988544,97.46515651774732
2.337,-0.04,4.35,4.44,-1.99,-0.23,-0.04,-32.0,96.0,5.0,6.21592310119744,114.80049813810543
2.348,-0.04,4.35,4.44,-1.99,-0.23,-0.04,-32.0,96.0,5.0,6.21592310119744,114.80049813810543
2.361,-0.09,3.64,4.06,-2.3,-0.47,-0.01,-32.0,96.0,5.0,5.453558471310269,134.50481699520918
2.373,-0.09,3.64,4.06,-2.3,-0.47,-0.01,-32.0,96.0,5.0,5.453558471310269,134.50481699520918
2.385,-3.41,17.05,23.22,-2.74,-1.09,-0.1,-32.0,96.0,5.0,29.00860217245912,169.0536223844294
2.397,-1.05,5.0,4.8,-4.01,-2.31,0.02,-32.0,96.0,5.0,7.010171181932721,265.1538241769511
2.41,-1.05,5.0,4.8,-4.01,-2.31,0.02,-32.0,96.0,5.0,7.010171181932721,265.1538241769511
2.422,4.92,5.66,-8.56,-4.48,-1.38,0.12,-23.0,85.0,48.0,11.38049208074941,268.67505539531993
2.433,4.92,5.66,-8.56,-4.48,-1.38,0.12,-23.0,85.0,48.0,11.38049208074941,268.67505539531993
2.445,5.13,20.38,29.36,-3.9,-0.42,0.37,-23.0,85.0,48.0,36.10638309219022,225.74318995960277
2.458,-1.55,-0.36,20.37,-2.97,0.8,0.09,-23.0,85.0,48.0,20.432058144004976,176.3090846447261
2.469,-1.55,-0.36,20.37,-2.97,0.8,0.09,-23.0,85.0,48.0,20.432058144004976,176.3090846447261
2.481,1.98,-0.71,15.38,-2.02,-0.11,-0.11,-23.0,85.0,48.0,15.523173000388807,116.08017463916138
2.493,1.98,-0.71,15.38,-2.02,-0.11,-0.11,-23.0,85.0,48.0,15.523173000388807,116.08017463916138
2.505,1.31,1.0,11.56,-0.76,0.1,-0.25,-23.0,85.0,48.0,11.676887427735185,46.19688742916166
2.517,0.23,0.75,11.87,0.31,0.78,-0.37,-23.0,85.0,48.0,11.895894249698086,52.55619148016608
2.528,0.23,0.75,11.87,0.31,0.78,-0.37,-23.0,85.0,48.0,11.895894249698086,52.55619148016608
2.539,0.39,0.71,10.49,0.97,0.03,-0.47,-23.0,75.0,70.0,10.521230916580055,61.78121836900479
2.553,0.39,0.71,10.49,0.97,0.03,-0.47,-23.0,75.0,70.0,10.521230916580055,61.78121836900479
2.564,0.32,0.94,10.2,1.27,0.03,-0.53,-23.0,75.0,70.0,10.248219357527434,78.86655305874127
2.576,0.31,0.02,10.1,1.39,-0.02,-0.55,-23.0,75.0,70.0,10.10477609845958,85.6567113090168
2.588,0.31,0.02,10.1,1.39,-0.02,-0.55,-23.0,75.0,70.0,10.10477609845958,85.6567113090168
2.6,0.23,0.25,9.91,1.4,-0.17,-0.55,-23.0,75.0,70.0,9.915820692206974,86.73074697255241
2.613,0.23,0.25,9.91,1.4,-0.17,-0.55,-23.0,75.0,70.0,9.915820692206974,86.73074697255241
2.625,0.17,1.01,9.93,1.37,-0.12,-0.55,-23.0,75.0,70.0,9.982680000881528,84.86354087978987
2.636,0.12,2.45,9.49,1.34,-0.15,-0.54,-23.0,75.0,70.0,9.801887573319744,83.22101030761269
2.648,0.12,2.45,9.49,1.34,-0.15,-0.54,-23.0,75.0,70.0,9.801887573319744,83.22101030761269
2.662,0.15,3.63,8.94,1.32,-0.14,-0.52,-23.0,75.0,70.0,9.650025906700975,81.68216222507746
2.673,0.15,3.63,8.94,1.32,-0.14,-0.52,-23.0,75.0,70.0,9.650025906700975,81.68216222507746
2.685,-0.06,4.1,8.72,1.28,-0.09,-0.47,-25.0,83.0,48.0,9.635974263145373,78.29631267187447
2.696,0.01,4.64,8.38,1.19,-0.15,-0.42,-25.0,83.0,48.0,9.578836046201022,72.81299509887619
2.71,0.01,4.64,8.38,1.19,-0.15,-0.42,-25.0,83.0,48.0,9.578836046201022,72.81299509887619
2.721,0.18,4.95,8.21,1.06,-0.21,-0.38,-25.0,83.0,48.0,9.588482674542412,65.63055852154855
2.733,0.18,4.95,8.21,1.06,-0.21,-0.38,-25.0,83.0,48.0,9.588482674542412,65.63055852154855
2.745,0.06,4.78,8.45,0.92,-0.18,-0.34,-25.0,83.0,48.0,9.708475678498658,57.13512609990179
2.757,0.04,4.67,8.63,0.82,-0.2,-0.29,-25.0,83.0,48.0,9.812614330544129,51.134677644279265
2.769,0.04,4.67,8.63,0.82,-0.2,-0.29,-25.0,83.0,48.0,9.812614330544129,51.134677644279265
2.78,0.26,4.74,8.54,0.77,-0.21,-0.24,-25.0,83.0,48.0,9.770711335414633,47.75183023422408
2.793,0.26,4.74,8.54,0.77,-0.21,-0.24,-25.0,83.0,48.0,9.770711335414633,47.75183023422408
2.805,0.24,5.34,8.25,0.77,-0.12,-0.22,-30.0,90.0,35.0,9.830345873874428,46.395432142644175
2.818,-0.15,5.14,8.49,0.82,-0.09,-0.21,-30.0,90.0,35.0,9.925834977471668,48.772138370369916
2.829,-0.15,5.14,8.49,0.82,-0.09,-0.21,-30.0,90.0,35.0,9.925834977471668,48.772138370369916
2.841,0.31,2.68,10.05,0.91,-0.13,-0.18,-30.0,90.0,35.0,10.40581568162727,53.6687459467827
2.853,0.31,2.68,10.05,0.91,-0.13,-0.18,-30.0,90.0,35.0,10.40581568162727,53.6687459467827
2.866,1.37,7.27,12.66,0.65,0.16,-0.1,-30.0,90.0,35.0,14.663062435930632,38.77955116991918
2.877,2.27,5.46,9.58,0.29,0.67,-0.14,-30.0,90.0,35.0,11.25792609675512,42.59200381546388
2.889,2.27,5.46,9.58,0.29,0.67,-0.14,-30.0,90.0,35.0,11.25792609675512,42.59200381546388
2.901,-1.92,7.77,16.26,-0.2,-0.1,-0.01,-30.0,90.0,35.0,18.123104038767753,12.82453110782567
2.915,-1.92,7.77,16.26,-0.2,-0.1,-0.01,-30.0,90.0,35.0,18.123104038767753,12.82453110782567
2.926,0.23,8.17,9.67,-0.3,-0.61,0.18,-32.0,91.0,35.0,12.66138618003574,40.29078976739979
2.938,0.36,4.19,9.37,-0.13,-0.86,0.31,-32.0,91.0,35.0,10.270472238412408,52.90482675541064
2.95,0.36,4.19,9.37,-0.13,-0.86,0.31,-32.0,91.0,35.0,10.270472238412408,52.90482675541064
2.963,2.68,4.83,8.02,0.18,0.05,0.09,-32.0,91.0,35.0,9.73815690980588,11.881105716662274
2.974,2.68,4.83,8.02,0.18,0.05,0.09,-32.0,91.0,35.0,9.73815690980588,11.881105716662274
2.986,1.48,5.05,8.08,0.16,0.8,-0.25,-32.0,91.0,35.0,9.64257745626137,48.88978731231657
2.998,-2.99,5.77,8.53,0.03,0.59,-0.3,-32.0,91.0,35.0,10.723520877025418,37.962507657623924
3.01,-2.99,5.77,8.53,0.03,0.59,-0.3,-32.0,91.0,35.0,10.723520877025418,37.962507657623924
3.023,-0.85,5.55,8.59,-0.01,-0.18,0.07,-32.0,91.0,35.0,10.262217109377485,11.080476410806497
3.034,-0.85,5.55,8.59,-0.01,-0.18,0.07,-32.0,91.0,35.0,10.262217109377485,11.080476410806497
3.046,1.8,4.96,7.65,-0.02,-0.52,0.25,-35.0,93.0,31.0,9.293228717727763,33.07807969726952
3.058,1.9,5.01,8.04,-0.04,-0.12,0.05,-35.0,93.0,31.0,9.661868349341134,7.793068553221976
3.071,1.9,5.01,8.04,-0.04,-0.12,0.05,-35.0,93.0,31.0,9.661868349341134,7.793068553221976
3.083,-0.23,5.43,8.65,0.02,0.25,-0.12,-35.0,93.0,31.0,10.215688914605808,15.929875418719
3.095,-0.23,5.43,8.65,0.02,0.25,-0.12,-35.0,93.0,31.0,10.215688914605808,15.929875418719
3.107,-0.28,5.45,8.37,0.09,0.27,-0.11,-35.0,93.0,31.0,9.991886708725234,17.482255895223975
3.121,-0.23,5.37,7.8,0.03,0.0,-0.0,-35.0,93.0,31.0,9.472581485529696,1.7188733853924696
3.133,-0.23,5.37,7.8,0.03,0.0,-0.0,-35.0,93.0,31.0,9.472581485529696,1.7188733853924696
3.144,0.29,5.32,8.38,-0.06,-0.09,0.04,-35.0,93.0,31.0,9.930302110207927,6.607671636450784
3.156,0.2,5.34,8.6,-0.04,-0.13,0.05,-35.0,93.0,31.0,10.124998765432023,8.302947268906784
3.169,0.2,5.34,8.6,-0.04,-0.13,0.05,-35.0,93.0,31.0,10.124998765432023,8.302947268906784
3.181,0.95,5.21,8.1,0.03,0.01,0.0,-32.0,90.0,31.0,9.677634008372088,1.811851635761533
3.192,0.95,5.21,8.1,0.03,0.01,0.0,-32.0,90.0,31.0,9.677634008372088,1.811851635761533
3.204,0.14,5.35,8.02,0.02,0.21,-0.09,-32.0,90.0,31.0,9.641706280529396,13.140609347005856
3.216,-0.7,5.53,8.43,-0.03,0.12,-0.06,-32.0,90.0,31.0,10.106225803928982,7.876867398605994
