time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
10.98,0.67,0.09,10.08,0.0,-0.03,-0.01,-42.0,58.0,93.0,10.102643218484953,117.37546592026803,1.811851635761533,-38.533766220987225,-177.00516990031738,-72.71053307992827,5.585040312499971,6.069061718749999,93.4934765234376,88.36678989065483,9.629014153878318,471.3577258500384
10.991,0.18,0.22,9.74,-0.0,-0.07,-0.04,-42.0,58.0,93.0,10.102643218484953,117.37546592026803,1.811851635761533,-38.533766220987225,-177.0300197065648,-72.71881634867741,5.594726523437471,6.070362851562499,93.63920339843759,88.44753299298515,9.716754768804465,472.70936396180883
11.003,0.18,0.22,9.74,-0.0,-0.07,-0.04,-42.0,58.0,93.0,9.744146961124919,117.37546592026803,4.619333423241533,-38.533766220987225,-177.08800258780875,-72.75194942367396,5.5973287890624706,6.073543398437499,93.7800148828126,88.52841612916968,9.804514194248343,474.0631088515652
11.016,0.53,0.42,9.91,-0.01,-0.04,-0.04,-42.0,58.0,93.0,9.744146961124919,117.37546592026803,4.619333423241533,-38.533766220987225,-177.1459854690527,-72.78508249867052,5.59993105468747,6.076723945312499,93.9208263671876,88.60933688638968,9.892319600957785,475.41888945735144
11.027000000000001,0.63,0.32,9.82,-0.01,0.0,-0.0,-42.0,58.0,93.0,9.933045857137678,117.37546592026803,3.2913919479513156,-38.542049489736364,-177.17911854404926,-72.81821557366708,5.6075932812499705,6.082795898437499,94.0640955468751,88.69029526464514,9.980170988932791,476.7767057791677
11.039,0.63,0.32,9.82,-0.01,0.0,-0.0,-42.0,58.0,93.0,9.845389784056293,117.37546592026803,0.5729577951308232,-38.5503327584855,-177.17911854404926,-72.81821557366708,5.61670121093747,6.087422148437499,94.20606359375009,88.77136441594946,10.068110159323874,478.13659334799183
11.051,0.22,0.16,9.75,-0.02,0.04,0.01,-42.0,58.0,93.0,9.845389784056293,117.37546592026803,0.5729577951308232,-38.55861602723464,-177.17911854404926,-72.81821557366708,5.62580914062497,6.092048398437499,94.34803164062508,88.8525652408779,10.156116211555776,479.4985333533062
11.064,0.22,0.16,9.75,-0.02,0.04,0.01,-42.0,58.0,93.0,9.753794133566691,117.37546592026803,2.6256224662019982,-38.57518256473292,-177.1459854690527,-72.80993230491794,5.62898968749997,6.094361523437499,94.48898769531259,88.93389773943045,10.2441891456285,480.8625257951107
11.076,0.45,0.24,9.66,-0.01,0.03,-0.0,-42.0,58.0,93.0,9.753794133566691,117.37546592026803,2.6256224662019982,-38.5917491022312,-177.11285239405615,-72.8016490361688,5.6321702343749696,6.0966746484374985,94.6299437500001,89.01527621924856,10.332295520621633,482.2285560430027
11.087,0.28,0.1,9.68,-0.0,0.03,-0.02,-41.0,55.0,90.0,9.673453364750356,117.37546592026803,1.811851635761533,-38.60003237098034,-177.08800258780875,-72.8016490361688,5.638675898437469,6.1001443359374985,94.7695986718751,89.09670068033225,10.420435336535176,483.59662409698217
11.099,0.28,0.1,9.68,-0.0,0.03,-0.02,-41.0,55.0,90.0,9.684565039277706,113.16359838746733,2.0658287090209746,-38.60003237098034,-177.06315278156134,-72.81821557366708,5.6427238671874695,6.101590039062499,94.90954273437511,89.17821919400458,10.508625313829334,484.96671114653145
11.111,0.34,0.24,9.74,0.0,-0.0,-0.01,-41.0,55.0,90.0,9.684565039277706,113.16359838746733,2.0658287090209746,-38.60003237098034,-177.03830297531394,-72.83478211116535,5.64677183593747,6.103035742187499,95.04948679687512,89.25979622928763,10.596836191698749,486.3388213717655
11.124,0.34,0.24,9.74,0.0,-0.0,-0.01,-41.0,55.0,90.0,9.748887115973803,113.16359838746733,0.5729577951308232,-38.60003237098034,-177.03830297531394,-72.84306537991449,5.65168722656247,6.106505429687499,95.19029828125012,89.3414317861814,10.68506797014342,487.7129547726844
11.136000000000001,0.34,0.23,9.89,0.01,-0.01,-0.01,-41.0,55.0,90.0,9.748887115973803,113.16359838746733,0.5729577951308232,-38.60003237098034,-177.03830297531394,-72.85134864866363,5.65660261718747,6.109975117187499,95.33110976562513,89.42313840503104,10.773349909968706,489.08912388963324
11.148,0.45,0.4,9.84,0.01,-0.01,-0.01,-41.0,55.0,90.0,9.898515040146174,113.16359838746733,0.9923920117592256,-38.5917491022312,-177.04658624406306,-72.85963191741277,5.661518007812471,6.113300234374999,95.47408980468762,89.50491608583656,10.861682011174608,490.4673287226121
11.16,0.45,0.4,9.84,0.01,-0.01,-0.01,-41.0,55.0,90.0,9.85840250750597,113.16359838746733,0.9923920117592256,-38.58346583348206,-177.0548695128122,-72.86791518616191,5.668023671874971,6.119083046874999,95.61634699218762,89.58676482859794,10.950062183703599,491.84760062248375
11.173,0.31,0.3,9.81,0.0,0.0,-0.01,-41.0,55.0,90.0,9.85840250750597,113.16359838746733,0.9923920117592256,-38.57518256473292,-177.0631527815613,-72.87619845491105,5.67452933593747,6.1248658593749985,95.75860417968761,89.66870762394797,11.038525958533617,493.22992913896064
11.185,0.31,0.3,9.81,0.0,0.0,-0.01,-41.0,55.0,90.0,9.819480637997103,113.16359838746733,0.5729577951308232,-38.57518256473292,-177.0631527815613,-72.88448172366019,5.679011015624971,6.129202968749999,95.9004276562501,89.75074447188666,11.12707333566466,494.61431427204275
11.197000000000001,0.28,0.21,9.85,0.0,0.0,-0.0,-41.0,55.0,90.0,9.819480637997103,113.16359838746733,0.5729577951308232,-38.57518256473292,-177.0631527815613,-72.89276499240933,5.683492695312471,6.133540078124999,96.0422511328126,89.83284611160865,11.215683414521472,496.0007497515575
11.209,0.3,0.17,9.83,-0.0,-0.0,-0.0,-41.0,55.0,90.0,9.856216312561326,113.16359838746733,0.0,-38.57518256473292,-177.0631527815613,-72.89276499240933,5.687540664062471,6.136576054687499,96.18465289062509,89.91501254311393,11.304356195104052,497.38923557750496
11.222,0.3,0.17,9.83,-0.0,-0.0,-0.0,-41.0,55.0,90.0,9.836045953532343,113.16359838746733,0.0,-38.57518256473292,-177.0631527815613,-72.89276499240933,5.691877773437471,6.1390337499999985,96.32676550781258,89.99723749622993,11.393072866894672,498.77978011011515
11.233,0.31,0.15,9.82,-0.0,-0.0,-0.0,-44.0,57.0,90.0,9.836045953532343,113.16359838746733,0.0,-38.57518256473292,-177.0631527815613,-72.89276499240933,5.6962148828124715,6.141491445312498,96.46887812500007,90.07952515107169,11.481825069663227,500.17237916927303
11.245000000000001,0.31,0.15,9.82,-0.0,-0.0,-0.0,-44.0,57.0,90.0,9.826036840964926,115.26057435220423,0.0,-38.57518256473292,-177.0631527815613,-72.89276499240933,5.700696562499972,6.143659999999998,96.61084617187507,90.16187550763922,11.570612803409718,501.5670327549786
11.256,0.29,0.13,9.83,-0.0,-0.0,-0.0,-44.0,57.0,90.0,9.826036840964926,115.26057435220423,0.0,-38.57518256473292,-177.0631527815613,-72.89276499240933,5.705178242187472,6.145828554687498,96.75281421875006,90.24429065599006,11.659431888019093,502.96373877717434
11.269,0.34,0.16,9.86,-0.0,-0.0,-0.0,-44.0,57.0,90.0,9.83513599295912,115.26057435220423,0.0,-38.57518256473292,-177.0631527815613,-72.89276499240933,5.709370781249972,6.147707968749997,96.89492683593755,90.32677059612418,11.748282323491352,504.36249723586025
11.28,0.34,0.16,9.86,-0.0,-0.0,-0.0,-44.0,57.0,90.0,9.86715764544177,115.26057435220423,0.0,-38.57518256473292,-177.0631527815613,-72.89276499240933,5.7142861718749725,6.150021093749997,97.03747316406255,90.40931114792654,11.837159929711445,505.76331022109383
11.292,0.34,-0.04,9.89,-0.01,0.01,-0.0,-44.0,57.0,90.0,9.86715764544177,115.26057435220423,0.0,-38.57518256473292,-177.0631527815613,-72.89276499240933,5.719201562499973,6.1523342187499965,97.18001949218754,90.49192276168479,11.926070976851948,507.1661840030477
11.303,0.34,-0.04,9.89,-0.01,0.01,-0.0,-44.0,57.0,90.0,9.895923403098875,115.26057435220423,0.8102846845413955,-38.58346583348206,-177.0548695128122,-72.89276499240933,5.724116953124973,6.151755937499996,97.32299953125003,90.5746054373989,12.01501546491286,508.57111858172186
11.317,0.31,-0.05,9.8,-0.01,0.01,0.0,-44.0,57.0,90.0,9.895923403098875,115.26057435220423,0.8102846845413955,-38.5917491022312,-177.04658624406306,-72.89276499240933,5.7290323437499735,6.151177656249996,97.46597957031253,90.65735917506889,12.103951592743671,509.97812022728885
11.328,0.29,0.03,9.81,-0.01,0.01,0.0,-44.0,57.0,90.0,9.805029321730762,115.26057435220423,0.8102846845413955,-38.60003237098034,-177.03830297531394,-72.89276499240933,5.733514023437474,6.150454804687496,97.60765847656252,90.74018397469474,12.19287936034438,511.38718893974874
11.339,0.29,0.03,9.81,-0.01,0.01,0.0,-44.0,57.0,90.0,9.814331357764521,115.26057435220423,0.8102846845413955,-38.608315639729476,-177.03001970656481,-72.89276499240933,5.737706562499974,6.150888515624996,97.74948195312501,90.82307356610389,12.281796677657459,512.7983059085838
11.351,0.19,-0.16,9.84,-0.0,0.01,0.0,-41.0,57.0,87.0,9.814331357764521,115.26057435220423,0.8102846845413955,-38.616598908478615,-177.0217364378157,-72.89276499240933,5.741899101562474,6.151322226562496,97.8913054296875,90.90602376918127,12.370720265143115,514.2114732238514
11.364,0.19,-0.16,9.84,-0.0,0.01,0.0,-41.0,57.0,87.0,9.843134663307213,111.79892664958818,0.5729577951308232,-38.616598908478615,-177.01345316906657,-72.89276499240933,5.744645937499974,6.149009101562497,98.0335626171875,90.98903458392691,12.45965012280135,515.6266908855516
11.376,0.3,0.03,9.78,0.0,-0.02,0.0,-41.0,57.0,87.0,9.843134663307213,111.79892664958818,0.5729577951308232,-38.616598908478615,-177.00516990031744,-72.89276499240933,5.747392773437474,6.146695976562497,98.17581980468749,91.07208510976554,12.548546539539172,517.0439651638571
11.388,0.4,-0.1,9.6,0.0,-0.04,0.0,-41.0,57.0,87.0,9.784646135655596,111.79892664958818,1.1459155902616465,-38.616598908478615,-177.02173643781572,-72.89276499240933,5.751729882812474,6.147129687499997,98.31720957031249,91.15517534669715,12.637409515356586,518.4632960587679
11.399000000000001,0.4,-0.1,9.6,0.0,-0.04,0.0,-41.0,57.0,87.0,9.608850087289321,111.79892664958818,2.291831180523293,-38.616598908478615,-177.05486951281227,-72.89276499240933,5.757512695312474,6.145683984374997,98.45599707031249,91.23832828535453,12.726278761346576,519.8846710299388
11.411,0.0,-0.05,9.87,0.01,-0.01,-0.01,-41.0,57.0,87.0,9.608850087289321,111.79892664958818,2.291831180523293,-38.616598908478615,-177.08800258780883,-72.89276499240933,5.763295507812473,6.144238281249996,98.5947845703125,91.32156482631294,12.81512710676131,521.3080524563342
11.424,0.0,-0.05,9.87,0.01,-0.01,-0.01,-41.0,57.0,87.0,9.870126645590723,111.79892664958818,0.9923920117592256,-38.608315639729476,-177.09628585655796,-72.90104826115846,5.763295507812473,6.143515429687496,98.73747546874999,91.40488496957236,12.903954551600787,522.7334403379542
11.436,0.51,0.02,9.82,0.01,-0.04,-0.01,-41.0,57.0,87.0,9.870126645590723,111.79892664958818,0.9923920117592256,-38.60003237098034,-177.10456912530708,-72.9093315299076,5.763295507812473,6.142792578124996,98.88016636718748,91.48820511283179,12.992771546152635,524.1608911063521
11.448,0.53,0.21,10.0,0.01,-0.01,-0.01,-41.0,57.0,87.0,9.833254801946302,111.79892664958818,2.4308540536241865,-38.5917491022312,-177.13770220030364,-72.91761479865674,5.770668593749973,6.143081718749996,99.02213441406248,91.57152525609122,13.081578090416857,525.5904047615277
11.46,0.53,0.21,10.0,0.01,-0.01,-0.01,-41.0,57.0,87.0,10.016236818286597,111.79892664958818,0.9923920117592256,-38.58346583348206,-177.14598546905276,-72.92589806740588,5.7783308203124735,6.146117695312496,99.16670472656247,91.65495199228445,13.170388814796128,527.0219708531935
11.464,0.53,0.21,10.0,0.01,-0.01,-0.01,-41.0,57.0,87.0,10.016236818286597,111.79892664958818,0.9923920117592256,-38.57518256473292,-177.15426873780189,-72.93418133615502,5.785993046874974,6.149153671874996,99.31127503906247,91.73848950152654,13.259243430383439,528.4556270023849
11.541,-0.09,-0.15,9.86,0.0,0.02,0.0,-42.0,57.0,95.0,10.016236818286597,111.79892664958818,0.9923920117592256,-38.56689929598378,-177.162552006551,-72.94246460490416,5.793655273437474,6.152189648437496,99.45584535156246,91.8221377838175,13.348141937178788,529.891373209102
11.620000000000001,0.67,0.13,9.65,-0.01,-0.03,0.01,-44.0,57.0,90.0,9.861551602055327,118.48206615349008,1.1459155902616465,-38.56689929598378,-177.14598546905273,-72.94246460490416,5.7923541406249734,6.150021093749996,99.59839167968745,91.90589683915731,13.437084335182176,531.3292094733447
11.697000000000001,0.03,-0.1,10.43,0.01,0.01,0.01,-44.0,57.0,90.0,9.67410460973004,115.26057435220423,1.9002860271582585,-38.57518256473292,-177.17083527530013,-72.93418133615502,5.802040351562473,6.1519005078124955,99.73790203124996,91.98963708397939,13.525995382322678,532.7691065343076
11.788,0.01,-0.58,10.64,-0.03,0.01,0.02,-41.0,57.0,93.0,10.430522518071662,115.26057435220423,0.9923920117592256,-38.56689929598378,-177.162552006551,-72.92589806740588,5.802474062499973,6.150454804687495,99.88868886718745,92.07351736265569,13.614933600211014,534.2110205007829
11.8,0.01,-0.58,10.64,-0.03,0.01,0.02,-41.0,57.0,93.0,10.655801236885006,116.52896635600952,2.143811766460955,-38.59174910223119,-177.15426873780189,-72.9093315299076,5.802618632812473,6.142069726562495,100.04251167968745,92.15740391150457,13.703850917524093,535.6551143972573
11.812,0.99,-0.64,9.45,-0.05,-0.03,0.01,-41.0,57.0,93.0,10.655801236885006,116.52896635600952,2.143811766460955,-38.6165989084786,-177.14598546905276,-72.89276499240933,5.802763203124973,6.1336846484374945,100.19633449218745,92.24129255041098,13.792647011500685,537.101432114939
11.823,0.99,-0.64,9.45,-0.05,-0.03,0.01,-41.0,57.0,93.0,9.523245245188217,116.52896635600952,3.3896640283427946,-38.65801525222429,-177.17083527530016,-72.88448172366019,5.8170756640624735,6.124432148437495,100.33295343749995,92.3251832793749,13.881321882140792,538.549973653828
11.836,-0.48,-0.43,10.73,-0.01,0.1,0.01,-41.0,57.0,93.0,9.523245245188217,116.52896635600952,3.3896640283427946,-38.699431595969976,-177.19568508154757,-72.87619845491105,5.8313881249999735,6.115179648437495,100.46957238281246,92.40928092403387,13.969862989099258,540.0004902970787
11.848,0.58,-0.32,9.67,-0.02,-0.03,0.0,-41.0,57.0,93.0,10.74933486314386,116.52896635600952,5.786590081396796,-38.707714864719115,-177.1128523940562,-72.86791518616191,5.8244487499999735,6.108963124999995,100.62469632812495,92.49358548438786,14.058270332376084,541.4529820446912
11.859,0.58,-0.32,9.67,-0.02,-0.03,0.0,-41.0,57.0,93.0,9.692662173004896,116.52896635600952,2.0658287090209746,-38.72428140221739,-177.1377022003036,-72.86791518616191,5.832833828124974,6.104336874999995,100.76449582031246,92.57778972198064,14.146587803179306,542.9077164240286
11.871,0.39,-0.23,9.97,-0.04,-0.04,0.02,-41.0,57.0,93.0,9.692662173004896,116.52896635600952,2.0658287090209746,-38.74084793971567,-177.162552006551,-72.86791518616191,5.841218906249974,6.099710624999995,100.90429531249997,92.6621151829099,14.23483839214171,544.3644718889934
11.884,0.39,-0.23,9.97,-0.04,-0.04,0.02,-41.0,57.0,93.0,9.980275547298282,116.52896635600952,3.437746770784939,-38.77398101471222,-177.19568508154757,-72.85134864866363,5.846857148437474,6.096385507812495,101.04843191406246,92.74656186717564,14.32302209926329,545.8232484395854
11.895,-0.02,0.25,9.51,-0.07,-0.0,0.01,-41.0,57.0,93.0,9.980275547298282,116.52896635600952,3.437746770784939,-38.80711408970877,-177.22881815654412,-72.83478211116535,5.8524953906249735,6.093060390624995,101.19256851562496,92.83109006368488,14.411157735061783,547.2841087775305
11.907,-0.02,0.25,9.51,-0.07,-0.0,0.01,-41.0,57.0,93.0,9.513306470412903,116.52896635600952,4.051423422706978,-38.86509697095273,-177.22881815654412,-72.82649884241621,5.852206249999973,6.096674648437495,101.33005488281246,92.91569977243763,14.499245299537186,548.7470529028286
11.918000000000001,1.03,0.16,11.99,-0.12,-0.04,0.01,-41.0,57.0,93.0,9.513306470412903,116.52896635600952,4.051423422706978,-38.923079852196686,-177.22881815654412,-72.81821557366708,5.851917109374973,6.100288906249995,101.46754124999997,93.00030530107533,14.58738511545073,550.2119846728336
11.931000000000001,0.31,-1.01,9.48,0.0,0.2,-0.04,-41.0,57.0,93.0,12.035223304949518,116.52896635600952,7.2700194109224405,-39.02247907718633,-177.26195123154068,-72.80993230491794,5.8668078515624735,6.102602031249995,101.64088105468747,93.08490664959797,14.675577182802414,551.6789040875456
11.943,0.31,-1.01,9.48,0.0,0.2,-0.04,-41.0,57.0,93.0,9.538689637471176,116.52896635600952,11.686091911348658,-39.02247907718633,-177.09628585655793,-72.84306537991449,5.871289531249974,6.0880004296874946,101.77793371093748,93.16972327404575,14.763802691074508,553.1483294812307
11.954,1.23,-0.61,9.99,0.04,0.01,-0.02,-41.0,57.0,93.0,9.538689637471176,116.52896635600952,11.686091911348658,-39.02247907718633,-176.93062048157518,-72.87619845491105,5.875771210937474,6.073398828124994,101.91498636718748,93.25460469027684,14.851817103536513,554.6197362494502
11.966000000000001,1.23,-0.61,9.99,0.04,0.01,-0.02,-41.0,57.0,93.0,10.083903014210321,116.52896635600952,2.6256224662019982,-38.989346002189784,-176.92233721282605,-72.89276499240933,5.893553359374974,6.064580039062494,102.05941210937497,93.33955089829121,14.93962042018843,556.0931243922039
11.978,0.76,-0.3,10.05,0.02,0.04,0.03,-44.0,55.0,90.0,10.083903014210321,116.52896635600952,2.6256224662019982,-38.956212927193235,-176.91405394407693,-72.9093315299076,5.911335507812474,6.0557612499999935,102.20383785156247,93.42475418338124,15.027296243331282,557.5686005024257
11.991,0.34,-0.18,9.15,0.0,0.08,0.03,-44.0,55.0,90.0,10.083159227147016,114.28473213863697,3.0854721543118906,-38.93964638969496,-176.88092086908037,-72.88448172366019,5.922322851562474,6.051424140624993,102.34913101562496,93.51021454554692,15.11484457296507,559.0461645801157
12.002,0.34,-0.18,9.15,0.0,0.08,0.03,-44.0,55.0,90.0,9.158083860721085,114.28473213863697,4.8953535475066285,-38.93964638969496,-176.81465471908726,-72.85963191741277,5.9272382421874745,6.048821874999994,102.48141285156247,93.59583375208454,15.20233020087309,560.5258291656189
12.014000000000001,0.19,-0.24,8.84,0.03,0.11,0.04,-44.0,55.0,90.0,9.158083860721085,114.28473213863697,4.8953535475066285,-38.93964638969496,-176.74838856909415,-72.83478211116535,5.932153632812475,6.046219609374994,102.61369468749997,93.68152402057804,15.289778207745648,562.0074061537581
12.025,0.19,-0.24,8.84,0.03,0.11,0.04,-44.0,55.0,90.0,8.845298186042118,114.28473213863697,6.923075379495118,-38.91479658344755,-176.65727261285363,-72.8016490361688,5.934900468749975,6.042749921874994,102.74149484374998,93.76728535102741,15.377188593582746,563.4908955445333
12.038,-1.22,-0.02,11.48,0.04,0.15,0.04,-44.0,55.0,90.0,8.845298186042118,114.28473213863697,6.923075379495118,-38.88994677720014,-176.56615665661312,-72.76851596117224,5.9376473046874745,6.039280234374994,102.86929499999998,93.85308639256976,15.464548818039228,564.9762325461611
12.049,1.06,0.01,9.17,0.03,-0.07,0.0,-44.0,55.0,90.0,11.544661103731023,114.28473213863697,9.185212201974531,-38.85681370220359,-176.44190762537605,-72.73538288617569,5.9200097265624745,6.038991093749994,103.03526171874998,93.93892714520511,15.551858881115095,566.4634171586416
12.061,1.06,0.01,9.17,0.03,-0.07,0.0,-44.0,55.0,90.0,9.231067110578278,114.28473213863697,4.3635165669524065,-38.83196389595618,-176.49989050662,-72.73538288617569,5.935334179687475,6.039135664062494,103.16783269531248,94.02451291082232,15.639164764075911,567.9530011571616
12.072000000000001,-0.15,0.71,7.74,0.06,0.03,0.02,-44.0,55.0,90.0,9.231067110578278,114.28473213863697,4.3635165669524065,-38.80711408970877,-176.55787338786396,-72.73538288617569,5.950658632812475,6.039280234374994,103.30040367187499,94.11032022253725,15.726472737094252,569.4445017384325
12.085,-0.15,0.71,7.74,0.06,0.03,0.02,-44.0,55.0,90.0,7.773943658144173,114.28473213863697,4.010704565915763,-38.75741447721394,-176.53302358161656,-72.71881634867741,5.948490078124975,6.049544726562494,103.41230109374999,94.1963490803499,15.813782800170118,570.9379189024544
12.097,-1.3,-2.74,30.19,0.11,-0.02,-0.01,-44.0,55.0,90.0,7.773943658144173,114.28473213863697,4.010704565915763,-38.707714864719115,-176.50817377536916,-72.70224981117913,5.946321523437476,6.059809218749994,103.52419851562499,94.28234658729967,15.901241257330305,572.4329537710012
12.109,0.15,-0.58,3.25,-0.09,-0.35,-0.06,-42.0,58.0,90.0,30.341946213122192,114.28473213863697,6.4314352993828665,-38.6165989084786,-176.52474031286744,-72.71053307992827,5.9275273828124755,6.0201969531249935,103.96065628906248,94.36831274338655,15.988848108574812,573.9296063440728
12.120000000000001,0.15,-0.58,3.25,-0.09,-0.35,-0.06,-42.0,58.0,90.0,3.304754151219119,115.013042738639,20.98934520587948,-38.69114832722084,-176.81465471908726,-72.76023269242309,5.929695937499975,6.011811874999993,104.00764164062498,94.4540071919951,16.075882284057293,575.4325688008142
12.133000000000001,0.53,-0.57,15.75,0.0,-0.04,-0.03,-42.0,58.0,90.0,3.304754151219119,115.013042738639,20.98934520587948,-38.765697745963074,-177.10456912530708,-72.80993230491791,5.931864492187475,6.003426796874993,104.05462699218748,94.53973299146654,16.16279523620329,576.9362105262516
12.145,0.53,-0.57,15.75,0.0,-0.04,-0.03,-42.0,58.0,90.0,15.76922001875806,115.013042738639,2.864788975654116,-38.765697745963074,-177.13770220030364,-72.83478211116532,5.939526718749975,5.9951862890624925,104.28232523437498,94.62549014180085,16.2495869650128,578.4405315203848
12.156,1.15,-0.37,7.76,-0.03,-0.01,0.0,-42.0,58.0,90.0,15.76922001875806,115.013042738639,2.864788975654116,-38.765697745963074,-177.1708352753002,-72.85963191741274,5.947188945312475,5.986945781249992,104.51002347656248,94.71135806518403,16.336259560543347,579.9481443551208
12.167,0.03,-0.0,9.9,-0.01,0.04,0.03,-42.0,58.0,90.0,7.853470570391156,115.013042738639,1.811851635761533,-38.790547552210484,-177.17911854404932,-72.85963191741274,5.963814531249975,5.981596679687493,104.62221003906248,94.79733676161607,16.422813022794934,581.4590490304597
12.181000000000001,0.03,-0.0,9.9,-0.01,0.04,0.03,-42.0,58.0,90.0,9.900045454441106,115.013042738639,2.9215229778371645,-38.79883082095962,-177.14598546905276,-72.83478211116532,5.964248242187475,5.981596679687493,104.76533464843747,94.88355581466355,16.509289152918072,582.9715755904385
12.191,-0.26,-0.28,12.48,0.01,0.09,0.02,-42.0,58.0,90.0,9.900045454441106,115.013042738639,2.9215229778371645,-38.80711408970876,-177.1128523940562,-72.80993230491791,5.964681953124975,5.981596679687493,104.90845925781247,94.96978113788361,16.59576528304121,584.4861713073677
12.203,-0.26,-0.28,12.48,0.01,0.09,0.02,-42.0,58.0,90.0,12.485847988823187,115.013042738639,5.313392006063641,-38.79883082095962,-177.03830297531397,-72.79336576741963,5.960923124999975,5.9775487109374925,105.08888300781247,95.05601273127625,16.68224141316435,586.0028361812473
12.215,-0.14,-0.06,8.64,0.02,-0.05,-0.0,-42.0,58.0,90.0,12.485847988823187,115.013042738639,5.313392006063641,-38.790547552210484,-176.96375355657173,-72.77679922992135,5.957164296874975,5.973500742187492,105.26930675781247,95.14218998317322,16.76865902167677,587.5221094469189
12.229000000000001,0.35,-0.67,7.05,0.01,-0.14,-0.01,-42.0,57.0,90.0,8.641342488294281,115.013042738639,3.08547215431189,-38.773981014712206,-177.0051699003174,-72.77679922992135,5.955140312499975,5.972633320312492,105.39421550781248,95.22831289357453,16.85501810857847,589.0439911043824
12.241,0.35,-0.67,7.05,0.01,-0.14,-0.01,-42.0,57.0,90.0,7.090409015000475,114.51200810395389,8.062230815985892,-38.76569774596307,-177.12113566280533,-72.78508249867049,5.960200273437476,5.962947109374992,105.49613757812497,95.31440654317048,16.94136465513502,590.5676785715481
12.252,-1.24,-1.08,7.44,-0.03,-0.12,0.0,-42.0,57.0,90.0,7.090409015000475,114.51200810395389,8.062230815985892,-38.75741447721393,-177.23710142529325,-72.79336576741963,5.965260234374976,5.953260898437493,105.59805964843747,95.40057334477981,17.02757116783735,592.0928395292693
12.264000000000001,-1.24,-1.08,7.44,-0.03,-0.12,0.0,-42.0,57.0,90.0,7.619553792709913,114.51200810395389,7.087096525036165,-38.78226428346134,-177.3365006502829,-72.79336576741963,5.947333515624976,5.937647304687492,105.70561996093747,95.48681329840255,17.113637646685465,593.6194739775461
12.277000000000001,2.98,-0.97,13.11,-0.02,-0.23,-0.04,-42.0,57.0,90.0,7.619553792709913,114.51200810395389,7.087096525036165,-38.80711408970875,-177.43589987527253,-72.79336576741963,5.929406796874976,5.922033710937492,105.81318027343747,95.57279408489211,17.19947839932081,595.1476634286221
12.289,-1.41,-1.14,12.31,-0.07,0.09,0.05,-42.0,57.0,90.0,13.479369421452919,114.51200810395389,13.42483030118611,-38.823680627207025,-177.62641505650268,-72.82649884241619,5.972488749999976,5.908010390624992,106.00271195312497,95.65851570424849,17.285093425743387,596.677407882497
12.301,-1.41,-1.14,12.31,-0.07,0.09,0.05,-42.0,57.0,90.0,12.442821223500722,114.51200810395389,7.1332670232637465,-38.881663508450984,-177.55186563776044,-72.7850824986705,5.952104335937476,5.891529374999992,106.18067800781247,95.7448601607475,17.370505716585978,598.2098924017881
12.313,0.85,-0.99,10.31,-0.06,-0.18,-0.02,-42.0,57.0,90.0,12.442821223500722,114.51200810395389,7.1332670232637465,-38.93964638969494,-177.4773162190182,-72.74366615492482,5.9317199218749765,5.8750483593749925,106.35864406249998,95.83090991913542,17.455679740870647,599.7449497818933
12.326,0.85,-0.99,10.31,-0.06,-0.18,-0.02,-42.0,57.0,90.0,10.392242298945883,114.51200810395389,10.93133803065423,-38.98934600218977,-177.62641505650268,-72.7602326924231,5.944008398437477,5.860735898437492,106.50769605468747,95.91666497941222,17.540615498597393,601.2825800228125
12.337,1.27,-0.84,9.58,0.03,-0.23,-0.01,-42.0,57.0,90.0,10.392242298945883,114.51200810395389,10.93133803065423,-39.039045614684596,-177.77551389398715,-72.77679922992138,5.956296874999977,5.846423437499992,106.65674804687497,96.0025976945787,17.625344340629102,602.8223651130405
12.349,0.68,-0.7,9.94,0.02,-0.09,0.01,-39.0,55.0,87.0,9.700252574031255,114.51200810395389,13.30200219010781,-39.01419580843719,-177.9660290752173,-72.78508249867052,5.974657304687478,5.834279531249992,106.79524640624997,96.08870806463484,17.709866266965772,604.3643050525776
12.361,0.68,-0.7,9.94,0.02,-0.09,0.01,-39.0,55.0,87.0,9.98779254890689,110.06816070054046,5.313392006063641,-38.99762927093891,-178.04057849395954,-72.77679922992138,5.984488085937477,5.824159609374992,106.93894929687497,96.17508387199675,17.794212628470287,605.9082472672242
12.373000000000001,0.86,-0.37,8.72,0.03,0.01,0.03,-39.0,55.0,87.0,9.98779254890689,110.06816070054046,5.313392006063641,-38.98106273344063,-178.11512791270178,-72.76851596117224,5.994318867187477,5.814039687499992,107.08265218749996,96.2616018032704,17.87841268594801,607.4542669990512
12.386000000000001,0.86,-0.37,8.72,0.03,0.01,0.03,-39.0,55.0,87.0,8.770114024344268,110.06816070054046,2.497465127889139,-38.95621292719322,-178.10684464395266,-72.74366615492482,6.006751914062477,5.808690585937493,107.20871749999996,96.34826185845579,17.962466439398938,609.0023642480588
12.398,-0.58,-1.24,10.74,0.03,0.04,0.05,-39.0,55.0,87.0,8.770114024344268,110.06816070054046,2.497465127889139,-38.93136312094581,-178.09856137520353,-72.71881634867741,6.019184960937476,5.803341484374993,107.33478281249997,96.43510165858838,18.046442860721417,610.5522840272288
