time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
11.713000000000001,0.74,-0.52,10.76,-0.0,-2.21,-0.08,33.0,64.0,90.0,10.611211052467102,115.26057435220423,113.05431545560624,52.73871219835519,369.7804960525798,174.36816919352725,-13.233632085561483,6.290398395721927,104.01707045454549,-120.06470726568699,41.09044130674491,571.3184160171154
11.725,0.74,-0.52,10.76,-0.0,-2.21,-0.08,33.0,64.0,90.0,10.797944248791064,115.26057435220423,126.7066077784913,52.73871219835519,368.0081032004149,174.3040101762543,-13.22327406417111,6.283119786096258,104.16768168449201,-120.24994273084184,41.17849006503797,572.7743768829698
11.737,0.97,-0.3,10.54,0.03,-2.49,-0.07,33.0,64.0,90.0,10.797944248791064,115.26057435220423,126.7066077784913,52.73871219835519,366.23571034825,174.23985115898137,-13.212916042780735,6.27584117647059,104.31829291443853,-120.43503321139247,41.26643694225779,574.2324459033397
11.749,1.75,-0.16,9.59,0.02,-2.72,-0.07,50.0,63.0,82.0,10.5887912435745,115.26057435220423,142.73320541323903,52.76277182983254,364.2387609356298,174.18371201886754,-13.199338636363622,6.271641978609628,104.46582473262035,-120.61997870733887,41.35428193840438,575.692623078225
11.762,1.75,-0.16,9.59,0.02,-2.72,-0.07,50.0,63.0,82.0,9.749676917723992,114.8607853011636,155.90033153775508,52.77881158415077,362.05735434834986,174.1275728787537,-13.174843315508006,6.2694024064171145,104.60005909090911,-120.80473415589867,41.44206815700871,577.1548653040946
11.773,2.39,-0.4,9.13,0.01,-2.86,-0.08,50.0,63.0,82.0,9.749676917723992,114.8607853011636,155.90033153775508,52.79485133846901,359.87594776106994,174.07143373863988,-13.15034799465239,6.267162834224601,104.73429344919788,-120.989146735462,41.52982302759052,578.618986452065
11.785,2.39,-0.4,9.13,0.01,-2.86,-0.08,50.0,63.0,82.0,9.44611031059875,114.8607853011636,163.93102531806213,52.80287121562812,357.5822628935624,174.00727472136694,-13.116894385026722,6.261563903743318,104.86208903743318,-121.17321644602886,41.61754655014978,580.084986522136
11.796,3.09,-0.41,8.49,0.0,-2.94,-0.08,50.0,63.0,82.0,9.44611031059875,114.8607853011636,163.93102531806213,52.81089109278724,355.2885780260549,173.943115704094,-13.083440775401053,6.255964973262035,104.98988462566848,-121.35681789550911,41.70519170265271,581.5527753887428
11.809000000000001,3.82,-0.47,7.83,0.0,-2.96,-0.09,50.0,63.0,82.0,9.044130693438701,114.8607853011636,168.51194298209725,52.81089109278724,352.9307341412744,173.87895668682106,-13.040189037433139,6.250226069518719,105.10872192513372,-121.53995108390276,41.792758485099306,583.0223530518855
11.821,3.82,-0.47,7.83,0.0,-2.96,-0.09,50.0,63.0,82.0,8.724803722720644,114.8607853011636,169.67388381155772,52.81089109278724,350.5568505021757,173.806777792389,-12.986719251336883,6.243647326203211,105.21832098930484,-121.72247886361122,41.88024493823816,584.4935941194739
11.833,4.47,-0.49,7.45,0.01,-2.93,-0.09,50.0,63.0,82.0,8.724803722720644,114.8607853011636,169.67388381155772,52.81089109278724,348.18296686307696,173.73459889795694,-12.933249465240626,6.237068582887703,105.32792005347596,-121.90425820928166,41.96763930656081,585.966369280915
11.845,4.47,-0.49,7.45,0.01,-2.93,-0.09,50.0,63.0,82.0,8.70192507437291,114.8607853011636,167.95678981894693,52.81891096994635,345.8331428554556,173.6624200035249,-12.870681417112284,6.230209893048131,105.43220013368986,-122.08528912091411,42.05494159006727,587.440678536209
11.857000000000001,5.04,-0.29,6.94,0.01,-2.86,-0.08,50.0,63.0,82.0,8.70192507437291,114.8607853011636,167.95678981894693,52.826930847105466,343.48331884783425,173.59024110909283,-12.80811336898394,6.2233512032085585,105.53648021390376,-122.26544424716701,42.142147870254725,588.9164474338022
11.869,5.45,-0.13,6.47,0.0,-2.76,-0.08,50.0,63.0,82.0,8.581917035255003,114.8607853011636,163.93102531806213,52.83495072426458,341.18963398032673,173.5260820918199,-12.737566844919769,6.219291978609628,105.63362165775402,-122.44472358804036,42.22925814712317,590.3936759736947
11.881,5.45,-0.13,6.47,0.0,-2.76,-0.08,50.0,63.0,82.0,8.460514168772486,114.8607853011636,158.2027673983282,52.83495072426458,338.97614788441035,173.46192307454695,-12.661281417112283,6.217472326203211,105.72418435828878,-122.62301546620388,42.31631160570077,591.8722642340646
11.893,6.63,0.08,5.49,0.0,-2.59,-0.08,66.0,60.0,56.0,8.460514168772486,114.8607853011636,158.2027673983282,52.83495072426458,336.762661788494,173.397764057274,-12.584995989304797,6.215652673796794,105.81474705882354,-122.80023955234982,42.403339594010056,593.3521201300957
11.904,6.63,0.08,5.49,0.0,-2.59,-0.08,66.0,60.0,56.0,8.608333171990964,105.31856436545269,148.466842214529,52.83495072426458,334.6855136042826,173.33360504000106,-12.492193716577525,6.2167724598930505,105.89159237967915,-122.9763958464782,42.49034211205104,594.8332436617881
11.917,6.86,-0.07,5.57,0.02,-2.4,-0.06,66.0,60.0,56.0,8.608333171990964,105.31856436545269,148.466842214529,52.83495072426458,332.60836542007127,173.26944602272812,-12.399391443850252,6.217892245989307,105.96843770053476,-123.1512531569228,42.57736030410329,596.3154428225037
11.929,6.85,-0.41,5.8,0.01,-2.22,-0.05,66.0,60.0,56.0,8.836820695250074,105.31856436545269,137.55760902788217,52.850990478582816,330.6835949018831,173.2213267597734,-12.303369786096242,6.216912433155082,106.04640280748663,-123.32481148368365,42.6643941701668,597.7987176122424
11.94,6.85,-0.41,5.8,0.01,-2.22,-0.05,66.0,60.0,56.0,8.985020868089288,105.31856436545269,127.2301776777346,52.85901035574193,328.90318217255907,173.1812273739778,-12.207488101604264,6.2111735294117665,106.12758729946523,-123.49702576397834,42.751414321470456,599.2830837050157
11.952,7.37,-0.2,5.38,-0.02,-2.08,-0.07,66.0,60.0,56.0,8.985020868089288,105.31856436545269,127.2301776777346,52.867030232901044,327.12276944323503,173.1411279881822,-12.111606417112286,6.205434625668451,106.20877179144384,-123.66789795705829,42.83835414346637,600.7685861636057
11.966000000000001,7.37,-0.2,5.38,-0.02,-2.08,-0.07,66.0,60.0,56.0,9.126954585183384,105.31856436545269,119.24819607166337,52.85099047858281,325.45463499413864,173.08498884806838,-12.00844612299464,6.202635160427809,106.2840774064171,-123.83742806292348,42.92521363615454,602.2552249880127
11.978,7.5,-0.04,5.1,-0.03,-1.97,-0.07,66.0,60.0,56.0,9.126954585183384,105.31856436545269,119.24819607166337,52.83495072426457,323.78650054504226,173.02884970795455,-11.905285828876993,6.199835695187167,106.35938302139036,-124.00551420050068,43.01203394381454,603.7429178896774
11.99,7.7,-0.07,4.71,-0.01,-1.86,-0.06,66.0,60.0,56.0,9.069818079763232,105.31856436545269,112.95699819219104,52.81089109278722,322.20658474469616,172.97271056784072,-11.800305882352928,6.199275802139038,106.43076938502672,-124.17215636978992,43.09881506644637,605.2316648685999
12.002,7.7,-0.07,4.71,-0.01,-1.86,-0.06,66.0,60.0,56.0,9.026571885272947,105.31856436545269,106.6271224032407,52.80287121562811,320.71488759310034,172.924591304886,-11.692526470588222,6.198295989304813,106.49669679144384,-124.33732910052285,43.18558835207257,606.7214110657405
12.015,7.82,-0.06,4.71,0.02,-1.76,-0.05,72.0,57.0,35.0,9.026571885272947,105.31856436545269,106.6271224032407,52.794851338468995,319.2231904415045,172.8764720419313,-11.584747058823515,6.197316176470588,106.56262419786096,-124.50099320767133,43.27234792293891,608.2120800702945
12.027000000000001,7.82,-0.06,4.71,0.02,-1.76,-0.05,72.0,57.0,35.0,9.12907990982662,98.27512401416749,100.88776480927415,52.81089109278723,317.8116920614999,172.8363726561357,-11.475287967914424,6.196476336898396,106.62855160427807,-124.66314869123534,43.359093779045395,609.7036718822619
12.039,7.85,-0.05,4.97,0.02,-1.71,-0.04,72.0,57.0,35.0,9.12907990982662,98.27512401416749,100.88776480927415,52.826930847105466,316.4001936814953,172.7962732703401,-11.365828877005333,6.195636497326204,106.69447901069519,-124.823772040198,43.445827879643424,611.1961865016426
12.051,8.1,-0.12,4.57,-0.01,-1.7,-0.05,72.0,57.0,35.0,9.291173230545214,98.27512401416749,98.00928354380193,52.8429706014237,315.0287946872862,172.76419376170364,-11.255949866310146,6.194936631016043,106.76404572192514,-124.98286325455929,43.532550224733,612.6896239284367
12.064,8.1,-0.12,4.57,-0.01,-1.7,-0.05,72.0,57.0,35.0,9.30103757652876,98.27512401416749,97.44662974184367,52.83495072426459,313.6654155702363,172.72409437590804,-11.142571524064158,6.193256951871658,106.82801350267381,-125.14041645656499,43.61926277356554,614.1840351031808
12.075000000000001,8.34,-0.45,4.38,-0.01,-1.7,-0.06,72.0,57.0,35.0,9.30103757652876,98.27512401416749,97.44662974184367,52.82693084710547,312.30203645318636,172.68399499011244,-11.029193181818169,6.191577272727272,106.89198128342248,-125.29638266492991,43.705951811381176,615.6793416558185
12.087,8.34,-0.45,4.38,-0.01,-1.7,-0.06,72.0,57.0,35.0,9.430933145770888,98.27512401416749,97.46515651774732,52.81891096994636,310.93865733613643,172.63587572715772,-10.91245548128341,6.185278475935829,106.95328957219253,-125.45076187965402,43.79261733817991,617.1755435863498
12.098,8.27,-0.57,4.17,0.0,-1.69,-0.06,72.0,57.0,35.0,9.430933145770888,98.27512401416749,97.46515651774732,52.810891092787244,309.5752782190865,172.587756464203,-10.79571778074865,6.178979679144385,107.01459786096258,-125.60350707870354,43.879194698665266,618.672603668998
12.111,8.52,-0.85,3.84,-0.0,-1.71,-0.06,72.0,57.0,35.0,9.279369590656469,98.27512401416749,96.89087324990206,52.810891092787244,308.21991897919565,172.5396372012483,-10.679959893048114,6.171001203208556,107.07296671122997,-125.75461826207847,43.96568389283725,620.1705219037631
12.123000000000001,8.52,-0.85,3.84,-0.0,-1.71,-0.06,72.0,57.0,35.0,9.383949062095338,98.27512401416749,98.0360757625956,52.810891092787244,306.8485199849866,172.49151793829358,-10.560702673796778,6.1591034759358285,107.12671644385028,-125.90410914453865,44.05206140967895,621.6692571463655
12.135,8.84,-0.51,2.86,0.01,-1.7,-0.05,77.0,58.0,14.0,9.383949062095338,98.27512401416749,98.0360757625956,52.810891092787244,305.4771209907775,172.44339867533887,-10.441445454545441,6.147205748663101,107.1804661764706,-126.05193074479888,44.13827239015094,623.1687447415087
12.147,8.84,-0.51,2.86,0.01,-1.7,-0.05,77.0,58.0,14.0,9.30512224530124,97.41149829460586,97.44662974184367,52.81891096994636,304.1137418737276,172.40329928954327,-10.317709090909078,6.140067112299464,107.22049852941178,-126.19808306285917,44.224316834253216,624.6689846891927
12.16,8.74,-0.11,3.07,0.05,-1.67,-0.03,77.0,58.0,14.0,9.30512224530124,97.41149829460586,97.44662974184367,52.82693084710547,302.75036275667765,172.36319990374767,-10.193972727272715,6.132928475935827,107.26053088235297,-126.34250340267444,44.310261356533665,626.1697849827796
12.171,8.69,-0.06,3.02,0.05,-1.66,-0.03,77.0,58.0,14.0,9.264156734425427,97.41149829460586,95.74225906640073,52.86703023290106,301.4110432711051,172.33914027227033,-10.071636096256672,6.131388770053475,107.30350267379681,-126.48519176424469,44.39610595699229,627.6711456222691
12.183,8.69,-0.06,3.02,0.05,-1.66,-0.03,77.0,58.0,14.0,9.200005434781003,97.41149829460586,95.16965230409537,52.90712961869664,300.0797436626916,172.31508064079298,-9.949999331550789,6.130548930481282,107.3457745989305,-126.626167740084,44.481929005685416,629.1731077519412
12.195,8.93,-0.19,2.46,0.01,-1.68,-0.04,77.0,58.0,14.0,9.200005434781003,97.41149829460586,95.16965230409537,52.94722900449223,298.74844405427814,172.29102100931564,-9.828362566844906,6.12970909090909,107.3880465240642,-126.76544112644942,44.56774029887009,630.6756615755385
12.206,8.93,-0.19,2.46,0.01,-1.68,-0.04,77.0,58.0,14.0,9.264588495988367,97.41149829460586,96.2858941541707,52.95524888165134,297.40110469154644,172.25894150067919,-9.703366443850253,6.127049598930481,107.42247994652409,-126.90301192334096,44.65353983654632,632.1788070930611
12.22,10.03,-2.05,2.25,-0.02,-1.66,-0.02,77.0,58.0,14.0,9.264588495988367,97.41149829460586,96.2858941541707,52.96326875881046,296.05376532881473,172.22686199204273,-9.578370320855601,6.124390106951871,107.45691336898399,-127.03883310872479,44.73930214844579,633.6824345864302
12.232000000000001,9.57,-1.95,0.42,0.04,-1.59,-0.01,77.0,58.0,14.0,10.481693565450193,97.41149829460586,95.12479920174535,52.94722900449222,294.72246572040126,172.2108222377245,-9.43797713903742,6.0956955882352934,107.48840735294121,-127.17290468260093,44.825027234568495,635.1865440556458
12.243,9.57,-1.95,0.42,0.04,-1.59,-0.01,77.0,58.0,14.0,9.77567388981445,97.41149829460586,91.13091409757564,52.97930851312869,293.4473052521016,172.20280236056539,-9.304022727272715,6.0684008021390365,107.49428622994655,-127.30501112731446,44.91035067415248,636.6910943564283
12.254,9.5,0.4,1.1,0.02,-1.45,-0.04,75.0,54.0,0.0,9.77567388981445,97.41149829460586,91.13091409757564,53.011388021765164,292.17214478380197,172.19478248340627,-9.17006831550801,6.04110601604278,107.5001651069519,-127.43524256843016,44.995292059711836,638.1957269457699
12.268,9.5,0.4,1.1,0.02,-1.45,-0.04,75.0,54.0,0.0,9.57183368012629,92.41753080449618,83.11838523214773,53.0274277760834,291.00926259573,172.16270297476981,-9.037093716577528,6.046704946524063,107.51556216577542,-127.56359900594803,45.07985139124655,639.7004418236708
12.279,9.52,-0.61,0.96,-0.0,-1.3,-0.04,75.0,54.0,0.0,9.57183368012629,92.41753080449618,83.11838523214773,53.043467530401635,289.846380407658,172.13062346613336,-8.904119117647047,6.052303877005346,107.53095922459894,-127.69009415462794,45.1644890928376,641.2053722192264
12.291,9.56,-0.08,0.68,-0.02,-1.2,-0.04,75.0,54.0,0.0,9.587705669241208,92.41753080449618,74.51976396688242,53.043467530401635,288.80379637697274,172.0985439574969,-8.770864572192503,6.043765508021389,107.54439665775402,-127.81472801446988,45.249205164484984,642.7105181324371
12.302,9.56,-0.08,0.68,-0.02,-1.2,-0.04,75.0,54.0,0.0,9.584487466734984,92.41753080449618,68.80266533148941,53.0274277760834,287.8414111178787,172.06646444886044,-8.63705013368983,6.042645721925132,107.5539148395722,-127.93749666697103,45.33380172179646,644.215852133783
12.316,9.3,-0.35,1.54,-0.02,-1.14,-0.04,75.0,54.0,0.0,9.584487466734984,92.41753080449618,68.80266533148941,53.011388021765164,286.87902585878464,172.034384940224,-8.503235695187156,6.041525935828876,107.56343302139038,-128.05839227512575,45.41838260509667,645.7213193642245
12.328,9.3,-0.35,1.54,-0.02,-1.14,-0.04,75.0,54.0,0.0,9.433138396101269,92.41753080449618,65.36742877898202,52.99534826744693,285.9647598626453,172.00230543158753,-8.373060561497317,6.036626871657753,107.58498890374332,-128.17741483893406,45.50294781438561,647.2269198237619
12.339,9.2,-0.18,1.24,-0.03,-1.23,-0.05,75.0,54.0,0.0,9.433138396101269,92.41753080449618,65.36742877898202,52.97930851312869,285.0504938665059,171.97022592295107,-8.242885427807478,6.0317278074866305,107.60654478609626,-128.29461529893254,45.58744444987526,648.7328220080162
12.351,9.26,-0.65,0.94,0.0,-1.31,-0.04,75.0,54.0,0.0,9.284934033152846,92.41753080449618,70.55295364846754,52.95524888165134,284.0640489759345,171.93012653715547,-8.11411002673796,6.029208288770053,107.62390147058824,-128.40999365512124,45.67187251156561,650.2390259169874
12.364,9.26,-0.65,0.94,0.0,-1.31,-0.04,75.0,54.0,0.0,9.330257231180713,92.41753080449618,75.0924527993005,52.95524888165134,283.0134450680901,171.89804702851902,-7.984494786096248,6.020110026737967,107.63705895721925,-128.52356950001422,45.75626530673061,651.7454727731332
12.375,9.31,-0.03,0.4,0.04,-1.39,-0.03,75.0,54.0,0.0,9.330257231180713,92.41753080449618,75.0924527993005,52.95524888165134,281.9628411602457,171.86596751988256,-7.854879545454537,6.011011764705882,107.65021644385027,-128.63533107810304,45.840530750554066,653.2521037989114
12.387,9.31,-0.03,0.4,0.04,-1.39,-0.03,75.0,54.0,0.0,9.318637239425087,92.41753080449618,79.69264184811995,52.987328390287814,280.8480782351284,171.84190788840522,-7.724564438502665,6.0105918449197855,107.65581537433155,-128.74527838938766,45.92466884303598,654.758918994322
12.399000000000001,9.27,-0.25,-0.62,0.04,-1.42,-0.03,77.0,52.0,-13.0,9.318637239425087,92.41753080449618,79.69264184811995,53.019407898924285,279.7333153100111,171.81784825692787,-7.5942493315507935,6.010171925133689,107.66141430481284,-128.85340163761109,46.00880105776367,656.265812559789
12.412,9.74,-0.24,-1.39,0.02,-1.38,-0.04,77.0,52.0,-13.0,9.294073380386019,93.81897462667133,81.41042771069753,53.05148740756076,278.59449275341643,171.79378862545053,-7.4644941176470505,6.006672593582887,107.65273596256685,-128.9597008227733,46.09292739473713,657.7727844953122
12.424,9.74,-0.24,-1.39,0.02,-1.38,-0.04,77.0,52.0,-13.0,9.841610640540502,93.81897462667133,79.10968351385554,53.06752716187899,277.48774970545827,171.76170911681407,-7.3281601604277995,6.003313235294117,107.6332796791444,-129.06418378187993,46.17700475042538,659.2796349572482
12.436,12.35,-1.34,-9.1,0.03,-1.12,-0.06,77.0,52.0,-13.0,9.841610640540502,93.81897462667133,79.10968351385554,53.08356691619723,276.3810066575001,171.72962960817762,-7.1918262032085485,5.999953877005347,107.61382339572194,-129.1667584301148,46.261035084079836,660.7862130832383
12.447000000000001,12.35,-1.34,-9.1,0.03,-1.12,-0.06,77.0,52.0,-13.0,15.398964250883887,93.81897462667133,64.28627313843745,53.10762654767458,275.482780415679,171.6815103452229,-7.018959224598923,5.981197459893048,107.48644772727273,-129.2674247674779,46.345018395700485,662.2925188732827
12.46,9.17,-0.26,-4.73,0.1,-0.42,-0.06,77.0,52.0,-13.0,15.398964250883887,93.81897462667133,64.28627313843745,53.13168617915193,274.58455417385784,171.6333910822682,-6.846092245989298,5.962441042780749,107.35907205882353,-129.36567142935164,46.42873916763241,663.7970417445455
12.472,9.12,0.06,-3.26,0.16,0.05,-0.02,77.0,52.0,-13.0,10.321308056637008,93.81897462667133,24.974651278891386,53.2118849507431,274.2477193331749,171.58527181931348,-6.717736764705875,5.958801737967915,107.29286470588235,-129.461498415736,46.51219739987561,665.2997816970266
12.484,9.12,0.06,-3.26,0.16,0.05,-0.02,77.0,52.0,-13.0,9.685329111599668,93.81897462667133,9.672640848048411,53.340202985288975,274.2878187189705,171.56923206499525,-6.590081149732613,5.959641577540107,107.24723342245989,-129.55552876857888,46.595604691582196,666.8015949235916
12.496,11.9,-0.79,2.74,0.14,0.4,-0.0,77.0,52.0,-13.0,9.685329111599668,93.81897462667133,9.672640848048411,53.46852101983485,274.3279181047661,171.55319231067702,-6.46242553475935,5.960481417112299,107.20160213903742,-129.64777228413732,46.67902373879723,668.3027694341973
12.508000000000001,11.9,-0.79,2.74,0.14,0.4,-0.0,77.0,52.0,-13.0,12.236899117014898,93.81897462667133,24.281516024789497,53.580799300062495,274.6487131911308,171.55319231067702,-6.2958573529411685,5.9494235294117646,107.23995481283421,-129.73822896241128,46.76245454152071,669.803305228844
12.521,9.02,0.21,2.81,-0.0,0.15,-0.01,81.0,48.0,-21.0,12.236899117014898,93.81897462667133,24.281516024789497,53.69307758029014,274.9695082774955,171.55319231067702,-6.129289171122987,5.93836564171123,107.27830748663101,-129.82635413150928,46.84573056338293,671.3043778583766
12.532,9.57,-0.12,-1.53,-0.03,-0.12,-0.0,81.0,48.0,-21.0,9.449899470364752,96.46761114488116,8.613444346500732,53.69307758029014,275.08980643488223,171.5451724335179,-6.0030332887700455,5.941305080213904,107.31763997326202,-129.91214779143127,46.92885180438389,672.8059873227951
12.544,9.57,-0.12,-1.53,-0.03,-0.12,-0.0,81.0,48.0,-21.0,9.692275274671061,96.46761114488116,7.087096525036165,53.66901794881279,274.9935679089728,171.5451724335179,-5.8690788770053395,5.939625401069518,107.29622406417111,-129.9961742065829,47.01201418966442,674.3081473368593
12.555,9.43,-0.29,-1.6,0.03,-0.01,0.0,81.0,48.0,-21.0,9.692275274671061,96.46761114488116,7.087096525036165,53.64495831733544,274.8973293830634,171.5451724335179,-5.7351244652406335,5.937945721925133,107.27480815508021,-130.07832561813672,47.09515306392805,675.810007585458
12.568,9.43,-0.29,-1.6,0.03,-0.01,0.0,81.0,48.0,-21.0,9.569169242938491,96.46761114488116,1.811851635761533,53.66901794881279,274.88930950590424,171.5451724335179,-5.603129679144377,5.933886497326203,107.25241243315507,-130.1586020260927,47.178268427174785,677.3115680685913
12.58,9.7,-0.23,-0.72,0.0,0.05,-0.01,81.0,48.0,-21.0,9.569169242938491,96.46761114488116,1.811851635761533,53.69307758029014,274.8812896287451,171.5451724335179,-5.47113489304812,5.929827272727272,107.23001671122994,-130.23703085997056,47.261326972130675,678.8128150714992
12.591000000000001,9.62,-0.16,-0.58,-0.0,0.0,-0.0,81.0,48.0,-21.0,9.72940388718651,96.46761114488116,2.9215229778371645,53.69307758029014,274.9213890145407,171.5371525563588,-5.335360828876997,5.926607887700534,107.21993863636362,-130.3136121197703,47.34432869879572,680.3137485941818
12.603,9.62,-0.16,-0.58,-0.0,0.0,-0.0,81.0,48.0,-21.0,9.638796605385963,96.46761114488116,0.0,53.69307758029014,274.9213890145407,171.5371525563588,-5.20070655080213,5.924368315508021,107.21182018716576,-130.38829290570393,47.427285362678376,681.814541050763
12.616,9.6,-0.25,-0.5,0.01,0.0,-0.0,81.0,48.0,-21.0,9.638796605385963,96.46761114488116,0.0,53.69307758029014,274.9213890145407,171.5371525563588,-5.066052272727264,5.922128743315508,107.20370173796789,-130.46108889178268,47.51021067853849,683.3152198707625
12.628,9.6,-0.25,-0.5,0.01,0.0,-0.0,81.0,48.0,-21.0,9.616262267638087,96.46761114488116,0.5729577951308232,53.70109745744925,274.9213890145407,171.5371525563588,-4.931677941176462,5.918629411764705,107.19670307486629,-130.53200007800655,47.59310464637608,684.8157850541803
12.64,9.6,-0.24,-0.57,0.0,0.0,-0.0,79.0,48.0,-21.0,9.616262267638087,96.46761114488116,0.5729577951308232,53.709117334608365,274.9213890145407,171.5371525563588,-4.79730360962566,5.915130080213903,107.1897044117647,-130.60103038287835,47.67594963292845,686.3162522750278
12.651,9.62,-0.2,-0.56,-0.0,0.0,-0.01,79.0,48.0,-21.0,9.619901246894377,94.79451460923254,0.0,53.709117334608365,274.9213890145407,171.5371525563588,-4.6629292780748575,5.911770721925133,107.18172593582887,-130.66817980639811,47.75874563819561,687.8166215333047
12.663,9.62,-0.2,-0.56,-0.0,0.0,-0.01,79.0,48.0,-21.0,9.63836085649422,94.79451460923254,0.5729577951308232,53.709117334608365,274.9213890145407,171.52913267919968,-4.528274999999991,5.908971256684491,107.17388743315507,-130.73344834856582,47.84149462142898,689.3168791142514
12.675,9.61,-0.24,-0.58,0.0,0.0,-0.0,79.0,48.0,-21.0,9.63836085649422,94.79451460923254,0.5729577951308232,53.709117334608365,274.9213890145407,171.52111280204056,-4.393620721925124,5.906171791443849,107.16604893048128,-130.79683209087864,47.92420441963417,690.8170269771192
12.687,9.61,-0.24,-0.58,0.0,0.0,-0.0,79.0,48.0,-21.0,9.630477662089248,94.79451460923254,0.0,53.709117334608365,274.9213890145407,171.52111280204056,-4.2591064171122905,5.902812433155079,107.15793048128342,-130.8583310333366,48.0068750328112,692.3170651219082
12.699,9.62,-0.24,-0.55,0.0,0.0,-0.0,79.0,48.0,-21.0,9.630477662089248,94.79451460923254,0.0,53.709117334608365,274.9213890145407,171.52111280204056,-4.124592112299457,5.899453074866309,107.14981203208555,-130.9179471351911,48.08949862395443,693.8169896301155
12.712,9.61,-0.23,-0.59,0.0,0.0,-0.0,79.0,48.0,-21.0,9.638698044860622,94.79451460923254,0.0,53.709117334608365,274.9213890145407,171.52111280204056,-3.98993783422459,5.896093716577539,107.14211350267378,-130.97568039644213,48.172075193063854,695.316800501741
12.724,9.61,-0.23,-0.59,0.0,0.0,-0.0,79.0,48.0,-21.0,9.63084108476513,94.79451460923254,0.0,53.709117334608365,274.9213890145407,171.52111280204056,-3.855423529411756,5.892874331550801,107.13385508021389,-131.03152885783828,48.25460474013948,696.8165036145391
12.736,9.62,-0.25,-0.6,0.0,0.0,-0.0,79.0,48.0,-21.0,9.63084108476513,94.79451460923254,0.0,53.709117334608365,274.9213890145407,171.52111280204056,-3.7209092245989215,5.889654946524063,107.125596657754,-131.08549447863098,48.33708922443271,698.3160911315041
12.747,9.62,-0.25,-0.6,0.0,0.0,-0.0,79.0,48.0,-21.0,9.641934453210101,94.79451460923254,0.0,53.709117334608365,274.9213890145407,171.52111280204056,-3.586254946524055,5.88615561497326,107.11719826203208,-131.13757725882022,48.41952864594355,699.815563052636
12.761000000000001,9.61,-0.23,-0.56,-0.0,0.0,-0.01,79.0,48.0,-21.0,9.641934453210101,94.79451460923254,0.0,53.709117334608365,274.9213890145407,171.52111280204056,-3.4516006684491884,5.882656283422458,107.10879986631015,-131.18777523915458,48.50191908616918,701.3149174186834
12.772,9.61,-0.22,-0.54,0.0,0.0,-0.0,87.0,45.0,-28.0,9.629049797357991,94.79451460923254,0.5729577951308232,53.709117334608365,274.9213890145407,171.51309292488145,-3.317086363636354,5.87943689839572,107.10096136363636,-131.23608841963406,48.5842605451096,702.8141542296463
12.784,9.61,-0.22,-0.54,0.0,0.0,-0.0,87.0,45.0,-28.0,9.627673654627062,101.87246929372037,0.0,53.709117334608365,274.9213890145407,171.51309292488145,-3.18257205882352,5.876357486631014,107.09340280748663,-131.28251875951008,48.66655694126763,704.3132813225303
12.796000000000001,9.6,-0.24,-0.54,0.0,0.0,-0.0,87.0,45.0,-28.0,9.627673654627062,101.87246929372037,0.0,53.709117334608365,274.9213890145407,171.51309292488145,-3.0480577540106855,5.873278074866309,107.0858442513369,-131.32706625878265,48.74881023389467,705.8123026158383
12.809000000000001,9.6,-0.24,-0.54,0.0,0.0,-0.0,87.0,45.0,-28.0,9.618170304169084,101.87246929372037,0.0,53.709117334608365,274.9213890145407,171.51309292488145,-2.9136834224598833,5.869918716577539,107.07828569518716,-131.36973091745176,48.83102042299073,707.3112181095703
12.821,9.6,-0.23,-0.63,-0.0,0.0,-0.01,87.0,45.0,-28.0,9.618170304169084,101.87246929372037,0.0,53.709117334608365,274.9213890145407,171.51309292488145,-2.779309090909081,5.866559358288769,107.07072713903743,-131.4105146947688,48.91318359005299,708.8100278037261
12.833,9.61,-0.22,-0.57,-0.0,0.0,-0.01,87.0,45.0,-28.0,9.623398568073547,101.87246929372037,0.5729577951308232,53.709117334608365,274.9213890145407,171.50507304772233,-2.644934759358279,5.863339973262031,107.06190882352941,-131.44941759073382,48.99529973508144,710.308731698306
12.844,9.61,-0.22,-0.57,-0.0,0.0,-0.01,87.0,45.0,-28.0,9.629402889068459,101.87246929372037,0.5729577951308232,53.709117334608365,274.9213890145407,171.49705317056322,-2.5104204545454447,5.860260561497325,107.05393034759358,-131.48643960534676,49.0773708173275,711.8073121600471
12.857000000000001,9.62,-0.23,-0.53,0.0,0.0,-0.0,87.0,45.0,-28.0,9.629402889068459,101.87246929372037,0.5729577951308232,53.709117334608365,274.9213890145407,171.4890332934041,-2.3759061497326104,5.85718114973262,107.04595187165775,-131.52157877935625,49.159398796042574,713.305780944458
12.869,9.62,-0.23,-0.53,0.0,0.0,-0.0,87.0,45.0,-28.0,9.637333656151995,101.87246929372037,0.0,53.709117334608365,274.9213890145407,171.4890332934041,-2.2412518716577443,5.853961764705882,107.03853328877005,-131.55483511276228,49.241383671226664,714.8041380515385
12.88,9.6,-0.22,-0.51,0.01,0.01,-0.0,87.0,45.0,-28.0,9.637333656151995,101.87246929372037,0.0,53.709117334608365,274.9213890145407,171.4890332934041,-2.106597593582878,5.850742379679144,107.03111470588236,-131.58620664631343,49.323323483628364,716.3023913182944
