time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
13.0,-5.58,-10.65,-2.63,-0.12,-2.03,0.08,-15.0,-56.0,35.0,12.307550528029532,67.72001181334805,116.60359797126175,-121.48236398182648,-550.0592842172013,-6.373401501539873,-13.620098193493135,-16.491249349315066,102.09187538527415,-146.29897579800974,-16.095957664701476,682.2657708813258
13.011000000000001,-5.93,-11.65,-1.01,-0.06,-1.22,0.05,-15.0,-56.0,35.0,12.307550528029532,67.72001181334805,116.60359797126175,-121.57929784496777,-551.6990820686748,-6.3087789261123435,-13.698767594178067,-16.641397936643834,102.05479643835635,-146.49099819266064,-16.32845886593022,683.7051089908886
13.023,-5.93,-11.65,-1.01,-0.06,-1.22,0.05,-15.0,-56.0,35.0,13.111350044903842,67.72001181334805,70.04394399298594,-121.62776477653841,-552.6845763439446,-6.268389816470138,-13.782371455479437,-16.80564498287671,102.0405569948632,-146.6841297046241,-16.563076930846925,685.143924344442
13.036,-5.22,-11.76,0.26,-0.08,-0.35,0.06,-15.0,-56.0,35.0,13.111350044903842,67.72001181334805,70.04394399298594,-121.67623170810906,-553.6700706192145,-6.228000706827932,-13.865975316780807,-16.969892029109587,102.02631755137004,-146.87843990219034,-16.800010625995068,686.5825389437865
13.048,-4.79,-11.14,0.94,-0.17,0.02,0.09,-15.0,-56.0,35.0,12.869094762258921,67.72001181334805,20.855978552361336,-121.74085428353659,-553.9527943867099,-6.179533775257285,-13.93956927226026,-17.135689905821916,102.02998315068511,-147.07392878535936,-17.039259951374646,688.0209527889222
13.06,-4.79,-11.14,0.94,-0.17,0.02,0.09,-15.0,-56.0,35.0,12.162536741979446,67.72001181334805,11.080476410806497,-121.87817725632009,-553.936638742853,-6.106833377901315,-14.007100890410944,-17.292746738013697,102.04323570205497,-147.2704552298853,-17.28084677130544,689.459418313359
13.072000000000001,-4.58,-11.33,0.91,-0.29,0.14,0.11,-15.0,-56.0,35.0,12.162536741979446,67.72001181334805,11.080476410806497,-122.01550022910358,-553.9204830989961,-6.034132980545344,-14.07463250856163,-17.44980357020548,102.05648825342483,-147.4679337661545,-17.524647850530503,690.8980706783468
13.085,-4.64,-11.66,-0.06,-0.42,0.1,0.11,-15.0,-60.0,35.0,12.254525694615847,67.72001181334805,19.49740945180564,-122.24975706502838,-553.8073935919979,-5.945276939332492,-14.139203450342452,-17.60953910958904,102.06931785102758,-147.6663643941669,-17.77066318904983,692.3369098838855
13.096,-4.64,-11.66,-0.06,-0.42,0.1,0.11,-15.0,-60.0,35.0,12.549454171397256,71.06335201775947,25.52718277596122,-122.5890255860229,-553.7266153727135,-5.856420898119639,-14.20462029965752,-17.773927140410958,102.06847194349334,-147.86570537294838,-18.01893055250668,693.7759299669787
13.108,-4.27,-11.67,-0.5,-0.53,-0.04,0.09,-15.0,-60.0,35.0,12.549454171397256,71.06335201775947,25.52718277596122,-122.92829410701742,-553.645837153429,-5.7675648569067866,-14.27003714897259,-17.938315171232876,102.0676260359591,-148.0659686284916,-18.269515533860403,695.2149381240793
13.120000000000001,-4.27,-11.67,-0.5,-0.53,-0.04,0.09,-15.0,-60.0,35.0,12.43671178406897,71.06335201775947,30.886623727973454,-123.35641866922481,-553.6781484411429,-5.694864459550816,-14.330237568493137,-18.102844186643836,102.06057680650704,-148.2671541607965,-18.522418133110996,696.6539343551873
13.134,-3.78,-11.57,-0.41,-0.63,-0.3,0.08,-15.0,-60.0,35.0,12.43671178406897,71.06335201775947,30.886623727973454,-123.7845432314322,-553.7104597288567,-5.622164062194845,-14.390437988013685,-18.267373202054795,102.053527577055,-148.46918842624203,-18.777640337923895,698.0928312030236
13.146,-3.78,-11.36,-0.08,-0.77,-0.59,0.11,-15.0,-60.0,35.0,12.178727355516257,71.06335201775947,40.24187337166094,-124.293446012924,-553.9527943867099,-5.557541486767316,-14.44373016267122,-18.430492371575344,102.04774720890431,-148.67207142482818,-19.035182148299096,699.5316286675882
13.157,-3.78,-11.36,-0.08,-0.77,-0.59,0.11,-15.0,-60.0,35.0,11.972652170676303,71.06335201775947,55.93605931951403,-124.91543830141396,-554.429385880488,-5.468685445554463,-14.497022337328753,-18.59065086472603,102.04661933219198,-148.87570576094865,-19.29502368758226,700.9703446378699
13.169,-5.32,-11.13,0.56,-0.95,-0.92,0.1,-15.0,-60.0,35.0,11.972652170676303,71.06335201775947,55.93605931951403,-125.53743058990392,-554.9059773742661,-5.379829404341611,-14.550314511986286,-18.750809357876715,102.04549145547965,-149.08009143460345,-19.557123214799248,702.4090447068281
13.183,-5.32,-11.13,0.56,-0.95,-0.92,0.1,-15.0,-60.0,35.0,12.348801561285208,71.06335201775947,75.98768379833443,-126.30482367310583,-555.6491369916827,-5.299051185057199,-14.62531831335615,-18.907725205479455,102.05338659246596,-149.28522844579254,-19.821480729950068,703.8477288744629
13.194,-4.97,-11.27,1.15,-1.17,-1.23,0.01,-15.0,-60.0,35.0,12.348801561285208,71.06335201775947,75.98768379833443,-127.07221675630774,-556.3922966090993,-5.218272965772788,-14.700322114726013,-19.064641053082195,102.06128172945226,-149.49142289499292,-20.088050516729716,705.286524351362
13.206,-4.72,-10.98,1.54,-1.43,-1.42,-0.1,-15.0,-60.0,35.0,12.37078413036134,71.06335201775947,97.26623062553028,-128.01732192193535,-557.3858687062975,-5.210195143844347,-14.770391455479437,-19.22353068493151,102.07749495719199,-149.69867478220456,-20.356832575138196,706.7254311375254
13.217,-4.72,-10.98,1.54,-1.43,-1.42,-0.1,-15.0,-60.0,35.0,12.05032779637135,71.06335201775947,115.60834525588025,-129.17245045770244,-558.5329194201362,-5.290973363128758,-14.836936181506834,-19.378331763698633,102.09920658390432,-149.90691453913726,-20.627854732491592,708.1645665052139
13.23,-4.32,-10.67,1.29,-1.7,-1.6,-0.2,-15.0,-60.0,35.0,12.05032779637135,71.06335201775947,115.60834525588025,-130.32757899346953,-559.6799701339748,-5.37175158241317,-14.903480907534231,-19.533132842465754,102.12091821061665,-150.11609247415512,-20.9010593464923,709.6040079733792
13.242,-4.32,-10.67,1.29,-1.7,-1.6,-0.2,-15.0,-60.0,35.0,11.583410551301373,71.06335201775947,134.24830301186108,-131.70080872130453,-560.9724216425254,-5.533308020981993,-14.964386249999984,-19.683563398972602,102.13910522260295,-150.32620858725818,-21.176446417140316,711.0437555420216
13.254,-4.15,-10.29,0.93,-1.95,-1.81,-0.3,-15.0,-60.0,35.0,11.583410551301373,71.06335201775947,134.24830301186108,-133.07403844913952,-562.264873151076,-5.694864459550816,-15.025291592465738,-19.83399395547945,102.15729223458925,-150.53718337182903,-21.453954326807168,712.4837595195049
13.266,-4.26,-9.9,0.63,-2.18,-2.12,-0.39,-15.0,-60.0,35.0,11.134248964344204,71.06335201775947,153.40510291608356,-134.64921372518555,-563.7269589201238,-5.937199117404051,-15.083800196917792,-19.979067097602737,102.17040380137007,-150.74901682786768,-21.733583075492852,713.9240199058294
13.279,-4.26,-9.9,0.63,-2.18,-2.12,-0.39,-15.0,-60.0,35.0,10.796040941011663,71.06335201775947,175.6552549829506,-136.41017890558572,-565.4394571689534,-6.252234172613256,-15.143859631849299,-20.118641840753423,102.17928583047966,-150.96167516506173,-22.015257131910854,715.3644651450393
13.291,-4.73,-9.42,-0.21,-2.38,-2.55,-0.47,-15.0,-60.0,35.0,10.796040941011663,71.06335201775947,175.6552549829506,-138.1711440859859,-567.1519554177829,-6.567269227822461,-15.203919066780806,-20.258216583904108,102.18816785958924,-151.17518024773096,-22.298898977109214,716.8050356071716
13.303,-4.73,-9.42,-0.21,-2.38,-2.55,-0.47,-15.0,-60.0,35.0,10.542931281194997,71.06335201775947,201.65998240274513,-140.0936657049549,-569.2118000095354,-6.946926858459195,-15.270604777397244,-20.39102406678082,102.18520718321938,-151.3895320758754,-22.584508611087937,718.2457312922263
13.315,-4.5,-9.06,-0.42,-2.56,-2.89,-0.53,-15.0,-60.0,35.0,10.542931281194997,71.06335201775947,201.65998240274513,-142.0161873239239,-571.2716446012879,-7.326584489095929,-15.337290488013682,-20.52383154965753,102.18224650684951,-151.60482406977042,-22.871990625906157,719.6863852363068
13.328,-4.0,-8.38,-0.2,-2.72,-3.08,-0.56,-15.0,-60.0,35.0,10.124722218411723,71.06335201775947,223.2815866010638,-144.08410973760485,-573.6061351386074,-7.75470905130331,-15.400733553082175,-20.651563587328763,102.17632515410979,-151.82105622941606,-23.16134502156387,721.1269974394132
13.34,-4.0,-8.38,-0.2,-2.72,-3.08,-0.56,-15.0,-60.0,35.0,9.287863048085928,71.06335201775947,237.6110618848415,-146.28127730214084,-576.0941042925673,-8.207067079296015,-15.457127388698613,-20.7697086729452,102.17350546232896,-152.03818283850734,-23.452500242105433,722.5675261605713
13.352,-4.09,-7.55,-0.23,-2.88,-3.22,-0.57,-12.0,-62.0,-10.0,9.287863048085928,71.06335201775947,237.6110618848415,-148.47844486667682,-578.5820734465271,-8.65942510728872,-15.51352122431505,-20.887853758561636,102.17068577054813,-152.2561045137725,-23.74532112628128,724.0080151284208
13.363,-4.09,-7.55,-0.23,-2.88,-3.22,-0.57,-12.0,-62.0,-10.0,8.589732242625493,63.93746945258312,249.6656606986992,-150.80485758206788,-581.1831321074852,-9.119860957209866,-15.571183921232858,-20.994297123287662,102.16744312500019,-152.47482125521154,-24.03980767409141,725.4484643429615
13.376,-4.57,-6.91,-1.06,-3.04,-3.36,-0.56,-12.0,-62.0,-10.0,8.589732242625493,63.93746945258312,249.6656606986992,-153.13127029745894,-583.7841907684433,-9.580296807131012,-15.628846618150666,-21.100740488013688,102.16420047945225,-152.69435095181336,-24.33579490930475,726.8888678411973
13.387,-5.21,-6.3,-2.44,-3.18,-3.4,-0.53,-12.0,-62.0,-10.0,8.352041666562734,63.93746945258312,261.5902173337619,-155.58692816370504,-586.4983389363995,-10.032654835123717,-15.693276575342447,-21.198160839041087,102.14925611301389,-152.914693603578,-24.633282831921292,728.3292256231281
13.398,-5.21,-6.3,-2.44,-3.18,-3.4,-0.53,-12.0,-62.0,-10.0,8.531570781514972,63.93746945258312,268.4556437173799,-158.15567553694933,-589.2447983920695,-10.460779397331098,-15.766729546232858,-21.286981130136976,102.11485587328787,-153.1359446184463,-24.932144231353217,729.7693727125228
13.412,-4.8,-5.76,-3.05,-3.3,-3.28,-0.48,-12.0,-62.0,-10.0,8.531570781514972,63.93746945258312,268.4556437173799,-160.72442291019362,-591.9912578477395,-10.88890395953848,-15.840182517123269,-21.375801421232865,102.08045563356184,-153.35823120700607,-25.23225786000901,731.2090348115514
13.424,-4.34,-5.09,-3.29,-3.4,-3.09,-0.41,-12.0,-62.0,-10.0,8.094448715014506,63.93746945258312,267.99974546748535,-163.3901041465792,-594.6407834402681,-11.276639412103656,-15.907855119862996,-21.457008544520537,102.0374553339043,-153.58155336925734,-25.53362371788867,732.648211920214
13.436,-4.34,-5.09,-3.29,-3.4,-3.09,-0.41,-12.0,-62.0,-10.0,7.454381262049855,63.93746945258312,264.2832655771452,-166.1365636022492,-597.1368304161565,-11.607830111169744,-15.969042431506832,-21.528769700342455,101.99107140410979,-153.80582961091724,-25.83613447105872,734.086782790919
13.447000000000001,-4.17,-4.35,-3.69,-3.49,-2.85,-0.31,-12.0,-62.0,-10.0,7.454381262049855,63.93746945258312,264.2832655771452,-168.8830230579192,-599.6328773920449,-11.939020810235832,-16.030229743150667,-21.600530856164372,101.94468747431527,-154.03096849937583,-26.139656945935037,735.524699719696
13.46,-4.17,-4.35,-3.69,-3.49,-2.85,-0.31,-12.0,-62.0,-10.0,7.065939427988326,63.93746945258312,258.7759298929956,-171.70218291094514,-601.9350566416506,-12.189433290017508,-16.089020316780804,-21.66185915239725,101.89266416095911,-154.25697003463307,-26.44419114251762,736.9619627065449
13.472,-4.24,-3.42,-3.91,-3.55,-2.71,-0.2,-21.0,-56.0,-48.0,7.065939427988326,63.93746945258312,258.7759298929956,-174.5213427639711,-604.2372358912563,-12.439845769799184,-16.14781089041094,-21.723187448630124,101.84064084760296,-154.48380042637658,-26.749589973564305,738.3984922448484
13.482000000000001,-4.24,-3.42,-3.91,-3.55,-2.71,-0.2,-21.0,-56.0,-48.0,6.705378438238963,76.68767828015137,256.1486626846698,-177.3889695485677,-606.4263256338638,-12.601402208368008,-16.207588356164365,-21.77140417808218,101.78551587328789,-154.71145967460637,-27.055853439075086,739.8342883346065
13.494,-4.97,-2.81,-4.37,-3.59,-2.71,-0.09,-21.0,-56.0,-48.0,6.705378438238963,76.68767828015137,256.1486626846698,-180.2565963331643,-608.6154153764713,-12.76295864693683,-16.26736582191779,-21.819620907534233,101.73039089897283,-154.9399616929805,-27.362796686164536,741.2693072471797
13.498000000000001,-4.97,-2.81,-4.37,-3.59,-2.71,-0.09,-21.0,-56.0,-48.0,7.189847008108031,76.68767828015137,257.76924829417237,-183.15653440547467,-610.8045051190788,-12.8356590442928,-16.337435162671213,-21.85923757705478,101.66878063356187,-155.16930648149892,-27.670419714832658,742.7035489825678
13.577,-5.41,-1.2,-6.14,-3.53,-2.69,0.35,-21.0,-56.0,-48.0,7.189847008108031,76.68767828015137,257.76924829417237,-186.05647247778504,-612.9935948616863,-12.90835944164877,-16.407504503424637,-21.89885424657533,101.6071703681509,-155.39963913973838,-27.978601277487932,744.136922108161
13.655000000000001,-6.0,-1.45,-6.16,-3.31,-1.87,0.45,-38.0,-37.0,-76.0,8.270894752080938,76.68767828015137,255.0756367316521,-188.90794361852477,-615.1665289604371,-12.62563567415333,-16.48377716609587,-21.91577239726026,101.52060583047967,-155.6309596676989,-28.28734137413036,745.5694266239592
13.734,-6.75,-0.55,-7.47,-2.89,-1.39,0.26,-53.0,-12.0,-83.0,8.720556174923708,92.67685795278129,219.3425824198236,-191.5817026768388,-616.6770816610556,-12.262133687373478,-16.568367919520526,-21.936215162671218,101.43375932363035,-155.86335552265962,-28.596319990624952,747.0007107131805
13.824,-8.51,-0.75,-7.46,-2.29,-1.85,-0.04,-53.0,-12.0,-83.0,10.082950956937161,99.20685460188726,184.34466299313243,-193.91619321415828,-617.799898909109,-12.052110317234007,-16.663532517123265,-21.94396931506848,101.32844383561665,-156.09694397688114,-28.905586818607578,748.4307704004941
13.835,-8.56,-0.66,-7.13,-2.12,-2.03,-0.11,-53.0,-12.0,-83.0,11.341701812338393,99.20685460188726,168.68912828979762,-195.7660144357713,-619.2942959658706,-12.08442160494777,-16.783510402397237,-21.954543159246562,101.22326933219199,-156.33187410527108,-29.214962968189113,749.8593453017279
13.846,-8.82,-0.3,-6.72,-1.98,-2.16,-0.16,-64.0,5.0,-74.0,11.160022401411208,99.20685460188726,168.2916620159517,-197.47851268460082,-620.9340938173441,-12.173277646160624,-16.904193210616416,-21.963848142123275,101.12274732020569,-156.56849573694598,-29.524488192678252,751.2864374045474
13.858,-8.82,-0.3,-6.72,-1.98,-2.16,-0.16,-64.0,5.0,-74.0,11.09237575995332,97.9642792042079,168.13748887074868,-199.07792142643217,-622.6789033538873,-12.302522797015683,-17.028541618150662,-21.968077679794508,101.02800567637007,-156.80681881023298,-29.83414460308608,752.712112301912
13.871,-9.0,-0.65,-5.91,-1.86,-2.18,-0.19,-64.0,5.0,-74.0,11.09237575995332,97.9642792042079,168.13748887074868,-200.67733016826352,-624.4237128904306,-12.431767947870743,-17.152890025684908,-21.97230721746574,100.93326403253445,-157.0468950044334,-30.14386064345695,754.1364514881045
13.883000000000001,-9.0,-0.65,-5.91,-1.86,-2.18,-0.19,-64.0,5.0,-74.0,10.786593530860426,97.9642792042079,164.55064586786608,-202.1798050469536,-626.1846780708307,-12.585246564511124,-17.279776155821892,-21.981471215753412,100.84994214041116,-157.2887243195472,-30.453636313790863,755.5594549631248
13.894,-9.12,-0.82,-5.63,-1.75,-2.15,-0.21,-64.0,5.0,-74.0,10.786593530860426,97.9642792042079,164.55064586786608,-203.68227992564366,-627.9456432512309,-12.738725181151505,-17.406662285958877,-21.990635214041085,100.76662024828786,-157.53234253355228,-30.76354118237803,756.9812837278732
13.906,-9.13,-1.15,-5.69,-1.65,-1.99,-0.22,-64.0,5.0,-74.0,10.749125545829298,97.9642792042079,159.2894803804563,-205.09589876312086,-629.6823749658457,-12.90835944164877,-17.535240231164355,-22.002195950342454,100.68724592465773,-157.7777496464486,-31.073575249218454,758.4019377823497
13.919,-9.13,-1.15,-5.69,-1.65,-1.99,-0.22,-64.0,5.0,-74.0,10.819219010631036,97.9642792042079,148.649149146334,-206.42873938131365,-631.2898615296056,-13.086071524074475,-17.663959160958875,-22.01840917808218,100.60702569349334,-158.02496951022135,-31.38377230462452,759.8214727811865
13.931000000000001,-9.73,-1.06,-6.01,-1.56,-1.65,-0.23,-64.0,5.0,-74.0,10.819219010631036,97.9642792042079,148.649149146334,-207.76157999950644,-632.8973480933654,-13.26378360650018,-17.792678090753395,-22.034622405821906,100.52680546232895,-158.274004112536,-31.694197941555583,761.2398767983909
13.943,-9.73,-1.06,-6.01,-1.56,-1.65,-0.23,-64.0,5.0,-74.0,11.485495200469156,97.9642792042079,130.76749702128268,-209.02172022034327,-634.2301887115582,-13.449573510854327,-17.92985609589038,-22.049566772260263,100.44207372431525,-158.52485345339255,-32.00485216001164,762.657149833963
13.954,-10.21,-0.85,-6.2,-1.45,-1.28,-0.25,-64.0,5.0,-74.0,11.485495200469156,97.9642792042079,130.76749702128268,-210.2818604411801,-635.563029329751,-13.635363415208474,-18.067034101027364,-22.06451113869862,100.35734198630155,-158.77763679271706,-32.31571707100377,764.0732282826087
13.968,-10.34,-0.79,-6.25,-1.33,-1.0,-0.26,-75.0,13.0,-55.0,11.975249475480668,97.9642792042079,111.7399913711947,-211.45314462080407,-636.5969905365914,-13.837308963419503,-18.210979366438323,-22.076494828767114,100.26993154109607,-159.03235413050953,-32.62679267453198,765.4881121443283
13.98,-10.34,-0.79,-6.25,-1.33,-1.0,-0.26,-75.0,13.0,-55.0,12.10793954395214,93.9095309327014,96.49704768441526,-212.52749493728675,-637.4047727294355,-14.047332333558973,-18.356757431506818,-22.08763261130136,100.18181617294539,-159.28910087471084,-32.93803722962214,766.9017636534783
13.991,-10.08,-1.08,-6.22,-1.2,-0.79,-0.26,-75.0,13.0,-55.0,12.10793954395214,93.9095309327014,96.49704768441526,-213.60184525376943,-638.2125549222797,-14.257355703698444,-18.502535496575312,-22.098770393835604,100.09370080479471,-159.54790286497166,-33.249438810281646,768.3141728717316
14.003,-10.08,-1.08,-6.22,-1.2,-0.79,-0.26,-75.0,13.0,-55.0,11.893746255911129,93.9095309327014,83.65380025031759,-214.57118388518236,-638.8507028546265,-14.467379073837915,-18.644647962328737,-22.113996729452044,100.00600839041114,-159.80876010129197,-33.56099741651049,769.7253397990881
14.016,-10.26,-0.9,-5.8,-1.07,-0.51,-0.24,-75.0,13.0,-55.0,11.893746255911129,93.9095309327014,83.65380025031759,-215.5405225165953,-639.4888507869734,-14.677402443977385,-18.78676042808216,-22.129223065068484,99.91831597602757,-160.07162090437046,-33.87277069060628,771.1352703985444
14.028,-10.52,-0.65,-5.4,-0.95,-0.18,-0.23,-75.0,13.0,-55.0,11.820219964112344,93.9095309327014,69.29237019706555,-216.4048494629385,-639.9008197053239,-14.871270170259972,-18.931410616438324,-22.14191167808218,99.83654491438374,-160.33648527420712,-34.18475863256902,772.5439646701003
14.040000000000001,-10.52,-0.65,-5.4,-0.95,-0.18,-0.23,-75.0,13.0,-55.0,11.84284171979006,93.9095309327014,56.94520271753891,-217.1722425461404,-640.0462205000358,-15.05706007461412,-19.079726404109557,-22.151075676369853,99.76041323630155,-160.6033889887798,-34.49692546442089,773.9515060957041
14.053,-10.71,-0.5,-5.16,-0.84,0.12,-0.22,-75.0,13.0,-55.0,11.84284171979006,93.9095309327014,56.94520271753891,-217.93963562934232,-640.1916212947477,-15.242849978968266,-19.22804219178079,-22.160239674657525,99.68428155821935,-160.8723837273898,-34.809221494526014,775.3579741819731
14.065,-10.71,-0.5,-5.16,-0.84,0.12,-0.22,-75.0,13.0,-55.0,11.898726822647877,93.9095309327014,50.224579633372976,-218.61817267133137,-640.0946874316064,-15.420562061393971,-19.379036686643804,-22.16728890410958,99.61153351027414,-161.14346949003712,-35.12164672288439,776.7633689289073
14.076,-10.56,-0.19,-4.92,-0.73,0.39,-0.23,-75.0,13.0,-55.0,11.898726822647877,93.9095309327014,50.224579633372976,-219.2967097133204,-639.9977535684651,-15.598274143819676,-19.530031181506818,-22.174338133561633,99.53878546232893,-161.416684042365,-35.4341713345145,778.1677380404773
14.088000000000001,-10.55,0.15,-4.65,-0.63,0.62,-0.23,-76.0,18.0,-50.0,11.651441970846355,93.9095309327014,49.21770825296182,-219.88639071409662,-639.6827185132558,-15.784064048173823,-19.678910907534213,-22.177016840753414,99.46942104452071,-161.69202738437346,-35.74679532941635,779.5710815166829
14.101,-10.55,0.15,-4.65,-0.63,0.62,-0.23,-76.0,18.0,-50.0,11.530286206335036,92.73618495495704,52.33084231292094,-220.39529349558842,-639.1818935536925,-15.96985395252797,-19.82764964897257,-22.174902071917796,99.4038632106166,-161.96946970108095,-36.05945708996146,780.9734470614947
14.112,-10.39,0.27,-4.45,-0.55,0.81,-0.23,-76.0,18.0,-50.0,11.530286206335036,92.73618495495704,52.33084231292094,-220.90419627708022,-638.6810685941291,-16.155643856882115,-19.97638839041093,-22.172787303082178,99.3383053767125,-162.24900900482208,-36.37208903552505,782.3748883418792
14.123000000000001,-10.39,0.27,-4.45,-0.55,0.81,-0.23,-76.0,18.0,-50.0,11.306082433805267,92.73618495495704,57.62428848182752,-221.34847648314448,-638.0267650179254,-16.34143376123626,-20.122871378424627,-22.16898071917807,99.2755672345892,-162.53064529559683,-36.684691166107115,783.7754053578367
14.135,-9.94,0.33,-4.49,-0.48,0.94,-0.22,-76.0,18.0,-50.0,11.306082433805267,92.73618495495704,57.62428848182752,-221.79275668920874,-637.3724614417217,-16.527223665590405,-20.269354366438325,-22.16517413527396,99.21282909246591,-162.81434677075822,-36.99723962972244,785.1750378626757
14.148,-9.48,0.42,-4.57,-0.43,1.01,-0.21,-76.0,18.0,-50.0,10.912039222803408,92.73618495495704,61.77324745594691,-222.18049214177393,-636.6131461804482,-16.704935748016112,-20.409493047945173,-22.160521643835605,99.14952701198646,-163.1001134303063,-37.30973442637104,786.5737858563963
14.16,-9.48,0.42,-4.57,-0.43,1.01,-0.21,-76.0,18.0,-50.0,10.532411879526931,92.73618495495704,64.03556364864504,-222.5278384846969,-635.7972861656757,-16.874570008513377,-20.543146438356132,-22.15460029109588,99.08509705479469,-163.38785582929646,-37.622163630060285,787.9716413883367
14.171000000000001,-8.92,0.82,-4.72,-0.39,1.03,-0.19,-76.0,18.0,-50.0,10.532411879526931,92.73618495495704,64.03556364864504,-222.87518482761988,-634.9814261509032,-17.044204269010642,-20.67679982876709,-22.148678938356152,99.02066709760291,-163.6774825351187,-37.934509351801275,789.3685885571734
14.183,-8.92,0.82,-4.72,-0.39,1.03,-0.19,-76.0,18.0,-50.0,10.125077777479046,92.73618495495704,64.03556364864504,-223.19021988282907,-634.1494104922738,-17.197682885651023,-20.802558082191748,-22.137118202054783,98.95412237157551,-163.9689935477731,-38.246771591594005,790.7646273629065
14.197000000000001,-8.21,0.97,-4.53,-0.35,1.02,-0.17,-76.0,18.0,-50.0,10.125077777479046,92.73618495495704,64.03556364864504,-223.50525493803826,-633.3173948336444,-17.351161502291404,-20.928316335616405,-22.125557465753413,98.8875776455481,-164.26227755799522,-38.558870842821094,792.1597279905544
14.208,-7.54,0.89,-4.34,-0.32,0.94,-0.13,-76.0,18.0,-50.0,9.426871167041586,92.73618495495704,62.549569206701946,-223.7879787055337,-632.4934569969433,-17.488484475074905,-21.044064683219144,-22.111881960616426,98.8237116267125,-164.5573345657851,-38.870807105482534,793.5538904401171
14.22,-7.54,0.89,-4.34,-0.32,0.94,-0.13,-76.0,18.0,-50.0,8.745244421970149,92.73618495495704,57.37879824836677,-224.04646900724381,-631.7341417356698,-17.59349616014464,-21.150367063356132,-22.09933433219177,98.76252431506866,-164.8540234468969,-39.18255056459681,794.9471524772379
14.231,-7.36,0.91,-4.7,-0.3,0.8,-0.08,-73.0,19.0,-55.0,8.745244421970149,92.73618495495704,57.37879824836677,-224.30495930895393,-630.9748264743963,-17.698507845214372,-21.25666944349312,-22.086786703767114,98.70133700342483,-165.15221102774646,-39.49411712148739,796.33955186756
14.244,-7.36,0.91,-4.7,-0.3,0.8,-0.08,-73.0,19.0,-55.0,8.779960136583766,93.35416434203673,49.16765802993516,-224.54729396680716,-630.328600720121,-17.7631304206419,-21.360434101027366,-22.073957106164375,98.63507424657551,-165.4518973083338,-39.80550677615429,797.7310886110835
14.256,-7.03,0.69,-4.88,-0.28,0.67,-0.0,-73.0,19.0,-55.0,8.779960136583766,93.35416434203673,49.16765802993516,-224.7896286246604,-629.6823749658457,-17.827752996069428,-21.46419875856161,-22.061127508561636,98.5688114897262,-165.75304651068106,-40.11671555326662,799.1216911518526
14.267,-7.14,0.45,-4.93,-0.27,0.57,0.09,-73.0,19.0,-55.0,8.585534345630446,93.35416434203673,41.60557400590927,-225.01580763865675,-629.1411608966401,-17.827752996069428,-21.5633109246575,-22.051399571917802,98.50001101027415,-166.05565863478827,-40.4277434528244,800.5113594898675
14.278,-7.14,0.45,-4.93,-0.27,0.57,0.09,-73.0,19.0,-55.0,8.688325500348153,93.35416434203673,36.50330255565607,-225.23390883072466,-628.680725046719,-17.75505259871346,-21.66397392123284,-22.04505526541095,98.4305056078769,-166.3596680876961,-40.738634203467186,801.9000578471502
14.291,-6.23,0.38,-4.86,-0.27,0.53,0.22,-73.0,19.0,-55.0,8.688325500348153,93.35416434203673,36.50330255565607,-225.45201002279256,-628.2202891967978,-17.68235220135749,-21.764636917808183,-22.0387109589041,98.36100020547964,-166.66509673372428,-41.049435509165406,803.2877762853735
14.302,-6.23,0.38,-4.86,-0.27,0.53,0.22,-73.0,19.0,-55.0,7.9105562383437995,93.35416434203673,36.33654790943581,-225.67011121486047,-627.7921646345904,-17.504640118931782,-21.852470316780785,-22.03335354452054,98.29248169520567,-166.97194457287287,-41.36014736991906,804.6745148045376
14.314,-7.17,0.7,-5.07,-0.28,0.48,0.4,-73.0,19.0,-55.0,7.9105562383437995,93.35416434203673,36.33654790943581,-225.88821240692837,-627.3640400723831,-17.326928036506075,-21.940303715753387,-22.02799613013698,98.22396318493169,-167.28003072758727,-41.6707836993862,806.0602873183004
14.326,-8.52,0.69,-5.25,-0.3,0.47,0.55,-73.0,19.0,-55.0,8.809301901967034,93.35416434203673,39.229830701718626,-226.11439142092473,-626.9763046198179,-17.00381515936843,-22.041389666095853,-22.018127208904104,98.15248399828785,-167.58935519786752,-41.98134449756682,807.445093826662
14.339,-8.52,0.69,-5.25,-0.3,0.47,0.55,-73.0,19.0,-55.0,10.031400699802594,93.35416434203673,44.87397257985083,-226.35672607877797,-626.5966469891812,-16.559534953304166,-22.161508535958866,-22.00839927226027,98.07846708904127,-167.90010482426445,-42.29176615916702,808.828892588648
14.351,-9.2,0.73,-5.59,-0.31,0.54,0.64,-70.0,18.0,-60.0,10.031400699802594,93.35416434203673,44.87397257985083,-226.5990607366312,-626.2169893585444,-16.115254747239902,-22.28162740582188,-21.998671335616436,98.00445017979469,-168.21254794161175,-42.60205067185222,810.2116478262809
14.362,-9.2,0.73,-5.59,-0.31,0.54,0.64,-70.0,18.0,-60.0,10.789856347514547,93.93614852653903,51.160350886837776,-226.8494732164129,-625.7807869744086,-15.598274143819669,-22.41133322773969,-21.988379460616436,97.92563979452072,-168.52668454990942,-42.91219803562242,811.5933595395607
