time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
13.161,-0.07,-1.03,9.79,0.02,0.09,-0.02,-38.0,26.0,93.0,9.961335251862574,103.77379245262264,7.4484513367007015,-73.4510562704022,-501.7080623215611,36.531512578246485,-6.742650105949475,-1.2726506927465355,114.30646585167062,-97.14550678744624,-4.634460204632066,703.1133128422256
13.172,-0.07,-1.03,9.79,0.02,0.09,-0.02,-38.0,26.0,93.0,9.8442826046391,103.77379245262264,5.405273028728939,-73.43488830732265,-501.63530648770313,36.51534461516693,-6.743637750611252,-1.2871831784841068,114.44459501222482,-97.2406402500658,-4.6524162998177445,704.7260867108679
13.184000000000001,-0.0,-0.86,9.77,0.0,0.03,-0.0,-38.0,26.0,93.0,9.8442826046391,103.77379245262264,5.405273028728939,-73.4187203442431,-501.56255065384516,36.49917665208738,-6.744625395273029,-1.301715664221678,114.58272417277902,-97.33578764757075,-4.670577436888581,706.3408094727681
13.197000000000001,0.07,-0.82,9.85,-0.01,-0.0,0.01,-38.0,26.0,90.0,9.807777526024944,103.77379245262264,1.7188733853924696,-73.4187203442431,-501.53829870922584,36.49917665208738,-6.744625395273029,-1.3138495843520774,114.72057114914413,-97.43094897996112,-4.688943615844576,707.9574811279264
13.208,0.07,-0.82,9.85,-0.01,-0.0,0.01,-38.0,26.0,90.0,9.884320917493524,101.09401564880089,0.8102846845413955,-73.42680432578287,-501.53829870922584,36.507260633627155,-6.743637750611252,-1.3254191361043186,114.85954686226557,-97.52611031235148,-4.707480994821188,709.5760976949467
13.22,0.08,-0.69,9.85,-0.0,-0.0,-0.0,-38.0,26.0,90.0,9.884320917493524,101.09401564880089,0.8102846845413955,-73.43488830732264,-501.53829870922584,36.51534461516693,-6.742650105949475,-1.3369886878565598,114.99852257538701,-97.62125770985644,-4.726181611026761,711.1966750994126
13.231,0.08,-0.69,9.85,-0.0,-0.0,-0.0,-38.0,26.0,90.0,9.874462010661643,101.09401564880089,0.0,-73.43488830732264,-501.53829870922584,36.51534461516693,-6.741521369193159,-1.3467240423797873,115.13749828850845,-97.716391172476,-4.7450454644612945,712.8192133413238
13.245000000000001,0.05,-0.74,9.82,0.01,0.0,-0.01,-38.0,26.0,90.0,9.874462010661643,101.09401564880089,0.0,-73.43488830732264,-501.53829870922584,36.51534461516693,-6.740392632436843,-1.3564593969030148,115.2764740016299,-97.81150870951224,-4.764046676051905,714.4437124206805
13.256,0.0,-0.87,9.81,0.01,-0.0,-0.01,-38.0,26.0,90.0,9.847969333827152,101.09401564880089,0.8102846845413955,-73.42680432578287,-501.53829870922584,36.507260633627155,-6.739687171964146,-1.3669002118989397,115.4150264384677,-97.90661032096517,-4.783185245798592,716.0701723374826
13.268,0.0,-0.87,9.81,0.01,-0.0,-0.01,-38.0,26.0,90.0,9.848502424226742,101.09401564880089,0.8102846845413955,-73.4187203442431,-501.53829870922584,36.49917665208738,-6.739687171964146,-1.3791752241238786,115.55343778321098,-98.00170197892854,-4.802471127190926,717.6985871196365
13.279,0.08,-0.62,9.86,-0.01,-0.04,-0.0,-38.0,26.0,90.0,9.848502424226742,101.09401564880089,0.8102846845413955,-73.41063636270333,-501.53829870922584,36.4910926705476,-6.739687171964146,-1.3914502363488175,115.69184912795426,-98.0967936368919,-4.821930199301792,719.3289547764441
13.290000000000001,0.08,-0.62,9.86,-0.01,-0.04,-0.0,-38.0,26.0,90.0,9.879797568776397,101.09401564880089,2.362365508345388,-73.4187203442431,-501.5706346353849,36.4910926705476,-6.73855843520783,-1.4001979462102683,115.83096593317023,-98.19188529485527,-4.84156246213119,720.9612753079056
13.304,-0.01,-0.07,9.89,-0.01,0.02,-0.0,-38.0,26.0,90.0,9.879797568776397,101.09401564880089,2.362365508345388,-73.42680432578287,-501.602970561544,36.4910926705476,-6.737429698451514,-1.408945656071719,115.97008273838621,-98.28696102723532,-4.861318148231265,722.5955586675103
13.315,0.39,-0.27,10.4,0.04,0.09,-0.04,-39.0,26.0,90.0,9.890252777356098,101.09401564880089,1.2811725781509187,-73.43488830732264,-501.58680259846443,36.4910926705476,-6.737570790546053,-1.4099333007334958,116.1096228198858,-98.38202083403206,-4.881197257602018,724.2318048552585
13.327,0.39,-0.27,10.4,0.04,0.09,-0.04,-39.0,26.0,90.0,10.410811687856043,101.4741346353838,6.090624906783598,-73.40255238116353,-501.51404676460646,36.4587567443885,-6.732068198859012,-1.413742787286063,116.2563585982069,-98.47708263152671,-4.90109030185817,725.8700198432437
13.338000000000001,1.59,-0.49,11.65,0.04,0.25,-0.03,-39.0,26.0,90.0,10.410811687856043,101.4741346353838,6.090624906783598,-73.37021645500442,-501.4412909307485,36.4264208182294,-6.72656560717197,-1.4175522738386304,116.403094376528,-98.57206679180271,-4.921037094958004,727.5103051570596
13.351,1.59,-0.49,11.65,0.04,0.25,-0.03,-39.0,26.0,90.0,11.768207170168274,101.4741346353838,14.607614889185824,-73.33788052884532,-501.2391913922541,36.40216887361007,-6.704131964140186,-1.4244657864710673,116.56746666666655,-98.66697331486006,-4.9410376369015205,729.1526607967063
13.363,1.37,-0.35,12.31,-0.03,0.64,0.04,-39.0,26.0,90.0,11.768207170168274,101.4741346353838,14.607614889185824,-73.30554460268621,-501.0370918537597,36.37791692899074,-6.681698321108401,-1.4313792991035041,116.73183895680509,-98.76156331694905,-4.961135723042831,730.7973355994229
13.375,1.9,-0.33,11.45,-0.04,1.09,0.04,-39.0,26.0,90.0,12.390944273944582,101.4741346353838,36.78103447212761,-73.32979654730553,-500.51971703521406,36.41025285514984,-6.662368704156486,-1.4363175224123876,116.90552332518325,-98.85583679806969,-4.981331353381934,732.4443295652096
13.386000000000001,1.9,-0.33,11.45,-0.04,1.09,0.04,-39.0,26.0,90.0,11.611261774673757,101.4741346353838,62.536447011075005,-73.36213247346464,-499.6385630473785,36.44258878130894,-6.635561206193976,-1.4409735615321921,117.067073773431,-98.94983755357609,-5.001596658148033,734.0937740801286
13.399000000000001,1.5,-0.51,12.02,0.0,1.58,0.01,-39.0,26.0,90.0,11.611261774673757,101.4741346353838,62.536447011075005,-73.39446839962375,-498.75740905954297,36.47492470746804,-6.608753708231466,-1.4456296006519966,117.22862422167876,-99.04346007647881,-5.021927655945299,735.7454979441593
13.41,1.5,-0.51,12.02,0.0,1.58,0.01,-39.0,26.0,90.0,12.123963873255313,101.4741346353838,90.52914477009224,-73.39446839962375,-497.4801399762584,36.48300868900782,-6.587589894050536,-1.4528252974735125,117.39821691931527,-99.13670436677783,-5.042324346773732,737.3995011573016
13.422,0.99,-0.51,11.59,-0.02,2.11,0.03,-39.0,26.0,90.0,12.123963873255313,101.4741346353838,90.52914477009224,-73.39446839962375,-496.2028708929738,36.491092670547594,-6.566426079869607,-1.4600209942950284,117.56780961695179,-99.22965005238973,-5.0628225631957875,739.0558971893369
13.434000000000001,-0.11,0.23,10.45,-0.05,2.52,0.09,-39.0,26.0,90.0,11.643380093426478,101.4741346353838,120.91174384294645,-73.4106363627033,-494.4971507880811,36.515344615166924,-6.552457962510194,-1.4672166911165443,117.7313353545231,-99.3222971333145,-5.083422305211465,740.7146860402648
13.447000000000001,-0.11,0.23,10.45,-0.05,2.52,0.09,-39.0,26.0,90.0,10.453109585190427,101.4741346353838,144.5058171577349,-73.45105627040218,-492.45998744005766,36.58810044902491,-6.554009975550128,-1.4639715729421352,117.8787765933169,-99.41474713514579,-5.104123572820764,742.3757821100753
13.459,-0.73,0.03,9.65,-0.0,2.76,0.12,-49.0,25.0,85.0,10.453109585190427,101.4741346353838,144.5058171577349,-73.49147617810105,-490.4228240920342,36.66085628288289,-6.555561988590063,-1.4607264547677261,118.0262178321107,-99.50721903465411,-5.1247790543780365,744.0389584592061
13.47,-0.73,0.03,9.65,-0.0,2.76,0.12,-49.0,25.0,85.0,9.677618508703471,101.24722218411723,158.28574813699944,-73.49147617810105,-488.1916451870561,36.757864061360195,-6.565861711491449,-1.4603031784841076,118.16237170334135,-99.5997128318395,-5.145388749883284,745.7042150876572
13.482000000000001,-1.63,-0.63,10.01,0.05,2.96,0.07,-49.0,25.0,85.0,9.677618508703471,101.24722218411723,158.28574813699944,-73.49147617810105,-485.960466282078,36.8548718398375,-6.5761614343928345,-1.4598799022004891,118.298525574572,-99.69235194997262,-5.165992473294789,747.3713927395954
13.495000000000001,-1.44,-0.96,8.79,0.05,3.15,0.05,-49.0,25.0,85.0,10.161392621092839,101.24722218411723,169.66711196708977,-73.45105627040218,-483.5676077463044,36.91145971061593,-6.599159445802777,-1.4687687041564794,118.43975876120606,-99.78513638905348,-5.186590224612552,749.0404914150208
13.507,-1.44,-0.96,8.79,0.05,3.15,0.05,-49.0,25.0,85.0,8.958755493928829,101.24722218411723,180.52717258003457,-73.4106363627033,-481.02115356127507,36.951879618314805,-6.619476707416469,-1.482313545232274,118.56377871230632,-99.87824531189433,-5.207313389898907,750.7115827790583
13.518,-2.67,-0.94,8.23,0.04,3.18,0.07,-49.0,25.0,85.0,8.958755493928829,101.24722218411723,180.52717258003457,-73.37021645500442,-478.4746993762457,36.99229952601368,-6.639793969030161,-1.4958583863080686,118.68779866340657,-99.97164089523483,-5.22822766218502,752.3844239665623
13.529,-2.67,-0.94,8.23,0.04,3.18,0.07,-49.0,25.0,85.0,8.703183325657342,101.24722218411723,182.25912645224062,-73.33788052884532,-475.90399324659705,37.04888739679211,-6.677465558272215,-1.5091210431947841,118.8039174572126,-100.06532313907496,-5.2493330414708925,754.0590149775329
13.543000000000001,-4.26,-0.75,7.73,0.03,3.13,0.09,-49.0,25.0,85.0,8.703183325657342,101.24722218411723,182.25912645224062,-73.30554460268621,-473.3332871169484,37.10547526757054,-6.715137147514269,-1.5223837000814997,118.92003625101864,-100.15953689925819,-5.270625546360695,755.7352443328869
13.555,-4.75,-0.52,7.43,0.04,3.02,0.07,-49.0,25.0,85.0,8.857934296437291,101.24722218411723,179.41814509012224,-73.28129265806689,-470.8030008949986,37.17823110142852,-6.775242379788107,-1.5329656071719642,119.0291004400977,-100.25428217578448,-5.292105176854428,757.4131120326241
13.566,-4.75,-0.52,7.43,0.04,3.02,0.07,-49.0,25.0,85.0,8.833900610715517,101.24722218411723,173.09490251281866,-73.24895673190778,-468.36163846998636,37.23481897220695,-6.8422611246943825,-1.5403023960880196,119.13393186634056,-100.3498754896222,-5.313734109691723,759.092518541849
13.578,-5.09,-0.36,7.34,0.03,2.89,0.06,-68.0,28.0,62.0,8.833900610715517,101.24722218411723,173.09490251281866,-73.21662080574868,-465.9202760449741,37.29140684298538,-6.909279869600658,-1.547639185004075,119.23876329258343,-100.44641438496916,-5.3354665588205545,760.7734041396242
13.59,-5.09,-0.36,7.34,0.03,2.89,0.06,-68.0,28.0,62.0,8.939423918799243,96.18731725128839,165.62940422674995,-73.19236886112935,-463.5840053799789,37.339910732224034,-6.9810957457212774,-1.552718500407498,119.34232488997544,-100.54389886182534,-5.357302524240922,762.4557688259496
13.603,-5.69,-0.34,7.07,0.02,2.77,0.07,-68.0,28.0,62.0,8.939423918799243,96.18731725128839,165.62940422674995,-73.16811691651003,-461.2477347149837,37.38841462146269,-7.052911621841897,-1.557797815810921,119.44588648736746,-100.64239660391982,-5.379210154786199,764.1395946845439
13.615,-6.0,-0.23,6.84,0.02,2.69,0.07,-68.0,28.0,62.0,9.081662843334364,96.18731725128839,158.7641134408534,-73.15194895343048,-459.0084718284659,37.445002492241116,-7.133193023634888,-1.562594947025265,119.5456385982069,-100.7419076112526,-5.401189450456385,765.8248817154073
13.626,-6.0,-0.23,6.84,0.02,2.69,0.07,-68.0,28.0,62.0,9.101565799355624,96.18731725128839,154.18208035623024,-73.13578099035092,-456.8338807942662,37.501590363019545,-7.217848280358605,-1.565840065199674,119.64214559087195,-100.84255132569854,-5.423236429855653,767.5115761696959
13.638,-6.32,-0.16,6.69,0.02,2.62,0.06,-68.0,28.0,62.0,9.101565799355624,96.18731725128839,154.18208035623024,-73.11961302727137,-454.6592897600665,37.558178233797975,-7.3025035370823215,-1.569085183374083,119.73865258353699,-100.94438945889297,-5.445329195306946,769.1996322613578
13.651,-6.32,-0.16,6.69,0.02,2.62,0.06,-68.0,28.0,62.0,9.204569517364732,96.18731725128839,150.1586731907973,-73.10344506419182,-452.54128659664525,37.60668212303663,-7.391673740831303,-1.5713426568867155,119.83304319478394,-101.0474220108359,-5.467467746810264,770.889049990393
13.663,-6.51,-0.21,6.62,0.03,2.58,0.06,-68.0,28.0,62.0,9.204569517364732,96.18731725128839,150.1586731907973,-73.08727710111226,-450.423283433224,37.65518601227528,-7.480843944580284,-1.5736001303993479,119.92743380603089,-101.15171268386057,-5.48963814948021,772.5797994963327
13.675,-6.77,-0.36,6.36,0.03,2.58,0.06,-68.0,28.0,62.0,9.287012436731201,96.18731725128839,147.8730699512025,-73.06302515649294,-448.33761619596186,37.70368990151393,-7.572694898125516,-1.576563064384678,120.02083677261606,-101.25726147796698,-5.511840403316781,774.2718807791771
13.686,-6.77,-0.36,6.36,0.03,2.58,0.06,-68.0,28.0,62.0,9.295810884479094,96.18731725128839,147.8730699512025,-73.03877321187362,-446.2519489586997,37.752193790752585,-7.668214246128777,-1.581642379788101,120.1105713447432,-101.36410621641551,-5.53408446180955,775.9652799040406
13.700000000000001,-7.1,-0.48,5.92,0.02,2.61,0.06,-82.0,25.0,34.0,9.295810884479094,96.18731725128839,147.8730699512025,-73.0145212672543,-444.16628172143754,37.80069767999124,-7.763733594132037,-1.586721695191524,120.20030591687035,-101.47229865735193,-5.556400185427228,777.6599451127775
13.711,-7.1,-0.48,5.92,0.02,2.61,0.06,-82.0,25.0,34.0,9.256716480480538,92.22255689363638,149.58588289780238,-72.99835330417474,-442.05636253955606,37.84920156922989,-7.8639089812551015,-1.5934941157294213,120.28383243683776,-101.58183880077623,-5.578787574169817,779.3558764053878
13.723,-7.61,-0.49,5.25,0.03,2.64,0.06,-82.0,25.0,34.0,9.256716480480538,92.22255689363638,149.58588289780238,-72.98218534109519,-439.9464433576746,37.89770545846854,-7.964084368378166,-1.6002665362673187,120.36735895680516,-101.69279233971957,-5.601270516412284,781.0529861911633
13.735,-7.84,-0.35,4.92,0.04,2.64,0.05,-82.0,25.0,34.0,9.258223371684224,92.22255689363638,151.30968166517604,-72.95793339647587,-437.8122722311738,37.946209347707196,-8.071455452322747,-1.6071800488997556,120.44143230643841,-101.80515927418197,-5.623849012154631,782.751274470104
13.748000000000001,-7.84,-0.35,4.92,0.04,2.64,0.05,-82.0,25.0,34.0,9.262532051226598,92.22255689363638,151.30534241419537,-72.92559747031676,-435.678101104673,37.98662925540607,-8.182071654441737,-1.6121182722086391,120.51084961695186,-101.91904112975705,-5.646525052094772,784.4506078654497
13.76,-8.01,-0.36,4.55,0.04,2.65,0.05,-82.0,25.0,34.0,9.262532051226598,92.22255689363638,151.30534241419537,-72.89326154415765,-433.5439299781722,38.02704916310495,-8.292687856560727,-1.6170564955175226,120.5802669274653,-102.03448369249682,-5.669270766461907,786.150920684169
13.771,-8.01,-0.36,4.55,0.04,2.65,0.05,-82.0,25.0,34.0,9.219121433195248,92.22255689363638,151.87813239236425,-72.86092561799855,-431.4016748701316,38.067469070803824,-8.405702624286889,-1.6221358109209456,120.64446383048079,-102.1514869624013,-5.692086155256039,787.8522129262622
13.783,-8.53,-0.48,3.69,0.02,2.65,0.07,-82.0,25.0,34.0,9.219121433195248,92.22255689363638,151.87813239236425,-72.82858969183944,-429.25941976209106,38.1078889785027,-8.51871739201305,-1.6272151263243686,120.70866073349627,-102.270084781335,-5.71497320917508,789.5544109359063
13.795,-8.85,-0.53,3.21,0.03,2.6,0.06,-82.0,25.0,34.0,9.306309687518464,92.22255689363638,151.89110068273433,-72.81242172875989,-427.1171646540505,38.16447684928113,-8.639068948655266,-1.633987546862266,120.76072371638136,-102.39027714929794,-5.73793192821903,791.2575147131013
13.807,-8.85,-0.53,3.21,0.03,2.6,0.06,-82.0,25.0,34.0,9.429077367377998,92.22255689363638,149.01860137128668,-72.78816978414056,-425.01532945370883,38.21298073851978,-8.763935452322748,-1.6414654278728609,120.80601427872855,-102.51216758258165,-5.7609862007628605,792.9613530578266
13.819,-9.1,-0.35,2.79,0.05,2.54,0.05,-87.0,22.0,8.0,9.429077367377998,92.22255689363638,149.01860137128668,-72.76391783952124,-422.91349425336716,38.261484627758435,-8.88880195599023,-1.6489433088834557,120.85130484107574,-102.6358197835194,-5.784145980296141,794.6658304165824
13.831,-9.1,-0.35,2.79,0.05,2.54,0.05,-87.0,22.0,8.0,9.524526234936832,90.09439494219383,145.58766252497438,-72.72349793182237,-420.86016294226414,38.30190453545731,-9.017195762021199,-1.6538815321923392,120.89066953545228,-102.76123375211117,-5.807411266818871,796.3709467893686
13.843,-9.81,-0.03,1.6,0.05,2.44,0.04,-87.0,22.0,8.0,9.524526234936832,90.09439494219383,145.58766252497438,-72.68307802412349,-418.8068316311611,38.34232444315619,-9.145589568052168,-1.6588197555012227,120.9300342298288,-102.88845925580482,-5.830746227768597,798.076618566873
13.857000000000001,-11.31,0.39,1.29,0.06,2.31,0.08,-87.0,22.0,8.0,9.939668002503907,90.09439494219383,139.849831574675,-72.64265811642461,-416.8343401354558,38.374660369315286,-9.284000912795445,-1.6592430317848412,120.95260896495513,-103.01749629460035,-5.8541508631453185,799.7828457490953
13.868,-11.31,0.39,1.29,0.06,2.31,0.08,-87.0,22.0,8.0,11.390008779627872,90.09439494219383,132.47720946562012,-72.59415422718595,-414.9669403997676,38.43933222163349,-9.44357607171965,-1.6537404400977997,120.97080984515073,-103.14848620804966,-5.877561470615783,801.4893914429839
13.88,-10.13,-0.41,0.44,0.01,2.15,0.06,-87.0,22.0,8.0,11.390008779627872,90.09439494219383,132.47720946562012,-72.5456503379473,-413.0995406640794,38.5040040739517,-9.603151230643856,-1.6482378484107583,120.98901072534632,-103.28172760083989,-5.900894440867595,803.1961939369035
13.892,-10.13,-0.41,0.44,0.01,2.15,0.06,-87.0,22.0,8.0,10.14783720799659,90.09439494219383,123.23521711111776,-72.53756635640752,-411.36148463302766,38.55250796319035,-9.746077522412397,-1.654022624286879,120.99521877750605,-103.41722047297102,-5.924149773900755,804.9032532308539
13.905000000000001,-10.22,-0.27,-0.23,0.02,1.93,0.04,-87.0,22.0,8.0,10.14783720799659,90.09439494219383,123.23521711111776,-72.52948237486775,-409.6234286019759,38.601011852429004,-9.889003814180938,-1.6598074001629997,121.00142682966579,-103.55472992208921,-5.947486725548395,806.6104001155126
13.917,-10.17,-0.07,0.25,0.04,1.66,0.02,-87.0,22.0,8.0,10.22615274675672,90.09439494219383,110.6105374087784,-72.5133144117882,-408.0632201647992,38.6333477785881,-10.033199934800335,-1.663616886715567,120.99818171149138,-103.69425594819442,-5.970905295810516,808.3176345908795
13.928,-10.17,-0.07,0.25,0.04,1.66,0.02,-87.0,22.0,8.0,10.17331312798343,90.09439494219383,95.14550326101799,-72.4809784856291,-406.7212792291964,38.649515741667656,-10.176690594947035,-1.6646045313773437,121.00170901385488,-103.83581646756791,-5.994377614916319,810.0248232801944
13.94,-10.19,-0.14,0.32,0.01,1.44,0.03,-87.0,22.0,8.0,10.17331312798343,90.09439494219383,95.14550326101799,-72.44864255946999,-405.3793382935936,38.66568370474721,-10.320181255093734,-1.6655921760391204,121.00523631621837,-103.97940152672008,-6.01786386890752,811.7320617369571
13.953,-10.19,-0.14,0.32,0.01,1.44,0.03,-87.0,22.0,8.0,10.195984503715176,90.09439494219383,82.52581446877312,-72.44055857793022,-404.2152449518659,38.68993564936654,-10.463954099429513,-1.6675674653626738,121.00975126324364,-104.12501112565096,-6.041364057784121,813.4393499611677
13.965,-10.19,-0.13,0.03,-0.02,1.26,0.04,-87.0,22.0,-20.0,10.195984503715176,90.09439494219383,82.52581446877312,-72.43247459639045,-403.05115161013816,38.71418759398587,-10.607726943765291,-1.6695427546862271,121.01426621026891,-104.27264924575636,-6.06489211643152,815.1467018877116
13.976,-9.98,-0.29,0.42,-0.0,1.13,0.03,-87.0,22.0,-20.0,10.190873367871863,91.94019795497506,72.23814071512825,-72.44864255947,-402.03256993612644,38.74652352014497,-10.75149978810107,-1.671376951915241,121.01468948655253,-104.42231588703628,-6.088448044849717,816.8541175165888
13.987,-9.98,-0.29,0.42,-0.0,1.13,0.03,-87.0,22.0,-20.0,9.99304257971515,91.94019795497506,64.76704373402421,-72.44864255947,-401.11908002213175,38.7707754647643,-10.892309698451518,-1.6754686226568873,121.02061535452319,-104.57401104949072,-6.1120298523407985,818.5615391175596
14.001,-9.82,0.04,0.68,0.02,1.09,0.02,-87.0,22.0,-20.0,9.99304257971515,91.94019795497506,64.76704373402421,-72.44864255947,-400.2055901081371,38.79502740938363,-11.033119608801966,-1.6795602933985336,121.02654122249385,-104.7276929284635,-6.13566939007139,820.2690443278428
14.012,-9.82,0.04,0.68,0.02,1.09,0.02,-87.0,22.0,-20.0,9.843596903571378,91.94019795497506,62.473422105155755,-72.43247459639045,-399.3244361203015,38.81119537246318,-11.171672045639783,-1.6789959250203754,121.03613548492254,-104.88336152395459,-6.159366658041493,821.9766331474384
14.024000000000001,-9.84,0.05,0.52,0.01,1.12,0.02,-87.0,22.0,-20.0,9.843596903571378,91.94019795497506,62.473422105155755,-72.4163066333109,-398.443282132466,38.827363335542735,-11.310224482477599,-1.6784315566422172,121.04572974735123,-105.04098498479739,-6.183055963219938,823.6843573344922
14.036,-9.84,-0.35,0.41,0.0,1.16,0.02,-87.0,22.0,-20.0,9.853857112826429,91.94019795497506,64.18406101696696,-72.40822265177113,-397.5378762000111,38.84353129862229,-11.449059103504494,-1.6777260961695195,121.05306653626728,-105.2005633109919,-6.206737305606727,825.3922168890042
14.049,-9.84,-0.35,0.41,0.0,1.16,0.02,-87.0,22.0,-20.0,9.854755197365382,91.94019795497506,66.47298208381964,-72.40822265177113,-396.6001343413971,38.85969926170184,-11.587893724531389,-1.682664319478403,121.0588513121434,-105.36210048393393,-6.230408694503945,827.1001799598076
14.06,-9.94,-0.12,-0.44,0.02,1.21,0.03,-87.0,22.0,-20.0,9.854755197365382,91.94019795497506,66.47298208381964,-72.40822265177113,-395.6623924827831,38.875867224781395,-11.726728345558284,-1.6876025427872865,121.06463608801953,-105.52559650362349,-6.254149757828158,828.8082246492256
14.072000000000001,-9.94,-0.12,-0.44,0.02,1.21,0.03,-87.0,22.0,-20.0,9.950457275924558,91.94019795497506,69.358665106151,-72.39205468869157,-394.68423071647027,38.900119169400725,-11.866973887530573,-1.689295647921761,121.05842803585979,-105.69105137006058,-6.277960495579367,830.516350957258
14.083,-10.23,-0.32,-3.32,0.07,1.08,-0.01,-85.0,22.0,-30.0,9.950457275924558,91.94019795497506,69.358665106151,-72.37588672561202,-393.70606895015743,38.924371114020055,-12.007219429502863,-1.6909887530562353,121.05221998370006,-105.85848499022434,-6.301795121705546,832.2243896745823
14.097,-9.47,-0.12,-3.81,0.11,0.5,0.01,-85.0,22.0,-30.0,10.760004646839146,92.78469701410896,62.01192916208749,-72.31929885483359,-392.83299894386164,38.91628713248028,-12.1515566422168,-1.6955037000815,121.00537740831294,-106.02789736411476,-6.325653636206695,833.9323408011983
14.109,-9.47,-0.12,-3.81,0.11,0.5,0.01,-85.0,22.0,-30.0,10.208398503193338,92.78469701410896,29.338572306318508,-72.23037505789605,-392.42879986687285,38.924371114020055,-12.285170855745733,-1.6971968052159745,120.95162132029338,-106.19934622197137,-6.349575853041097,835.6396310161068
14.120000000000001,-9.18,-0.05,-3.58,0.16,-0.08,0.0,-85.0,22.0,-30.0,10.208398503193338,92.78469701410896,29.338572306318508,-72.14145126095852,-392.02460078988406,38.93245509555983,-12.418785069274666,-1.698889910350449,120.89786523227383,-106.37268027075268,-6.3735219582504685,837.34616277511
14.132,-9.18,-0.05,-3.58,0.16,-0.08,0.0,-85.0,22.0,-30.0,9.853491766881422,92.78469701410896,10.24938062520735,-72.0121075563221,-392.0892726422023,38.93245509555983,-12.548307612061953,-1.6995953708231466,120.84735426242868,-106.5478995104587,-6.39749195183481,839.0519360782079
14.145,-15.26,-1.21,-1.22,0.21,-0.6,0.01,-85.0,22.0,-30.0,9.853491766881422,92.78469701410896,10.24938062520735,-71.8827638516857,-392.1539444945205,38.93245509555983,-12.67783015484924,-1.7003008312958443,120.79684329258353,-106.72494621084992,-6.421471898908722,840.7569967114525
14.157,-10.08,0.62,5.53,0.07,-0.32,0.01,-85.0,22.0,-30.0,15.356435133194163,92.78469701410896,36.42678035010433,-71.71300023935041,-392.63898338690706,38.94053907709961,-12.893136691116558,-1.7173729747351272,120.77963005704972,-106.90382037192633,-6.445461799472205,842.4613446748439
14.168000000000001,-10.08,0.62,5.53,0.07,-0.32,0.01,-85.0,22.0,-30.0,11.51397846098385,92.78469701410896,18.77693803556004,-71.65641236857198,-392.89767079617985,38.948623058639384,-13.0353575224124,-1.7086252648736764,120.85765398533007,-107.08573233801974,-6.4696925744833,844.1654497730897
14.18,-9.2,-0.44,1.93,-0.02,0.01,0.02,-85.0,22.0,-30.0,11.51397846098385,92.78469701410896,18.77693803556004,-71.59982449779355,-393.15635820545265,38.95670704017916,-13.177578353708244,-1.6998775550122256,120.93567791361043,-107.26965092761061,-6.493799926223718,845.870655727282
14.184000000000001,-9.2,-0.44,1.93,-0.02,0.01,0.02,-85.0,22.0,-30.0,9.410552587388267,92.78469701410896,1.7188733853924696,-71.6159924608731,-393.1482742239129,38.972875003258714,-13.307383080684609,-1.7060856071719648,120.96290868785657,-107.45557614069895,-6.517783854693459,847.576962537421
14.262,-9.56,-0.4,-0.98,0.05,-0.15,0.01,-82.0,20.0,-28.0,9.410552587388267,92.78469701410896,1.7188733853924696,-71.63216042395266,-393.14019024237314,38.98904296633827,-13.437187807660974,-1.712293659331704,120.9901394621027,-107.64333279586832,-6.541855373871422,849.2836535522573
14.341000000000001,-10.03,-0.11,-0.49,-0.0,0.0,-0.0,-76.0,18.0,-23.0,9.618419828641294,88.92693630166283,9.077358612795617,-71.59174051625378,-393.26144996546975,38.997126947878044,-13.572071850040762,-1.7179373431132852,120.97631243683783,-107.83292089311871,-6.566014483757608,850.990728771791
14.419,-10.01,-0.15,-0.37,0.0,0.0,-0.0,-76.0,18.0,-23.0,10.04256441353502,81.4186710773395,0.0,-71.59174051625378,-393.26144996546975,38.997126947878044,-13.713587220863909,-1.71948935615322,120.9693989242054,-108.02441209757504,-6.590253221560361,852.6976089029292
14.508000000000001,-10.03,-0.13,-0.38,-0.01,0.01,-0.0,-81.0,20.0,-25.0,10.017958873942336,81.4186710773395,0.0,-71.59174051625378,-393.26144996546975,38.997126947878044,-13.854820407497975,-1.721605737571313,120.96417851670743,-108.21789997203926,-6.614513857040169,854.4043914898696
14.52,-10.05,-0.13,-0.3,-0.01,0.01,-0.0,-81.0,20.0,-25.0,10.038037656833131,87.0976463516667,0.8102846845413955,-71.59982449779355,-393.25336598393,38.997126947878044,-13.996335778321122,-1.7234399348003269,120.95881701711494,-108.41338053511555,-6.638804352988689,856.1111004209871
14.532,-10.05,-0.13,-0.3,-0.01,0.01,-0.0,-81.0,20.0,-25.0,10.055317001467433,87.0976463516667,0.8102846845413955,-71.60790847933332,-393.24528200239024,38.997126947878044,-14.138133333333347,-1.7252741320293408,120.95458425427876,-108.61085776819974,-6.663120728010094,857.8177337055839
14.544,-10.11,-0.12,-0.12,-0.02,0.02,-0.0,-81.0,20.0,-25.0,10.055317001467433,87.0976463516667,0.8102846845413955,-71.61599246087309,-393.2371980208505,38.997126947878044,-14.279930888345572,-1.7271083292583547,120.95035149144258,-108.81033565268764,-6.687462982104383,859.5243072692433
