time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
13.345,0.14,0.05,9.72,0.0,0.02,0.01,-10.0,67.0,90.0,9.637105374540637,112.6454615153225,3.138219088915755,123.39740208404348,-500.30539349133204,-179.24966193884407,-11.977541909547744,4.313278492462304,128.42239839195955,-97.22016746545704,52.7476840902482,842.0844327877852
13.356,0.11,-0.03,9.98,0.0,-0.01,0.0,-10.0,69.0,95.0,9.721136764802766,112.6454615153225,1.2811725781509187,123.39740208404348,-500.28891303696355,-179.24142171165983,-11.975528442211061,4.313997587939691,128.56219055276355,-97.3924273898044,52.809717271381,843.9313921053621
13.368,0.11,-0.03,9.98,0.0,-0.01,0.0,-10.0,69.0,95.0,9.980651281354339,117.83887304281215,0.5729577951308232,123.39740208404348,-500.29715326414777,-179.24142171165983,-11.97394643216081,4.313566130653259,128.70572201004998,-97.56465835664665,52.87176079447991,845.7803619011511
13.379,0.22,-0.14,9.84,-0.0,-0.04,-0.0,-10.0,69.0,95.0,9.980651281354339,117.83887304281215,0.5729577951308232,123.39740208404348,-500.305393491332,-179.24142171165983,-11.972364422110559,4.313134673366826,128.8492534673364,-97.73686657116345,52.93379811239915,847.631395953376
13.383000000000001,0.22,-0.14,9.84,-0.0,-0.04,-0.0,-10.0,69.0,95.0,9.843454678109714,117.83887304281215,2.291831180523293,123.39740208404348,-500.33835440006897,-179.24142171165983,-11.969200402010056,4.311121206030142,128.99077145728617,-97.90905203335481,52.99582922513873,849.4844942620368
13.462,0.18,-0.23,9.85,-0.0,0.01,-0.0,-10.0,69.0,95.0,9.843454678109714,117.83887304281215,2.291831180523293,123.39740208404348,-500.37131530880595,-179.24142171165983,-11.966036381909554,4.309107738693458,129.13228944723593,-98.08119199089528,53.057831380373194,851.3396278696285
13.539,0.12,-0.0,9.84,-0.0,0.0,-0.0,-8.0,66.0,90.0,9.854328997958207,117.83887304281215,0.5729577951308232,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.96344763819096,4.305799899497479,129.27395125628115,-98.25328644378484,53.119804578102546,853.1967967761511
13.618,0.14,-0.42,9.81,0.0,0.0,-0.0,-8.0,69.0,90.0,9.840731680114034,111.89280584559492,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.961721809045232,4.305799899497479,129.4154692462309,-98.42534366559642,53.18173020278778,855.0560030499978
13.706,0.15,-0.56,9.85,0.0,0.0,-0.0,-8.0,69.0,90.0,9.819984725039037,113.68817000902072,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.959708341708549,4.299759497487428,129.55655577889422,-98.59737606668932,53.24365582747302,856.9172446227752
13.717,0.15,-0.53,9.83,0.0,-0.0,-0.0,-8.0,69.0,90.0,9.867046163872955,113.68817000902072,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.957551055276388,4.2917056281406945,129.69821758793944,-98.7693795102771,53.30549457964292,858.7805152893038
13.729000000000001,0.15,-0.53,9.83,0.0,-0.0,-0.0,-8.0,69.0,90.0,9.845420255123699,113.68817000902072,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.955393768844228,4.2840832160803926,129.83959175879372,-98.94135192796655,53.36721750179236,860.6458233231565
13.74,0.14,-0.5,9.83,0.0,-0.0,-0.0,-8.0,66.0,93.0,9.845420255123699,113.68817000902072,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.953236482412068,4.276460804020091,129.980965929648,-99.11329331975767,53.428830799101014,862.5131645875467
13.753,0.14,-0.5,9.83,0.0,-0.0,-0.0,-8.0,66.0,93.0,9.843703571319079,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.951223015075385,4.269269849246221,130.12234010050227,-99.28520368565046,53.49033447156888,864.3825390824746
13.765,0.15,-0.44,9.82,0.0,-0.0,-0.0,-8.0,66.0,93.0,9.843703571319079,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.949209547738702,4.262078894472352,130.26371427135655,-99.45708509403812,53.55173472437563,866.2539468079401
13.776,0.17,-0.37,9.83,0.0,-0.0,-0.0,-8.0,66.0,93.0,9.830996897568426,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.947052261306542,4.255750854271347,130.40494462311534,-99.62893754492067,53.61303155752125,868.1273877639433
13.788,0.17,-0.37,9.83,0.0,-0.0,-0.0,-8.0,66.0,93.0,9.838429752760346,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.944607336683426,4.250429547738683,130.54631879396962,-99.80075896990489,53.674237381365096,870.0028598820908
13.8,0.18,-0.33,9.82,-0.0,-0.0,-0.0,-8.0,66.0,93.0,9.838429752760346,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.94216241206031,4.24510824120602,130.6876929648239,-99.97254523220433,53.73536667465971,871.8803652307759
13.813,0.18,-0.33,9.82,-0.0,-0.0,-0.0,-8.0,66.0,93.0,9.827191867466514,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.939573668341716,4.240362211055266,130.8289233165827,-100.14429633181898,53.79641943740509,873.7599038099986
13.825000000000001,0.14,-0.31,9.83,-0.0,0.0,-0.0,-8.0,66.0,93.0,9.827191867466514,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.936984924623122,4.235616180904512,130.97015366834148,-100.31601020035563,53.85740394317414,875.6414735513657
13.837,0.17,-0.29,9.8,-0.0,0.0,-0.0,-8.0,66.0,93.0,9.835883285196099,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.934971457286439,4.231157788944713,131.11152783919576,-100.48768683781428,53.91832019196685,877.5250744548772
13.848,0.17,-0.29,9.8,-0.0,0.0,-0.0,-8.0,66.0,93.0,9.80576361126455,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.932526532663323,4.226987035175869,131.2524705527636,-100.65933451776782,53.97917232056966,879.4107085889264
13.861,0.15,-0.22,9.79,-0.0,0.0,0.0,-8.0,66.0,93.0,9.80576361126455,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.930081608040206,4.222816281407025,131.39341326633146,-100.83094703503657,54.039964465769025,881.2983697483335
13.872,0.15,-0.22,9.79,-0.0,0.0,0.0,-8.0,66.0,93.0,9.793620372466965,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.927924321608046,4.219652261306522,131.53421216080383,-101.00252438962055,54.100696627564936,883.1880579330985
13.883000000000001,0.17,-0.33,9.81,0.0,0.0,-0.0,-8.0,69.0,95.0,9.793620372466965,114.31972708154967,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.925767035175886,4.21648824120602,131.6750110552762,-101.17407071830618,54.161383284709956,885.0797710748283
13.895,0.13,-0.45,9.82,0.0,0.02,-0.0,-8.0,69.0,95.0,9.81702093305296,117.6860229593982,0.0,123.39740208404348,-500.36307508162173,-179.24142171165983,-11.92332211055277,4.211742211055266,131.8160975879395,-101.34558602109348,54.222024437204084,886.9735091735228
13.909,0.13,-0.45,9.82,0.0,0.02,-0.0,-8.0,69.0,95.0,9.831164732624512,117.6860229593982,1.1459155902616465,123.39740208404348,-500.34659462725324,-179.24142171165983,-11.921452462311564,4.2052703517587835,131.9573279396983,-101.517066161196,54.28259733272187,888.8692763659684
13.921000000000001,0.18,-0.45,9.83,0.0,0.02,-0.0,-8.0,69.0,95.0,9.831164732624512,117.6860229593982,1.1459155902616465,123.39740208404348,-500.33011417288475,-179.24142171165983,-11.919582814070358,4.198798492462301,132.0985582914571,-101.68851941218664,54.34307715054465,890.7670747205584
13.932,0.18,-0.45,9.83,0.0,0.02,-0.0,-8.0,69.0,95.0,9.841940865500057,117.6860229593982,1.1459155902616465,123.39740208404348,-500.31363371851626,-179.24142171165983,-11.916994070351764,4.192326633165819,132.23993246231137,-101.85994577406538,54.40346389067243,892.6669042372928
13.943,0.1,-0.33,9.86,0.0,0.02,-0.0,-8.0,69.0,95.0,9.841940865500057,117.6860229593982,1.1459155902616465,123.39740208404348,-500.29715326414777,-179.24142171165983,-11.91440532663317,4.185854773869337,132.38130663316565,-102.03133490486611,54.4637575531052,894.5687669845648
13.957,0.54,-0.33,9.96,-0.0,0.02,-0.0,-8.0,69.0,95.0,9.866027569391846,117.6860229593982,1.1459155902616465,123.39740208404348,-500.2806728097793,-179.24142171165983,-11.912967135678397,4.181108743718583,132.52311226130635,-102.20268680458885,54.52395813784295,896.4726629623744
13.968,0.54,-0.33,9.96,-0.0,0.02,-0.0,-8.0,69.0,95.0,9.980085169977258,117.6860229593982,1.1459155902616465,123.39740208404348,-500.2641923554108,-179.24142171165983,-11.905200904522617,4.176362713567829,132.66635608040184,-102.37401802037937,54.584090465604376,898.3785983759013
13.979000000000001,-0.09,-0.49,9.76,-0.0,0.01,-0.01,-8.0,69.0,95.0,9.980085169977258,117.6860229593982,1.1459155902616465,123.39740208404348,-500.2477119010423,-179.24142171165983,-11.897434673366838,4.171616683417075,132.80959989949733,-102.54523754293587,54.64415453638946,900.2865939090777
13.991,-0.09,-0.49,9.76,-0.0,0.01,-0.01,-8.0,69.0,95.0,9.772706892156338,117.6860229593982,0.8102846845413955,123.39740208404348,-500.2394716738581,-179.24966193884407,-11.898729045226135,4.164569547738683,132.94996733668327,-102.71634537225836,54.7041503501982,902.1966495619037
14.004,-1.82,-0.72,9.91,-0.01,-0.06,-0.04,-8.0,67.0,93.0,9.772706892156338,117.6860229593982,0.8102846845413955,123.39740208404348,-500.23123144667386,-179.25790216602832,-11.900023417085432,4.157522412060291,133.09033477386922,-102.88747181711986,54.764044812739044,904.1087239665146
14.015,-1.81,-0.62,13.34,-0.05,-0.29,-0.13,-8.0,67.0,93.0,10.101430591752834,114.8999564838908,4.171195710472268,123.38916185685923,-500.28067280977933,-179.2908630747653,-11.926198492462316,4.147167437185919,133.2328594974873,-103.05861687752035,54.82383792401199,906.0228171229106
14.027000000000001,-1.81,-0.62,13.34,-0.05,-0.29,-0.13,-8.0,67.0,93.0,13.476501771602303,114.8999564838908,18.432863511300013,123.34796072093802,-500.51963939812237,-179.39798602816046,-11.952229748743722,4.138250653266321,133.42471417085414,-103.23013838548732,54.88348211097293,907.93896005699
14.039,-3.48,-0.19,9.58,-0.15,-0.55,-0.25,-8.0,67.0,93.0,13.476501771602303,114.8999564838908,18.432863511300013,123.3067595850168,-500.7586059864654,-179.50510898155562,-11.978261005025129,4.129333869346723,133.61656884422098,-103.40203427262755,54.94299805755407,909.8578622276282
14.051,-3.48,-0.19,9.58,-0.15,-0.55,-0.25,-8.0,67.0,93.0,10.194258187823182,114.8999564838908,35.666335116318734,123.18315617725315,-501.21181848159875,-179.7111146611617,-12.028310050251259,4.1266013065326534,133.75434753768832,-103.57430453894102,55.00238576375543,911.779523634825
14.063,-0.91,-0.41,10.35,-0.06,-0.52,-0.38,-8.0,67.0,93.0,10.194258187823182,114.8999564838908,35.666335116318734,123.0595527694895,-501.6650309767321,-179.91712034076778,-12.078359095477389,4.1238687437185835,133.89212623115566,-103.74729460609589,55.06173417048556,913.7031665627288
14.075000000000001,2.15,-0.39,11.09,0.0,-0.73,-0.4,-8.0,67.0,93.0,10.398014233496701,114.8999564838908,37.061114079920934,123.01011140638404,-502.09352279031276,-180.23024897376902,-12.09144663316583,4.117972160804011,134.04097899497475,-103.92100447409216,55.12104327774446,915.6287910113397
14.087,2.15,-0.39,11.09,0.0,-0.73,-0.4,-8.0,67.0,93.0,11.303216356418202,114.8999564838908,47.693359285367364,123.01011140638404,-502.69505937476254,-180.55985806113875,-12.060525527638193,4.112363216080393,134.20047437185917,-104.09490256587166,55.18026758088125,917.5565562469358
14.098,3.21,-0.3,12.35,-0.04,-1.05,-0.31,-8.0,67.0,93.0,11.303216356418202,114.8999564838908,47.693359285367364,123.01011140638404,-503.2965959592123,-180.8894671485085,-12.029604422110555,4.106754271356775,134.3599697487436,-104.26835595310835,55.23941121668236,919.4866153306155
14.111,3.21,-0.3,12.35,-0.04,-1.05,-0.31,-8.0,67.0,93.0,12.76387872082777,114.8999564838908,62.76961192554957,122.97715049764707,-504.1618198135579,-181.14491419122004,-11.983438492462314,4.102439698492454,134.53758633165816,-104.44136463580223,55.2984741851478,921.4189682623788
14.123000000000001,0.57,-0.74,11.67,-0.09,-1.44,-0.16,-2.0,66.0,93.0,12.76387872082777,114.8999564838908,62.76961192554957,122.9441895889101,-505.02704366790346,-181.4003612339316,-11.937272562814073,4.098125125628132,134.71520291457273,-104.61370936427171,55.357475101816576,923.3538756597718
14.134,0.57,-0.74,11.67,-0.09,-1.44,-0.16,-2.0,66.0,93.0,11.707322494917443,114.0570032922135,83.17366062269802,122.87002754425191,-506.2136363824345,-181.5322048688795,-11.929074874371862,4.087482512562806,134.88303979899484,-104.7853901385168,55.41641396668867,925.2913375227945
14.146,0.02,-0.1,11.39,-0.05,-1.85,-0.09,-2.0,66.0,93.0,11.707322494917443,114.0570032922135,83.17366062269802,122.79586549959372,-507.4002290969656,-181.6640485038274,-11.920877185929651,4.07683989949748,135.05087668341696,-104.95695301434822,55.47519977046232,927.2312132007077
14.159,0.34,0.0,12.0,0.03,-2.24,-0.04,-2.0,66.0,93.0,11.39045653167598,114.0570032922135,106.16120986605851,122.7546643636725,-508.9246711260506,-181.73821054848557,-11.920589547738697,4.075401708542706,135.2146866331657,-105.12839799176595,55.533832513137504,929.1735026935114
14.17,0.34,0.0,12.0,0.03,-2.24,-0.04,-2.0,66.0,93.0,12.004815700376245,114.0570032922135,128.3745152189248,122.77938504522524,-510.77048201532114,-181.77117145722255,-11.915699698492466,4.075401708542706,135.38726954773858,-105.29983883239724,55.59244457188046,931.1181480861954
14.182,0.05,-0.27,11.67,0.01,-2.65,-0.04,-2.0,66.0,93.0,12.004815700376245,114.0570032922135,128.3745152189248,122.80410572677798,-512.6162929045917,-181.80413236595953,-11.910809849246235,4.075401708542706,135.55985246231145,-105.47120934765898,55.65105663062342,933.0652755507464
14.194,0.05,-0.27,11.67,0.01,-2.65,-0.04,-2.0,66.0,93.0,11.673230058557056,114.0570032922135,151.85219248911915,122.81234595396222,-514.7999531084162,-181.8370932746965,-11.910090753768849,4.071518592964816,135.72768934673357,-105.64250953755116,55.70966868936638,935.0148850871641
14.207,0.8,-0.38,10.19,-0.06,-3.03,-0.09,-2.0,66.0,93.0,11.673230058557056,114.0570032922135,151.85219248911915,122.82058618114647,-516.9836133122407,-181.8700541834335,-11.909371658291462,4.0676354773869265,135.89552623115569,-105.81379938547722,55.76822490149234,936.9669084384724
14.218,1.59,-0.85,9.88,-0.08,-3.3,-0.12,-2.0,66.0,93.0,10.228416299701532,114.0570032922135,173.71679726819153,122.77114481804101,-519.4804021490664,-181.94421622809168,-11.897866130653272,4.062170351758786,136.04207788944714,-105.98507889143717,55.826725267001294,938.9213456046713
14.23,1.59,-0.85,9.88,-0.08,-3.3,-0.12,-2.0,66.0,93.0,10.043156874210421,114.0570032922135,189.25655477078763,122.70522300056706,-522.1996771198667,-182.0430989543026,-11.874998894472368,4.049945728643208,136.1841711557788,-106.15619292593932,55.8851470335678,940.8778904635637
14.241,2.57,-1.16,8.38,-0.04,-3.46,-0.11,20.0,64.0,87.0,10.043156874210421,114.0570032922135,189.25655477078763,122.63930118309311,-524.918952090667,-182.1419816805135,-11.852131658291464,4.0377211055276305,136.32626442211048,-106.32697808591912,55.94339298671039,942.8364788949599
14.254,2.57,-1.16,8.38,-0.04,-3.46,-0.11,20.0,64.0,87.0,8.841657084506275,109.84079387914127,198.3567970773771,122.60634027435614,-527.7700706964151,-182.23262417954018,-11.815170150753776,4.021038090452254,136.44678482412053,-106.49743437137656,56.00146312642909,944.7971108988598
14.266,3.13,-0.54,7.83,0.01,-3.6,-0.08,20.0,64.0,87.0,8.841657084506275,109.84079387914127,198.3567970773771,122.57337936561918,-530.6211893021633,-182.32326667856685,-11.778208643216088,4.004355075376877,136.56730522613057,-106.66735907977584,56.05929333253398,946.7594762162801
14.278,3.71,-0.26,7.31,-0.0,-3.65,-0.06,20.0,64.0,87.0,8.449698219463226,109.84079387914127,206.31652511960183,122.58161959280342,-533.5876710884909,-182.3891884960408,-11.733193266331666,3.996588844221098,136.67991557788937,-106.83675221111696,56.11688360502508,948.7235748472207
14.290000000000001,3.71,-0.26,7.31,-0.0,-3.65,-0.06,20.0,64.0,87.0,8.201694946777769,109.84079387914127,209.15784876712493,122.58161959280342,-536.5953540107397,-182.43862985914626,-11.679836381909556,3.992849547738686,136.78504733668333,-107.00549793537948,56.17436218428217,950.6892930300544
14.303,5.01,-0.51,6.45,-0.04,-3.62,-0.09,20.0,64.0,87.0,8.201694946777769,109.84079387914127,209.15784876712493,122.58161959280342,-539.6030369329885,-182.48807122225173,-11.626479497487447,3.989110251256274,136.8901790954773,-107.1734762857565,56.23178698531547,952.6565232083337
14.314,5.01,-0.51,6.45,-0.04,-3.62,-0.09,20.0,64.0,87.0,8.183073994532862,109.84079387914127,207.48747131981008,122.54865868406645,-542.5859991736846,-182.5622332669099,-11.554426130653276,3.9817754773869276,136.9829424120602,-107.340687262248,56.289158008125,954.6252653820586
14.326,6.39,-0.69,5.55,-0.05,-3.49,-0.11,20.0,64.0,87.0,8.183073994532862,109.84079387914127,207.48747131981008,122.51569777532949,-545.5689614143807,-182.6363953115681,-11.482372763819106,3.974440703517581,137.0757057286431,-107.50686197373508,56.34642354288018,956.5953416694119
14.338000000000001,6.51,-0.55,4.7,-0.01,-3.31,-0.08,20.0,64.0,87.0,8.491801928919445,109.84079387914127,200.08207964854878,122.47449663940827,-548.4448007016816,-182.72703781059477,-11.390472361809055,3.9645171859296413,137.15552532663304,-107.67200042021774,56.403583589581025,958.5667520703937
14.351,6.51,-0.55,4.7,-0.01,-3.31,-0.08,20.0,64.0,87.0,8.048142642871088,109.84079387914127,189.70527903207844,122.46625641222403,-551.1723158996662,-182.7929596280687,-11.296846130653275,3.956607135678385,137.2231203015074,-107.8358171634313,56.46060091714952,960.5393104296139
14.363,7.25,-0.27,4.09,0.03,-3.1,-0.05,20.0,64.0,87.0,8.048142642871088,109.84079387914127,189.70527903207844,122.45801618503978,-553.8998310976507,-182.85888144554264,-11.203219899497496,3.9486970854271286,137.29071527638177,-107.99828738265708,56.51750448309078,962.5128409336487
14.375,7.25,-0.27,4.09,0.03,-3.1,-0.05,20.0,64.0,87.0,8.3284752506086,109.84079387914127,177.64833397812347,122.48273686659252,-556.4543015247662,-182.90008258146386,-11.098951055276391,3.944813969849239,137.34953728643202,-108.15941107789509,56.57429428740481,964.4873435824979
14.386000000000001,7.95,-0.03,3.97,0.03,-2.92,-0.04,53.0,63.0,74.0,8.3284752506086,109.84079387914127,177.64833397812347,122.50745754814525,-559.0087719518816,-182.9412837173851,-10.994682211055286,3.9409308542713495,137.40835929648227,-108.31903518804685,56.63102824510184,966.4626922041751
14.399000000000001,7.96,0.01,3.5,-0.02,-2.64,-0.04,53.0,63.0,74.0,8.886185908476145,110.69778678907723,167.32820168344355,122.53217822969799,-561.4149182896806,-182.97424462612207,-10.880346030150763,3.9404993969849174,137.4654554773868,-108.47715971311239,56.68770635618186,968.4388867986803
14.411,7.96,0.01,3.5,-0.02,-2.64,-0.04,53.0,63.0,74.0,8.695498835604546,110.69778678907723,151.28255930457377,122.5156977753295,-563.5903382663208,-183.00720553485905,-10.765866030150763,3.9406432160803946,137.51579216080387,-108.63363986556611,56.74437826208222,970.4159025452948
14.422,7.95,0.38,3.28,-0.06,-2.38,-0.06,53.0,63.0,74.0,8.695498835604546,110.69778678907723,151.28255930457377,122.49921732096101,-565.765758242961,-183.04016644359604,-10.651386030150762,3.940787035175872,137.56612884422094,-108.78847357701481,56.8010522363758,972.3936422295371
14.433,7.95,0.38,3.28,-0.06,-2.38,-0.06,53.0,63.0,74.0,8.608443529465706,110.69778678907723,136.45059360342339,122.44977595785555,-567.726932312811,-183.0896078067015,-10.53704984924624,3.9462521608040126,137.61330150753753,-108.9416608474585,56.857728279062606,974.3721058514072
14.446,8.97,-0.45,2.42,-0.04,-2.11,-0.08,53.0,63.0,74.0,8.608443529465706,110.69778678907723,136.45059360342339,122.40033459475009,-569.6881063826609,-183.13904916980698,-10.422713668341716,3.9517172864321535,137.66047417085412,-109.09320374529037,56.91448292069186,976.3512479062543
14.457,8.94,-0.15,2.81,0.03,-1.88,-0.02,53.0,63.0,74.0,9.301602012556762,110.69778678907723,121.00266361401876,122.36737368601312,-571.4267943185362,-183.20497098728092,-10.2937079396985,3.945245427135671,137.69527839195965,-109.24310227051043,56.971316161263566,978.3310683940784
14.468,8.94,-0.15,2.81,0.03,-1.88,-0.02,53.0,63.0,74.0,9.372416977493051,110.69778678907723,107.73587337436182,122.39209436756586,-572.9759570291739,-183.2214514416494,-10.165133668341715,3.9430881407035105,137.73569155778878,-109.39114544701002,57.02805632414026,980.3113894330623
14.48,9.18,-1.29,3.84,0.05,-1.72,-0.01,53.0,63.0,74.0,9.372416977493051,110.69778678907723,107.73587337436182,122.4168150491186,-574.5251197398115,-183.2379318960179,-10.03655939698493,3.94093085427135,137.77610472361792,-109.53733947996878,57.08476546111862,982.2922916905417
14.492,9.18,-1.29,3.84,0.05,-1.72,-0.01,53.0,63.0,74.0,10.034047039953519,110.69778678907723,98.59203620163638,122.45801618503981,-575.9424388155014,-183.24617212320214,-9.90453346733669,3.922378190954767,137.83133125628123,-109.68168436938673,57.14144357219865,984.2737751665165
14.505,9.27,-0.59,2.48,-0.0,-1.41,-0.04,64.0,63.0,58.0,10.034047039953519,110.69778678907723,98.59203620163638,122.49921732096102,-577.3597578911913,-183.2544123503864,-9.772507537688448,3.9038255276381837,137.88655778894454,-109.82413047382651,57.19785486055298,986.2560529054888
14.517,8.72,-0.01,2.47,-0.05,-1.35,-0.05,64.0,63.0,58.0,9.6141250251908,106.90650120549265,80.8195508192069,122.49921732096102,-578.5216299241696,-183.28737325912337,-9.63918723618091,3.895340201005018,137.92222492462292,-109.96467779328815,57.25399932618163,988.2391249074584
14.529,8.72,-0.01,2.47,-0.05,-1.35,-0.05,64.0,63.0,58.0,9.063078947024572,106.90650120549265,77.45533296453165,122.45801618503981,-579.6340605940425,-183.3285743950446,-9.513776984924627,3.8951963819095408,137.95774824120585,-110.10330771223262,57.310021756610155,990.2227098709473
14.540000000000001,8.98,-0.49,2.62,-0.06,-1.34,-0.05,64.0,63.0,58.0,9.063078947024572,106.90650120549265,77.45533296453165,122.4168150491186,-580.7464912639153,-183.36977553096582,-9.388366733668345,3.8950525628140635,137.99327155778877,-110.24013399228717,57.36604211864546,992.206805727562
14.553,8.98,-0.49,2.62,-0.06,-1.34,-0.05,64.0,63.0,58.0,9.367224775780713,106.90650120549265,76.90664601200704,122.36737368601314,-581.850681706604,-183.41097666688705,-9.259217185929652,3.8880054271356714,138.03095216080385,-110.37515663345178,57.42206041228754,994.1914124773027
14.564,9.34,-0.67,2.35,-0.0,-1.25,-0.03,64.0,63.0,58.0,9.367224775780713,106.90650120549265,76.90664601200704,122.31793232290768,-582.9548721492926,-183.45217780280828,-9.130067638190958,3.8809582914572793,138.06863276381893,-110.5083218575027,57.477977354661725,996.1765611460677
14.576,9.1,-1.21,2.32,0.03,-1.2,-0.0,64.0,63.0,58.0,9.654377245581404,106.90650120549265,71.64034790261951,122.31793232290768,-583.9849005473229,-183.47689848436102,-8.99574060301508,3.8713224120602945,138.10243025125612,-110.6396296644399,57.53379294576801,998.1622517338569
14.588000000000001,9.1,-1.21,2.32,0.03,-1.2,-0.0,64.0,63.0,58.0,9.468711633585638,106.90650120549265,68.77641797689031,122.34265300446042,-584.9737278094321,-183.47689848436102,-8.864865226130657,3.8539203015075305,138.13579628140687,-110.76900559210738,57.5894699545284,1000.1484283940533
14.601,9.52,-1.08,1.71,0.0,-1.13,-0.02,64.0,63.0,58.0,9.468711633585638,106.90650120549265,68.77641797689031,122.36737368601315,-585.9625550715414,-183.47689848436102,-8.733989849246235,3.8365181909547665,138.1691623115576,-110.89649928194248,57.64489668770887,1002.1350849214774
14.613,9.52,-1.08,1.71,0.0,-1.13,-0.02,64.0,63.0,58.0,9.732466285582499,106.90650120549265,64.75437090166193,122.36737368601315,-586.8937007433609,-183.4933789387295,-8.597074070351763,3.8209857286432087,138.19375537688424,-111.02211073394521,57.70007314530944,1004.1222213161291
14.625,9.73,-0.97,0.69,-0.02,-1.0,-0.02,72.0,60.0,45.0,9.732466285582499,106.90650120549265,64.75437090166193,122.36737368601315,-587.8248464151804,-183.509859393098,-8.46015829145729,3.805453266331651,138.21834844221087,-111.14575307560023,57.75502621644198,1006.1097114060218
14.637,9.93,-1.22,1.07,-0.02,-0.82,-0.02,72.0,60.0,45.0,9.802545587754235,103.96634070698074,57.318693243057744,122.35089323164466,-588.6488691336048,-183.5263398474665,-8.320222311557792,3.7915028140703444,138.2282719597988,-111.26742630690751,57.80975590110651,1008.0975551911555
14.65,9.93,-1.22,1.07,-0.02,-0.82,-0.02,72.0,60.0,45.0,10.061719534950276,103.96634070698074,47.0104800531531,122.33441277727617,-589.3245677627127,-183.54282030183498,-8.177409949748746,3.773956884422103,138.2436606030149,-111.38708699160941,57.86428495162847,1010.0855416954215
14.662,9.99,-4.71,-0.17,-0.04,-0.53,-0.0,72.0,60.0,45.0,10.061719534950276,103.96634070698074,47.0104800531531,122.31793232290768,-590.0002663918207,-183.55930075620347,-8.0345975879397,3.756410954773862,138.25904924623097,-111.50469376184147,57.918561658177296,1012.0737495177624
14.674,9.99,-4.71,-0.17,-0.04,-0.53,-0.0,72.0,60.0,45.0,11.0459540104058,103.96634070698074,30.453124533917986,122.28497141417071,-590.4369984325856,-183.55930075620347,-7.890922311557791,3.6886721608040127,138.25660432160785,-111.6202466176037,57.97258602075299,1014.062178658178
14.686,9.8,0.47,0.73,-0.01,-0.45,-0.01,72.0,60.0,45.0,11.0459540104058,103.96634070698074,30.453124533917986,122.25201050543374,-590.8737304733505,-183.55930075620347,-7.7472470351758815,3.6209333668341634,138.25415939698473,-111.73373314853676,58.02563617012094,1016.0505726359089
14.699,9.53,0.7,1.76,0.02,-0.22,0.0,72.0,60.0,45.0,9.83838401364777,103.96634070698074,25.79583003408459,122.2437702782495,-591.2445406966415,-183.56754098338772,-7.606304321608042,3.6276928643216007,138.26465819095458,-111.84515335464064,58.07771210628114,1018.038931450955
14.711,9.53,0.7,1.76,0.02,-0.22,0.0,72.0,60.0,45.0,9.716403655674252,103.96634070698074,12.65705138966312,122.26025073261799,-591.4258256946948,-183.56754098338772,-7.469244723618092,3.6377602010050176,138.2899703517586,-111.95454653538658,58.12988525692279,1020.0274412587064
14.723,9.57,-1.22,1.47,-0.01,-0.08,0.0,72.0,60.0,45.0,9.716403655674252,103.96634070698074,12.65705138966312,122.27673118698648,-591.6071106927482,-183.56754098338772,-7.3321851256281425,3.6478275376884346,138.31528251256262,-112.06196853739158,58.18220319509001,1022.0163151036649
14.734,9.57,-1.22,1.47,-0.01,-0.08,0.0,72.0,60.0,45.0,9.758801155879754,103.96634070698074,4.619333423241533,122.26849095980224,-591.6730325102221,-183.56754098338772,-7.194550251256283,3.6302816080401934,138.3364239195978,-112.16741936065564,58.234665920782795,1024.0055529858305
14.747,9.59,-0.38,1.46,-0.03,-0.06,-0.01,70.0,58.0,43.0,9.758801155879754,103.96634070698074,4.619333423241533,122.26025073261799,-591.7389543276961,-183.56754098338772,-7.056915376884423,3.612735678391952,138.35756532663297,-112.27089073160587,58.28687630250245,1025.9950949217998
