time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
20.329,-9.63,-0.3,-2.8,0.0,0.14,0.0,-54.0,42.0,-36.0,10.013241233486788,77.30459236035075,11.459155902616464,218.16223532386826,-346.0143885097739,-21.246067623085715,-35.352059284818075,37.17989632998741,138.8966541718945,-42.559254702128726,256.6848683677463,1779.608239068087
20.34,-9.63,-0.3,-2.8,0.0,0.14,0.0,-54.0,42.0,-36.0,10.033289590159352,77.30459236035075,8.021409131831525,218.16223532386826,-345.9000305910029,-21.246067623085715,-35.48935021957341,37.175619353826804,138.8567357277289,-43.06325441809327,257.2149268019363,1781.5884313303557
20.354,-9.66,-0.29,-2.72,0.0,0.08,0.0,-54.0,42.0,-36.0,10.033289590159352,77.30459236035075,8.021409131831525,218.16223532386826,-345.78567267223195,-21.246067623085715,-35.626641154328745,37.1713423776662,138.8168172835633,-43.569211434241204,257.7449242610428,1783.5680544918441
20.365000000000002,-9.66,-0.29,-2.72,0.0,0.08,0.0,-54.0,42.0,-36.0,10.039825695698108,77.30459236035075,4.583662361046586,218.16223532386826,-345.72032529007714,-21.246067623085715,-35.76435978670014,37.16720796737762,138.77803936637383,-44.07712575057252,258.27486074506567,1785.5471085525523
20.377,-9.66,-0.3,-2.61,0.0,0.05,-0.0,-54.0,42.0,-36.0,10.039825695698108,77.30459236035075,4.583662361046586,218.16223532386826,-345.65497790792233,-21.246067623085715,-35.902078419071536,37.16307355708904,138.73926144918437,-44.58700346459558,258.80473828650776,1787.5256097725028
20.389,-9.68,-0.31,-2.49,-0.0,0.03,0.0,-56.0,42.0,-39.0,10.01087908227844,77.30459236035075,2.864788975654116,218.16223532386826,-345.6141357940756,-21.246067623085715,-36.03979705144293,37.15879658092844,138.70205175658714,-45.09884457631039,259.334556885369,1789.5035581516952
20.401,-9.68,-0.31,-2.49,-0.0,0.03,0.0,-56.0,42.0,-39.0,9.999929999754999,80.1311425102625,1.7188733853924696,218.16223532386826,-345.5896305257675,-21.246067623085715,-36.17780081555836,37.15437703889582,138.66655285445415,-45.61264908571694,259.86431450914665,1791.4809760476603
20.413,-9.71,-0.26,-2.53,-0.0,0.03,-0.0,-56.0,42.0,-39.0,9.999929999754999,80.1311425102625,1.7188733853924696,218.16223532386826,-345.56512525745944,-21.246067623085715,-36.315804579673795,37.149957496863195,138.63105395232117,-46.12842105782081,260.39400912533796,1793.4578878504317
20.425,-9.71,-0.26,-2.53,-0.0,0.03,-0.0,-56.0,42.0,-39.0,10.037559464331956,80.1311425102625,1.7188733853924696,218.16223532386826,-345.54061998915137,-21.246067623085715,-36.45423604140529,37.14625078419067,138.59498478670008,-46.646160492621995,260.9236407339429,1795.434293560009
20.437,-9.72,-0.28,-2.54,0.0,0.04,-0.0,-56.0,42.0,-39.0,10.037559464331956,80.1311425102625,1.7188733853924696,218.16223532386826,-345.5161147208433,-21.246067623085715,-36.59266750313678,37.142544071518145,138.558915621079,-47.16587348762886,261.45321949747535,1797.4101850463817
20.45,-9.69,-0.31,-2.63,0.0,0.05,-0.0,-56.0,42.0,-39.0,10.050293528051805,80.1311425102625,2.291831180523293,218.16223532386826,-345.48344102976586,-21.246067623085715,-36.73124153074029,37.138552227101584,138.5227038895859,-47.6875600428414,261.98274541593537,1799.3855623095492
20.461000000000002,-9.69,-0.31,-2.63,0.0,0.05,-0.0,-56.0,42.0,-39.0,10.045352159083324,80.1311425102625,2.864788975654116,218.16223532386826,-345.4425989159191,-21.246067623085715,-36.86938786072774,37.13413268506896,138.48520906524462,-48.2112221907624,262.51221442431734,1801.360423317009
20.473,-9.63,-0.29,-2.75,-0.0,0.06,0.0,-56.0,42.0,-39.0,10.045352159083324,80.1311425102625,2.864788975654116,218.16223532386826,-345.4017568020724,-21.246067623085715,-37.00753419071519,37.12971314303634,138.44771424090334,-48.7368538338835,263.04162042511297,1803.3347497762359
20.485,-9.63,-0.29,-2.75,-0.0,0.06,0.0,-56.0,42.0,-39.0,10.019156651135864,80.1311425102625,3.437746770784939,218.16223532386826,-345.3527462654563,-21.246067623085715,-37.144825125470526,37.12557873274776,138.4085086260978,-49.26445497220471,263.5709634183222,1805.30854168723
20.498,-9.64,-0.28,-2.77,-0.0,0.04,0.0,-56.0,42.0,-39.0,10.019156651135864,80.1311425102625,3.437746770784939,218.16223532386826,-345.3037357288402,-21.246067623085715,-37.28211606022586,37.12144432245918,138.3693030112923,-49.794013410709304,264.1002474689506,1807.2817746599578
20.51,-9.59,-0.29,-2.91,-0.0,0.01,-0.0,-56.0,42.0,-39.0,10.033987243364425,80.1311425102625,2.291831180523293,218.16223532386826,-345.27106203776276,-21.246067623085715,-37.41954956085321,37.11745247804262,138.3298122647427,-50.32552914939728,264.62947257699824,1809.2544486944194
20.522000000000002,-9.59,-0.29,-2.91,-0.0,0.01,-0.0,-56.0,42.0,-39.0,10.025981248735707,80.1311425102625,0.5729577951308232,218.16223532386826,-345.2628936149934,-21.246067623085715,-37.55627023212047,37.113318067754044,138.28832559598487,-50.85900422077143,265.1586407749678,1811.226559725609
20.534,-9.66,-0.28,-2.89,0.0,-0.04,-0.0,-60.0,46.0,-36.0,10.025981248735707,80.1311425102625,0.5729577951308232,218.16223532386826,-345.25472519222404,-21.246067623085715,-37.692990903387724,37.109183657465465,138.24683892722703,-51.39442846231782,265.6877500303566,1813.1980792984878
20.547,-9.66,-0.28,-2.89,0.0,-0.04,-0.0,-60.0,46.0,-36.0,10.086927183240693,83.73768566183328,2.291831180523293,218.16223532386826,-345.2873988833015,-21.246067623085715,-37.83070953575912,37.105191813048904,138.20563739021324,-51.931801874036445,266.21680034316455,1815.1690074130556
20.558,-9.66,-0.31,-2.61,0.0,-0.06,-0.0,-60.0,46.0,-36.0,10.086927183240693,83.73768566183328,2.291831180523293,218.16223532386826,-345.3200725743789,-21.246067623085715,-37.968428168130515,37.10119996863234,138.16443585319945,-52.47113868344681,266.7457937458945,1817.1393481343182
20.57,-9.7,-0.3,-2.58,-0.0,-0.07,-0.0,-60.0,46.0,-36.0,10.011183746191056,83.73768566183328,3.437746770784939,218.16223532386826,-345.369083110995,-21.246067623085715,-38.10614680050191,37.09678042659972,138.12722616060222,-53.01243889054892,267.27473023854645,1819.1091014622755
20.581,-9.7,-0.3,-2.58,-0.0,-0.07,-0.0,-60.0,46.0,-36.0,10.041732918177022,83.73768566183328,4.010704565915763,218.16223532386826,-345.42626207038046,-21.246067623085715,-38.244435696361386,37.09250345043912,138.09044416562105,-53.55570249534278,267.803603723612,1821.0783243070055
20.594,-9.69,-0.28,-2.55,0.0,-0.07,-0.0,-60.0,46.0,-36.0,10.041732918177022,83.73768566183328,4.010704565915763,218.16223532386826,-345.4834410297659,-21.246067623085715,-38.38272459222086,37.088226474278514,138.05366217063988,-54.10093762783952,268.33241623359396,1823.0470227660167
20.606,-9.69,-0.28,-2.55,0.0,-0.07,-0.0,-60.0,46.0,-36.0,10.023821626505532,83.73768566183328,4.010704565915763,218.16223532386826,-345.54061998915137,-21.246067623085715,-38.52087092220831,37.08423462986195,138.01730787327477,-54.648144288039155,268.8611677684923,1825.0151968393088
20.617,-9.72,-0.27,-2.5,0.0,-0.07,-0.0,-60.0,46.0,-36.0,10.023821626505532,83.73768566183328,4.010704565915763,218.16223532386826,-345.5977989485368,-21.246067623085715,-38.65901725219576,37.08024278544539,137.98095357590967,-55.1973204434389,269.3898623933126,1826.9828526243905
20.629,-9.71,-0.29,-2.5,-0.0,-0.07,-0.0,-60.0,46.0,-36.0,10.03998505974984,83.73768566183328,4.010704565915763,218.16223532386826,-345.6549779079223,-21.246067623085715,-38.79759127979927,37.07639350690085,137.94531210790464,-55.74846609403874,269.91850010805496,1828.9499901212616
20.643,-9.71,-0.29,-2.5,-0.0,-0.07,-0.0,-60.0,46.0,-36.0,10.030862375688345,83.73768566183328,4.010704565915763,218.16223532386826,-345.7121568673077,-21.246067623085715,-38.93602274153076,37.07225909661227,137.90967063989962,-56.301587337347044,270.447082945222,1830.9166194924362
20.654,-9.73,-0.29,-2.5,0.0,-0.06,-0.0,-58.0,43.0,-39.0,10.030862375688345,83.73768566183328,4.010704565915763,218.16223532386826,-345.7693358266932,-21.246067623085715,-39.074454203262256,37.06812468632369,137.8740291718946,-56.856682140861025,270.9756068398083,1832.882740737914
20.666,-9.73,-0.29,-2.5,0.0,-0.06,-0.0,-58.0,43.0,-39.0,10.050223878103413,82.06095295571457,3.437746770784939,218.16223532386826,-345.8183463633093,-21.246067623085715,-39.21317079673779,37.06399027603511,137.83838770388957,-57.41375050458068,271.5040717918137,1834.8483538576952
20.677,-9.65,-0.31,-2.4,-0.0,-0.05,-0.0,-58.0,43.0,-39.0,10.050223878103413,82.06095295571457,3.437746770784939,218.16223532386826,-345.86735689992537,-21.246067623085715,-39.35188739021333,37.059855865746535,137.80274623588454,-57.97279649351159,272.0324778012384,1836.8134588517798
20.691,-9.69,-0.29,-2.36,-0.0,-0.03,-0.0,-58.0,43.0,-39.0,9.948798922483055,82.06095295571457,2.864788975654116,218.16223532386826,-345.9081990137721,-21.246067623085715,-39.4894634567127,37.05543632371391,137.7685304265997,-58.533820107653746,272.5608248680822,1838.778055720168
20.702,-9.69,-0.29,-2.36,-0.0,-0.03,-0.0,-58.0,43.0,-39.0,9.97746460780493,82.06095295571457,1.7188733853924696,218.16223532386826,-345.9327042820802,-21.246067623085715,-39.62760978670015,37.051301913425334,137.73488488080298,-59.09680508698486,273.0891089273397,1840.742164787887
20.713,-9.74,-0.32,-2.43,0.0,-0.01,-0.0,-58.0,43.0,-39.0,9.97746460780493,82.06095295571457,1.7188733853924696,218.16223532386826,-345.95720955038826,-21.246067623085715,-39.7657561166876,37.047167503136755,137.70123933500625,-59.66175956151608,273.61733404401633,1842.7057941849487
20.725,-9.74,-0.32,-2.43,0.0,-0.01,-0.0,-58.0,43.0,-39.0,10.043649735031584,82.06095295571457,0.5729577951308232,218.16223532386826,-345.9653779731576,-21.246067623085715,-39.90461527603515,37.042605395232115,137.66659582810536,-60.2286835312474,274.1455002181122,1844.6689439113527
20.738,-9.77,-0.31,-2.54,-0.0,0.01,-0.0,-58.0,43.0,-39.0,10.043649735031584,82.06095295571457,0.5729577951308232,218.16223532386826,-345.973546395927,-21.246067623085715,-40.043474435382706,37.038043287327476,137.63195232120447,-60.79758715869276,274.6736013521189,1846.6315997395795
20.75,-9.65,-0.3,-2.5,-0.0,0.01,-0.0,-58.0,43.0,-39.0,10.099534642744684,82.06095295571457,0.5729577951308232,218.16223532386826,-345.9653779731576,-21.246067623085715,-40.18276129234632,37.033623745294854,137.59574058971137,-61.368470443852146,275.20163744603644,1848.5937616696294
20.762,-9.65,-0.3,-2.5,-0.0,0.01,-0.0,-58.0,43.0,-39.0,9.973088789337034,82.06095295571457,0.5729577951308232,218.16223532386826,-345.95720955038826,-21.246067623085715,-40.32033735884569,37.02934676913425,137.56009912170634,-61.941339484233936,275.7296105323676,1850.5554073439714
20.775000000000002,-9.74,-0.3,-2.56,-0.0,0.01,-0.0,-58.0,43.0,-36.0,9.973088789337034,82.06095295571457,0.5729577951308232,218.16223532386826,-345.9490411276189,-21.246067623085715,-40.45791342534506,37.025069792973646,137.52445765370132,-62.51616988980468,276.2575226436151,1852.5165448926168
20.786,-9.74,-0.3,-2.56,-0.0,0.01,-0.0,-58.0,43.0,-36.0,10.075276671139111,80.67837380611982,0.5729577951308232,218.16223532386826,-345.94087270484954,-21.246067623085715,-40.596772584692616,37.02079281681304,137.48796079046417,-63.092961660564384,276.78537377977904,1854.4771743155657
20.798000000000002,-9.69,-0.3,-2.62,-0.0,0.0,-0.0,-58.0,43.0,-36.0,10.075276671139111,80.67837380611982,0.5729577951308232,218.16223532386826,-345.9327042820802,-21.246067623085715,-40.73563174404017,37.01651584065244,137.45146392722702,-63.67173308903812,277.3131639408594,1856.4372834178012
20.81,-9.66,-0.31,-2.59,-0.0,-0.01,-0.0,-58.0,43.0,-36.0,10.04243496369282,80.67837380611982,0.0,218.16223532386826,-345.9327042820802,-21.246067623085715,-40.87377807402762,37.012238864491835,137.41411166875776,-64.2524841752259,277.84089312685614,1858.3968721993233
20.822,-9.66,-0.31,-2.59,-0.0,-0.01,-0.0,-58.0,43.0,-36.0,10.005988207068805,80.67837380611982,0.5729577951308232,218.16223532386826,-345.94087270484954,-21.246067623085715,-41.011496706399015,37.00781932245921,137.37718710790455,-64.83520475661378,278.3685613377693,1860.3559284651153
20.834,-9.67,-0.3,-2.53,-0.0,-0.02,-0.0,-58.0,43.0,-36.0,10.005988207068805,80.67837380611982,0.5729577951308232,218.16223532386826,-345.9490411276189,-21.246067623085715,-41.14921533877041,37.00339978042659,137.34026254705134,-65.4198887356934,278.8961665410961,1862.3144583126857
20.845,-9.67,-0.3,-2.53,-0.0,-0.02,-0.0,-58.0,43.0,-36.0,9.999989999995,80.67837380611982,1.1459155902616465,218.16223532386826,-345.9653779731576,-21.246067623085715,-41.287076537013824,36.99912280426599,137.30419338143025,-66.00653611246477,279.4237087368365,1864.2724617420342
20.857,-9.68,-0.29,-2.54,0.0,-0.04,-0.0,-58.0,43.0,-36.0,9.999989999995,80.67837380611982,1.1459155902616465,218.16223532386826,-345.98171481869633,-21.246067623085715,-41.42493773525724,36.99484582810538,137.26812421580917,-66.59514891943067,279.9511899574933,1866.229950948178
20.87,-9.67,-0.29,-2.5,0.0,-0.05,-0.0,-58.0,43.0,-36.0,10.011897921972636,80.67837380611982,2.291831180523293,218.16223532386826,-346.01438850977377,-21.246067623085715,-41.56294149937267,36.990711417816804,137.23191248431607,-67.1857271565911,280.47861020306647,1868.1869259311165
20.882,-9.67,-0.29,-2.5,0.0,-0.05,-0.0,-58.0,43.0,-36.0,9.99214691645394,80.67837380611982,2.864788975654116,218.16223532386826,-346.0552306236205,-21.246067623085715,-41.70080269761608,36.986577007528226,137.19627101631104,-67.77827285644884,281.00597150605887,1870.1433846583475
20.894000000000002,-9.69,-0.31,-2.55,0.0,-0.05,-0.0,-58.0,43.0,-34.0,9.99214691645394,80.67837380611982,2.864788975654116,218.16223532386826,-346.09607273746724,-21.246067623085715,-41.8386638958595,36.98244259723965,137.16062954830602,-68.3727839865011,281.53327386647044,1872.0993352598819
20.906,-9.69,-0.31,-2.55,0.0,-0.05,-0.0,-58.0,43.0,-34.0,10.02470448442247,79.8060148109151,2.864788975654116,218.16223532386826,-346.136914851314,-21.246067623085715,-41.97681022584695,36.978023055207025,137.1242752509409,-68.9692605467479,282.0605172843012,1874.0547777357194
20.91,-9.75,-0.32,-2.46,0.0,-0.05,-0.0,-58.0,43.0,-34.0,10.02470448442247,79.8060148109151,2.864788975654116,218.16223532386826,-346.1777569651607,-21.246067623085715,-42.1149565558344,36.9736035131744,137.0879209535758,-69.56770660219482,282.5876976945456,1876.0097019233465
20.988,-9.8,-0.28,-2.43,0.0,-0.0,-0.01,-58.0,43.0,-34.0,10.060641132651536,79.8060148109151,2.864788975654116,218.16223532386826,-346.21859907900745,-21.246067623085715,-42.25395828105397,36.96904140526976,137.05284974905888,-70.16812215284183,283.11481509720363,1877.964107822763
21.065,-9.71,-0.31,-2.51,0.0,0.01,-0.02,-60.0,46.0,-36.0,10.100658394382023,79.8060148109151,0.5729577951308232,218.16223532386826,-346.21859907900745,-21.254236045855066,-42.393672835633645,36.9650495608532,137.018206242158,-70.77051939370567,283.64186745977247,1879.918013726494
21.144000000000002,-9.76,-0.29,-2.49,-0.0,-0.01,0.02,-60.0,46.0,-36.0,10.033957344936246,83.73768566183328,1.2811725781509187,218.16223532386826,-346.2104306562381,-21.270572891393773,-42.53210429736514,36.96063001882058,136.98242220828095,-71.37490848730026,284.1688629122633,1881.871425732048
21.233,-9.75,-0.29,-2.4,-0.01,-0.04,-0.02,-56.0,46.0,-36.0,10.076795125435469,83.73768566183328,1.2811725781509187,218.16223532386826,-346.21859907900745,-21.254236045855066,-42.671248588456734,36.956495608532,136.94692330614797,-71.98127114110052,284.69579535716775,1883.8243275794025
21.244,-9.75,-0.29,-2.4,-0.01,-0.04,-0.02,-56.0,46.0,-36.0,10.045227722655172,80.91971329657564,2.6256224662019982,218.1540669010989,-346.2512727700849,-21.270572891393773,-42.810250313676306,36.95236119824342,136.91270749686313,-72.5896175176204,285.2226688594914,1885.7767233335633
21.256,-9.78,-0.33,-2.36,-0.01,-0.03,-0.01,-56.0,46.0,-36.0,10.045227722655172,80.91971329657564,2.6256224662019982,218.14589847832954,-346.2839464611623,-21.28690973693248,-42.94925203889588,36.948226787954844,136.8784916875783,-73.1999455843571,285.74948341923425,1887.7286312870554
21.268,-9.78,-0.33,-2.36,-0.01,-0.03,-0.01,-56.0,46.0,-36.0,10.066126365191328,80.91971329657564,1.9002860271582585,218.13773005556018,-346.3084517294704,-21.29507815970183,-43.08868146173151,36.94352211417818,136.84484614178157,-73.81225534131062,286.2762390363963,1889.6800514398785
21.281,-9.75,-0.31,-2.33,-0.0,0.01,-0.01,-58.0,43.0,-36.0,10.066126365191328,80.91971329657564,1.9002860271582585,218.12956163279082,-346.33295699777847,-21.303246582471182,-43.228110884567144,36.938817440401515,136.81120059598484,-74.42655288598932,286.80292758096635,1891.6309919220441
21.293,-9.8,-0.32,-2.33,0.01,0.05,-0.0,-58.0,43.0,-36.0,10.029331981742354,80.67837380611982,0.8102846845413955,218.12956163279082,-346.3247885750091,-21.311415005240534,-43.367112609786716,36.93439789836889,136.77798274780417,-75.0428382183932,287.32954905294446,1893.5814527335522
21.304000000000002,-9.8,-0.32,-2.33,0.01,0.05,-0.0,-58.0,43.0,-36.0,10.078258778181874,80.67837380611982,2.9215229778371645,218.13773005556018,-346.2839464611624,-21.311415005240534,-43.50682716436639,36.92983579046425,136.7447648996235,-75.6611052410139,287.85610751733617,1895.531439971911
21.316,-9.76,-0.31,-2.4,0.01,0.08,0.01,-58.0,43.0,-36.0,10.078258778181874,80.67837380611982,2.9215229778371645,218.14589847832954,-346.24310434731564,-21.311415005240534,-43.64654171894607,36.92527368255961,136.71154705144284,-76.28136411636535,288.38260094163877,1897.4809536371204
21.329,-9.81,-0.29,-2.41,-0.0,0.09,0.01,-58.0,43.0,-36.0,10.05553081642138,80.67837380611982,4.654731131878351,218.1540669010989,-346.1777569651608,-21.303246582471182,-43.785686010037665,36.92085414052699,136.677331242158,-76.90361484444756,288.9090293258522,1899.4299937291805
21.341,-9.81,-0.29,-2.41,-0.0,0.09,0.01,-58.0,43.0,-36.0,10.105854738714584,80.67837380611982,5.188353502807639,218.1540669010989,-346.10424116023665,-21.29507815970183,-43.92554313048936,36.91671973023841,136.64297286700116,-77.52784929524938,289.43539470247924,1901.378546020572
21.352,-9.73,-0.31,-2.41,-0.0,0.1,0.01,-58.0,43.0,-36.0,10.105854738714584,80.67837380611982,5.188353502807639,218.1540669010989,-346.0307253553125,-21.28690973693248,-44.06540025094105,36.912585319949834,136.60861449184432,-78.15407763128475,289.96170113652545,1903.326608478792
21.364,-9.73,-0.31,-2.41,-0.0,0.1,0.01,-58.0,43.0,-36.0,10.028813489142173,80.67837380611982,5.7581545772164375,218.1540669010989,-345.94904112761895,-21.278741314163128,-44.20411684441659,36.90816577791721,136.57425611668748,-78.78229985255365,290.4879486279909,1905.2741811038404
21.376,-9.68,-0.3,-2.53,0.0,0.11,0.01,-58.0,43.0,-36.0,10.028813489142173,80.67837380611982,5.7581545772164375,218.1540669010989,-345.8673568999254,-21.270572891393776,-44.342833437892125,36.90374623588459,136.53989774153064,-79.4124996990338,291.0141331118699,1907.2212638957174
21.388,-9.68,-0.3,-2.53,0.0,0.11,0.01,-58.0,43.0,-36.0,10.009660333897449,80.67837380611982,6.32852569483156,218.1540669010989,-345.77750424946254,-21.262404468624425,-44.48083720200756,36.899469259723986,136.50382857590955,-80.04467717072521,291.54025458816255,1909.1678568544228
21.400000000000002,-9.75,-0.33,-2.71,0.0,0.11,0.01,-58.0,42.0,-39.0,10.009660333897449,80.67837380611982,6.32852569483156,218.1540669010989,-345.68765159899965,-21.254236045855073,-44.61884096612299,36.89519228356338,136.46775941028847,-80.67882210511392,292.0663150893716,1911.1139355899231
21.412,-9.78,-0.29,-2.87,0.0,0.08,0.0,-58.0,42.0,-39.0,10.124993827158612,81.54140052758476,6.32852569483156,218.1540669010989,-345.59779894853676,-21.24606762308572,-44.75784269134256,36.89048760978672,136.429124058971,-81.31493450219996,292.59231461549706,1913.0595001022184
21.426000000000002,-9.78,-0.29,-2.87,0.0,0.08,0.0,-58.0,42.0,-39.0,10.19653862837777,81.54140052758476,4.583662361046586,218.1540669010989,-345.53245156638195,-21.24606762308572,-44.89727211417819,36.88635319949814,136.38820765370124,-81.95302858950282,293.1182470690306,1915.0045138062587
21.438,-9.68,-0.33,-2.72,0.0,0.06,0.0,-58.0,42.0,-39.0,10.19653862837777,81.54140052758476,4.583662361046586,218.1540669010989,-345.46710418422714,-21.24606762308572,-45.036701537013826,36.88221878920956,136.34729124843147,-82.59311046453087,293.6441205799833,1916.9489441819992
21.45,-9.64,-0.29,-2.71,-0.0,0.04,-0.0,-58.0,42.0,-39.0,10.060303176346128,81.54140052758476,3.437746770784939,218.1540669010989,-345.41809364761104,-21.24606762308572,-45.17470530112926,36.877514115432895,136.308513331242,-83.2351801272841,294.1699351483552,1918.89279122944
21.462,-9.64,-0.29,-2.71,-0.0,0.04,-0.0,-58.0,42.0,-39.0,10.0178740259598,81.54140052758476,2.291831180523293,218.1540669010989,-345.3854199565336,-21.24606762308572,-45.31213880175661,36.873379705144316,136.26987797992456,-83.87921725273463,294.6956826441351,1920.8360854361229
21.475,-9.72,-0.31,-2.66,-0.0,0.03,0.0,-58.0,42.0,-39.0,10.0178740259598,81.54140052758476,2.291831180523293,218.1540669010989,-345.3527462654562,-21.24606762308572,-45.44957230238396,36.86924529485574,136.2312426286071,-84.52521371087134,295.22137119733424,1922.7788288345505
21.486,-9.72,-0.31,-2.66,-0.0,0.03,0.0,-58.0,42.0,-39.0,10.08216742570763,81.54140052758476,1.7188733853924696,218.1540669010989,-345.3282409971481,-21.24606762308572,-45.588146329987474,36.864825752823116,136.19332010664976,-85.17316950169422,295.74700080795253,1924.7210214247232
21.498,-9.72,-0.28,-2.61,0.0,0.02,0.0,-58.0,42.0,-39.0,10.08216742570763,81.54140052758476,1.7188733853924696,218.1540669010989,-345.30373572884,-21.24606762308572,-45.726720357590985,36.860406210790494,136.15539758469242,-85.82310088522557,296.2725674109845,1926.6626733691546
21.509,-9.7,-0.31,-2.56,-0.0,0.02,-0.0,-58.0,42.0,-39.0,10.068212353739863,81.54140052758476,1.1459155902616465,218.1540669010989,-345.2873988833013,-21.24606762308572,-45.865294385194495,36.85641436637393,136.1181878920952,-86.47500786146539,296.79807100643006,1928.6037846678448
21.522000000000002,-9.7,-0.31,-2.56,-0.0,0.02,-0.0,-58.0,42.0,-39.0,10.036916857282419,81.54140052758476,1.1459155902616465,218.1540669010989,-345.2710620377626,-21.24606762308572,-46.00358328105397,36.85199482434131,136.08169102885805,-87.12889043041366,297.3235176917976,1930.5443654833077
21.534,-9.68,-0.33,-2.72,0.0,0.02,-0.0,-58.0,42.0,-42.0,10.036916857282419,81.54140052758476,1.1459155902616465,218.1540669010989,-345.2547251922239,-21.24606762308572,-46.141872176913445,36.84757528230869,136.0451941656209,-87.78474452706483,297.84890136957875,1932.4844259780573
21.545,-9.68,-0.33,-2.72,0.0,0.02,-0.0,-58.0,42.0,-42.0,10.060303176346128,83.01807032206904,1.1459155902616465,218.1540669010989,-345.23838834668516,-21.24606762308572,-46.27987594102888,36.842870608532024,136.00641624843144,-88.44257015141888,298.37422203977354,1934.4239661520935
21.557000000000002,-9.68,-0.32,-2.69,-0.0,0.01,-0.0,-58.0,42.0,-42.0,10.060303176346128,83.01807032206904,1.1459155902616465,218.1540669010989,-345.22205150114644,-21.24606762308572,-46.41787970514431,36.83816593475536,135.96763833124197,-89.10236323847025,298.8994756373764,1936.3629534853717
21.571,-9.7,-0.3,-2.65,-0.0,-0.0,-0.0,-58.0,42.0,-42.0,10.051910266213085,83.01807032206904,0.5729577951308232,218.1540669010989,-345.2138830783771,-21.24606762308572,-46.55588346925974,36.83360382685072,135.92928811166857,-89.76412378821894,299.4246621623872,1938.301387977892
21.582,-9.7,-0.3,-2.65,-0.0,-0.0,-0.0,-58.0,42.0,-42.0,10.059945327883248,83.01807032206904,0.0,218.1540669010989,-345.2138830783771,-21.24606762308572,-46.694172365119215,36.829326850690116,135.89150815558324,-90.42785180066494,299.9497836473089,1940.239275727163
21.594,-9.7,-0.32,-2.61,0.0,-0.02,-0.0,-58.0,42.0,-42.0,10.059945327883248,83.01807032206904,0.0,218.1540669010989,-345.2138830783771,-21.24606762308572,-46.83246126097869,36.82504987452951,135.8537281994979,-91.09355134081383,300.474844157147,1942.1766248631955
21.605,-9.7,-0.32,-2.61,0.0,-0.02,-0.0,-58.0,42.0,-42.0,10.050099501994993,83.01807032206904,1.1459155902616465,218.1540669010989,-345.2302199239158,-21.24606762308572,-46.970750156838164,36.82048776662487,135.81651850690068,-91.76122240866562,300.9998436919015,1944.1134353859895
21.618000000000002,-9.7,-0.32,-2.68,-0.0,-0.02,-0.0,-58.0,42.0,-42.0,10.050099501994993,83.01807032206904,1.1459155902616465,218.1540669010989,-345.2465567694545,-21.24606762308572,-47.10903905269764,36.81592565872023,135.77930881430345,-92.4308650042203,301.52477818656683,1946.0497154255563
21.63,-9.68,-0.27,-2.66,-0.0,-0.03,-0.0,-58.0,42.0,-42.0,10.068505350845278,83.01807032206904,1.1459155902616465,218.1540669010989,-345.26289361499323,-21.24606762308572,-47.247327948557114,36.81136355081559,135.74110116060206,-93.10247912747785,302.049647641143,1947.9854649818958
21.642,-9.68,-0.27,-2.66,-0.0,-0.03,-0.0,-58.0,42.0,-42.0,10.042454879161768,83.01807032206904,1.7188733853924696,218.1540669010989,-345.2873988833013,-21.24606762308572,-47.385331712672546,36.80751427227105,135.70317863864472,-93.7760647784383,302.57445205563,1949.9206698274884
21.653,-9.69,-0.29,-2.69,0.0,-0.04,-0.0,-58.0,43.0,-36.0,10.042454879161768,83.01807032206904,1.7188733853924696,218.1540669010989,-345.3119041516094,-21.24606762308572,-47.52333547678798,36.80366499372651,135.66525611668737,-94.45161789209607,303.09920159254176,1951.8553340273397
21.666,-9.69,-0.29,-2.69,0.0,-0.04,-0.0,-58.0,43.0,-36.0,10.06063119292224,80.67837380611982,2.291831180523293,218.1540669010989,-345.3445778426868,-21.24606762308572,-47.66148180677543,36.79953058343793,135.62690589711397,-95.12913846845116,303.6238962518783,1953.78945758145
21.678,-9.73,-0.32,-2.68,0.0,-0.06,-0.0,-58.0,43.0,-36.0,10.06063119292224,80.67837380611982,2.291831180523293,218.1540669010989,-345.37725153376425,-21.24606762308572,-47.79962813676288,36.79539617314935,135.58855567754057,-95.80862854000635,304.148531968634,1955.7230343923106
21.689,-9.69,-0.29,-2.53,0.0,-0.07,-0.0,-58.0,43.0,-36.0,10.09741055914832,80.67837380611982,3.437746770784939,218.1540669010989,-345.42626207038035,-21.24606762308572,-47.93834473023841,36.79083406524471,135.55034802383918,-96.49008810676165,304.67310874280895,1957.6560644599217
21.701,-9.69,-0.29,-2.53,0.0,-0.07,-0.0,-58.0,43.0,-36.0,10.01903687986026,80.67837380611982,4.010704565915763,218.1540669010989,-345.4834410297658,-21.24606762308572,-48.07649106022586,36.78669965495613,135.5142788582181,-97.1735252987282,305.1976204768947,1959.588549816786
