time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
11.648,-2.62,-9.88,1.63,0.03,1.17,0.1,-7.0,-60.0,29.0,10.702864102659625,67.00746227100382,56.47341293950995,65.99944160605476,-562.2282457922137,-32.36503304533121,-11.020381335914797,-17.967387241045486,82.76702064859634,-76.02747859076636,-6.893716906624021,579.8244100445309
11.659,-2.62,-9.88,1.63,0.03,1.17,0.1,-7.0,-60.0,29.0,10.35063766151632,67.00746227100382,67.3024234463084,66.02369718915143,-561.2822780514433,-32.28418110167562,-11.057353010648582,-18.106807144240065,82.79002211035821,-76.18299078702351,-7.147260569559858,580.9923624743417
11.671,-2.2,-9.82,1.09,-0.01,1.4,0.08,-7.0,-60.0,29.0,10.35063766151632,67.00746227100382,67.3024234463084,66.04795277224811,-560.336310310673,-32.20332915802003,-11.094324685382366,-18.246227047434644,82.81302357212007,-76.33902470264425,-7.402771632233224,582.1606394852834
11.683,-2.2,-9.82,1.09,-0.01,1.4,0.08,-7.0,-60.0,29.0,10.122277411729042,67.00746227100382,80.34698928583505,66.03986757788255,-559.2043830994947,-32.13864760309556,-11.125369603097758,-18.384800271055166,82.82840491771543,-76.49558033762858,-7.66025009464412,583.3292410773557
11.697000000000001,-1.95,-9.68,0.62,-0.03,1.61,0.08,-7.0,-60.0,29.0,10.122277411729042,67.00746227100382,80.34698928583505,66.03178238351698,-558.0724558883165,-32.073966048171094,-11.156414520813149,-18.52337349467569,82.84378626331079,-76.65257405757471,-7.919684009020858,584.4980597206138
11.708,-1.6,-9.69,0.43,-0.05,1.77,0.08,-7.0,-60.0,29.0,9.89390216244329,67.00746227100382,92.3760078495522,66.00752680042031,-556.7707395954616,-32.009284493246625,-11.183931606969974,-18.659971132623415,82.85253528557604,-76.81000586248264,-8.18107337536344,585.6670954150575
11.719,-1.6,-9.69,0.43,-0.05,1.77,0.08,-7.0,-60.0,29.0,9.830615443602705,67.00746227100382,101.55747629035933,65.96710082859252,-555.3396601927577,-31.944602938322156,-11.206509728944805,-18.796709883833483,82.85860315585677,-76.96782596997035,-8.444390315537932,586.8362545698085
11.731,-1.3,-9.72,0.12,-0.06,1.85,0.09,-10.0,-58.0,32.0,9.830615443602705,67.00746227100382,101.55747629035933,65.92667485676473,-553.9085807900539,-31.879921383397686,-11.229087850919637,-18.93344863504355,82.8646710261375,-77.125964684703,-8.709636820839616,588.0054993502566
11.743,-1.3,-9.72,0.12,-0.06,1.85,0.09,-10.0,-58.0,32.0,9.807283008050701,66.9925368977769,106.17821606718739,65.87816369057138,-552.4128198324255,-31.807154634107658,-11.247432575024186,-19.070610726040645,82.8663643852856,-77.2844220066806,-8.976812891268493,589.1748297564019
11.756,-1.17,-9.72,-0.2,-0.06,1.88,0.09,-10.0,-58.0,32.0,9.807283008050701,66.9925368977769,106.17821606718739,65.82965252437803,-550.9170588747971,-31.73438788481763,-11.265777299128736,-19.20777281703774,82.86805774443371,-77.44313819704472,-9.245924500710403,590.3441840580905
11.768,-1.07,-9.64,-0.62,-0.05,1.89,0.11,-10.0,-58.0,32.0,9.79220608443266,66.9925368977769,107.89420558017305,65.78114135818468,-549.3970423340721,-31.6616211355276,-11.282287550822831,-19.344934908034833,82.86523547918686,-77.60211325579535,-9.516971649165349,591.5135622553224
11.779,-1.07,-9.64,-0.62,-0.05,1.89,0.11,-10.0,-58.0,32.0,9.718996861816553,66.9925368977769,108.51009877235907,65.7407153863569,-547.8689405989816,-31.572683997506456,-11.297386669893498,-19.48096809293319,82.85648645692162,-77.76132129609384,-9.789954336633329,592.6829006266488
11.790000000000001,-0.84,-9.63,-0.61,-0.03,1.86,0.11,-10.0,-58.0,32.0,9.718996861816553,66.9925368977769,108.51009877235907,65.70028941452911,-546.340838863891,-31.48374685948531,-11.312485788964166,-19.617001277831545,82.84773743465637,-77.9207424049874,-10.064856632752097,593.8521155376677
11.803,-0.84,-9.63,-0.61,-0.03,1.86,0.11,-10.0,-58.0,32.0,9.685793720702502,66.9925368977769,106.77018933696233,65.67603383143243,-544.8369927118971,-31.394809721464167,-11.324339303000952,-19.752893349467556,82.83912952565346,-78.080376582476,-10.341678537521652,595.0212069883793
11.814,-0.66,-9.64,-0.45,-0.02,1.74,0.12,-10.0,-58.0,32.0,9.685793720702502,66.9925368977769,106.77018933696233,65.65177824833576,-543.3331465599032,-31.305872583443023,-11.33619281703774,-19.888785421103567,82.83052161665056,-78.24017802876821,-10.620418059646713,596.1901769700786
11.825000000000001,-0.66,-9.64,-0.45,-0.02,1.74,0.12,-10.0,-58.0,32.0,9.67303985311753,66.9925368977769,99.9380309955911,65.63560785960465,-541.926322740296,-31.20885025105632,-11.345506292352358,-20.024818606001922,82.82417151984514,-78.40014674386401,-10.90107519912728,597.3590254827658
11.837,-0.58,-9.67,-0.08,-0.01,1.53,0.12,-10.0,-58.0,32.0,9.67303985311753,66.9925368977769,99.9380309955911,65.61943747087354,-540.5194989206888,-31.111827918669615,-11.354819767666976,-20.160851790900278,82.81782142303972,-78.56024688444835,-11.183651947258635,598.5277843871654
11.85,-0.85,-9.67,-0.15,-0.02,1.25,0.12,-17.0,-58.0,37.0,9.687708707429223,66.9925368977769,87.93362313027741,65.61135227650797,-539.2824641827583,-31.01480558628291,-11.363004336882852,-20.29730831558566,82.81669251694098,-78.72047845052123,-11.468148304040778,599.6964536832774
11.862,-0.85,-9.67,-0.15,-0.02,1.25,0.12,-17.0,-58.0,37.0,9.708444777615002,70.8660708661063,71.9581159833519,65.59518188777686,-538.2718148870634,-30.917783253896207,-11.374998964181982,-20.433764840271042,82.81457581800584,-78.8808255117204,-11.75457024335955,600.8651070490271
11.874,-0.96,-9.61,-0.87,-0.02,1.01,0.11,-17.0,-58.0,37.0,9.708444777615002,70.8660708661063,71.9581159833519,65.57901149904575,-537.2611655913686,-30.820760921509503,-11.386993591481112,-20.570221364956424,82.8124591190707,-79.04134183301845,-12.042917765214954,602.0337305453476
11.885,-0.96,-9.61,-0.87,-0.02,1.01,0.11,-17.0,-58.0,37.0,9.69693766093193,70.8660708661063,58.22221085652903,65.56284111031464,-536.4445609604471,-30.73182378348836,-11.40054046466601,-20.70583121006775,82.80018226524687,-79.20202741441537,-12.333190869606986,603.2023241722388
11.898,-1.1,-9.52,-1.9,0.0,0.91,0.12,-17.0,-58.0,37.0,9.69693766093193,70.8660708661063,58.22221085652903,65.54667072158352,-535.6279563295257,-30.642886645467215,-11.414087337850908,-20.841441055179075,82.78790541142305,-79.36290416015926,-12.625377608763962,604.3707445564406
11.91,-0.7,-9.52,-1.63,0.04,0.91,0.14,-17.0,-58.0,37.0,9.769872056480576,70.8660708661063,52.59053479367646,65.54667072158352,-534.8922036422598,-30.54586431308051,-11.429609796708604,-20.975780880929317,82.76109389157794,-79.52397207025011,-12.919477982685883,605.5389916979531
11.921,-0.7,-9.52,-1.63,0.04,0.91,0.14,-17.0,-58.0,37.0,9.683868028840541,70.8660708661063,52.802343064157434,65.57901149904576,-534.1564509549939,-30.43267159196269,-11.439487725072592,-21.11012070667956,82.73809242981608,-79.68525902282187,-13.215474069715222,606.7068604933621
11.933,-0.5,-9.59,-0.98,0.08,0.85,0.17,-17.0,-58.0,37.0,9.683868028840541,70.8660708661063,52.802343064157434,65.611352276508,-533.4206982677281,-30.319478870844872,-11.44936565343658,-21.2444605324298,82.71509096805421,-79.84668536606328,-13.513365869851977,607.8744047076403
11.937,-0.5,-9.59,-0.98,0.08,0.85,0.17,-17.0,-58.0,37.0,9.65290111831671,70.8660708661063,49.87695511996396,65.67603383143246,-532.7334567466556,-30.182030566630377,-11.456421316553714,-21.37978815101644,82.70126186834463,-80.00825109997436,-13.813153383096148,609.0416243407878
12.015,-1.02,-9.63,-0.3,0.08,0.29,0.27,-20.0,-60.0,40.0,9.65290111831671,70.8660708661063,49.87695511996396,65.74071538635692,-532.0462152255832,-30.044582262415883,-11.463476979670848,-21.51511576960308,82.68743276863505,-80.16991639864948,-14.114850548514703,610.2086488269978
12.093,-1.56,-9.71,0.7,0.07,0.24,0.36,-20.0,-60.0,40.0,9.68851381791862,74.83314773547883,23.16053880184826,65.80539694128139,-531.811744588982,-29.8262820145458,-11.477870532429803,-21.651007841239092,82.68319937076477,-80.33168126208865,-14.41845736610764,611.3754781662702
12.172,-4.7,-9.46,-0.33,-0.04,-0.27,0.25,-24.0,-57.0,37.0,9.859396533256993,74.83314773547883,25.11228981668649,65.8619933018403,-531.6176999242086,-29.535215017385692,-11.499884201355263,-21.788028818973846,82.69307729912876,-80.49364923764647,-14.723981801056084,612.5422477666842
12.261000000000001,-2.69,-9.46,-0.75,-0.01,-0.66,-0.16,-24.0,-58.0,37.0,10.568372627798475,72.069410986909,21.207179679335226,65.82965252437806,-531.8360001720787,-29.33308515824673,-11.566207434656327,-21.92152196515003,82.68842056147145,-80.6559278552681,-15.03143978372228,613.7091567577679
12.273,-2.66,-9.54,0.13,0.02,-0.32,-0.13,-24.0,-58.0,37.0,9.863579471976692,72.86288492778748,38.91476030069334,65.8215673300125,-532.3696230002056,-29.462448268095667,-11.604166902226511,-22.055015111326217,82.67783706679575,-80.81914238167177,-15.34078153172421,614.8760000361073
12.284,-2.66,-9.54,0.13,0.02,-0.32,-0.13,-24.0,-58.0,37.0,9.904751385067673,72.86288492778748,19.823014909352356,65.83773771874361,-532.6283492199035,-29.567555794847927,-11.641703030009667,-22.189637163601144,82.6796715392062,-80.982892566506,-15.652007045061868,616.0426939673006
12.295,-2.01,-9.7,0.77,0.0,-0.09,-0.11,-24.0,-58.0,37.0,9.904751385067673,72.86288492778748,19.823014909352356,65.85390810747472,-532.8870754396014,-29.672663321600186,-11.679239157792823,-22.324259215876072,82.68150601161665,-81.14717243588494,-15.965132254097506,617.2094137853326
12.309000000000001,-1.88,-9.73,0.76,-0.02,0.13,-0.08,-24.0,-58.0,37.0,9.93594484686786,72.86288492778748,8.143260297340202,65.85390810747472,-532.9598421888915,-29.76160045962133,-11.707602923523703,-22.46113908034848,82.69237173281704,-81.3119819898086,-16.280157158831123,618.3761594902031
12.32,-1.88,-9.73,0.76,-0.02,0.13,-0.08,-24.0,-58.0,37.0,9.93905931162502,72.86288492778748,8.820573138706937,65.83773771874361,-532.8547346621392,-29.8262820145458,-11.734132216844129,-22.59844228460792,82.70309634075508,-81.47719179408372,-16.597113619987212,619.5430585248104
12.332,-1.85,-9.67,0.32,-0.05,0.39,-0.03,-24.0,-58.0,37.0,9.93905931162502,72.86288492778748,8.820573138706937,65.8215673300125,-532.749627135387,-29.89096356947027,-11.760661510164555,-22.73574548886736,82.71382094869313,-81.64277596187166,-16.916007611451615,620.710108897859
12.344,-1.85,-9.67,0.32,-0.05,0.39,-0.03,-24.0,-58.0,37.0,9.850573587360282,72.86288492778748,22.593724514272235,65.78114135818471,-532.4343045551302,-29.915219152566944,-11.786767463697952,-22.87220201355274,82.7183365730881,-81.80873449317241,-17.236839133224336,621.8773106093489
12.357000000000001,-1.99,-9.59,-0.25,-0.06,0.65,0.01,-21.0,-60.0,40.0,9.850573587360282,72.86288492778748,22.593724514272235,65.74071538635692,-532.1189819748735,-29.93947473566362,-11.81287341723135,-23.008658538238123,82.72285219748306,-81.97506141410013,-17.559596237533686,623.0445760422879
12.369,-2.09,-9.54,-0.65,-0.06,0.83,0.04,-21.0,-60.0,40.0,9.797484371000547,75.1065909225016,37.404973818664885,65.69220422016357,-531.5934443411121,-29.93138954129806,-11.840954956437546,-23.143986156824763,82.71932436592449,-82.1417567246548,-17.884278924379664,624.2119051966757
12.381,-2.09,-9.54,-0.65,-0.06,0.83,0.04,-21.0,-60.0,40.0,9.787859827357561,75.1065909225016,47.73464033113847,65.64369305397022,-530.9223732087708,-29.899048763835825,-11.870447628267168,-23.27860820909969,82.71015200387222,-82.30884830297038,-18.210871263400026,625.3791845686816
12.392,-2.14,-9.52,-0.75,-0.05,0.9,0.06,-21.0,-60.0,40.0,9.787859827357561,75.1065909225016,47.73464033113847,65.59518188777687,-530.2513020764294,-29.86670798637359,-11.899940300096791,-23.41323026137462,82.70097964181996,-82.47635606199965,-18.539363298118367,626.5463345064942
12.405000000000001,-2.14,-9.52,-0.75,-0.05,0.9,0.06,-21.0,-60.0,40.0,9.786342524150685,75.1065909225016,51.760006397261826,65.55475591594909,-529.5236345835291,-29.81819682018024,-11.930138538238127,-23.54757008712486,82.69039614714426,-82.64428000174264,-18.869755028534687,627.7133550101136
12.416,-2.04,-9.55,-0.75,-0.04,0.84,0.05,-21.0,-60.0,40.0,9.786342524150685,75.1065909225016,51.760006397261826,65.5143299441213,-528.7959670906288,-29.76968565398689,-11.960336776379464,-23.681909912875103,82.67981265246856,-82.81263007867575,-19.202042472058423,628.8802261665869
12.428,-2.18,-9.5,-0.93,-0.04,0.71,0.04,-21.0,-60.0,40.0,9.794212576823112,75.1065909225016,48.26808124012528,65.48198916665906,-528.1168107639219,-29.729259682159096,-11.989123881897372,-23.81667307841237,82.66922915779286,-82.98140629279897,-19.536225628689575,630.0469479759141
12.439,-2.18,-9.5,-0.93,-0.04,0.71,0.04,-21.0,-60.0,40.0,9.791184810838779,75.1065909225016,40.80891644433797,65.44964838919682,-527.5427619639672,-29.69691890469686,-12.01988657308808,-23.950730677637928,82.65610562439498,-83.15058873115949,-19.872310472313988,631.2135204380953
12.452,-2.24,-9.47,-1.17,-0.03,0.55,0.02,-21.0,-60.0,40.0,9.791184810838779,75.1065909225016,40.80891644433797,65.41730761173459,-526.9687131640126,-29.664578127234627,-12.050649264278787,-24.084788276863485,82.64298209099711,-83.32020527189124,-20.210287046455253,632.3799077098154
12.464,-2.24,-9.47,-1.17,-0.03,0.55,0.02,-21.0,-60.0,40.0,9.801397859489228,75.1065909225016,31.580319332355845,65.39305202863791,-526.5240274739068,-29.64840773850351,-12.08225863504355,-24.218422536302015,82.62647183930301,-83.49025591499424,-20.550155351113375,633.5461097910743
12.475,-2.22,-9.48,-1.15,-0.01,0.39,0.0,-21.0,-60.0,40.0,9.801397859489228,75.1065909225016,31.580319332355845,65.36879644554124,-526.079341783801,-29.632237349772396,-12.113868005808312,-24.352056795740545,82.60996158760891,-83.66075260824014,-20.89190941240251,634.7120788907854
12.487,-2.15,-9.51,-1.05,0.0,0.25,-0.02,-20.0,-63.0,43.0,9.804147081720062,75.1065909225016,22.352698415891258,65.36071125117567,-525.7640192035443,-29.632237349772396,-12.145195150048389,-24.485832168441416,82.5937335624395,-83.83169535162898,-21.235549230322654,635.8778150089486
12.501,-2.15,-9.51,-1.05,0.0,0.25,-0.02,-20.0,-63.0,43.0,9.806380575931163,78.85429601486528,14.369708397032234,65.36071125117567,-525.5618893444054,-29.64840773850351,-12.175534501452068,-24.620030880929313,82.57891666989352,-84.00308016257017,-21.581076796169093,637.0433221281545
12.513,-2.04,-9.56,-0.79,0.01,0.16,-0.03,-20.0,-63.0,43.0,9.806380575931163,78.85429601486528,14.369708397032234,65.36071125117567,-525.3597594852664,-29.664578127234627,-12.205873852855747,-24.75422959341721,82.56409977734754,-84.17489310199676,-21.928498083827666,638.2086201613558
12.524000000000001,-2.04,-9.56,-0.79,0.01,0.16,-0.03,-20.0,-63.0,43.0,9.807104567608118,78.85429601486528,9.344658843976724,65.36879644554124,-525.2303963754175,-29.688833710331302,-12.234660958373656,-24.889133872216824,82.55295182962246,-84.34713416990874,-22.277813093298374,639.3737091085527
12.536,-1.93,-9.57,-0.59,0.02,0.11,-0.02,-20.0,-63.0,43.0,9.807104567608118,78.85429601486528,9.344658843976724,65.3768816399068,-525.1010332655686,-29.713089293427977,-12.263448063891564,-25.024038151016438,82.54180388189738,-84.51978146205803,-22.629031781057623,640.5386407434224
12.549,-2.01,-9.57,-0.6,0.02,0.11,-0.01,-20.0,-63.0,43.0,9.78048567301236,78.85429601486528,6.507549609119511,65.39305202863791,-525.0120961275475,-29.729259682159093,-12.290682923523704,-25.159083543078392,82.53347819941916,-84.69283497844462,-22.982154147105412,641.7034150659649
12.56,-2.01,-9.57,-0.6,0.02,0.11,-0.01,-20.0,-63.0,43.0,9.79719347568476,78.85429601486528,6.4314352993828665,65.40922241736902,-524.9231589895263,-29.737344876524652,-12.319046689254584,-25.294128935140346,82.5250114036786,-84.86627281482042,-23.337182182737024,642.8680719020858
12.571,-2.05,-9.57,-0.68,0.02,0.15,-0.0,-20.0,-63.0,43.0,9.79719347568476,78.85429601486528,6.4314352993828665,65.42539280610013,-524.8342218515052,-29.74543007089021,-12.347410454985464,-25.4291743272023,82.51654460793804,-85.04011090154768,-23.694115887952456,644.03260926049
12.583,-2.05,-9.57,-0.68,0.02,0.15,-0.0,-20.0,-63.0,43.0,9.810698242225168,78.85429601486528,8.670424754028428,65.44156319483125,-524.7129439360218,-29.74543007089021,-12.376338673765716,-25.564219719264255,82.50694890609874,-85.2143492386264,-24.05295526275171,645.1970271411772
12.596,-2.14,-9.57,-0.54,0.02,0.19,0.01,-20.0,-63.0,43.0,9.810698242225168,78.85429601486528,8.670424754028428,65.45773358356236,-524.5916660205385,-29.74543007089021,-12.405266892545967,-25.69926511132621,82.49735320425944,-85.3889957912377,-24.413700307134782,646.3613096137852
12.607000000000001,-2.3,-9.57,-0.59,0.02,0.22,0.01,-17.0,-62.0,43.0,9.82120664684335,78.85429601486528,10.961328040453393,65.47390397229347,-524.4380473275928,-29.737344876524652,-12.435465130687303,-25.834310503388163,82.48973308809293,-85.5640505593816,-24.776351021101675,647.5254566783143
12.619,-2.3,-9.57,-0.59,0.02,0.22,0.01,-17.0,-62.0,43.0,9.8601724122857,77.34339015067803,12.670013043228263,65.49007436102458,-524.2601730515505,-29.729259682159093,-12.467921181026123,-25.969355895450118,82.48140740561472,-85.73953146471561,-25.140907404652392,648.6894962128981
12.63,-2.49,-9.52,-0.81,0.02,0.22,0.01,-17.0,-62.0,43.0,9.8601724122857,77.34339015067803,12.670013043228263,65.5062447497557,-524.0822987755082,-29.721174487793533,-12.500377231364942,-26.104401287512072,82.4730817231365,-85.91547036796422,-25.50736945778693,649.8534182610604
12.645,-2.49,-9.52,-0.81,0.02,0.22,0.01,-17.0,-62.0,43.0,9.873530270374422,77.34339015067803,12.670013043228263,65.5224151384868,-523.9044244994659,-29.713089293427974,-12.535514433688272,-26.238741113262314,82.46165154888675,-86.09186726912743,-25.875737180505286,651.017222822801
12.656,-2.4,-9.51,-0.89,0.03,0.22,0.0,-17.0,-62.0,43.0,9.873530270374422,77.34339015067803,12.670013043228263,65.53858552721792,-523.7265502234236,-29.705004099062414,-12.570651636011602,-26.373080939012556,82.450221374637,-86.2687600028156,-26.24600061633106,652.180866089624
12.668000000000001,-2.24,-9.55,-0.75,0.04,0.19,-0.0,-17.0,-62.0,43.0,9.84846180883086,77.34339015067803,12.721727597129998,65.5628411103146,-523.5486759473813,-29.705004099062414,-12.604518818973848,-26.507279651500454,82.4376622942885,-86.44614856902871,-26.61815976526425,653.3443480615292
12.68,-2.24,-9.55,-0.75,0.04,0.19,-0.0,-17.0,-62.0,43.0,9.83781479801282,77.34339015067803,11.12482806138786,65.59518188777683,-523.3950572544356,-29.705004099062414,-12.63612818973861,-26.642042817037723,82.4270787996128,-86.62401504610924,-26.992212636009576,654.5076528081544
12.693,-2.06,-9.56,-0.69,0.04,0.15,-0.01,-17.0,-62.0,43.0,9.83781479801282,77.34339015067803,11.12482806138786,65.62752266523907,-523.24143856149,-29.705004099062414,-12.667737560503372,-26.77680598257499,82.4164953049371,-86.80232757333268,-27.36816719374816,655.6708082076335
12.705,-2.06,-9.56,-0.69,0.04,0.15,-0.01,-17.0,-62.0,43.0,9.803739082615367,77.34339015067803,8.91313152995535,65.65986344270131,-523.1201606460066,-29.713089293427974,-12.696806892545967,-26.911710261374605,82.40675848983545,-86.98108615069904,-27.746023438480005,656.8338142599666
12.717,-2.02,-9.56,-0.55,0.04,0.1,-0.01,-17.0,-62.0,43.0,9.803739082615367,77.34339015067803,8.91313152995535,65.69220422016355,-522.9988827305233,-29.721174487793533,-12.72587622458856,-27.046614540174218,82.39702167473381,-87.16025493489327,-28.12578336150039,657.9966829129253
12.727,-2.08,-9.58,-0.61,0.04,0.08,-0.01,-17.0,-63.0,40.0,9.786546888458666,77.34339015067803,6.197486127062923,65.72454499762578,-522.9180307868677,-29.729259682159093,-12.754381103581784,-27.18151881897383,82.38926044530496,-87.33983392591537,-28.507446962809315,659.1594141665096
12.742,-2.08,-9.58,-0.61,0.04,0.08,-0.01,-17.0,-63.0,40.0,9.8221637127468,76.53757247260981,5.156620156177409,65.75688577508802,-522.8533492319432,-29.737344876524652,-12.783732662149063,-27.31670532429813,82.38065253630205,-87.51981515858421,-28.89101424240678,660.3220358988534
12.754,-1.98,-9.65,-0.18,0.03,0.08,-0.0,-17.0,-63.0,40.0,9.8221637127468,76.53757247260981,5.156620156177409,65.78922655255026,-522.7886676770187,-29.74543007089021,-12.813084220716343,-27.45189182962243,82.37204462729915,-87.70021058067148,-29.276489182883346,661.4845361621851
12.765,-1.98,-9.65,-0.18,0.03,0.08,-0.0,-17.0,-63.0,40.0,9.852679838500793,76.53757247260981,4.8953535475066285,65.81348213564694,-522.7239861220942,-29.74543007089021,-12.841024646660196,-27.588066127783126,82.36950458857697,-87.88102019217717,-29.663871784239014,662.6469149565047
12.777000000000001,-2.07,-9.54,-0.79,0.02,0.09,0.01,-17.0,-63.0,40.0,9.852679838500793,76.53757247260981,4.8953535475066285,65.83773771874361,-522.6593045671697,-29.74543007089021,-12.86896507260405,-27.724240425943822,82.3669645498548,-88.06222408014848,-30.05317598554075,663.8092579075093
12.790000000000001,-2.17,-9.53,-0.75,0.03,0.06,0.01,-17.0,-63.0,40.0,9.793906268695856,76.53757247260981,5.313392006063641,65.85390810747472,-522.5865378178796,-29.737344876524652,-12.898175517908987,-27.85886247821875,82.35581660212972,-88.24382224458542,-30.444401786788557,664.9715650151987
12.802,-2.17,-9.53,-0.75,0.03,0.06,0.01,-17.0,-63.0,40.0,9.802668004171109,76.53757247260981,3.885988832981127,65.8781636905714,-522.5380266516862,-29.729259682159093,-12.928797095837352,-27.993343417231333,82.34523310745402,-88.4258326071455,-30.837527283734342,666.1337148105611
12.814,-2.31,-9.55,-0.54,0.03,0.0,0.0,-17.0,-63.0,40.0,9.802668004171109,76.53757247260981,3.885988832981127,65.90241927366807,-522.4895154854928,-29.721174487793533,-12.959418673765716,-28.127824356243917,82.33464961277832,-88.60827508078152,-31.232550485082825,667.2957152587772
12.825000000000001,-2.31,-9.55,-0.54,0.03,0.0,0.0,-17.0,-63.0,40.0,9.840233737061332,76.53757247260981,1.7188733853924696,65.92667485676475,-522.4895154854928,-29.721174487793533,-12.992015837366878,-28.262587521781185,82.32702949661181,-88.7911496654935,-31.629471390834006,668.4575663598474
12.837,-2.51,-9.55,-0.63,0.04,-0.07,-0.01,-17.0,-63.0,40.0,9.840233737061332,76.53757247260981,1.7188733853924696,65.95093043986142,-522.4895154854928,-29.721174487793533,-13.02461300096804,-28.397350687318454,82.31940938044531,-88.97448423941537,-32.02829398357844,669.6193099309723
12.849,-2.56,-9.49,-0.93,0.03,-0.14,-0.03,-18.0,-64.0,40.0,9.894417618030888,76.53757247260981,4.654731131878351,65.98327121732366,-522.5461118460518,-29.729259682159093,-13.060032429816056,-28.532113852855723,82.31051924491771,-89.15827880254714,-32.42901826331614,670.7809459721522
12.861,-2.56,-9.49,-0.93,0.03,-0.14,-0.03,-18.0,-64.0,40.0,9.87312513847566,77.5886589650833,8.381649950352934,66.00752680042034,-522.6593045671696,-29.753515265255768,-13.096157424975786,-28.66603033881894,82.29739571151984,-89.34257318079442,-32.8316442300471,671.9424565617293
12.875,-2.51,-9.56,-0.17,0.04,-0.18,-0.04,-18.0,-64.0,40.0,9.87312513847566,77.5886589650833,8.381649950352934,66.03178238351701,-522.7724972882874,-29.777770848352443,-13.132282420135516,-28.799946824782154,82.28427217812197,-89.5273773306336,-33.23615993599962,673.1037819608453
12.886000000000001,-2.51,-9.56,-0.17,0.04,-0.18,-0.04,-18.0,-64.0,40.0,9.885474191964693,77.5886589650833,10.810546057457879,66.06412316097925,-522.9180307868675,-29.810111625814677,-13.167701848983532,-28.934851103581767,82.28187325266214,-89.71269125206469,-33.642565381173725,674.2649221695001
12.898,-2.29,-9.52,-0.71,0.04,-0.18,-0.06,-18.0,-64.0,40.0,9.885474191964693,77.5886589650833,10.810546057457879,66.09646393844149,-523.0635642854476,-29.842452403276912,-13.203121277831547,-29.06975538238138,82.27947432720231,-89.89850498861128,-34.05087450463637,675.4260285261352
12.91,-2.13,-9.7,0.15,0.06,-0.16,-0.05,-18.0,-64.0,40.0,9.817260310290239,77.5886589650833,11.110063850421453,66.12880471590373,-523.2090977840277,-29.890963569470262,-13.235436214908024,-29.204095208131623,82.26945528557597,-90.08481854027337,-34.461087306387554,676.5871010307504
12.923,-2.13,-9.7,0.15,0.06,-0.16,-0.05,-18.0,-64.0,40.0,9.932240432047545,77.5886589650833,10.201223519528051,66.17731588209708,-523.3384608938766,-29.931389541298056,-13.265493339787017,-29.34097507260403,82.27157198451111,-90.2715880985548,-34.873195821246156,677.7480321534008
12.935,-2.32,-9.64,-0.31,0.03,-0.07,-0.04,-18.0,-64.0,40.0,9.932240432047545,77.5886589650833,10.201223519528051,66.22582704829043,-523.4678240037255,-29.97181551312585,-13.295550464666011,-29.47785493707644,82.27368868344625,-90.45878180273105,-35.28723589252723,678.9089931454804
12.946,-2.32,-9.64,-0.31,0.03,-0.07,-0.04,-18.0,-64.0,40.0,9.920085685113815,77.5886589650833,4.928769318002914,66.2500826313871,-523.5244203642844,-30.004156290588085,-13.328288741529516,-29.613888121974796,82.26931417231363,-90.64639965280215,-35.70320752023078,680.0699840069892
12.958,-2.26,-9.58,-0.49,0.02,0.01,-0.03,-18.0,-64.0,40.0,9.920085685113815,77.5886589650833,4.928769318002914,66.27433821448378,-523.5810167248434,-30.03649706805032,-13.36102701839302,-29.74992130687315,82.264939661181,-90.8344794833784,-36.12109875658511,681.2309131383444
12.971,-2.14,-9.56,-0.52,0.02,0.02,-0.03,-18.0,-64.0,40.0,9.855156010941684,77.5886589650833,2.1438117664609555,66.29050860321489,-523.5729315304778,-30.060752651146995,-13.392918615682468,-29.88510781219745,82.2580251113262,-91.02302129445982,-36.540909601590236,682.3917805395457
12.982000000000001,-2.14,-9.56,-0.52,0.02,0.02,-0.03,-18.0,-64.0,40.0,9.810382255549476,77.5886589650833,2.362365508345388,66.306678991946,-523.5567611417467,-30.08500823424367,-13.423116853823805,-30.020012090997064,82.25068722168439,-91.21201313827474,-36.96262810747446,683.5525503672784
12.994,-2.12,-9.55,-0.61,0.02,-0.02,-0.04,-15.0,-67.0,40.0,9.810382255549476,77.5886589650833,2.362365508345388,66.32284938067711,-523.5405907530156,-30.109263817340345,-13.453315091965141,-30.154916369796677,82.24334933204257,-91.40143111927976,-37.38625029164722,684.7132166476564
13.006,-2.12,-9.55,-0.61,0.02,-0.02,-0.04,-15.0,-67.0,40.0,9.801479480160125,79.46068210127572,2.8069084844412338,66.33901976940822,-523.5567611417467,-30.14160459480258,-13.483231103581792,-30.289679535333946,82.23474142303967,-91.5912752374749,-37.81177615410853,685.8737793806798
13.019,-2.09,-9.57,-0.62,0.02,-0.08,-0.05,-15.0,-67.0,40.0,9.801479480160125,79.46068210127572,2.8069084844412338,66.35519015813934,-523.5729315304778,-30.173945372264814,-13.513147115198443,-30.424442700871214,82.22613351403676,-91.78154151026959,-38.23920370356309,687.0342206446911
