time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
10.385,-7.88,-0.02,5.16,-0.01,2.19,0.05,-68.0,-30.0,49.0,9.419150704814102,89.02246907382428,125.51176371878995,22.297367527154165,-112.12437233779306,-134.91215117419583,-5.448274690265523,4.103181946902657,83.1947493805311,-57.552187832632455,12.9446299434067,395.635778355606
10.396,-8.2,-0.04,4.86,-0.01,2.16,0.05,-68.0,-30.0,49.0,9.419150704814102,89.02246907382428,125.51176371878995,22.28919400533336,-110.33437105903693,-134.8712835650918,-5.560686725663753,4.1028966371681435,83.26835929203553,-57.62991012290421,13.003163831003222,396.8225919485389
10.408,-8.2,-0.04,4.86,-0.01,2.16,0.05,-68.0,-30.0,49.0,9.532114141154626,89.02246907382428,123.7933625164323,22.281020483512556,-108.5688903457432,-134.83041595598777,-5.6776637168141955,4.1023260176991165,83.33768955752225,-57.70923602557474,13.061693648517515,398.01045562268723
10.42,-8.36,0.55,4.55,0.0,2.12,0.04,-68.0,-30.0,49.0,9.532114141154626,89.02246907382428,123.7933625164323,22.27284696169175,-106.80340963244947,-134.78954834688375,-5.794640707964638,4.10175539823009,83.40701982300898,-57.79023066195973,13.120215325867347,399.1993083268176
10.432,-8.42,0.56,4.39,0.01,2.1,0.04,-68.0,-30.0,49.0,9.53386595248748,89.02246907382428,121.48867169268418,22.27284696169175,-105.07062300643896,-134.75685425960054,-5.913900176991187,4.1096014159292045,83.47192778761075,-57.87289403205919,13.178728863052719,400.38915006092986
10.444,-8.42,0.56,4.39,0.01,2.1,0.04,-68.0,-30.0,49.0,9.51220794558235,89.02246907382428,120.34432589177942,22.281020483512556,-103.35418342407006,-134.72416017231734,-6.034015575221275,4.117590088495576,83.53455327433642,-57.957258696530964,13.237354327499425,401.5799177387496
10.457,-8.65,0.62,4.04,0.01,2.1,0.04,-68.0,-30.0,49.0,9.51220794558235,89.02246907382428,120.34432589177942,22.28919400533336,-101.63774384170115,-134.69146608503414,-6.154130973451363,4.125578761061948,83.59717876106208,-58.04333686562173,13.296093754248583,402.7715787996189
10.468,-8.65,0.62,4.04,0.01,2.1,0.04,-68.0,-30.0,49.0,9.567052837734305,89.02246907382428,120.34432589177942,22.297367527154165,-99.92130425933225,-134.65877199775093,-6.277527433628355,4.134423362831859,83.65481132743376,-58.1311285393315,13.354947143300192,403.9641332435378
10.48,-9.18,0.36,3.23,-0.0,2.08,0.05,-76.0,-34.0,28.0,9.567052837734305,89.02246907382428,120.34432589177942,22.30554104897497,-98.20486467696334,-134.62607791046773,-6.400923893805346,4.14326796460177,83.71244389380544,-58.220680523605914,13.413926704900945,405.1575098440672
10.491,-9.37,0.11,2.78,0.0,2.01,0.04,-76.0,-34.0,28.0,9.738321210557803,87.840765023991,119.20964897425813,22.30554104897497,-96.50477213823605,-134.5852103013637,-6.5318810619469385,4.148403539823009,83.75852141592934,-58.31199281844498,13.473032439050838,406.3517086012071
10.505,-9.37,0.11,2.78,0.0,2.01,0.04,-76.0,-34.0,28.0,9.774323506002856,87.840765023991,115.18731885430124,22.30554104897497,-94.86189425225439,-134.5525162140805,-6.665548672566407,4.149972743362832,83.79817946902668,-58.40517328102779,13.53221143468088,407.54656467662727
10.515,-9.55,0.53,2.6,0.02,1.94,0.06,-76.0,-34.0,28.0,9.774323506002856,87.840765023991,115.18731885430124,22.30554104897497,-93.21901636627273,-134.5198221267973,-6.799216283185876,4.151541946902655,83.83783752212402,-58.500260577135556,13.591412815763189,408.74198649347744
10.527000000000001,-9.55,0.53,2.6,0.02,1.94,0.06,-76.0,-34.0,28.0,9.911780869248473,87.840765023991,111.21286438314701,22.32188809261658,-91.63335313303669,-134.47078099587247,-6.935451681415964,4.159102654867256,83.87492778761074,-58.59725470676826,13.650636582297764,409.93797405175764
10.538,-13.26,0.79,2.68,0.0,1.87,0.11,-76.0,-34.0,28.0,9.911780869248473,87.840765023991,111.21286438314701,22.338235136258188,-90.04768989980066,-134.42173986494765,-7.071687079646052,4.166663362831858,83.91201805309747,-58.696192300665984,13.709968206011446,411.1344907207278
10.551,-9.8,0.22,1.75,0.02,1.76,0.05,-76.0,-34.0,28.0,13.55116600149227,87.840765023991,107.32831631117304,22.338235136258188,-88.51924131931025,-134.3318311249188,-7.260847433628353,4.177933097345132,83.95024955752224,-58.797073358828726,13.769407686904234,412.3315365003879
10.563,-9.8,0.22,1.75,0.02,1.76,0.05,-76.0,-34.0,28.0,9.957454493995945,87.840765023991,100.88776480927415,22.354582179899797,-87.0807014788487,-134.29096351581478,-7.4006492035398574,4.181071504424779,83.97521415929215,-58.90065288151022,13.829007936045123,413.52912767106693
10.575000000000001,-9.55,0.29,2.35,0.04,1.63,0.03,-76.0,-34.0,28.0,9.957454493995945,87.840765023991,100.88776480927415,22.370929223541406,-85.64216163838714,-134.25009590671075,-7.540450973451362,4.184209911504425,84.00017876106206,-59.00622674448461,13.888652956090546,414.72707497394106
10.587,-9.55,0.29,2.35,0.04,1.63,0.03,-76.0,-34.0,28.0,9.839161549644361,87.840765023991,93.43604875646889,22.403623310824624,-84.30987758159604,-134.22557534124834,-7.67668637168145,4.188346902654867,84.03370265486737,-59.1137949477519,13.948342747040503,415.92537840901036
10.598,-9.72,0.39,1.49,-0.0,1.59,0.04,-81.0,-34.0,13.0,9.839161549644361,87.840765023991,93.43604875646889,22.436317398107843,-82.97759352480494,-134.20105477578593,-7.812921769911538,4.19248389380531,84.06722654867268,-59.2233066152842,14.0080915541828,417.12416007874174
10.611,-9.99,0.02,0.65,-0.01,1.52,0.04,-81.0,-34.0,13.0,9.841270243215558,88.80315309717331,91.12911293118522,22.436317398107843,-81.67800355529705,-134.16836068850273,-7.95158230088499,4.198047433628319,84.08848212389391,-59.33476174708152,14.067899377517438,418.3234199831352
10.623000000000001,-9.99,0.02,0.65,-0.01,1.52,0.04,-81.0,-34.0,13.0,10.011143790796334,88.80315309717331,87.12161937121093,22.428143876287038,-80.4356282385348,-134.13566660121953,-8.09409451327437,4.198332743362832,84.09775469026559,-59.44819493884282,14.12778656745557,419.5229831086548
10.634,-9.81,0.35,0.97,0.03,1.44,0.02,-81.0,-34.0,13.0,10.011143790796334,88.80315309717331,87.12161937121093,22.419970354466233,-79.19325292177255,-134.10297251393632,-8.236606725663751,4.198618053097346,84.10702725663727,-59.5636611366782,14.18767782747593,420.7226785118469
10.646,-9.81,0.35,0.97,0.03,1.44,0.02,-81.0,-34.0,13.0,9.864050892001725,88.80315309717331,82.53178112484528,22.444490919928647,-78.01626577957673,-134.0866254702947,-8.376551150442513,4.203610973451328,84.12086477876116,-59.68116034058767,14.247573157578522,421.92250619271147
10.659,-9.64,0.55,1.12,0.02,1.41,0.02,-81.0,-34.0,13.0,9.864050892001725,88.80315309717331,82.53178112484528,22.46901148539106,-76.8392786373809,-134.0702784266531,-8.516495575221274,4.20860389380531,84.13470230088505,-59.80065591983115,14.307539714120146,423.12253127256423
10.671,-10.24,0.42,0.46,-0.01,1.42,0.04,-81.0,-34.0,13.0,9.720416657736438,88.80315309717331,80.80330160048139,22.48535852903267,-75.6868120606475,-134.05393138301147,-8.654014867256672,4.216449911504425,84.15067964601779,-59.922147874408644,14.367577497100802,424.3227537514052
10.682,-10.24,0.42,0.46,-0.01,1.42,0.04,-81.0,-34.0,13.0,10.258927819221656,88.80315309717331,81.39429645226193,22.477185007211865,-74.52617196209329,-134.02123729572827,-8.800093451327468,4.222441415929204,84.1572417699116,-60.04560160862119,14.427727207342794,425.52320415485104
10.693,-9.91,0.22,0.01,-0.0,1.41,0.02,-81.0,-34.0,13.0,10.258927819221656,88.80315309717331,81.39429645226193,22.46901148539106,-73.36553186353908,-133.98854320844507,-8.946172035398265,4.228432920353983,84.1638038938054,-60.1711392249357,14.487962389311626,426.7237481701882
10.707,-9.91,0.22,0.01,-0.0,1.41,0.02,-81.0,-34.0,13.0,9.91244672116829,88.80315309717331,80.79517576562571,22.46901148539106,-72.21306528680567,-133.97219616480345,-9.087543008849591,4.231571327433629,84.16394654867266,-60.29876072335218,14.548283043007295,427.9243857974166
10.718,-9.91,0.13,0.67,0.03,1.43,0.01,-81.0,-34.0,13.0,9.91244672116829,88.80315309717331,80.79517576562571,22.46901148539106,-71.06059871007227,-133.95584912116183,-9.228913982300918,4.234709734513276,84.16408920353992,-60.42839894751382,14.608648467607498,429.1250254596862
10.73,-9.24,-1.51,-1.86,0.01,1.44,0.05,-81.0,-34.0,13.0,9.933473712654601,88.80315309717331,81.95299574444502,22.493532050853474,-69.89178508969725,-133.94767559934104,-9.370284955752245,4.236564247787612,84.17364707964612,-60.56005389742062,14.669058663112237,430.3256671569969
10.742,-9.24,-1.51,-1.86,0.01,1.44,0.05,-84.0,-31.0,-1.0,9.545538224741442,88.80315309717331,82.55763165143718,22.50170557267428,-68.71479794750142,-133.906807990237,-9.502098053097377,4.21502336283186,84.14711327433638,-60.69372557307259,14.729495314151473,431.5264452020623
10.755,-12.43,0.88,-1.59,-0.04,1.22,0.21,-84.0,-31.0,-1.0,9.545538224741442,89.54328562209453,82.55763165143718,22.509879094495084,-67.5378108053056,-133.865940381133,-9.63391115044251,4.193482477876108,84.12057946902664,-60.829277626715005,14.789624673982313,432.72684472948026
10.767,-12.43,0.88,-1.59,-0.04,1.22,0.21,-84.0,-31.0,-1.0,12.562141537174304,89.54328562209453,70.96585954917349,22.477185007211865,-66.54064114316748,-133.6942964228961,-9.81123115044251,4.206036106194692,84.09789734513284,-60.966710058347864,14.849446742604758,433.9268657392508
10.779,-10.17,0.73,-3.35,-0.02,0.7,0.07,-84.0,-31.0,-1.0,12.562141537174304,89.54328562209453,70.96585954917349,22.444490919928647,-65.54347148102936,-133.5226524646592,-9.98855115044251,4.218589734513277,84.07521522123903,-61.10667204608692,14.909447894845341,435.126563177484
10.790000000000001,-10.17,0.73,-3.35,-0.02,0.7,0.07,-84.0,-31.0,-1.0,10.732394886510653,89.54328562209453,40.32336773089292,22.428143876287038,-64.97132495357306,-133.46543781191355,-10.13363115044251,4.229003539823011,84.02742584070806,-61.249163589932174,14.969628130704061,436.3259370441799
10.803,-9.52,0.49,-3.34,-0.01,0.34,0.01,-84.0,-31.0,-1.0,10.732394886510653,89.54328562209453,40.32336773089292,22.41179683264543,-64.39917842611676,-133.4082231591679,-10.27871115044251,4.239417345132745,83.97963646017709,-61.39372477059158,15.02995692456419,437.5246291721022
10.814,-9.6,0.48,-2.27,0.0,-0.06,-0.0,-84.0,-31.0,-1.0,10.100796998257117,89.54328562209453,19.497409451805645,22.403623310824624,-64.12127868420941,-133.4000496373471,-10.414518584070828,4.24640743362832,83.93198973451338,-61.540355588065154,15.09043427642573,438.72263956125096
10.827,-9.6,0.48,-2.27,0.0,-0.06,-0.0,-84.0,-31.0,-1.0,9.876401166416844,89.54328562209453,3.437746770784939,22.403623310824624,-64.17031981513423,-133.4000496373471,-10.5514672566372,4.253254867256639,83.89960707964612,-61.688923764680396,15.151011345301916,439.9199702466672
10.839,-9.97,0.36,-1.65,-0.0,-0.37,-0.01,-84.0,-31.0,-1.0,9.876401166416844,89.54328562209453,3.437746770784939,22.403623310824624,-64.21936094605906,-133.4000496373471,-10.68841592920357,4.260102300884958,83.86722442477885,-61.83944558076623,15.21168609615163,441.1168389777503
10.852,-10.46,0.57,-1.39,-0.03,-0.43,-0.06,-82.0,-35.0,-5.0,10.112022547443217,89.54328562209453,21.207179679335226,22.403623310824624,-64.52178125342881,-133.4082231591679,-10.830642831858437,4.265237876106196,83.84368637168151,-61.99192103632266,15.272458528974873,442.31324575450026
10.864,-10.46,0.57,-1.39,-0.03,-0.43,-0.06,-82.0,-35.0,-5.0,10.567336466678821,89.2972563968233,24.935186437887815,22.37910274536221,-64.8732426917234,-133.45726429009272,-10.97985982300888,4.273369203539825,83.82385734513284,-62.14642542787094,15.333304223278263,443.50931674946617
10.875,-10.01,0.37,-0.47,-0.0,-0.45,-0.09,-82.0,-35.0,-5.0,10.567336466678821,89.2972563968233,24.935186437887815,22.354582179899797,-65.224704130018,-133.50630542101754,-11.129076814159323,4.281500530973453,83.80402831858416,-62.30305847242572,15.39426591492522,444.70510487371706
10.886000000000001,-10.01,0.37,-0.47,-0.0,-0.45,-0.09,-82.0,-35.0,-5.0,10.027856201601615,89.2972563968233,26.293706800534483,22.354582179899797,-65.59251261195419,-133.57986711740477,-11.271874336283217,4.2867787610619486,83.7973235398231,-62.461820169987,15.455343603915745,445.90061012725295
10.9,-9.72,0.15,0.32,0.01,-0.41,-0.09,-82.0,-35.0,-5.0,10.027856201601615,89.2972563968233,26.293706800534483,22.354582179899797,-65.96032109389039,-133.653428813792,-11.414671858407111,4.292056991150444,83.79061876106203,-62.622618943704595,15.51649658942753,447.09601973385645
10.911,-9.81,-0.36,1.02,-0.01,-0.29,-0.06,-82.0,-35.0,-5.0,9.726422775100824,89.2972563968233,24.05740550240342,22.3627557017206,-66.29543548854336,-133.72699051017923,-11.553332389380563,4.294196814159293,83.79518371681425,-62.78545479357851,15.57772487146058,448.2913336935275
10.922,-9.81,-0.36,1.02,-0.01,-0.29,-0.06,-82.0,-35.0,-5.0,9.869452872373422,89.2972563968233,16.977349543760685,22.354582179899797,-66.53246762134668,-133.77603164110405,-11.693276814159324,4.2890612389380545,83.80973451327442,-62.9502687034164,15.638983679110357,449.4867127745143
10.934000000000001,-9.75,0.39,1.47,0.02,-0.05,-0.02,-82.0,-35.0,-5.0,9.869452872373422,89.2972563968233,16.977349543760685,22.346408658078992,-66.76949975415,-133.82507277202888,-11.833221238938085,4.283925663716816,83.82428530973459,-63.1170789885883,15.700169225279987,450.6822994296948
10.948,-9.75,0.39,1.47,0.02,-0.05,-0.02,-82.0,-35.0,-5.0,9.86790251269235,89.2972563968233,3.291391947951315,22.3627557017206,-66.81036736325403,-133.8414198156705,-11.972309734513306,4.289489203539825,83.84525557522132,-63.28588564909421,15.76128150996947,451.87809365906907
10.96,-10.15,0.35,-0.62,-0.02,0.06,0.01,-82.0,-35.0,-5.0,9.86790251269235,89.2972563968233,3.291391947951315,22.37910274536221,-66.85123497235806,-133.8577668593121,-12.111398230088527,4.295052743362834,83.86622584070804,-63.45667647468745,15.822473161262446,453.07418703948724
10.971,-10.12,0.4,-0.68,-0.0,0.02,0.0,-81.0,-36.0,-1.0,10.174939803261738,89.2972563968233,3.6687199450282586,22.3627557017206,-66.80219384143324,-133.8495933374913,-12.256192920354014,4.300045663716816,83.85738123893813,-63.62945146536801,15.883744179158914,454.2705795709494
10.983,-10.12,0.4,-0.68,-0.0,0.02,0.0,-81.0,-36.0,-1.0,10.150704409054574,88.64536084872124,1.1459155902616465,22.3627557017206,-66.78584679779163,-133.8495933374913,-12.400559646017731,4.305751858407081,83.84768070796468,-63.80429202278049,15.945086423494413,455.4668459298624
10.997,-10.11,0.33,-0.58,0.0,-0.02,-0.01,-81.0,-36.0,-1.0,10.150704409054574,88.64536084872124,1.1459155902616465,22.3627557017206,-66.76949975415003,-133.8495933374913,-12.544926371681449,4.311458053097347,83.83798017699124,-63.981192041801556,16.006510069474523,456.6629739059796
11.008000000000001,-10.11,0.33,-0.58,0.0,-0.02,-0.01,-81.0,-36.0,-1.0,10.131998815633567,88.64536084872124,1.2811725781509187,22.3627557017206,-66.78584679779163,-133.8577668593121,-12.689150442477908,4.316165663716816,83.82970619469036,-64.1601515224312,16.06801511709924,457.8589634993009
11.02,-9.87,0.19,0.22,0.0,-0.04,-0.01,-81.0,-36.0,-1.0,10.131998815633567,88.64536084872124,1.2811725781509187,22.3627557017206,-66.80219384143324,-133.8659403811329,-12.833374513274368,4.320873274336286,83.82143221238948,-64.34116842962833,16.129587321080756,459.05483506023756
11.032,-9.97,0.28,-0.11,-0.01,0.04,0.0,-81.0,-36.0,-1.0,9.874279720566964,88.64536084872124,2.362365508345388,22.3627557017206,-66.83488792871646,-133.8741139029537,-12.97417486725667,4.323583716814162,83.82457061946913,-64.5242427633929,16.191226681419074,460.2505885887895
11.045,-9.97,0.28,-0.11,-0.01,0.04,0.0,-81.0,-36.0,-1.0,9.974537583266706,88.64536084872124,2.362365508345388,22.354582179899797,-66.80219384143324,-133.8741139029537,-13.116401769911537,4.327578053097348,83.82300141592931,-64.7093256827382,16.252904707538583,461.446386888246
11.055,-10.28,0.49,-0.87,-0.01,0.06,0.01,-81.0,-36.0,-1.0,9.974537583266706,88.64536084872124,2.362365508345388,22.346408658078992,-66.76949975415002,-133.8741139029537,-13.258628672566404,4.331572389380534,83.8214322123895,-64.89643753807535,16.314639714809317,462.64216280225025
11.067,-10.28,0.49,-0.87,-0.01,0.06,0.01,-81.0,-36.0,-1.0,10.328378381914558,88.64536084872124,3.5319490554146764,22.338235136258188,-66.7204586232252,-133.8659403811329,-13.405277876106227,4.338562477876109,83.80902123893817,-65.08557832940434,16.376431703231276,463.8379163308022
11.079,-10.0,0.32,-0.32,0.01,-0.02,-0.01,-81.0,-36.0,-1.0,10.328378381914558,88.64536084872124,3.5319490554146764,22.330061614437383,-66.67141749230038,-133.8577668593121,-13.55192707964605,4.345552566371684,83.79661026548685,-65.27681114299978,16.43832340866788,465.03349281077715
11.093,-9.87,0.31,0.28,0.0,-0.04,-0.01,-79.0,-40.0,-8.0,10.010234762481847,88.64536084872124,1.403454242220617,22.338235136258188,-66.68776453594198,-133.8659403811329,-13.694581946902687,4.350117522123897,83.79204530973463,-65.47013597886163,16.50031483111913,466.22889224217505
11.105,-9.87,0.31,0.28,0.0,-0.04,-0.01,-79.0,-40.0,-8.0,9.878835963816789,88.91006692158093,2.362365508345388,22.338235136258188,-66.7204586232252,-133.8741139029537,-13.835382300884989,4.354539823008853,83.79603964601782,-65.66549585583869,16.562371374886066,467.42422655225727
11.117,-9.96,0.32,-0.08,-0.0,0.01,-0.0,-79.0,-40.0,-8.0,9.878835963816789,88.91006692158093,2.362365508345388,22.338235136258188,-66.75315271050842,-133.8822874247745,-13.97618265486729,4.358962123893809,83.800033982301,-65.86286431839645,16.624491004927574,468.61961784349074
11.129,-9.96,0.32,-0.08,-0.0,0.01,-0.0,-79.0,-40.0,-8.0,9.965460350631075,88.91006692158093,0.5729577951308232,22.338235136258188,-66.74497918868761,-133.8822874247745,-14.118266902654902,4.363527079646022,83.79889274336296,-66.0622413665349,16.68667372124365,469.8150661158754
11.142,-10.15,0.4,-0.57,-0.01,0.04,0.01,-79.0,-40.0,-8.0,9.965460350631075,88.91006692158093,0.5729577951308232,22.338235136258188,-66.7368056668668,-133.8822874247745,-14.260351150442514,4.368092035398234,83.79775150442491,-66.2636453156241,16.748921558875416,471.0104981079312
11.154,-9.95,0.3,-0.04,0.0,0.02,-0.0,-79.0,-40.0,-8.0,10.173858658345909,88.91006692158093,2.4308540536241865,22.330061614437383,-66.70411157958358,-133.8741139029537,-14.405145840708,4.3737982300885,83.78962017699128,-66.46707616566404,16.811234517822868,472.20591381965806
11.165000000000001,-9.95,0.3,-0.04,0.0,0.02,-0.0,-79.0,-40.0,-8.0,9.954601950856699,88.91006692158093,1.1459155902616465,22.330061614437383,-66.68776453594198,-133.8741139029537,-14.547087433628354,4.378077876106199,83.78904955752225,-66.6725725824359,16.873628878414927,473.40121353404135
11.176,-9.99,0.33,-0.2,-0.0,0.04,0.0,-79.0,-40.0,-8.0,9.954601950856699,88.91006692158093,1.1459155902616465,22.330061614437383,-66.67141749230038,-133.8741139029537,-14.689029026548708,4.382357522123899,83.78847893805322,-66.8800938651174,16.93608429024044,474.59650510826015
11.19,-9.99,0.33,-0.2,-0.0,0.04,0.0,-79.0,-40.0,-8.0,9.997449674792067,88.91006692158093,2.291831180523293,22.330061614437383,-66.63872340501716,-133.8741139029537,-14.831541238938089,4.387065132743368,83.78562584070808,-67.08964001370852,16.99860075329941,475.7917885423145
11.202,-10.07,0.38,-0.35,0.0,0.06,0.01,-79.0,-40.0,-8.0,9.997449674792067,88.91006692158093,2.291831180523293,22.330061614437383,-66.60602931773394,-133.8741139029537,-14.97405345132747,4.3917727433628375,83.78277274336294,-67.30121916837372,17.061184372715182,476.98703127554654
11.214,-9.87,0.23,0.15,0.0,0.06,0.01,-79.0,-40.0,-8.0,10.083243525770863,88.91006692158093,3.4851662076640553,22.330061614437383,-66.55698818680912,-133.8659403811329,-15.117706902654902,4.39719362831859,83.77777982300896,-67.51483132911301,17.123835148487757,478.18223330795627
11.225,-9.87,0.23,0.15,0.0,0.06,0.01,-79.0,-40.0,-8.0,9.873818916710999,88.91006692158093,3.4851662076640553,22.330061614437383,-66.5079470558843,-133.8577668593121,-15.258507256637204,4.400474690265493,83.7799196460178,-67.7304927762553,17.18656325582271,479.377364113927
11.238,-10.02,0.35,-0.28,-0.01,0.11,0.02,-78.0,-41.0,-8.0,9.873818916710999,88.91006692158093,3.4851662076640553,22.330061614437383,-66.45890592495948,-133.8495933374913,-15.399307610619505,4.403755752212396,83.78205946902665,-67.94816280897831,17.24933816910331,480.57252544551443
11.249,-10.02,0.35,-0.28,-0.01,0.11,0.02,-78.0,-41.0,-8.0,10.03001994015964,88.48163651289458,6.4314352993828665,22.32188809261658,-66.36899718493063,-133.8332462938497,-15.542247787610656,4.408748672566378,83.77806513274346,-68.16784142728201,17.31215988832956,481.7677173027186
11.261000000000001,-9.97,0.33,-0.16,-0.0,0.15,0.03,-78.0,-41.0,-8.0,10.03001994015964,88.48163651289458,6.4314352993828665,22.313714570795774,-66.27908844490179,-133.81689925020808,-15.685187964601806,4.41374159292036,83.77407079646028,-68.38955915678315,17.375052833994843,482.9628521787715
11.273,-9.96,0.34,-0.19,-0.0,0.18,0.03,-78.0,-41.0,-8.0,9.976742955494043,88.48163651289458,8.764568933511494,22.313714570795774,-66.15648561758972,-133.79237868474567,-15.827414867256673,4.418449203539829,83.77178831858417,-68.61331599748172,17.43801700609916,484.15793007367324
11.287,-9.96,0.34,-0.19,-0.0,0.18,0.03,-78.0,-41.0,-8.0,9.96761255266275,88.48163651289458,10.455498622992167,22.313714570795774,-66.00936222481525,-133.76785811928326,-15.969499115044284,4.423299469026555,83.7690778761063,-68.83910177417215,17.501048334560277,485.35297540791714
11.298,-10.0,0.37,-0.33,-0.0,0.21,0.04,-78.0,-41.0,-8.0,9.96761255266275,88.48163651289458,10.455498622992167,22.313714570795774,-65.86223883204077,-133.74333755382085,-16.111583362831894,4.42814973451328,83.76636743362842,-69.06691445181332,17.56414885441931,486.5479820763798
11.31,-10.0,0.37,-0.33,-0.0,0.21,0.04,-78.0,-41.0,-8.0,10.012282457062426,88.48163651289458,12.24843868399302,22.313714570795774,-65.69059487380389,-133.71064346653765,-16.254238230088532,4.433427964601775,83.76165982300896,-69.29675403040522,17.627318565676262,487.7429500790613
11.321,-9.99,0.36,-0.39,-0.0,0.22,0.04,-78.0,-41.0,-8.0,10.012282457062426,88.48163651289458,12.24843868399302,22.313714570795774,-65.518950915567,-133.67794937925444,-16.39689309734517,4.438706194690271,83.75695221238949,-69.52862865011232,17.690563573454476,488.937850925386
11.334,-10.71,0.59,-1.13,-0.0,0.23,0.04,-78.0,-41.0,-8.0,10.004089163936914,88.48163651289458,12.811725781509189,22.313714570795774,-65.33913343550931,-133.64525529197124,-16.53940530973455,4.44384176991151,83.75138867256648,-69.76253831093463,17.75388387775395,490.13268461535387
11.345,-10.71,0.59,-1.13,-0.0,0.23,0.04,-78.0,-41.0,-8.0,10.785596877317454,88.48163651289458,13.375834406706748,22.313714570795774,-65.15114243363081,-133.61256120468803,-16.69218867256641,4.452258407079651,83.73526867256648,-69.99848097783102,17.817277443533573,491.3274389387183
11.357000000000001,-10.02,0.4,-0.77,0.01,0.09,0.01,-76.0,-43.0,-8.0,10.785596877317454,88.48163651289458,13.375834406706748,22.313714570795774,-64.96315143175231,-133.57986711740483,-16.844972035398268,4.460675044247793,83.71914867256648,-70.2366031737618,17.880791076738994,492.52196330243663
11.369,-10.02,0.4,-0.77,0.01,0.09,0.01,-76.0,-43.0,-8.0,10.057499689286596,87.68694315575154,5.2198939361923316,22.32188809261658,-64.88958973536506,-133.57169359558404,-16.987912212389418,4.466381238938059,83.70816424778772,-70.47690489872694,17.94442477737021,493.716257706509
11.373000000000001,-10.16,0.47,-0.63,-0.01,-0.0,-0.01,-76.0,-43.0,-8.0,10.057499689286596,87.68694315575154,5.2198939361923316,22.330061614437383,-64.81602803897782,-133.56352007376324,-17.130852389380568,4.4720874336283245,83.69717982300897,-70.71924573488953,18.008139879646034,494.9103954124155
11.453,-10.02,0.4,-0.56,-0.01,-0.06,-0.01,-76.0,-43.0,-8.0,10.190358188012825,87.68694315575154,0.8102846845413955,22.32188809261658,-64.81602803897782,-133.57169359558404,-17.27578973451331,4.478792212389386,83.6881925663718,-70.96362568224954,18.071936383566467,496.1043764201561
11.53,-10.01,0.39,-0.38,0.06,0.09,-0.07,-73.0,-44.0,-8.0,10.043604930501795,87.68694315575154,3.5319490554146764,22.313714570795774,-64.86506916990264,-133.57986711740483,-17.41872991150446,4.484498407079652,83.68020389380543,-71.2100732313826,18.135828534419314,497.29822922030644
11.61,-10.03,0.38,-0.52,-0.03,-0.02,0.01,-71.0,-45.0,-5.0,10.024799249860319,85.60957890329796,7.382044798712275,22.3627557017206,-64.7915074735154,-133.63708177015047,-17.561527433628353,4.490061946902661,83.67478300884967,-71.45855989171308,18.19980208691677,498.4919680581543
11.699,-10.01,0.37,-0.47,-0.01,-0.01,0.0,-71.0,-45.0,-5.0,10.050656694962772,84.20807562223472,2.1438117664609555,22.338235136258188,-64.807854517157,-133.62890824832968,-17.70461026548676,4.495482831858413,83.66736495575233,-71.70908362819988,18.263855006017717,499.68562956443986
11.71,-10.01,0.37,-0.47,-0.01,-0.01,0.0,-71.0,-45.0,-5.0,10.027856201601615,84.20807562223472,0.8102846845413955,22.330061614437383,-64.8160280389778,-133.62890824832968,-17.847407787610653,4.500761061946909,83.66066017699127,-71.96164851092523,18.327985256681043,500.8791852485874
11.722,-10.03,0.38,-0.49,-0.0,-0.0,-0.0,-71.0,-45.0,-5.0,10.027856201601615,84.20807562223472,0.8102846845413955,22.32188809261658,-64.82420156079861,-133.62890824832968,-17.990205309734545,4.506039292035404,83.65395539823021,-72.2162504698069,18.39219080386563,502.07264528580254
11.734,-9.98,0.36,-0.44,-0.0,0.0,-0.0,-71.0,-45.0,-10.0,10.049149217719876,84.20807562223472,0.0,22.32188809261658,-64.82420156079861,-133.62890824832968,-18.133288141592953,4.511460176991156,83.64696530973464,-72.47288950484487,18.456471647571483,503.2660096760853
11.747,-9.98,0.36,-0.44,-0.0,0.0,-0.0,-71.0,-45.0,-10.0,9.996179270101152,84.65222974027323,0.0,22.32188809261658,-64.82420156079861,-133.62890824832968,-18.275657699115076,4.516595752212395,83.64068849557535,-72.7315696861214,18.520829822839712,504.45927434935334
11.758000000000001,-9.99,0.36,-0.44,-0.0,0.02,-0.0,-71.0,-45.0,-10.0,9.996179270101152,84.65222974027323,0.0,22.32188809261658,-64.82420156079861,-133.62890824832968,-18.4180272566372,4.521731327433634,83.63441168141605,-72.9922808384309,18.585261259588087,505.6524494808123
11.77,-9.99,0.36,-0.44,-0.0,0.02,-0.0,-71.0,-45.0,-10.0,10.00616310080942,84.65222974027323,1.1459155902616465,22.32188809261658,-64.80785451715701,-133.62890824832968,-18.56053946902658,4.526866902654873,83.62813486725676,-73.25502296177338,18.64976595781661,506.84553507046223
11.781,-10.06,0.41,-0.57,0.0,0.04,0.0,-71.0,-45.0,-10.0,10.00616310080942,84.65222974027323,1.1459155902616465,22.32188809261658,-64.79150747351541,-133.62890824832968,-18.70305168141596,4.532002477876111,83.62185805309747,-73.51979809118994,18.714343917525277,508.0385311183031
