time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr
10.292,-1.23,7.6,9.23,3.32,-0.08,-0.6,-15.0,5.0,90.0,12.019392663525059,193.35776415498228
10.304,-1.23,7.6,9.23,3.32,-0.08,-0.6,-15.0,5.0,90.0,12.019392663525059,193.35776415498228
10.316,0.68,8.48,4.32,2.98,0.62,-0.67,-12.0,35.0,74.0,9.541236817100812,178.57266319935164
10.329,0.68,8.48,4.32,2.98,0.62,-0.67,-12.0,35.0,74.0,9.541236817100812,178.57266319935164
10.34,1.73,7.98,3.75,2.33,0.97,-0.74,-12.0,35.0,74.0,8.985310233931827,150.69334638785895
10.352,0.63,6.21,-1.47,1.89,0.43,-0.69,-12.0,35.0,74.0,6.412635963470872,117.88319456239176
10.364,0.63,6.21,-1.47,1.89,0.43,-0.69,-12.0,35.0,74.0,6.412635963470872,117.88319456239176
10.377,-0.5,7.31,0.52,1.59,-0.16,-0.63,-12.0,35.0,74.0,7.345508831932611,98.41874016844888
10.388,-0.5,7.31,0.52,1.59,-0.16,-0.63,-12.0,35.0,74.0,7.345508831932611,98.41874016844888
10.4,0.18,8.67,2.8,1.43,-0.5,-0.58,-12.0,35.0,74.0,9.11269992921966,92.94110150404879
10.412,-0.45,8.45,3.1,1.37,-0.69,-0.58,-12.0,35.0,74.0,9.011936528848835,93.96158469141304
10.424,-0.45,8.45,3.1,1.37,-0.69,-0.58,-12.0,35.0,74.0,9.011936528848835,93.96158469141304
10.438,-0.72,8.62,1.25,1.31,-0.87,-0.56,-17.0,45.0,61.0,8.739868420062168,95.64448847133183
10.449,-0.72,8.62,1.25,1.31,-0.87,-0.56,-17.0,45.0,61.0,8.739868420062168,95.64448847133183
10.461,-0.45,8.48,0.12,1.14,-1.13,-0.51,-17.0,45.0,61.0,8.49277928595816,96.49874865739613
10.473,-0.47,9.0,1.05,0.94,-1.34,-0.49,-17.0,45.0,61.0,9.073224344189887,97.89533481013937
10.486,-0.47,9.0,1.05,0.94,-1.34,-0.49,-17.0,45.0,61.0,9.073224344189887,97.89533481013937
10.496,-0.38,9.18,1.6,0.81,-1.4,-0.52,-17.0,45.0,61.0,9.32613531962731,97.34382635436567
10.508,-0.38,9.18,1.6,0.81,-1.4,-0.52,-17.0,45.0,61.0,9.32613531962731,97.34382635436567
10.52,-0.36,9.15,0.8,0.71,-1.36,-0.57,-17.0,45.0,61.0,9.191958442029643,93.772731053017
10.534,-0.48,9.84,2.34,0.57,-1.4,-0.61,-17.0,45.0,61.0,10.125788858158163,93.39387812903585
10.546,-0.48,9.84,2.34,0.57,-1.4,-0.61,-17.0,45.0,61.0,10.125788858158163,93.39387812903585
10.558,-0.46,12.32,3.21,0.4,-1.49,-0.65,-13.0,49.0,53.0,12.73962715309989,95.91867949749367
10.568,-0.46,12.32,3.21,0.4,-1.49,-0.65,-13.0,49.0,53.0,12.73962715309989,95.91867949749367
10.582,-0.37,13.68,3.67,0.3,-1.55,-0.69,-13.0,49.0,53.0,14.168563794541774,98.71848322702726
10.594,-0.26,13.01,3.43,0.24,-1.59,-0.7,-13.0,49.0,53.0,13.457065058919794,100.48346874352576
10.605,-0.26,13.01,3.43,0.24,-1.59,-0.7,-13.0,49.0,53.0,13.457065058919794,100.48346874352576
10.617,-0.14,12.94,3.26,0.21,-1.62,-0.68,-13.0,49.0,53.0,13.345066504143018,101.38115407338668
10.63,-0.14,12.94,3.26,0.21,-1.62,-0.68,-13.0,49.0,53.0,13.345066504143018,101.38115407338668
10.641,-0.07,12.43,3.17,0.24,-1.68,-0.63,-13.0,49.0,53.0,12.82804349852307,103.7180221964991
10.653,-0.06,11.02,2.92,0.3,-1.75,-0.59,-13.0,49.0,53.0,11.400456131225628,107.19977569403356
10.665,-0.06,11.02,2.92,0.3,-1.75,-0.59,-13.0,49.0,53.0,11.400456131225628,107.19977569403356
10.677,-0.04,9.46,2.67,0.34,-1.76,-0.58,-13.0,49.0,53.0,9.829654113955385,107.94743822806399
10.689,-0.04,9.46,2.67,0.34,-1.76,-0.58,-13.0,49.0,53.0,9.829654113955385,107.94743822806399
10.7,0.02,8.26,2.55,0.34,-1.78,-0.58,-10.0,50.0,37.0,8.64468044522179,109.0186778014782
10.712,0.04,7.53,2.47,0.29,-1.84,-0.59,-10.0,50.0,37.0,7.924859620207793,111.95132014887022
10.725,0.04,7.53,2.47,0.29,-1.84,-0.59,-10.0,50.0,37.0,7.924859620207793,111.95132014887022
10.737,0.1,7.41,2.36,0.23,-1.95,-0.59,-10.0,50.0,37.0,7.777383878914555,117.47032175096128
10.748,0.1,7.41,2.36,0.23,-1.95,-0.59,-10.0,50.0,37.0,7.777383878914555,117.47032175096128
10.76,0.15,7.71,2.38,0.17,-2.09,-0.57,-10.0,50.0,37.0,8.070377934149057,124.50334655791568
10.774,0.15,7.95,2.37,0.12,-2.28,-0.51,-10.0,50.0,37.0,8.29710190367697,134.03906472733712
10.786,0.15,7.95,2.37,0.12,-2.28,-0.51,-10.0,50.0,37.0,8.29710190367697,134.03906472733712
10.797,0.17,8.07,2.32,0.08,-2.47,-0.44,-10.0,50.0,37.0,8.398583213852204,143.82153708950895
10.809,0.17,8.07,2.32,0.08,-2.47,-0.44,-10.0,50.0,37.0,8.398583213852204,143.82153708950895
10.82,0.17,8.02,2.18,0.06,-2.63,-0.34,-9.0,50.0,37.0,8.312743229524173,151.98076772841236
10.834,0.16,7.9,2.03,0.06,-2.75,-0.23,-9.0,50.0,37.0,8.158216716905724,158.15088232678147
10.845,0.16,7.9,2.03,0.06,-2.75,-0.23,-9.0,50.0,37.0,8.158216716905724,158.15088232678147
10.857,0.08,7.84,2.04,0.08,-2.82,-0.13,-9.0,50.0,37.0,8.1014566591447,161.8106257505627
10.869,0.08,7.84,2.04,0.08,-2.82,-0.13,-9.0,50.0,37.0,8.1014566591447,161.8106257505627
10.882,0.01,7.83,2.01,0.11,-2.86,-0.04,-9.0,50.0,37.0,8.083879019381722,164.00310139613583
10.893,-0.05,7.88,2.01,0.13,-2.89,0.05,-9.0,50.0,37.0,8.132465800727354,165.77699888441495
10.905,-0.05,7.88,2.01,0.13,-2.89,0.05,-9.0,50.0,37.0,8.132465800727354,165.77699888441495
10.917,-0.17,7.83,1.97,0.15,-2.92,0.12,-9.0,50.0,37.0,8.075809556942264,167.66530832899085
10.93,-0.17,7.83,1.97,0.15,-2.92,0.12,-9.0,50.0,37.0,8.075809556942264,167.66530832899085
10.942,-0.27,7.76,2.06,0.17,-2.97,0.18,-4.0,51.0,22.0,8.033311894853828,170.7587261667008
10.954,-0.36,7.8,2.07,0.17,-3.02,0.22,-4.0,51.0,22.0,8.078025748906722,173.7649791111633
10.965,-0.36,7.8,2.07,0.17,-3.02,0.22,-4.0,51.0,22.0,8.078025748906722,173.7649791111633
10.978,-0.44,7.94,2.09,0.15,-3.08,0.25,-4.0,51.0,22.0,8.222244219189795,177.25984513843625
10.99,-0.44,7.94,2.09,0.15,-3.08,0.25,-4.0,51.0,22.0,8.222244219189795,177.25984513843625
11.001,-0.52,8.04,2.14,0.14,-3.12,0.26,-4.0,51.0,22.0,8.336162186522044,179.56171876899415
11.013,-0.57,8.3,2.27,0.13,-3.14,0.26,-4.0,51.0,22.0,8.62367671008138,180.6780413474526
11.024,-0.57,8.3,2.27,0.13,-3.14,0.26,-4.0,51.0,22.0,8.62367671008138,180.6780413474526
11.036,-0.62,8.5,2.27,0.11,-3.14,0.27,-4.0,51.0,22.0,8.819710879615046,180.68258363308513
11.048,-0.62,8.5,2.27,0.11,-3.14,0.27,-4.0,51.0,22.0,8.819710879615046,180.68258363308513
11.06,-0.66,8.78,2.29,0.09,-3.1,0.26,0.0,48.0,3.0,9.09769751090901,178.315107224006
11.071,-0.66,8.78,2.29,0.09,-3.1,0.26,0.0,48.0,3.0,9.09769751090901,178.315107224006
11.085,-0.71,9.05,2.3,0.08,-2.99,0.23,0.0,48.0,3.0,9.36464628269536,171.88160886579954
11.096,-0.77,9.26,2.39,0.07,-2.83,0.19,0.0,48.0,3.0,9.594404619360182,162.56156629707877
11.108,-0.77,9.26,2.39,0.07,-2.83,0.19,0.0,48.0,3.0,9.594404619360182,162.56156629707877
11.119,-0.8,9.53,2.49,0.06,-2.62,0.12,0.0,48.0,3.0,9.882358018205979,150.31163103140364
11.133,-0.85,9.82,2.58,0.02,-2.4,0.04,0.0,48.0,3.0,10.188783048038662,137.53374200089107
11.144,-0.85,9.82,2.58,0.02,-2.4,0.04,0.0,48.0,3.0,10.188783048038662,137.53374200089107
11.156,-0.87,9.86,2.68,-0.05,-2.16,-0.05,0.0,48.0,3.0,10.254701360839329,123.82518055050376
11.168,-0.87,9.86,2.68,-0.05,-2.16,-0.05,0.0,48.0,3.0,10.254701360839329,123.82518055050376
11.18,-0.82,9.83,2.59,-0.12,-1.91,-0.15,0.0,48.0,3.0,10.198499889689659,109.987005595176
11.193,-0.75,9.77,2.54,-0.2,-1.64,-0.24,0.0,49.0,-13.0,10.122598480627392,95.65478481891395
11.204,-0.75,9.77,2.54,-0.2,-1.64,-0.24,0.0,49.0,-13.0,10.122598480627392,95.65478481891395
11.216,-0.66,9.62,2.54,-0.27,-1.37,-0.32,0.0,49.0,-13.0,9.971539499996977,82.07907889038535
11.227,-0.66,9.62,2.54,-0.27,-1.37,-0.32,0.0,49.0,-13.0,9.971539499996977,82.07907889038535
11.24,-0.57,9.6,2.52,-0.34,-1.13,-0.39,0.0,49.0,-13.0,9.94159443952528,71.20830491050984
11.252,-0.57,9.6,2.52,-0.34,-1.13,-0.39,0.0,49.0,-13.0,9.94159443952528,71.20830491050984
11.263,-0.48,9.77,2.54,-0.4,-0.92,-0.45,0.0,49.0,-13.0,10.106181276822616,62.9967030607888
11.275,-0.41,9.93,2.53,-0.45,-0.74,-0.49,0.0,49.0,-13.0,10.255432706619452,57.014338966453245
11.288,-0.41,9.93,2.53,-0.45,-0.74,-0.49,0.0,49.0,-13.0,10.255432706619452,57.014338966453245
11.3,-0.35,9.99,2.53,-0.5,-0.58,-0.53,0.0,49.0,-13.0,10.311328721362733,53.35895376940205
11.311,-0.35,9.99,2.53,-0.5,-0.58,-0.53,0.0,49.0,-13.0,10.311328721362733,53.35895376940205
11.323,-0.27,10.1,2.46,-0.54,-0.45,-0.56,-6.0,50.0,-13.0,10.398773966194284,51.49293824306869
11.336,-0.23,10.2,2.5,-0.55,-0.38,-0.58,-6.0,50.0,-13.0,10.504422878007148,50.70919259822818
11.348,-0.23,10.2,2.5,-0.55,-0.38,-0.58,-6.0,50.0,-13.0,10.504422878007148,50.70919259822818
11.359,-0.25,9.83,2.4,-0.56,-0.36,-0.6,-6.0,50.0,-13.0,10.121827898161477,51.349294642959144
11.37,-0.25,9.83,2.4,-0.56,-0.36,-0.6,-6.0,50.0,-13.0,10.121827898161477,51.349294642959144
11.384,-0.22,9.51,2.33,-0.56,-0.36,-0.63,-6.0,50.0,-13.0,9.79374290044414,52.51557497204869
11.396,-0.19,9.31,2.24,-0.56,-0.39,-0.67,-6.0,50.0,-13.0,9.577567540873831,54.79465929924869
11.408,-0.19,9.31,2.24,-0.56,-0.39,-0.67,-6.0,50.0,-13.0,9.577567540873831,54.79465929924869
11.419,-0.2,8.84,2.12,-0.53,-0.47,-0.69,-6.0,50.0,-13.0,9.092854337335444,56.6591239755477
11.433,-0.2,8.84,2.12,-0.53,-0.47,-0.69,-6.0,50.0,-13.0,9.092854337335444,56.6591239755477
11.444,-0.17,8.73,2.0,-0.51,-0.55,-0.72,-10.0,52.0,-10.0,8.957778742523171,59.571080772155675
11.456,-0.15,8.57,2.0,-0.49,-0.66,-0.73,-10.0,52.0,-10.0,8.801556680496923,62.98888596112964
11.468,-0.15,8.57,2.0,-0.49,-0.66,-0.73,-10.0,52.0,-10.0,8.801556680496923,62.98888596112964
11.481,4.25,18.77,18.91,-0.63,-0.61,-0.64,-10.0,52.0,-10.0,26.980798727984315,62.20221510624716
11.493,4.25,18.77,18.91,-0.63,-0.61,-0.64,-10.0,52.0,-10.0,26.980798727984315,62.20221510624716
11.504,0.4,6.35,0.04,-0.89,-0.23,-0.47,-10.0,52.0,-10.0,6.362711686065934,59.153556853984
11.516,-0.02,7.93,0.17,-0.93,0.09,-0.5,-10.0,52.0,-10.0,7.931847199738532,60.71730833183557
11.53,-0.02,7.93,0.17,-0.93,0.09,-0.5,-10.0,52.0,-10.0,7.931847199738532,60.71730833183557
11.542,0.08,8.01,1.91,-0.85,-0.03,-0.49,-10.0,52.0,-10.0,8.234962052128717,56.24041178935584
11.553,-0.74,9.36,4.79,-0.87,-0.29,-0.43,-12.0,55.0,3.0,10.540460141758517,58.033016761814544
11.565,-0.74,9.36,4.79,-0.87,-0.29,-0.43,-12.0,55.0,3.0,10.540460141758517,58.033016761814544
11.579,-0.51,9.13,3.68,-0.88,-0.52,-0.36,-12.0,55.0,3.0,9.856946788940276,62.09128584152363
11.591,-0.51,9.13,3.68,-0.88,-0.52,-0.36,-12.0,55.0,3.0,9.856946788940276,62.09128584152363
11.603,-0.07,8.74,2.54,-0.92,-0.55,-0.35,-12.0,55.0,3.0,9.101873433530045,64.60464374489602
11.615,-0.44,8.61,2.97,-0.96,-0.49,-0.38,-12.0,55.0,3.0,9.118475749816962,65.48032814327016
11.628,-0.44,8.61,2.97,-0.96,-0.49,-0.38,-12.0,55.0,3.0,9.118475749816962,65.48032814327016
11.639,-0.43,8.58,3.3,-1.02,-0.4,-0.41,-12.0,55.0,3.0,9.202787621150453,67.0262671643817
11.651,-0.43,8.58,3.3,-1.02,-0.4,-0.41,-12.0,55.0,3.0,9.202787621150453,67.0262671643817
11.663,-0.25,8.46,3.78,-1.08,-0.36,-0.43,-12.0,55.0,3.0,9.269439033727986,69.72451451055355
11.676,-0.45,8.17,3.52,-1.16,-0.39,-0.44,-12.0,55.0,3.0,8.907401416799402,74.5131557496719
11.688,-0.45,8.17,3.52,-1.16,-0.39,-0.44,-12.0,55.0,3.0,8.907401416799402,74.5131557496719
11.699,-0.55,7.82,3.11,-1.25,-0.48,-0.43,-17.0,56.0,8.0,8.433682469716299,80.5775055400279
11.711,-0.55,7.82,3.11,-1.25,-0.48,-0.43,-17.0,56.0,8.0,8.433682469716299,80.5775055400279
11.725,-0.42,7.09,1.79,-1.39,-0.58,-0.41,-17.0,56.0,8.0,7.324520462119004,89.43649116797133
11.736,-0.49,6.99,2.87,-1.61,-0.71,-0.39,-17.0,56.0,8.0,7.572126517696334,103.26441723431722
11.748,-0.49,6.99,2.87,-1.61,-0.71,-0.39,-17.0,56.0,8.0,7.572126517696334,103.26441723431722
11.759,-0.39,6.82,3.23,-1.83,-0.84,-0.36,-17.0,56.0,8.0,7.55628215460487,117.1989336516512
11.77,-0.39,6.82,3.23,-1.83,-0.84,-0.36,-17.0,56.0,8.0,7.55628215460487,117.1989336516512
11.784,-0.27,6.2,3.32,-2.07,-0.98,-0.32,-17.0,56.0,8.0,7.038131854405685,132.49703210999786
11.796,-0.45,5.39,3.94,-2.33,-1.13,-0.27,-17.0,56.0,8.0,6.691651515134362,149.174928874877
11.807,-0.45,5.39,3.94,-2.33,-1.13,-0.27,-17.0,56.0,8.0,6.691651515134362,149.174928874877
11.819,-0.34,4.54,4.76,-2.63,-1.18,-0.21,-13.0,56.0,29.0,6.586713899965597,165.59768888540714
11.833,-0.99,4.77,5.6,-2.95,-0.97,-0.17,-13.0,56.0,29.0,7.42246589753028,178.19171658418523
11.845,-0.99,4.77,5.6,-2.95,-0.97,-0.17,-13.0,56.0,29.0,7.42246589753028,178.19171658418523
11.856,-1.27,3.39,4.71,-3.29,-0.34,-0.2,-13.0,56.0,29.0,5.940462944922728,189.8531771691587
11.868,-1.27,3.39,4.71,-3.29,-0.34,-0.2,-13.0,56.0,29.0,5.940462944922728,189.8531771691587
11.882,-0.95,2.33,6.33,-3.66,0.35,-0.27,-13.0,56.0,29.0,6.811776567093198,211.22646875571635
11.893,-0.95,2.33,6.33,-3.66,0.35,-0.27,-13.0,56.0,29.0,6.811776567093198,211.22646875571635
11.905,-5.22,23.73,-9.64,-4.54,0.13,-0.28,-13.0,56.0,29.0,26.139833587840606,260.72349876652504
11.916,-1.9,-0.05,12.85,-4.77,-0.67,-0.12,-13.0,56.0,29.0,12.989803693666815,276.06935502359295
11.928,-1.9,-0.05,12.85,-4.77,-0.67,-0.12,-13.0,56.0,29.0,12.989803693666815,276.06935502359295
11.94,0.92,-2.41,13.07,-3.82,-0.78,-0.01,-13.0,44.0,69.0,13.322139467818223,223.38668502373528
11.952,0.92,-2.41,13.07,-3.82,-0.78,-0.01,-13.0,44.0,69.0,13.322139467818223,223.38668502373528
11.964,-0.06,-0.16,11.76,-2.45,0.17,-0.0,-13.0,44.0,69.0,11.761241431073508,140.7121821999106
11.977,-0.13,-0.54,11.22,-1.48,0.1,-0.07,-13.0,44.0,69.0,11.233739359625538,85.08567942774447
11.988,-0.13,-0.54,11.22,-1.48,0.1,-0.07,-13.0,44.0,69.0,11.233739359625538,85.08567942774447
12.0,0.3,-1.78,10.94,-1.03,0.05,-0.18,-13.0,44.0,69.0,11.087921356142457,59.977489096684174
12.011,0.3,-1.78,10.94,-1.03,0.05,-0.18,-13.0,44.0,69.0,11.087921356142457,59.977489096684174
12.024,-0.59,-0.39,10.21,-0.96,0.24,-0.26,-13.0,44.0,69.0,10.23446627821891,58.62117098107384
12.035,-0.33,-0.45,9.52,-1.1,-0.13,-0.3,-13.0,44.0,69.0,9.536341017392363,65.75049568125299
12.047,-0.33,-0.45,9.52,-1.1,-0.13,-0.3,-13.0,44.0,69.0,9.536341017392363,65.75049568125299
12.059,0.2,0.59,9.17,-1.35,-0.09,-0.34,-13.0,44.0,69.0,9.191137035209517,79.9312061612538
12.063,0.2,0.59,9.17,-1.35,-0.09,-0.34,-13.0,44.0,69.0,9.191137035209517,79.9312061612538
12.14,-0.6,1.7,6.98,-2.97,0.11,-0.35,-15.0,37.0,77.0,7.2090498680478,171.46186826093484
12.219,-0.42,1.09,11.46,0.59,0.09,0.14,-13.0,29.0,82.0,11.519379323557324,35.12376156299911
12.297,0.03,0.52,7.82,-1.2,-0.05,0.13,-13.0,29.0,82.0,7.837327350570474,69.21652683577194
12.387,-0.34,0.19,9.58,-0.3,0.01,-0.0,-15.0,29.0,87.0,9.587914267451499,17.19828049940046
12.399,-0.61,0.24,14.33,-0.43,-0.05,0.01,-15.0,29.0,87.0,14.344985186468476,24.809800293980647
12.41,-0.61,0.24,14.33,-0.43,-0.05,0.01,-15.0,29.0,87.0,14.344985186468476,24.809800293980647
12.422,0.03,0.49,13.09,0.04,0.03,0.04,-15.0,29.0,87.0,13.099202265787028,3.6687199450282586
12.435,-1.15,-0.38,7.05,-0.08,-0.03,0.05,-13.0,28.0,85.0,7.153278968417212,5.671992791789768
12.447,-1.15,-0.38,7.05,-0.08,-0.03,0.05,-13.0,28.0,85.0,7.153278968417212,5.671992791789768
12.458,-1.19,-0.18,8.06,-0.02,0.03,0.03,-13.0,28.0,85.0,8.149361938213323,2.687410271995297
12.47,-1.19,-0.18,8.06,-0.02,0.03,0.03,-13.0,28.0,85.0,8.149361938213323,2.687410271995297
12.483,-0.35,0.11,10.93,-0.02,-0.0,-0.0,-13.0,28.0,85.0,10.936155631665088,1.1459155902616465
12.495,-0.02,-0.05,9.71,0.0,-0.02,-0.01,-13.0,28.0,85.0,9.71014932943876,1.2811725781509187
12.507,-0.02,-0.05,9.71,0.0,-0.02,-0.01,-13.0,28.0,85.0,9.71014932943876,1.2811725781509187
12.519,-0.13,0.01,9.44,-0.0,-0.01,-0.01,-13.0,28.0,85.0,9.440900380789959,0.8102846845413955
12.532,-0.13,0.01,9.44,-0.0,-0.01,-0.01,-13.0,28.0,85.0,9.440900380789959,0.8102846845413955
12.544,-0.26,0.01,9.87,-0.0,-0.0,-0.01,-13.0,28.0,85.0,9.873428988958192,0.5729577951308232
12.555,-0.19,-0.03,9.89,0.0,-0.01,-0.01,-13.0,28.0,85.0,9.891870399474511,0.8102846845413955
12.567,-0.19,-0.03,9.89,0.0,-0.01,-0.01,-13.0,28.0,85.0,9.891870399474511,0.8102846845413955
12.58,-0.17,-0.03,9.78,-0.0,-0.01,-0.01,-10.0,26.0,85.0,9.781523398734983,0.8102846845413955
12.592,-0.17,-0.03,9.78,-0.0,-0.01,-0.01,-10.0,26.0,85.0,9.781523398734983,0.8102846845413955
12.603,-0.15,-0.07,9.86,-0.0,-0.01,-0.0,-10.0,26.0,85.0,9.861389354446969,0.5729577951308232
12.615,-0.17,-0.09,9.85,-0.0,-0.0,-0.0,-10.0,26.0,85.0,9.851877993560416,0.0
12.628,-0.17,-0.09,9.85,-0.0,-0.0,-0.0,-10.0,26.0,85.0,9.851877993560416,0.0
12.64,-0.16,-0.09,9.85,-0.0,0.0,-0.0,-10.0,26.0,85.0,9.851710511378213,0.0
12.652,-0.16,-0.09,9.85,-0.0,0.0,-0.0,-10.0,26.0,85.0,9.851710511378213,0.0
12.663,-0.16,-0.07,9.85,-0.0,0.0,-0.0,-10.0,26.0,85.0,9.851548101694474,0.0
12.677,-0.17,-0.07,9.84,-0.0,0.01,-0.0,-10.0,26.0,85.0,9.841717329815971,0.5729577951308232
12.688,-0.17,-0.07,9.84,-0.0,0.01,-0.0,-10.0,26.0,85.0,9.841717329815971,0.5729577951308232
12.7,-0.19,-0.08,9.82,-0.0,0.01,-0.0,-12.0,25.0,90.0,9.8221637127468,0.5729577951308232
12.711,-0.19,-0.08,9.82,-0.0,0.01,-0.0,-12.0,25.0,90.0,9.8221637127468,0.5729577951308232
12.724,-0.18,-0.09,9.86,-0.0,0.0,-0.0,-12.0,25.0,90.0,9.86205353869061,0.0
12.736,-0.19,-0.09,9.86,-0.0,0.0,-0.0,-12.0,25.0,90.0,9.8622411246126,0.0
12.747,-0.19,-0.09,9.86,-0.0,0.0,-0.0,-12.0,25.0,90.0,9.8622411246126,0.0
12.759,-0.18,-0.11,9.84,-0.0,0.0,-0.0,-12.0,25.0,90.0,9.842260919118127,0.0
12.77,-0.18,-0.11,9.84,-0.0,0.0,-0.0,-12.0,25.0,90.0,9.842260919118127,0.0
12.783,-0.19,-0.15,9.85,-0.0,0.0,-0.0,-12.0,25.0,90.0,9.852974170269604,0.0
12.794,-0.19,-0.15,9.85,-0.0,0.0,-0.0,-12.0,25.0,90.0,9.852974170269604,0.0
12.805,-0.18,-0.18,9.84,-0.0,0.0,-0.0,-12.0,25.0,90.0,9.843292132208614,0.0
12.816,-0.18,-0.21,9.84,-0.0,-0.0,-0.0,-12.0,26.0,87.0,9.843886427626032,0.0
12.83,-0.18,-0.21,9.84,-0.0,-0.0,-0.0,-12.0,26.0,87.0,9.843886427626032,0.0
12.841,-0.19,-0.25,9.86,-0.0,-0.0,-0.0,-12.0,26.0,87.0,9.864998732893987,0.0
12.853,-0.19,-0.25,9.86,-0.0,-0.0,-0.0,-12.0,26.0,87.0,9.864998732893987,0.0
12.864,-0.16,-0.25,9.85,0.0,-0.0,-0.0,-12.0,26.0,87.0,9.854471066475359,0.0
12.877,-0.18,-0.26,9.85,-0.0,-0.0,-0.0,-12.0,26.0,87.0,9.855074834824949,0.0
12.889,-0.18,-0.26,9.85,-0.0,-0.0,-0.0,-12.0,26.0,87.0,9.855074834824949,0.0
12.9,-0.17,-0.27,9.86,-0.0,-0.0,-0.0,-12.0,26.0,87.0,9.865160921140617,0.0
12.912,-0.17,-0.27,9.86,-0.0,-0.0,-0.0,-12.0,26.0,87.0,9.865160921140617,0.0
12.925,-0.19,-0.27,9.85,-0.0,-0.0,-0.0,-12.0,26.0,87.0,9.855531441784354,0.0
12.937,0.27,-0.26,9.78,-0.0,0.0,-0.01,-10.0,26.0,87.0,9.787180390694758,0.5729577951308232
12.949,0.27,-0.26,9.78,-0.0,0.0,-0.01,-10.0,26.0,87.0,9.787180390694758,0.5729577951308232
12.961,-0.31,-0.12,9.69,0.0,0.02,-0.02,-10.0,26.0,87.0,9.69570007786957,1.620569369082791
12.974,-0.31,-0.12,9.69,0.0,0.02,-0.02,-10.0,26.0,87.0,9.69570007786957,1.620569369082791
12.985,-0.07,-0.32,9.83,-0.0,0.01,0.0,-10.0,26.0,87.0,9.835456268013193,0.5729577951308232
12.997,0.08,-0.87,10.06,0.0,0.07,-0.01,-10.0,26.0,87.0,10.097866111213795,4.051423422706978
13.008,0.08,-0.87,10.06,0.0,0.07,-0.01,-10.0,26.0,87.0,10.097866111213795,4.051423422706978
13.021,1.15,-0.67,13.06,0.05,0.28,-0.04,-10.0,26.0,87.0,13.127642591112846,16.456959739756577
13.033,1.15,-0.67,13.06,0.05,0.28,-0.04,-10.0,26.0,87.0,13.127642591112846,16.456959739756577
13.044,4.55,-0.07,14.27,0.03,0.93,-0.04,-10.0,26.0,87.0,14.977993857656639,53.362029833957656
13.056,1.78,-0.42,12.55,-0.07,1.85,0.08,-10.0,26.0,87.0,12.68255889006631,106.17203230922127
13.069,1.78,-0.42,12.55,-0.07,1.85,0.08,-10.0,26.0,87.0,12.68255889006631,106.17203230922127
13.08,0.23,-0.44,10.87,-0.03,2.51,0.12,-17.0,26.0,90.0,10.881332638973959,143.98692726377683
13.093,0.23,-0.44,10.87,-0.03,2.51,0.12,-17.0,26.0,90.0,10.881332638973959,143.98692726377683
13.104,-0.14,0.35,11.37,0.09,2.93,0.02,-17.0,26.0,90.0,11.376247184374995,167.9597216245339
13.118,0.16,0.68,10.7,0.09,3.31,-0.0,-17.0,26.0,90.0,10.722779490411988,189.71912234352854
13.129,0.16,0.68,10.7,0.09,3.31,-0.0,-17.0,26.0,90.0,10.722779490411988,189.71912234352854
13.141,-1.45,0.45,9.01,-0.02,3.61,0.08,-17.0,26.0,90.0,9.137018113148294,206.89171978880194
13.153,-1.45,0.45,9.01,-0.02,3.61,0.08,-17.0,26.0,90.0,9.137018113148294,206.89171978880194
13.166,-2.82,0.31,7.29,-0.0,3.68,0.1,-17.0,26.0,90.0,7.822569910202145,210.92630176888602
13.177,-4.43,0.14,7.94,0.07,3.58,0.04,-17.0,26.0,90.0,9.093299731120712,205.17089838855216
13.189,-4.43,0.14,7.94,0.07,3.58,0.04,-17.0,26.0,90.0,9.093299731120712,205.17089838855216
13.2,-4.88,-0.25,6.91,0.05,3.44,0.01,-39.0,26.0,85.0,8.463155439905378,197.11913281061535
13.214,-4.88,-0.25,6.91,0.05,3.44,0.01,-39.0,26.0,85.0,8.463155439905378,197.11913281061535
13.226,-5.5,-0.34,6.41,0.03,3.27,0.04,-39.0,26.0,85.0,8.45302904289344,187.37909978414243
13.237,-6.32,-0.62,5.95,0.02,3.03,0.05,-39.0,26.0,85.0,8.702258327583708,173.63362853214193
13.249,-6.32,-0.62,5.95,0.02,3.03,0.05,-39.0,26.0,85.0,8.702258327583708,173.63362853214193
13.261,-6.81,-0.78,5.89,0.03,2.77,0.03,-39.0,26.0,85.0,9.037510719219092,158.7279241168205
13.274,-6.81,-0.78,5.89,0.03,2.77,0.03,-39.0,26.0,85.0,9.037510719219092,158.7279241168205
13.284,-7.07,-0.57,5.8,0.04,2.53,0.02,-39.0,26.0,85.0,9.162412346101872,144.9809669525286
13.296,-7.33,-0.26,5.71,0.02,2.34,0.03,-39.0,26.0,85.0,9.295192305702987,134.08803861038209
13.308,-7.33,-0.26,5.71,0.02,2.34,0.03,-39.0,26.0,85.0,9.295192305702987,134.08803861038209
13.321,-7.71,-0.34,5.4,0.01,2.17,0.03,-58.0,28.0,69.0,9.419113546401276,124.34504263508181
13.333,-7.71,-0.34,5.4,0.01,2.17,0.03,-58.0,28.0,69.0,9.419113546401276,124.34504263508181
13.344,-7.91,-0.55,5.41,0.02,2.03,0.02,-58.0,28.0,69.0,9.598890560892961,116.32172167245206
