time,ax,ay,az,gx,gy,gz
55.19,-0.33,-0.56,9.75,-0.0,0.01,0.0
55.2,-0.36,-0.52,9.65,-0.0,0.0,0.0
55.21,-0.22,-0.6,9.69,-0.0,-0.0,0.0
55.22,-0.22,-0.6,9.69,-0.0,-0.0,0.0
55.23,-0.2899999999999751,-0.6249999999999911,9.73999999999998,0.0,0.004999999999998224,0.0
55.24,-0.36,-0.65,9.79,-0.0,0.01,0.0
55.25,-0.36,-0.65,9.79,-0.0,0.01,0.0
55.26,-0.29,-0.57,9.74,-0.0,-0.0,0.0
55.27,-0.31,-0.54,9.69,-0.0,-0.0,0.0
55.28,-0.31,-0.54,9.69,-0.0,-0.0,0.0
55.29,-0.28500000000000003,-0.48,9.719999999999999,0.0,0.0,0.0
55.3,-0.26,-0.42,9.75,0.0,0.0,0.0
55.31,-0.26,-0.42,9.75,0.0,0.0,0.0
55.32,-0.36,-0.43,9.71,-0.0,0.0,0.0
55.33,-0.27,-0.54,9.67,-0.0,-0.01,0.0
55.34,-0.27,-0.54,9.67,-0.0,-0.01,0.0
55.35,-0.29000000000000004,-0.53,9.705,0.0,-0.005,0.0
55.36,-0.31,-0.52,9.74,0.0,-0.0,0.0
55.37,-0.31,-0.52,9.74,0.0,-0.0,0.0
55.38,-0.36,-0.45,9.68,0.0,-0.01,0.0
55.39,-0.23,-0.49,9.76,0.0,-0.0,0.0
55.4,-0.23,-0.49,9.76,0.0,-0.0,0.0
55.41,-0.30499999999997335,-0.5449999999999804,9.73500000000001,0.0,0.004999999999998224,0.0
55.42,-0.38,-0.6,9.71,-0.0,0.01,0.0
55.43,-0.38,-0.6,9.71,-0.0,0.01,0.0
55.44,-0.31,-0.49,9.77,-0.0,-0.0,0.0
55.45,-0.22,-0.54,9.69,-0.0,-0.0,0.0
55.46,-0.22,-0.54,9.69,-0.0,-0.0,0.0
55.47,-0.31,-0.56,9.74,-0.0,0.01,0.0
55.48,-0.31,-0.56,9.74,0.0,0.01,0.0
55.49,-0.31,-0.56,9.74,-0.0,0.01,0.0
55.5,-0.26,-0.55,9.71,-0.0,-0.0,-0.0
55.51,-0.28,-0.5,9.7,-0.0,0.01,0.0
55.52,-0.28,-0.5,9.7,-0.0,0.01,0.0
55.53,-0.32,-0.56,9.74,-0.0,0.01,0.0
55.54,-0.32,-0.56,9.74,0.0,0.01,0.0
55.55,-0.32,-0.56,9.74,-0.0,0.01,0.0
55.56,-0.24,-0.53,9.74,-0.0,0.0,0.0
55.57,-0.32,-0.5,9.69,-0.0,0.0,0.0
55.58,-0.32,-0.5,9.69,-0.0,0.0,0.0
55.589999999999996,-0.33999999999999286,-0.4850000000000053,9.704999999999995,0.0,0.004999999999998224,0.0
55.6,-0.36,-0.47,9.72,-0.0,0.01,0.0
55.61,-0.36,-0.47,9.72,-0.0,0.01,0.0
55.62,-0.28,-0.49,9.66,0.0,-0.0,0.0
55.63,-0.28,-0.49,9.66,0.0,-0.0,0.0
55.64,-0.33,-0.52,9.71,0.0,0.0,0.0
55.65,-0.32,-0.54,9.77,0.0,0.01,0.0
55.66,-0.32,-0.54,9.77,0.0,0.01,0.0
55.67,-0.33,-0.57,9.66,-0.0,0.01,0.0
55.68,-0.33,-0.57,9.66,0.0,0.01,0.0
55.69,-0.33,-0.57,9.66,-0.0,0.01,0.0
55.7,-0.3,-0.55,9.79,0.0,0.0,0.0
55.71,-0.3,-0.55,9.79,0.0,0.0,0.0
55.72,-0.28,-0.4,9.73,-0.0,-0.01,0.0
55.73,-0.27000000000000357,-0.4299999999999894,9.715000000000005,0.0,-0.0050000000000017765,0.0
55.74,-0.26,-0.46,9.7,-0.0,0.0,0.0
55.75,-0.26,-0.46,9.7,-0.0,0.0,0.0
55.76,-0.27,-0.51,9.75,-0.0,0.0,0.0
55.77,-0.27,-0.51,9.75,-0.0,0.0,0.0
55.78,-0.35,-0.51,9.76,-0.0,0.0,0.0
55.79,-0.33,-0.51,9.72,-0.0,-0.0,0.0
55.8,-0.33,-0.51,9.72,0.0,0.0,0.0
55.81,-0.33,-0.51,9.72,-0.0,-0.0,0.0
55.82,-0.38,-0.46,9.74,-0.0,0.01,0.0
55.83,-0.38,-0.46,9.74,-0.0,0.01,0.0
55.84,-0.28,-0.41,9.7,-0.0,0.0,0.0
55.85,-0.28,-0.41,9.7,-0.0,0.0,0.0
55.86,-0.34,-0.45,9.76,-0.0,0.0,0.01
55.87,-0.31,-0.43,9.72,0.0,0.0,0.0
55.879999999999995,-0.31,-0.43,9.72,0.0,0.0,0.0
55.89,-0.31,-0.43,9.72,0.0,0.0,0.0
55.9,-0.31,-0.47,9.71,0.0,0.0,0.0
55.91,-0.31,-0.47,9.71,0.0,0.0,0.0
55.92,-0.31,-0.5,9.74,-0.0,0.0,0.0
55.93,-0.31,-0.46,9.72,-0.0,0.0,0.0
55.94,-0.31,-0.46,9.72,-0.0,0.0,0.0
55.949999999999996,-0.29000000000000714,-0.45000000000000356,9.710000000000004,0.0,0.0,0.0
55.96,-0.27,-0.44,9.7,-0.0,-0.0,0.0
55.97,-0.27,-0.44,9.7,-0.0,-0.0,0.0
55.98,-0.28,-0.45,9.72,-0.0,0.0,0.0
55.99,-0.28,-0.45,9.72,-0.0,0.0,0.0
56.0,-0.28,-0.5,9.71,-0.0,-0.0,0.0
56.01,-0.2949999999999947,-0.5349999999999875,9.715,0.0,0.0,0.0
56.02,-0.31,-0.57,9.72,-0.0,-0.0,0.0
56.03,-0.31,-0.57,9.72,-0.0,-0.0,0.0
56.04,-0.31,-0.57,9.74,-0.0,0.0,0.0
56.05,-0.31,-0.57,9.74,-0.0,0.0,0.0
56.06,-0.31,-0.47,9.73,-0.0,-0.0,0.0
56.07,-0.31,-0.41,9.73,-0.0,-0.0,0.0
56.08,-0.31,-0.41,9.73,0.0,0.0,0.0
56.09,-0.31,-0.41,9.73,-0.0,-0.0,0.0
56.1,-0.29,-0.44,9.76,-0.0,0.0,0.0
56.11,-0.29,-0.44,9.76,-0.0,0.0,0.0
56.12,-0.29,-0.45,9.71,-0.0,-0.0,0.0
56.13,-0.31,-0.38,9.72,-0.0,0.0,0.0
56.14,-0.31,-0.38,9.72,0.0,0.0,0.0
56.15,-0.31,-0.38,9.72,-0.0,0.0,0.0
56.16,-0.32,-0.36,9.72,-0.0,0.01,0.0
56.17,-0.32,-0.36,9.72,-0.0,0.01,0.0
56.18,-0.31,-0.42,9.72,0.0,0.01,0.0
56.19,-0.31,-0.46,9.71,0.0,0.01,0.0
56.199999999999996,-0.31,-0.46,9.71,0.0,0.01,0.0
56.21,-0.31,-0.46,9.71,0.0,0.01,0.0
56.22,-0.31,-0.48,9.71,-0.0,0.0,0.0
56.23,-0.31,-0.48,9.71,-0.0,0.0,0.0
56.24,-0.29,-0.47,9.71,0.0,0.0,0.0
56.25,-0.31,-0.48,9.73,-0.0,0.0,0.0
56.26,-0.31,-0.48,9.73,-0.0,0.0,0.0
56.269999999999996,-0.31,-0.4650000000000053,9.735,0.0,0.0,0.0
56.28,-0.31,-0.45,9.74,0.0,0.0,0.0
56.29,-0.31,-0.45,9.74,0.0,0.0,0.0
56.3,-0.31,-0.46,9.74,-0.0,0.0,0.0
56.31,-0.33,-0.45,9.74,-0.0,0.0,0.0
56.32,-0.33,-0.45,9.74,0.0,0.0,0.0
56.33,-0.33,-0.45,9.74,-0.0,0.0,0.0
56.34,-0.31,-0.46,9.71,0.0,0.0,0.0
56.35,-0.31,-0.46,9.71,0.0,0.0,0.0
56.36,-0.31,-0.46,9.72,-0.0,0.0,0.0
56.37,-0.31,-0.46,9.72,-0.0,0.0,0.0
56.38,-0.3,-0.47,9.73,-0.0,0.0,0.0
56.39,-0.3,-0.52,9.73,-0.0,-0.0,0.0
56.4,-0.3,-0.52,9.73,0.0,0.0,0.0
56.41,-0.3,-0.52,9.73,-0.0,-0.0,0.0
56.42,-0.3,-0.55,9.71,-0.0,-0.0,0.0
56.43,-0.3,-0.55,9.71,-0.0,-0.0,0.0
56.44,-0.31,-0.57,9.72,-0.0,0.0,0.0
56.45,-0.31,-0.57,9.72,-0.0,0.0,0.0
56.46,-0.31,-0.575,9.72,0.0,0.0,0.0
56.47,-0.31,-0.58,9.72,-0.0,0.0,0.0
56.48,-0.31,-0.58,9.74,-0.0,0.0,0.0
56.49,-0.31,-0.58,9.74,-0.0,0.0,0.0
56.5,-0.31,-0.56,9.73,-0.0,0.0,0.0
56.51,-0.31,-0.56,9.73,-0.0,0.0,0.0
56.52,-0.31,-0.56,9.73,-0.0,0.0,0.0
56.53,-0.31,-0.54,9.71,-0.0,-0.0,0.0
56.54,-0.31,-0.54,9.71,0.0,0.0,0.0
56.55,-0.31,-0.54,9.71,-0.0,-0.0,0.0
56.56,-0.32,-0.54,9.74,-0.0,-0.0,0.0
56.57,-0.32,-0.54,9.74,-0.0,-0.0,0.0
56.58,-0.32,-0.54,9.72,-0.0,0.0,0.0
56.59,-0.32,-0.54,9.72,-0.0,0.0,0.0
56.6,-0.31,-0.56,9.71,-0.0,-0.0,0.0
56.61,-0.31,-0.56,9.715,0.0,0.0,0.0
56.62,-0.31,-0.56,9.72,-0.0,-0.0,0.0
56.63,-0.31,-0.56,9.72,-0.0,-0.0,0.0
56.64,-0.31,-0.57,9.73,-0.0,0.0,0.0
56.65,-0.31,-0.57,9.73,-0.0,0.0,0.0
56.66,-0.31,-0.55,9.72,-0.0,0.0,0.0
56.67,-0.31,-0.55,9.72,-0.0,0.0,0.0
56.68,-0.31,-0.54,9.74,0.0,0.0,0.0
56.69,-0.33,-0.55,9.7,-0.0,0.0,0.0
56.699999999999996,-0.33,-0.55,9.7,0.0,0.0,0.0
56.71,-0.33,-0.55,9.7,-0.0,0.0,0.0
56.72,-0.31,-0.56,9.69,-0.0,0.0,0.0
56.73,-0.31,-0.56,9.69,-0.0,0.0,0.0
56.74,-0.32,-0.56,9.71,-0.0,0.0,0.0
56.75,-0.3,-0.56,9.72,-0.0,-0.0,0.0
56.76,-0.3,-0.56,9.72,0.0,0.0,0.0
56.77,-0.3,-0.56,9.72,-0.0,-0.0,0.0
56.78,-0.3,-0.55,9.72,-0.0,0.0,0.0
56.79,-0.3,-0.55,9.72,-0.0,0.0,0.0
56.8,-0.32,-0.55,9.71,-0.0,0.0,0.0
56.81,-0.3,-0.56,9.72,-0.0,0.0,0.0
56.82,-0.3,-0.56,9.72,0.0,0.0,0.0
56.83,-0.3,-0.56,9.72,-0.0,0.0,0.0
56.84,-0.31,-0.56,9.73,-0.0,0.0,0.0
56.85,-0.31,-0.56,9.73,-0.0,0.0,0.0
56.86,-0.3,-0.54,9.71,-0.0,0.0,0.0
56.87,-0.32,-0.55,9.72,-0.0,0.0,0.0
56.88,-0.32,-0.55,9.72,-0.0,0.0,0.0
56.89,-0.315,-0.545,9.71,0.0,0.0,0.0
56.9,-0.31,-0.54,9.7,-0.0,0.0,0.0
56.91,-0.31,-0.54,9.7,-0.0,0.0,0.0
56.92,-0.31,-0.55,9.72,-0.0,0.0,0.0
56.93,-0.31,-0.55,9.72,-0.0,0.0,0.0
56.94,-0.31,-0.55,9.72,-0.0,0.0,0.0
56.949999999999996,-0.31,-0.55,9.724999999999998,0.0,0.0,0.0
56.96,-0.31,-0.55,9.73,-0.0,0.0,0.0
56.97,-0.31,-0.55,9.73,-0.0,0.0,0.0
56.98,-0.31,-0.55,9.73,-0.0,0.0,0.0
56.99,-0.31,-0.55,9.73,-0.0,0.0,0.0
57.0,-0.31,-0.54,9.73,-0.0,0.0,0.0
57.01,-0.31,-0.56,9.73,-0.0,0.0,0.0
57.019999999999996,-0.31,-0.56,9.73,0.0,0.0,0.0
57.03,-0.31,-0.56,9.73,-0.0,0.0,0.0
57.04,-0.3,-0.56,9.73,-0.0,0.0,0.0
57.05,-0.3,-0.55,9.73,-0.0,0.0,0.0
57.05,-0.3,-0.55,9.73,-0.0,0.0,0.0
57.059999999999995,-0.3024999999999993,-0.5512499999999997,9.73125,0.0,0.0,0.0
57.07,-0.30500000000000044,-0.5525000000000002,9.7325,0.0,0.0,0.0
57.08,-0.3074999999999998,-0.55375,9.73375,0.0,0.0,0.0
57.089999999999996,-0.3099999999999991,-0.5549999999999996,9.735,0.0,0.0,0.0
57.099999999999994,-0.31249999999999845,-0.5562499999999992,9.73625,0.0,0.0,0.0
57.11,-0.31499999999999956,-0.5574999999999999,9.7375,0.0,0.0,0.0
57.12,-0.3174999999999989,-0.5587499999999995,9.73875,0.0,0.0,0.0
57.13,-0.32,-0.56,9.74,-0.0,0.0,0.0
57.14,-0.3187500000000002,-0.5587500000000003,9.7375,0.0,0.0,0.0
57.150000000000006,-0.31749999999999956,-0.5574999999999997,9.735,0.0,0.0,0.0
57.160000000000004,-0.3162499999999998,-0.5562499999999998,9.7325,0.0,0.0,0.0
57.17,-0.315,-0.555,9.73,0.0,0.0,0.0
57.18,-0.3137500000000002,-0.5537500000000003,9.727500000000001,0.0,0.0,0.0
57.190000000000005,-0.31249999999999956,-0.5524999999999995,9.725,0.0,0.0,0.0
57.2,-0.3112499999999998,-0.5512499999999998,9.7225,0.0,0.0,0.0
57.21,-0.31,-0.55,9.72,-0.0,0.0,0.0
57.22,-0.31,-0.55,9.71875,0.0,0.0,0.0
57.230000000000004,-0.31,-0.55,9.717500000000001,0.0,0.0,0.0
57.24,-0.31,-0.55,9.71625,0.0,0.0,0.0
57.25,-0.31,-0.55,9.715,0.0,0.0,0.0
57.26,-0.31,-0.55,9.713750000000001,0.0,0.0,0.0
57.27,-0.31,-0.55,9.7125,0.0,0.0,0.0
57.28,-0.31,-0.55,9.71125,0.0,0.0,0.0
57.29,-0.31,-0.55,9.71,-0.0,-0.0,0.0
57.3,-0.3087500000000002,-0.5512499999999998,9.70875,0.0,0.0,0.0
57.31,-0.30749999999999955,-0.5525000000000004,9.7075,0.0,0.0,0.0
57.32,-0.3062499999999998,-0.5537500000000003,9.70625,0.0,0.0,0.0
57.33,-0.305,-0.555,9.705,0.0,0.0,0.0
57.339999999999996,-0.3037500000000002,-0.5562499999999998,9.70375,0.0,0.0,0.0
57.35,-0.30249999999999955,-0.5575000000000006,9.702499999999999,0.0,0.0,0.0
57.36,-0.3012499999999998,-0.5587500000000003,9.70125,0.0,0.0,0.0
57.37,-0.3,-0.56,9.7,-0.0,-0.0,0.0
57.379999999999995,-0.3012499999999997,-0.5612499999999997,9.704999999999998,0.0,0.0,0.0
57.39,-0.3025000000000002,-0.5625000000000002,9.71,0.0,0.0,0.0
57.4,-0.30374999999999985,-0.5637499999999999,9.715,0.0,0.0,0.0
57.41,-0.30499999999999955,-0.5649999999999995,9.719999999999999,0.0,0.0,0.0
57.419999999999995,-0.30624999999999925,-0.5662499999999993,9.724999999999996,0.0,0.0,0.0
57.43,-0.3074999999999998,-0.5674999999999998,9.729999999999999,0.0,0.0,0.0
57.44,-0.3087499999999994,-0.5687499999999994,9.734999999999998,0.0,0.0,0.0
57.45,-0.31,-0.57,9.74,-0.0,0.0,0.0
57.46,-0.31,-0.568888888888889,9.737777777777778,0.0,0.0,0.0
57.470000000000006,-0.31,-0.5677777777777773,9.735555555555555,0.0,0.0,0.0
57.480000000000004,-0.31,-0.5666666666666664,9.733333333333333,0.0,0.0,0.0
57.49,-0.31,-0.5655555555555555,9.731111111111112,0.0,0.0,0.0
57.5,-0.31,-0.5644444444444445,9.72888888888889,0.0,0.0,0.0
57.510000000000005,-0.31,-0.5633333333333328,9.726666666666667,0.0,0.0,0.0
57.52,-0.31,-0.562222222222222,9.724444444444444,0.0,0.0,0.0
57.53,-0.31,-0.561111111111111,9.722222222222223,0.0,0.0,0.0
57.54,-0.31,-0.56,9.72,-0.0,-0.0,0.0
57.55,-0.31,-0.56,9.72,-0.0,-0.0,0.0
57.56,-0.32,-0.54,9.71,-0.0,-0.0,0.0
57.57,-0.32,-0.54,9.71,-0.0,-0.0,0.0
57.58,-0.31,-0.56,9.68,-0.0,0.0,0.0
57.59,-0.3,-0.54,9.69,-0.0,-0.0,0.0
57.6,-0.3,-0.54,9.69,-0.0,-0.0,0.0
57.61,-0.305,-0.5549999999999999,9.715,0.0,0.0,0.0
57.62,-0.31,-0.57,9.74,-0.0,0.0,0.0
57.63,-0.31,-0.57,9.74,-0.0,0.0,0.0
57.64,-0.31,-0.55,9.72,-0.0,0.0,0.0
57.65,-0.31,-0.55,9.72,-0.0,0.0,0.0
57.66,-0.31,-0.55,9.715000000000003,0.0,0.0,0.0
57.67,-0.31,-0.55,9.71,-0.0,0.0,0.0
57.68,-0.32,-0.55,9.73,-0.0,-0.0,0.0
57.69,-0.32,-0.55,9.73,-0.0,-0.0,0.0
57.7,-0.31,-0.56,9.73,-0.0,-0.0,0.0
57.71,-0.31,-0.56,9.73,-0.0,-0.0,0.0
57.72,-0.31,-0.55,9.71,-0.0,-0.0,0.0
57.73,-0.31,-0.55,9.71,-0.0,0.0,0.0
57.74,-0.31,-0.55,9.71,-0.0,0.0,0.0
57.75,-0.305,-0.555,9.72,0.0,0.0,0.0
57.76,-0.3,-0.56,9.73,-0.0,0.0,0.0
57.77,-0.3,-0.56,9.73,-0.0,0.0,0.0
57.78,-0.31,-0.55,9.7,-0.0,0.0,0.0
57.79,-0.31,-0.55,9.7,-0.0,0.0,0.0
57.8,-0.31,-0.55,9.72,-0.0,0.0,0.0
57.809999999999995,-0.30500000000000177,-0.5549999999999983,9.715000000000003,0.0,0.0,0.0
57.82,-0.3,-0.56,9.71,-0.0,-0.0,0.0
57.83,-0.3,-0.56,9.71,-0.0,-0.0,0.0
57.84,-0.31,-0.54,9.72,-0.0,0.0,0.0
57.85,-0.31,-0.54,9.72,-0.0,0.0,0.0
57.86,-0.32,-0.55,9.72,-0.0,0.0,0.0
57.87,-0.32,-0.56,9.71,-0.0,0.0,0.0
57.88,-0.32,-0.56,9.71,-0.0,0.0,0.0
57.89,-0.32,-0.56,9.715,0.0,0.0,0.0
57.9,-0.32,-0.56,9.72,-0.0,0.0,0.0
57.91,-0.32,-0.56,9.72,-0.0,0.0,0.0
57.92,-0.32,-0.56,9.72,-0.0,0.0,0.0
57.93,-0.32,-0.56,9.72,-0.0,0.0,0.0
57.94,-0.31,-0.54,9.72,-0.0,-0.0,0.0
57.949999999999996,-0.31,-0.5449999999999983,9.715000000000003,0.0,0.0,0.0
57.96,-0.31,-0.55,9.71,-0.0,0.0,0.0
57.97,-0.31,-0.55,9.71,-0.0,0.0,0.0
57.98,-0.3,-0.54,9.73,-0.0,0.0,0.0
57.99,-0.32,-0.55,9.73,-0.0,0.0,0.0
58.0,-0.32,-0.55,9.73,0.0,0.0,0.0
58.01,-0.32,-0.55,9.73,-0.0,0.0,0.0
58.02,-0.3,-0.56,9.72,-0.0,0.0,0.0
58.03,-0.3,-0.56,9.72,-0.0,0.0,0.0
58.04,-0.32,-0.55,9.73,-0.0,0.0,0.0
58.05,-0.32,-0.55,9.73,-0.0,0.0,0.0
58.06,-0.32,-0.55,9.72,-0.0,-0.0,0.0
58.07,-0.315,-0.56,9.72,0.0,0.0,0.0
58.08,-0.31,-0.57,9.72,-0.0,0.0,0.0
58.09,-0.31,-0.57,9.72,-0.0,0.0,0.0
58.1,-0.31,-0.57,9.73,-0.0,0.0,0.0
58.11,-0.31,-0.57,9.73,-0.0,0.0,0.0
58.12,-0.31,-0.56,9.73,-0.0,-0.0,0.0
58.13,-0.3,-0.56,9.7,-0.0,0.0,0.0
58.14,-0.3,-0.56,9.7,0.0,0.0,0.0
58.15,-0.3,-0.56,9.7,-0.0,0.0,0.0
58.16,-0.3,-0.55,9.71,-0.0,-0.0,0.0
58.17,-0.3,-0.55,9.71,-0.0,-0.0,0.0
58.18,-0.31,-0.55,9.73,-0.0,0.0,0.0
58.19,-0.31,-0.55,9.73,-0.0,0.0,0.0
58.2,-0.32,-0.56,9.7,-0.0,0.0,0.0
58.21,-0.32,-0.56,9.705,0.0,0.0,0.0
58.22,-0.32,-0.56,9.71,-0.0,0.0,0.0
58.23,-0.32,-0.56,9.71,-0.0,0.0,0.0
58.24,-0.31,-0.56,9.71,-0.0,0.0,0.0
58.25,-0.31,-0.56,9.71,-0.0,0.0,0.0
58.26,-0.31,-0.55,9.73,-0.0,0.0,0.0
58.269999999999996,-0.31,-0.55,9.720000000000004,0.0,0.0,0.0
58.28,-0.31,-0.55,9.71,-0.0,0.0,0.0
58.29,-0.31,-0.55,9.71,-0.0,0.0,0.0
58.3,-0.32,-0.56,9.71,-0.0,0.0,0.0
58.31,-0.32,-0.56,9.71,-0.0,0.0,0.0
58.32,-0.32,-0.56,9.71,-0.0,0.0,0.0
58.33,-0.3,-0.55,9.7,-0.0,0.0,0.0
58.339999999999996,-0.3,-0.55,9.7,0.0,0.0,0.0
58.35,-0.3,-0.55,9.7,-0.0,0.0,0.0
58.36,-0.3,-0.56,9.71,-0.0,0.0,0.0
58.37,-0.3,-0.56,9.71,-0.0,0.0,0.0
58.38,-0.3,-0.57,9.7,-0.0,0.0,0.0
58.39,-0.3,-0.57,9.7,-0.0,0.0,0.0
58.4,-0.31,-0.57,9.71,-0.0,0.0,0.0
58.41,-0.3149999999999982,-0.57,9.715,0.0,0.0,0.0
58.42,-0.32,-0.57,9.72,-0.0,0.0,0.0
58.43,-0.32,-0.57,9.72,-0.0,0.0,0.0
58.44,-0.32,-0.55,9.72,-0.0,0.0,0.0
58.45,-0.32,-0.55,9.72,-0.0,0.0,0.0
58.46,-0.31,-0.545,9.71,0.0,0.0,0.0
58.47,-0.3,-0.54,9.7,-0.0,-0.0,0.0
58.48,-0.3,-0.56,9.73,-0.0,0.0,0.0
58.49,-0.3,-0.56,9.73,-0.0,0.0,0.0
58.5,-0.2,-9.11,7.82,-0.0,0.01,-0.02
58.51,-0.2,-9.11,7.82,-0.0,0.01,-0.02
58.519999999999996,0.4549999999997673,-10.12499999999964,6.460000000000483,0.04499999999998401,0.18499999999993783,-0.5699999999998047
58.53,1.11,-11.14,5.1,0.09,0.36,-1.12
58.54,-1.25,-0.72,7.65,0.01,-0.12,-1.96
58.55,-1.25,-0.72,7.65,0.01,-0.12,-1.96
58.56,0.44,-2.72,7.65,0.13,0.38,-2.11
58.57,0.44,-2.72,7.65,0.13,0.38,-2.11
58.58,-1.52,-5.07,8.47,-0.0,0.05,-2.74
58.589999999999996,-1.07000000000016,-7.024999999999306,9.139999999999763,0.03499999999998757,0.14499999999996627,-2.9699999999999185
58.6,-0.62,-8.98,9.81,0.07,0.24,-3.2
58.61,-0.62,-8.98,9.81,0.07,0.24,-3.2
58.62,-1.11,-6.09,8.93,0.12,0.38,-3.85
58.63,-1.11,-6.09,8.93,0.12,0.38,-3.85
58.64,-2.83,-3.02,11.34,0.23,0.5,-4.37
58.65,-2.65,1.87,8.85,0.33,0.5,-4.69
58.66,-2.65,1.87,8.85,0.33,0.5,-4.69
58.67,-2.65,1.87,8.85,0.33,0.5,-4.69
58.68,-5.65,2.15,14.42,0.19,-0.01,-4.86
58.69,-5.65,2.15,14.42,0.19,-0.01,-4.86
58.7,-8.34,3.77,8.33,-0.18,0.22,-4.97
58.71,-8.34,3.77,8.33,-0.18,0.22,-4.97
58.72,-3.43,2.74,8.91,0.17,0.34,-4.73
58.73,-3.1450000000001013,2.555000000000066,10.06499999999959,0.12000000000001777,0.3100000000000107,-4.700000000000011
58.74,-2.86,2.37,11.22,0.07,0.28,-4.67
58.75,-2.86,2.37,11.22,0.07,0.28,-4.67
58.76,-3.33,3.41,12.87,0.07,0.29,-4.54
58.77,-3.33,3.41,12.87,0.07,0.29,-4.54
58.78,-3.04,2.38,10.93,0.08,0.24,-4.36
58.79,-2.795,2.15,10.274999999999999,0.08,0.275,-4.265000000000001
58.8,-2.55,1.92,9.62,0.08,0.31,-4.17
58.81,-2.55,1.92,9.62,0.08,0.31,-4.17
58.82,-0.96,1.68,10.07,0.08,0.27,-3.98
58.83,-0.96,1.68,10.07,0.08,0.27,-3.98
58.84,-1.06,1.33,10.31,0.08,0.25,-3.76
58.85,-1.06,1.33,10.31,0.08,0.25,-3.76
58.86,-1.44,1.3450000000000002,9.595,0.07500000000000001,0.235,-3.65
58.87,-1.82,1.36,8.88,0.07,0.22,-3.54
58.88,-0.43,0.93,7.82,0.07,0.26,-3.28
58.89,-0.43,0.93,7.82,0.07,0.26,-3.28
58.9,-1.51,0.81,11.61,0.06,0.21,-3.04
58.91,-1.51,0.81,11.61,0.06,0.21,-3.04
58.92,-0.63,0.44,8.64,0.05,0.21,-2.79
58.93,-0.605,0.38,9.545,0.05,0.195,-2.66
58.94,-0.58,0.32,10.45,0.05,0.18,-2.53
58.95,-0.58,0.32,10.45,0.05,0.18,-2.53
58.96,-1.06,0.15,8.87,0.04,0.17,-2.28
58.97,-1.06,0.15,8.87,0.04,0.17,-2.28
58.98,-0.38,0.24,9.68,0.05,0.16,-2.02
58.99,-0.38,0.24,9.68,0.05,0.16,-2.02
59.0,-1.02,-0.37,11.86,0.04,0.12,-1.77
59.01,-0.8950000000000444,-0.3350000000000124,9.540000000000823,0.04,0.11500000000000177,-1.6400000000000463
59.02,-0.77,-0.3,7.22,0.04,0.11,-1.51
59.03,-0.77,-0.3,7.22,0.04,0.11,-1.51
59.04,-1.13,-0.14,9.69,0.03,0.1,-1.29
59.05,-1.13,-0.14,9.69,0.03,0.1,-1.29
59.06,-0.52,-0.41,8.82,0.02,0.08,-1.09
59.07,-0.52,-0.41,8.82,0.02,0.08,-1.09
59.08,-0.73,-0.59,9.31,0.03,0.04,-0.9
59.089999999999996,-0.7999999999999752,-0.6249999999999876,9.854999999999807,0.025000000000001778,0.07499999999998758,-0.8150000000000301
59.1,-0.87,-0.66,10.4,0.02,0.11,-0.73
59.11,-0.87,-0.66,10.4,0.02,0.11,-0.73
59.12,-0.99,-0.55,10.3,0.01,0.04,-0.53
59.13,-0.99,-0.55,10.3,0.01,0.04,-0.53
59.14,-1.28,-0.59,8.97,0.01,0.02,-0.29
59.15,-0.38,-0.71,9.33,0.01,0.01,-0.08
59.16,-0.38,-0.71,9.33,0.01,0.01,-0.08
59.17,-0.38,-0.71,9.33,0.01,0.01,-0.08
59.18,-0.38,-0.81,9.09,-0.0,-0.01,0.01
59.19,-0.38,-0.81,9.09,-0.0,-0.01,0.01
59.2,-0.69,-0.8,9.78,0.01,0.0,0.01
59.21,-0.69,-0.8,9.78,0.01,0.0,0.01
59.22,-0.43,-0.79,9.57,0.0,-0.0,0.01
59.23,3.399999999998639,1.739999999999101,11.409999999999346,-0.01499999999999467,0.07499999999997335,0.03999999999998935
59.24,7.23,4.27,13.25,-0.03,0.15,0.07
59.25,7.23,4.27,13.25,-0.03,0.15,0.07
59.26,0.89,1.52,3.65,-0.05,0.13,0.34
59.27,0.89,1.52,3.65,-0.05,0.13,0.34
59.28,-4.03,-1.36,8.07,0.05,-0.3,0.34
59.29,-2.93,-1.23,6.39,0.02,0.02,0.17
59.3,-2.93,-1.23,6.39,0.02,0.02,0.17
59.31,-2.93,-1.23,6.39,0.02,0.02,0.17
59.32,0.06,-1.02,10.31,0.01,-0.06,0.02
59.33,0.06,-1.02,10.31,0.01,-0.06,0.02
59.34,-0.35,-1.13,9.82,0.01,-0.01,0.01
59.35,-0.39,-1.2,10.53,0.01,-0.0,0.01
59.36,-0.39,-1.2,10.53,0.01,0.0,0.01
59.37,-0.39,-1.2,10.53,0.01,-0.0,0.01
59.38,-0.24,-1.15,10.08,0.0,0.01,0.01
59.39,-0.24,-1.15,10.08,0.0,0.01,0.01
59.4,-0.55,-1.17,9.42,-0.01,0.02,0.01
59.41,-0.55,-1.17,9.42,-0.01,0.02,0.01
59.42,0.04,-1.04,9.23,0.01,-0.03,0.01
59.43,-0.595,-1.03,8.845,0.005,0.010000000000000002,0.015
