time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
13.376,-0.1081818181818178,1.0767532467532477,-1.4580519480519492,1.709610389610392,4.7259740259740255,1.898831168831168,1.8157688022974918,307.8183852832544,-0.004851216253467461,0.048285034762903835,-0.06538367932494528,0.0035019678765075253,0.009680690597546997,0.00388956793698089,-0.0031696987454385523,0.015091145714831784,-0.027217695502183108,0.1740947443595104,0.29669237012987,0.21269010017884904
13.386,-0.1263636363636356,1.0235064935064957,-1.4061038961038983,1.5992207792207838,4.751948051948051,1.9676623376623348,1.7437492587764922,308.60153870733,-0.0056665467162350875,0.04589728126479865,-0.06305416371703777,0.0032758456723878558,0.009733895822045742,0.0040305617819025655,-0.0037024212236635096,0.014344870266383963,-0.02624797267321072,0.16285343983918368,0.3074472402597398,0.21385904824248655
13.396,-0.1445454545454534,0.9702597402597436,-1.3541558441558474,1.4888311688311755,4.777922077922076,2.0364935064935024,1.6721349832654337,309.5693853298769,-0.006481877179002713,0.043509527766693465,-0.06072464810913027,0.003049723468268186,0.009787101046544488,0.004171555626824242,-0.004235143701888467,0.013598594817936141,-0.02527824984423833,0.15161213531885698,0.3182021103896097,0.21502799630612404
13.406,-0.1627272727272712,0.9170129870129914,-1.3022077922077966,1.3784415584415677,4.803896103896102,2.105324675324669,1.6009803614430904,310.72019928119954,-0.00729720764177034,0.04112177426858827,-0.058395132501222774,0.0028236012641485167,0.009840306271043235,0.004312549471745916,-0.004767866180113425,0.012852319369488318,-0.024308527015265945,0.1403708307985303,0.3289569805194795,0.21619694436976158
13.416,-0.1809090909090922,0.8637662337662297,-1.2502597402597364,1.26805194805194,4.829870129870132,2.174155844155849,1.530349510367679,312.05195627655246,-0.00811253810453811,0.03873402077048265,-0.05606561689331485,0.002597479060028807,0.00989351149554199,0.004453543316667619,-0.005300588658338477,0.012106043921040362,-0.02333880418629338,0.12912952627820162,0.3397118506493514,0.2173658924333993
13.426,-0.19909090909091,0.8105194805194776,-1.1983116883116856,1.1576623376623318,4.855844155844157,2.2429870129870166,1.4603184312774427,313.5623508292134,-0.008927868567305737,0.03634626727237746,-0.053736101285407345,0.002371356855909137,0.009946716720040735,0.004594537161589296,-0.005833311136563434,0.011359768472592539,-0.02236908135732099,0.11788822175787493,0.3504667207792213,0.2185348404970368
13.436,-0.2172727272727278,0.7572727272727255,-1.1463636363636347,1.0472727272727238,4.881818181818183,2.311818181818184,1.3909777166671136,315.24881532831563,-0.009743199030073363,0.03395851377427227,-0.051406585677499846,0.0021452346517894677,0.009999921944539482,0.004735531006510973,-0.006366033614788391,0.010613493024144717,-0.021399358528348605,0.10664691723754824,0.3612215909090913,0.2197037885606743
13.443,-0.23,0.72,-1.11,0.97,4.9,2.36,1.3429072938963433,316.5326068599149,-0.01031393035401069,0.03228708632559868,-0.049775924751964636,0.0019869491089057026,0.010037165601688602,0.004834226697956142,-0.006738939349545854,0.010091100210231255,-0.020720552548067952,0.09877800407331976,0.36874999999999997,0.22052205220522056
13.453,1.7003370786516354,8.655955056179568,0.8933707865168017,-0.1884269662921047,5.142696629213477,2.122921348314613,8.866499618104084,318.956029685362,0.07624851394589115,0.38816051129079454,0.04006158292366106,-0.0003859740131627859,0.0105343056544207,0.0043485945168150655,0.04981942802964065,0.12131681928773047,0.016676699393630794,-0.01918808210713897,0.33170646067415827,0.23144449276388285
13.463,3.630674157303271,16.591910112359137,2.8967415730336032,-1.3468539325842095,5.385393258426954,1.8858426966292257,17.229752980064934,335.9159189381258,0.16281095824579297,0.7440339362559905,0.12989909059928675,-0.0027588971352312747,0.011031445707152799,0.003862962335673987,0.10637779540882715,0.2325425383652297,0.05407395133532954,-0.13715416828759772,0.2946629213483165,0.2423669333225452
13.473,5.561011235954906,24.527865168538707,4.900112359550405,-2.5052808988763147,5.628089887640431,1.6487640449438383,25.623272953091874,365.3937032513305,0.2493734025456948,1.0999073612211865,0.21973659827491243,-0.0051318202572997644,0.011528585759884897,0.003377330154532909,0.16293616278801365,0.34376825744272893,0.09147120327702828,-0.2551202544680565,0.2576193820224747,0.25328937388120754
13.483,7.491348314606541,32.46382022471828,6.903483146067207,-3.663707865168419,5.870786516853907,1.4116853932584514,34.024667561955994,404.6629587838219,0.33593584684559663,1.4557807861863827,0.30957410595053814,-0.0075047433793682524,0.012025725812616996,0.0028916979733918315,0.21949453016720014,0.45499397652022827,0.12886845521872703,-0.3730863406485152,0.22057584269663302,0.2642118144398698
