time,ax,ay,az,gx,gy,gz
57.26,-0.07,-1.3,7.59,-0.03,-0.01,-0.14
57.27,-0.07,-1.3,7.59,-0.03,-0.01,-0.14
57.28,-0.23,-0.41,0.13,-0.03,-0.06,-0.13
57.29,-0.23,-0.41,0.13,-0.03,-0.06,-0.13
57.3,0.66,-0.7,10.91,-0.03,-0.18,-0.14
57.31,0.66,-0.7,10.91,-0.03,-0.18,-0.14
57.32,-0.28,0.27,7.15,-0.04,-0.25,-0.12
57.33,0.26,0.29,10.19,-0.06,-0.34,-0.11
57.339999999999996,0.26,0.29,10.19,-0.06,-0.34,-0.11
57.35,0.26,0.29,10.19,-0.06,-0.34,-0.11
57.36,0.73,0.97,9.51,-0.03,-0.23,-0.07
57.37,0.73,0.97,9.51,-0.03,-0.23,-0.07
57.38,0.09,-0.61,11.84,-0.02,-0.08,-0.04
57.39,-0.12,0.23,11.52,0.01,0.05,-0.03
57.4,-0.12,0.23,11.52,0.01,0.05,-0.03
57.41,-0.7949999999997602,1.0249999999997177,11.15000000000013,0.014999999999998223,0.1099999999999787,-0.025000000000001778
57.42,-1.47,1.82,10.78,0.02,0.17,-0.02
57.43,-1.47,1.82,10.78,0.02,0.17,-0.02
57.44,0.19,2.83,9.4,0.04,0.26,-0.02
57.45,-0.92,2.83,10.71,0.07,0.36,-0.04
57.46,-0.92,2.83,10.71,0.07,0.36,-0.04
57.47,-0.92,2.83,10.71,0.07,0.36,-0.04
57.48,-0.16,3.85,9.36,0.1,0.44,-0.08
57.49,-0.16,3.85,9.36,0.1,0.44,-0.08
57.5,-0.77,0.86,10.68,0.15,0.54,-0.14
57.51,-0.77,0.86,10.68,0.15,0.54,-0.14
57.52,-1.77,-2.77,6.97,0.16,0.41,-0.21
57.53,-0.15,-5.33,7.99,0.11,0.21,-0.27
57.54,-0.15,-5.33,7.99,0.11,0.21,-0.27
57.55,-0.5199999999998686,-5.569999999999915,8.039999999999981,0.0900000000000071,0.18500000000000888,-0.27499999999999825
57.56,-0.89,-5.81,8.09,0.07,0.16,-0.28
57.57,-0.89,-5.81,8.09,0.07,0.16,-0.28
57.58,-0.49,-3.1,10.75,0.05,0.1,-0.27
57.59,-0.49,-3.1,10.75,0.05,0.1,-0.27
57.6,-0.29,1.18,4.46,0.02,0.17,-0.27
57.61,0.32,0.25,8.5,0.02,0.12,-0.29
57.62,0.32,0.25,8.5,0.02,0.12,-0.29
57.63,0.32,0.25,8.5,0.02,0.12,-0.29
57.64,-0.39,-2.24,10.43,-0.01,0.18,-0.3
57.65,-0.39,-2.24,10.43,-0.01,0.18,-0.3
57.66,-0.14,-4.25,7.62,-0.01,-0.06,-0.32
57.67,-0.44,-2.85,11.55,-0.01,-0.18,-0.29
57.68,-0.44,-2.85,11.55,-0.01,-0.18,-0.29
57.69,-0.0050000000001545475,-1.1000000000006216,11.160000000000139,-3.552713678800501e-15,-0.1650000000000053,-0.2700000000000071
57.7,0.43,0.65,10.77,0.01,-0.15,-0.25
57.71,0.43,0.65,10.77,0.01,-0.15,-0.25
57.72,-0.78,1.84,8.79,0.02,-0.09,-0.23
57.73,-0.78,1.84,8.79,0.02,-0.09,-0.23
57.74,-0.05,1.53,11.41,0.01,-0.18,-0.22
57.75,-0.63,-0.54,10.08,0.02,-0.14,-0.2
57.76,-0.63,-0.54,10.08,0.02,-0.14,-0.2
57.77,-0.63,-0.54,10.08,0.02,-0.14,-0.2
57.78,-0.6,-2.21,12.77,-0.01,-0.18,-0.19
57.79,-0.6,-2.21,12.77,-0.01,-0.18,-0.19
57.8,-0.57,-3.5,7.61,0.01,-0.15,-0.16
57.81,-0.39,-3.93,8.05,0.02,-0.13,-0.13
57.82,-0.39,-3.93,8.05,0.02,-0.13,-0.13
57.83,-0.39,-3.93,8.05,0.02,-0.13,-0.13
57.84,-0.68,-3.96,11.24,0.03,-0.13,-0.13
57.85,-0.68,-3.96,11.24,0.03,-0.13,-0.13
57.86,-0.73,-1.38,8.41,0.0,-0.24,-0.11
57.87,-0.37,-0.08,8.5,-0.01,-0.2,-0.1
57.88,-0.37,-0.08,8.5,-0.01,-0.2,-0.1
57.89,-0.255,-0.5499999999999999,8.860000000000001,-0.01,-0.14,-0.09
57.9,-0.14,-1.02,9.22,-0.01,-0.08,-0.08
57.91,-0.14,-1.02,9.22,-0.01,-0.08,-0.08
57.92,-0.04,-0.34,6.26,-0.03,-0.04,-0.08
57.93,-0.04,-0.34,6.26,-0.03,-0.04,-0.08
57.94,0.64,0.24,9.16,-0.02,0.14,-0.06
57.949999999999996,0.015000000000222058,0.9199999999997585,9.799999999999773,-0.02,0.13000000000000356,-0.06999999999999645
57.96,-0.61,1.6,10.44,-0.02,0.12,-0.08
57.97,-0.61,1.6,10.44,-0.02,0.12,-0.08
57.98,-1.0,2.62,9.19,-0.0,0.12,-0.08
57.99,-1.0,2.62,9.19,-0.0,0.12,-0.08
58.0,-1.76,1.31,12.27,0.01,-0.03,-0.1
58.01,-0.66,-0.17,8.34,-0.01,-0.1,-0.11
58.019999999999996,-0.66,-0.17,8.34,-0.01,-0.1,-0.11
58.03,-0.66,-0.17,8.34,-0.01,-0.1,-0.11
58.04,-0.54,-2.1,11.18,-0.01,-0.01,-0.1
58.05,-0.54,-2.1,11.18,-0.01,-0.01,-0.1
58.06,-1.07,-2.13,8.81,-0.01,0.2,-0.09
58.07,-0.54,-1.64,12.25,0.0,0.23,-0.1
58.08,-0.54,-1.64,12.25,0.0,0.23,-0.1
58.089999999999996,-0.49000000000001775,-1.4350000000000729,11.440000000000289,0.0,0.16000000000002487,-0.10499999999999823
58.1,-0.44,-1.23,10.63,0.0,0.09,-0.11
58.11,-0.44,-1.23,10.63,0.0,0.09,-0.11
58.12,-0.91,-2.17,8.15,0.0,-0.06,-0.11
58.13,-0.91,-2.17,8.15,0.0,-0.06,-0.11
58.14,-0.36,-2.99,11.29,-0.01,-0.15,-0.11
58.15,0.0050000000000000044,-3.1100000000000003,10.585,0.004999999999999999,-0.06499999999999999,-0.095
58.16,0.37,-3.23,9.88,0.02,0.02,-0.08
58.17,0.37,-3.23,9.88,0.02,0.02,-0.08
58.18,-1.13,-1.95,9.76,0.03,0.15,-0.08
58.19,-1.13,-1.95,9.76,0.03,0.15,-0.08
58.2,-0.85,-1.79,9.2,0.02,0.05,-0.09
58.21,-0.98,-2.2,8.854999999999999,0.01,-0.039999999999999994,-0.09
58.22,-1.11,-2.61,8.51,-0.0,-0.13,-0.09
58.23,-1.11,-2.61,8.51,-0.0,-0.13,-0.09
58.24,-0.4,-2.34,8.04,-0.01,-0.44,-0.08
58.25,-0.4,-2.34,8.04,-0.01,-0.44,-0.08
58.26,-1.41,-1.36,12.46,-0.06,-0.59,-0.03
58.27,-0.87,1.28,9.38,-0.07,-0.31,0.04
58.28,-0.87,1.28,9.38,-0.07,-0.31,0.04
58.29,-0.87,1.28,9.38,-0.07,-0.31,0.04
58.3,-1.15,2.71,9.49,-0.04,0.05,0.09
58.31,-1.15,2.71,9.49,-0.04,0.05,0.09
58.32,-0.64,2.89,8.4,0.0,0.2,0.09
58.33,0.17,1.34,9.87,0.03,0.14,0.08
58.34,0.17,1.34,9.87,0.03,0.14,0.08
58.35,0.2,1.17,10.335,0.02,0.0050000000000000044,0.07500000000000001
58.36,0.23,1.0,10.8,0.01,-0.13,0.07
58.37,0.23,1.0,10.8,0.01,-0.13,0.07
58.38,-0.76,0.57,9.09,0.01,-0.33,0.11
58.39,-0.76,0.57,9.09,0.01,-0.33,0.11
58.4,-0.2,2.05,6.8,-0.0,-0.42,0.17
58.41,-0.78,0.94,9.21,0.02,-0.33,0.24
58.42,-0.78,0.94,9.21,0.02,-0.33,0.24
58.43,-0.8400000000000001,1.0,10.165,0.015,-0.31,0.265
58.44,-0.9,1.06,11.12,0.01,-0.29,0.29
58.45,-0.9,1.06,11.12,0.01,-0.29,0.29
58.46,0.17,0.22,8.83,-0.01,-0.27,0.33
58.47,-0.09,-0.41,12.01,-0.0,-0.18,0.38
58.48,-0.09,-0.41,12.01,-0.0,-0.18,0.38
58.489999999999995,-0.1949999999999627,-0.4349999999999911,11.235000000000277,0.004999999999998224,-0.09500000000003019,0.3949999999999947
58.5,-0.3,-0.46,10.46,0.01,-0.01,0.41
58.51,-0.3,-0.46,10.46,0.01,-0.01,0.41
58.52,-2.34,-0.79,9.66,0.02,0.15,0.44
58.53,-2.34,-0.79,9.66,0.02,0.15,0.44
58.54,-2.72,-2.37,10.99,0.01,0.21,0.43
58.55,-2.005000000000254,-2.3849999999999945,10.605000000000137,0.01,0.2649999999999805,0.41000000000000714
58.56,-1.29,-2.4,10.22,0.01,0.32,0.39
58.57,-1.29,-2.4,10.22,0.01,0.32,0.39
58.58,-1.58,0.11,12.01,-0.01,0.31,0.33
58.59,-1.58,0.11,12.01,-0.01,0.31,0.33
58.6,-1.6,7.23,9.14,-0.03,0.14,0.27
58.61,-2.425,9.48,10.245000000000001,-0.035,0.11000000000000001,0.245
58.62,-3.25,11.73,11.35,-0.04,0.08,0.22
58.63,-3.25,11.73,11.35,-0.04,0.08,0.22
58.64,-1.15,11.79,7.49,0.05,0.22,0.17
58.65,-1.15,11.79,7.49,0.05,0.22,0.17
58.66,-1.1,8.43,10.01,0.15,0.26,0.03
58.67,-1.1,8.43,10.01,0.15,0.26,0.03
58.68,-1.02,5.92,4.8,0.23,0.42,-0.22
58.69,1.07,3.08,12.31,0.19,0.53,-0.48
58.699999999999996,1.07,3.08,12.31,0.19,0.53,-0.48
58.71,1.07,3.08,12.31,0.19,0.53,-0.48
58.72,0.11,-0.28,14.14,0.18,0.06,-0.74
58.73,0.11,-0.28,14.14,0.18,0.06,-0.74
58.74,5.11,-11.28,9.83,0.4,-0.32,-1.12
58.75,10.93,-15.78,18.17,1.55,0.33,-1.98
58.76,10.93,-15.78,18.17,1.55,0.33,-1.98
58.769999999999996,12.444999999999462,-12.190000000001275,16.855000000000466,2.8299999999995453,0.3100000000000071,-2.674999999999753
58.78,13.96,-8.6,15.54,4.11,0.29,-3.37
58.79,13.96,-8.6,15.54,4.11,0.29,-3.37
58.8,13.65,1.51,11.4,7.05,-0.02,-4.83
58.81,13.65,1.51,11.4,7.05,-0.02,-4.83
58.82,7.72,5.39,8.87,9.04,-0.84,-5.59
58.83,12.75,17.96,82.06,8.39,-4.6,-6.39
58.839999999999996,12.75,17.96,82.06,8.39,-4.6,-6.39
58.85,12.75,17.96,82.06,8.39,-4.6,-6.39
58.86,-5.55,-4.97,-11.81,4.9,-3.91,-6.61
58.87,-5.55,-4.97,-11.81,4.9,-3.91,-6.61
58.88,1.71,14.16,-2.17,3.73,-2.09,-7.07
58.89,1.24,19.56,5.36,3.12,-1.55,-7.22
58.9,1.24,19.56,5.36,3.12,-1.55,-7.22
58.91,1.24,19.56,5.36,3.12,-1.55,-7.22
58.92,-2.2,17.18,4.46,2.11,-1.24,-7.02
58.93,-2.2,17.18,4.46,2.11,-1.24,-7.02
58.94,0.03,11.16,-0.16,0.57,-3.21,-6.87
58.95,0.03,11.16,-0.16,0.57,-3.21,-6.87
58.96,-0.365,10.295,-0.11,-0.20499999999999996,-3.4450000000000003,-6.77
58.97,-0.76,9.43,-0.06,-0.98,-3.68,-6.67
58.98,-1.27,8.24,0.95,-2.33,-3.7,-6.5
58.99,-1.27,8.24,0.95,-2.33,-3.7,-6.5
59.0,-0.81,6.34,-0.57,-3.33,-3.58,-6.2
59.01,-1.4,4.74,-0.76,-4.16,-3.2,-5.68
59.019999999999996,-1.4,4.74,-0.76,-4.16,-3.2,-5.68
59.03,-1.4,4.74,-0.76,-4.16,-3.2,-5.68
59.04,-0.89,6.17,-1.15,-5.01,-2.81,-5.11
59.05,-0.89,6.17,-1.15,-5.01,-2.81,-5.11
59.06,4.14,11.52,-12.91,-5.88,-1.74,-4.61
59.07,-8.26,1.75,-35.69,-5.37,4.08,-3.92
59.08,-8.26,1.75,-35.69,-5.37,4.08,-3.92
59.09,-8.26,1.75,-35.69,-5.37,4.08,-3.92
59.1,-8.62,-3.47,-59.28,-2.75,8.73,-4.57
59.11,-8.62,-3.47,-59.28,-2.75,8.73,-4.57
59.12,-1.56,3.42,-15.7,-0.52,4.28,-5.9
59.13,-4.17,-3.29,1.64,2.33,-1.63,-5.63
59.14,-4.17,-3.29,1.64,2.33,-1.63,-5.63
59.15,-4.17,-3.29,1.64,2.33,-1.63,-5.63
59.16,9.63,13.44,31.82,7.02,-9.79,-6.61
59.17,9.63,13.44,31.82,7.02,-9.79,-6.61
59.18,4.66,27.64,0.55,6.2,-2.96,-6.29
59.19,4.66,27.64,0.55,6.2,-2.96,-6.29
59.2,-52.37,3.36,2.0,1.08,-1.24,-2.21
59.21,-7.8500000000000085,0.3450000000000002,11.24,0.72,1.61,-2.8
59.22,36.67,-2.67,20.48,0.36,4.46,-3.39
59.23,36.67,-2.67,20.48,0.36,4.46,-3.39
59.24,23.2,13.81,16.4,0.75,4.37,-2.74
59.25,23.2,13.81,16.4,0.75,4.37,-2.74
59.26,19.08,4.85,11.75,0.34,1.22,-1.2
59.27,-1.21,-10.17,9.84,-0.13,-1.12,0.0
59.28,-1.21,-10.17,9.84,-0.13,-1.12,0.0
59.29,-1.47,-9.1,9.055,-0.14500000000000002,-1.8800000000000001,-0.06
59.3,-1.73,-8.03,8.27,-0.16,-2.64,-0.12
59.31,-1.73,-8.03,8.27,-0.16,-2.64,-0.12
59.32,-2.87,-3.03,10.78,-0.06,-2.64,-0.25
59.33,-2.87,-3.03,10.78,-0.06,-2.64,-0.25
59.34,-0.76,0.57,9.6,-0.02,-1.92,-0.32
59.35,0.26,-0.38,8.0,0.02,-0.85,-0.28
59.36,0.26,-0.38,8.0,0.02,-0.85,-0.28
59.37,0.26,-0.38,8.0,0.02,-0.85,-0.28
59.38,-0.77,-2.12,8.64,0.04,-0.32,-0.26
59.39,-0.77,-2.12,8.64,0.04,-0.32,-0.26
59.4,-0.54,-5.14,10.09,0.04,-0.13,-0.28
59.41,-0.54,-5.14,10.09,0.04,-0.13,-0.28
59.42,-0.15,-4.83,9.74,0.01,-0.12,-0.3
59.43,-0.2,-3.51,9.805,-0.004999999999999999,-0.20500000000000002,-0.32499999999999996
59.44,-0.25,-2.19,9.87,-0.02,-0.29,-0.35
59.45,-0.25,-2.19,9.87,-0.02,-0.29,-0.35
59.46,-0.43,-0.52,10.45,-0.04,-0.48,-0.4
59.47,-0.43,-0.52,10.45,-0.04,-0.48,-0.4
59.48,-0.7649999999998811,-0.3700000000000533,17.284999999997574,-0.03500000000000178,-0.4200000000000213,-0.40499999999999825
59.49,-1.1,-0.22,24.12,-0.03,-0.36,-0.41
59.5,-0.04,0.29,9.36,-0.03,-0.3,-0.41
59.51,-0.04,0.29,9.36,-0.03,-0.3,-0.41
59.52,-0.16,-0.76,10.55,0.0,-0.31,-0.43
59.53,-0.16,-0.76,10.55,0.0,-0.31,-0.43
59.54,-0.49,-1.22,8.04,-0.0,-0.33,-0.45
59.55,-0.19000000000010658,-0.9000000000001136,8.399999999999872,-0.009999999999996447,-0.3100000000000071,-0.4649999999999947
59.56,0.11,-0.58,8.76,-0.02,-0.29,-0.48
59.57,0.11,-0.58,8.76,-0.02,-0.29,-0.48
59.58,-0.49,-0.38,8.25,-0.03,-0.19,-0.48
59.59,-0.49,-0.38,8.25,-0.03,-0.19,-0.48
59.6,-0.41,-0.64,7.11,-0.04,-0.15,-0.49
59.61,-0.515,-0.785,7.620000000000001,-0.04,-0.11,-0.49
59.62,-0.62,-0.93,8.13,-0.04,-0.07,-0.49
59.63,-0.62,-0.93,8.13,-0.04,-0.07,-0.49
59.64,0.22,-0.34,11.1,-0.03,-0.04,-0.49
59.65,0.22,-0.34,11.1,-0.03,-0.04,-0.49
59.66,0.49,0.96,9.7,-0.0,-0.01,-0.5
59.67,-0.27,-0.02,11.12,0.03,0.02,-0.48
59.68,-0.27,-0.02,11.12,0.03,0.02,-0.48
59.69,-0.27,-0.02,11.12,0.03,0.02,-0.48
59.7,0.4,-0.41,8.72,0.03,0.02,-0.48
59.71,0.4,-0.41,8.72,0.03,0.02,-0.48
59.72,-0.24,-0.11,10.38,0.02,0.06,-0.47
59.73,0.01,0.34,9.86,0.02,0.08,-0.46
59.739999999999995,0.01,0.34,9.86,0.02,0.08,-0.46
59.75,0.01,0.34,9.86,0.02,0.08,-0.46
59.76,0.08,-1.4,9.77,0.01,0.1,-0.45
59.77,0.08,-1.4,9.77,0.01,0.1,-0.45
59.78,0.5,1.42,12.43,-0.0,0.15,-0.42
59.79,0.5,1.42,12.43,-0.0,0.15,-0.42
59.8,0.8699999999998685,0.43000000000035166,11.560000000000308,0.004999999999998224,0.16499999999999465,-0.4050000000000053
59.81,1.24,-0.56,10.69,0.01,0.18,-0.39
59.82,-0.13,-0.71,10.01,-0.02,0.15,-0.39
59.83,-0.13,-0.71,10.01,-0.02,0.15,-0.39
59.84,0.6,-0.24,9.53,-0.02,0.14,-0.38
59.85,0.6,-0.24,9.53,-0.02,0.14,-0.38
59.86,0.02,-0.9,9.64,-0.01,0.14,-0.37
59.87,-0.13,-1.27,8.55,0.01,0.16,-0.37
59.879999999999995,-0.13,-1.27,8.55,0.01,0.16,-0.37
59.89,-0.13,-1.27,8.55,0.01,0.16,-0.37
59.9,-0.68,-0.9,9.96,0.01,0.19,-0.35
59.91,-0.68,-0.9,9.96,0.01,0.19,-0.35
59.92,-0.23,-0.98,11.01,-0.0,0.24,-0.34
59.93,-0.23,-0.98,11.01,-0.0,0.24,-0.34
59.94,0.17499999999985613,-1.269999999999897,9.845000000000415,-0.004999999999998224,0.2749999999999876,-0.32500000000000534
59.95,0.58,-1.56,8.68,-0.01,0.31,-0.31
59.96,0.2,-1.36,10.35,-0.02,0.37,-0.27
59.97,0.2,-1.36,10.35,-0.02,0.37,-0.27
59.98,-0.33,-0.55,9.57,-0.06,0.38,-0.24
59.98,-0.33,-0.55,9.57,-0.06,0.38,-0.24
59.989999999999995,-0.3949999999999827,-0.5887499999999897,9.781249999999943,-0.053750000000001665,0.38,-0.2275000000000033
60.0,-0.46000000000001157,-0.6275000000000069,9.992500000000037,-0.04749999999999889,0.38,-0.21499999999999778
60.01,-0.5249999999999942,-0.6662499999999966,10.203749999999982,-0.04125000000000055,0.38,-0.20250000000000112
60.019999999999996,-0.589999999999977,-0.7049999999999863,10.414999999999925,-0.03500000000000222,0.38,-0.19000000000000444
60.029999999999994,-0.6549999999999596,-0.7437499999999759,10.62624999999987,-0.028750000000003884,0.38,-0.17750000000000776
60.04,-0.7199999999999884,-0.7824999999999931,10.837499999999963,-0.02250000000000111,0.38,-0.16500000000000223
60.05,-0.7849999999999712,-0.8212499999999827,11.048749999999906,-0.016250000000002776,0.38,-0.15250000000000558
60.06,-0.85,-0.86,11.26,-0.01,0.38,-0.14
60.07,-0.8125000000000067,-0.8112500000000087,11.281249999999996,-0.005000000000000888,0.4199999999999929,-0.12250000000000312
60.080000000000005,-0.7749999999999867,-0.7624999999999826,11.302500000000007,1.7763568394002505e-15,0.4600000000000142,-0.10499999999999379
60.09,-0.7374999999999934,-0.7137499999999913,11.323750000000004,0.005000000000000887,0.5000000000000071,-0.0874999999999969
60.1,-0.7,-0.665,11.344999999999999,0.01,0.54,-0.07
60.11,-0.6625000000000068,-0.6162500000000086,11.366249999999996,0.014999999999999113,0.5799999999999929,-0.052500000000003114
60.120000000000005,-0.6249999999999867,-0.5674999999999827,11.387500000000006,0.020000000000001773,0.6200000000000141,-0.034999999999993786
60.13,-0.5874999999999934,-0.5187499999999914,11.408750000000003,0.02500000000000089,0.660000000000007,-0.017499999999996893
60.14,-0.55,-0.47,11.43,0.03,0.7,-0.0
60.15,-0.628749999999986,-0.4425000000000049,11.170000000000046,0.027500000000000444,0.648750000000009,0.013749999999997558
60.160000000000004,-0.707500000000028,-0.4149999999999902,10.909999999999908,0.024999999999999113,0.5974999999999817,0.027500000000004885
60.17,-0.786250000000014,-0.38749999999999507,10.649999999999954,0.022499999999999555,0.5462499999999908,0.041250000000002444
60.18,-0.865,-0.36,10.39,0.02,0.495,0.055
60.19,-0.943749999999986,-0.3325000000000049,10.130000000000045,0.017500000000000446,0.4437500000000091,0.06874999999999756
60.2,-1.022500000000028,-0.3049999999999902,9.869999999999907,0.014999999999999115,0.39249999999998175,0.08250000000000489
60.21,-1.101250000000014,-0.2774999999999951,9.609999999999953,0.01249999999999956,0.34124999999999084,0.09625000000000244
60.22,-1.18,-0.25,9.35,0.01,0.29,0.11
60.23,-1.1300000000000088,-0.23625000000000246,9.383749999999994,0.008750000000000223,0.256250000000006,0.11374999999999934
60.24,-1.0799999999999823,-0.22249999999999512,9.417500000000011,0.007499999999999556,0.22249999999998799,0.11750000000000134
60.25,-1.0299999999999911,-0.20874999999999755,9.451250000000005,0.006249999999999778,0.18874999999999398,0.12125000000000068
60.26,-0.98,-0.195,9.485,0.005,0.155,0.125
60.269999999999996,-0.9300000000000088,-0.18125000000000246,9.518749999999994,0.003750000000000222,0.12125000000000599,0.12874999999999934
60.28,-0.8799999999999822,-0.16749999999999513,9.55250000000001,0.0024999999999995564,0.087499999999988,0.13250000000000134
60.29,-0.8299999999999912,-0.15374999999999756,9.586250000000005,0.0012499999999997773,0.053749999999994025,0.13625000000000068
60.3,-0.78,-0.14,9.62,0.0,0.02,0.14
60.309999999999995,-0.8328571428571321,-0.10857142857143495,9.637142857142853,-0.005714285714284554,-0.0014285714285670742,0.13428571428571545
60.32,-0.8857142857143018,-0.07714285714284758,9.654285714285718,-0.011428571428573168,-0.02285714285714938,0.12857142857142684
60.33,-0.9385714285714339,-0.04571428571428253,9.671428571428573,-0.017142857142857723,-0.044285714285716454,0.12285714285714229
60.339999999999996,-0.991428571428566,-0.014285714285717482,9.688571428571427,-0.022857142857142274,-0.06571428571428353,0.11714285714285773
60.349999999999994,-1.044285714285698,0.01714285714284758,9.705714285714281,-0.02857142857142683,-0.0871428571428506,0.11142857142857318
60.36,-1.0971428571428679,0.048571428571434955,9.722857142857146,-0.034285714285715446,-0.10857142857143291,0.10571428571428457
60.37,-1.15,0.08,9.74,-0.04,-0.13,0.1
60.379999999999995,-1.0950000000000146,0.106249999999993,9.89624999999996,-0.03875000000000033,-0.118750000000003,0.096250000000001
60.39,-1.0399999999999903,0.13250000000000467,10.052500000000029,-0.03749999999999978,-0.10749999999999801,0.09249999999999933
60.4,-0.9850000000000048,0.15874999999999767,10.208749999999986,-0.03625000000000011,-0.096250000000001,0.08875000000000034
60.41,-0.9300000000000195,0.18499999999999067,10.364999999999945,-0.03500000000000045,-0.085000000000004,0.08500000000000134
60.419999999999995,-0.8750000000000342,0.21124999999998367,10.521249999999903,-0.03375000000000078,-0.073750000000007,0.08125000000000233
60.43,-0.8200000000000097,0.23749999999999533,10.677499999999972,-0.03250000000000022,-0.062500000000002,0.07750000000000068
60.44,-0.7650000000000243,0.2637499999999883,10.833749999999931,-0.031250000000000555,-0.051250000000005,0.07375000000000168
60.45,-0.71,0.29,10.99,-0.03,-0.04,0.07
60.46,-0.6833333333333375,0.04555555555559415,10.758888888888926,-0.025555555555556254,-0.034444444444445325,0.07
60.470000000000006,-0.6566666666666561,-0.19888888888898532,10.527777777777686,-0.021111111111109356,-0.028888888888886695,0.07
60.480000000000004,-0.6299999999999937,-0.44333333333339114,10.296666666666612,-0.016666666666665615,-0.02333333333333202,0.07
60.49,-0.6033333333333312,-0.6877777777777969,10.065555555555537,-0.01222222222222187,-0.01777777777777734,0.07
60.5,-0.5766666666666688,-0.9322222222222027,9.834444444444463,-0.007777777777778126,-0.012222222222222662,0.07
60.510000000000005,-0.5499999999999874,-1.1766666666667822,9.603333333333223,-0.003333333333331228,-0.006666666666664038,0.07
60.52,-0.5233333333333249,-1.421111111111188,9.372222222222149,0.0011111111111125165,-0.0011111111111093558,0.07
60.53,-0.4966666666666624,-1.6655555555555939,9.141111111111075,0.0055555555555562575,0.00444444444444532,0.07
60.54,-0.47,-1.91,8.91,0.01,0.01,0.07
60.55,-0.47,-1.91,8.91,0.01,0.01,0.07
60.559999999999995,-0.47,-2.024999999999959,8.26500000000023,0.01,0.014999999999998223,0.07499999999999823
60.57,-0.47,-2.14,7.62,0.01,0.02,0.08
60.58,-1.06,-1.82,9.28,0.0,0.02,0.07
60.59,-1.06,-1.82,9.28,0.0,0.02,0.07
60.6,-0.93,-2.44,8.95,-0.01,-0.01,0.07
60.61,-0.93,-2.44,8.95,-0.01,-0.01,0.07
60.62,-0.9799999999999822,-2.085000000000126,8.945,-0.014999999999998223,-0.04999999999998579,0.06500000000000178
60.63,-1.03,-1.73,8.94,-0.02,-0.09,0.06
60.64,-0.23,-1.84,7.2,-0.02,-0.09,0.05
60.65,-0.23,-1.84,7.2,-0.02,-0.09,0.05
60.66,-0.94,-0.88,9.17,-0.0,-0.01,0.07
60.67,-0.94,-0.88,9.17,-0.0,-0.01,0.07
60.68,-0.16,-1.51,10.05,-0.01,0.02,0.07
60.69,-0.7349999999997958,-1.0900000000001493,10.619999999999798,-0.014999999999998223,0.024999999999998225,0.07499999999999823
60.7,-1.31,-0.67,11.19,-0.02,0.03,0.08
60.71,-1.31,-0.67,11.19,-0.02,0.03,0.08
60.72,-0.88,-0.39,10.84,-0.03,-0.01,0.08
60.73,-0.88,-0.39,10.84,-0.03,-0.01,0.08
60.74,-0.75,-0.0,9.91,-0.03,-0.08,0.07
60.75,-0.75,-0.0,9.91,-0.03,-0.08,0.07
60.76,-1.034999999999899,0.16999999999993962,10.12999999999992,-0.03,-0.10999999999998936,0.06500000000000178
60.77,-1.32,0.34,10.35,-0.03,-0.14,0.06
60.78,-0.66,0.04,10.38,-0.04,-0.16,0.03
60.79,-0.66,0.04,10.38,-0.04,-0.16,0.03
60.8,-0.8,-0.23,10.45,-0.04,-0.11,0.03
60.81,-0.8,-0.23,10.45,-0.04,-0.11,0.03
60.82,-0.8400000000000001,-0.58,10.745,-0.045,-0.08499999999999999,0.03
60.83,-0.88,-0.93,11.04,-0.05,-0.06,0.03
60.84,-0.69,-0.23,10.23,-0.06,-0.04,0.03
60.85,-0.69,-0.23,10.23,-0.06,-0.04,0.03
60.86,-0.9,0.06,10.03,-0.05,-0.03,0.04
60.87,-0.9,0.06,10.03,-0.05,-0.03,0.04
60.88,-1.2,-0.96,9.71,-0.04,-0.03,0.03
60.89,-0.88,-0.8899999999999999,10.065000000000001,-0.035,0.0050000000000000044,0.04
60.9,-0.56,-0.82,10.42,-0.03,0.04,0.05
60.91,-0.56,-0.82,10.42,-0.03,0.04,0.05
60.92,-0.37,-0.3,8.23,-0.01,0.05,0.06
60.93,-0.37,-0.3,8.23,-0.01,0.05,0.06
60.94,-0.65,0.45,8.26,-0.02,-0.01,0.05
60.949999999999996,-0.65,0.45,8.26,-0.02,-0.01,0.05
60.96,-0.65,0.45,8.26,-0.02,-0.01,0.05
60.97,-1.39,0.6,10.57,0.0,0.0,0.06
60.98,-0.45,0.46,8.78,0.0,0.06,0.07
60.99,-0.45,0.46,8.78,0.0,0.06,0.07
61.0,-0.83,0.72,10.84,0.0,0.11,0.07
61.01,-0.83,0.72,10.84,0.0,0.11,0.07
61.019999999999996,-0.9049999999999734,1.0499999999998826,11.224999999999863,0.0,0.11499999999999821,0.07499999999999823
61.03,-0.98,1.38,11.61,0.0,0.12,0.08
61.04,-0.99,0.34,10.18,0.01,0.07,0.08
61.05,-0.99,0.34,10.18,0.01,0.07,0.08
61.06,-0.82,0.87,8.56,0.03,0.02,0.08
61.07,-0.82,0.87,8.56,0.03,0.02,0.08
61.08,-0.77,1.07,10.01,0.05,0.02,0.09
61.089999999999996,-0.8499999999999717,0.33000000000026297,10.344999999999882,0.05,0.029999999999996446,0.09
61.1,-0.93,-0.41,10.68,0.05,0.04,0.09
