time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
50.31,-4.098571428571231,-0.9285714285719048,2.6942857142854466,-0.7914285714285672,-1.76,0.4885714285714024,4.991964359173964,114.05546646566447,-0.2074349119738646,-0.0469964073834394,0.13636188357709608,-0.0029110458194939784,-0.006473661461401807,0.0017970716069799508
50.32,-2.1414285714287704,-5.611428571428098,0.0457142857145562,-0.7485714285714329,-1.76,0.2314285714285975,6.006324727709071,110.38204593371069,-0.10838094564268629,-0.28400290492621494,0.0023136692865818277,-0.0027534079592326025,-0.006473661461401807,0.0008512444454116971
50.33,-0.184285714286311,-10.29428571428429,-2.602857142856335,-0.7057142857142988,-1.76,-0.0257142857142074,10.619846745500892,108.65512586957367,-0.009326979311508006,-0.5210094024689905,-0.13173454500393247,-0.0025957700989712273,-0.006473661461401807,-9.458271615655653e-05
50.34,1.7728571428575393,-14.977142857143807,-5.251428571429107,-0.6628571428571342,-1.76,-0.2828571428571951,15.969825692633489,108.96729036900828,0.08972698701974066,-0.7580159000119343,-0.265782759294542,-0.0024381322387097394,-0.006473661461401807,-0.0010404098777254825
50.35,3.73,-19.66,-7.9,-0.62,-1.76,-0.54,21.51368169328532,111.30138382969153,0.18878095335091902,-0.9950223975547098,-0.39983097358505637,-0.002280494378448364,-0.006473661461401807,-0.0019862370392937363
50.36,3.007500000000128,-18.036250000000287,-7.165000000000131,-0.512500000000019,-1.1300000000001118,-0.1612500000000672,19.638956064732998,71.68977003859379,0.15221413329836814,-0.9128419490283022,-0.3626315095869596,-0.001885086078959403,-0.004156384915559526,-0.0005931124492337934
50.370000000000005,2.2849999999997435,-16.412499999999422,-6.429999999999739,-0.4049999999999618,-0.4999999999997762,0.2175000000001345,17.774596514407197,38.91607838616593,0.11564731324579129,-0.8306615005018362,-0.3254320455888364,-0.0014896777794701616,-0.0018391083697155992,0.0008000121408271385
50.38,1.5624999999998717,-14.788749999999713,-5.694999999999869,-0.2974999999999809,0.1300000000001118,0.5962500000000672,15.924244340391466,38.89874199411491,0.07908049319324041,-0.7484810519754287,-0.28823258159073967,-0.001094269479981201,0.00047816817612668106,0.002193136730887081
50.39,0.8400000000000003,-13.165,-4.96,-0.19,0.76,0.975,14.093417789876236,71.66153810435638,0.04251367314068955,-0.6663006034490211,-0.25103311759264296,-0.0006988611804922406,0.0027954447219689623,0.0035862613209470236
50.4,0.1175000000001285,-11.541250000000288,-4.22500000000013,-0.0825000000000191,1.389999999999888,1.3537499999999327,12.290845488106493,111.27107845810797,0.005946853088138671,-0.5841201549226135,-0.2138336535945462,-0.00030345288100327994,0.0051127212678112426,0.004979385911006966
50.41,-0.6050000000002567,-9.917499999999425,-3.489999999999738,0.0250000000000382,2.0200000000002234,1.7325000000001345,10.531046066274094,152.48194221604933,-0.03061996696443819,-0.5019397063961476,-0.17663418959642302,9.195541848596163e-05,0.007429997813655168,0.006372510501067899
50.42,-1.327500000000128,-8.293749999999712,-2.7549999999998693,0.132500000000019,2.6500000000001123,2.111250000000068,8.83960238429845,194.27775334739513,-0.06718678701698905,-0.41975925786973994,-0.13943472559832631,0.0004873637179749218,0.009747274359497451,0.007765635091127844
50.43,-2.05,-6.67,-2.02,0.24,3.28,2.49,7.264420142034738,236.348389316354,-0.10375360706953993,-0.3375788093433324,-0.1022352616002296,0.0008827720174638828,0.01206455090533973,0.009158759681187784
50.44,-1.396250000000116,-5.755000000000162,-1.670000000000062,0.2050000000000062,2.8725000000000724,2.4425000000000088,6.152921181235982,216.35577873117833,-0.0706663287174913,-0.29126927252937523,-0.08452123112494543,0.000754034431583756,0.010565677584021113,0.008984044386064757
50.45,-0.7424999999997677,-4.839999999999675,-1.3199999999998755,0.1699999999999875,2.464999999999855,2.394999999999983,5.071420535707543,197.16034695505823,-0.03757905036541917,-0.24495973571538515,-0.06680720064964868,0.0006252968457035376,0.00906680426270143,0.008809329090941601
50.46,-0.0887499999998837,-3.924999999999837,-0.9699999999999378,0.1349999999999938,2.057499999999928,2.347499999999992,4.044057561719241,179.01871241755475,-0.004491772013370538,-0.19865019890142796,-0.04909317017436453,0.0004965592598234112,0.007567930941382814,0.008634613795818575
50.47,0.565,-3.01,-0.6200000000000001,0.1,1.65,2.3,3.124695985212001,162.2846694637827,0.02859550633867808,-0.15234066208747082,-0.03137913969908038,0.00036782167394328454,0.006069057620064194,0.008459898500695543
50.48,1.218749999999884,-2.0950000000001623,-0.2700000000000622,0.0650000000000062,1.242500000000072,2.2525000000000084,2.438703869374146,147.43827879295492,0.061682784690726716,-0.10603112527351366,-0.013665109223796212,0.00023908408806315774,0.004570184298745575,0.008285183205572514
50.49,1.8725000000002323,-1.1799999999996746,0.0800000000001244,0.0299999999999875,0.8349999999998552,2.204999999999983,2.2147361581010325,135.10327800248504,0.09477006304279885,-0.05972158845952359,0.004048921251500538,0.00011034650218293936,0.0030713109774258927,0.008110467910449361
50.5,2.5262500000001165,-0.2649999999998362,0.4300000000000623,-0.0050000000000061,0.4274999999999274,2.157499999999992,2.576250000000108,126.01929599762539,0.12785734139484747,-0.013412051645566385,0.0217629517267847,-1.8391083697186664e-05,0.001572437656107274,0.007935752615326334
50.51,3.18,0.65,0.78,-0.04,0.02,2.11,3.3381581748023863,120.9212461215452,0.1609446197468961,0.032897485168390715,0.039476982202068855,-0.0001471286695773138,7.35643347886569e-05,0.007761037320203302
50.52,3.304999999999967,0.6037500000000123,1.791249999999731,-0.036250000000001,0.0012500000000049,2.098750000000003,3.8073764753434656,120.26747416364672,0.16727105920235416,0.030556702569871228,0.09065787739672462,-0.0001333353568044443,4.597770924309079e-06,0.0077196573818846944
50.53,3.4300000000000224,0.5574999999999918,2.80250000000018,-0.0324999999999993,-0.0175000000000033,2.0874999999999977,4.464270657117594,119.62363659544975,0.17359749865781673,0.02821591997135008,0.14183877259141675,-0.00011954204403156488,-6.436879294008693e-05,0.007678277443566055
50.54,3.554999999999989,0.5112500000000042,3.81374999999991,-0.0287500000000003,-0.0362499999999983,2.076250000000001,5.238710778903455,118.98989467781676,0.1799239381132748,0.0258751373728306,0.1930196677860725,-0.00010574873125869539,-0.00013333535680443436,0.007636897505247447
50.55,3.6799999999999553,0.4650000000000165,4.824999999999641,-0.0250000000000013,-0.0549999999999933,2.065000000000004,6.085988005245839,118.3664105692845,0.18625037756873283,0.023534354774311116,0.2442005629807283,-9.19554184858259e-05,-0.00020230192066878183,0.007595517566928839
50.56,3.8049999999999216,0.4187500000000288,5.836249999999372,-0.0212500000000023,-0.0737499999999883,2.053750000000007,6.979626825625571,117.75334721007174,0.19257681702419088,0.02119357217579163,0.295381458175384,-7.81621057129564e-05,-0.00027126848453312924,0.007554137628610231
50.57,3.9299999999999775,0.3725000000000082,6.847499999999821,-0.0175000000000006,-0.0924999999999966,2.042500000000002,7.90391754132072,117.15086819906922,0.19890325647965348,0.018852789577270476,0.3465623533700761,-6.4368792940077e-05,-0.00034023504839752566,0.007512757690291594
