time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
44.64,2.74,-21.84,76.23,-2.16,4.19,-0.65,79.344225372739,272.6472511340174,0.10829060445131793,-0.8631630661375121,3.012771086614586,-0.004713593916331119,0.009143499309920087,-0.0014184426137107535
44.65,2.74,-21.84,76.23,-2.16,4.19,-0.65,79.344225372739,272.6472511340174,0.10829060445131793,-0.8631630661375121,3.012771086614586,-0.004713593916331119,0.009143499309920087,-0.0014184426137107535
44.66,2.23,-6.92,20.05,1.57,1.48,-0.02,21.32748930371318,123.62751119289621,0.08813432406074415,-0.2734930594171971,0.7924184741784396,0.003426084466962897,0.0032296847204491,-4.3644388114177025e-05
44.67,2.23,-6.92,20.05,1.57,1.48,-0.02,21.32748930371318,123.62751119289621,0.08813432406074415,-0.2734930594171971,0.7924184741784396,0.003426084466962897,0.0032296847204491,-4.3644388114177025e-05
44.68,-8.71,-4.49,0.96,0.9,-1.13,0.03,9.846105829209842,82.78794053214827,-0.34423765137626977,-0.177454311673875,0.03794123367637416,0.001963997465137966,-0.0024659079284510017,6.546658217126554e-05
44.69,1.13,-0.81,-4.14,0.61,-2.57,0.04,4.367218794610593,151.35848966672452,0.044659993806565414,-0.0320129159144407,-0.16362157022936355,0.0013311538374823993,-0.005608303872671748,8.728877622835405e-05
44.7,1.13,-0.81,-4.14,0.61,-2.57,0.04,4.367218794610593,151.35848966672452,0.044659993806565414,-0.0320129159144407,-0.16362157022936355,0.0013311538374823993,-0.005608303872671748,8.728877622835405e-05
44.71,1.13,-0.81,-4.14,0.61,-2.57,0.04,4.367218794610593,151.35848966672452,0.044659993806565414,-0.0320129159144407,-0.16362157022936355,0.0013311538374823993,-0.005608303872671748,8.728877622835405e-05
44.72,0.29,0.26,2.18,0.54,-1.94,0.04,2.2145202640752695,115.40229114158714,0.011461414339738027,0.010275750787351335,0.08615821814009966,0.0011783984790827797,-0.0042335056470751715,8.728877622835405e-05
44.73,0.29,0.26,2.18,0.54,-1.94,0.04,2.2145202640752695,115.40229114158714,0.011461414339738027,0.010275750787351335,0.08615821814009966,0.0011783984790827797,-0.0042335056470751715,8.728877622835405e-05
